rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.597169;0.558678;1.47442;-0.0108258;-0.910278;0.120766;0.395843
-0.45854;0.762012;2.23382;0.0728515;-0.772097;0.0914163;0.624661
-0.00381601;0.943264;1.16457;0.133709;0.121054;-0.983597;0.00235124
0.117804;0.126012;1.24143;-0.119592;-0.686256;-0.165042;0.69822
-0.235294;0.138569;1.26342;-0.190946;0.576466;0.154147;0.7794
0.59728;0.558696;1.47433;-0.0109108;-0.910241;0.120824;0.395909
-0.457548;0.762629;2.23362;0.0727603;-0.772054;0.0914407;0.624722
-0.00363266;0.943253;1.16418;0.134124;0.120528;-0.983604;0.00245662
0.117929;0.125974;1.24137;-0.12008;-0.686419;-0.165052;0.697974
-0.235264;0.138553;1.26349;-0.191045;0.576385;0.154003;0.779464
0.597256;0.558702;1.47427;-0.0108773;-0.910256;0.120839;0.395871
-0.458536;0.762041;2.23367;0.072815;-0.772058;0.0914733;0.624706
-0.00307691;0.943117;1.16415;0.134203;0.120103;-0.983646;0.00237646
0.118099;0.125889;1.24131;-0.120492;-0.686417;-0.16514;0.697884
-0.235084;0.13854;1.26352;-0.190875;0.576504;0.153963;0.779426
0.597415;0.558974;1.47438;-0.0108608;-0.91025;0.120737;0.395915
-0.458541;0.762035;2.23367;0.0728179;-0.772084;0.0914686;0.624674
-0.00354695;0.943365;1.16299;0.134308;0.119425;-0.983714;0.00254012
0.118167;0.12576;1.24121;-0.121013;-0.68656;-0.165346;0.697604
-0.235022;0.138651;1.2636;-0.190688;0.576834;0.154023;0.779216
0.597448;0.559038;1.47442;-0.0108862;-0.910232;0.120794;0.395939
-0.457564;0.762649;2.23356;0.0726995;-0.772079;0.0914509;0.624697
-0.00336838;0.943321;1.1628;0.134155;0.118912;-0.983797;0.0024657
0.118295;0.125703;1.24118;-0.121725;-0.68671;-0.165405;0.697319
-0.234973;0.138685;1.26363;-0.190565;0.576936;0.153979;0.779179
0.597424;0.559058;1.47439;-0.0108278;-0.91025;0.120795;0.395899
-0.458485;0.762061;2.2336;0.0728199;-0.772057;0.0914874;0.624705
-0.00316501;0.943257;1.16279;0.133273;0.118437;-0.983974;0.00236388
0.118379;0.125685;1.24108;-0.122085;-0.686934;-0.165575;0.696995
-0.234877;0.138742;1.26363;-0.19054;0.576924;0.154056;0.779179
0.597264;0.558762;1.47425;-0.0108553;-0.910269;0.120807;0.395851
-0.458473;0.762064;2.23358;0.072789;-0.772074;0.0914911;0.624686
-0.00332057;0.943306;1.16261;0.131819;0.118535;-0.984158;0.00233534
0.118464;0.125602;1.241;-0.122597;-0.686962;-0.16566;0.696857
-0.234846;0.138768;1.26369;-0.190281;0.577043;0.154056;0.779154
0.597193;0.558808;1.4744;-0.0108148;-0.910243;0.120837;0.395904
-0.457509;0.76274;2.23375;0.0728099;-0.772128;0.0914008;0.62463
-0.00209093;0.942896;1.16414;0.130734;0.11852;-0.984306;0.00195694
0.118501;0.125562;1.24101;-0.123127;-0.687002;-0.165804;0.69669
-0.234821;0.138764;1.26381;-0.189647;0.577225;0.153982;0.779189
0.597255;0.558749;1.47444;-0.0108168;-0.910268;0.120771;0.395866
-0.458368;0.762021;2.23381;0.0727852;-0.772115;0.0913194;0.624661
-0.0019989;0.942767;1.16448;0.129285;0.118696;-0.984476;0.00185932
0.118474;0.125527;1.24093;-0.123433;-0.687012;-0.165984;0.696583
-0.234765;0.138791;1.26388;-0.189287;0.577358;0.15415;0.779145
0.597233;0.558726;1.47443;-0.0107699;-0.910268;0.120726;0.39588
-0.458354;0.762024;2.23382;0.0728164;-0.772126;0.0913659;0.624638
-0.00226343;0.94279;1.16437;0.127774;0.118767;-0.984665;0.00165584
0.118547;0.125531;1.24087;-0.123902;-0.686653;-0.166054;0.696837
-0.234694;0.138768;1.26398;-0.189024;0.577691;0.154562;0.778879
0.597257;0.55876;1.47448;-0.0108223;-0.910247;0.120781;0.395911
-0.458361;0.762005;2.23389;0.0727786;-0.772151;0.0913152;0.624618
-0.00236797;0.942556;1.16445;0.126338;0.118691;-0.98486;0.00150498
0.118615;0.125507;1.24069;-0.124315;-0.685773;-0.166107;0.697617
-0.234652;0.138738;1.2641;-0.188685;0.57813;0.155054;0.778538
0.597272;0.558693;1.47451;-0.0108155;-0.910268;0.120745;0.395873
-0.458353;0.762002;2.23391;0.0727952;-0.772135;0.0913512;0.62463
-0.00277185;0.942522;1.16438;0.124461;0.118566;-0.985114;0.00120225
0.118589;0.125405;1.24063;-0.124717;-0.685117;-0.166234;0.69816
-0.234577;0.138741;1.26422;-0.188439;0.578527;0.155508;0.778212
0.59734;0.558879;1.47463;-0.0108601;-0.910273;0.120743;0.395862
-0.458343;0.761996;2.23394;0.0727899;-0.772171;0.0913272;0.62459
-0.00322795;0.942442;1.16453;0.122158;0.118383;-0.985425;0.000854492
0.118697;0.125486;1.2406;-0.125078;-0.684079;-0.166406;0.699072
-0.234535;0.138739;1.26433;-0.187952;0.578795;0.155864;0.778059
0.597533;0.558918;1.47444;-0.0108567;-0.91024;0.120774;0.395928
-0.457334;0.76257;2.2336;0.0726048;-0.772089;0.0914382;0.624697
-0.00371981;0.942396;1.16462;0.119652;0.118021;-0.985776;0.000545915
0.118833;0.125469;1.24032;-0.125499;-0.683021;-0.16667;0.699967
-0.234471;0.138762;1.26428;-0.187359;0.578978;0.156099;0.778019
0.597444;0.558968;1.47434;-0.0109238;-0.910249;0.120827;0.395889
-0.458416;0.762065;2.23363;0.0727729;-0.772055;0.0914961;0.62471
-0.00417006;0.942334;1.16471;0.117265;0.117862;-0.986082;0.000366211
0.118785;0.125401;1.24023;-0.125811;-0.682179;-0.166931;0.700669
-0.234485;0.138746;1.26442;-0.186874;0.579141;0.156377;0.777959
0.597365;0.558803;1.47424;-0.0108643;-0.910243;0.120777;0.39592
-0.458416;0.76207;2.23363;0.0727694;-0.772091;0.0915045;0.624666
-0.00489461;0.942338;1.16468;0.114288;0.117924;-0.986424;0.00012207
0.11879;0.125383;1.24014;-0.12613;-0.681229;-0.16705;0.701508
-0.234461;0.138653;1.26455;-0.186146;0.579356;0.156867;0.777874
0.597506;0.558689;1.47444;-0.0109163;-0.910266;0.120705;0.395888
-0.458186;0.761922;2.23364;0.0726815;-0.772126;0.091415;0.624645
-0.00528014;0.942051;1.16533;-0.111017;-0.118022;0.986786;0.000345267
0.118939;0.125183;1.24029;-0.12639;-0.680077;-0.167345;0.702507
-0.234444;0.138592;1.26469;-0.185622;0.579973;0.157678;0.777376
0.597537;0.558672;1.47444;-0.0109571;-0.910271;0.120693;0.395878
-0.458159;0.761906;2.23362;0.0726661;-0.772078;0.0914258;0.624705
-0.00553346;0.941875;1.1656;-0.108626;-0.118054;0.987048;0.000610352
0.118876;0.125104;1.24021;-0.126603;-0.678942;-0.16744;0.703543
-0.234293;0.138382;1.26499;-0.185141;0.58059;0.158398;0.776883
0.597663;0.558887;1.47455;-0.0108725;-0.910283;0.120672;0.39586
-0.458141;0.761906;2.23361;0.0726554;-0.772103;0.0914342;0.624674
-0.00645399;0.941809;1.16571;-0.105409;-0.117556;0.987455;0.00116448
0.118964;0.125215;1.2402;-0.12687;-0.677762;-0.167531;0.70461
-0.234255;0.138352;1.26518;-0.184563;0.581271;0.159276;0.776332
0.597592;0.558926;1.47478;-0.0108656;-0.910265;0.12065;0.395908
-0.457219;0.762507;2.2338;0.072721;-0.772135;0.0913345;0.624642
-0.0052036;0.940978;1.16859;-0.102231;-0.117341;0.987814;0.00184322
0.118906;0.125193;1.24023;-0.127292;-0.676206;-0.167628;0.706005
-0.234216;0.138308;1.26532;-0.184043;0.581849;0.160072;0.775859
0.597435;0.559006;1.4747;-0.0108745;-0.910286;0.120733;0.395835
-0.458304;0.761985;2.23384;0.072834;-0.772098;0.0913692;0.624669
-0.00619996;0.940886;1.16894;-0.0986756;-0.116804;0.988238;0.0024475
0.118723;0.125307;1.24006;-0.127542;-0.674995;-0.167797;0.707077
-0.23429;0.138289;1.2655;-0.183405;0.582256;0.160832;0.775547
0.597418;0.559007;1.47472;-0.010854;-0.910292;0.120723;0.395825
-0.458308;0.761995;2.23385;0.072832;-0.772094;0.0913989;0.62467
-0.00707603;0.940834;1.16914;-0.0951476;-0.116383;0.988632;0.00295753
0.118621;0.125219;1.23997;-0.127603;-0.673962;-0.16784;0.708041
-0.234297;0.138227;1.26565;-0.182488;0.582596;0.161586;0.775351
0.597508;0.559048;1.47468;-0.0108992;-0.910267;0.120758;0.395869
-0.458449;0.762073;2.23387;0.07285;-0.77212;0.0914667;0.624626
-0.00770688;0.940404;1.16983;-0.0913962;-0.116427;0.98898;0.00326638
0.118651;0.125222;1.23978;-0.127833;-0.67295;-0.167873;0.708954
-0.234275;0.1382;1.26568;-0.181725;0.58293;0.162208;0.77515
0.597361;0.559119;1.47458;-0.0109067;-0.91027;0.120816;0.395845
-0.458454;0.762087;2.23387;0.0728852;-0.772105;0.0914852;0.624637
-0.00881886;0.940308;1.17015;-0.0875319;-0.11644;0.989326;0.00364375
0.11854;0.125262;1.23962;-0.128008;-0.671819;-0.167918;0.709983
-0.234385;0.13819;1.26587;-0.180861;0.583149;0.162988;0.775024
0.597199;0.558892;1.47448;-0.0107851;-0.910271;0.120835;0.39584
-0.458457;0.76208;2.23389;0.0728629;-0.77212;0.0914501;0.624626
-0.00993311;0.940178;1.17041;-0.0835345;-0.115726;0.989754;0.00416652
0.118484;0.125232;1.2395;-0.128027;-0.670381;-0.167944;0.711332
-0.234363;0.138175;1.26609;-0.179984;0.583547;0.163721;0.774773
0.597297;0.558933;1.4744;-0.0108072;-0.910233;0.120847;0.395924
-0.457484;0.762687;2.23374;0.0728068;-0.772115;0.0914566;0.624639
-0.0109601;0.939951;1.17076;-0.0795804;-0.114698;0.990196;0.004767
0.118515;0.125247;1.2393;-0.128529;-0.668843;-0.16788;0.712703
-0.234365;0.138118;1.26617;-0.179055;0.584093;0.164737;0.774362
0.597397;0.558787;1.47447;-0.0108807;-0.910242;0.120796;0.395916
-0.458286;0.762039;2.23381;0.0727962;-0.772117;0.0914095;0.624644
-0.0122064;0.939812;1.17099;-0.0752154;-0.113945;0.990622;0.00526886
0.118505;0.125201;1.23919;-0.128542;-0.667519;-0.167837;0.713951
-0.234358;0.138004;1.26644;-0.17804;0.584656;0.165672;0.773971
0.5974;0.558747;1.47447;-0.0108485;-0.910261;0.120733;0.395893
-0.458278;0.76204;2.23383;0.0728081;-0.772146;0.0913736;0.624612
-0.0135679;0.939633;1.17109;-0.0706671;-0.113466;0.991009;0.00570083
0.118485;0.125207;1.23909;-0.128547;-0.666387;-0.16775;0.715027
-0.234307;0.138061;1.26672;-0.176889;0.58521;0.166639;0.773609
0.59739;0.55877;1.47455;-0.0108875;-0.910235;0.120785;0.395935
-0.458358;0.762084;2.23381;0.072833;-0.77211;0.0914017;0.62465
-0.0148838;0.939487;1.17129;-0.0660226;-0.113297;0.991347;0.00607905
0.118452;0.125205;1.23901;-0.128866;-0.665282;-0.167597;0.716034
-0.234307;0.137999;1.26698;-0.175897;0.585735;0.167638;0.773222
0.597281;0.558776;1.47448;-0.0108882;-0.910261;0.120788;0.395874
-0.458354;0.762089;2.2338;0.0728589;-0.772103;0.0914262;0.624652
-0.0163738;0.939384;1.17141;-0.0611779;-0.113083;0.991679;0.00643277
0.118414;0.125186;1.23891;-0.128928;-0.664259;-0.167576;0.716977
-0.234314;0.137866;1.26732;-0.174752;0.58627;0.168521;0.772884
0.597188;0.558622;1.47441;-0.0109156;-0.910262;0.120786;0.395873
-0.45834;0.762096;2.23381;0.0728276;-0.772102;0.0913837;0.624663
-0.0178565;0.939199;1.17146;-0.0565089;-0.112408;0.992031;0.00671498
0.118363;0.125178;1.2388;-0.128984;-0.663447;-0.167434;0.717752
-0.234263;0.137916;1.26764;-0.17359;0.586816;0.169599;0.772495
0.597291;0.558673;1.47431;-0.010856;-0.910227;0.120827;0.395941
-0.458431;0.762163;2.23365;0.0728361;-0.772055;0.091487;0.624705
-0.0192538;0.939081;1.17171;-0.0516249;-0.111652;0.99238;0.00717624
0.118309;0.125202;1.23874;-0.129436;-0.662395;-0.167288;0.718675
-0.234256;0.137869;1.268;-0.172671;0.587612;0.170693;0.771855
0.597138;0.558707;1.47418;-0.0108697;-0.91024;0.120881;0.395894
-0.458441;0.762179;2.23364;0.0728349;-0.772079;0.0915048;0.624672
-0.0209605;0.939141;1.17157;-0.0465035;-0.111108;0.99269;0.00768365
0.118353;0.125159;1.23865;-0.129557;-0.661589;-0.167039;0.719453
-0.234212;0.13783;1.26828;-0.171385;0.588086;0.171633;0.771572
0.597317;0.559047;1.47431;-0.010904;-0.910265;0.120769;0.395871
-0.458443;0.762204;2.23361;0.0728472;-0.772044;0.0915457;0.624709
-0.0224173;0.939117;1.17179;-0.0411509;-0.110962;0.992939;0.00808986
0.118427;0.125333;1.23859;-0.129721;-0.660681;-0.166834;0.720305
-0.234167;0.137846;1.26856;-0.170183;0.588594;0.172505;0.771257
0.59743;0.558986;1.47439;-0.0109462;-0.910243;0.120756;0.395925
-0.457491;0.762802;2.23352;0.0727731;-0.772061;0.0915179;0.6247
-0.0233372;0.938983;1.1728;-0.0356995;-0.111218;0.993119;0.00835535
0.118483;0.125308;1.23847;-0.130254;-0.659524;-0.166622;0.721318
-0.234135;0.137749;1.269;-0.169117;0.589113;0.173454;0.770882
0.59746;0.55904;1.47437;-0.0109067;-0.910254;0.120772;0.395896
-0.458338;0.762144;2.23357;0.0728009;-0.77206;0.0914456;0.624709
-0.0251298;0.939238;1.17249;-0.0301086;-0.111655;0.993253;0.00865925
0.118488;0.125337;1.23831;-0.130597;-0.658578;-0.166361;0.72218
-0.233988;0.137694;1.26924;-0.168149;0.589678;0.174282;0.770475
0.597402;0.558907;1.4743;-0.0108677;-0.910256;0.120748;0.3959
-0.458345;0.762168;2.23356;0.0728051;-0.772081;0.0914911;0.624675
-0.0266792;0.939306;1.17272;-0.0245886;-0.112245;0.993336;0.00896199
0.118449;0.125337;1.23813;-0.130897;-0.657678;-0.166;0.723028
-0.234041;0.137464;1.26955;-0.167078;0.590457;0.175216;0.769899
0.597313;0.55894;1.4745;-0.0108595;-0.910263;0.120733;0.395887
-0.457412;0.762794;2.23371;0.0727877;-0.772141;0.0914071;0.624616
-0.0279508;0.939162;1.17345;-0.0189716;-0.112872;0.993386;0.00922419
0.118401;0.125362;1.23803;-0.131184;-0.656856;-0.165581;0.723819
-0.233997;0.137397;1.2698;-0.166054;0.591043;0.176198;0.769447
0.597245;0.558928;1.47448;-0.0109067;-0.910275;0.120767;0.395849
-0.458359;0.762213;2.23377;0.0729313;-0.772128;0.0914346;0.624611
-0.0300643;0.939447;1.17312;-0.0133062;-0.113413;0.993413;0.00952461
0.118356;0.125383;1.23785;-0.131423;-0.656006;-0.165181;0.724637
-0.233945;0.137363;1.27002;-0.165111;0.591616;0.176865;0.769056
0.597233;0.55891;1.47448;-0.0108464;-0.91028;0.120755;0.395843
-0.458349;0.762201;2.23377;0.0728403;-0.772129;0.091407;0.624625
-0.0310762;0.939286;1.17431;-0.00756147;-0.113522;0.993456;0.0100298
0.118336;0.125414;1.23774;-0.131842;-0.655148;-0.164855;0.725412
-0.233911;0.1373;1.27024;-0.16408;0.592325;0.177682;0.768543
0.597318;0.55894;1.47443;-0.0108622;-0.910243;0.120763;0.395924
-0.457436;0.762793;2.23373;0.0727988;-0.772133;0.0914237;0.624622
-0.0327387;0.939321;1.17459;-0.00185129;-0.113443;0.993487;0.0105434
0.118334;0.125435;1.23752;-0.132358;-0.654087;-0.164517;0.72635
-0.233898;0.137237;1.27041;-0.163069;0.592998;0.178562;0.768035
0.597345;0.558934;1.4744;-0.0108848;-0.910265;0.120773;0.395871
-0.458357;0.762175;2.23379;0.072868;-0.772135;0.0914256;0.624611
-0.0347455;0.939579;1.17423;0.00383503;-0.113289;0.993493;0.011095
0.118435;0.125415;1.23735;-0.132785;-0.65299;-0.164084;0.727358
-0.233868;0.137259;1.27055;-0.162238;0.593555;0.179314;0.767605
0.59711;0.558479;1.47422;-0.010949;-0.910267;0.120787;0.39586
-0.458346;0.762183;2.2338;0.072899;-0.772131;0.0914346;0.624611
-0.03578;0.939265;1.17536;0.00954883;-0.113562;0.993412;0.0120368
0.118262;0.125121;1.23698;-0.133038;-0.651921;-0.163546;0.728391
-0.234004;0.136937;1.2706;-0.161489;0.594199;0.180147;0.76707
0.59708;0.558473;1.47418;-0.0109401;-0.910243;0.120848;0.395895
-0.457386;0.762797;2.23369;0.0727856;-0.772107;0.0914127;0.624657
-0.0374416;0.939333;1.17563;0.0152094;-0.113768;0.993312;0.0125132
0.11814;0.1251;1.23691;-0.133363;-0.650895;-0.163085;0.729351
-0.234021;0.136931;1.27069;-0.160527;0.594922;0.180839;0.766548
0.597064;0.558418;1.47415;-0.0109605;-0.910225;0.120856;0.395936
-0.458321;0.762205;2.23375;0.0728776;-0.772092;0.0914916;0.624653
-0.039104;0.939436;1.17589;0.0208032;-0.114168;0.993159;0.0129538
0.118101;0.125109;1.23671;-0.133685;-0.650084;-0.162629;0.730117
-0.233985;0.136872;1.27085;-0.159575;0.595555;0.1817;0.766051
0.597074;0.558428;1.47418;-0.0109734;-0.910244;0.120828;0.3959
-0.458315;0.762187;2.23378;0.0728714;-0.77216;0.0914554;0.624576
-0.0405306;0.939419;1.17659;0.0265651;-0.114817;0.99294;0.0135002
0.118143;0.125242;1.23658;-0.13413;-0.64939;-0.162095;0.730772
-0.233885;0.136946;1.27101;-0.158611;0.596167;0.182599;0.765562
0.597173;0.558272;1.47441;-0.0110134;-0.910231;0.120717;0.395963
-0.45736;0.762824;2.23378;0.0727998;-0.772159;0.0914466;0.624587
-0.0422109;0.939571;1.17687;0.032124;-0.115707;0.992667;0.0138457
0.118001;0.12523;1.23656;-0.134354;-0.648715;-0.161514;0.731458
-0.233852;0.136879;1.27115;-0.157753;0.596814;0.18334;0.765058
0.597198;0.558244;1.47443;-0.0110506;-0.910247;0.120747;0.395914
-0.45812;0.762091;2.23385;0.0728144;-0.772151;0.091392;0.624602
-0.0442376;0.939903;1.17671;0.0377148;-0.116481;0.992375;0.0142064
0.118006;0.125252;1.23632;-0.134779;-0.647909;-0.160961;0.732216
-0.233846;0.136759;1.27138;-0.156936;0.597376;0.184296;0.764558
0.597371;0.558492;1.47457;-0.0110963;-0.91022;0.120678;0.395997
-0.458095;0.762078;2.23386;0.072806;-0.772167;0.0913417;0.624592
-0.0450925;0.939898;1.17814;0.0433576;-0.117573;0.992009;0.0146245
0.118062;0.125416;1.23613;-0.135333;-0.646665;-0.160331;0.733351
-0.233747;0.136847;1.27166;-0.155987;0.5979;0.185096;0.764149
0.59724;0.55863;1.47434;-0.0111238;-0.9102;0.120807;0.396003
-0.458275;0.762173;2.23368;0.0728572;-0.772097;0.0914961;0.624649
-0.0468022;0.940179;1.17843;0.0488551;-0.118754;0.991609;0.0149221
0.118026;0.125432;1.2359;-0.135681;-0.645346;-0.159712;0.734583
-0.233661;0.136781;1.27176;-0.155145;0.59872;0.186086;0.763437
0.597259;0.55863;1.47435;-0.0110755;-0.910214;0.120782;0.39598
-0.458265;0.762185;2.23368;0.0728299;-0.772118;0.0914778;0.624629
-0.0488491;0.940723;1.17801;0.0542255;-0.120087;0.991162;0.0153678
0.118017;0.125473;1.23567;-0.136064;-0.644045;-0.159022;0.735802
-0.233693;0.136732;1.27198;-0.154429;0.599447;0.187093;0.762766
0.597119;0.558362;1.47422;-0.0111071;-0.910199;0.120841;0.395995
-0.458259;0.762203;2.23365;0.072831;-0.772092;0.0915233;0.624654
-0.0502565;0.940593;1.1787;0.0596499;-0.121676;0.990653;0.0155882
0.117882;0.125325;1.2354;-0.136511;-0.643169;-0.158261;0.73665
-0.23374;0.136537;1.27193;-0.153718;0.600316;0.188076;0.761983
0.597123;0.558373;1.47413;-0.0110943;-0.910192;0.120834;0.396013
-0.45735;0.762779;2.23355;0.0727518;-0.772129;0.0915301;0.624617
-0.0519713;0.940896;1.17894;0.0651106;-0.123344;0.990096;0.0160238
0.117791;0.125341;1.23524;-0.136755;-0.642489;-0.157509;0.737358
-0.233736;0.136471;1.27205;-0.152932;0.601153;0.188817;0.761298
0.597077;0.558348;1.47412;-0.011064;-0.910197;0.120857;0.395995
-0.458245;0.762183;2.23356;0.0728479;-0.772058;0.0914723;0.624702
-0.0540332;0.941404;1.17881;0.0706139;-0.125318;0.989466;0.0162871
0.117762;0.125374;1.23504;-0.137108;-0.64225;-0.156791;0.737653
-0.233878;0.136414;1.27221;-0.152528;0.601513;0.189469;0.760933
0.597152;0.558461;1.47416;-0.0111519;-0.910182;0.120857;0.396028
-0.458242;0.762195;2.23354;0.0727981;-0.772085;0.0915074;0.624669
-0.0559266;0.941736;1.17894;0.0762882;-0.127084;0.988815;0.0165791
0.117741;0.125459;1.23484;-0.137684;-0.641566;-0.156085;0.738291
-0.233839;0.136447;1.27237;-0.151809;0.601916;0.190015;0.760622
0.59702;0.558463;1.47426;-0.011095;-0.910183;0.120836;0.396033
-0.457301;0.762808;2.2337;0.0727988;-0.772165;0.0913684;0.624591
-0.0577213;0.942033;1.17926;0.0818035;-0.128818;0.988143;0.0169515
0.117618;0.125535;1.23465;-0.138052;-0.640977;-0.155276;0.738904
-0.233793;0.136334;1.2726;-0.151272;0.602178;0.190673;0.760357
0.596996;0.558458;1.47426;-0.011058;-0.910182;0.120818;0.396043
-0.458273;0.762226;2.23374;0.0728922;-0.77214;0.0914753;0.624595
-0.0598449;0.942498;1.17918;0.0872608;-0.130217;0.987487;0.0172491
0.117549;0.125622;1.23436;-0.138437;-0.639997;-0.154385;0.739868
-0.233886;0.136273;1.2728;-0.150783;0.602686;0.191306;0.759893
0.596914;0.558338;1.47422;-0.0111071;-0.91018;0.120829;0.396042
-0.458261;0.762219;2.23374;0.0729008;-0.772139;0.0914504;0.624599
-0.06179;0.942818;1.17946;0.0920523;-0.130451;0.987011;0.0178168
0.117423;0.12568;1.23411;-0.138726;-0.639037;-0.153442;0.740839
-0.233882;0.136294;1.27305;-0.149945;0.603619;0.192197;0.759092
0.597065;0.558235;1.47428;-0.0111238;-0.910174;0.120844;0.39605
-0.457336;0.762806;2.23372;0.0728421;-0.772167;0.0914327;0.624574
-0.0636029;0.943036;1.17986;0.0966702;-0.131061;0.986481;0.0182212
0.11726;0.12578;1.23382;-0.139247;-0.637533;-0.152306;0.74227
-0.233895;0.136175;1.27351;-0.149244;0.604573;0.193078;0.758247
0.597094;0.558217;1.47428;-0.0111786;-0.910174;0.120796;0.396064
-0.458132;0.762102;2.23379;0.0728776;-0.772166;0.0913981;0.624575
-0.0657603;0.94339;1.17974;0.10075;-0.131439;0.986013;0.0187659
0.117121;0.125862;1.23356;-0.139707;-0.636364;-0.151203;0.743412
-0.233854;0.136117;1.27374;-0.148538;0.605653;0.193936;0.757304
0.597334;0.558542;1.4744;-0.0111979;-0.91013;0.120723;0.396186
-0.45812;0.762097;2.23377;0.0728551;-0.77212;0.0914141;0.624633
-0.067547;0.943769;1.18022;0.104871;-0.132232;0.985465;0.0193796
0.117104;0.126126;1.23341;-0.140112;-0.635262;-0.150154;0.74449
-0.233864;0.136104;1.27418;-0.147673;0.606641;0.194896;0.756436
0.597176;0.558614;1.47426;-0.0111859;-0.910133;0.120793;0.396158
-0.458335;0.762148;2.23364;0.0728979;-0.772106;0.091514;0.62463
-0.0693339;0.943971;1.18066;0.109475;-0.133047;0.984846;0.0198183
0.11702;0.12621;1.2332;-0.140321;-0.634305;-0.149207;0.745456
-0.233918;0.136138;1.27431;-0.147408;0.607329;0.195501;0.755779
0.597183;0.558666;1.47424;-0.0111886;-0.910154;0.120807;0.396107
-0.458343;0.762178;2.23363;0.0729121;-0.772109;0.0915352;0.624622
-0.0712385;0.944196;1.18115;0.113828;-0.133259;0.984314;0.0202567
0.116837;0.126317;1.2331;-0.140744;-0.633542;-0.148333;0.746199
-0.233827;0.136109;1.27439;-0.147114;0.60748;0.196033;0.755577
0.597095;0.558491;1.47415;-0.0111859;-0.910126;0.120788;0.396176
-0.458345;0.762185;2.2336;0.0729045;-0.772122;0.0915606;0.624604
-0.0730851;0.944444;1.18173;0.117485;-0.132774;0.98394;0.0207473
0.116664;0.126322;1.23297;-0.141241;-0.633153;-0.147472;0.746606
-0.233914;0.135928;1.2744;-0.146903;0.607986;0.19648;0.755095
0.597187;0.558413;1.47424;-0.0112119;-0.910136;0.120792;0.396152
-0.458255;0.762115;2.23359;0.0728711;-0.772106;0.0915072;0.624634
-0.0748738;0.944673;1.18229;0.121539;-0.133181;0.98338;0.0213277
0.116642;0.126387;1.23297;-0.141366;-0.633888;-0.146665;0.746118
-0.234062;0.135886;1.27463;-0.14696;0.607656;0.196665;0.755301
0.597148;0.558377;1.47424;-0.0111926;-0.910144;0.120765;0.396142
-0.458244;0.762101;2.23358;0.0728502;-0.772146;0.0914548;0.624595
-0.0767292;0.944914;1.18287;0.12551;-0.134135;0.98274;0.021838
0.116558;0.126447;1.2329;-0.141585;-0.634899;-0.145704;0.745404
-0.233979;0.13584;1.2747;-0.146852;0.607598;0.197203;0.755229
0.597266;0.558559;1.47429;-0.01129;-0.910114;0.120747;0.396214
-0.458242;0.762115;2.23354;0.072883;-0.772095;0.0915228;0.624645
-0.0783719;0.945199;1.1837;0.129494;-0.135399;0.982033;0.0225672
0.116524;0.126625;1.23284;-0.141886;-0.63522;-0.144873;0.745235
-0.233976;0.135865;1.2748;-0.146717;0.607806;0.197505;0.755008
0.597303;0.558579;1.47424;-0.0112351;-0.910138;0.120757;0.396157
-0.458203;0.762036;2.23346;0.0728289;-0.772101;0.0914606;0.624652
-0.0801461;0.945369;1.18436;0.133217;-0.136166;0.981414;0.0232065
0.11674;0.12663;1.23244;-0.142261;-0.634874;-0.143837;0.745659
-0.23407;0.135851;1.27494;-0.146385;0.608153;0.198239;0.754601
0.59732;0.558583;1.47422;-0.0112821;-0.910126;0.120752;0.396185
-0.458202;0.762032;2.23344;0.0728133;-0.772149;0.0914923;0.62459
-0.0818021;0.945463;1.18519;0.136574;-0.136466;0.980896;0.0238441
0.116527;0.126656;1.23224;-0.142919;-0.633744;-0.14296;0.746663
-0.23404;0.135818;1.27507;-0.146224;0.608648;0.199005;0.754031
0.597493;0.558906;1.47435;-0.011247;-0.910155;0.12064;0.396153
-0.458197;0.762024;2.2334;0.0728212;-0.772098;0.0914593;0.624658
-0.0836935;0.945956;1.18565;0.139894;-0.136773;0.98037;0.0244275
0.116531;0.126924;1.23214;-0.143304;-0.63307;-0.141918;0.747359
-0.234031;0.135876;1.27536;-0.145914;0.609272;0.199488;0.753459
0.597512;0.55892;1.47446;-0.0111906;-0.910157;0.120603;0.396162
-0.458184;0.761949;2.23354;0.0728562;-0.77215;0.0913843;0.6246
-0.0853713;0.94616;1.18638;0.143493;-0.137165;0.979783;0.0249176
0.116406;0.127048;1.23202;-0.143589;-0.63244;-0.140746;0.748059
-0.23409;0.135879;1.27549;-0.14557;0.609839;0.200208;0.752876
0.597547;0.55896;1.47448;-0.0112378;-0.910139;0.120706;0.39617
-0.458167;0.761937;2.23353;0.0728308;-0.772158;0.0913865;0.624593
-0.0869454;0.946379;1.18703;0.146959;-0.137923;0.979155;0.0252139
0.116199;0.12713;1.23185;-0.143837;-0.631707;-0.139599;0.748846
-0.233951;0.135881;1.27558;-0.145467;0.610223;0.200709;0.752451
0.597617;0.55916;1.47467;-0.0111699;-0.910149;0.120655;0.396165
-0.458162;0.761927;2.2335;0.0728093;-0.772133;0.0914018;0.624624
-0.0882485;0.946554;1.1882;0.150229;-0.138755;0.978529;0.0256899
0.116144;0.127288;1.23165;-0.144431;-0.630981;-0.13847;0.749552
