rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.193547;0.827253;1.39543;-0.226551;-0.716842;0.0321875;0.658616
-0.141222;1.00527;1.08578;-0.756354;-0.0554629;-0.649768;0.0515166
0.0135188;0.170746;1.17688;-0.0341625;-0.958842;-0.219208;0.177207
0.139672;0.818331;0.651946;0.0738173;-0.723156;-0.208659;0.654261
0.187863;0.827573;1.39573;-0.227274;-0.722809;0.0304468;0.651894
-0.141092;1.00551;1.07914;-0.749991;-0.0558716;-0.657274;0.0488045
0.0132117;0.171251;1.1769;-0.032025;-0.958308;-0.219882;0.179644
0.145646;0.816557;0.651624;0.0723509;-0.729073;-0.209349;0.647604
0.181954;0.827803;1.3958;-0.22804;-0.728635;0.0287214;0.645185
-0.1409;1.00552;1.07246;-0.742335;-0.0565923;-0.665999;0.0467049
0.0133822;0.172092;1.17712;-0.030512;-0.958682;-0.218705;0.179349
0.15126;0.814761;0.651708;0.07065;-0.734987;-0.210027;0.640852
0.176456;0.828502;1.39527;-0.228701;-0.734202;0.0269911;0.638682
-0.140816;1.00559;1.06556;-0.734315;-0.0571427;-0.674912;0.0448334
0.0130849;0.172686;1.17749;-0.0289675;-0.95909;-0.217134;0.179333
0.157281;0.812887;0.651509;0.0688467;-0.741001;-0.210744;0.63385
0.170621;0.828896;1.39491;-0.229196;-0.73979;0.0253707;0.632089
-0.140644;1.00542;1.05835;-0.725639;-0.0586532;-0.684193;0.0434409
0.0129111;0.173256;1.17766;-0.027272;-0.959142;-0.215975;0.180715
0.16323;0.811211;0.651238;0.0676233;-0.746787;-0.211477;0.626909
0.164535;0.829281;1.39406;-0.229627;-0.745203;0.0238937;0.625598
-0.140483;1.00516;1.05066;-0.715599;-0.0619197;-0.694358;0.0441728
0.0123737;0.173646;1.17779;-0.0256417;-0.959509;-0.213408;0.182049
0.169195;0.809675;0.650881;0.0670138;-0.752385;-0.212198;0.619998
0.158887;0.829901;1.39289;-0.230301;-0.750533;0.0225893;0.618993
-0.140291;1.00518;1.04341;-0.705583;-0.0641443;-0.704333;0.044192
0.0118163;0.174341;1.1783;-0.0240057;-0.96061;-0.210545;0.179787
0.175317;0.808283;0.650573;0.0667122;-0.758064;-0.212871;0.612842
0.152902;0.830446;1.39165;-0.23097;-0.755577;0.0211756;0.612623
-0.13965;1.00512;1.03648;-0.694552;-0.0666441;-0.715009;0.0438
0.0109684;0.175036;1.17865;-0.0219132;-0.962423;-0.208385;0.172736
0.181467;0.807165;0.650527;0.0666666;-0.763612;-0.213477;0.605706
0.14668;0.830929;1.39042;-0.231323;-0.760679;0.0195146;0.606199
-0.13891;1.00527;1.02987;-0.683648;-0.0677934;-0.725388;0.0429275
0.00986385;0.175252;1.17887;-0.0194226;-0.96423;-0.205851;0.165857
0.187336;0.806144;0.650495;0.0668515;-0.768949;-0.213178;0.599002
0.140516;0.831552;1.3888;-0.23183;-0.765573;0.0181105;0.599855
-0.138332;1.00548;1.02311;-0.674614;-0.0679296;-0.733866;0.0415061
0.0091238;0.175895;1.17922;-0.0167379;-0.966655;-0.201855;0.156695
0.193495;0.805173;0.65038;0.0663593;-0.774559;-0.212224;0.592128
0.134358;0.832138;1.3871;-0.232206;-0.77048;0.0167149;0.593432
-0.137394;1.00564;1.01713;-0.669293;-0.0669803;-0.738973;0.0384702
0.00841784;0.176544;1.17969;-0.015032;-0.968839;-0.197924;0.148162
0.200022;0.80461;0.65045;0.0656698;-0.780249;-0.210916;0.585161
0.128098;0.832484;1.38531;-0.232662;-0.775401;0.0153692;0.586843
-0.136512;1.00562;1.01124;-0.667821;-0.0667077;-0.740446;0.0361184
0.00738049;0.17654;1.17995;-0.0135355;-0.970454;-0.195643;0.14057
0.206093;0.803691;0.650474;0.0654375;-0.785835;-0.209753;0.578087
0.121812;0.833089;1.38347;-0.233252;-0.780392;0.0143771;0.579978
-0.136083;1.00566;1.00492;-0.666292;-0.0679393;-0.741777;0.0347149
0.00676966;0.177087;1.18048;-0.0121814;-0.971824;-0.193436;0.134135
0.212604;0.803033;0.650441;0.0663399;-0.791309;-0.208894;0.570782
0.1154;0.833806;1.38145;-0.234134;-0.785689;0.0134372;0.572446
-0.135399;1.00539;0.999151;-0.66509;-0.0700975;-0.742671;0.0343653
0.00634289;0.177743;1.18082;-0.0111853;-0.973103;-0.191417;0.127693
0.218955;0.802469;0.650568;0.0675289;-0.796586;-0.208599;0.563363
0.10874;0.834353;1.37939;-0.234941;-0.790901;0.0121954;0.564916
-0.135141;1.00538;0.992851;-0.660935;-0.0712866;-0.746148;0.0366858
0.00554156;0.177878;1.181;-0.00975494;-0.974446;-0.188833;0.121255
0.225189;0.801978;0.650696;0.0696166;-0.801655;-0.208053;0.556073
0.102262;0.835257;1.37713;-0.235615;-0.796341;0.0106551;0.556968
-0.135259;1.00557;0.986066;-0.653934;-0.0719878;-0.75211;0.0389723
0.00508547;0.178442;1.18141;-0.0088541;-0.975707;-0.186154;0.115168
0.231287;0.801864;0.650713;0.0712158;-0.806857;-0.207039;0.548675
0.0955541;0.836038;1.3747;-0.235984;-0.802044;0.00867473;0.5486
-0.134924;1.00582;0.979815;-0.647265;-0.0718451;-0.75785;0.0393651
0.00479865;0.179183;1.18152;-0.00784771;-0.976975;-0.183387;0.108757
0.237532;0.801482;0.650766;0.0725739;-0.811974;-0.206207;0.541211
0.0884192;0.836767;1.37216;-0.236139;-0.807723;0.00656688;0.540166
-0.135003;1.00665;0.973339;-0.640386;-0.068187;-0.764065;0.0382257
0.00431252;0.17949;1.18124;-0.00676032;-0.978169;-0.180525;0.102711
0.243762;0.80132;0.651103;0.0743333;-0.817061;-0.2054;0.533569
0.0813932;0.83737;1.36949;-0.236244;-0.81383;0.00414949;0.530897
-0.135131;1.0074;0.966884;-0.635848;-0.0650241;-0.768208;0.0364087
0.00409818;0.180081;1.18058;-0.0057399;-0.979055;-0.17827;0.0981777
0.250148;0.801196;0.651475;0.0760491;-0.822038;-0.204396;0.526015
0.0742934;0.837859;1.36668;-0.236135;-0.819757;0.00148254;0.521763
-0.135208;1.00805;0.960467;-0.631574;-0.0623861;-0.772025;0.0346445
0.0036335;0.180745;1.18012;-0.00455602;-0.979987;-0.175906;0.0930716
0.256323;0.800937;0.6518;0.0779078;-0.826769;-0.202918;0.518852
0.0674474;0.838544;1.3637;-0.235874;-0.825233;-0.000845728;0.51318
-0.134936;1.00876;0.954526;-0.627211;-0.0592977;-0.775882;0.0331111
0.00291872;0.180934;1.17934;-0.00289386;-0.980838;-0.173944;0.0876983
0.262595;0.800791;0.652203;0.0796385;-0.831324;-0.201582;0.511784
0.0608294;0.839221;1.36034;-0.235989;-0.830024;-0.00236546;0.505336
-0.134962;1.00933;0.948034;-0.621923;-0.0567131;-0.780357;0.0322347
0.00240636;0.181425;1.17842;-0.0009534;-0.981823;-0.171576;0.0811432
0.268981;0.800832;0.652675;0.0810616;-0.835868;-0.199645;0.504873
0.0507042;0.837654;1.35639;-0.236102;-0.834613;-0.003656;0.497658
-0.134943;1.00969;0.941449;-0.615413;-0.0544742;-0.785675;0.0318481
0.00160909;0.182045;1.17762;0.0014288;-0.982906;-0.169046;0.0729187
0.275442;0.800763;0.653152;0.0828747;-0.840368;-0.197168;0.498035
0.0435717;0.837551;1.35269;-0.237359;-0.838291;-0.00489653;0.490822
-0.134603;1.0095;0.935074;-0.608024;-0.0533493;-0.79148;0.0319335
0.000646353;0.182264;1.17673;0.00437244;-0.983952;-0.166062;0.0651319
0.281867;0.800719;0.65387;0.0855855;-0.84476;-0.194767;0.491041
0.0368774;0.837431;1.34881;-0.239615;-0.841069;-0.00650876;0.484917
-0.134825;1.0095;0.928122;-0.601393;-0.0529644;-0.796557;0.0319009
-7.09295e-05;0.182809;1.17616;0.00680207;-0.984779;-0.163057;0.0598051
0.28837;0.800784;0.654581;0.0892276;-0.848889;-0.192548;0.484099
0.0300322;0.836969;1.34499;-0.241941;-0.843292;-0.00887679;0.479838
-0.134882;1.00915;0.921452;-0.594748;-0.0546993;-0.801386;0.0325947
-0.000708222;0.183465;1.17527;0.00888266;-0.985402;-0.160619;0.0557174
0.294689;0.800768;0.655413;0.0933816;-0.852665;-0.190455;0.477461
0.0234072;0.836354;1.34098;-0.244839;-0.844818;-0.0118572;0.4756
-0.134711;1.00858;0.915186;-0.588663;-0.0566399;-0.80573;0.0326769
-0.00145888;0.183818;1.17432;0.0114668;-0.98583;-0.159033;0.0521205
0.301129;0.800732;0.656097;0.0972449;-0.85621;-0.188622;0.47103
0.0171037;0.835649;1.33677;-0.247617;-0.846303;-0.015153;0.47141
-0.134623;1.00819;0.908718;-0.582528;-0.0578565;-0.810087;0.0327548
-0.00237656;0.184346;1.1736;0.0149674;-0.986356;-0.157269;0.0463131
0.307386;0.800851;0.656963;0.101358;-0.859163;-0.186918;0.465433
0.0106487;0.834869;1.33275;-0.250551;-0.847127;-0.0191526;0.468224
-0.13439;1.00778;0.902547;-0.576945;-0.059604;-0.813906;0.0337512
-0.00342083;0.184859;1.17278;0.0182987;-0.986871;-0.155291;0.0404443
0.313427;0.800922;0.657739;0.105046;-0.861681;-0.185275;0.460592
0.00439978;0.83417;1.32874;-0.253319;-0.847846;-0.022707;0.465265
-0.134331;1.00774;0.896097;-0.571066;-0.0610102;-0.817901;0.0346159
-0.00469351;0.185383;1.17161;0.0222248;-0.987387;-0.153379;0.0323816
0.319619;0.801063;0.658479;0.108157;-0.863972;-0.183957;0.456085
-0.0016005;0.83369;1.32443;-0.256608;-0.848456;-0.0248997;0.462228
-0.1344;1.00767;0.889497;-0.564408;-0.0618627;-0.82245;0.0345432
-0.00585926;0.186042;1.17023;0.026372;-0.98779;-0.151723;0.0235754
0.325452;0.801308;0.659481;0.110288;-0.86628;-0.182613;0.451717
-0.00742579;0.833144;1.3207;-0.259268;-0.84944;-0.0268355;0.458816
-0.134036;1.00806;0.883662;-0.556565;-0.0612912;-0.827874;0.0332204
-0.00725222;0.187024;1.16782;0.0323231;-0.987961;-0.150983;0.00957921
0.33105;0.801398;0.660408;0.112223;-0.868728;-0.181043;0.447148
-0.0133066;0.833061;1.31703;-0.261551;-0.850864;-0.0287664;0.454747
-0.133812;1.00851;0.877848;-0.549185;-0.0604665;-0.832924;0.0312724
-0.00891542;0.18767;1.16546;-0.0379796;0.987982;0.149753;0.00474507
0.336316;0.801617;0.661794;0.113436;-0.871202;-0.179875;0.442475
-0.0189501;0.83328;1.31357;-0.263433;-0.852635;-0.029491;0.450275
-0.133491;1.00898;0.87228;-0.542315;-0.0598335;-0.837527;0.0293733
-0.0110192;0.188369;1.16215;-0.0454013;0.987459;0.14876;0.0270716
0.341477;0.801867;0.663209;0.114414;-0.873785;-0.178924;0.437488
-0.0247316;0.833764;1.31023;-0.264891;-0.854775;-0.0294372;0.445338
-0.133077;1.00931;0.867123;-0.536283;-0.059251;-0.841528;0.0268453
-0.0132741;0.189103;1.15805;-0.0541364;0.986245;0.1462;0.054916
0.346183;0.801818;0.664701;0.115169;-0.87664;-0.178125;0.431868
-0.0302496;0.834455;1.30708;-0.265638;-0.857397;-0.0289981;0.439848
-0.132681;1.0097;0.862001;-0.530723;-0.0592235;-0.845111;0.0247574
-0.0160723;0.189082;1.15321;-0.0623292;0.984221;0.142814;0.0838358
0.350722;0.801813;0.666731;0.115999;-0.879734;-0.177981;0.425365
-0.0358486;0.835216;1.30424;-0.266191;-0.860419;-0.028566;0.433595
-0.132378;1.00988;0.856645;-0.524646;-0.0599974;-0.848889;0.0231335
-0.0187242;0.18928;1.14808;-0.0703077;0.98095;0.140673;0.114036
0.355135;0.80165;0.668933;0.117093;-0.883164;-0.178155;0.417818
-0.0418413;0.835822;1.30121;-0.26587;-0.863727;-0.0285772;0.427168
-0.131801;1.00977;0.8517;-0.517874;-0.0611622;-0.852985;0.0219898
-0.0214069;0.189693;1.14283;-0.0778347;0.977004;0.138837;0.141874
0.359354;0.801422;0.670935;0.118329;-0.886662;-0.178178;0.409978
-0.0472684;0.836634;1.29869;-0.264619;-0.868079;-0.0294286;0.418986
-0.131207;1.00963;0.846528;-0.51025;-0.0621454;-0.85752;0.0210493
-0.0251883;0.189202;1.13634;-0.0844041;0.972134;0.138119;0.169573
0.363225;0.801204;0.673516;0.119591;-0.890667;-0.178932;0.400491
-0.0528458;0.837193;1.29618;-0.264268;-0.872327;-0.0308092;0.410194
-0.130476;1.00934;0.841469;-0.501754;-0.0630873;-0.86247;0.0202232
-0.0297625;0.189071;1.12919;-0.0904019;0.966549;0.139859;0.195067
0.366883;0.800889;0.676306;0.12065;-0.895009;-0.179876;0.389933
-0.0586745;0.837764;1.29364;-0.263792;-0.876407;-0.0324218;0.401588
-0.129652;1.00896;0.83657;-0.492571;-0.0645537;-0.867647;0.0198881
-0.0351417;0.189148;1.12064;-0.0935964;0.959095;0.142885;0.225746
0.371154;0.801169;0.679456;0.121915;-0.899188;-0.180831;0.379338
-0.0642536;0.838284;1.29106;-0.263507;-0.880136;-0.0337897;0.393425
-0.128803;1.00856;0.831654;-0.482553;-0.066182;-0.873126;0.020336
-0.0406889;0.18888;1.11214;-0.0972555;0.949014;0.144696;0.262634
0.374129;0.80087;0.682931;0.12461;-0.903747;-0.182859;0.366436
-0.069669;0.8388;1.28851;-0.263126;-0.883484;-0.0348816;0.38601
-0.127555;1.00799;0.827274;-0.473079;-0.0681549;-0.878133;0.0208308
-0.046947;0.189211;1.10207;-0.10078;0.934393;0.144342;0.309709
0.377202;0.800797;0.686249;0.12702;-0.907722;-0.184419;0.354818
-0.0749267;0.839309;1.28583;-0.26326;-0.886408;-0.0355382;0.379093
-0.126777;1.00776;0.822163;-0.463698;-0.0711745;-0.882861;0.0217782
-0.052574;0.189759;1.09239;-0.101468;0.92257;0.141832;0.34417
0.380738;0.8011;0.689678;0.128674;-0.911437;-0.185599;0.343917
-0.0801952;0.839937;1.28314;-0.2631;-0.88931;-0.0360994;0.372295
-0.125409;1.00735;0.818022;-0.454359;-0.0746179;-0.887387;0.0231351
-0.058443;0.189553;1.08285;-0.101125;0.911096;0.140093;0.374235
0.383822;0.801235;0.69332;0.130373;-0.914847;-0.186625;0.33351
-0.0853277;0.840246;1.28054;-0.262361;-0.891988;-0.0367683;0.366295
-0.1242;1.00707;0.813819;-0.44591;-0.0774336;-0.891387;0.0244427
-0.064117;0.189864;1.07324;-0.0986343;0.900097;0.14084;0.400326
0.386847;0.80144;0.696776;0.132286;-0.917894;-0.187472;0.323768
-0.0904688;0.840772;1.27786;-0.261012;-0.894795;-0.0373435;0.360307
-0.123369;1.007;0.80911;-0.437707;-0.0795271;-0.895242;0.0250842
-0.0693496;0.19036;1.06337;-0.0973592;0.887167;0.142946;0.427812
0.389961;0.802009;0.700603;0.134756;-0.920125;-0.188099;0.315959
-0.0954759;0.841486;1.27527;-0.259707;-0.897591;-0.0378298;0.354192
-0.121885;1.00675;0.805486;-0.430473;-0.0804431;-0.898656;0.0252756
-0.0751632;0.190411;1.05303;-0.0939414;0.874967;0.14669;0.451762
0.393204;0.802542;0.704275;0.137125;-0.92171;-0.188293;0.310149
-0.100639;0.841915;1.27248;-0.257778;-0.900416;-0.0383285;0.348328
-0.120971;1.00651;0.801192;-0.422408;-0.081458;-0.902376;0.0255739
-0.0805291;0.191033;1.04292;-0.0894257;0.864489;0.148505;0.471814
0.396251;0.803307;0.708114;0.139213;-0.922927;-0.187906;0.305804
-0.105478;0.842376;1.26996;-0.255741;-0.903416;-0.0388726;0.341942
-0.119749;1.00631;0.797415;-0.414373;-0.0819457;-0.906048;0.0256446
-0.085685;0.191791;1.03315;-0.0841463;0.855818;0.149593;0.487973
0.399402;0.803986;0.712143;0.140582;-0.923702;-0.187208;0.303257
-0.110488;0.842813;1.26755;-0.253632;-0.906486;-0.0393074;0.335275
-0.118237;1.00587;0.794265;-0.406801;-0.0823729;-0.909437;0.0255451
-0.090975;0.192392;1.02354;-0.0783449;0.848497;0.151177;0.501059
0.4028;0.804777;0.715937;0.141512;-0.924342;-0.18618;0.3015
-0.115758;0.842942;1.2651;-0.251631;-0.909562;-0.0398103;0.328322
-0.11654;1.00553;0.791521;-0.399763;-0.0835893;-0.91244;0.0255873
-0.0961959;0.192824;1.01378;-0.0740854;0.840227;0.152763;0.514969
0.405488;0.805672;0.720358;0.142755;-0.925149;-0.184693;0.299348
-0.121263;0.842884;1.26269;-0.249696;-0.912526;-0.0401164;0.321464
-0.115331;1.00507;0.788672;-0.392607;-0.0852386;-0.915376;0.0260885
-0.101759;0.192942;1.00452;-0.0704831;0.830615;0.154856;0.530217
0.408231;0.806588;0.724826;0.143979;-0.926242;-0.182954;0.296435
-0.126623;0.84293;1.26022;-0.248058;-0.915399;-0.0400917;0.314493
-0.11386;1.0046;0.785956;-0.385982;-0.0874282;-0.917977;0.0263086
-0.106803;0.193362;0.995337;-0.0672;0.820906;0.157077;0.544907
0.41075;0.807691;0.729572;0.145164;-0.927445;-0.180162;0.293792
-0.132054;0.84258;1.25812;-0.246463;-0.918265;-0.0402789;0.307283
-0.1123;1.00398;0.783486;-0.378821;-0.0896487;-0.920733;0.026615
-0.111624;0.193325;0.986362;-0.0638837;0.811263;0.157832;0.559338
0.412927;0.808714;0.734771;0.146858;-0.928766;-0.177227;0.290546
-0.137597;0.842267;1.25571;-0.244595;-0.921268;-0.0406586;0.299641
-0.111139;1.00364;0.780374;-0.371392;-0.0913779;-0.923574;0.0270046
-0.116208;0.19341;0.977432;-0.0615414;0.801959;0.157403;0.572974
0.415128;0.809868;0.739938;0.149002;-0.930036;-0.174403;0.287079
-0.143307;0.841782;1.25321;-0.242931;-0.924176;-0.0411118;0.29188
-0.109998;1.00298;0.777878;-0.363882;-0.0929746;-0.926392;0.0272575
-0.120807;0.193451;0.96858;-0.0593087;0.791912;0.15726;0.58705
0.41681;0.811031;0.745489;0.152175;-0.931157;-0.171295;0.283634
-0.149182;0.841171;1.25054;-0.241102;-0.92729;-0.0420884;0.283252
-0.10849;1.0024;0.775636;-0.356577;-0.0944727;-0.929073;0.0274085
-0.124887;0.193155;0.95964;-0.0581767;0.781788;0.15619;0.600855
0.41811;0.812249;0.751079;0.155086;-0.932229;-0.168337;0.280285
-0.155052;0.840419;1.24793;-0.239525;-0.930348;-0.0432873;0.274239
-0.107432;1.00212;0.772894;-0.349532;-0.0959413;-0.931583;0.0278706
-0.128561;0.192451;0.95132;-0.0579858;0.771098;0.15526;0.614768
0.419557;0.813635;0.757107;0.157064;-0.93339;-0.165571;0.276948
-0.161101;0.839461;1.24521;-0.237856;-0.933397;-0.0448259;0.264925
-0.105965;1.00158;0.770898;-0.342294;-0.0973573;-0.934101;0.0284892
-0.131913;0.192053;0.943228;-0.0582699;0.760111;0.154314;0.628508
0.420438;0.814698;0.763311;0.158069;-0.934732;-0.162984;0.273361
-0.167156;0.838525;1.24262;-0.236108;-0.936289;-0.0466024;0.255822
-0.103881;1.00087;0.769671;-0.334386;-0.0986126;-0.93681;0.029127
-0.135029;0.191393;0.935036;-0.059178;0.749163;0.152864;0.641782
0.421228;0.81579;0.769288;0.158932;-0.936219;-0.160118;0.26944
-0.173325;0.837212;1.23972;-0.234626;-0.938986;-0.0491145;0.246667
-0.1025;1.00041;0.767861;-0.325636;-0.0993532;-0.939792;0.0296925
-0.138133;0.190658;0.927119;-0.0598644;0.737858;0.151132;0.655089
0.421398;0.816625;0.775473;0.159491;-0.938072;-0.156905;0.264506
-0.179489;0.835671;1.2366;-0.233189;-0.941458;-0.0518895;0.237879
-0.101457;1.00008;0.765879;-0.316771;-0.100126;-0.942725;0.0300194
-0.140736;0.189932;0.919763;-0.061181;0.72647;0.148366;0.668196
0.421294;0.817626;0.782123;0.161206;-0.939731;-0.15398;0.259246
-0.185543;0.834195;1.23336;-0.231475;-0.943794;-0.0548082;0.229497
-0.100129;0.99972;0.764324;-0.308042;-0.101282;-0.945494;0.0298718
-0.143021;0.188878;0.912753;-0.0627323;0.715503;0.14634;0.680224
0.421026;0.81861;0.788616;0.163657;-0.941317;-0.150908;0.253703
-0.191288;0.832669;1.23003;-0.229529;-0.945998;-0.0580466;0.22144
-0.0993283;0.999689;0.762349;-0.299339;-0.102398;-0.948158;0.0301187
-0.145075;0.187555;0.906317;-0.0644447;0.705877;0.145547;0.690218
0.420629;0.819674;0.795243;0.16618;-0.942861;-0.147708;0.248153
-0.197232;0.831068;1.22666;-0.227484;-0.948142;-0.0612128;0.213378
-0.0982766;0.999415;0.760746;-0.290686;-0.10322;-0.950747;0.0304636
-0.146838;0.18626;0.900214;-0.0668072;0.696354;0.144998;0.699717
0.420238;0.820562;0.801897;0.16827;-0.944356;-0.144691;0.242778
-0.202895;0.828981;1.22301;-0.22505;-0.950117;-0.0648381;0.205977
-0.0972016;0.999256;0.759671;-0.282204;-0.103033;-0.953315;0.0305849
-0.148529;0.184577;0.894525;-0.0683935;0.685826;0.144121;0.710066
0.419295;0.821536;0.808528;0.170362;-0.945988;-0.14126;0.236915
-0.208326;0.827144;1.21945;-0.22262;-0.951919;-0.068582;0.198962
-0.0968699;0.999402;0.758032;-0.273876;-0.101449;-0.955912;0.0305315
-0.150002;0.182986;0.889273;-0.0721748;0.672074;0.141575;0.723232
0.418261;0.822544;0.815208;0.172221;-0.947609;-0.137971;0.230956
-0.213842;0.825177;1.21585;-0.220514;-0.953474;-0.0722981;0.192443
-0.0953069;0.998648;0.758307;-0.265862;-0.0986991;-0.95847;0.0301773
-0.150892;0.181095;0.885198;-0.0773268;0.658431;0.137817;0.735864
0.416775;0.823468;0.821769;0.174035;-0.949266;-0.134774;0.224592
-0.219356;0.823229;1.21219;-0.218602;-0.954823;-0.0760592;0.186391
-0.0946716;0.998309;0.757818;-0.258936;-0.0970365;-0.960542;0.0299247
-0.150374;0.178671;0.884117;-0.0813036;0.637464;0.128193;0.755378
0.415442;0.82435;0.82832;0.175902;-0.950799;-0.131611;0.218447
-0.224716;0.82134;1.20858;-0.21685;-0.956113;-0.0795938;0.180249
-0.0940665;0.997937;0.757278;-0.252266;-0.0965929;-0.962354;0.0301133
-0.149879;0.175967;0.884612;-0.0866657;0.613991;0.113877;0.776232
0.413658;0.825163;0.834905;0.177873;-0.952284;-0.128877;0.211913
-0.229874;0.81952;1.20494;-0.215412;-0.957153;-0.0831796;0.17475
-0.0944421;0.997756;0.756343;-0.246611;-0.0981134;-0.963644;0.0307893
-0.149163;0.17239;0.889374;-0.0968603;0.607603;0.105509;0.78122
0.411758;0.825898;0.84143;0.179628;-0.953678;-0.126442;0.205537
-0.235072;0.817756;1.20142;-0.213757;-0.958147;-0.0867515;0.169519
-0.0943656;0.997331;0.756157;-0.2411;-0.100924;-0.964726;0.0314567
-0.14895;0.169132;0.891782;-0.108902;0.638763;0.113269;0.753188
0.409749;0.826667;0.847791;0.18111;-0.955015;-0.124389;0.199179
-0.240054;0.815912;1.19781;-0.211624;-0.959208;-0.0903494;0.16423
-0.0947527;0.997131;0.755561;-0.235644;-0.103459;-0.965769;0.0325312
-0.1495;0.1669;0.893773;-0.132869;0.704421;0.155899;0.679582
0.407389;0.827051;0.853899;0.182744;-0.956275;-0.122365;0.192792
-0.245448;0.813957;1.19398;-0.209103;-0.960282;-0.0933776;0.159419
-0.0949376;0.996686;0.755559;-0.230248;-0.104886;-0.966879;0.0336017
-0.150419;0.166644;0.893095;-0.150297;0.723846;0.176689;0.649798
0.404881;0.827798;0.860064;0.184234;-0.957467;-0.120963;0.186232
-0.250742;0.812666;1.19036;-0.206789;-0.961347;-0.0961379;0.154301
-0.0951802;0.996452;0.755329;-0.225234;-0.105574;-0.96796;0.0343081
-0.151572;0.166958;0.892623;-0.154535;0.718937;0.181744;0.652854
0.402215;0.828593;0.86619;0.18543;-0.95866;-0.119455;0.17977
-0.255982;0.811295;1.18673;-0.205272;-0.962308;-0.0986444;0.148645
-0.0963283;0.996646;0.754618;-0.221872;-0.105959;-0.968653;0.0354624
-0.153166;0.169763;0.890648;-0.131936;0.694285;0.148395;0.691766
0.399285;0.82928;0.871988;0.186613;-0.959731;-0.118147;0.173587
-0.261293;0.810019;1.18305;-0.20393;-0.963255;-0.101126;0.142572
-0.0966654;0.996685;0.754398;-0.218601;-0.106844;-0.969298;0.0354773
-0.15397;0.171728;0.888473;-0.124566;0.682964;0.133;0.707358
0.396391;0.830217;0.877921;0.187708;-0.960713;-0.116975;0.167668
-0.266573;0.809037;1.17951;-0.202159;-0.964187;-0.104115;0.136508
-0.0972403;0.997118;0.753973;-0.214215;-0.108494;-0.970115;0.0349038
-0.153969;0.17206;0.887908;-0.112979;0.669196;0.119929;0.724589
0.393229;0.831095;0.883817;0.189003;-0.961632;-0.115478;0.161884
-0.271981;0.808099;1.17599;-0.199867;-0.965202;-0.106872;0.130445
-0.0983939;0.99796;0.753327;-0.208621;-0.108491;-0.971374;0.0337526
-0.154392;0.171585;0.888268;-0.110634;0.667367;0.119851;0.726648
0.390148;0.83198;0.889596;0.190285;-0.962567;-0.113465;0.156146
-0.277201;0.807171;1.17249;-0.19748;-0.966205;-0.109452;0.124381
-0.0990309;0.998527;0.753239;-0.20262;-0.10702;-0.972856;0.0322887
-0.154626;0.171118;0.888568;-0.114303;0.670168;0.124045;0.722788
0.387053;0.832955;0.895145;0.19093;-0.96355;-0.111234;0.15081
-0.28243;0.806253;1.16919;-0.194817;-0.967249;-0.111842;0.118181
-0.0994946;0.999295;0.753843;-0.196337;-0.102266;-0.974722;0.0301773
-0.154556;0.169653;0.890019;-0.128282;0.682291;0.136349;0.706705
0.383972;0.833809;0.90075;0.190821;-0.964653;-0.10901;0.145425
-0.287595;0.805671;1.16617;-0.192261;-0.968507;-0.11294;0.110791
-0.100762;0.999979;0.753613;-0.191714;-0.0963101;-0.976305;0.0282579
-0.154721;0.168791;0.890511;-0.138868;0.69246;0.14533;0.692888
0.381026;0.834533;0.906249;0.190172;-0.965802;-0.107159;0.139919
-0.292889;0.804875;1.16317;-0.190107;-0.969676;-0.113693;0.103253
-0.101624;1.00029;0.754138;-0.18805;-0.0913769;-0.977539;0.0265533
-0.154946;0.168397;0.889907;-0.142328;0.694761;0.147909;0.689328
0.377828;0.835241;0.911654;0.189832;-0.966941;-0.105177;0.133886
-0.298367;0.804236;1.16008;-0.187891;-0.970765;-0.114454;0.0959826
-0.102785;1.00033;0.754233;-0.184401;-0.0884306;-0.97853;0.0255978
-0.155043;0.168085;0.889489;-0.141886;0.692913;0.147451;0.691374
0.374695;0.835582;0.91687;0.190076;-0.968081;-0.102849;0.126936
-0.303541;0.803518;1.15726;-0.186385;-0.971825;-0.11419;0.0881879
-0.104261;1.00017;0.753849;-0.181688;-0.0882522;-0.979046;0.0258818
-0.15573;0.168246;0.888649;-0.137555;0.683306;0.13977;0.703304
0.371866;0.836342;0.922334;0.191005;-0.968982;-0.100732;0.120186
-0.308715;0.802761;1.15429;-0.184914;-0.972636;-0.115015;0.0809725
-0.105494;0.999628;0.754037;-0.179824;-0.0905818;-0.979151;0.0268571
-0.156253;0.168322;0.888091;-0.137352;0.679214;0.139114;0.707425
0.368777;0.836569;0.927166;0.192837;-0.969586;-0.0994731;0.113236
-0.314004;0.801859;1.15101;-0.183432;-0.973352;-0.11598;0.0740796
-0.106995;0.998969;0.753931;-0.177739;-0.0947458;-0.979099;0.0282418
-0.156617;0.167959;0.88816;-0.138223;0.678049;0.140369;0.708125
0.365716;0.836753;0.932102;0.194673;-0.970104;-0.0987418;0.106071
-0.318972;0.800738;1.14786;-0.18215;-0.973798;-0.118222;0.0675524
-0.108341;0.998437;0.753738;-0.175045;-0.097993;-0.979238;0.0291551
-0.157035;0.167646;0.888488;-0.141076;0.680482;0.14313;0.704667
0.362475;0.836479;0.936585;0.197362;-0.970304;-0.0993897;0.0983826
