tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head -0.0123222 1.6382 0.0258092 -0.089451 -0.684788 -0.0594594 0.720783 1
hip -0.112971 1.14817 -0.00538552 0.406989 0.557037 0.518399 0.505304 1
lHand 0.578148 1.49825 -0.18204 0.124472 -0.611668 0.0336784 0.780535 1
lForeArm 0.219931 1.3916 -0.168581 -0.0679476 0.419339 0.902425 0.0718803 1
rHand 0.580836 1.55057 0.143631 0.199016 -0.731884 0.152034 0.633739 1
rForeArm 0.245093 1.38516 0.186983 -0.857083 0.28817 0.230262 0.359649 1
lFoot -0.058794 0.238108 -0.135303 -0.0631179 -0.0218686 -0.741971 0.667096 1
rFoot -0.0484788 0.230367 0.133619 -0.810713 -0.581566 -0.0609209 0.0285376 1
lKnee 0.0467949 0.588286 -0.0906512 0.21709 -0.675924 -0.379352 0.593372 1
rKnee 0.0569193 0.597643 0.0858216 -0.363854 -0.611522 0.253067 0.655446 1
head -0.0119913 1.6382 0.0257654 -0.0901099 -0.684631 -0.0594781 0.720849 1
hip -0.11255 1.14773 -0.00570655 0.406831 0.557797 0.518606 0.50438 1
lHand 0.576206 1.50809 -0.18133 0.127027 -0.612522 0.048624 0.778663 1
lForeArm 0.220676 1.39116 -0.169266 -0.076013 0.421041 0.90184 0.0602618 1
rHand 0.576761 1.56064 0.143199 0.208824 -0.728882 0.162035 0.63156 1
rForeArm 0.245809 1.38544 0.18715 -0.860264 0.276761 0.23721 0.356483 1
lFoot -0.0588207 0.238123 -0.135322 -0.0630423 -0.0218089 -0.741885 0.667201 1
rFoot -0.0484953 0.230371 0.133641 -0.810619 -0.581688 -0.0609812 0.0286046 1
lKnee 0.0467236 0.588265 -0.090832 0.216992 -0.676063 -0.379312 0.593275 1
rKnee 0.0566745 0.597706 0.0858355 -0.363795 -0.611276 0.253173 0.655666 1
head -0.0116322 1.63828 0.0257622 -0.0905916 -0.684374 -0.0595086 0.72103 1
hip -0.112465 1.14761 -0.00574064 0.406482 0.558896 0.518785 0.503259 1
lHand 0.572996 1.5187 -0.18046 0.129656 -0.614094 0.0657966 0.775725 1
lForeArm 0.221443 1.39071 -0.169616 -0.0854051 0.423096 0.900848 0.0465608 1
rHand 0.571529 1.57122 0.142907 0.219947 -0.725558 0.17299 0.6287 1
rForeArm 0.246621 1.38549 0.187311 -0.864249 0.263656 0.244302 0.35196 1
lFoot -0.0588002 0.238092 -0.135413 -0.0631629 -0.0217799 -0.741813 0.66727 1
rFoot -0.0484581 0.23038 0.133538 -0.810573 -0.581739 -0.0610713 0.028653 1
lKnee 0.0466762 0.588328 -0.0908514 0.217248 -0.676039 -0.37918 0.593293 1
rKnee 0.0565643 0.597749 0.0858537 -0.363625 -0.611104 0.253413 0.655828 1
head -0.0112658 1.63836 0.025717 -0.0908277 -0.684163 -0.0595447 0.721198 1
hip -0.112417 1.14755 -0.00574076 0.406363 0.559694 0.518698 0.502557 1
lHand 0.570148 1.52899 -0.179677 0.135734 -0.613846 0.079233 0.773622 1
lForeArm 0.222533 1.39044 -0.169757 -0.0946467 0.424307 0.899938 0.0334306 1
rHand 0.56583 1.58235 0.142601 0.233494 -0.721395 0.182776 0.62583 1
rForeArm 0.248194 1.38501 0.186824 -0.868793 0.249898 0.250964 0.346073 1
lFoot -0.0587859 0.238055 -0.135375 -0.0631272 -0.0216567 -0.741763 0.667333 1
rFoot -0.0484755 0.230384 0.133534 -0.810533 -0.581793 -0.0611053 0.0286218 1
lKnee 0.0462594 0.588007 -0.0908114 0.217433 -0.675815 -0.37905 0.593564 1
rKnee 0.0563676 0.597725 0.0858834 -0.363571 -0.610931 0.253527 0.655975 1
head -0.0107486 1.63848 0.0256281 -0.0905443 -0.683986 -0.0596962 0.721389 1
hip -0.112246 1.14749 -0.00586963 0.406277 0.559626 0.518478 0.50293 1
lHand 0.56632 1.53975 -0.178482 0.147701 -0.612681 0.0880466 0.771398 1
lForeArm 0.223467 1.39024 -0.169982 -0.104869 0.425097 0.898829 0.020021 1
rHand 0.55926 1.59336 0.142609 0.25029 -0.71604 0.191192 0.622966 1
rForeArm 0.248751 1.38474 0.186985 -0.873242 0.235362 0.257237 0.340414 1
lFoot -0.058784 0.238049 -0.135414 -0.0631083 -0.0218404 -0.741715 0.667383 1
rFoot -0.0485172 0.230409 0.133558 -0.810509 -0.581817 -0.0611762 0.0286704 1
lKnee 0.0462027 0.587998 -0.0908656 0.217403 -0.675477 -0.379204 0.593861 1
rKnee 0.0563414 0.597726 0.085875 -0.363471 -0.610722 0.253489 0.656239 1
head -0.010354 1.63859 0.0255343 -0.0900763 -0.683828 -0.0599919 0.721573 1
hip -0.11221 1.14751 -0.00577343 0.40644 0.559219 0.518113 0.503627 1
lHand 0.561808 1.55125 -0.176891 0.165577 -0.610806 0.0928771 0.768683 1
lForeArm 0.224574 1.39024 -0.170351 -0.115806 0.42415 0.898137 0.00598643 1
rHand 0.552446 1.60454 0.142176 0.267109 -0.709977 0.200086 0.620122 1
rForeArm 0.249411 1.38467 0.186765 -0.876892 0.221326 0.263082 0.33595 1
lFoot -0.058769 0.237967 -0.135423 -0.0630677 -0.0217966 -0.741655 0.667454 1
rFoot -0.0483868 0.230331 0.133587 -0.810594 -0.581696 -0.061216 0.0286332 1
lKnee 0.0460985 0.58774 -0.0908585 0.217025 -0.675333 -0.379504 0.593971 1
rKnee 0.0563283 0.597661 0.0860124 -0.363559 -0.610588 0.253488 0.656316 1
head -0.00992298 1.63873 0.025399 -0.0897503 -0.68372 -0.0601926 0.721699 1
hip -0.112093 1.14745 -0.00577998 0.406833 0.558535 0.517807 0.504383 1
lHand 0.557585 1.56262 -0.175626 0.179207 -0.609492 0.101301 0.765599 1
lForeArm 0.225429 1.39034 -0.170621 0.125336 -0.420059 -0.898762 0.00819873 1
rHand 0.545394 1.61514 0.141867 0.281514 -0.704253 0.210171 0.616932 1
rForeArm 0.25006 1.38458 0.186694 -0.87987 0.207796 0.268959 0.332131 1
lFoot -0.0587723 0.237959 -0.135433 -0.0632217 -0.0217659 -0.741543 0.667565 1
rFoot -0.0483823 0.230407 0.1336 -0.810612 -0.581671 -0.0611896 0.0286995 1
lKnee 0.0459895 0.587745 -0.0908489 0.216784 -0.675233 -0.379666 0.59407 1
rKnee 0.0563941 0.597658 0.0860167 -0.363517 -0.610571 0.253452 0.65637 1
head -0.00947523 1.63893 0.0253472 -0.0895182 -0.683659 -0.0600391 0.721798 1
hip -0.111592 1.14709 -0.00618124 0.407226 0.558628 0.517542 0.504235 1
lHand 0.552096 1.57452 -0.174187 0.193577 -0.608221 0.112661 0.761514 1
lForeArm 0.226584 1.39038 -0.170865 0.134272 -0.415056 -0.899528 0.0234152 1
rHand 0.537421 1.6257 0.141184 0.294045 -0.698637 0.222717 0.613058 1
rForeArm 0.250821 1.38473 0.186362 -0.883076 0.193072 0.275349 0.327235 1
lFoot -0.0587981 0.238026 -0.135331 -0.0632362 -0.0216037 -0.741543 0.667569 1
rFoot -0.0483663 0.230419 0.133602 -0.810689 -0.581558 -0.0611361 0.0289077 1
lKnee 0.0459759 0.587756 -0.0908449 0.216882 -0.675223 -0.379583 0.594098 1
rKnee 0.0563469 0.597611 0.086036 -0.363381 -0.610608 0.253491 0.656395 1
head -0.00899673 1.63916 0.0252199 -0.0894623 -0.683566 -0.0597176 0.721919 1
hip -0.111517 1.14694 -0.00621057 0.407346 0.55951 0.517612 0.503085 1
lHand 0.546269 1.58644 -0.173166 0.20382 -0.60698 0.128101 0.757379 1
lForeArm 0.227437 1.39032 -0.171074 0.142635 -0.411205 -0.899487 0.0385837 1
rHand 0.529349 1.63586 0.14065 0.305341 -0.693239 0.235848 0.608738 1
rForeArm 0.25122 1.38507 0.186081 -0.886192 0.176836 0.283034 0.32138 1
lFoot -0.0588322 0.238003 -0.135286 -0.0631992 -0.0215923 -0.741501 0.66762 1
rFoot -0.0483875 0.230356 0.133637 -0.81077 -0.581455 -0.061101 0.0287887 1
lKnee 0.045471 0.587585 -0.0906221 0.216838 -0.675123 -0.379673 0.594171 1
rKnee 0.0564013 0.597617 0.0859756 -0.363265 -0.610481 0.253683 0.656503 1
head -0.00856471 1.63937 0.0251346 -0.0895458 -0.683348 -0.0593291 0.722147 1
hip -0.111419 1.14679 -0.00635004 0.406483 0.560889 0.51805 0.501795 1
lHand 0.539151 1.59858 -0.172472 0.210884 -0.60545 0.14974 0.752686 1
lForeArm 0.228124 1.39015 -0.171052 0.151063 -0.407453 -0.898987 0.0546361 1
rHand 0.520441 1.64572 0.139731 0.314228 -0.688113 0.250737 0.604063 1
rForeArm 0.25187 1.38523 0.185683 -0.889457 0.160653 0.289983 0.314591 1
lFoot -0.05881 0.238017 -0.135284 -0.0630447 -0.0215291 -0.741572 0.667558 1
rFoot -0.0483823 0.230382 0.133631 -0.810807 -0.581408 -0.0610757 0.028761 1
lKnee 0.0454998 0.587638 -0.0906036 0.216766 -0.675013 -0.379741 0.594279 1
rKnee 0.0564141 0.597654 0.0859306 -0.363109 -0.610331 0.253789 0.656688 1
head -0.00809908 1.63958 0.0250809 -0.08964 -0.683128 -0.0589285 0.722377 1
hip -0.111296 1.14674 -0.00645387 0.405863 0.561421 0.518404 0.501337 1
lHand 0.532494 1.61041 -0.172042 0.218005 -0.603167 0.169434 0.748302 1
lForeArm 0.228852 1.39008 -0.170966 0.160675 -0.406133 -0.896876 0.0696582 1
rHand 0.510597 1.65532 0.138931 0.325126 -0.682539 0.264026 0.598936 1
rForeArm 0.252259 1.38538 0.185336 -0.892186 0.14442 0.296508 0.308594 1
lFoot -0.0587945 0.238007 -0.135302 -0.0630547 -0.0214528 -0.741636 0.667488 1
rFoot -0.0483854 0.230393 0.133623 -0.810812 -0.581414 -0.0609611 0.0287135 1
lKnee 0.0453217 0.587633 -0.0905919 0.216949 -0.674872 -0.379669 0.594418 1
rKnee 0.056324 0.597623 0.0858709 -0.362976 -0.610184 0.254054 0.656796 1
head -0.00762367 1.63974 0.0249946 -0.0896822 -0.682856 -0.0584782 0.722665 1
hip -0.111056 1.1467 -0.00659311 0.40501 0.561484 0.518974 0.501365 1
lHand 0.52391 1.62194 -0.171258 0.228372 -0.597853 0.186272 0.745467 1
lForeArm 0.229628 1.39002 -0.171006 0.170218 -0.404385 -0.894693 0.0838072 1
rHand 0.501357 1.66477 0.138504 0.337185 -0.676508 0.275994 0.593693 1
rForeArm 0.25273 1.38543 0.185018 -0.894431 0.128683 0.302824 0.302871 1
lFoot -0.0587783 0.237997 -0.135314 -0.0630635 -0.0214778 -0.741651 0.667469 1
rFoot -0.0484285 0.230348 0.133612 -0.810802 -0.581422 -0.0610579 0.0286358 1
lKnee 0.0453541 0.587663 -0.0906075 0.217446 -0.674681 -0.379343 0.594661 1
rKnee 0.0562768 0.597613 0.0858696 -0.362792 -0.610117 0.254147 0.656923 1
head -0.00710154 1.63995 0.0249281 -0.0895279 -0.682573 -0.0579088 0.722998 1
hip -0.1126 1.14826 -0.00446534 0.404741 0.560893 0.519189 0.502023 1
lHand 0.515532 1.63292 -0.170273 0.241786 -0.592897 0.198807 0.741949 1
lForeArm 0.230342 1.39027 -0.170784 0.181275 -0.402495 -0.891853 0.0986661 1
rHand 0.491535 1.67397 0.137808 0.350926 -0.669784 0.28637 0.588415 1
rForeArm 0.252767 1.38547 0.184741 -0.896294 0.113731 0.30858 0.297491 1
lFoot -0.0588052 0.238047 -0.13537 -0.0629873 -0.0215778 -0.741651 0.667473 1
rFoot -0.0484278 0.230343 0.133599 -0.810816 -0.581403 -0.0610144 0.0287096 1
lKnee 0.045033 0.58742 -0.0905449 0.217376 -0.674715 -0.37941 0.594605 1
rKnee 0.0561872 0.597588 0.0857452 -0.362827 -0.610159 0.254143 0.656867 1
head -0.00659966 1.6402 0.0248182 -0.0890575 -0.682359 -0.0576551 0.723277 1
hip -0.11222 1.14827 -0.00451338 0.405404 0.560353 0.518624 0.502673 1
lHand 0.506212 1.64348 -0.168863 0.255037 -0.589064 0.211433 0.737059 1
lForeArm 0.230831 1.39052 -0.170642 0.191785 -0.399149 -0.889291 0.114281 1
rHand 0.481318 1.68259 0.137424 0.365363 -0.662166 0.295843 0.583543 1
rForeArm 0.253235 1.38585 0.184526 -0.897928 0.0989831 0.313897 0.292227 1
lFoot -0.0588658 0.238115 -0.135418 -0.0631107 -0.0216306 -0.741562 0.667559 1
rFoot -0.0484285 0.230358 0.133581 -0.810836 -0.581378 -0.060965 0.0287757 1
lKnee 0.0450087 0.587402 -0.0905577 0.217201 -0.674844 -0.379579 0.594415 1
rKnee 0.056108 0.597541 0.085757 -0.363228 -0.610218 0.253947 0.656666 1
head -0.0060854 1.6404 0.0247064 -0.0884982 -0.682264 -0.0575685 0.723443 1
hip -0.111914 1.14808 -0.00479817 0.406156 0.560264 0.517995 0.502814 1
lHand 0.496823 1.65386 -0.167576 0.26671 -0.586129 0.224434 0.731402 1
lForeArm 0.231611 1.39069 -0.170274 0.201606 -0.393715 -0.88726 0.130817 1
rHand 0.471035 1.69077 0.136883 0.379748 -0.654015 0.304418 0.579125 1
rForeArm 0.253703 1.38626 0.184231 -0.899497 0.0846569 0.319204 0.286089 1
lFoot -0.0588956 0.238096 -0.135393 -0.0630896 -0.0216839 -0.74153 0.667594 1
rFoot -0.0484285 0.230335 0.133609 -0.810788 -0.581455 -0.0608892 0.028748 1
lKnee 0.0453396 0.587801 -0.0905957 0.217145 -0.675009 -0.380026 0.593963 1
rKnee 0.0560758 0.597532 0.0858536 -0.363517 -0.610023 0.253689 0.656787 1
head -0.00553608 1.64054 0.0245503 -0.0878118 -0.682152 -0.0577474 0.723618 1
hip -0.11156 1.14806 -0.00495601 0.406768 0.56054 0.517193 0.502838 1
lHand 0.486426 1.66358 -0.166233 0.275302 -0.585384 0.238867 0.724208 1
lForeArm 0.232133 1.39057 -0.169818 0.211135 -0.388509 -0.884479 0.148929 1
rHand 0.460647 1.69863 0.136459 0.39358 -0.645679 0.313067 0.574616 1
rForeArm 0.253821 1.38705 0.183867 -0.90079 0.0701509 0.324512 0.279908 1
lFoot -0.0588787 0.238062 -0.135457 -0.0629535 -0.0218751 -0.741539 0.667591 1
rFoot -0.0484841 0.230314 0.133612 -0.810751 -0.581498 -0.060946 0.0287791 1
lKnee 0.0451841 0.587766 -0.0905271 0.217276 -0.675177 -0.380043 0.593713 1
rKnee 0.0559893 0.597474 0.0859609 -0.363538 -0.609905 0.253677 0.656889 1
head -0.00506616 1.64072 0.0244482 -0.0872837 -0.681876 -0.0578842 0.723931 1
hip -0.112761 1.14932 -0.00353599 0.406716 0.560894 0.517019 0.502665 1
lHand 0.476339 1.67302 -0.165097 0.281637 -0.584446 0.254912 0.717024 1
lForeArm 0.230811 1.38948 -0.168704 0.220656 -0.385286 -0.88057 0.165713 1
rHand 0.450111 1.70556 0.135844 0.407311 -0.636648 0.32114 0.570654 1
rForeArm 0.254217 1.3877 0.183495 -0.901698 0.0557887 0.32972 0.274068 1
lFoot -0.0588934 0.238052 -0.135454 -0.0629065 -0.0218335 -0.741508 0.667631 1
rFoot -0.0485063 0.230323 0.133639 -0.810603 -0.581686 -0.0610669 0.0289046 1
lKnee 0.0450335 0.587636 -0.0905564 0.217451 -0.675291 -0.379899 0.593611 1
rKnee 0.0557804 0.597503 0.0861537 -0.363526 -0.610012 0.253643 0.65681 1
head -0.00454617 1.64081 0.0243771 -0.0869272 -0.681547 -0.057783 0.724292 1
hip -0.112211 1.14892 -0.00411558 0.406382 0.560989 0.517026 0.502821 1
lHand 0.465773 1.68223 -0.163733 0.289701 -0.581821 0.268242 0.711059 1
lForeArm 0.231426 1.3896 -0.168425 0.229009 -0.382591 -0.876702 0.18048 1
rHand 0.439757 1.7118 0.135271 0.418956 -0.628545 0.329481 0.566436 1
rForeArm 0.254208 1.38837 0.183135 -0.902275 0.0422183 0.334693 0.26851 1
lFoot -0.0589767 0.238051 -0.135357 -0.062987 -0.0218113 -0.74145 0.667689 1
rFoot -0.0485332 0.230289 0.133661 -0.810478 -0.581859 -0.0610555 0.0289579 1
lKnee 0.0447822 0.587492 -0.0905027 0.217448 -0.675393 -0.379907 0.593491 1
rKnee 0.0555975 0.597496 0.0862923 -0.363672 -0.610095 0.253353 0.656764 1
head -0.00396514 1.64092 0.0243282 -0.0867204 -0.681277 -0.0574058 0.724601 1
hip -0.11193 1.14889 -0.0042212 0.406015 0.560564 0.517395 0.503211 1
lHand 0.45521 1.69116 -0.16247 0.299394 -0.577743 0.282436 0.704845 1
lForeArm 0.232101 1.38998 -0.168293 0.239444 -0.379517 -0.872175 0.194792 1
rHand 0.429884 1.71748 0.134731 0.428917 -0.621653 0.337053 0.562115 1
rForeArm 0.254384 1.38887 0.182981 -0.902586 0.0291022 0.339662 0.262908 1
lFoot -0.0589905 0.238049 -0.135349 -0.0629911 -0.0217261 -0.741421 0.667724 1
rFoot -0.0485816 0.230272 0.13367 -0.810275 -0.5821 -0.0613826 0.029082 1
lKnee 0.0447474 0.587472 -0.090518 0.21731 -0.675417 -0.38006 0.593417 1
rKnee 0.055366 0.59746 0.0864235 -0.3639 -0.610198 0.253215 0.656595 1
head -0.00339627 1.64109 0.0243027 -0.0868463 -0.681133 -0.0568956 0.724761 1
hip -0.11073 1.14821 -0.00522208 0.405974 0.560315 0.517605 0.503307 1
lHand 0.443554 1.69954 -0.161157 0.311904 -0.57166 0.298043 0.697919 1
lForeArm 0.23213 1.39048 -0.167847 0.250524 -0.374958 -0.867878 0.208403 1
rHand 0.420255 1.72277 0.134073 0.437817 -0.615732 0.343978 0.557556 1
rForeArm 0.254469 1.38938 0.183048 -0.902793 0.0163419 0.344361 0.257124 1
lFoot -0.0589569 0.238075 -0.135259 -0.0629574 -0.0218202 -0.74136 0.667791 1
rFoot -0.0485828 0.230253 0.133723 -0.810154 -0.582265 -0.0613986 0.0291099 1
lKnee 0.0447316 0.587553 -0.0902641 0.217136 -0.67514 -0.38067 0.593403 1
rKnee 0.0552492 0.597358 0.0864711 -0.364251 -0.610169 0.25294 0.656533 1
head -0.00281382 1.64123 0.02432 -0.087027 -0.680988 -0.0565944 0.724899 1
hip -0.110486 1.14814 -0.00522828 0.40623 0.560304 0.517583 0.503134 1
lHand 0.431928 1.7074 -0.15983 0.324719 -0.566432 0.314234 0.68918 1
lForeArm 0.232656 1.39123 -0.167776 0.26109 -0.369848 -0.863712 0.221465 1
rHand 0.410415 1.72815 0.133386 0.446754 -0.608971 0.35154 0.553159 1
rForeArm 0.254825 1.38997 0.182979 -0.902718 0.00386213 0.349131 0.251381 1
lFoot -0.0589001 0.238042 -0.135247 -0.0629705 -0.0217785 -0.741359 0.667793 1
rFoot -0.0486164 0.23023 0.133724 -0.809987 -0.582495 -0.0614444 0.0290773 1
lKnee 0.0447145 0.587559 -0.0902755 0.217042 -0.675146 -0.380737 0.593388 1
rKnee 0.0550966 0.597237 0.0865095 -0.364602 -0.609678 0.252678 0.656896 1
head -0.00226355 1.64132 0.0242875 -0.0870918 -0.680902 -0.0563691 0.724989 1
hip -0.109997 1.1478 -0.00557899 0.406783 0.560691 0.517131 0.502721 1
lHand 0.420456 1.71499 -0.158093 0.335898 -0.561446 0.330244 0.68036 1
lForeArm 0.232784 1.39222 -0.167539 0.27094 -0.363831 -0.860163 0.233104 1
rHand 0.400748 1.73264 0.132511 0.455537 -0.60122 0.359081 0.549619 1
rForeArm 0.254886 1.39067 0.182981 -0.902946 -0.00741621 0.352909 0.245128 1
lFoot -0.0589023 0.238024 -0.135271 -0.0630565 -0.0217306 -0.7413 0.667851 1
rFoot -0.0486023 0.230193 0.133732 -0.809899 -0.582606 -0.0615204 0.0291454 1
lKnee 0.0448387 0.587445 -0.0905019 0.216781 -0.67519 -0.380828 0.593375 1
rKnee 0.0549188 0.597219 0.0865343 -0.364974 -0.609267 0.25252 0.657131 1
head -0.00173807 1.64137 0.0242559 -0.0870985 -0.680761 -0.0565479 0.725107 1
hip -0.109798 1.14772 -0.00568342 0.407198 0.561623 0.516505 0.501988 1
lHand 0.408872 1.72122 -0.156947 0.346345 -0.557714 0.344722 0.670945 1
lForeArm 0.232713 1.39315 -0.167349 0.278713 -0.357808 -0.857069 0.244387 1
rHand 0.390628 1.73721 0.131686 0.465247 -0.592579 0.366858 0.545719 1
rForeArm 0.255065 1.39157 0.182985 -0.903171 -0.0186272 0.356355 0.238634 1
lFoot -0.0589194 0.238046 -0.135305 -0.0631298 -0.0217799 -0.74129 0.667855 1
rFoot -0.04861 0.230181 0.133743 -0.809753 -0.582812 -0.0614941 0.0291311 1
lKnee 0.0448606 0.587473 -0.0905219 0.216716 -0.674963 -0.380823 0.59366 1
rKnee 0.0546896 0.597254 0.0865191 -0.364927 -0.609126 0.252753 0.657199 1
head -0.00122213 1.64139 0.0241995 -0.0870432 -0.68056 -0.0570682 0.725262 1
hip -0.109505 1.14763 -0.00605452 0.406795 0.562035 0.516558 0.501799 1
lHand 0.398767 1.72618 -0.15574 0.35428 -0.555187 0.354543 0.66374 1
lForeArm 0.232978 1.39409 -0.167291 0.284735 -0.352553 -0.854097 0.255246 1
rHand 0.38089 1.74056 0.130696 0.475361 -0.582795 0.375155 0.541887 1
rForeArm 0.255097 1.39223 0.182861 -0.903077 -0.0297849 0.35976 0.232674 1
lFoot -0.058856 0.238076 -0.135367 -0.0630266 -0.0219428 -0.741358 0.667783 1
rFoot -0.0486169 0.230204 0.133667 -0.809723 -0.582843 -0.0615857 0.0291605 1
lKnee 0.0449567 0.587508 -0.0906386 0.216681 -0.674821 -0.380838 0.593825 1
rKnee 0.0545945 0.597316 0.086509 -0.364844 -0.608972 0.253024 0.657283 1
head -0.000731945 1.64139 0.0241077 -0.0868415 -0.680411 -0.0577733 0.72537 1
hip -0.109331 1.1476 -0.0061599 0.405803 0.561839 0.517233 0.502126 1
lHand 0.387948 1.73147 -0.15473 0.362259 -0.551675 0.363294 0.657602 1
lForeArm 0.232842 1.39476 -0.167208 0.291515 -0.346393 -0.850644 0.267273 1
rHand 0.370865 1.7441 0.130065 0.484858 -0.573929 0.381961 0.538166 1
rForeArm 0.255005 1.39292 0.182747 -0.902971 -0.0406426 0.362716 0.226781 1
lFoot -0.0588872 0.237986 -0.135367 -0.0629809 -0.0219279 -0.741357 0.667789 1
rFoot -0.0486357 0.230185 0.133713 -0.809671 -0.58292 -0.0615042 0.0292207 1
lKnee 0.0446999 0.587286 -0.0905063 0.216837 -0.674903 -0.380698 0.593765 1
rKnee 0.0545321 0.597328 0.0864892 -0.364846 -0.608759 0.253098 0.65745 1
head -0.000253201 1.64136 0.0240291 -0.0865883 -0.680363 -0.0584479 0.725392 1
hip -0.109079 1.14758 -0.00628352 0.405155 0.561483 0.517801 0.502463 1
lHand 0.378381 1.73565 -0.153523 0.368629 -0.5494 0.368257 0.653191 1
lForeArm 0.233027 1.39578 -0.167136 0.296722 -0.340941 -0.847433 0.278516 1
rHand 0.362014 1.74699 0.12951 0.493684 -0.565996 0.386555 0.535257 1
rForeArm 0.254753 1.39339 0.182377 -0.902869 -0.0504054 0.36464 0.222089 1
lFoot -0.0588667 0.237983 -0.135363 -0.0629716 -0.0221291 -0.741385 0.667753 1
rFoot -0.0486357 0.230169 0.133717 -0.809644 -0.582956 -0.0615016 0.0292796 1
lKnee 0.0447514 0.587266 -0.0904534 0.216851 -0.675256 -0.38061 0.593415 1
rKnee 0.0544944 0.597312 0.0865091 -0.364684 -0.608789 0.253188 0.657478 1
head 0.00025177 1.64139 0.0239794 -0.0864964 -0.68045 -0.0588185 0.725291 1
hip -0.108697 1.14748 -0.00648642 0.405659 0.561256 0.517551 0.502567 1
lHand 0.368028 1.73945 -0.152477 0.374744 -0.547066 0.375543 0.647497 1
lForeArm 0.233 1.3969 -0.167011 0.302873 -0.33504 -0.843768 0.289952 1
rHand 0.353374 1.74943 0.129271 0.50187 -0.559348 0.389106 0.532779 1
rForeArm 0.254549 1.39393 0.182184 -0.902439 -0.0608306 0.367143 0.217046 1
lFoot -0.0588689 0.238039 -0.135413 -0.0629793 -0.02219 -0.741388 0.667746 1
rFoot -0.048681 0.230186 0.133735 -0.80964 -0.582962 -0.0615061 0.0292697 1
lKnee 0.0450056 0.587461 -0.090636 0.216786 -0.675563 -0.380677 0.593046 1
rKnee 0.0543795 0.59718 0.0865334 -0.364789 -0.608751 0.25295 0.657547 1
head 0.000690699 1.6415 0.0239401 -0.0865979 -0.680573 -0.0589274 0.725155 1
hip -0.108495 1.14742 -0.0065155 0.406554 0.561379 0.517008 0.502265 1
lHand 0.357984 1.74341 -0.151383 0.381752 -0.544686 0.383751 0.64056 1
lForeArm 0.232813 1.3979 -0.166988 0.308669 -0.329492 -0.839938 0.301104 1
rHand 0.344963 1.75178 0.129165 0.510508 -0.552377 0.390184 0.531054 1
rForeArm 0.254632 1.39452 0.181781 -0.901563 -0.0702231 0.369926 0.213092 1
lFoot -0.0588515 0.238046 -0.13541 -0.0629783 -0.0221429 -0.741417 0.667716 1
rFoot -0.0486748 0.23017 0.133737 -0.809604 -0.583008 -0.0614815 0.0293814 1
lKnee 0.0450535 0.587465 -0.0906155 0.216736 -0.675741 -0.380704 0.592844 1
rKnee 0.0543344 0.597141 0.08655 -0.36496 -0.608675 0.252785 0.657586 1
head 0.00117087 1.64159 0.0239139 -0.0867781 -0.680758 -0.0587317 0.724975 1
hip -0.108009 1.1472 -0.00674796 0.407033 0.561887 0.516583 0.501747 1
lHand 0.34746 1.74674 -0.150299 0.388239 -0.542506 0.394598 0.631863 1
lForeArm 0.232761 1.39893 -0.166673 0.314587 -0.325108 -0.835377 0.312226 1
rHand 0.336173 1.75382 0.129277 0.519588 -0.544725 0.391887 0.528893 1
rForeArm 0.254689 1.39513 0.181337 -0.900221 -0.0795578 0.373651 0.208946 1
lFoot -0.0587969 0.238032 -0.135488 -0.0629686 -0.0221298 -0.741454 0.667676 1
rFoot -0.048691 0.230186 0.133725 -0.809651 -0.582944 -0.0614159 0.0294731 1
lKnee 0.0448108 0.58728 -0.0906252 0.216815 -0.675819 -0.380586 0.592802 1
rKnee 0.0542855 0.597085 0.0864983 -0.365184 -0.60845 0.252828 0.657652 1
head 0.00165176 1.64168 0.0239465 -0.0870678 -0.680832 -0.0585646 0.724885 1
hip -0.107882 1.14714 -0.0068388 0.406987 0.562686 0.516452 0.501022 1
lHand 0.33764 1.7501 -0.149596 0.393732 -0.540447 0.406456 0.622643 1
lForeArm 0.232605 1.39992 -0.166454 0.32063 -0.320701 -0.830605 0.323176 1
rHand 0.327947 1.75543 0.129275 0.528122 -0.536985 0.39351 0.527147 1
rForeArm 0.254724 1.39574 0.180743 -0.898303 -0.0896668 0.377806 0.205607 1
lFoot -0.0587742 0.238035 -0.135493 -0.0629128 -0.0222044 -0.741476 0.667654 1
rFoot -0.0486846 0.230188 0.133723 -0.809597 -0.583015 -0.0614505 0.0294819 1
lKnee 0.0448251 0.587319 -0.0906376 0.216854 -0.675722 -0.380602 0.592888 1
rKnee 0.05422 0.597077 0.0864844 -0.365438 -0.608428 0.252754 0.65756 1
head 0.00209713 1.64177 0.0239053 -0.0873653 -0.680927 -0.0582977 0.72478 1
hip -0.107649 1.14712 -0.00698864 0.406403 0.563016 0.516656 0.500916 1
lHand 0.328332 1.75321 -0.148842 0.398244 -0.53812 0.417691 0.614298 1
lForeArm 0.232566 1.40076 -0.166146 0.326053 -0.317593 -0.8259 0.332735 1
rHand 0.319527 1.75659 0.129511 0.536134 -0.528902 0.396576 0.524929 1
rForeArm 0.254638 1.39623 0.180344 -0.896357 -0.100065 0.381716 0.20205 1
lFoot -0.0589039 0.238058 -0.135324 -0.062838 -0.0221644 -0.741506 0.667629 1
rFoot -0.0487416 0.230163 0.133785 -0.809554 -0.583079 -0.061473 0.0293721 1
