tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
hip;-0.00176406;0.897018;-0.22043;0.37833;-0.173812;0.119947;0.90126;0.971508
lhc;0.0973361;1.09994;0.42225;-0.0599191;0.904075;-0.422944;0.0133101;0.971508
rhc;-0.0918207;1.0836;0.428835;-0.121324;-0.877526;0.453031;0.0999525;0.971508
lft;0.143036;0.156296;-0.080775;0.101161;-0.376671;-0.132622;0.911206;0.971508
rft;-0.150555;0.134259;-0.0552248;0.605401;0.07651;0.792201;0.00733184;0.971508
hip;-0.00229037;0.906168;-0.215939;0.382208;-0.169769;0.120124;0.90037;0.971508
lhc;0.0979908;1.11093;0.418941;-0.0646067;0.904779;-0.420813;0.0108099;0.971508
rhc;-0.0919656;1.09404;0.425875;-0.124419;-0.877794;0.451473;0.100846;0.971508
lft;0.143058;0.156088;-0.0812962;0.0962343;-0.376106;-0.131146;0.912186;0.971508
rft;-0.150633;0.13433;-0.0558392;0.604199;0.0790043;0.792847;0.00975914;0.971508
hip;-0.0027312;0.915197;-0.211446;0.384647;-0.165168;0.120046;0.900197;0.971508
lhc;0.098923;1.12146;0.415413;-0.0682511;0.905593;-0.418526;0.00892116;0.971508
rhc;-0.0920427;1.10403;0.422655;-0.126914;-0.878565;0.449452;0.100048;0.971508
lft;0.143625;0.156661;-0.0825276;0.0913597;-0.375744;-0.130027;0.912997;0.971508
rft;-0.150599;0.134434;-0.0564312;0.603442;0.0815841;0.793124;0.012476;0.971508
hip;-0.00289559;0.923937;-0.207156;0.384758;-0.160544;0.120097;0.900979;0.971508
lhc;0.0998805;1.13219;0.411756;-0.0701863;0.906592;-0.416063;0.00751303;0.971508
rhc;-0.0924033;1.11429;0.419255;-0.127235;-0.880249;0.446518;0.0979527;0.971508
lft;0.143519;0.156332;-0.0829985;0.0865333;-0.376541;-0.12941;0.913226;0.971508
rft;-0.150591;0.134638;-0.0571611;0.602549;0.0838483;0.793511;0.0156407;0.971508
hip;-0.00311601;0.932436;-0.202823;0.385002;-0.157196;0.120519;0.901409;0.971508
lhc;0.101023;1.14272;0.408192;-0.0704776;0.907601;-0.413831;0.00614245;0.971508
rhc;-0.0925807;1.12421;0.416583;-0.125756;-0.882732;0.442557;0.0954649;0.971508
lft;0.143471;0.15621;-0.0835918;0.0818671;-0.377746;-0.127853;0.913378;0.971508
rft;-0.150596;0.134767;-0.0577209;0.599863;0.0853339;0.795303;0.0193831;0.971508
hip;-0.00327229;0.939739;-0.198406;0.380437;-0.156136;0.12129;0.903426;0.971508
lhc;0.102147;1.15278;0.404328;-0.0661788;0.908687;-0.412173;0.00476543;0.971508
rhc;-0.0934074;1.13425;0.414056;-0.123961;-0.885397;0.438066;0.0938338;0.971508
lft;0.144135;0.156851;-0.0847927;0.0775903;-0.378169;-0.125727;0.913871;0.971508
rft;-0.150497;0.134871;-0.0581973;0.598132;0.0867068;0.79638;0.0223163;0.971508
hip;-0.00354612;0.947245;-0.19397;0.380447;-0.158249;0.120584;0.903148;0.971508
lhc;0.103525;1.16255;0.400341;-0.059193;0.909599;-0.411237;0.00316678;0.971508
rhc;-0.0940603;1.14366;0.410963;-0.12235;-0.887602;0.434163;0.0932484;0.971508
lft;0.143931;0.156559;-0.0852575;0.0725526;-0.378541;-0.124116;0.914351;0.971508
rft;-0.150536;0.135017;-0.0587133;0.597452;0.0888141;0.796596;0.024438;0.971508
hip;-0.00398493;0.953545;-0.1898;0.375296;-0.146237;0.119891;0.907411;0.971508
lhc;0.104986;1.1719;0.39637;-0.0516887;0.91051;-0.410241;0.0018106;0.971508
rhc;-0.0944622;1.15276;0.407956;-0.119851;-0.889607;0.43066;0.0936286;0.971508
lft;0.143809;0.15633;-0.0856999;0.0675288;-0.379026;-0.123575;0.914608;0.971508
rft;-0.150548;0.135152;-0.0592023;0.596499;0.091208;0.796965;0.0267728;0.971508
hip;-0.00415909;0.960027;-0.185704;0.370198;-0.141602;0.121321;0.910046;0.971508
lhc;0.106382;1.18064;0.392475;-0.0463334;0.911474;-0.40874;0.000690534;0.971508
rhc;-0.0950834;1.16175;0.404948;-0.117879;-0.890967;0.428296;0.0940461;0.971508
lft;0.144134;0.156897;-0.0869445;0.063152;-0.380332;-0.122682;0.914499;0.971508
rft;-0.150494;0.135357;-0.0597463;0.59617;0.0934068;0.796865;0.029365;0.971508
hip;-0.00432181;0.966146;-0.181902;0.3649;-0.140728;0.121767;0.912259;0.971508
lhc;0.107682;1.18962;0.388548;0.0431575;-0.91241;0.406995;0.000559396;0.971508
rhc;-0.0957412;1.1703;0.401522;-0.116577;-0.892038;0.426431;0.0939909;0.971508
lft;0.143824;0.156543;-0.0872773;0.0593607;-0.381661;-0.121192;0.914398;0.971508
rft;-0.150406;0.135511;-0.060289;0.594996;0.0952529;0.7974;0.0325646;0.971508
hip;-0.00447643;0.97033;-0.178359;0.35353;-0.139194;0.122152;0.916908;0.971508
lhc;0.108986;1.19753;0.385062;0.0421146;-0.913262;0.405183;0.00237018;0.971508
rhc;-0.0956196;1.17792;0.398351;-0.116113;-0.891959;0.426843;0.0934431;0.971508
lft;0.143661;0.156359;-0.0877067;0.0555177;-0.381784;-0.119592;0.914799;0.971508
rft;-0.150184;0.13564;-0.0607334;0.593159;0.0968644;0.79844;0.0356923;0.971508
hip;-0.00438118;0.974968;-0.174746;0.344764;-0.136058;0.123624;0.920512;0.971508
lhc;0.110154;1.20484;0.381446;0.0418005;-0.913828;0.403915;0.00497053;0.971508
rhc;-0.0961781;1.18614;0.39535;-0.115317;-0.892356;0.426456;0.0924021;0.971508
lft;0.142875;0.155594;-0.0879368;0.0508978;-0.381098;-0.118706;0.915469;0.971508
rft;-0.150065;0.135762;-0.0611458;0.591195;0.0978361;0.79961;0.039242;0.971508
hip;-0.00440574;0.978288;-0.1712;0.333633;-0.13267;0.123138;0.925162;0.971508
lhc;0.111486;1.21253;0.377611;0.0409945;-0.91445;0.402543;0.0077934;0.971508
rhc;-0.0964407;1.19344;0.3916;-0.114421;-0.892545;0.426761;0.0902582;0.971508
lft;0.142761;0.155277;-0.0883157;0.0479244;-0.381124;-0.117639;0.915756;0.971508
rft;-0.149903;0.135989;-0.0616782;0.589707;0.0992684;0.800345;0.0428994;0.971508
hip;-0.00438356;0.98106;-0.167794;0.319723;-0.130998;0.122577;0.930372;0.971508
lhc;0.112544;1.21902;0.374121;0.0405093;-0.914958;0.40134;0.0117226;0.971508
rhc;-0.0965669;1.20018;0.388582;-0.113711;-0.893068;0.426359;0.0878539;0.971508
lft;0.14263;0.155092;-0.0886867;0.0448809;-0.383736;-0.115855;0.915047;0.971508
rft;-0.149777;0.136126;-0.0621283;0.588795;0.101359;0.800628;0.0451978;0.971508
hip;-0.00426543;0.983618;-0.164361;0.30687;-0.129322;0.122598;0.934921;0.971508
lhc;0.11383;1.22472;0.370855;0.0390461;-0.915557;0.399957;0.0162844;0.971508
rhc;-0.0968912;1.20672;0.386007;-0.114008;-0.893899;0.42485;0.0863131;0.971508
lft;0.141788;0.155155;-0.088678;0.0485625;-0.386477;-0.1054;0.914969;0.971508
rft;-0.149819;0.136308;-0.062616;0.587153;0.103441;0.801439;0.0473994;0.971508
hip;-0.00415897;0.985385;-0.160752;0.29613;-0.127113;0.122986;0.938629;0.971508
lhc;0.115114;1.23094;0.367468;0.0377929;-0.916231;0.398391;0.0194027;0.971508
rhc;-0.0970478;1.21283;0.382844;-0.114458;-0.894654;0.423312;0.0854403;0.971508
lft;0.141669;0.154658;-0.0893306;0.0383019;-0.386988;-0.114773;0.914112;0.971508
rft;-0.149802;0.136394;-0.0630686;0.585157;0.105301;0.802508;0.0498332;0.971508
hip;-0.00390744;0.987449;-0.157034;0.285681;-0.12155;0.121709;0.942761;0.971508
lhc;0.11622;1.23673;0.364129;0.0365924;-0.916823;0.397008;0.0219255;0.971508
rhc;-0.0964198;1.21774;0.380269;-0.115267;-0.895184;0.421858;0.0859898;0.971508
lft;0.141831;0.15496;-0.0895815;0.0313107;-0.386613;-0.111488;0.914943;0.971508
rft;-0.149841;0.136484;-0.0633532;0.583725;0.107445;0.803179;0.05122;0.971508
hip;-0.00342166;0.988491;-0.153412;0.275567;-0.121237;0.122924;0.94565;0.971508
lhc;0.117215;1.24126;0.360855;0.0340839;-0.916763;0.397364;0.0220265;0.971508
rhc;-0.0965029;1.2231;0.377645;-0.114838;-0.895397;0.42146;0.0862997;0.971508
lft;0.142108;0.154446;-0.0900004;0.0295001;-0.389099;-0.10966;0.91417;0.971508
rft;-0.149812;0.136515;-0.0636202;0.583193;0.109365;0.803249;0.052128;0.971508
hip;-0.00332224;0.989829;-0.149852;0.265067;-0.117879;0.121817;0.949213;0.971508
lhc;0.118436;1.24631;0.357408;0.0318505;-0.916615;0.397852;0.0227428;0.971508
rhc;-0.0966141;1.2279;0.374546;-0.114038;-0.895611;0.421227;0.0862824;0.971508
lft;0.141909;0.154099;-0.0901513;0.028226;-0.392892;-0.109054;0.912659;0.971508
rft;-0.149826;0.136669;-0.0640482;0.583697;0.111175;0.802547;0.05345;0.971508
hip;-0.00279617;0.989871;-0.146285;0.255688;-0.116065;0.12455;0.951651;0.971508
lhc;0.119108;1.25034;0.353824;0.0297554;-0.915801;0.399876;0.0228734;0.971508
rhc;-0.0964184;1.23209;0.371611;-0.112484;-0.89541;0.421955;0.0868472;0.971508
lft;0.142169;0.153973;-0.0903597;0.0259821;-0.396838;-0.107196;0.911237;0.971508
rft;-0.149779;0.136648;-0.0642835;0.583513;0.112522;0.802373;0.0552113;0.971508
hip;-0.00252593;0.990681;-0.142816;0.24674;-0.114242;0.124379;0.954253;0.971508
lhc;0.120052;1.25389;0.350481;0.028891;-0.914766;0.402268;0.023448;0.971508
rhc;-0.0961776;1.2362;0.368609;-0.111086;-0.895051;0.422859;0.0879407;0.971508
lft;0.142596;0.153423;-0.0909252;0.0210064;-0.398553;-0.107242;0.910611;0.971508
rft;-0.149722;0.136578;-0.064494;0.582484;0.114085;0.802862;0.055765;0.971508
hip;-0.00211;0.990857;-0.139455;0.237488;-0.111714;0.125851;0.956703;0.971508
lhc;0.121142;1.25712;0.347264;0.02949;-0.913861;0.404187;0.0249083;0.971508
rhc;-0.0960212;1.23954;0.36564;-0.109813;-0.893988;0.425021;0.0899159;0.971508
lft;0.142801;0.153412;-0.0914545;0.0170029;-0.398943;-0.10747;0.910498;0.971508
rft;-0.149796;0.136626;-0.0648338;0.581683;0.115674;0.803126;0.0570281;0.971508
hip;-0.00188303;0.990803;-0.136318;0.228091;-0.109629;0.126537;0.959137;0.971508
lhc;0.121832;1.25978;0.344328;0.0316445;-0.912989;0.405869;0.0268419;0.971508
rhc;-0.0956573;1.2425;0.362936;-0.110215;-0.892301;0.428215;0.0910149;0.971508
lft;0.143004;0.153307;-0.0915701;0.0155567;-0.397314;-0.107477;0.911235;0.971508
rft;-0.149873;0.136667;-0.0652546;0.581142;0.116879;0.803208;0.0589097;0.971508
hip;-0.00159347;0.990558;-0.133163;0.218737;-0.108135;0.127164;0.9614;0.971508
lhc;0.122424;1.26237;0.341892;0.0349038;-0.912078;0.407496;0.0290217;0.971508
rhc;-0.0956143;1.24517;0.360448;-0.112287;-0.89031;0.431869;0.0907172;0.971508
lft;0.142992;0.153304;-0.0916278;0.0135013;-0.396419;-0.108372;0.911551;0.971508
rft;-0.149839;0.136722;-0.0655397;0.580011;0.118661;0.803687;0.0599603;0.971508
hip;-0.00119126;0.99035;-0.130066;0.209724;-0.106563;0.12805;0.963464;0.971508
lhc;0.123322;1.26477;0.33948;0.0372296;-0.911271;0.40895;0.0309534;0.971508
rhc;-0.0954621;1.2473;0.357943;-0.114805;-0.888518;0.43511;0.089634;0.971508
lft;0.142903;0.153029;-0.0916445;0.0120522;-0.397115;-0.107465;0.911376;0.971508
rft;-0.14968;0.136703;-0.0656629;0.578336;0.119928;0.804622;0.0610633;0.971508
hip;-0.000860572;0.989282;-0.127256;0.200788;-0.105158;0.129564;0.965318;0.971508
lhc;0.123692;1.26682;0.33685;0.039612;-0.910417;0.41046;0.0330896;0.971508
rhc;-0.0956707;1.24899;0.355608;-0.117087;-0.887177;0.437524;0.0882074;0.971508
lft;0.142566;0.153102;-0.0928421;0.00976028;-0.401482;-0.106002;0.90966;0.971508
rft;-0.149686;0.136719;-0.0660598;0.577176;0.120938;0.805182;0.0626312;0.971508
hip;-0.000394821;0.988471;-0.12442;0.191474;-0.103878;0.1304;0.967235;0.971508
lhc;0.124438;1.26772;0.33488;0.0417211;-0.9096;0.411849;0.0356037;0.971508
rhc;-0.0959438;1.25101;0.353625;-0.118826;-0.886108;0.439465;0.086971;0.971508
lft;0.143011;0.152479;-0.0935824;0.00654074;-0.402501;-0.104997;0.909354;0.971508
rft;-0.149414;0.136537;-0.0663099;0.576167;0.120685;0.805813;0.0642736;0.971508
hip;0.000132799;0.987392;-0.122054;0.183328;-0.10389;0.131385;0.968677;0.971508
lhc;0.125324;1.26875;0.332699;0.0414958;-0.909055;0.412846;0.0381401;0.971508
rhc;-0.0960239;1.25215;0.3513;-0.119313;-0.885929;0.440062;0.0850879;0.971508
lft;0.142995;0.152283;-0.0939404;0.00356312;-0.403178;-0.104752;0.9091;0.971508
rft;-0.149185;0.136668;-0.0666029;0.575772;0.121647;0.805915;0.0647246;0.971508
hip;0.000506759;0.986076;-0.119773;0.175389;-0.103595;0.132528;0.970022;0.971508
lhc;0.126436;1.26972;0.330482;0.0384423;-0.908667;0.413745;0.0407697;0.971508
rhc;-0.0960346;1.2529;0.349718;-0.118292;-0.886182;0.44007;0.0838229;0.971508
lft;0.143426;0.152153;-0.0940254;0.00172633;-0.403459;-0.103658;0.909106;0.971508
rft;-0.149009;0.136683;-0.0666867;0.575414;0.121902;0.806066;0.0655481;0.971508
hip;0.00101376;0.984583;-0.117544;0.166735;-0.103326;0.13356;0.971434;0.971508
lhc;0.127447;1.27057;0.328368;0.0349021;-0.908266;0.414662;0.0434767;0.971508
rhc;-0.0962385;1.25339;0.348041;-0.115798;-0.886724;0.439741;0.0833016;0.971508
lft;0.143368;0.151963;-0.0943645;-0.00106418;-0.404787;-0.102638;0.908632;0.971508
rft;-0.148885;0.136646;-0.0667887;0.575202;0.122147;0.80613;0.0661524;0.971508
hip;0.00154877;0.983288;-0.115529;0.15849;-0.103133;0.134717;0.972675;0.971508
lhc;0.128311;1.27069;0.326847;0.0301524;-0.908212;0.414855;0.0462366;0.971508
rhc;-0.0967085;1.25377;0.346442;-0.113413;-0.887056;0.439818;0.0826366;0.971508
lft;0.143361;0.151669;-0.0948466;-0.00434851;-0.405352;-0.101435;0.908505;0.971508
rft;-0.148818;0.136591;-0.0667695;0.574642;0.122062;0.806511;0.0665401;0.971508
hip;0.00209773;0.981642;-0.113454;0.150474;-0.103269;0.135937;0.973763;0.971508
lhc;0.129202;1.27099;0.325216;0.0265202;-0.908138;0.414991;0.0486313;0.971508
rhc;-0.0970552;1.25361;0.345141;-0.109796;-0.887425;0.440098;0.0820716;0.971508
lft;0.143503;0.151434;-0.0950731;-0.00703468;-0.404525;-0.101094;0.908895;0.971508
rft;-0.148767;0.136599;-0.0667915;0.574956;0.122438;0.806249;0.0663096;0.971508
hip;0.00272858;0.980072;-0.11137;0.142787;-0.103384;0.136283;0.974859;0.971508
lhc;0.129893;1.27011;0.324021;0.022585;-0.908536;0.414191;0.0499894;0.971508
rhc;-0.0972223;1.25339;0.343633;-0.108772;-0.887205;0.441056;0.0806624;0.971508
lft;0.143759;0.151289;-0.0953162;-0.00894201;-0.403539;-0.101513;0.90927;0.971508
rft;-0.148804;0.136589;-0.0668601;0.574986;0.122641;0.806179;0.0665232;0.971508
hip;0.00339472;0.978645;-0.109453;0.135554;-0.103701;0.136077;0.975886;0.971508
lhc;0.130279;1.26987;0.322892;0.0204007;-0.908749;0.413675;0.0512966;0.971508
rhc;-0.0975933;1.25322;0.342222;-0.108692;-0.886915;0.44198;0.0788738;0.971508
lft;0.14413;0.151138;-0.0955029;-0.0103148;-0.404114;-0.102408;0.908899;0.971508
rft;-0.148798;0.136596;-0.0669591;0.574447;0.12286;0.806514;0.0667244;0.971508
hip;0.00400066;0.977471;-0.107795;0.129829;-0.104234;0.135318;0.976713;0.971508
lhc;0.130299;1.26917;0.322197;0.0198712;-0.909215;0.412606;0.0518667;0.971508
rhc;-0.0978392;1.25277;0.341057;-0.11029;-0.88631;0.443129;0.0769932;0.971508
lft;0.144346;0.150963;-0.0954764;-0.0106565;-0.4044;-0.104115;0.908574;0.971508
rft;-0.148804;0.136598;-0.0669391;0.573711;0.12274;0.80707;0.0665453;0.971508
hip;0.00422871;0.976626;-0.106685;0.124339;-0.102749;0.134456;0.977703;0.971508
lhc;0.130051;1.26836;0.321668;0.0210712;-0.909803;0.411284;0.0515828;0.971508
rhc;-0.0982254;1.25261;0.340095;-0.111845;-0.885801;0.444008;0.0755237;0.971508
lft;0.144394;0.151092;-0.0951877;-0.0105871;-0.405417;-0.105803;0.907926;0.971508
rft;-0.148905;0.136596;-0.0669771;0.573783;0.12283;0.807015;0.0664291;0.971508
hip;0.00451243;0.976122;-0.10531;0.121729;-0.100698;0.133865;0.978326;0.971508
lhc;0.129909;1.26786;0.321105;0.022663;-0.910356;0.41007;0.0507933;0.971508
rhc;-0.0982795;1.25233;0.338643;-0.113271;-0.885403;0.444612;0.0745021;0.971508
lft;0.144564;0.151064;-0.0950408;-0.0101854;-0.406942;-0.106532;0.907164;0.971508
rft;-0.148862;0.136618;-0.06704;0.573918;0.122862;0.806908;0.0665009;0.971508
hip;0.00461102;0.975924;-0.104107;0.121121;-0.0990118;0.132754;0.978725;0.971508
lhc;0.128558;1.26698;0.32114;0.0269059;-0.910744;0.409358;0.0474035;0.971508
rhc;-0.0984193;1.25155;0.338015;-0.115246;-0.885219;0.444442;0.0746801;0.971508
lft;0.144512;0.151199;-0.0950303;-0.00900263;-0.408238;-0.107058;0.906532;0.971508
rft;-0.148868;0.13661;-0.0670915;0.573445;0.122012;0.807329;0.0670332;0.971508
hip;0.00449991;0.975949;-0.103386;0.121883;-0.0976088;0.132395;0.97882;0.971508
lhc;0.127759;1.26657;0.321051;0.0292317;-0.910813;0.409284;0.0452952;0.971508
rhc;-0.0985435;1.25099;0.337464;-0.116461;-0.885197;0.444158;0.0747455;0.971508
lft;0.144603;0.15122;-0.0949161;-0.00822866;-0.40791;-0.107432;0.906642;0.971508
rft;-0.148961;0.136606;-0.067062;0.57287;0.121633;0.807774;0.0672848;0.971508
hip;0.00455725;0.976048;-0.102428;0.12244;-0.0965102;0.131576;0.97897;0.971508
lhc;0.126899;1.26612;0.321187;0.0315102;-0.910386;0.410328;0.0428455;0.971508
rhc;-0.0985811;1.2506;0.336984;-0.117059;-0.885506;0.443376;0.074796;0.971508
lft;0.144821;0.151403;-0.0948836;-0.00780105;-0.407412;-0.108302;0.906767;0.971508
rft;-0.149084;0.136599;-0.0670371;0.573143;0.121698;0.807628;0.0665817;0.971508
hip;0.00451899;0.976478;-0.101847;0.126125;-0.0958596;0.131351;0.978596;0.971508
lhc;0.126095;1.2659;0.321154;0.0326501;-0.909451;0.412472;0.0412207;0.971508
rhc;-0.0984986;1.25025;0.336737;-0.117605;-0.885802;0.442642;0.0747722;0.971508
lft;0.145028;0.151516;-0.0948817;-0.00704315;-0.407096;-0.108732;0.906863;0.971508
rft;-0.149134;0.136614;-0.066977;0.5736;0.121786;0.80731;0.0663546;0.971508
hip;0.00455332;0.976832;-0.101562;0.129082;-0.0950592;0.131344;0.97829;0.971508
lhc;0.125221;1.26608;0.32126;0.0339698;-0.908633;0.414232;0.0405343;0.971508
rhc;-0.0985949;1.25002;0.336473;-0.118054;-0.886118;0.441894;0.074751;0.971508
lft;0.145128;0.151599;-0.0947864;-0.00656915;-0.407484;-0.108637;0.906704;0.971508
rft;-0.149179;0.13671;-0.0668073;0.573927;0.12149;0.807157;0.0659214;0.971508
hip;0.00462949;0.977059;-0.101408;0.131226;-0.0949213;0.13096;0.978069;0.971508
lhc;0.124372;1.26604;0.321657;0.0362728;-0.908326;0.414742;0.0402025;0.971508
rhc;-0.0989262;1.24972;0.336556;-0.118506;-0.886324;0.441382;0.0746151;0.971508
lft;0.145207;0.15159;-0.0948522;-0.00655553;-0.407847;-0.108851;0.906515;0.971508
rft;-0.149235;0.136705;-0.0668145;0.574521;0.121333;0.806762;0.0658813;0.971508
hip;0.00478387;0.977111;-0.101292;0.13193;-0.0947326;0.130582;0.978043;0.971508
lhc;0.123511;1.26628;0.32212;0.0392547;-0.908425;0.414319;0.0395368;0.971508
rhc;-0.0988919;1.24976;0.336569;-0.119546;-0.886262;0.441249;0.0744841;0.971508
lft;0.145354;0.151675;-0.0950376;-0.00658614;-0.407307;-0.108654;0.906781;0.971508
rft;-0.149118;0.136718;-0.0668526;0.574521;0.121347;0.806684;0.0667843;0.971508
hip;0.00506318;0.977094;-0.101466;0.130388;-0.094046;0.130414;0.978339;0.971508
lhc;0.122366;1.26686;0.322857;0.0418085;-0.90857;0.41385;0.0384777;0.971508
rhc;-0.0989766;1.24986;0.336475;-0.120744;-0.886046;0.441396;0.0742546;0.971508
lft;0.145276;0.15171;-0.0950431;-0.00687289;-0.405838;-0.108592;0.907445;0.971508
rft;-0.149055;0.136698;-0.0669646;0.573751;0.121707;0.807134;0.0673174;0.971508
hip;0.00514734;0.977091;-0.101811;0.128709;-0.0935773;0.130169;0.978639;0.971508
lhc;0.121478;1.26731;0.323359;0.0439536;-0.908734;0.413407;0.0369482;0.971508
rhc;-0.0989251;1.2503;0.336436;-0.121488;-0.885693;0.441939;0.0740224;0.971508
lft;0.145317;0.151719;-0.0950549;-0.00707692;-0.405894;-0.108303;0.907453;0.971508
rft;-0.149057;0.13666;-0.0670912;0.573674;0.122401;0.807013;0.0681639;0.971508
hip;0.00536036;0.977021;-0.102365;0.128417;-0.0935257;0.129854;0.978724;0.971508
lhc;0.120419;1.26824;0.323891;0.0438367;-0.908783;0.413538;0.0343146;0.971508
rhc;-0.0992106;1.25066;0.336389;-0.122112;-0.885224;0.442728;0.0738918;0.971508
lft;0.145406;0.151936;-0.0952781;-0.00667268;-0.406442;-0.108007;0.907246;0.971508
rft;-0.149081;0.136677;-0.067293;0.573226;0.123089;0.807161;0.0689315;0.971508
hip;0.00565946;0.977205;-0.103467;0.129341;-0.0938878;0.129515;0.978612;0.971508
lhc;0.119664;1.26911;0.324332;0.0423445;-0.908701;0.414056;0.0320522;0.971508
rhc;-0.0993624;1.2511;0.336634;-0.122458;-0.884886;0.443347;0.0736469;0.971508
lft;0.145428;0.151969;-0.0953321;-0.00632296;-0.406438;-0.10757;0.907302;0.971508
rft;-0.149044;0.136647;-0.0674109;0.572693;0.123724;0.807369;0.0697901;0.971508
hip;0.00585508;0.977198;-0.10434;0.13161;-0.0940826;0.129374;0.97831;0.971508
lhc;0.118881;1.26998;0.32467;0.040636;-0.9085;0.414854;0.0295279;0.971508
rhc;-0.0994467;1.25164;0.336802;-0.122397;-0.88478;0.443598;0.0735073;0.971508
lft;0.145451;0.151986;-0.0953258;-0.00626733;-0.406049;-0.107506;0.907484;0.971508
rft;-0.149004;0.136702;-0.0675689;0.572418;0.124034;0.807484;0.0701654;0.971508
hip;0.00612402;0.977245;-0.105386;0.133868;-0.0947151;0.12897;0.977995;0.971508
lhc;0.118448;1.27079;0.32531;0.0395517;-0.908287;0.415576;0.0273195;0.971508
rhc;-0.0995657;1.25201;0.337279;-0.122439;-0.884771;0.443615;0.0734506;0.971508
lft;0.14572;0.152226;-0.0954121;-0.00606187;-0.406031;-0.107631;0.907479;0.971508
rft;-0.148929;0.136695;-0.0676103;0.572665;0.124382;0.807226;0.0704984;0.971508
hip;0.00638771;0.977339;-0.106535;0.13544;-0.0953492;0.128623;0.977763;0.971508
lhc;0.117733;1.27172;0.326054;0.0392949;-0.907807;0.416769;0.0254;0.971508
rhc;-0.099797;1.25244;0.338051;-0.122514;-0.884954;0.443253;0.0733057;0.971508
lft;0.145778;0.152315;-0.0953333;-0.00531952;-0.406283;-0.107572;0.907378;0.971508
rft;-0.148921;0.136694;-0.0676816;0.572902;0.124744;0.806976;0.0708;0.971508
hip;0.00662637;0.977444;-0.107963;0.137119;-0.0959087;0.128323;0.977514;0.971508
lhc;0.11709;1.27255;0.32664;0.0405766;-0.906998;0.418487;0.0239948;0.971508
rhc;-0.100057;1.25273;0.338861;-0.122256;-0.885301;0.442703;0.072866;0.971508
lft;0.145827;0.152368;-0.0952554;-0.00456256;-0.406283;-0.107647;0.907373;0.971508
rft;-0.148801;0.136736;-0.067732;0.573096;0.124768;0.806806;0.0711218;0.971508
hip;0.00686312;0.977582;-0.10953;0.138953;-0.0960723;0.127976;0.977284;0.971508
lhc;0.116506;1.27324;0.32751;0.0430434;-0.906043;0.420354;0.0231242;0.971508
rhc;-0.100384;1.25303;0.339749;-0.121451;-0.885709;0.442159;0.072562;0.971508
lft;0.146058;0.152648;-0.0952791;-0.00343102;-0.406256;-0.108029;0.907345;0.971508
rft;-0.148786;0.136695;-0.0677731;0.573671;0.124616;0.806413;0.0712066;0.971508
hip;0.00717247;0.977745;-0.111091;0.140652;-0.0961827;0.127714;0.977065;0.971508
lhc;0.115914;1.2738;0.32834;0.0452728;-0.905354;0.421654;0.0222181;0.971508
rhc;-0.100584;1.25308;0.340764;-0.121065;-0.886053;0.441621;0.0722801;0.971508
lft;0.14611;0.152793;-0.0949419;-0.00187528;-0.406064;-0.108813;0.907341;0.971508
rft;-0.14871;0.136612;-0.067865;0.573723;0.124858;0.806308;0.0715459;0.971508
hip;0.00744224;0.977901;-0.112844;0.142771;-0.0964309;0.127346;0.976781;0.971508
lhc;0.115463;1.27446;0.329229;0.0477501;-0.904667;0.422897;0.0213539;0.971508
rhc;-0.100742;1.2532;0.341839;-0.120708;-0.886445;0.440974;0.0720198;0.971508
lft;0.146085;0.152992;-0.0946076;0.000404861;-0.406171;-0.109464;0.907217;0.971508
rft;-0.148698;0.136574;-0.0678529;0.573294;0.12474;0.806619;0.0716952;0.971508
hip;0.00781131;0.978115;-0.114763;0.145379;-0.0970568;0.127449;0.976321;0.971508
lhc;0.114977;1.27456;0.33066;0.0500241;-0.90447;0.423101;0.0204401;0.971508
rhc;-0.101047;1.25298;0.343146;-0.12086;-0.886893;0.440026;0.0720508;0.971508
lft;0.146158;0.153407;-0.0944378;0.00327549;-0.406489;-0.109674;0.907044;0.971508
rft;-0.148597;0.136586;-0.067734;0.572976;0.124168;0.80694;0.07161;0.971508
hip;0.00821674;0.978311;-0.116848;0.148153;-0.0978625;0.127909;0.975763;0.971508
lhc;0.114504;1.27464;0.332101;0.0510198;-0.904615;0.422731;0.0191343;0.971508
rhc;-0.101291;1.25288;0.344469;-0.121409;-0.887204;0.439253;0.0720195;0.971508
lft;0.146063;0.15359;-0.0941709;0.00502123;-0.4071;-0.109524;0.90678;0.971508
rft;-0.148495;0.136594;-0.0676494;0.574128;0.1238;0.806208;0.0712685;0.971508
hip;0.00849974;0.978459;-0.118897;0.151227;-0.0987457;0.128095;0.975178;0.971508
lhc;0.114168;1.27442;0.333856;0.0510489;-0.905064;0.421824;0.0178227;0.971508
rhc;-0.101503;1.25253;0.345766;-0.121933;-0.887455;0.438642;0.0717515;0.971508
lft;0.145138;0.152593;-0.0932436;0.00596773;-0.406359;-0.109594;0.907097;0.971508
rft;-0.148456;0.136593;-0.0676259;0.574859;0.123285;0.805759;0.0713523;0.971508
hip;0.00935698;0.978845;-0.121614;0.153926;-0.100398;0.127843;0.97462;0.971508
lhc;0.113958;1.27421;0.33566;0.0508849;-0.9055;0.420971;0.0162674;0.971508
rhc;-0.101434;1.25198;0.347274;-0.122546;-0.887475;0.438423;0.0718038;0.971508
