tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.104095 1.64504 0.00964022 -0.0961515 -0.706708 -0.0644796 0.697969 1
hip -0.0596073 1.14528 -0.028868 0.414488 0.542086 0.492796 0.539903 1
lHand 0.189092 0.823502 -0.14808 -0.117185 -0.743078 -0.373497 0.542774 1
lForeArm 0.00139999 1.1273 -0.212226 0.12031 0.223614 0.669686 0.697884 1
rHand 0.205137 0.837404 0.152991 -0.369925 -0.537194 -0.0190116 0.757771 1
rForeArm 0.00329113 1.11264 0.230698 -0.476642 0.850908 -0.0492323 0.215277 1
lFoot -0.0263188 0.239383 -0.135232 -0.0337745 -0.0572514 -0.733499 0.676433 1
rFoot -0.0295665 0.230044 0.137068 -0.805788 -0.585892 -0.0859103 0.00748322 1
lKnee 0.0576303 0.581844 -0.0725263 0.171212 -0.778126 -0.287271 0.531678 1
rKnee 0.0634601 0.605266 0.114029 -0.402335 -0.696681 0.190686 0.562496 1
head 0.10405 1.64506 0.00974655 -0.096024 -0.706751 -0.0645604 0.697935 1
hip -0.0598552 1.14533 -0.0287342 0.414454 0.542098 0.492752 0.539956 1
lHand 0.189114 0.823558 -0.148136 -0.117258 -0.743082 -0.373459 0.542778 1
lForeArm 0.00140023 1.12735 -0.212242 0.120362 0.223483 0.669717 0.697888 1
rHand 0.205207 0.837449 0.152929 -0.36981 -0.537301 -0.0190304 0.757751 1
rForeArm 0.00330353 1.11266 0.230698 -0.476628 0.850872 -0.0491058 0.215478 1
lFoot -0.0263271 0.239388 -0.135216 -0.0338392 -0.0573295 -0.733501 0.676421 1
rFoot -0.0295873 0.230034 0.137074 -0.805796 -0.585881 -0.0859018 0.00753877 1
lKnee 0.0574682 0.581689 -0.0723494 0.17126 -0.77812 -0.287302 0.531656 1
rKnee 0.0638309 0.605053 0.114154 -0.402233 -0.696737 0.19063 0.562518 1
head 0.103926 1.64508 0.00983691 -0.0959413 -0.706765 -0.0646709 0.697923 1
hip -0.0597732 1.14536 -0.0287765 0.414289 0.542114 0.492841 0.539986 1
lHand 0.189132 0.823533 -0.148089 -0.117094 -0.742914 -0.373728 0.542858 1
lForeArm 0.00136185 1.12739 -0.212173 0.120404 0.223478 0.669767 0.697834 1
rHand 0.205294 0.837506 0.152963 -0.369703 -0.537441 -0.0191411 0.757701 1
rForeArm 0.00332761 1.11262 0.230765 -0.476656 0.850844 -0.0490133 0.215548 1
lFoot -0.0264328 0.239326 -0.135234 -0.0337897 -0.0573274 -0.733503 0.676421 1
rFoot -0.0296071 0.23006 0.137127 -0.805797 -0.58589 -0.0858325 0.00749217 1
lKnee 0.057477 0.581678 -0.0723592 0.171192 -0.778163 -0.287236 0.53165 1
rKnee 0.0638995 0.605057 0.114178 -0.402264 -0.69669 0.190638 0.562551 1
head 0.103917 1.64504 0.00993633 -0.0959079 -0.706828 -0.064735 0.697858 1
hip -0.0596309 1.14531 -0.0289009 0.414273 0.542004 0.492916 0.540039 1
lHand 0.18918 0.823583 -0.148162 -0.117043 -0.742835 -0.373844 0.542898 1
lForeArm 0.00136018 1.12747 -0.212183 0.120421 0.223489 0.66977 0.697825 1
rHand 0.205357 0.837565 0.152835 -0.369592 -0.537401 -0.0192674 0.75778 1
rForeArm 0.00335073 1.11262 0.230805 -0.476755 0.85081 -0.0488731 0.215498 1
lFoot -0.026391 0.239276 -0.135238 -0.0338135 -0.057275 -0.733542 0.676382 1
rFoot -0.0296488 0.230061 0.137095 -0.80579 -0.585892 -0.0858851 0.00752492 1
lKnee 0.0574958 0.581684 -0.0723705 0.171137 -0.778212 -0.28731 0.531556 1
rKnee 0.0638974 0.605158 0.114303 -0.402362 -0.696702 0.190693 0.562448 1
head 0.103851 1.64505 0.0100198 -0.0957532 -0.706884 -0.0647552 0.69782 1
hip -0.0598581 1.14547 -0.0286407 0.414193 0.541894 0.493027 0.540111 1
lHand 0.189222 0.823585 -0.148197 -0.116995 -0.742621 -0.374048 0.543061 1
lForeArm 0.00142765 1.1275 -0.212124 0.120427 0.223534 0.669857 0.697726 1
rHand 0.205402 0.837527 0.152756 -0.369513 -0.537211 -0.0192176 0.757955 1
rForeArm 0.0034709 1.11257 0.230821 -0.476856 0.850834 -0.0487942 0.215197 1
lFoot -0.0263278 0.239316 -0.135266 -0.0338731 -0.0572933 -0.733536 0.676384 1
rFoot -0.0295129 0.23004 0.137116 -0.805804 -0.58588 -0.0858404 0.0074882 1
lKnee 0.0571213 0.581356 -0.0721459 0.171245 -0.778209 -0.287256 0.531554 1
rKnee 0.0636129 0.604989 0.114095 -0.40262 -0.696969 0.191102 0.561793 1
head 0.103769 1.64505 0.0100734 -0.0955965 -0.706979 -0.0648715 0.697734 1
hip -0.0594852 1.14519 -0.0290934 0.414214 0.541868 0.492905 0.540232 1
lHand 0.189264 0.823619 -0.148284 -0.116977 -0.742458 -0.374245 0.543151 1
lForeArm 0.00146794 1.12754 -0.212098 0.120602 0.223573 0.669847 0.697693 1
rHand 0.205452 0.837554 0.152658 -0.369431 -0.537037 -0.0190389 0.758123 1
rForeArm 0.00350118 1.11256 0.230848 -0.476883 0.850875 -0.0487498 0.214984 1
lFoot -0.0263214 0.239312 -0.135255 -0.0338192 -0.0572456 -0.733524 0.676404 1
rFoot -0.0295208 0.230033 0.137113 -0.805807 -0.585874 -0.0858534 0.00745529 1
lKnee 0.0571477 0.581354 -0.0721585 0.171253 -0.778181 -0.287288 0.531576 1
rKnee 0.0636406 0.604982 0.114101 -0.402634 -0.696967 0.191109 0.561784 1
head 0.103712 1.64509 0.0101496 -0.0954241 -0.707078 -0.0648912 0.697656 1
hip -0.0599074 1.14555 -0.0284834 0.414254 0.541793 0.492678 0.540483 1
lHand 0.189411 0.823684 -0.148411 -0.117092 -0.74219 -0.37432 0.54344 1
lForeArm 0.00153017 1.12766 -0.212136 0.120524 0.22342 0.669822 0.69778 1
rHand 0.205579 0.83764 0.15247 -0.36926 -0.536889 -0.0188789 0.758314 1
rForeArm 0.00361633 1.11259 0.23072 -0.476937 0.850881 -0.0486787 0.214854 1
lFoot -0.0262706 0.239338 -0.135288 -0.0338848 -0.0572639 -0.733523 0.676399 1
rFoot -0.0294499 0.229987 0.137073 -0.805821 -0.585852 -0.085868 0.00748521 1
lKnee 0.0568385 0.58119 -0.0719471 0.171327 -0.778157 -0.287253 0.531605 1
rKnee 0.0633774 0.60489 0.114229 -0.402763 -0.696736 0.191484 0.561849 1
head 0.103689 1.64508 0.0101827 -0.0951781 -0.707166 -0.0649128 0.697599 1
hip -0.0601442 1.14568 -0.028239 0.414487 0.541712 0.492496 0.540551 1
lHand 0.18899 0.823428 -0.148318 -0.117008 -0.742077 -0.374351 0.543592 1
lForeArm 0.00155854 1.12771 -0.212273 0.120483 0.223271 0.669902 0.697758 1
rHand 0.205633 0.837668 0.152378 -0.369159 -0.536832 -0.0187216 0.758408 1
rForeArm 0.00364923 1.11252 0.230538 -0.47688 0.85093 -0.0486264 0.214799 1
lFoot -0.0262856 0.23935 -0.13539 -0.0339 -0.057248 -0.733508 0.676417 1
rFoot -0.0294783 0.229957 0.136978 -0.805813 -0.585871 -0.0858179 0.00746827 1
lKnee 0.0568962 0.581298 -0.0720904 0.171293 -0.778201 -0.287197 0.531582 1
rKnee 0.0632951 0.604804 0.11428 -0.40278 -0.696711 0.191461 0.561876 1
head 0.103589 1.64517 0.0102444 -0.0948823 -0.70729 -0.0649258 0.697511 1
hip -0.0598314 1.1455 -0.0285243 0.414646 0.541758 0.492305 0.540558 1
lHand 0.18907 0.823476 -0.148351 -0.116939 -0.741955 -0.374404 0.543736 1
lForeArm 0.00164509 1.12775 -0.212364 0.120288 0.22275 0.669956 0.697905 1
rHand 0.205756 0.837745 0.152379 -0.369069 -0.536933 -0.0185418 0.758385 1
rForeArm 0.00373411 1.11254 0.230526 -0.476969 0.850833 -0.0485752 0.214998 1
lFoot -0.0262263 0.239362 -0.135389 -0.0338487 -0.0572041 -0.733544 0.676384 1
rFoot -0.0294816 0.229933 0.137002 -0.805808 -0.585873 -0.0858506 0.00746827 1
lKnee 0.0569067 0.581293 -0.0720792 0.171304 -0.778277 -0.287192 0.53147 1
rKnee 0.0631659 0.604893 0.1143 -0.402703 -0.69673 0.191637 0.561848 1
head 0.103591 1.64524 0.010306 -0.0944934 -0.707422 -0.0648778 0.697435 1
hip -0.0601077 1.14567 -0.0282902 0.41459 0.541777 0.492275 0.540609 1
lHand 0.188674 0.823332 -0.148178 -0.116923 -0.742006 -0.374409 0.543668 1
lForeArm 0.00166655 1.12781 -0.212463 0.120086 0.222606 0.670054 0.697892 1
rHand 0.205821 0.837758 0.152332 -0.369126 -0.537119 -0.0184742 0.758226 1
rForeArm 0.00370908 1.11257 0.230403 -0.47703 0.850769 -0.0485953 0.215112 1
lFoot -0.026227 0.239415 -0.135449 -0.0339129 -0.0570949 -0.733553 0.67638 1
rFoot -0.0295658 0.229987 0.13702 -0.8058 -0.585885 -0.0858379 0.00756836 1
lKnee 0.056778 0.581188 -0.07206 0.171345 -0.77835 -0.287078 0.531411 1
rKnee 0.0631933 0.604708 0.114553 -0.402559 -0.696694 0.191417 0.562071 1
head 0.103555 1.64528 0.0103664 -0.0942133 -0.70757 -0.0648044 0.69733 1
hip -0.0597508 1.14542 -0.0286922 0.414623 0.541749 0.492233 0.54065 1
lHand 0.188706 0.823396 -0.148107 -0.116844 -0.742278 -0.374232 0.543435 1
lForeArm 0.00177813 1.12785 -0.212532 0.119882 0.222469 0.67005 0.697975 1
rHand 0.205889 0.837762 0.152345 -0.369194 -0.537185 -0.0185173 0.758146 1
rForeArm 0.0038228 1.11264 0.230346 -0.477027 0.850766 -0.0485257 0.215146 1
lFoot -0.0262089 0.239393 -0.135424 -0.0338425 -0.0570622 -0.733596 0.676339 1
rFoot -0.0295146 0.229996 0.137012 -0.805783 -0.585901 -0.0858834 0.00765839 1
lKnee 0.0567963 0.581183 -0.072076 0.171502 -0.778267 -0.287101 0.53147 1
rKnee 0.0631073 0.60465 0.114341 -0.402475 -0.696627 0.191479 0.562193 1
head 0.103559 1.64532 0.0104232 -0.0938883 -0.707682 -0.064753 0.697265 1
hip -0.0600278 1.14553 -0.0284555 0.414335 0.541614 0.492406 0.540849 1
lHand 0.188759 0.823535 -0.148032 -0.116694 -0.742694 -0.374019 0.543044 1
lForeArm 0.00186205 1.1279 -0.212575 0.119639 0.221937 0.670189 0.698053 1
rHand 0.205968 0.837754 0.15236 -0.369088 -0.537357 -0.0187534 0.75807 1
rForeArm 0.0038321 1.1127 0.230303 -0.477122 0.850744 -0.0484954 0.215029 1
lFoot -0.0262036 0.239361 -0.13544 -0.0339147 -0.0571289 -0.7336 0.676326 1
rFoot -0.0295525 0.230022 0.136989 -0.805815 -0.585868 -0.0858136 0.00760764 1
lKnee 0.0568316 0.581178 -0.0720924 0.171411 -0.778128 -0.287241 0.531628 1
rKnee 0.0631449 0.604758 0.114161 -0.402552 -0.696588 0.191468 0.56219 1
head 0.103526 1.64538 0.0105186 -0.0937558 -0.70783 -0.0646757 0.69714 1
hip -0.0588663 1.14478 -0.0298297 0.414373 0.541382 0.492522 0.540945 1
lHand 0.188712 0.82353 -0.14776 -0.116487 -0.743078 -0.373931 0.542624 1
lForeArm 0.00188732 1.128 -0.212491 0.119562 0.221558 0.670257 0.698121 1
rHand 0.206036 0.837765 0.152363 -0.368934 -0.537389 -0.0188184 0.75812 1
rForeArm 0.00384569 1.1127 0.230345 -0.477152 0.850763 -0.0483984 0.21491 1
lFoot -0.0262349 0.239415 -0.1354 -0.0339612 -0.0570817 -0.733561 0.67637 1
rFoot -0.0295036 0.230026 0.13699 -0.805861 -0.585798 -0.0858558 0.00755851 1
lKnee 0.0565016 0.580922 -0.0718741 0.171422 -0.778119 -0.287208 0.531654 1
rKnee 0.0631895 0.604711 0.114319 -0.40257 -0.696532 0.191447 0.562253 1
head 0.103503 1.64542 0.0105855 -0.0935994 -0.707922 -0.0647197 0.697063 1
hip -0.0596015 1.14523 -0.0288455 0.414295 0.541379 0.49257 0.540965 1
lHand 0.188704 0.823585 -0.14767 -0.116215 -0.743408 -0.373821 0.542306 1
lForeArm 0.00198746 1.12808 -0.212531 0.119361 0.221325 0.670276 0.698211 1
rHand 0.206066 0.83784 0.152411 -0.368814 -0.537412 -0.0187208 0.758165 1
rForeArm 0.00384068 1.11267 0.230358 -0.4771 0.850759 -0.0483981 0.215038 1
lFoot -0.026268 0.239383 -0.135388 -0.0338912 -0.0569969 -0.733636 0.676299 1
rFoot -0.0295277 0.230065 0.136987 -0.805875 -0.585778 -0.0858617 0.00756147 1
lKnee 0.0565014 0.580914 -0.0718808 0.171331 -0.778161 -0.287209 0.531622 1
rKnee 0.0630412 0.604773 0.114237 -0.402439 -0.69658 0.191595 0.562237 1
head 0.103492 1.64539 0.0107114 -0.0934372 -0.708045 -0.0647957 0.696953 1
hip -0.0598307 1.14535 -0.0286074 0.414411 0.541462 0.492418 0.540932 1
lHand 0.188691 0.823624 -0.147591 -0.116062 -0.743605 -0.373846 0.542052 1
lForeArm 0.00208044 1.12811 -0.212463 0.1191 0.221002 0.670303 0.698332 1
rHand 0.206048 0.837854 0.152444 -0.368736 -0.537439 -0.0185386 0.758188 1
rForeArm 0.00390816 1.11268 0.230457 -0.477008 0.850764 -0.0483277 0.215242 1
lFoot -0.026227 0.23936 -0.135299 -0.0338916 -0.0569617 -0.733631 0.676308 1
rFoot -0.0295167 0.230068 0.136988 -0.805836 -0.585838 -0.0858252 0.00752492 1
lKnee 0.0566602 0.58094 -0.0718368 0.171349 -0.778148 -0.287245 0.531615 1
rKnee 0.0630043 0.604841 0.114345 -0.402355 -0.69659 0.191571 0.562293 1
head 0.103469 1.6454 0.010751 -0.0932861 -0.708166 -0.0650506 0.696827 1
hip -0.0592246 1.14505 -0.029443 0.414661 0.541423 0.492088 0.541079 1
lHand 0.188637 0.823554 -0.147354 -0.116016 -0.743582 -0.374125 0.541902 1
lForeArm 0.0020864 1.12816 -0.212495 0.118877 0.220582 0.670404 0.698406 1
rHand 0.206021 0.837911 0.152504 -0.368748 -0.537532 -0.0183345 0.758121 1
rForeArm 0.00386524 1.11268 0.230468 -0.477053 0.850738 -0.0483213 0.215243 1
lFoot -0.0262439 0.239352 -0.1353 -0.0339557 -0.0569757 -0.733601 0.676336 1
rFoot -0.0294757 0.230007 0.137097 -0.805873 -0.585784 -0.0858412 0.00758606 1
lKnee 0.0566454 0.580943 -0.0718488 0.171373 -0.77812 -0.287131 0.531712 1
rKnee 0.062999 0.604846 0.114365 -0.402349 -0.696563 0.1917 0.562287 1
head 0.103436 1.64541 0.0107993 -0.0932356 -0.70826 -0.0652358 0.696721 1
hip -0.0594492 1.1452 -0.0292683 0.414788 0.541423 0.491904 0.541149 1
lHand 0.188381 0.823285 -0.147144 -0.11622 -0.743528 -0.374357 0.541771 1
lForeArm 0.00214434 1.12814 -0.212541 0.118734 0.220336 0.670436 0.698477 1
rHand 0.205991 0.837921 0.152569 -0.368886 -0.53757 -0.0183238 0.758028 1
rForeArm 0.00389719 1.11269 0.230436 -0.477085 0.850739 -0.0485142 0.215127 1
lFoot -0.0262058 0.239311 -0.135332 -0.0339039 -0.0569675 -0.733626 0.676312 1
rFoot -0.0294671 0.230036 0.137097 -0.805945 -0.585692 -0.0857951 0.00755949 1
lKnee 0.0566914 0.581021 -0.0719023 0.171403 -0.778116 -0.287053 0.53175 1
rKnee 0.0632582 0.605125 0.114352 -0.402354 -0.696492 0.191686 0.562376 1
head 0.103408 1.6454 0.0108383 -0.0931591 -0.708384 -0.0654119 0.696588 1
hip -0.0591478 1.14511 -0.0296097 0.414862 0.541516 0.491779 0.541114 1
lHand 0.188622 0.823394 -0.147285 -0.116417 -0.743465 -0.374399 0.541786 1
lForeArm 0.00212002 1.12815 -0.212547 0.118656 0.220424 0.670383 0.698513 1
rHand 0.205924 0.837867 0.152536 -0.368926 -0.537678 -0.018337 0.757932 1
rForeArm 0.00382328 1.11268 0.230441 -0.477208 0.850663 -0.0486024 0.215133 1
lFoot -0.026258 0.239275 -0.135332 -0.0338445 -0.0569322 -0.73364 0.676303 1
rFoot -0.0294523 0.230031 0.137024 -0.805917 -0.585736 -0.085746 0.0076914 1
lKnee 0.056649 0.580992 -0.0719242 0.171314 -0.778039 -0.287208 0.531807 1
rKnee 0.0632696 0.605042 0.114238 -0.402289 -0.696516 0.191756 0.562369 1
head 0.103344 1.6454 0.0108699 -0.0930094 -0.708536 -0.0655278 0.696443 1
hip -0.0593405 1.14522 -0.0294471 0.414601 0.541359 0.491966 0.5413 1
lHand 0.188628 0.82342 -0.147275 -0.116701 -0.74346 -0.374214 0.54186 1
lForeArm 0.00215149 1.12807 -0.21259 0.118732 0.220741 0.670339 0.698442 1
rHand 0.205874 0.837887 0.152627 -0.369053 -0.537844 -0.0185796 0.757746 1
rForeArm 0.00375175 1.11271 0.230402 -0.477251 0.850589 -0.0487871 0.215288 1
lFoot -0.0263495 0.23933 -0.135355 -0.0339131 -0.0569463 -0.733574 0.676369 1
rFoot -0.02946 0.230038 0.137014 -0.805904 -0.585756 -0.0857315 0.00762622 1
lKnee 0.0563939 0.580866 -0.0718589 0.171325 -0.778054 -0.287144 0.531815 1
rKnee 0.0632417 0.605055 0.114239 -0.402291 -0.696514 0.191804 0.562354 1
head 0.103284 1.6454 0.0109574 -0.0930597 -0.708656 -0.0655362 0.696313 1
hip -0.0588121 1.14487 -0.0300728 0.414465 0.5412 0.491998 0.541534 1
lHand 0.188632 0.823388 -0.147265 -0.116902 -0.74345 -0.373885 0.542057 1
lForeArm 0.0021162 1.128 -0.212579 0.118788 0.220967 0.670289 0.69841 1
rHand 0.205961 0.837999 0.152574 -0.369055 -0.537932 -0.0187351 0.757678 1
rForeArm 0.00376678 1.11274 0.230334 -0.477262 0.850538 -0.0488951 0.215444 1
lFoot -0.0263176 0.23932 -0.135357 -0.0338936 -0.0569005 -0.733573 0.676376 1
rFoot -0.0295267 0.23001 0.136991 -0.805897 -0.585749 -0.0858661 0.00745029 1
lKnee 0.0563593 0.580846 -0.0718796 0.171347 -0.778089 -0.287117 0.531772 1
rKnee 0.0632327 0.605005 0.114152 -0.402235 -0.696625 0.191859 0.562238 1
head 0.103267 1.6454 0.0110168 -0.0931323 -0.708735 -0.0655697 0.69622 1
hip -0.0589933 1.14499 -0.0298837 0.414488 0.541204 0.492018 0.541495 1
lHand 0.188346 0.823195 -0.147003 -0.116875 -0.743558 -0.373732 0.54202 1
lForeArm 0.00207806 1.128 -0.212463 0.118913 0.221073 0.670271 0.698372 1
rHand 0.20602 0.838024 0.152658 -0.368947 -0.538107 -0.0187931 0.757606 1
rForeArm 0.00376678 1.11271 0.230324 -0.477244 0.850521 -0.0489004 0.215548 1
lFoot -0.0263636 0.239353 -0.135195 -0.0338274 -0.0570566 -0.733498 0.676447 1
rFoot -0.0295362 0.230013 0.136991 -0.80586 -0.585797 -0.085878 0.0075269 1
lKnee 0.0561886 0.58074 -0.0717604 0.171417 -0.778223 -0.287107 0.531559 1
rKnee 0.0631862 0.605007 0.114158 -0.402245 -0.696675 0.191828 0.562179 1
head 0.103254 1.64535 0.0110824 -0.0931712 -0.708848 -0.0655285 0.696103 1
hip -0.0590863 1.14513 -0.0297238 0.414626 0.541167 0.491928 0.541507 1
lHand 0.188323 0.823172 -0.146975 -0.117004 -0.743618 -0.373654 0.541964 1
lForeArm 0.00199938 1.12791 -0.212413 0.119142 0.221498 0.670106 0.698356 1
rHand 0.206004 0.837997 0.152682 -0.368987 -0.538019 -0.0188174 0.757648 1
rForeArm 0.00382566 1.11272 0.230298 -0.477174 0.850503 -0.0489115 0.215772 1
lFoot -0.0263445 0.239347 -0.135184 -0.0338964 -0.0570435 -0.733519 0.676422 1
rFoot -0.0295596 0.229985 0.137027 -0.805764 -0.585934 -0.0858416 0.00752195 1
lKnee 0.0561559 0.580722 -0.0717674 0.171459 -0.778251 -0.287111 0.531503 1
rKnee 0.0629902 0.604742 0.114423 -0.402372 -0.69681 0.191723 0.561955 1
head 0.10327 1.64536 0.0111103 -0.0931374 -0.709027 -0.0654756 0.695931 1
hip -0.0592453 1.14524 -0.0295491 0.41473 0.541096 0.491858 0.541563 1
lHand 0.188233 0.823229 -0.146953 -0.11712 -0.743643 -0.373863 0.54176 1
lForeArm 0.00210381 1.12805 -0.21247 0.11912 0.22161 0.670173 0.69826 1
rHand 0.205996 0.83803 0.152724 -0.368954 -0.537975 -0.0189063 0.757692 1
rForeArm 0.00382566 1.11272 0.230374 -0.47716 0.850464 -0.0488791 0.215963 1
lFoot -0.0263476 0.239357 -0.135206 -0.033778 -0.0571075 -0.73353 0.676411 1
rFoot -0.0295582 0.229979 0.137075 -0.805753 -0.585938 -0.08592 0.00753679 1
lKnee 0.0565264 0.581038 -0.0719101 0.171445 -0.778334 -0.287061 0.531412 1
rKnee 0.0629156 0.604647 0.114528 -0.402419 -0.69688 0.19169 0.561847 1
head 0.103266 1.64538 0.0111779 -0.0930112 -0.709213 -0.0654146 0.695763 1
hip -0.0592806 1.14538 -0.0292732 0.414633 0.540797 0.491754 0.54203 1
lHand 0.188135 0.823308 -0.146955 -0.117294 -0.743672 -0.374308 0.541376 1
lForeArm 0.00215554 1.12816 -0.212384 0.11924 0.22114 0.670537 0.698039 1
rHand 0.205975 0.838038 0.152756 -0.368951 -0.537964 -0.0189231 0.757701 1
rForeArm 0.0037756 1.11279 0.230442 -0.477352 0.850399 -0.0488842 0.215793 1
lFoot -0.0263603 0.23935 -0.135196 -0.0338166 -0.0571741 -0.733482 0.676455 1
rFoot -0.0295193 0.229997 0.137078 -0.805709 -0.585984 -0.086017 0.0075269 1
lKnee 0.0564778 0.580996 -0.071853 0.171527 -0.778493 -0.286948 0.531214 1
rKnee 0.0628331 0.604788 0.114346 -0.402594 -0.696877 0.191651 0.561739 1
head 0.103296 1.64543 0.0112119 -0.0928107 -0.709488 -0.0654728 0.695504 1
hip -0.0597315 1.14565 -0.0287517 0.414512 0.54077 0.49172 0.54218 1
lHand 0.188157 0.82348 -0.14702 -0.11793 -0.743639 -0.375031 0.540782 1
lForeArm 0.00219393 1.12838 -0.212391 0.119624 0.22074 0.670888 0.697763 1
rHand 0.205994 0.838069 0.152807 -0.369028 -0.538029 -0.0190963 0.757614 1
rForeArm 0.00369787 1.1128 0.230465 -0.477516 0.850293 -0.0490078 0.215821 1
lFoot -0.0262995 0.239319 -0.135231 -0.0338575 -0.0571479 -0.733525 0.676409 1
rFoot -0.029479 0.230008 0.13715 -0.805725 -0.585973 -0.0859472 0.00752096 1
lKnee 0.0564651 0.580981 -0.0718374 0.171505 -0.778508 -0.28695 0.531198 1
rKnee 0.0627403 0.604788 0.114378 -0.402519 -0.696817 0.191665 0.561862 1
head 0.103331 1.64544 0.0112664 -0.0926585 -0.709762 -0.0654419 0.695248 1
hip -0.0599258 1.14573 -0.0285552 0.414278 0.540891 0.491971 0.54201 1
lHand 0.188508 0.823806 -0.147228 -0.118848 -0.743529 -0.375258 0.540575 1
lForeArm 0.00222349 1.12848 -0.212412 0.120005 0.220599 0.671112 0.697527 1
rHand 0.206011 0.838097 0.152842 -0.369 -0.538276 -0.019186 0.75745 1
rForeArm 0.0036571 1.11282 0.230479 -0.477486 0.850242 -0.0491604 0.216052 1
lFoot -0.0263214 0.23934 -0.135152 -0.0338168 -0.0572001 -0.733487 0.676448 1
rFoot -0.0293944 0.229996 0.137154 -0.805712 -0.58599 -0.0859502 0.00760666 1
lKnee 0.0565069 0.580963 -0.071808 0.171428 -0.778511 -0.287035 0.531172 1
rKnee 0.0627563 0.604703 0.114482 -0.402533 -0.69685 0.1915 0.561868 1
head 0.103354 1.64548 0.0113137 -0.0926178 -0.710074 -0.0654101 0.694937 1
hip -0.0595806 1.14563 -0.0289404 0.413923 0.54107 0.492305 0.5418 1
lHand 0.188576 0.823981 -0.147352 -0.120142 -0.743176 -0.375156 0.540845 1
lForeArm 0.00214124 1.12858 -0.212425 0.120291 0.220793 0.671387 0.697151 1
rHand 0.205909 0.838054 0.152976 -0.368917 -0.538576 -0.0192562 0.757275 1
rForeArm 0.00357699 1.11283 0.230434 -0.477458 0.850198 -0.049234 0.21627 1
lFoot -0.0263095 0.239393 -0.135152 -0.0338811 -0.0571907 -0.733515 0.676415 1
rFoot -0.0294535 0.230009 0.137128 -0.805678 -0.58602 -0.0860625 0.00749516 1
lKnee 0.0565307 0.580961 -0.0717772 0.171312 -0.778552 -0.287072 0.53113 1
rKnee 0.0627055 0.604694 0.114498 -0.402408 -0.696853 0.191554 0.561935 1
head 0.103351 1.64549 0.0113249 -0.092589 -0.710408 -0.0654477 0.694597 1
hip -0.0597239 1.14573 -0.0287719 0.413663 0.541126 0.4925 0.541765 1
lHand 0.188548 0.824057 -0.147548 -0.120981 -0.74295 -0.375065 0.541031 1
lForeArm 0.00214505 1.12861 -0.212501 0.120478 0.220846 0.671622 0.696876 1
rHand 0.205879 0.83811 0.153009 -0.36891 -0.538787 -0.019334 0.757126 1
rForeArm 0.00352001 1.11284 0.2304 -0.477497 0.85009 -0.04927 0.216599 1
lFoot -0.0263448 0.239383 -0.135213 -0.0338097 -0.0571831 -0.733497 0.676439 1
rFoot -0.0294385 0.229987 0.137073 -0.805712 -0.58598 -0.0860209 0.00748123 1
lKnee 0.0567265 0.581156 -0.0718861 0.171403 -0.778613 -0.286983 0.531058 1
rKnee 0.0627794 0.604697 0.114532 -0.402315 -0.696908 0.191614 0.561913 1
head 0.103302 1.6455 0.0113623 -0.0925246 -0.710636 -0.0653755 0.694379 1
hip -0.0592251 1.1455 -0.0292959 0.413604 0.540895 0.492551 0.541995 1
lHand 0.188826 0.824236 -0.147762 -0.1211 -0.742566 -0.374603 0.541851 1
lForeArm 0.00208879 1.12863 -0.212574 0.120533 0.221221 0.671806 0.69657 1
rHand 0.205877 0.838172 0.153053 -0.368847 -0.538933 -0.0192834 0.757055 1
rForeArm 0.00345874 1.11284 0.230458 -0.477627 0.849974 -0.0493856 0.216744 1
lFoot -0.0263016 0.239413 -0.135182 -0.0338406 -0.057218 -0.733532 0.676396 1
rFoot -0.029428 0.229992 0.13706 -0.805704 -0.585993 -0.0860043 0.00755851 1
lKnee 0.0567899 0.581167 -0.071875 0.171559 -0.778701 -0.286767 0.530995 1
rKnee 0.062768 0.604681 0.114551 -0.402278 -0.696961 0.191643 0.561863 1
head 0.103337 1.64552 0.0113823 -0.0926192 -0.710853 -0.0651811 0.694163 1
hip -0.0593615 1.14561 -0.0291599 0.413813 0.540699 0.492323 0.542238 1
lHand 0.18885 0.8243 -0.147929 -0.121276 -0.742272 -0.374134 0.542538 1
lForeArm 0.00207973 1.1286 -0.212746 0.120704 0.221709 0.672047 0.696152 1
rHand 0.205873 0.838187 0.153106 -0.368862 -0.539167 -0.0191779 0.756883 1
rForeArm 0.00341535 1.11282 0.230406 -0.477637 0.849904 -0.0495345 0.216962 1
lFoot -0.0262804 0.239419 -0.135277 -0.0339004 -0.0572485 -0.7336 0.676316 1
rFoot -0.0294819 0.230061 0.137047 -0.80575 -0.585926 -0.0860274 0.00751898 1
lKnee 0.0566087 0.581092 -0.0718106 0.171627 -0.778663 -0.286742 0.531043 1
rKnee 0.062691 0.604714 0.11462 -0.402324 -0.696933 0.19164 0.561866 1
head 0.103347 1.6455 0.0114157 -0.0926904 -0.711016 -0.065132 0.693991 1
hip -0.0589733 1.14533 -0.0296298 0.413848 0.540728 0.492248 0.54225 1
lHand 0.189171 0.824482 -0.148195 -0.121112 -0.742093 -0.373275 0.543412 1
lForeArm 0.00201273 1.12855 -0.212801 0.121026 0.222011 0.672092 0.695957 1
rHand 0.205909 0.838252 0.153105 -0.36882 -0.539317 -0.0192339 0.756795 1
