rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.139166;0.955853;1.58467;0.984606;-0.00858233;0.106873;0.138044
-0.333915;0.146628;1.45508;-0.172714;0.565316;0.106202;0.799568
0.00662684;0.119283;1.54458;-0.405923;-0.726739;-0.0412185;0.55261
0.0692685;0.908407;1.33404;0.142331;-0.79158;-0.0563911;0.591577
-0.166238;0.929447;1.20224;0.12027;0.544989;0.342392;0.755837
-0.13957;0.955832;1.58458;0.984542;-0.00858407;0.107307;0.138164
-0.333896;0.146585;1.45519;-0.172674;0.565154;0.106318;0.799676
0.00663304;0.119274;1.54465;-0.405597;-0.726789;-0.0418158;0.552738
0.0689206;0.907521;1.33371;0.139095;-0.791011;-0.0556934;0.593172
-0.165681;0.929359;1.20175;0.12202;0.544291;0.345442;0.754671
-0.139724;0.955794;1.58461;0.984506;-0.00859101;0.107662;0.138144
-0.334227;0.146976;1.45464;-0.172651;0.565046;0.10656;0.799725
0.00664616;0.119322;1.5449;-0.40519;-0.726848;-0.0424283;0.552913
0.0687556;0.905818;1.33315;0.133783;-0.790983;-0.0547756;0.594515
-0.165123;0.929271;1.20125;0.123768;0.543586;0.348488;0.753493
-0.139611;0.955963;1.58477;0.984449;-0.0084078;0.108094;0.138223
-0.333946;0.146665;1.45521;-0.172527;0.564969;0.106685;0.799789
0.00664568;0.119363;1.54499;-0.404939;-0.726954;-0.0429239;0.55292
0.0683975;0.904446;1.33243;0.128981;-0.790937;-0.0533857;0.595762
-0.162827;0.929036;1.19751;0.115596;0.540182;0.347532;0.757669
-0.139895;0.955998;1.58482;0.984377;-0.00835179;0.108468;0.138444
-0.333904;0.146643;1.45533;-0.17243;0.565034;0.10684;0.799743
0.0066514;0.119321;1.54507;-0.404603;-0.727025;-0.0436441;0.553015
0.06813;0.902511;1.33158;0.123158;-0.791606;-0.0520666;0.596223
-0.161426;0.928959;1.19652;0.117803;0.537837;0.349157;0.75825
-0.140035;0.956076;1.58493;0.984298;-0.00824404;0.108873;0.138692
-0.334278;0.147023;1.45466;-0.172433;0.565118;0.106977;0.799665
0.00674152;0.119377;1.54525;-0.404115;-0.727155;-0.0442609;0.553152
0.0673323;0.900419;1.33069;0.11794;-0.792762;-0.0511043;0.595825
-0.159927;0.929285;1.19461;0.118965;0.534876;0.349553;0.759978
-0.139949;0.956306;1.58517;0.984201;-0.00828551;0.109217;0.13911
-0.334244;0.146993;1.45475;-0.172338;0.565022;0.107164;0.799728
0.00673127;0.119372;1.54537;-0.403731;-0.727374;-0.0449393;0.553091
0.066602;0.898333;1.32978;0.113336;-0.793777;-0.0505313;0.595416
-0.157855;0.93008;1.19171;0.118926;0.530247;0.349536;0.76323
-0.140166;0.956326;1.58533;0.984096;-0.00844935;0.109544;0.139587
-0.333913;0.146581;1.45546;-0.172215;0.564691;0.107142;0.799992
0.00674677;0.119411;1.5455;-0.403394;-0.7276;-0.0455538;0.552988
0.0652928;0.895914;1.3286;0.109627;-0.795364;-0.0511311;0.59394
-0.156962;0.930585;1.18951;0.119607;0.525012;0.350246;0.76641
-0.140321;0.956396;1.58554;0.983975;-0.00852572;0.110011;0.140068
-0.33424;0.146855;1.45489;-0.172164;0.564629;0.107193;0.80004
0.00683093;0.119452;1.54563;-0.402834;-0.727944;-0.0461594;0.552895
0.0639052;0.892598;1.3272;0.108539;-0.796984;-0.0546336;0.591651
-0.15436;0.931885;1.18597;0.119193;0.517615;0.347877;0.77256
-0.140239;0.95658;1.58585;0.983866;-0.00861093;0.110462;0.140473
-0.333848;0.146456;1.45548;-0.172152;0.564504;0.107383;0.800105
0.00675464;0.119521;1.54569;-0.402471;-0.728171;-0.0466749;0.552815
0.0626605;0.8895;1.32579;0.10703;-0.797754;-0.0579006;0.590576
-0.152393;0.933019;1.18203;0.118451;0.511799;0.345993;0.77738
-0.140539;0.956626;1.586;0.983764;-0.00866441;0.110858;0.140865
-0.333843;0.146396;1.45561;-0.171972;0.564504;0.107575;0.800118
0.0067637;0.119514;1.54577;-0.402206;-0.728296;-0.047159;0.552803
0.0613291;0.88568;1.32391;0.106118;-0.797462;-0.0635596;0.590554
-0.149056;0.933903;1.17828;0.116757;0.504428;0.343287;0.783629
-0.140737;0.956604;1.58617;0.983659;-0.00863426;0.111377;0.141195
-0.334289;0.146828;1.45488;-0.17184;0.56444;0.107792;0.800162
0.00684381;0.11949;1.54587;-0.401828;-0.728407;-0.0477421;0.552882
0.0599265;0.881644;1.3218;0.104657;-0.796205;-0.0699925;0.591781
-0.145829;0.934862;1.17486;0.11454;0.496466;0.340697;0.790144
-0.140689;0.956784;1.58651;0.983544;-0.00865925;0.111934;0.14155
-0.334082;0.146496;1.45547;-0.171668;0.564372;0.107984;0.800221
0.00675249;0.119427;1.54596;-0.401458;-0.728462;-0.0482546;0.553034
0.0583458;0.877541;1.31956;0.101963;-0.794864;-0.0754827;0.593378
-0.142689;0.935563;1.17128;0.1124;0.488364;0.338556;0.796396
-0.14092;0.956864;1.58675;0.983412;-0.00871329;0.112502;0.142013
-0.334079;0.14645;1.45561;-0.17152;0.564266;0.108251;0.800291
0.00677824;0.119433;1.54604;-0.40125;-0.728611;-0.0485062;0.552966
0.0566261;0.873031;1.31674;0.0971962;-0.792415;-0.0807216;0.596755
-0.138942;0.93611;1.16742;0.109347;0.479269;0.335834;0.803467
-0.141087;0.956915;1.58701;0.983282;-0.00881784;0.113166;0.142377
-0.334568;0.146929;1.45483;-0.171371;0.564215;0.108578;0.800315
0.00676942;0.119476;1.54625;-0.400928;-0.728836;-0.0488794;0.55287
0.0548871;0.868482;1.31409;0.0911128;-0.790085;-0.0847934;0.600229
-0.134854;0.936557;1.16396;0.106121;0.469045;0.332345;0.811346
-0.141057;0.957101;1.58734;0.983147;-0.00892116;0.113799;0.142805
-0.334229;0.146518;1.45553;-0.17109;0.564077;0.108881;0.800432
0.00677156;0.119459;1.54634;-0.400696;-0.729051;-0.0492903;0.552719
0.0527141;0.863892;1.31132;0.0850971;-0.788049;-0.0883884;0.603262
-0.130866;0.936966;1.16056;0.104264;0.459692;0.329638;0.818016
-0.141507;0.957115;1.58749;0.982998;-0.00903403;0.11438;0.143354
-0.334247;0.146478;1.45571;-0.170918;0.564169;0.109199;0.80036
0.00671649;0.119305;1.54634;-0.400615;-0.729277;-0.0496793;0.552445
0.050231;0.858997;1.30819;0.0781066;-0.785901;-0.0911427;0.60659
-0.126703;0.937448;1.15724;0.102567;0.450077;0.326685;0.824735
-0.141531;0.95726;1.58781;0.982893;-0.00925161;0.114946;0.143611
-0.334593;0.146978;1.45522;-0.170632;0.564319;0.109554;0.800267
0.00668359;0.119346;1.54653;-0.40023;-0.7293;-0.0497987;0.552682
0.0470972;0.853943;1.30514;0.0724048;-0.784422;-0.0939597;0.608779
-0.122084;0.937326;1.15464;0.10181;0.439719;0.323659;0.831581
-0.141502;0.957414;1.58809;0.982793;-0.0093581;0.115569;0.143782
-0.334321;0.146711;1.4557;-0.170394;0.564331;0.109856;0.800268
0.00679445;0.119369;1.54657;-0.400279;-0.729411;-0.0499326;0.552487
0.0441599;0.84914;1.30228;0.0675007;-0.782834;-0.0970467;0.610898
-0.117564;0.937147;1.15182;0.0992616;0.429867;0.320264;0.838327
-0.141808;0.957423;1.58824;0.982691;-0.00952852;0.116228;0.143937
-0.334312;0.146665;1.45585;-0.170268;0.564371;0.110186;0.80022
0.0068574;0.11941;1.54663;-0.400247;-0.729424;-0.0502401;0.552466
0.0406439;0.844163;1.29915;0.0621772;-0.780756;-0.0993679;0.613743
-0.112939;0.93673;1.14935;0.09542;0.420398;0.315901;0.845203
-0.142021;0.957424;1.58841;0.982599;-0.00958699;0.116809;0.144093
-0.334712;0.147119;1.45525;-0.170079;0.564325;0.110428;0.80026
0.00690889;0.119437;1.54674;-0.400054;-0.729378;-0.050314;0.55266
0.036926;0.839269;1.29575;0.0559029;-0.777686;-0.101936;0.617809
-0.108828;0.936608;1.14658;0.0905892;0.411182;0.311286;0.851953
-0.14201;0.957551;1.58867;0.982507;-0.00967287;0.117411;0.144227
-0.334391;0.146768;1.45588;-0.169769;0.564284;0.110765;0.800308
0.00685692;0.119517;1.5467;-0.400045;-0.72948;-0.0503133;0.552532
0.0333729;0.834159;1.29251;0.0498801;-0.774993;-0.104791;0.621222
-0.104445;0.935721;1.14402;0.0858971;0.402865;0.30672;0.858047
-0.142305;0.957602;1.58882;0.982383;-0.00978316;0.118075;0.144522
-0.334385;0.146737;1.45603;-0.169646;0.56427;0.110938;0.80032
0.00671411;0.119224;1.54661;-0.399951;-0.729498;-0.0503368;0.552574
0.0291064;0.828813;1.28858;0.0406304;-0.769915;-0.107622;0.627692
-0.100111;0.934219;1.14341;0.0806991;0.397351;0.305285;0.861627
-0.142362;0.957607;1.5889;0.982271;-0.00986733;0.118716;0.144752
-0.334861;0.14717;1.45526;-0.169614;0.56445;0.111128;0.800174
0.00670791;0.1193;1.54659;-0.40002;-0.729326;-0.0503917;0.552746
0.0251753;0.823639;1.28449;0.0318949;-0.765268;-0.110291;0.633391
-0.0953276;0.932882;1.14222;0.0767401;0.391427;0.303762;0.865231
-0.14233;0.95773;1.58914;0.982152;-0.0100016;0.119323;0.145049
-0.334416;0.146729;1.45599;-0.16948;0.564564;0.111286;0.800099
0.00679183;0.119314;1.54662;-0.399926;-0.729414;-0.0505297;0.552684
0.0207384;0.81891;1.28046;0.022157;-0.75992;-0.112662;0.639796
-0.0907184;0.931962;1.14067;0.0728566;0.384717;0.301427;0.869383
-0.142591;0.95773;1.58926;0.982024;-0.0101134;0.119956;0.145388
-0.334784;0.147083;1.45533;-0.169271;0.564629;0.111304;0.800095
0.00670552;0.1191;1.54659;-0.399796;-0.729511;-0.0506183;0.552643
0.0161378;0.814205;1.27638;0.0126061;-0.754098;-0.115446;0.646412
-0.0868663;0.930474;1.14074;0.069431;0.380484;0.301615;0.871458
-0.142699;0.957717;1.58932;0.981925;-0.0101605;0.120564;0.145549
-0.334748;0.147035;1.45542;-0.16927;0.564613;0.111339;0.800102
0.00670052;0.119118;1.54662;-0.399604;-0.729695;-0.0507716;0.552525
0.0115857;0.809742;1.27211;0.00559862;-0.748671;-0.121508;0.651687
-0.0827051;0.928525;1.14093;0.065953;0.377684;0.302088;0.872782
-0.142627;0.95781;1.5895;0.981835;-0.0102604;0.121117;0.145687
-0.3345;0.14679;1.45583;-0.169343;0.56453;0.111402;0.800137
0.00670886;0.119097;1.54662;-0.399509;-0.729978;-0.0509719;0.552202
0.00692439;0.805334;1.26858;0.00267024;-0.745137;-0.132051;0.653702
-0.0788374;0.927299;1.14063;0.0622371;0.374008;0.300878;0.875052
-0.142813;0.957765;1.58958;0.981763;-0.0104247;0.121759;0.145626
-0.334445;0.146768;1.45591;-0.169368;0.5645;0.111249;0.800174
0.00669289;0.119017;1.5466;-0.399587;-0.729914;-0.0510327;0.552224
0.00255907;0.801196;1.26491;0.000172633;-0.742257;-0.142509;0.654786
-0.0755084;0.925944;1.14111;0.0584896;0.371533;0.298196;0.877281
-0.142881;0.957749;1.58959;0.981675;-0.0105136;0.122599;0.145507
-0.334731;0.147033;1.45537;-0.169341;0.564471;0.11115;0.800214
0.00664997;0.119103;1.54663;-0.399494;-0.729781;-0.0509713;0.552473
-0.00207627;0.797981;1.26235;0.00209307;-0.742765;-0.155736;0.651185
-0.0720727;0.924772;1.14136;0.0549979;0.369031;0.293472;0.880151
-0.142836;0.957864;1.58977;0.981565;-0.010618;0.123446;0.145531
-0.334429;0.146668;1.45603;-0.169307;0.564386;0.110974;0.800305
0.00661778;0.119087;1.54663;-0.399417;-0.729809;-0.0511053;0.552479
-0.00640333;0.794894;1.2597;0.0014495;-0.742027;-0.165405;0.649642
-0.06883;0.92366;1.14161;0.0518289;0.366168;0.287064;0.883645
-0.14322;0.957841;1.58978;0.981438;-0.0107803;0.124252;0.145687
-0.33476;0.147038;1.45532;-0.169371;0.564421;0.110729;0.800301
0.00656843;0.118945;1.5466;-0.399458;-0.730011;-0.0511662;0.552177
-0.0109804;0.792608;1.25813;0.0020734;-0.74244;-0.173416;0.647074
-0.0656679;0.92267;1.14191;0.0487135;0.362645;0.281176;0.887161
-0.143088;0.958038;1.58996;0.981308;-0.0108992;0.124984;0.145928
-0.334665;0.147017;1.45537;-0.169452;0.564332;0.110547;0.800372
0.00656223;0.118945;1.5468;-0.399363;-0.730092;-0.0513256;0.552123
-0.0151694;0.790503;1.25602;0.00195313;-0.742632;-0.177828;0.645655
-0.0624599;0.921762;1.14224;0.0459226;0.358941;0.274496;0.890901
-0.143013;0.95818;1.59012;0.981191;-0.0111285;0.125686;0.146092
-0.334373;0.146732;1.45587;-0.169506;0.564242;0.110334;0.800453
0.00649738;0.118984;1.54674;-0.399356;-0.730198;-0.051313;0.55199
-0.0183066;0.789794;1.25444;0.00135383;-0.742481;-0.179373;0.645403
-0.0589374;0.921036;1.14269;0.0429377;0.35553;0.269153;0.894042
-0.143389;0.958148;1.59012;0.981054;-0.0113702;0.126411;0.146372
-0.334797;0.147144;1.45501;-0.169534;0.564233;0.10999;0.800501
0.00645113;0.118915;1.5467;-0.399406;-0.730178;-0.0511621;0.551993
-0.0221066;0.788438;1.25239;0.00025895;-0.741615;-0.180306;0.646141
-0.055735;0.919913;1.14301;0.0408266;0.352394;0.26651;0.896172
-0.143425;0.958162;1.5901;0.980936;-0.0114362;0.127185;0.146487
-0.334719;0.147107;1.45508;-0.169564;0.564248;0.109715;0.800522
0.00649405;0.118917;1.54678;-0.399481;-0.730267;-0.0512457;0.551815
-0.0251777;0.788543;1.25007;-0.00197965;-0.739482;-0.174992;0.650031
-0.0526166;0.918712;1.14324;0.039085;0.349339;0.265441;0.897761
-0.143332;0.958282;1.59024;0.98084;-0.0114986;0.127885;0.146513
-0.334359;0.146716;1.45567;-0.169497;0.564342;0.109447;0.800506
0.00646996;0.118983;1.54668;-0.399592;-0.730408;-0.0512025;0.551551
-0.0279161;0.788311;1.24794;-0.00460077;-0.737054;-0.17227;0.653493
-0.0488958;0.917569;1.14326;0.0367683;0.345385;0.263879;0.899848
-0.143646;0.958261;1.59024;0.980728;-0.0116211;0.128629;0.146603
-0.334275;0.146666;1.45572;-0.169636;0.564257;0.109216;0.800568
0.00650215;0.118968;1.54664;-0.399721;-0.730296;-0.0510422;0.551621
-0.0301855;0.788255;1.24465;-0.00876997;-0.732847;-0.166718;0.659593
-0.0452631;0.916333;1.14274;0.0338784;0.339976;0.261726;0.902645
-0.1436;0.958287;1.59026;0.980653;-0.0116793;0.1291;0.146685
-0.334573;0.14702;1.45511;-0.169693;0.564123;0.108939;0.800688
0.00653362;0.119008;1.5466;-0.39999;-0.730146;-0.0508202;0.551645
-0.0321234;0.788443;1.2416;-0.0122579;-0.728311;-0.163278;0.665397
-0.0410469;0.915148;1.14219;0.0309655;0.333465;0.257741;0.906318
-0.143456;0.958395;1.59041;0.980591;-0.0117016;0.12953;0.146721
-0.334118;0.146652;1.45572;-0.169774;0.563997;0.108674;0.800796
0.00661969;0.119023;1.54654;-0.400154;-0.72994;-0.0506016;0.551819
-0.0341341;0.788464;1.23881;-0.0143153;-0.724256;-0.161959;0.670088
-0.0370642;0.91445;1.14152;0.0281829;0.326096;0.252714;0.910496
-0.143572;0.958353;1.5905;0.980554;-0.0118163;0.129824;0.146695
-0.334579;0.147017;1.45482;-0.169746;0.564097;0.108415;0.800767
0.0065496;0.11882;1.54644;-0.400265;-0.729914;-0.0504178;0.55179
-0.0353014;0.788686;1.23475;-0.0144722;-0.719819;-0.161975;0.674844
-0.0330722;0.913803;1.14062;0.0260888;0.31863;0.249041;0.914206
-0.143485;0.958351;1.59044;0.980483;-0.011928;0.130207;0.146821
-0.334502;0.146976;1.45487;-0.169813;0.564232;0.108213;0.800685
0.00664306;0.118858;1.54617;-0.400306;-0.729962;-0.0504344;0.551695
-0.0372928;0.789159;1.23159;-0.0139091;-0.7162;-0.161562;0.678794
-0.0294235;0.913138;1.14001;0.024225;0.311904;0.246738;0.917197
-0.143305;0.958452;1.59061;0.98044;-0.0120819;0.130386;0.146938
-0.334482;0.146716;1.45545;-0.16991;0.564199;0.108228;0.800685
0.0064044;0.118682;1.54611;-0.400371;-0.730042;-0.0502765;0.551556
-0.0381814;0.790447;1.22877;-0.00892158;-0.712797;-0.16301;0.682106
-0.0254961;0.91327;1.13945;0.0236114;0.305786;0.247254;0.919132
-0.143394;0.958416;1.59065;0.980383;-0.0123104;0.130581;0.147125
-0.334737;0.147185;1.45497;-0.169765;0.564008;0.108045;0.800875
0.00676274;0.11929;1.54627;-0.400393;-0.730086;-0.0501291;0.551495
-0.0394206;0.79112;1.22554;-0.00564435;-0.70936;-0.164108;0.685452
-0.0216649;0.912691;1.13884;0.022506;0.300032;0.247189;0.921071
-0.143301;0.958468;1.59086;0.980361;-0.012408;0.130711;0.147151
-0.334698;0.147154;1.45507;-0.169794;0.563893;0.107929;0.800966
0.00681639;0.119273;1.54642;-0.400541;-0.730069;-0.0500278;0.55142
-0.04019;0.792089;1.22278;-0.000795801;-0.706101;-0.166182;0.688335
-0.0184072;0.912445;1.13818;0.022156;0.294934;0.249535;0.922093
-0.143094;0.958563;1.59101;0.980353;-0.0124775;0.130724;0.147186
-0.333998;0.146668;1.4557;-0.169765;0.56395;0.107745;0.800956
0.00682616;0.119281;1.54638;-0.400617;-0.730021;-0.0499496;0.551435
-0.0406862;0.793169;1.22011;0.00116767;-0.702487;-0.166975;0.691831
-0.0151953;0.912457;1.1376;0.0220329;0.290102;0.251347;0.923136
-0.143214;0.958524;1.59104;0.980323;-0.0125025;0.130854;0.14727
-0.334304;0.147132;1.45516;-0.169635;0.56416;0.107834;0.800824
0.00687027;0.119307;1.54634;-0.400733;-0.729998;-0.0496718;0.551405
-0.0415741;0.793896;1.2172;0.00266466;-0.698792;-0.167545;0.695421
-0.0121289;0.912437;1.13695;0.0216206;0.285009;0.25186;0.924591
-0.143213;0.958492;1.59107;0.980318;-0.0124542;0.130902;0.147261
-0.334241;0.147115;1.45531;-0.1696;0.564411;0.107895;0.800646
0.00686216;0.119408;1.54639;-0.400812;-0.729941;-0.0495514;0.551434
-0.0417026;0.794963;1.21453;0.00229349;-0.69491;-0.167333;0.699353
-0.00937343;0.912745;1.13623;0.0215377;0.279987;0.251095;0.926334
-0.143407;0.958544;1.59107;0.98031;-0.0124038;0.130843;0.147369
-0.333682;0.146745;1.45587;-0.169365;0.564574;0.10788;0.800583
0.00695539;0.119469;1.54636;-0.400955;-0.729872;-0.0495487;0.551423
-0.0421425;0.795676;1.2118;0.00321928;-0.69143;-0.167447;0.702763
-0.00712776;0.912921;1.13551;0.0215027;0.275008;0.249044;0.928378
-0.143201;0.958689;1.5912;0.98031;-0.0124092;0.130713;0.147489
-0.334044;0.147098;1.45518;-0.169286;0.564757;0.108029;0.800451
0.00703573;0.119448;1.54624;-0.401046;-0.729671;-0.0493229;0.551642
-0.0420399;0.796872;1.20967;0.00498026;-0.688407;-0.167609;0.705676
-0.00487208;0.913598;1.13476;0.0216313;0.270072;0.246083;0.930611
-0.143083;0.958714;1.59115;0.980271;-0.0124607;0.130595;0.147849
-0.333972;0.147062;1.45529;-0.169242;0.564822;0.10815;0.800398
0.00701642;0.119504;1.5462;-0.40107;-0.72962;-0.04918;0.551706
-0.0415868;0.798256;1.20775;0.00824765;-0.686472;-0.168;0.707435
-0.00267887;0.914312;1.13406;0.0219292;0.265228;0.243601;0.932648
-0.14287;0.958845;1.59125;0.980245;-0.0124894;0.130443;0.148151
-0.333656;0.146752;1.45583;-0.169221;0.5649;0.108266;0.800332
0.00698709;0.119493;1.54618;-0.401009;-0.729785;-0.0491578;0.551533
-0.0410625;0.799687;1.20601;0.0120386;-0.68533;-0.168252;0.708427
-0.00107563;0.915389;1.13333;0.023028;0.260751;0.241319;0.934475
-0.143078;0.958866;1.59121;0.980205;-0.0125436;0.130222;0.148606
-0.334072;0.147175;1.45507;-0.169075;0.564955;0.108376;0.800309
0.00701666;0.119556;1.54626;-0.401006;-0.729866;-0.04932;0.551413
-0.0402005;0.801646;1.20454;0.0156372;-0.684398;-0.168321;0.709242
0.000186086;0.916691;1.13271;0.0246984;0.258014;0.239642;0.935623
-0.142981;0.958917;1.59132;0.980198;-0.0126347;0.130107;0.148746
-0.334024;0.147132;1.45518;-0.168975;0.565044;0.108446;0.800257
0.00702858;0.119553;1.54623;-0.401055;-0.729857;-0.0491652;0.551404
-0.0392193;0.803525;1.20312;0.0186835;-0.683261;-0.168148;0.710304
0.00125623;0.917983;1.13223;0.0266164;0.255617;0.238711;0.936466
-0.142787;0.959012;1.59139;0.980201;-0.0126783;0.130029;0.148788
-0.333692;0.146772;1.45578;-0.168835;0.565145;0.108529;0.800205
0.00703049;0.119573;1.54619;-0.401084;-0.729755;-0.0489847;0.551534
-0.0374334;0.805981;1.20256;0.0230695;-0.683649;-0.168386;0.709745
0.00157237;0.920358;1.13201;0.0308357;0.255837;0.240545;0.935807
-0.142946;0.958954;1.59131;0.980218;-0.0127574;0.129937;0.148748
-0.33403;0.147197;1.45513;-0.16883;0.565459;0.10865;0.799967
0.00705171;0.119596;1.54616;-0.401099;-0.729743;-0.0488954;0.551547
-0.0359818;0.808119;1.20188;0.026998;-0.683638;-0.168343;0.709627
0.00206351;0.922025;1.13191;0.0349392;0.254383;0.242274;0.935613
-0.142773;0.959046;1.59144;0.98025;-0.0128092;0.129986;0.148492
-0.333976;0.147152;1.45523;-0.168768;0.56559;0.108723;0.799878
0.00705433;0.119661;1.54627;-0.401138;-0.729748;-0.048819;0.551519
-0.0341582;0.810777;1.20164;0.0310753;-0.684466;-0.166793;0.709028
0.00153077;0.924231;1.13173;0.0404609;0.25476;0.244735;0.934647
-0.142615;0.959117;1.5915;0.980265;-0.0128916;0.129968;0.148397
-0.333791;0.14694;1.45568;-0.168796;0.565631;0.10879;0.799834
0.00704598;0.119668;1.54626;-0.401086;-0.729846;-0.0488272;0.551426
-0.0325418;0.813252;1.20121;0.0349822;-0.684955;-0.164777;0.708845
0.00109434;0.926572;1.13128;0.045844;0.25459;0.245963;0.934122
-0.14272;0.959068;1.59145;0.980267;-0.0129395;0.130036;0.148322
-0.334152;0.147346;1.45494;-0.16875;0.565814;0.108674;0.79973
0.00707603;0.119713;1.54626;-0.40117;-0.729811;-0.0486704;0.551425
-0.0305609;0.81642;1.20146;0.0390585;-0.685921;-0.161271;0.708504
0.000402451;0.929044;1.1311;0.0510495;0.253157;0.246105;0.934204
-0.142702;0.959098;1.5916;0.980275;-0.0129625;0.130134;0.148183
-0.334077;0.147316;1.455;-0.168837;0.565854;0.10849;0.799708
0.00712919;0.119724;1.54637;-0.401212;-0.729789;-0.0485056;0.551438
-0.0282481;0.819754;1.20182;0.0433072;-0.686779;-0.156802;0.70843
-0.000427246;0.931667;1.13068;0.0555447;0.252177;0.244615;0.934604
-0.142538;0.959185;1.59166;0.98028;-0.0130204;0.130118;0.148158
-0.333769;0.14697;1.45562;-0.168844;0.565852;0.108452;0.799713
0.007128;0.119722;1.54636;-0.401272;-0.729797;-0.0485135;0.551383
-0.0255952;0.82349;1.20262;0.0472668;-0.687836;-0.150953;0.708421
-0.000986457;0.93484;1.13037;0.0600845;0.251375;0.242051;0.935207
-0.142611;0.959159;1.59165;0.980275;-0.0130746;0.130184;0.148126
-0.333929;0.147296;1.45519;-0.168938;0.565897;0.108349;0.799675
0.00728798;0.119825;1.54623;-0.401442;-0.729827;-0.0482442;0.551243
-0.0230865;0.826788;1.20269;0.050698;-0.688417;-0.146579;0.708538
-0.00137627;0.937397;1.12984;0.0651208;0.249908;0.240227;0.935733
-0.142431;0.959184;1.59152;0.980258;-0.0131859;0.130249;0.148171
-0.333846;0.147264;1.45524;-0.169038;0.56591;0.108026;0.799689
0.00727963;0.119891;1.54614;-0.401568;-0.72985;-0.0480353;0.551139
-0.0204644;0.830292;1.20326;0.0541653;-0.689324;-0.141807;0.708371
-0.00236416;0.940402;1.1293;0.07056;0.249205;0.238319;0.936014
-0.142245;0.959268;1.59159;0.980255;-0.0132265;0.130287;0.148158
-0.33348;0.146917;1.45586;-0.169152;0.565826;0.107748;0.799762
0.00725412;0.119879;1.54608;-0.4018;-0.729725;-0.0476551;0.551169
-0.0180618;0.83354;1.20395;0.0578118;-0.69019;-0.137372;0.708114
-0.00362706;0.943405;1.12879;0.076004;0.248919;0.237404;0.935896
-0.14239;0.9592;1.59156;0.98024;-0.0133308;0.130416;0.148135
-0.33392;0.14733;1.45496;-0.169295;0.565843;0.107477;0.799756
0.0072248;0.119757;1.54597;-0.401977;-0.729717;-0.0473337;0.551078
-0.0162828;0.837424;1.20466;0.0610803;-0.691157;-0.132146;0.70789
-0.00492048;0.946277;1.12854;0.0817054;0.248051;0.23703;0.935741
-0.142266;0.959265;1.59177;0.980255;-0.0133643;0.130576;0.147887
-0.33384;0.147298;1.45499;-0.169445;0.565796;0.107121;0.799805
0.00719833;0.119795;1.54613;-0.402182;-0.72981;-0.046999;0.550833
-0.0137862;0.840665;1.20562;0.0638846;-0.692162;-0.127044;0.707595
-0.00662112;0.949179;1.12815;0.087266;0.248367;0.237294;0.935088
-0.142491;0.95918;1.59173;0.980252;-0.0134638;0.130741;0.147757
-0.33367;0.1471;1.45536;-0.16966;0.565632;0.106772;0.799923
0.00717378;0.119762;1.54608;-0.402448;-0.729904;-0.0465909;0.55055
-0.0113726;0.843611;1.20626;0.0665669;-0.693307;-0.122106;0.707096
-0.00830269;0.952073;1.12764;0.0926514;0.248317;0.238328;0.93432
-0.142381;0.959183;1.59175;0.980273;-0.0135283;0.130843;0.14752
-0.334;0.147457;1.45465;-0.169865;0.565647;0.106301;0.799931
0.00711727;0.119564;1.54608;-0.40273;-0.729973;-0.0461957;0.550285
-0.00919938;0.846676;1.20715;0.0693116;-0.694614;-0.117454;0.706337
-0.0101597;0.954614;1.12745;0.0981608;0.249479;0.239899;0.933045
-0.142205;0.959213;1.59187;0.980292;-0.0137203;0.13096;0.147269
-0.333884;0.147436;1.45467;-0.170004;0.565608;0.105914;0.79998
0.00708365;0.119586;1.54597;-0.403151;-0.730188;-0.0458192;0.549724
-0.00683522;0.84936;1.20829;0.0721138;-0.695998;-0.113501;0.705339
-0.0121374;0.957233;1.12719;0.103515;0.250543;0.240999;0.931897
-0.142478;0.959076;1.5918;0.9803;-0.0137896;0.131024;0.147154
-0.33349;0.147114;1.45519;-0.170216;0.565346;0.105459;0.80018
0.00711513;0.119555;1.54585;-0.403693;-0.730237;-0.045214;0.549311
-0.00476551;0.85174;1.20943;0.0751099;-0.697287;-0.11011;0.70429
-0.0145531;0.959756;1.12713;0.108274;0.252569;0.242138;0.930513
-0.142399;0.95904;1.59189;0.980332;-0.0139529;0.131135;0.14683
-0.333771;0.147498;1.45451;-0.170488;0.5653;0.105014;0.800214
0.0072751;0.119683;1.5457;-0.404432;-0.730232;-0.0444645;0.548835
-0.00275791;0.853985;1.21085;0.0772836;-0.698427;-0.106888;0.703422
-0.0167935;0.962047;1.12732;0.113077;0.253611;0.24294;0.929449
-0.142219;0.959081;1.592;0.980381;-0.0140958;0.131238;0.146396
-0.333659;0.147493;1.45454;-0.170712;0.565224;0.104564;0.800279
0.00729418;0.119681;1.54546;-0.405305;-0.729693;-0.0431722;0.54901
-0.000537753;0.856183;1.21208;0.078954;-0.69951;-0.103752;0.702629
-0.0192542;0.964127;1.12736;0.116237;0.255784;0.243277;0.928375
-0.142367;0.958963;1.59202;0.980425;-0.0142754;0.131184;0.146131
-0.333229;0.147155;1.45505;-0.170977;0.564988;0.104024;0.800459
0.00741458;0.119628;1.54524;-0.406111;-0.729283;-0.0419521;0.549054
0.00112653;0.857675;1.21311;0.0801935;-0.700572;-0.101146;0.70181
