rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.191765;0.916463;0.671333;0.67619;-0.408656;-0.1727;0.588169
-0.0323587;0.920306;0.660079;0.651929;0.352974;0.225616;0.632057
0.216122;0.258226;-0.163646;0.983368;0.0633188;-0.00939295;0.16997
-0.0155752;0.271205;-0.21133;0.979941;-0.0794201;0.125248;0.133119
0.0816399;0.47052;-0.185194;-0.165498;-0.0926607;-0.0216979;0.981608
0.191989;0.908253;0.67044;0.678389;-0.408537;-0.17193;0.58594
-0.0319189;0.913067;0.660757;0.65098;0.353751;0.224066;0.63315
0.216197;0.259899;-0.163154;0.98397;0.0651648;-0.010363;0.16568
-0.0170666;0.273439;-0.209411;0.980364;-0.086942;0.12282;0.127444
0.0829394;0.461666;-0.181833;-0.169493;-0.0853772;-0.0168625;0.981681
0.191993;0.900166;0.669886;0.679596;-0.408501;-0.17129;0.584753
-0.0313566;0.90604;0.661248;0.650087;0.354627;0.223135;0.633906
0.217299;0.261543;-0.162877;0.984576;0.0667851;-0.00851241;0.161484
-0.0176663;0.275697;-0.207637;0.981176;-0.0843002;0.121147;0.12454
0.0841795;0.452715;-0.179172;-0.172694;-0.0802469;-0.0137242;0.981605
0.192939;0.89243;0.669318;0.682132;-0.407327;-0.168525;0.583421
-0.0306683;0.899152;0.661528;0.649255;0.355527;0.223163;0.634246
0.218114;0.263395;-0.162582;0.985193;0.0671612;-0.0064576;0.157617
-0.0188109;0.277622;-0.206106;0.981987;-0.0827835;0.118463;0.121713
0.0846631;0.444116;-0.177394;-0.17407;-0.0782403;-0.0127554;0.981537
0.194193;0.884709;0.669526;0.683009;-0.406004;-0.165112;0.584293
-0.0299518;0.892176;0.661991;0.648363;0.35652;0.223371;0.634527
0.218284;0.26518;-0.162155;0.985869;0.0664724;-0.00432315;0.153707
-0.0209615;0.280753;-0.206003;0.982856;-0.0838952;0.115262;0.116924
0.0836866;0.435617;-0.175898;-0.174956;-0.0832886;-0.0154154;0.980926
0.194196;0.876654;0.669397;0.683051;-0.40574;-0.163692;0.584826
-0.0296385;0.885101;0.66213;0.647453;0.357205;0.223704;0.634954
0.216127;0.267002;-0.161149;0.98654;0.0675398;-0.00618592;0.148791
-0.0213736;0.282554;-0.205078;0.983328;-0.085952;0.114353;0.112259
0.0829684;0.427374;-0.174557;-0.175388;-0.0914957;-0.0189721;0.980055
0.194096;0.869436;0.669444;0.681738;-0.405679;-0.164319;0.586222
-0.0293873;0.878173;0.662201;0.647265;0.35689;0.22304;0.635556
0.215547;0.268983;-0.160145;0.987106;0.0689165;-0.00531662;0.144377
-0.0217302;0.284488;-0.204209;0.983625;-0.089975;0.114603;0.106081
0.0825321;0.419549;-0.173055;-0.176298;-0.097333;-0.0213107;0.979281
0.19397;0.862191;0.669519;0.679653;-0.405523;-0.166257;0.588202
-0.0289341;0.871378;0.662142;0.647084;0.357444;0.22256;0.635596
0.2146;0.271055;-0.159131;0.987657;0.0693369;-0.00513315;0.140354
-0.0226913;0.286057;-0.20405;0.984366;-0.0889047;0.112237;0.102579
0.0835683;0.411903;-0.171315;-0.177597;-0.0961282;-0.0204458;0.979184
0.193898;0.855297;0.669641;0.677305;-0.405958;-0.168712;0.589909
-0.0280196;0.865015;0.66198;0.646406;0.358952;0.222291;0.635531
0.214021;0.27303;-0.157557;0.98817;0.0688934;-0.00518253;0.136922
-0.0236879;0.287881;-0.203416;0.985252;-0.0856109;0.109746;0.0995264
0.0841637;0.404462;-0.16984;-0.17864;-0.0935838;-0.0191986;0.979266
0.193788;0.847921;0.669357;0.675812;-0.406001;-0.170026;0.591212
-0.0272078;0.858533;0.661539;0.645718;0.360341;0.22174;0.635637
0.214115;0.274786;-0.156392;0.988619;0.0695565;-0.00409928;0.133332
-0.025016;0.289636;-0.202526;0.985923;-0.0840864;0.107379;0.0967226
0.0851426;0.397673;-0.167991;-0.180097;-0.0890319;-0.0170025;0.979464
0.193704;0.840636;0.668718;0.675437;-0.406321;-0.171052;0.591126
-0.0265226;0.852167;0.661286;0.644919;0.3618;0.221292;0.635776
0.214155;0.276595;-0.155462;0.989084;0.0689045;-0.00261226;0.130223
-0.0258154;0.29162;-0.201421;0.986302;-0.0869434;0.105431;0.0923795
0.0859966;0.39085;-0.166669;-0.180904;-0.0890046;-0.0162196;0.979331
0.19345;0.833477;0.667529;0.676438;-0.407102;-0.172293;0.589079
-0.0264717;0.845668;0.66074;0.644581;0.363012;0.219976;0.635884
0.214038;0.278207;-0.154746;0.989507;0.0688287;-0.00156441;0.127028
-0.0263011;0.293603;-0.200246;0.986785;-0.0873591;0.103461;0.0889972
0.0866884;0.3849;-0.166674;-0.17957;-0.0939628;-0.0166685;0.979106
0.193742;0.826245;0.666315;0.678311;-0.406838;-0.173075;0.586875
-0.0263953;0.839414;0.659991;0.644818;0.363381;0.218599;0.635908
0.214191;0.279595;-0.154271;0.989917;0.0681842;-0.000154495;0.124159
-0.0262119;0.295608;-0.19887;0.98718;-0.0863966;0.102878;0.0861866
0.0871408;0.378818;-0.167646;-0.177219;-0.0958041;-0.0167832;0.979353
0.19406;0.819273;0.665143;0.680346;-0.405873;-0.173082;0.585183
-0.0264184;0.833022;0.659702;0.644996;0.363211;0.217599;0.636167
0.213959;0.280859;-0.153684;0.990216;0.069641;-0.000569969;0.120918
-0.02597;0.297259;-0.197729;0.987255;-0.0890872;0.102428;0.0830672
0.0878025;0.372655;-0.16817;-0.175497;-0.0950669;-0.0161228;0.979747
0.194469;0.812441;0.664078;0.682368;-0.404323;-0.172673;0.584021
-0.0267085;0.826984;0.659115;0.645545;0.362596;0.217501;0.635995
0.213393;0.282548;-0.153047;0.990591;0.0708041;-0.00162548;0.117108
-0.0258791;0.299011;-0.196613;0.987045;-0.0950377;0.102785;0.0783873
0.0883808;0.366794;-0.168267;-0.17448;-0.0920636;-0.0148071;0.980236
0.194452;0.806398;0.662884;0.684361;-0.403384;-0.173023;0.582232
-0.0267714;0.821912;0.658498;0.645335;0.363411;0.219479;0.635062
0.213614;0.284165;-0.152398;0.990974;0.0706189;-0.00129995;0.113939
-0.0262176;0.300685;-0.195766;0.987198;-0.0980839;0.101683;0.0740368
0.0885739;0.360717;-0.166124;-0.176459;-0.0896745;-0.0140687;0.980114
0.194572;0.800199;0.662019;0.685876;-0.403025;-0.173493;0.580556
-0.0268043;0.816749;0.658074;0.645088;0.364048;0.221064;0.634398
0.214407;0.285381;-0.151475;0.99121;0.0716827;-0.00104776;0.111193
-0.0259593;0.301483;-0.194453;0.987418;-0.0977689;0.101805;0.0712898
0.0890878;0.354965;-0.159009;-0.185149;-0.0891823;-0.0131272;0.978567
0.194735;0.794896;0.661522;0.686283;-0.402888;-0.173376;0.580205
-0.0270684;0.811811;0.657768;0.64484;0.363626;0.221761;0.63465
0.215584;0.287018;-0.15081;0.991572;0.0708641;0.000813037;0.108455
-0.027301;0.302361;-0.193964;0.988223;-0.0935971;0.0988372;0.0699038
0.0893238;0.349675;-0.152879;-0.192908;-0.0897397;-0.0127331;0.977022
0.194796;0.789373;0.66092;0.686394;-0.402375;-0.173978;0.580249
-0.0272606;0.806646;0.657416;0.644805;0.362918;0.222358;0.634881
0.216913;0.288274;-0.150098;0.991884;0.069167;0.00323799;0.106642
-0.0284004;0.303469;-0.193711;0.989008;-0.0889049;0.0959012;0.0690065
0.088566;0.345482;-0.144491;-0.203941;-0.0921777;-0.0143844;0.974528
0.194379;0.784559;0.660687;0.685312;-0.402399;-0.175266;0.581124
-0.0275954;0.802326;0.657073;0.64468;0.363357;0.223101;0.634496
0.217262;0.289536;-0.149452;0.992114;0.068759;0.004152;0.10471
-0.0287412;0.304604;-0.193479;0.989097;-0.0902611;0.0956031;0.0663269
0.0882575;0.34109;-0.140561;-0.208692;-0.0939027;-0.0151984;0.973344
0.194256;0.780466;0.660656;0.684267;-0.402845;-0.176664;0.581622
-0.0275727;0.79859;0.656676;0.644689;0.364114;0.223564;0.63389
0.21665;0.290585;-0.148765;0.992344;0.0686099;0.00389278;0.102619
-0.0295671;0.305772;-0.193395;0.989188;-0.0932071;0.0939479;0.0631933
0.0942363;0.336985;-0.139862;-0.208231;-0.0855767;-0.00577405;0.974312
0.19385;0.776088;0.660066;0.684214;-0.402807;-0.176972;0.581617
-0.0280774;0.794943;0.656451;0.644595;0.363649;0.223832;0.634157
0.215505;0.291436;-0.148069;0.99258;0.0681493;0.00307131;0.10065
-0.0284804;0.306734;-0.192521;0.988592;-0.100292;0.0961901;0.0580949
0.0883489;0.333633;-0.136423;-0.212193;-0.0849608;-0.0146762;0.973417
0.193953;0.772392;0.659547;0.685251;-0.403262;-0.175831;0.580426
-0.0287113;0.791503;0.656488;0.644265;0.362686;0.223813;0.63505
0.214602;0.292363;-0.147481;0.992827;0.0679393;0.00250107;0.0983473
-0.0290426;0.30758;-0.192147;0.989256;-0.0961945;0.0940287;0.0572538
0.0924373;0.330127;-0.135031;-0.212836;-0.0884883;-0.0106432;0.973015
0.193915;0.769176;0.658636;0.687164;-0.404685;-0.175088;0.577391
-0.0290265;0.7885;0.656369;0.643554;0.362932;0.224266;0.635471
0.212763;0.293087;-0.146933;0.993006;0.0681583;1.03712e-05;0.0963995
-0.0295312;0.308379;-0.191895;0.990027;-0.090232;0.0917878;0.0572776
0.0919583;0.327499;-0.135501;-0.211747;-0.0918242;-0.0129917;0.972914
0.193981;0.765875;0.657841;0.68843;-0.405381;-0.174594;0.575541
-0.0289606;0.785643;0.655965;0.643044;0.363919;0.225316;0.635051
0.211851;0.29348;-0.146203;0.993097;0.0697009;-0.00217623;0.0943117
-0.0282298;0.309547;-0.191195;0.990127;-0.0886181;0.0930876;0.0559425
0.0925546;0.325212;-0.131476;-0.21563;-0.0907106;-0.0125079;0.972172
0.194422;0.763338;0.657648;0.688796;-0.405456;-0.173151;0.575486
-0.0291631;0.783437;0.655405;0.642838;0.364274;0.226385;0.634676
0.211208;0.294059;-0.145737;0.993317;0.0693116;-0.00358477;0.092222
-0.0277285;0.31087;-0.190308;0.98968;-0.0950451;0.0938351;0.0519087
0.0927917;0.323424;-0.12701;-0.221329;-0.0896502;-0.0120767;0.970995
0.194476;0.760907;0.657657;0.687289;-0.405745;-0.172679;0.577224
-0.0302984;0.780984;0.654685;0.643684;0.361917;0.22599;0.635307
0.212387;0.294712;-0.145369;0.993422;0.0701707;-0.00373891;0.0904176
-0.0271702;0.31102;-0.189355;0.989056;-0.101923;0.0943577;0.0497766
0.0935076;0.32332;-0.121976;-0.226954;-0.0905565;-0.0118431;0.969614
0.194239;0.758993;0.657594;0.684563;-0.406733;-0.174378;0.579254
-0.0310246;0.778513;0.653831;0.644906;0.359571;0.225801;0.635467
0.213553;0.295432;-0.145092;0.993646;0.0683775;-0.00291586;0.089357
-0.0272412;0.311791;-0.18867;0.98912;-0.10296;0.0934718;0.0480083
0.0955742;0.32337;-0.119597;-0.229214;-0.0884001;-0.00902021;0.969312
0.193943;0.75754;0.657346;0.682203;-0.407852;-0.176768;0.580525
-0.0317517;0.776853;0.652608;0.647058;0.357103;0.226129;0.634554
0.214329;0.295812;-0.145085;0.993859;0.066052;-0.00147569;0.0887619
-0.0276318;0.311533;-0.188544;0.989738;-0.0981694;0.0910933;0.0498315
0.0956791;0.323684;-0.117824;-0.231592;-0.0852839;-0.00925458;0.969023
0.194346;0.756743;0.656703;0.681913;-0.408253;-0.178262;0.580127
-0.0315221;0.776046;0.6512;0.648783;0.357151;0.227335;0.632332
0.214495;0.295998;-0.14503;0.993948;0.0653921;-0.000639766;0.0882676
-0.0277945;0.31222;-0.18852;0.990274;-0.0940983;0.0891695;0.0505097
0.0967073;0.324406;-0.117451;-0.231527;-0.0812624;-0.00817864;0.969394
0.194754;0.755532;0.655721;0.682629;-0.408098;-0.178833;0.579217
-0.0309184;0.776054;0.650181;0.649716;0.358538;0.228753;0.630073
0.212562;0.29661;-0.144702;0.994071;0.0651125;-0.00296155;0.0870318
-0.0275723;0.312489;-0.189011;0.989469;-0.104093;0.0886315;0.0475372
0.0983739;0.326517;-0.125193;-0.220249;-0.079855;-0.00808168;0.972136
0.195882;0.755087;0.654578;0.685435;-0.40665;-0.177831;0.577227
-0.0305533;0.77644;0.649694;0.650254;0.359266;0.229405;0.628865
0.211146;0.297178;-0.144221;0.994041;0.0663977;-0.00573167;0.0862565
-0.0259799;0.312612;-0.188741;0.988612;-0.111598;0.090763;0.044216
0.0994203;0.3282;-0.128978;-0.214739;-0.0812151;-0.00867847;0.97325
0.197294;0.755118;0.653637;0.688492;-0.405088;-0.176475;0.5751
-0.0303972;0.777506;0.649682;0.650338;0.359216;0.229503;0.62877
0.211158;0.297207;-0.143836;0.993964;0.0672764;-0.00646064;0.0864217
-0.0263444;0.312244;-0.188678;0.989092;-0.108359;0.0886963;0.0456914
0.100371;0.330928;-0.132372;-0.209205;-0.0831537;-0.00940191;0.974285
0.198611;0.754733;0.653041;0.690531;-0.404171;-0.175736;0.573524
-0.0302732;0.778712;0.649982;0.64963;0.358742;0.229627;0.629727
0.213264;0.297188;-0.143739;0.993927;0.0670509;-0.00425196;0.0871549
-0.027956;0.311957;-0.188982;0.989991;-0.101217;0.085175;0.0491802
0.100001;0.334193;-0.133161;-0.207837;-0.0813337;-0.010831;0.974716
0.199478;0.755475;0.652431;0.692555;-0.403608;-0.175128;0.571663
-0.0304643;0.779974;0.65035;0.648841;0.358204;0.230052;0.630691
0.215076;0.29659;-0.144078;0.99379;0.0682383;-0.00274941;0.0878458
-0.0290543;0.311963;-0.189308;0.989897;-0.103536;0.082989;0.0499616
0.101267;0.338037;-0.131733;-0.209094;-0.0842655;-0.0106694;0.9742
0.200366;0.75655;0.652045;0.693654;-0.402904;-0.174836;0.570916
-0.0304389;0.782101;0.650617;0.648222;0.357378;0.230331;0.631694
0.216456;0.296132;-0.143854;0.993634;0.0691876;-0.00211301;0.0888787
-0.0281444;0.311356;-0.188975;0.98873;-0.113658;0.0843255;0.0488353
0.101404;0.342581;-0.128855;-0.212704;-0.0893438;-0.0122653;0.972946
0.201267;0.75775;0.65151;0.69437;-0.402218;-0.174962;0.570491
-0.0305747;0.784615;0.649702;0.649245;0.356812;0.230367;0.630949
0.217552;0.295661;-0.143882;0.993567;0.0685772;-0.00100589;0.0901143
-0.0275153;0.310646;-0.188815;0.988631;-0.113767;0.0839766;0.051128
0.102029;0.347966;-0.125767;-0.21691;-0.0920843;-0.0125781;0.971757
0.201864;0.760659;0.651107;0.694717;-0.401886;-0.177014;0.569668
-0.030365;0.78707;0.648709;0.651375;0.356195;0.230727;0.628968
0.217031;0.294916;-0.144758;0.993547;0.0660683;-0.00121233;0.0921826
-0.0270438;0.309598;-0.189137;0.988822;-0.111476;0.0824721;0.0548045
0.102914;0.353362;-0.124259;-0.219177;-0.0928559;-0.0121981;0.97118
0.202344;0.763095;0.650536;0.695587;-0.401126;-0.178317;0.568735
-0.0300531;0.7898;0.64759;0.653673;0.356007;0.231145;0.626532
0.215929;0.294226;-0.145147;0.993351;0.0665988;-0.0027867;0.0938664
-0.0261163;0.308977;-0.189709;0.988735;-0.111349;0.0819878;0.0572887
0.1044;0.359397;-0.124806;-0.218495;-0.0913563;-0.0113295;0.971486
0.202969;0.766226;0.650158;0.696534;-0.400212;-0.179805;0.567751
-0.0295805;0.792566;0.646875;0.655466;0.355557;0.23175;0.624689
0.214512;0.292887;-0.14568;0.993039;0.067629;-0.00448143;0.0963302
-0.0244562;0.308064;-0.190423;0.987916;-0.117575;0.0827737;0.0578518
0.105649;0.366169;-0.128422;-0.213702;-0.0909505;-0.011207;0.972591
0.203561;0.770016;0.649658;0.697914;-0.399481;-0.181214;0.56612
-0.0290523;0.796221;0.646187;0.657172;0.35535;0.232898;0.622584
0.211325;0.29116;-0.146777;0.992899;0.0661352;-0.00697488;0.0986412
-0.0217266;0.306751;-0.190734;0.987082;-0.122454;0.085255;0.0583523
0.106554;0.373301;-0.133404;-0.207319;-0.0918675;-0.0118597;0.973878
0.204373;0.774459;0.649247;0.699902;-0.398738;-0.182017;0.563928
-0.0284761;0.800317;0.645995;0.65785;0.355614;0.234012;0.621297
0.209821;0.289771;-0.147958;0.992748;0.0638295;-0.00718454;0.101619
-0.0196818;0.30524;-0.191138;0.987237;-0.11986;0.0848619;0.0616027
0.107822;0.380782;-0.140961;-0.197234;-0.0922635;-0.0121793;0.975929
0.205036;0.779082;0.649346;0.701599;-0.397929;-0.182187;0.562333
-0.028091;0.804258;0.646316;0.658453;0.355179;0.234619;0.620678
0.206808;0.288217;-0.148696;0.992507;0.0633889;-0.0102915;0.103954
-0.0170246;0.303766;-0.191832;0.988172;-0.109346;0.083962;0.0671641
0.10912;0.388254;-0.146717;-0.18943;-0.0921359;-0.0120227;0.977488
0.20584;0.783745;0.649425;0.702901;-0.397519;-0.181706;0.561152
-0.0279684;0.808962;0.646669;0.659056;0.354307;0.234623;0.620535
0.204407;0.28646;-0.149946;0.992359;0.0617158;-0.0119481;0.10617
-0.0137898;0.302057;-0.192231;0.988066;-0.106358;0.0855084;0.0714334
0.10998;0.396585;-0.148938;-0.18614;-0.0917319;-0.0116077;0.978163
0.206492;0.789698;0.649866;0.703207;-0.397692;-0.180154;0.561147
-0.0276367;0.813882;0.646584;0.659997;0.353988;0.235188;0.619503
0.20386;0.284265;-0.150768;0.991775;0.0640953;-0.0118342;0.110156
-0.0118998;0.300032;-0.192733;0.986878;-0.113899;0.0870186;0.0743363
0.110648;0.404809;-0.150122;-0.184927;-0.0908261;-0.0111938;0.978482
0.207047;0.795244;0.65005;0.703566;-0.397045;-0.179901;0.561236
-0.0267289;0.819185;0.646369;0.66055;0.35393;0.236288;0.618527
0.202813;0.282703;-0.151379;0.99123;0.0666755;-0.0134166;0.113304
-0.0114254;0.298482;-0.193539;0.985165;-0.12689;0.0876798;0.0752443
0.111019;0.414135;-0.15079;-0.184878;-0.087569;-0.0108586;0.978792
0.20759;0.801615;0.650376;0.703598;-0.396293;-0.17973;0.561782
-0.0256099;0.824887;0.64582;0.661271;0.354195;0.238253;0.616848
0.202167;0.280877;-0.15126;0.990493;0.0701305;-0.0149768;0.11739
-0.0108592;0.29629;-0.194098;0.983898;-0.134446;0.0881745;0.0780711
0.111716;0.423061;-0.152278;-0.182961;-0.0863302;-0.0104452;0.979267
0.20845;0.808517;0.650771;0.704101;-0.395706;-0.180072;0.561455
-0.0239772;0.831169;0.645135;0.662056;0.355456;0.240584;0.614371
0.203187;0.279896;-0.151968;0.990237;0.0673202;-0.0125403;0.121412
-0.0105257;0.294308;-0.195069;0.983878;-0.132325;0.0865918;0.0835296
0.11245;0.43267;-0.15426;-0.180674;-0.0877923;-0.0109658;0.979556
0.208333;0.815898;0.650496;0.705202;-0.395265;-0.18156;0.559903
-0.0227341;0.837236;0.644233;0.662869;0.356602;0.242304;0.612151
0.20402;0.277433;-0.152205;0.989488;0.0681018;-0.0114944;0.12706
-0.0105936;0.291936;-0.196104;0.984211;-0.126822;0.0845067;0.0900233
0.113248;0.442438;-0.156737;-0.177503;-0.0920248;-0.0124176;0.97973
0.2082;0.823541;0.650353;0.70641;-0.395515;-0.183072;0.557707
-0.0220807;0.843498;0.643396;0.664492;0.356642;0.242704;0.610206
0.205168;0.275563;-0.1543;0.989044;0.0661988;-0.00881854;0.131653
-0.00940782;0.289303;-0.196939;0.983832;-0.126134;0.0845848;0.0949237
0.113745;0.452466;-0.159509;-0.173687;-0.0954598;-0.0137221;0.980067
0.207863;0.831195;0.650413;0.707131;-0.395895;-0.183709;0.556313
-0.022028;0.849616;0.64251;0.666105;0.356147;0.241969;0.609027
0.204522;0.27364;-0.154684;0.988258;0.0697099;-0.0105047;0.135557
-0.00871447;0.287124;-0.198197;0.983462;-0.126071;0.0838766;0.0993674
0.114037;0.462599;-0.163008;-0.169251;-0.0962578;-0.0142472;0.980758
0.207237;0.839253;0.651001;0.707187;-0.396381;-0.184352;0.555683
-0.0219012;0.856239;0.642378;0.666846;0.355477;0.241402;0.608833
0.203813;0.27166;-0.15549;0.987633;0.0693447;-0.0110224;0.140185
-0.00995632;0.287226;-0.19992;0.982932;-0.125638;0.085414;0.103746
0.114294;0.472595;-0.166755;-0.16447;-0.095845;-0.014776;0.981603
0.206915;0.847183;0.651419;0.707003;-0.397139;-0.184655;0.555275
-0.0213689;0.862904;0.642116;0.666973;0.355156;0.241994;0.608646
0.203322;0.270161;-0.156188;0.987008;0.0697202;-0.0115272;0.144296
-0.00787038;0.284923;-0.200682;0.982218;-0.126589;0.0871545;0.107828
0.114254;0.482975;-0.17024;-0.159865;-0.0926274;-0.0143308;0.982679
0.206683;0.856123;0.652211;0.706295;-0.398039;-0.184036;0.555737
-0.0204513;0.870108;0.64206;0.666224;0.355022;0.24396;0.60876
0.20086;0.267959;-0.15688;0.986569;0.0668009;-0.0140667;0.148395
-0.00519021;0.282166;-0.201339;0.981501;-0.127178;0.0885415;0.112439
0.114687;0.493391;-0.17213;-0.157617;-0.0900102;-0.01298;0.983304
0.206295;0.864368;0.652673;0.70629;-0.398181;-0.183658;0.555766
-0.0193367;0.877443;0.641509;0.665651;0.355669;0.246644;0.607927
0.200338;0.264682;-0.159179;0.985967;0.0625883;-0.0118519;0.154312
-0.00248916;0.279467;-0.201861;0.981077;-0.124235;0.0900139;0.118114
0.114753;0.503619;-0.171714;-0.158665;-0.0858925;-0.0116722;0.98352
0.206159;0.872923;0.652812;0.706658;-0.398653;-0.182453;0.555357
-0.0182415;0.884577;0.640483;0.666189;0.355987;0.248934;0.606216
0.199389;0.264114;-0.158425;0.985234;0.0613987;-0.0139326;0.159214
0.000248849;0.276652;-0.202461;0.980342;-0.122696;0.0922549;0.123952
0.114154;0.51402;-0.172803;-0.157145;-0.0852723;-0.0121561;0.983812
0.205818;0.881679;0.652607;0.707711;-0.398804;-0.181975;0.554063
-0.01764;0.891528;0.63903;0.668598;0.355114;0.250152;0.603569
0.197216;0.2611;-0.15911;0.984432;0.0605548;-0.0155228;0.164274
0.00216097;0.273777;-0.203391;0.978922;-0.128306;0.0945467;0.127711
0.114024;0.524256;-0.174691;-0.154737;-0.0855771;-0.0130608;0.984156
0.205437;0.890556;0.652277;0.709185;-0.399125;-0.181874;0.551976
-0.0172295;0.898037;0.636982;0.673194;0.353047;0.25026;0.599615
0.195825;0.259447;-0.159315;0.983645;0.0601099;-0.0166611;0.168973
0.00354615;0.271317;-0.204282;0.977953;-0.129949;0.0959091;0.132376
0.113447;0.534671;-0.176953;-0.151722;-0.0872965;-0.0151284;0.984444
0.205412;0.899048;0.652068;0.710033;-0.399657;-0.181697;0.550557
-0.016641;0.905182;0.634961;0.67702;0.35185;0.250858;0.595748
0.19463;0.257153;-0.159024;0.982689;0.0612645;-0.0182027;0.17389
0.00405011;0.268585;-0.205138;0.977138;-0.130593;0.0959369;0.137635
0.112384;0.545468;-0.179636;-0.148;-0.0881674;-0.0166837;0.984908
0.204747;0.908302;0.652045;0.7104;-0.400373;-0.182333;0.549352
-0.0157644;0.912744;0.633754;0.678628;0.352082;0.252141;0.593234
0.196835;0.256221;-0.159069;0.981941;0.0584253;-0.0133294;0.179445
0.00394394;0.266031;-0.20588;0.976595;-0.129677;0.0947107;0.143097
0.111955;0.555894;-0.182853;-0.143711;-0.088462;-0.0179751;0.985494
0.203679;0.917334;0.652382;0.709727;-0.401572;-0.183019;0.549119
-0.014477;0.920844;0.633749;0.677652;0.353445;0.253339;0.59303
0.197891;0.255006;-0.158618;0.981104;0.0578642;-0.0112836;0.184278
0.00378688;0.263776;-0.206742;0.976292;-0.12668;0.0928013;0.148974
0.111599;0.56636;-0.188034;-0.136743;-0.0885768;-0.0189627;0.986456
0.202663;0.926283;0.6528;0.708735;-0.403375;-0.183339;0.548972
-0.0138191;0.928911;0.633985;0.67636;0.353926;0.254125;0.59388
0.199709;0.25321;-0.158229;0.979993;0.0645192;-0.00930274;0.188057
0.00301792;0.260919;-0.207776;0.975549;-0.126704;0.090753;0.154966
0.11129;0.576211;-0.191536;-0.131484;-0.088266;-0.0189679;0.987199
0.202043;0.935273;0.652987;0.708268;-0.404497;-0.183038;0.548849
-0.0132011;0.937306;0.634939;0.673449;0.353618;0.254533;0.597189
0.200018;0.251829;-0.15667;0.979066;0.0660714;-0.0101756;0.192251
0.00241676;0.258383;-0.20877;0.974319;-0.131813;0.0910657;0.158227
0.110524;0.586025;-0.192245;-0.130722;-0.0868143;-0.0186736;0.987434
0.20182;0.944099;0.652764;0.707971;-0.404925;-0.181911;0.549291
-0.0124469;0.945776;0.635715;0.670235;0.353511;0.255642;0.600385
0.20145;0.25081;-0.155584;0.978093;0.0652829;-0.00734365;0.197533
0.00190471;0.2556;-0.20972;0.972986;-0.136861;0.0914057;0.161902
0.109783;0.594924;-0.188665;-0.136068;-0.0829227;-0.0171732;0.987074
0.201743;0.952849;0.652467;0.707574;-0.405351;-0.180119;0.550078
-0.0110105;0.954299;0.635353;0.669069;0.354075;0.256985;0.60078
0.202594;0.250755;-0.154724;0.977547;0.0614923;-0.00536472;0.201475
0.000419945;0.252382;-0.210933;0.972445;-0.13447;0.0882401;0.168768
0.108931;0.60398;-0.183907;-0.143515;-0.078451;-0.0156131;0.98641
0.201273;0.961557;0.652244;0.706595;-0.405792;-0.17913;0.551334
-0.00992489;0.962373;0.633672;0.670812;0.354669;0.257789;0.598136
0.203698;0.249625;-0.153602;0.976537;0.0616992;-0.00417239;0.20628
0.000369892;0.249522;-0.212214;0.971695;-0.132805;0.0871424;0.174868
0.10847;0.613398;-0.180547;-0.148541;-0.0760877;-0.0143165;0.985871
0.200335;0.970235;0.651466;0.705569;-0.407484;-0.179777;0.551189
-0.00945417;0.970039;0.63112;0.67482;0.353935;0.256838;0.594459
0.205926;0.248727;-0.153264;0.975507;0.0637238;-0.00141612;0.210534
0.00222923;0.246611;-0.212132;0.970235;-0.134726;0.0902682;0.179844
0.108524;0.62282;-0.17878;-0.151052;-0.0753747;-0.0136476;0.985554
0.199282;0.978907;0.650551;0.704772;-0.409454;-0.181543;0.550168
-0.00889465;0.977729;0.628603;0.678627;0.35357;0.255947;0.590716
0.206839;0.247718;-0.152673;0.974515;0.0625802;-0.000774592;0.215416
0.00377272;0.243768;-0.211829;0.968691;-0.137723;0.0926163;0.184641
0.108032;0.63263;-0.179916;-0.149321;-0.0773458;-0.0146309;0.985651
0.198345;0.987368;0.649221;0.704708;-0.410691;-0.184374;0.548385
-0.00808126;0.985663;0.626831;0.680077;0.354303;0.256641;0.588303
0.207675;0.246573;-0.152169;0.973565;0.0613926;0.000153095;0.220007
0.00533625;0.240911;-0.211612;0.967209;-0.139016;0.0946749;0.190308
0.107774;0.642421;-0.181036;-0.147398;-0.0791117;-0.0157362;0.985783
0.198461;0.995664;0.648038;0.706534;-0.409186;-0.185021;0.546941
-0.00650027;0.994058;0.626168;0.679811;0.355605;0.258737;0.586905
0.209773;0.245325;-0.152467;0.972696;0.0609783;0.00209141;0.223918
0.00700201;0.238485;-0.211208;0.965857;-0.139444;0.0969672;0.195636
0.107871;0.65241;-0.184212;-0.142078;-0.082794;-0.0172483;0.986236
0.199308;1.00411;0.646271;0.709781;-0.407065;-0.184068;0.544636
-0.00543609;1.00289;0.62545;0.678515;0.355944;0.260679;0.58734
0.211691;0.243457;-0.152871;0.97176;0.0610456;0.00383699;0.227908
0.00835139;0.235444;-0.210658;0.96406;-0.143233;0.0998843;0.200237
0.107326;0.662337;-0.184956;-0.14064;-0.0833285;-0.017672;0.98639
0.19984;1.01246;0.644259;0.712964;-0.405244;-0.183178;0.54213
-0.00512011;1.01136;0.624498;0.678282;0.355304;0.261987;0.587414
0.213531;0.241552;-0.153481;0.970872;0.0569099;0.00718546;0.232633
