tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
lft;0.220418;0.134113;-0.320115;-0.126836;0.973123;-0.0724559;0.178027;0.960975
lft;-0.0848653;0.124705;-0.332283;-0.806581;0.0776789;-0.572551;0.12481;0.960975
hip;0.108164;0.933661;-0.41748;-0.00938196;0.0151643;0.776411;0.629975;0.960975
lhc;0.89775;1.36413;-0.318604;0.499985;-0.610921;-0.430041;0.438013;0.960975
rhc;-0.65978;1.34204;-0.255731;0.507243;0.626164;0.405802;0.431218;0.960975
lft;0.220363;0.134135;-0.320225;-0.126817;0.973109;-0.0725924;0.178063;0.960975
lft;-0.0849141;0.124783;-0.332226;-0.806518;0.0777003;-0.572644;0.124781;0.960975
hip;0.108836;0.933509;-0.417424;-0.0157376;-0.000244141;0.769381;0.638596;0.960975
lhc;0.897852;1.364;-0.319007;0.499798;-0.61024;-0.430348;0.438873;0.960975
rhc;-0.659821;1.34191;-0.255507;0.507356;0.625841;0.406057;0.431312;0.960975
lft;0.220367;0.13415;-0.320239;-0.126733;0.973116;-0.0726466;0.178064;0.960975
lft;-0.0846275;0.124489;-0.332706;-0.806459;0.0776986;-0.572747;0.124691;0.960975
hip;0.108536;0.933687;-0.417119;-0.0233055;-0.0103796;0.776507;0.629592;0.960975
lhc;0.897989;1.36394;-0.319386;0.499435;-0.609978;-0.430332;0.439665;0.960975
rhc;-0.659731;1.34222;-0.255429;0.507143;0.626133;0.405128;0.432012;0.960975
lft;0.22041;0.134121;-0.3203;-0.126654;0.973113;-0.0727096;0.178111;0.960975
lft;-0.0848687;0.124642;-0.332509;-0.806388;0.0777369;-0.572859;0.124613;0.960975
hip;0.108657;0.933976;-0.416639;-0.0113453;-0.00394799;0.777864;0.628318;0.960975
lhc;0.898123;1.36391;-0.319844;0.498838;-0.610204;-0.430085;0.44027;0.960975
rhc;-0.659611;1.3425;-0.255349;0.507059;0.626635;0.403902;0.432531;0.960975
lft;0.220403;0.134137;-0.320321;-0.126586;0.973117;-0.0727293;0.178129;0.960975
lft;-0.0849347;0.124717;-0.332477;-0.806311;0.0777257;-0.573002;0.124454;0.960975
hip;0.108609;0.933258;-0.416851;-0.00274047;0.00521199;0.771294;0.636452;0.960975
lhc;0.898159;1.36375;-0.320063;0.49787;-0.611178;-0.429588;0.440501;0.960975
rhc;-0.659452;1.34289;-0.255333;0.5076;0.627117;0.402214;0.432769;0.960975
lft;0.220301;0.13397;-0.320242;-0.126477;0.973111;-0.0727976;0.17821;0.960975
lft;-0.0850978;0.12449;-0.332435;-0.806234;0.0776651;-0.573108;0.124508;0.960975
hip;0.107948;0.933104;-0.416248;-0.00386406;0.00631707;0.776042;0.630638;0.960975
lhc;0.898337;1.3635;-0.320208;0.497325;-0.611882;-0.429821;0.439911;0.960975
rhc;-0.659368;1.34316;-0.255359;0.508126;0.627165;0.401514;0.432733;0.960975
lft;0.220322;0.133959;-0.320258;-0.126404;0.973113;-0.0728346;0.178236;0.960975
lft;-0.0851643;0.124565;-0.332376;-0.806189;0.0778011;-0.573166;0.12445;0.960975
hip;0.108194;0.933354;-0.416587;-0.00449511;0.0122764;0.777954;0.628186;0.960975
lhc;0.898484;1.36324;-0.320448;0.497321;-0.612143;-0.430419;0.438968;0.960975
rhc;-0.659008;1.34337;-0.255531;0.508922;0.626568;0.401575;0.432607;0.960975
lft;0.220322;0.133975;-0.320242;-0.126361;0.973128;-0.0729249;0.178147;0.960975
lft;-0.0852442;0.124647;-0.332322;-0.806147;0.0779008;-0.573227;0.124376;0.960975
hip;0.108416;0.933216;-0.41715;-0.0082187;0.0165544;0.7755;0.631076;0.960975
lhc;0.898777;1.36314;-0.320822;0.497564;-0.611987;-0.431176;0.438165;0.960975
rhc;-0.658816;1.34355;-0.255982;0.509427;0.625645;0.402563;0.43243;0.960975
lft;0.220428;0.134138;-0.320311;-0.12623;0.973126;-0.0730858;0.178186;0.960975
lft;-0.0853169;0.124726;-0.332272;-0.806111;0.0779286;-0.573297;0.124273;0.960975
hip;0.108571;0.933115;-0.417154;-0.0137761;0.017149;0.777254;0.628802;0.960975
lhc;0.899105;1.3629;-0.321173;0.497507;-0.611751;-0.431768;0.437976;0.960975
rhc;-0.65845;1.34346;-0.256612;0.509636;0.624909;0.403422;0.432447;0.960975
lft;0.220652;0.134003;-0.320443;-0.126119;0.973135;-0.0731841;0.178175;0.960975
lft;-0.0844707;0.124334;-0.332967;-0.806033;0.0780142;-0.573423;0.124139;0.960975
hip;0.108624;0.932966;-0.417103;-0.0149096;0.0178097;0.776203;0.630055;0.960975
lhc;0.899313;1.36273;-0.321418;0.497887;-0.610925;-0.432371;0.438103;0.960975
rhc;-0.658251;1.34344;-0.257248;0.50922;0.62391;0.405308;0.432615;0.960975
lft;0.220685;0.134013;-0.320408;-0.126101;0.973133;-0.0732127;0.178185;0.960975
lft;-0.0845205;0.124412;-0.332928;-0.806032;0.0781138;-0.573427;0.124066;0.960975
hip;0.108874;0.933173;-0.41716;-0.0127264;0.0160433;0.776301;0.63003;0.960975
lhc;0.899552;1.36279;-0.321809;0.498581;-0.609878;-0.432443;0.438701;0.960975
rhc;-0.658043;1.3435;-0.257732;0.509096;0.623234;0.406338;0.43277;0.960975
lft;0.220751;0.134077;-0.320448;-0.126031;0.973153;-0.0732525;0.178109;0.960975
lft;-0.0839534;0.123999;-0.333363;-0.805963;0.0781247;-0.573536;0.124;0.960975
hip;0.108693;0.933463;-0.416935;-0.00904474;0.0129423;0.776414;0.630026;0.960975
lhc;0.899448;1.36297;-0.322004;0.499085;-0.609278;-0.431675;0.439717;0.960975
rhc;-0.657992;1.34371;-0.258252;0.508622;0.62309;0.407015;0.432899;0.960975
lft;0.220629;0.134132;-0.320463;-0.12606;0.97314;-0.0732769;0.178151;0.960975
lft;-0.0838585;0.123987;-0.333433;-0.805955;0.0782015;-0.573546;0.123962;0.960975
hip;0.108664;0.933447;-0.416803;-0.00689238;0.009968;0.776322;0.63022;0.960975
lhc;0.899599;1.36298;-0.322362;0.499218;-0.609057;-0.431127;0.440409;0.960975
rhc;-0.658001;1.34378;-0.258715;0.508238;0.62312;0.407783;0.432583;0.960975
lft;0.220655;0.134147;-0.320438;-0.126026;0.973156;-0.0733364;0.178065;0.960975
lft;-0.083884;0.124062;-0.333395;-0.805951;0.0782523;-0.573526;0.12405;0.960975
hip;0.108765;0.933579;-0.416868;-0.00692258;0.00871072;0.776311;0.630251;0.960975
lhc;0.899815;1.36285;-0.322653;0.498777;-0.609244;-0.431065;0.440711;0.960975
rhc;-0.657958;1.34369;-0.259017;0.508279;0.623046;0.408105;0.432339;0.960975
lft;0.220654;0.134126;-0.320394;-0.125985;0.973164;-0.073353;0.178041;0.960975
lft;-0.083376;0.123702;-0.333812;-0.805986;0.0782655;-0.573469;0.124071;0.960975
hip;0.10865;0.933583;-0.416602;-0.00770301;0.0099665;0.776341;0.630187;0.960975
lhc;0.900064;1.36258;-0.322821;0.497861;-0.609842;-0.431557;0.440438;0.960975
rhc;-0.657848;1.34386;-0.259053;0.508733;0.622767;0.407806;0.432488;0.960975
lft;0.22067;0.134153;-0.320394;-0.125981;0.973181;-0.0733343;0.17796;0.960975
lft;-0.0835966;0.123799;-0.333657;-0.806024;0.0784301;-0.5734;0.124045;0.960975
hip;0.108585;0.933478;-0.416627;-0.00836516;0.0130055;0.77636;0.6301;0.960975
lhc;0.900225;1.36237;-0.323279;0.497208;-0.610357;-0.431937;0.44009;0.960975
rhc;-0.65789;1.34413;-0.259401;0.508925;0.622676;0.406875;0.43327;0.960975
lft;0.220663;0.134167;-0.320427;-0.125934;0.973178;-0.0733802;0.17799;0.960975
lft;-0.0836313;0.123876;-0.333627;-0.805945;0.0785053;-0.573493;0.124078;0.960975
hip;0.108747;0.933609;-0.416774;-0.00858667;0.0151544;0.776366;0.630042;0.960975
lhc;0.900297;1.36213;-0.323738;0.497003;-0.610664;-0.432848;0.438999;0.960975
rhc;-0.657794;1.34448;-0.259824;0.509213;0.622231;0.406403;0.434013;0.960975
lft;0.22077;0.134287;-0.32044;-0.125897;0.973181;-0.0733889;0.177995;0.960975
lft;-0.083208;0.123564;-0.334012;-0.805959;0.0785298;-0.573471;0.124072;0.960975
hip;0.108725;0.933551;-0.41682;-0.00887595;0.016658;0.776454;0.629891;0.960975
lhc;0.900341;1.3618;-0.324125;0.497607;-0.609766;-0.434512;0.437918;0.960975
rhc;-0.657834;1.34468;-0.25984;0.509529;0.621723;0.406496;0.434284;0.960975
lft;0.220795;0.134288;-0.320462;-0.125841;0.973209;-0.073387;0.177886;0.960975
lft;-0.0832894;0.123686;-0.333929;-0.80604;0.0786628;-0.573317;0.124174;0.960975
hip;0.108681;0.933549;-0.41676;-0.00867816;0.0162156;0.776446;0.629915;0.960975
lhc;0.900474;1.36142;-0.324678;0.498209;-0.608524;-0.436452;0.43703;0.960975
rhc;-0.657707;1.34473;-0.260205;0.509745;0.621124;0.407282;0.434151;0.960975
lft;0.220851;0.134326;-0.32044;-0.125837;0.973211;-0.0733181;0.177907;0.960975
lft;-0.0833193;0.12376;-0.333903;-0.805986;0.0787021;-0.573382;0.124198;0.960975
hip;0.108742;0.933661;-0.416754;-0.00820599;0.0153944;0.776528;0.629842;0.960975
lhc;0.900746;1.36115;-0.325244;0.498178;-0.607508;-0.43797;0.436961;0.960975
rhc;-0.657456;1.34487;-0.26061;0.509804;0.620827;0.40769;0.434122;0.960975
lft;0.220873;0.134346;-0.320466;-0.125814;0.973232;-0.0734032;0.177768;0.960975
lft;-0.0827683;0.123441;-0.334176;-0.806003;0.078791;-0.573359;0.12414;0.960975
hip;0.108703;0.933681;-0.416776;-0.00699219;0.013679;0.776526;0.629898;0.960975
lhc;0.900869;1.36091;-0.325834;0.49785;-0.606782;-0.438953;0.437357;0.960975
rhc;-0.657178;1.34496;-0.261108;0.509942;0.620526;0.408005;0.434095;0.960975
lft;0.22089;0.134354;-0.320532;-0.125841;0.973239;-0.0734252;0.177705;0.960975
lft;-0.0829891;0.123569;-0.333992;-0.805987;0.0788595;-0.573365;0.12417;0.960975
hip;0.108663;0.933705;-0.416725;-0.00641653;0.0134455;0.776577;0.629847;0.960975
lhc;0.901115;1.36081;-0.326321;0.497572;-0.605934;-0.439147;0.438652;0.960975
rhc;-0.656877;1.34498;-0.261416;0.509405;0.620602;0.407931;0.434685;0.960975
lft;0.220831;0.134262;-0.320466;-0.125807;0.973246;-0.0733854;0.177707;0.960975
lft;-0.083023;0.123636;-0.333978;-0.805957;0.0788511;-0.573411;0.12416;0.960975
hip;0.108661;0.933741;-0.416717;-0.00647548;0.0138656;0.776523;0.629902;0.960975
lhc;0.901216;1.3607;-0.326622;0.49739;-0.605586;-0.438811;0.439674;0.960975
rhc;-0.656855;1.34477;-0.261616;0.508675;0.620772;0.408234;0.435015;0.960975
lft;0.220837;0.134276;-0.320477;-0.125858;0.973217;-0.0734554;0.177799;0.960975
lft;-0.0824555;0.123249;-0.334391;-0.805963;0.0788665;-0.573406;0.124136;0.960975
hip;0.108648;0.933749;-0.416678;-0.00701347;0.0148148;0.776546;0.629847;0.960975
lhc;0.901376;1.3606;-0.326919;0.497308;-0.605192;-0.438808;0.440313;0.960975
rhc;-0.656737;1.34467;-0.261937;0.50733;0.621627;0.408573;0.435046;0.960975
lft;0.220829;0.134263;-0.320553;-0.125887;0.973204;-0.0735709;0.177803;0.960975
lft;-0.082754;0.123298;-0.334166;-0.805933;0.0788166;-0.573437;0.12422;0.960975
hip;0.108674;0.933753;-0.416595;-0.00735467;0.0152358;0.776493;0.629899;0.960975
lhc;0.901651;1.36044;-0.327335;0.497389;-0.605067;-0.43906;0.440141;0.960975
rhc;-0.656634;1.34467;-0.262295;0.505957;0.62303;0.40863;0.434583;0.960975
lft;0.220861;0.134269;-0.320532;-0.125849;0.973203;-0.0736097;0.177817;0.960975
lft;-0.0827781;0.123345;-0.334146;-0.805918;0.0787205;-0.573482;0.124164;0.960975
hip;0.108664;0.933744;-0.416464;-0.00735265;0.01518;0.776501;0.62989;0.960975
lhc;0.901934;1.3602;-0.327659;0.497654;-0.604988;-0.439477;0.439534;0.960975
rhc;-0.656256;1.34477;-0.262694;0.505377;0.624076;0.408731;0.433662;0.960975
lft;0.220857;0.134239;-0.320507;-0.125895;0.97318;-0.073642;0.177899;0.960975
lft;-0.0825325;0.123014;-0.334338;-0.805902;0.0786439;-0.573501;0.124234;0.960975
hip;0.108698;0.933799;-0.416372;-0.00708849;0.0144997;0.77651;0.629898;0.960975
lhc;0.902101;1.35987;-0.327854;0.498495;-0.604707;-0.439481;0.438965;0.960975
rhc;-0.655871;1.34486;-0.262991;0.505424;0.624238;0.409034;0.433087;0.960975
lft;0.220863;0.13424;-0.320527;-0.12591;0.973171;-0.0736338;0.177941;0.960975
lft;-0.08258;0.12306;-0.334317;-0.80588;0.0785675;-0.573546;0.124217;0.960975
hip;0.108736;0.933839;-0.416269;-0.00665703;0.0133498;0.776525;0.62991;0.960975
lhc;0.902225;1.35955;-0.32807;0.499617;-0.604009;-0.439705;0.438423;0.960975
rhc;-0.655566;1.34524;-0.263506;0.506346;0.623021;0.410266;0.432598;0.960975
lft;0.220881;0.134259;-0.320493;-0.125928;0.973166;-0.0736284;0.17796;0.960975
lft;-0.0826209;0.123108;-0.334298;-0.805848;0.0784479;-0.57361;0.124205;0.960975
hip;0.108742;0.93385;-0.416191;-0.0064374;0.0125537;0.776509;0.629948;0.960975
lhc;0.90237;1.35918;-0.328356;0.500926;-0.602848;-0.440212;0.438018;0.960975
rhc;-0.655535;1.34567;-0.264206;0.506943;0.621047;0.412301;0.432801;0.960975
lft;0.220814;0.134156;-0.320418;-0.125924;0.973159;-0.0735584;0.178028;0.960975
lft;-0.082386;0.122801;-0.334504;-0.805854;0.0784174;-0.573609;0.124187;0.960975
hip;0.108707;0.933911;-0.416114;-0.00657029;0.0124302;0.77646;0.63001;0.960975
lhc;0.902483;1.35869;-0.328526;0.500771;-0.601975;-0.441355;0.438246;0.960975
rhc;-0.655724;1.3463;-0.26479;0.506816;0.619608;0.413558;0.433813;0.960975
lft;0.220741;0.134191;-0.320351;-0.12599;0.97314;-0.0734514;0.178127;0.960975
lft;-0.0824257;0.122844;-0.334496;-0.80585;0.0783815;-0.573608;0.124241;0.960975
hip;0.108706;0.933909;-0.41605;-0.00682285;0.0124428;0.776414;0.630063;0.960975
lhc;0.902647;1.35824;-0.328736;0.500673;-0.601551;-0.441883;0.438409;0.960975
rhc;-0.655746;1.34688;-0.265358;0.506536;0.61884;0.413808;0.434995;0.960975
lft;0.220726;0.134178;-0.3203;-0.125975;0.973145;-0.0732887;0.178181;0.960975
lft;-0.0824614;0.122884;-0.334485;-0.80582;0.0782792;-0.573685;0.124142;0.960975
hip;0.108692;0.933846;-0.416037;-0.00730996;0.0128249;0.776446;0.63001;0.960975
lhc;0.902694;1.35758;-0.32885;0.49882;-0.602251;-0.441742;0.4397;0.960975
rhc;-0.655713;1.34764;-0.265936;0.506651;0.618521;0.412594;0.436467;0.960975
lft;0.220696;0.134156;-0.32027;-0.126028;0.973132;-0.0731577;0.178266;0.960975
lft;-0.0823212;0.122707;-0.334599;-0.805771;0.0782539;-0.573743;0.124211;0.960975
hip;0.108658;0.933783;-0.415987;-0.00771171;0.013318;0.776478;0.629956;0.960975
lhc;0.902619;1.35672;-0.329005;0.496804;-0.603659;-0.441047;0.440749;0.960975
rhc;-0.655637;1.34831;-0.266365;0.507147;0.618123;0.411738;0.437262;0.960975
lft;0.220703;0.134122;-0.320261;-0.126015;0.97314;-0.0730733;0.17827;0.960975
lft;-0.0823591;0.122748;-0.334584;-0.805832;0.0781734;-0.573658;0.124259;0.960975
hip;0.108652;0.933732;-0.415937;-0.00791765;0.0135427;0.776436;0.63;0.960975
lhc;0.902653;1.35608;-0.329114;0.495989;-0.604133;-0.441059;0.441005;0.960975
rhc;-0.655673;1.34898;-0.266642;0.508183;0.617685;0.41082;0.43754;0.960975
lft;0.220686;0.13413;-0.320231;-0.125999;0.973152;-0.072927;0.178274;0.960975
lft;-0.0823977;0.122795;-0.334563;-0.80585;0.0781278;-0.57364;0.124254;0.960975
hip;0.108693;0.93376;-0.415931;-0.00804831;0.0136675;0.776451;0.629978;0.960975
lhc;0.902575;1.35522;-0.329057;0.495623;-0.605017;-0.441368;0.439895;0.960975
rhc;-0.65562;1.34961;-0.266998;0.508929;0.617272;0.410601;0.437462;0.960975
lft;0.220746;0.134242;-0.320247;-0.125984;0.973162;-0.0728111;0.178275;0.960975
lft;-0.0821413;0.122603;-0.334775;-0.80576;0.0781688;-0.573753;0.124293;0.960975
hip;0.108815;0.933593;-0.415977;-0.00814768;0.0136085;0.776386;0.630058;0.960975
lhc;0.902516;1.35412;-0.329047;0.495308;-0.605706;-0.442236;0.438426;0.960975
rhc;-0.655685;1.34996;-0.267147;0.509074;0.617334;0.410434;0.437364;0.960975
lft;0.220877;0.134114;-0.320366;-0.125951;0.973176;-0.0726461;0.178288;0.960975
lft;-0.0821669;0.122633;-0.334744;-0.805849;0.0782715;-0.573613;0.124292;0.960975
hip;0.108824;0.933553;-0.415917;-0.00808986;0.0134;0.776352;0.630106;0.960975
lhc;0.902421;1.35313;-0.328999;0.49496;-0.606341;-0.443126;0.43704;0.960975
rhc;-0.655789;1.35029;-0.26743;0.509062;0.617853;0.409895;0.437149;0.960975
lft;0.2208;0.13402;-0.320378;-0.125945;0.973189;-0.0724886;0.178287;0.960975
lft;-0.0821867;0.122672;-0.334717;-0.805872;0.0782599;-0.573574;0.124327;0.960975
hip;0.108817;0.933491;-0.415859;-0.00815225;0.0131745;0.776428;0.630016;0.960975
lhc;0.902225;1.35214;-0.328866;0.494665;-0.606786;-0.443653;0.436221;0.960975
rhc;-0.655842;1.35056;-0.267702;0.509332;0.618008;0.409418;0.437062;0.960975
lft;0.220774;0.133991;-0.320399;-0.125954;0.973169;-0.0723437;0.178452;0.960975
lft;-0.0817971;0.122379;-0.335025;-0.805875;0.0781956;-0.573565;0.124394;0.960975
hip;0.10868;0.933553;-0.415792;-0.00835446;0.0131723;0.776423;0.630019;0.960975
lhc;0.901927;1.35145;-0.328535;0.494532;-0.607098;-0.44349;0.436103;0.960975
rhc;-0.655914;1.35097;-0.268016;0.509898;0.61777;0.409034;0.437098;0.960975
lft;0.220667;0.134053;-0.320341;-0.125956;0.973167;-0.0721938;0.178517;0.960975
lft;-0.0819215;0.122339;-0.334927;-0.805837;0.0782391;-0.573588;0.12451;0.960975
hip;0.108684;0.933511;-0.41573;-0.00861439;0.0133051;0.776451;0.629978;0.960975
lhc;0.901809;1.3507;-0.328396;0.494195;-0.607431;-0.443258;0.436259;0.960975
rhc;-0.655685;1.35128;-0.268353;0.510271;0.617278;0.409022;0.43737;0.960975
lft;0.220712;0.134046;-0.320222;-0.125979;0.973161;-0.0721271;0.178565;0.960975
lft;-0.0819864;0.122375;-0.334906;-0.805866;0.0781819;-0.573559;0.124489;0.960975
hip;0.108642;0.933437;-0.415728;-0.00890444;0.0136811;0.776439;0.629981;0.960975
lhc;0.90178;1.35001;-0.328062;0.493008;-0.608197;-0.442856;0.436942;0.960975
rhc;-0.655902;1.35133;-0.268804;0.509969;0.616687;0.409592;0.438022;0.960975
lft;0.220711;0.134034;-0.320139;-0.125986;0.973165;-0.0719842;0.178591;0.960975
lft;-0.0817611;0.122129;-0.335046;-0.805878;0.0781132;-0.573538;0.124553;0.960975
hip;0.10859;0.933457;-0.415639;-0.00912838;0.0138522;0.776499;0.6299;0.960975
lhc;0.901734;1.34928;-0.327944;0.491748;-0.60922;-0.442775;0.437018;0.960975
rhc;-0.655976;1.35144;-0.269482;0.509003;0.616708;0.409722;0.438994;0.960975
lft;0.220703;0.133998;-0.320134;-0.126008;0.973176;-0.071859;0.178566;0.960975
lft;-0.0818205;0.122164;-0.33502;-0.805877;0.0781054;-0.573528;0.124608;0.960975
hip;0.108537;0.933421;-0.415649;-0.00918939;0.0137977;0.776468;0.629938;0.960975
lhc;0.901596;1.34873;-0.327684;0.490776;-0.610391;-0.442606;0.436649;0.960975
rhc;-0.656283;1.35152;-0.270102;0.508067;0.616968;0.409937;0.439511;0.960975
lft;0.22067;0.13398;-0.320124;-0.126029;0.973175;-0.0717989;0.178585;0.960975
lft;-0.0818509;0.122201;-0.334997;-0.805974;0.078158;-0.573362;0.124715;0.960975
hip;0.108515;0.9334;-0.415599;-0.00926288;0.0136424;0.77651;0.629889;0.960975
lhc;0.901492;1.34814;-0.32754;0.490943;-0.610741;-0.442736;0.435837;0.960975
rhc;-0.656268;1.35154;-0.270686;0.508049;0.616832;0.410596;0.439107;0.960975
lft;0.220712;0.134025;-0.320146;-0.126053;0.973143;-0.0717365;0.178768;0.960975
lft;-0.0815561;0.121941;-0.335332;-0.806014;0.0781505;-0.573307;0.124709;0.960975
hip;0.10846;0.933418;-0.415587;-0.00940496;0.0135228;0.776505;0.629896;0.960975
lhc;0.901495;1.34752;-0.327291;0.491626;-0.610663;-0.443026;0.434882;0.960975
rhc;-0.656308;1.35159;-0.271133;0.508275;0.616557;0.411237;0.438632;0.960975
lft;0.220642;0.134065;-0.320097;-0.126105;0.973127;-0.071645;0.178853;0.960975
lft;-0.081609;0.121978;-0.335325;-0.806011;0.0780997;-0.573307;0.124763;0.960975
hip;0.108396;0.933402;-0.415613;-0.00947049;0.0135548;0.776478;0.629928;0.960975
lhc;0.901451;1.34708;-0.327356;0.491893;-0.610901;-0.442932;0.434341;0.960975
rhc;-0.656457;1.35151;-0.271704;0.508394;0.616286;0.412236;0.437937;0.960975
lft;0.220609;0.134101;-0.320187;-0.126182;0.973101;-0.0716856;0.178924;0.960975
lft;-0.0816566;0.122019;-0.335315;-0.805984;0.0780051;-0.573348;0.12481;0.960975
hip;0.108313;0.933344;-0.415597;-0.00945237;0.0136304;0.776489;0.629913;0.960975
lhc;0.90148;1.34667;-0.327394;0.491555;-0.611423;-0.44275;0.434176;0.960975
rhc;-0.656461;1.35152;-0.272326;0.508312;0.615966;0.412951;0.437809;0.960975
lft;0.220614;0.13411;-0.320154;-0.126181;0.973114;-0.0716622;0.178864;0.960975
lft;-0.0816214;0.121881;-0.335369;-0.806035;0.0780211;-0.57328;0.124783;0.960975
hip;0.108265;0.933311;-0.415632;-0.00968288;0.0135537;0.776516;0.629877;0.960975
lhc;0.901495;1.34644;-0.327362;0.490517;-0.612044;-0.442696;0.434529;0.960975
rhc;-0.656489;1.3515;-0.272875;0.507721;0.615987;0.41322;0.43821;0.960975
lft;0.220553;0.134132;-0.320131;-0.126223;0.973134;-0.0715976;0.17875;0.960975
lft;-0.0816661;0.121909;-0.335348;-0.806011;0.0779;-0.573312;0.124864;0.960975
hip;0.108173;0.93328;-0.415684;-0.0100001;0.0135756;0.776518;0.62987;0.960975
lhc;0.901486;1.34604;-0.327448;0.490038;-0.612386;-0.442775;0.434508;0.960975
rhc;-0.656558;1.35156;-0.273454;0.506579;0.616131;0.413261;0.43929;0.960975
lft;0.220524;0.134145;-0.320157;-0.126242;0.973113;-0.0716039;0.178848;0.960975
lft;-0.0817204;0.121942;-0.335328;-0.806064;0.07799;-0.573228;0.124854;0.960975
hip;0.108127;0.933269;-0.415723;-0.0101619;0.0137675;0.776505;0.629879;0.960975
lhc;0.901475;1.34578;-0.327593;0.489679;-0.612109;-0.44341;0.434653;0.960975
rhc;-0.656687;1.35156;-0.27389;0.50596;0.616063;0.413285;0.440076;0.960975
lft;0.220497;0.134124;-0.320145;-0.12632;0.973092;-0.0716059;0.178904;0.960975
lft;-0.0814111;0.121681;-0.335576;-0.806092;0.0779925;-0.573174;0.12492;0.960975
hip;0.108077;0.933236;-0.415756;-0.0102902;0.0142739;0.776507;0.629863;0.960975
lhc;0.901477;1.34557;-0.3279;0.48964;-0.611475;-0.444248;0.434735;0.960975
rhc;-0.656685;1.35151;-0.27442;0.505964;0.615642;0.413651;0.440316;0.960975
lft;0.220519;0.134112;-0.320207;-0.126405;0.97308;-0.071724;0.178865;0.960975
lft;-0.0814739;0.12172;-0.335571;-0.8061;0.0778772;-0.573168;0.124965;0.960975
hip;0.107996;0.93324;-0.415773;-0.0103148;0.0144394;0.776469;0.629905;0.960975
lhc;0.901462;1.34546;-0.328015;0.489599;-0.611272;-0.444539;0.434771;0.960975
rhc;-0.656596;1.35159;-0.274758;0.505944;0.615513;0.413899;0.440286;0.960975
lft;0.2205;0.134106;-0.320198;-0.126402;0.973084;-0.0717859;0.178821;0.960975
lft;-0.0815265;0.12177;-0.335569;-0.806095;0.0779167;-0.573173;0.124952;0.960975
hip;0.107859;0.933173;-0.415671;-0.0101282;0.0141938;0.776454;0.629932;0.960975
lhc;0.901402;1.34527;-0.328094;0.489553;-0.611212;-0.444728;0.434712;0.960975
rhc;-0.65659;1.35165;-0.275162;0.505758;0.615814;0.414084;0.439905;0.960975
lft;0.220485;0.134063;-0.320127;-0.126539;0.973067;-0.0717324;0.178838;0.960975
lft;-0.0816314;0.121726;-0.335395;-0.806068;0.0778611;-0.573198;0.125045;0.960975
hip;0.107746;0.933218;-0.415665;-0.0099403;0.0136882;0.776442;0.629962;0.960975
lhc;0.901332;1.34532;-0.328153;0.489577;-0.611103;-0.444955;0.434605;0.960975
rhc;-0.656624;1.35177;-0.275537;0.505586;0.616048;0.414115;0.439746;0.960975
lft;0.220502;0.134046;-0.320151;-0.126569;0.973054;-0.0717916;0.178865;0.960975
lft;-0.0817158;0.121749;-0.335386;-0.806021;0.077791;-0.573265;0.125083;0.960975
hip;0.107656;0.933207;-0.41569;-0.00988996;0.013425;0.776419;0.629996;0.960975
lhc;0.901348;1.34535;-0.328305;0.489873;-0.610775;-0.445181;0.434503;0.960975
rhc;-0.656688;1.35192;-0.275958;0.505503;0.61604;0.414187;0.439784;0.960975
lft;0.220482;0.134063;-0.320152;-0.126582;0.973058;-0.0718611;0.178802;0.960975
lft;-0.081776;0.121786;-0.335375;-0.806071;0.0776763;-0.573219;0.125048;0.960975
hip;0.107582;0.933182;-0.415708;-0.00991704;0.0133509;0.776398;0.630023;0.960975
lhc;0.901245;1.34526;-0.328315;0.490238;-0.610345;-0.445327;0.434544;0.960975
rhc;-0.656798;1.35201;-0.276302;0.505832;0.615385;0.414307;0.44021;0.960975
lft;0.220467;0.134091;-0.320131;-0.126622;0.973043;-0.0718678;0.178854;0.960975
lft;-0.0814108;0.121516;-0.335577;-0.806136;0.0776219;-0.573129;0.125069;0.960975
hip;0.107486;0.93316;-0.415768;-0.0100053;0.0137729;0.776465;0.62993;0.960975
lhc;0.901245;1.34533;-0.3283;0.490618;-0.609988;-0.445009;0.434944;0.960975
rhc;-0.656818;1.35209;-0.276805;0.506083;0.614471;0.414607;0.440914;0.960975
lft;0.220484;0.134068;-0.320152;-0.12671;0.973038;-0.0718479;0.17883;0.960975
lft;-0.0814692;0.121566;-0.335546;-0.80617;0.0775149;-0.57309;0.125098;0.960975
hip;0.107403;0.933113;-0.415802;-0.0101134;0.0140418;0.776487;0.629895;0.960975
lhc;0.901244;1.34552;-0.328434;0.490481;-0.60997;-0.444568;0.435573;0.960975
rhc;-0.65708;1.35224;-0.277215;0.505998;0.613845;0.414908;0.441601;0.960975
lft;0.220477;0.134103;-0.320154;-0.126802;0.97301;-0.0719455;0.178874;0.960975
lft;-0.0815307;0.121599;-0.335524;-0.806218;0.077522;-0.573028;0.125069;0.960975
hip;0.107326;0.933051;-0.415855;-0.0102357;0.0142394;0.776428;0.629962;0.960975
lhc;0.901234;1.34562;-0.328313;0.49017;-0.610233;-0.444197;0.435932;0.960975
rhc;-0.657055;1.35245;-0.277654;0.505353;0.614364;0.414547;0.441957;0.960975
lft;0.22046;0.134105;-0.32017;-0.126815;0.97302;-0.0718666;0.178844;0.960975
