rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.0948105;1.04409;0.258273;0.0329058;0.117821;-0.992276;0.0205669
0.0641015;0.140436;0.262341;-0.0292591;-0.759717;-0.169728;0.62703
-0.239595;0.148954;0.257147;-0.126795;0.750787;0.0622672;0.645263
0.686413;1.40556;0.411003;0.0728233;-0.736298;0.0227814;0.672341
-0.872099;1.37703;0.375145;0.0463761;0.658674;-0.0341819;0.75022
-0.095162;1.04422;0.258055;0.0329698;0.117863;-0.99227;0.020555
0.0641084;0.140426;0.262317;-0.0293575;-0.759741;-0.169813;0.626973
-0.239541;0.148969;0.257156;-0.126769;0.750669;0.0621856;0.645414
0.686464;1.4055;0.411016;0.0721925;-0.736337;0.0235043;0.672342
-0.872137;1.37643;0.375509;0.0460655;0.659132;-0.0332056;0.74988
-0.0949365;1.04413;0.258223;0.0330642;0.118144;-0.99223;0.020711
0.0641133;0.140394;0.26226;-0.0293167;-0.759797;-0.169803;0.62691
-0.239552;0.148955;0.257145;-0.126881;0.750715;0.0622113;0.645335
0.686295;1.40555;0.410955;0.0718645;-0.736224;0.0240015;0.672483
-0.872144;1.37593;0.375774;0.0457331;0.659423;-0.0323844;0.749681
-0.0949264;1.04414;0.258246;0.0331665;0.118596;-0.992171;0.0207566
0.064127;0.140411;0.262272;-0.0292808;-0.759866;-0.169747;0.626844
-0.239521;0.148947;0.257128;-0.126848;0.750692;0.0621983;0.64537
0.686288;1.40541;0.411039;0.0715487;-0.736111;0.0239881;0.672641
-0.872172;1.37557;0.376064;0.0454709;0.659269;-0.0321952;0.74984
-0.0952781;1.04428;0.25813;0.0334428;0.119214;-0.992089;0.020729
0.0641136;0.140401;0.262297;-0.0292392;-0.75984;-0.16969;0.626892
-0.239566;0.148961;0.257186;-0.127004;0.750593;0.0621636;0.645458
0.686276;1.40529;0.411107;0.07154;-0.736012;0.0237415;0.672759
-0.872148;1.37538;0.376211;0.045011;0.659357;-0.0324891;0.749778
-0.0952427;1.04429;0.258142;0.0336781;0.119443;-0.992055;0.0206367
0.0641625;0.140434;0.262277;-0.0292981;-0.759835;-0.169718;0.626888
-0.239565;0.148962;0.257154;-0.127083;0.750622;0.0621357;0.645411
0.68635;1.40501;0.411128;0.0716188;-0.735985;0.0232452;0.672797
-0.871962;1.37496;0.376585;0.0446523;0.659579;-0.0328556;0.749588
-0.0950236;1.04426;0.258249;0.0338582;0.119141;-0.992086;0.0206172
0.0641778;0.14042;0.26228;-0.0292597;-0.7599;-0.169815;0.626784
-0.239514;0.14894;0.257174;-0.127063;0.750671;0.0621394;0.645358
0.68629;1.40481;0.411308;0.0714849;-0.736212;0.0230857;0.672569
-0.872008;1.37486;0.377018;0.0450338;0.66018;-0.0324692;0.749052
-0.0952431;1.04439;0.257922;0.0338146;0.118866;-0.992119;0.0206908
0.0641646;0.140377;0.262245;-0.0292289;-0.759896;-0.169822;0.626789
-0.2395;0.14895;0.257174;-0.127082;0.750573;0.0621148;0.64547
0.686166;1.40458;0.411456;0.0712732;-0.736531;0.022932;0.672247
-0.871961;1.37467;0.377446;0.0456949;0.660864;-0.0313007;0.748459
-0.0950146;1.04425;0.258007;0.0337179;0.118744;-0.992135;0.0207857
0.0641476;0.14037;0.262261;-0.0291399;-0.759901;-0.169728;0.626812
-0.23955;0.148898;0.257164;-0.127082;0.750599;0.0621081;0.64544
0.685908;1.40451;0.411496;0.0712704;-0.737076;0.0222436;0.671673
-0.872406;1.37491;0.377489;0.0462893;0.661497;-0.0304261;0.747899
-0.09501;1.04425;0.257968;0.033793;0.118689;-0.992138;0.0207993
0.0640483;0.140441;0.262208;-0.0291356;-0.759892;-0.169769;0.626812
-0.239653;0.148998;0.257107;-0.127133;0.750573;0.0621135;0.64546
0.685896;1.4043;0.411615;0.0713974;-0.737361;0.0214299;0.671373
-0.872374;1.37487;0.37767;0.0461008;0.661783;-0.030275;0.747664
-0.0953301;1.04437;0.257784;0.03385;0.118697;-0.992137;0.0207178
0.0640556;0.140445;0.262209;-0.0291825;-0.759924;-0.169774;0.62677
-0.239677;0.149004;0.257118;-0.127099;0.750547;0.062011;0.645508
0.685966;1.40419;0.411772;0.0711675;-0.737662;0.0209611;0.671082
-0.872435;1.37494;0.377746;0.0453311;0.661796;-0.0311122;0.747666
-0.0949508;1.04417;0.25796;0.0339028;0.118774;-0.992127;0.0206833
0.0640571;0.140474;0.262235;-0.0291899;-0.760011;-0.169823;0.626651
-0.239734;0.148988;0.257127;-0.127139;0.750552;0.0620574;0.645489
0.68587;1.4041;0.411798;0.0711448;-0.73767;0.0208583;0.671079
-0.872613;1.37527;0.377657;0.0451181;0.66163;-0.0322793;0.747776
-0.0949447;1.04417;0.257926;0.0338923;0.118814;-0.992123;0.0206458
0.0640724;0.140462;0.262245;-0.0291239;-0.759881;-0.169712;0.626842
-0.239746;0.148996;0.257135;-0.127062;0.750576;0.0620898;0.645473
0.685826;1.40407;0.411734;0.0706578;-0.737528;0.0212877;0.671272
-0.872588;1.37539;0.377623;0.0449833;0.661444;-0.0327216;0.747929
-0.0953426;1.04434;0.257641;0.0338707;0.118841;-0.99212;0.0206624
0.0640099;0.140381;0.262175;-0.0291943;-0.75991;-0.169655;0.626819
-0.239717;0.148994;0.257088;-0.127007;0.750589;0.062048;0.645472
0.685655;1.40394;0.411669;0.0704359;-0.737482;0.0214684;0.671341
-0.872709;1.37535;0.377646;0.0452848;0.661287;-0.0325855;0.748055
-0.0950137;1.0442;0.257819;0.0337855;0.119002;-0.992105;0.0206274
0.0639875;0.140366;0.262202;-0.0292337;-0.75992;-0.169693;0.626795
-0.239795;0.148937;0.257069;-0.127071;0.750632;0.0621184;0.645404
0.685592;1.40395;0.41162;0.0702645;-0.737351;0.0217869;0.671492
-0.872628;1.37544;0.377679;0.0463074;0.661274;-0.031973;0.748031
-0.0950165;1.04417;0.257819;0.0337323;0.11931;-0.99207;0.0205814
0.0640336;0.140321;0.262192;-0.0293022;-0.759851;-0.169706;0.626871
-0.239745;0.148882;0.257097;-0.126936;0.750664;0.0621115;0.645393
0.685584;1.40395;0.411572;0.0702928;-0.737216;0.0217648;0.671639
-0.872606;1.37563;0.377623;0.0467825;0.661282;-0.0313774;0.748019
-0.0953715;1.0443;0.257595;0.0336115;0.119685;-0.992031;0.0204995
0.0640266;0.140308;0.262179;-0.0293255;-0.759812;-0.169688;0.626923
-0.239721;0.148873;0.257022;-0.126911;0.750612;0.062044;0.645465
0.68584;1.40416;0.411633;0.0704443;-0.737154;0.0213832;0.671703
-0.872532;1.37601;0.377707;0.0468866;0.661372;-0.0313369;0.747935
-0.0948224;1.04406;0.257864;0.0333857;0.119855;-0.992021;0.0203825
0.064039;0.140301;0.262168;-0.0293614;-0.759808;-0.169604;0.626948
-0.239742;0.148863;0.257057;-0.126961;0.750653;0.0621321;0.645399
0.685687;1.40427;0.411548;0.0709188;-0.737111;0.020964;0.671713
-0.872516;1.37626;0.377778;0.0467135;0.661325;-0.0318495;0.747966
-0.0948075;1.04406;0.25784;0.0333008;0.119825;-0.992028;0.0203121
0.0640455;0.140276;0.262167;-0.0294297;-0.75981;-0.169578;0.62695
-0.239748;0.148841;0.257075;-0.126948;0.750713;0.0621697;0.645329
0.685678;1.4043;0.411495;0.0709984;-0.737275;0.020837;0.671529
-0.872564;1.37676;0.377666;0.0466278;0.661361;-0.0333703;0.747873
-0.0951587;1.04422;0.257614;0.0333095;0.119756;-0.992038;0.0202346
0.0641792;0.140369;0.262157;-0.0294917;-0.759781;-0.16963;0.626968
-0.239735;0.148833;0.257017;-0.12692;0.750689;0.0621401;0.645365
0.685834;1.40448;0.411608;0.0709538;-0.737522;0.0206313;0.671269
-0.872536;1.37712;0.377552;0.0467567;0.661287;-0.0339499;0.747905
-0.0944612;1.04401;0.257995;0.0331712;0.119901;-0.992026;0.020173
0.064184;0.14036;0.262174;-0.0295155;-0.759707;-0.169539;0.627082
-0.239633;0.148958;0.257068;-0.126918;0.750699;0.0621473;0.645353
0.68582;1.40455;0.411618;0.0711778;-0.737811;0.02047;0.670932
-0.872511;1.37741;0.377518;0.047025;0.66118;-0.0342769;0.747967
-0.0944459;1.04402;0.257963;0.0331085;0.120058;-0.992011;0.0201164
0.0641924;0.140359;0.26216;-0.0295234;-0.759737;-0.169454;0.627068
-0.239605;0.14894;0.257085;-0.126836;0.750821;0.0622024;0.645222
0.685849;1.40472;0.411642;0.0709874;-0.737911;0.0206721;0.670835
-0.872473;1.37763;0.377461;0.0482115;0.661299;-0.0330627;0.747841
-0.0948737;1.04418;0.257812;0.0330425;0.120401;-0.991971;0.0201175
0.0641763;0.140359;0.26215;-0.0295797;-0.759725;-0.169498;0.627067
-0.239634;0.148932;0.257158;-0.126834;0.750775;0.0621162;0.645284
0.685842;1.40465;0.411338;0.0706305;-0.737968;0.0207548;0.670808
-0.872666;1.37789;0.377498;0.0486383;0.661325;-0.0324825;0.747816
-0.0945194;1.04408;0.257991;0.0330243;0.120564;-0.991953;0.0200623
0.0642997;0.140356;0.261976;-0.0296604;-0.759704;-0.169474;0.627095
-0.239545;0.148965;0.256998;-0.126848;0.750838;0.0621774;0.645202
0.68588;1.40484;0.411136;0.0707149;-0.737651;0.0205349;0.671154
-0.873057;1.37792;0.376792;0.0487296;0.661341;-0.0324248;0.747798
-0.0944906;1.04408;0.25798;0.0330813;0.120741;-0.991931;0.0200054
0.0643209;0.140347;0.261959;-0.0296626;-0.759677;-0.169395;0.627149
-0.239475;0.148902;0.257019;-0.126764;0.750839;0.0621559;0.645219
0.685954;1.40501;0.411032;0.0708762;-0.737426;0.0202986;0.671392
-0.873064;1.37813;0.376585;0.0490269;0.661169;-0.0327828;0.747915
-0.0948215;1.04421;0.257787;0.0331894;0.120929;-0.991908;0.0198525
0.0643245;0.140355;0.261996;-0.0296382;-0.759673;-0.169382;0.627159
-0.239575;0.148906;0.257158;-0.126827;0.750788;0.0621039;0.645272
0.685892;1.40523;0.411049;0.0711556;-0.737206;0.0202363;0.671606
-0.873029;1.37838;0.376259;0.048633;0.660801;-0.0341567;0.748205
-0.0942781;1.04404;0.258051;0.0332112;0.120977;-0.991902;0.0198025
0.064221;0.140347;0.262204;-0.0296239;-0.759678;-0.169398;0.627149
-0.23955;0.148962;0.25724;-0.126839;0.750837;0.0621568;0.645207
0.685722;1.40564;0.410796;0.0715091;-0.736984;0.0206308;0.6718
-0.87295;1.37874;0.376112;0.0484254;0.660446;-0.0352507;0.748481
-0.0942559;1.04405;0.258035;0.0331753;0.121106;-0.991888;0.0197829
0.0641379;0.140417;0.262157;-0.0296862;-0.759631;-0.169381;0.627207
-0.239595;0.149021;0.2572;-0.12681;0.750817;0.062158;0.645236
0.685743;1.406;0.410664;0.0720173;-0.736779;0.021165;0.671954
-0.873125;1.37907;0.376001;0.0485066;0.660183;-0.0353201;0.748704
-0.0946783;1.04424;0.257734;0.0332327;0.121146;-0.99188;0.0198514
0.0641888;0.140456;0.262181;-0.0296928;-0.759675;-0.169362;0.62716
-0.239577;0.149028;0.257186;-0.126916;0.750773;0.0620869;0.645274
0.685863;1.40633;0.410495;0.0723863;-0.736676;0.0214401;0.672019
-0.873063;1.37918;0.37587;0.0488154;0.660183;-0.0347681;0.74871
-0.0940763;1.044;0.258034;0.0331548;0.121379;-0.991855;0.0198006
0.0641824;0.140455;0.262195;-0.0297167;-0.75967;-0.169351;0.627167
-0.239557;0.149043;0.257159;-0.126903;0.750837;0.062076;0.645202
0.685825;1.40664;0.410342;0.0727161;-0.736693;0.0219813;0.671947
-0.873094;1.37924;0.375431;0.0492741;0.660338;-0.0338916;0.748584
-0.0940497;1.04398;0.258021;0.0332442;0.121463;-0.991843;0.0197328
0.0641383;0.140515;0.262177;-0.0296976;-0.759646;-0.169381;0.627189
-0.239605;0.14907;0.257145;-0.126894;0.750858;0.0620417;0.645183
0.685771;1.40674;0.410204;0.0724989;-0.736615;0.0222072;0.672048
-0.87316;1.37926;0.375269;0.049711;0.660221;-0.0331281;0.748692
-0.0944461;1.04416;0.25784;0.0334702;0.121414;-0.991845;0.0195316
0.0641304;0.140511;0.262249;-0.0296876;-0.759717;-0.169306;0.627123
-0.239643;0.149074;0.257185;-0.126966;0.750744;0.0619695;0.645309
0.685869;1.40692;0.410103;0.0723295;-0.736542;0.0220617;0.672152
-0.873235;1.37923;0.374947;0.0497274;0.660051;-0.0330569;0.748844
-0.0939368;1.04397;0.258114;0.0336795;0.121461;-0.991835;0.0193873
0.0641203;0.140481;0.26217;-0.0297663;-0.759701;-0.169294;0.627142
-0.239669;0.149066;0.25714;-0.127068;0.750789;0.0619533;0.645238
0.685883;1.40705;0.409969;0.0724065;-0.736308;0.0215486;0.672416
-0.873249;1.37928;0.374703;0.0494266;0.660007;-0.033353;0.74889
-0.093917;1.04399;0.258121;0.0338111;0.12162;-0.991812;0.0193534
0.064149;0.140473;0.262146;-0.0297361;-0.759598;-0.169291;0.62727
-0.239627;0.149029;0.257172;-0.12697;0.750802;0.0620031;0.645237
0.685956;1.40718;0.409789;0.0721824;-0.736129;0.0214088;0.672641
-0.873294;1.37929;0.374491;0.0489647;0.660012;-0.0339833;0.748887
-0.0943108;1.04419;0.257813;0.033854;0.12172;-0.991798;0.0193438
0.0641475;0.140469;0.262153;-0.0297773;-0.759665;-0.16925;0.627198
-0.239622;0.149018;0.257175;-0.127003;0.750732;0.0619303;0.645319
0.685909;1.40731;0.40974;0.0719651;-0.736046;0.0215185;0.672751
-0.873207;1.37933;0.374429;0.0487645;0.660103;-0.0343786;0.748801
-0.0935649;1.04385;0.258226;0.0338448;0.12188;-0.991778;0.0193723
0.0641154;0.140475;0.262159;-0.0297699;-0.759716;-0.169302;0.627122
-0.239632;0.14901;0.257155;-0.127078;0.750803;0.0619846;0.645216
0.685891;1.40753;0.409622;0.0719923;-0.735746;0.0223722;0.673048
-0.873313;1.3794;0.374145;0.0486807;0.66013;-0.0344457;0.74878
-0.0935463;1.04384;0.258228;0.0338434;0.121851;-0.991779;0.0195064
0.064132;0.140466;0.262155;-0.0297361;-0.759727;-0.169257;0.627123
-0.239665;0.149032;0.257145;-0.127017;0.750784;0.0619405;0.645254
0.685922;1.40774;0.409584;0.0718846;-0.735596;0.0229912;0.673203
-0.873467;1.37926;0.373932;0.0488042;0.660003;-0.033981;0.748905
-0.0938932;1.04399;0.25802;0.0338632;0.121831;-0.991781;0.0195393
0.0641385;0.140498;0.262167;-0.0297214;-0.759692;-0.169355;0.627139
-0.239644;0.14904;0.257134;-0.127086;0.750713;0.0618408;0.645333
0.68602;1.40795;0.409551;0.0719834;-0.735518;0.0232357;0.67327
-0.873468;1.37929;0.373539;0.0487382;0.65985;-0.0338525;0.749051
-0.0935951;1.04387;0.25817;0.0339399;0.121716;-0.991795;0.019385
0.0641248;0.140499;0.262171;-0.0297847;-0.759709;-0.169291;0.627132
-0.239678;0.149021;0.2571;-0.127131;0.750709;0.0618617;0.645327
0.685923;1.40808;0.409574;0.0726048;-0.73555;0.0229063;0.673179
-0.873352;1.3791;0.373298;0.048749;0.659733;-0.0335693;0.749165
-0.0935588;1.04386;0.258185;0.0340773;0.121701;-0.991793;0.0193369
0.0641272;0.140467;0.262176;-0.0298403;-0.759742;-0.169293;0.62709
-0.239663;0.149004;0.257107;-0.127093;0.750683;0.0618559;0.645366
0.685927;1.40812;0.409581;0.0729731;-0.73574;0.0223699;0.67295
-0.873291;1.37895;0.37281;0.0483225;0.659346;-0.0337203;0.749527
-0.0939248;1.04403;0.25787;0.0341864;0.121674;-0.991796;0.0191852
0.0640955;0.140433;0.26213;-0.0297706;-0.759711;-0.169334;0.62712
-0.239634;0.149004;0.25708;-0.127024;0.750694;0.0618266;0.645369
0.68593;1.40811;0.40949;0.0730617;-0.735889;0.0220789;0.672786
-0.873501;1.3788;0.372015;0.0479268;0.658968;-0.0339844;0.749873
-0.0932139;1.04371;0.258263;0.0341057;0.121713;-0.991794;0.0191503
0.0642027;0.140432;0.261945;-0.0298539;-0.759719;-0.169322;0.62711
-0.239616;0.148993;0.256974;-0.127057;0.750781;0.061799;0.645263
0.685841;1.40817;0.409574;0.0732787;-0.73602;0.021706;0.672632
-0.873589;1.37864;0.371541;0.0476755;0.658444;-0.0343342;0.750333
-0.0931875;1.04371;0.258268;0.0341037;0.1217;-0.991795;0.019219
0.0642369;0.140422;0.261918;-0.0298721;-0.759694;-0.169351;0.62713
-0.239613;0.148977;0.256964;-0.127026;0.750779;0.0618453;0.645267
0.685807;1.40831;0.409933;0.0729422;-0.736185;0.0222146;0.672471
-0.873965;1.37856;0.371435;0.047656;0.658161;-0.0341783;0.750589
-0.0935423;1.04381;0.258342;0.034076;0.121867;-0.991774;0.0192999
0.0642031;0.140461;0.262012;-0.0298625;-0.759718;-0.169307;0.627114
-0.239845;0.148981;0.257255;-0.127078;0.750668;0.0617781;0.645393
0.685822;1.40834;0.409845;0.0721344;-0.736309;0.0232192;0.672388
-0.87416;1.37833;0.370764;0.0476412;0.65823;-0.0335238;0.750559
-0.0929655;1.04356;0.258694;0.0339954;0.12191;-0.991772;0.0192442
0.0642287;0.140467;0.261961;-0.0298818;-0.759703;-0.169342;0.627121
-0.239758;0.149026;0.257102;-0.127149;0.750756;0.0617546;0.645279
0.685796;1.40835;0.409891;0.071595;-0.73645;0.0239718;0.672266
-0.873903;1.37782;0.370706;0.0478171;0.658472;-0.0327863;0.750369
-0.0929382;1.04356;0.258717;0.0340311;0.121901;-0.991774;0.0191304
0.0643264;0.140361;0.262034;-0.0298746;-0.759687;-0.169366;0.627135
-0.239642;0.148893;0.257174;-0.127085;0.750772;0.0617697;0.645272
0.685897;1.40838;0.409926;0.071494;-0.736465;0.0236651;0.672271
-0.873886;1.37749;0.370481;0.0476579;0.658916;-0.0321865;0.750015
-0.0933254;1.04376;0.258237;0.0341721;0.121786;-0.991786;0.0190152
0.0643563;0.140381;0.262035;-0.0298963;-0.759705;-0.169415;0.627098
-0.239619;0.148872;0.257128;-0.127089;0.750705;0.0616841;0.645357
0.685982;1.4084;0.40994;0.0715447;-0.736405;0.0230928;0.672351
-0.873839;1.37753;0.370104;0.0472992;0.65918;-0.0318608;0.74982
-0.093097;1.04368;0.258349;0.0342391;0.121788;-0.991784;0.0189516
0.0644404;0.140376;0.261923;-0.0298735;-0.759725;-0.169413;0.627077
-0.239545;0.148887;0.256953;-0.127072;0.750773;0.0616557;0.645284
0.685818;1.40848;0.409863;0.0722826;-0.736124;0.0221062;0.672613
-0.873829;1.37733;0.369856;0.0467877;0.659184;-0.0321115;0.749837
-0.0930459;1.04365;0.258355;0.0343985;0.121774;-0.991781;0.018913
0.0644273;0.140399;0.261939;-0.0298527;-0.759712;-0.169417;0.627093
-0.239521;0.148882;0.256925;-0.126978;0.750777;0.0616819;0.645295
0.685844;1.40854;0.409926;0.0726632;-0.736108;0.0217592;0.672601
-0.874091;1.37721;0.369578;0.046245;0.658869;-0.0326654;0.750124
-0.0933665;1.04382;0.25803;0.0345731;0.121783;-0.991775;0.0188752
0.0644839;0.140441;0.261926;-0.0299015;-0.759685;-0.16944;0.627116
-0.239546;0.148914;0.257016;-0.127056;0.750716;0.0616465;0.645354
0.68577;1.40861;0.410107;0.0726391;-0.736251;0.0217544;0.672446
-0.874047;1.37729;0.369166;0.0455297;0.658133;-0.0336342;0.75077
-0.093118;1.04379;0.258157;0.0347322;0.122085;-0.991731;0.0189217
0.0643667;0.140431;0.262138;-0.029827;-0.759676;-0.169424;0.627135
-0.239573;0.148905;0.257046;-0.12702;0.750686;0.0616596;0.645395
0.685597;1.40884;0.410146;0.0725341;-0.736414;0.0223559;0.67226
-0.874053;1.37719;0.368736;0.0452708;0.657433;-0.0338485;0.751389
-0.0930754;1.04378;0.258174;0.0348478;0.122265;-0.991705;0.0189225
0.0642897;0.140479;0.262204;-0.0298298;-0.759737;-0.169409;0.627065
-0.239609;0.148911;0.257107;-0.126998;0.750638;0.061672;0.645454
0.685361;1.40878;0.41016;0.0722225;-0.736476;0.0228162;0.67221
-0.87412;1.37711;0.368402;0.0458634;0.656938;-0.0329945;0.751824
-0.0933269;1.04386;0.258116;0.0348963;0.122398;-0.991687;0.0189079
0.0642108;0.140416;0.262177;-0.0297933;-0.759744;-0.169429;0.627053
-0.239617;0.14891;0.257101;-0.127018;0.750669;0.0616326;0.645417
0.685306;1.40894;0.410322;0.0713075;-0.736573;0.023482;0.672179
-0.874179;1.37681;0.368469;0.0464074;0.657295;-0.0316479;0.751537
-0.0928454;1.04364;0.25836;0.0350716;0.122317;-0.991691;0.0189233
0.0641022;0.140435;0.262343;-0.0297719;-0.759729;-0.16946;0.627064
-0.239622;0.148964;0.257223;-0.126994;0.750627;0.0617522;0.64546
0.685204;1.40907;0.41038;0.0711539;-0.736631;0.023623;0.672127
-0.874229;1.37673;0.368249;0.0465897;0.657353;-0.0312515;0.751492
-0.0927943;1.04363;0.25837;0.0352012;0.122293;-0.991689;0.018937
0.0640969;0.140454;0.26233;-0.0297684;-0.75977;-0.169439;0.62702
-0.239658;0.148976;0.257229;-0.12704;0.750638;0.0616287;0.645449
0.685161;1.40917;0.410501;0.0711413;-0.736746;0.0235923;0.672003
-0.874331;1.37673;0.368314;0.046433;0.658032;-0.0316926;0.750888
-0.093146;1.04381;0.258122;0.035261;0.122364;-0.991678;0.0189272
0.0641086;0.140473;0.262356;-0.0297268;-0.759804;-0.169432;0.626982
-0.23962;0.148976;0.257191;-0.127042;0.750558;0.0615736;0.645548
0.685205;1.40933;0.41058;0.0715166;-0.736809;0.0235434;0.671895
-0.874351;1.37671;0.368268;0.0459639;0.65815;-0.0322262;0.750791
-0.0926745;1.04364;0.258369;0.0352625;0.122385;-0.991677;0.0188653
0.064091;0.140476;0.262382;-0.029699;-0.759755;-0.169518;0.627019
-0.239642;0.148981;0.257245;-0.127064;0.750606;0.0616076;0.645484
0.685098;1.4095;0.410672;0.0723068;-0.736807;0.023626;0.67181
-0.874313;1.37658;0.368217;0.0458721;0.658186;-0.0324587;0.750755
-0.0926421;1.04364;0.258377;0.0352276;0.122357;-0.991682;0.0188538
0.0641203;0.140457;0.262344;-0.0298103;-0.759815;-0.169563;0.62693
-0.239634;0.148949;0.257264;-0.127024;0.750597;0.061579;0.645505
0.685115;1.4097;0.41068;0.0727588;-0.736705;0.0239102;0.671863
-0.87412;1.3766;0.367985;0.0457618;0.65786;-0.0324152;0.751049
-0.0929343;1.04377;0.258169;0.0352956;0.122328;-0.991679;0.0190269
0.0640973;0.140462;0.262365;-0.0297711;-0.759839;-0.169524;0.626913
-0.23952;0.148968;0.257181;-0.127096;0.750504;0.0615093;0.645606
0.685158;1.40986;0.410698;0.0728299;-0.73661;0.0240729;0.671954
-0.874099;1.37653;0.367839;0.0456774;0.657762;-0.0323674;0.751143
-0.0927153;1.04369;0.25827;0.0352458;0.122276;-0.991687;0.0190441
0.0640979;0.140465;0.262339;-0.0297345;-0.759817;-0.169519;0.626943
-0.239551;0.148972;0.257233;-0.127162;0.750531;0.061524;0.64556
0.685008;1.41001;0.410531;0.0728092;-0.736495;0.0238295;0.672091
-0.874183;1.37661;0.367563;0.0452381;0.657431;-0.032551;0.751451
-0.0926709;1.04367;0.258262;0.0351793;0.122253;-0.991692;0.0190504
0.0641441;0.140428;0.262323;-0.0297585;-0.759829;-0.169569;0.626914
-0.239529;0.148999;0.257143;-0.127072;0.750516;0.0614501;0.645602
0.684812;1.4099;0.410462;0.0726834;-0.73649;0.0235708;0.672119
-0.874008;1.3766;0.3672;0.0451305;0.656973;-0.032746;0.751849
-0.0929738;1.0438;0.258051;0.0352306;0.122168;-0.991702;0.0189948
0.0641378;0.140426;0.262347;-0.0297542;-0.759875;-0.169594;0.626851
-0.239607;0.14889;0.257098;-0.127143;0.750481;0.0614922;0.645625
0.684838;1.40999;0.410551;0.0723208;-0.736555;0.023189;0.6721
-0.874171;1.37631;0.366983;0.0451875;0.656697;-0.0323229;0.752105
-0.0925835;1.0435;0.25823;0.0353667;0.122092;-0.991709;0.0188874
0.0640764;0.140344;0.262292;-0.0297491;-0.759902;-0.169562;0.626827
-0.239641;0.14888;0.257172;-0.127096;0.750548;0.0615195;0.645553
0.684785;1.4101;0.410636;0.0722471;-0.736627;0.0233162;0.672024
-0.874389;1.3764;0.366728;0.0453048;0.656448;-0.0320347;0.752328
-0.092545;1.04348;0.258212;0.0353378;0.122189;-0.991699;0.0188246
0.0640736;0.140333;0.262285;-0.0296813;-0.759847;-0.169479;0.62692
-0.239685;0.148901;0.257162;-0.127101;0.750505;0.0616132;0.645594
0.68468;1.41015;0.410561;0.0719429;-0.736683;0.023976;0.671973
-0.874357;1.37636;0.36657;0.0453314;0.656458;-0.0320853;0.752315
-0.0928708;1.04361;0.257969;0.0353051;0.122421;-0.991672;0.0187949
0.0640525;0.140288;0.262221;-0.0297825;-0.759851;-0.169504;0.626904
-0.23963;0.148854;0.257053;-0.127132;0.750422;0.0615387;0.645692
0.684706;1.41037;0.410565;0.0716705;-0.736723;0.024994;0.671922
-0.874342;1.37635;0.366504;0.0452933;0.656745;-0.0323621;0.752055
-0.0925131;1.0434;0.25815;0.0353425;0.122447;-0.991668;0.0187452
0.0640224;0.140287;0.262219;-0.0298288;-0.759894;-0.16954;0.626839
-0.239654;0.148842;0.257059;-0.127131;0.750506;0.061482;0.645599
0.684561;1.41057;0.41063;0.0721713;-0.736726;0.0253824;0.67185
-0.874431;1.37645;0.366476;0.0453812;0.657137;-0.0323352;0.751709
-0.0925012;1.04336;0.258152;0.0353376;0.122272;-0.991688;0.0188803
0.0640424;0.14025;0.26219;-0.0298423;-0.75989;-0.169527;0.626847
-0.239652;0.148808;0.257065;-0.127153;0.750428;0.0615066;0.645683
0.684576;1.41069;0.410722;0.0727973;-0.736782;0.0250025;0.671734
-0.874419;1.37662;0.366562;0.0455549;0.65738;-0.0322137;0.751491
-0.0927991;1.04347;0.258029;0.0352339;0.122325;-0.991684;0.0189327
0.063923;0.140138;0.262136;-0.0298055;-0.759883;-0.169409;0.626889
-0.239694;0.14872;0.257007;-0.127179;0.750366;0.0615265;0.645748
0.684586;1.41079;0.410815;0.0734211;-0.736786;0.024206;0.671692
-0.874409;1.37663;0.36657;0.0457923;0.657572;-0.0320933;0.751314
-0.0925258;1.04331;0.258169;0.035048;0.122279;-0.991695;0.0189669
0.0638971;0.140117;0.262106;-0.0297979;-0.759868;-0.169411;0.626907
-0.239724;0.148692;0.257048;-0.127132;0.750471;0.061524;0.645636
0.684462;1.41089;0.410946;0.0745147;-0.736813;0.0228245;0.67159
-0.874501;1.37668;0.366402;0.0456846;0.657305;-0.032101;0.751554
-0.0925102;1.04329;0.258145;0.0348112;0.122115;-0.991723;0.0189952
0.0638562;0.140103;0.262067;-0.029815;-0.759885;-0.169435;0.626879
-0.239796;0.148704;0.257012;-0.127142;0.75042;0.0615596;0.64569
0.684542;1.41108;0.411051;0.074821;-0.736952;0.0225053;0.671414
-0.874669;1.37664;0.366302;0.0454849;0.656992;-0.0320532;0.751841
-0.0928664;1.04342;0.257975;0.0348172;0.121938;-0.991744;0.0190633
0.0638177;0.14009;0.262052;-0.0298521;-0.759866;-0.169461;0.626894
-0.239643;0.14884;0.257071;-0.127183;0.750352;0.0615033;0.645766
0.684515;1.41124;0.411085;0.0741871;-0.737159;0.0234245;0.671226
-0.874622;1.37656;0.366358;0.0452907;0.656497;-0.0319295;0.752291
-0.0924808;1.04343;0.258141;0.0350187;0.12169;-0.991771;0.0188329
0.0639409;0.140181;0.262109;-0.0298954;-0.75985;-0.169467;0.62691
-0.239662;0.148827;0.257106;-0.127106;0.750469;0.0614492;0.645651
0.684454;1.41139;0.410988;0.0735596;-0.737065;0.0248806;0.671346
