rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.176185;0.484531;1.24523;-0.522105;0.0316347;-0.232596;0.819942
0.355;0.189483;1.28876;-0.193782;-0.261944;-0.0236826;0.945131
1.12179;1.15688;1.14782;0.137499;-0.554756;0.0303322;0.820012
0.175995;0.482953;1.24674;-0.523385;0.0298114;-0.23214;0.819324
0.354932;0.189409;1.28876;-0.194332;-0.262267;-0.0234283;0.944935
1.12129;1.15664;1.14791;0.137713;-0.555423;0.0303308;0.819525
0.175656;0.481429;1.24839;-0.525041;0.0278684;-0.231709;0.818454
0.354829;0.189443;1.28874;-0.193371;-0.261498;-0.0229544;0.945357
1.12085;1.1565;1.14791;0.137081;-0.555494;0.0303164;0.819583
0.174938;0.478821;1.24913;-0.525059;0.0260938;-0.232014;0.818414
0.355242;0.189527;1.28888;-0.189416;-0.260902;-0.0199935;0.946389
1.12059;1.15614;1.1477;0.135695;-0.555106;0.0303055;0.820076
0.174523;0.476745;1.24983;-0.524606;0.025585;-0.232852;0.818483
0.355253;0.189605;1.28883;-0.188076;-0.259853;-0.0191137;0.946963
1.11993;1.15537;1.1471;0.13419;-0.554539;0.030598;0.820697
0.1736;0.473027;1.24912;-0.520855;0.027182;-0.233658;0.820595
0.355162;0.189411;1.28861;-0.186982;-0.260193;-0.0175819;0.947116
1.11957;1.15495;1.14597;0.131968;-0.552916;0.0312592;0.822126
0.172555;0.468769;1.24772;-0.516061;0.0291751;-0.233837;0.823499
0.354697;0.189406;1.28823;-0.188127;-0.25821;-0.0177111;0.947429
1.119;1.15483;1.14512;0.130573;-0.552081;0.0319185;0.822884
0.171718;0.46459;1.24631;-0.512097;0.0306895;-0.233605;0.825981
0.354354;0.189269;1.28801;-0.189326;-0.254901;-0.0182547;0.948076
1.11851;1.15435;1.14395;0.129429;-0.551126;0.0327385;0.823673
0.170677;0.458376;1.24288;-0.503966;0.0312502;-0.233173;0.831067
0.353765;0.189136;1.28777;-0.19152;-0.250663;-0.018872;0.948753
1.11827;1.15422;1.14279;0.128706;-0.550487;0.0334265;0.824185
0.169745;0.452918;1.24012;-0.497265;0.0313305;-0.233173;0.835091
0.353297;0.189061;1.28749;-0.192035;-0.247447;-0.0188621;0.949493
1.11794;1.15415;1.14163;0.127954;-0.550117;0.0339731;0.824527
0.168893;0.446284;1.23586;-0.488607;0.0308951;-0.232559;0.840372
0.352858;0.189056;1.28724;-0.192114;-0.243921;-0.0185848;0.950394
1.11771;1.15405;1.14016;0.127879;-0.549977;0.0340029;0.824631
0.168005;0.439103;1.23099;-0.478111;0.0299764;-0.231839;0.846618
0.35245;0.189119;1.28697;-0.191389;-0.240194;-0.0174253;0.951511
1.11754;1.15392;1.13903;0.127585;-0.549706;0.0341871;0.824849
0.167254;0.431658;1.22565;-0.467177;0.0286064;-0.231085;0.852952
0.35223;0.189086;1.28696;-0.190633;-0.237542;-0.0173859;0.952329
1.11735;1.15396;1.13752;0.12716;-0.549487;0.0344394;0.82505
0.166458;0.424342;1.2201;-0.457254;0.0281438;-0.230303;0.858538
0.352044;0.189055;1.28673;-0.190112;-0.235829;-0.0171273;0.952863
1.11734;1.15427;1.13595;0.126542;-0.549123;0.0348307;0.825371
0.165762;0.416671;1.21348;-0.444358;0.0284918;-0.230352;0.865259
0.352119;0.189334;1.28692;-0.190549;-0.236265;-0.0162761;0.952683
1.11715;1.15442;1.13407;0.125907;-0.548436;0.0354467;0.825899
0.165061;0.408954;1.20602;-0.430004;0.0333641;-0.231426;0.872024
0.351984;0.189381;1.28667;-0.191683;-0.235113;-0.0159305;0.952746
1.1169;1.15462;1.13205;0.125315;-0.547741;0.0359341;0.826429
0.164441;0.401399;1.19853;-0.416063;0.0384647;-0.231308;0.878583
0.351782;0.189537;1.28636;-0.191844;-0.232437;-0.0154668;0.953378
1.11685;1.15511;1.12995;0.125124;-0.546916;0.0361076;0.826997
0.164091;0.393535;1.18982;-0.401382;0.0461363;-0.230301;0.885283
0.351566;0.18959;1.28616;-0.191393;-0.228945;-0.0150963;0.954319
1.11672;1.1555;1.12752;0.125089;-0.545897;0.0363409;0.827664
0.16387;0.385723;1.18032;-0.387289;0.0525107;-0.229073;0.891502
0.351426;0.189575;1.28617;-0.191382;-0.228003;-0.0145771;0.954555
1.11655;1.15589;1.12524;0.125046;-0.544999;0.0365651;0.828253
0.163788;0.378058;1.17037;-0.372388;0.0581093;-0.226802;0.89806
0.351258;0.189522;1.28599;-0.192408;-0.228775;-0.0135635;0.954179
1.11625;1.15637;1.1223;0.125529;-0.544126;0.0367451;0.828746
0.164357;0.370572;1.15958;-0.356544;0.061108;-0.222746;0.905277
0.350858;0.189315;1.28566;-0.193266;-0.227983;-0.0130273;0.954202
1.116;1.15695;1.11961;0.126022;-0.543172;0.0370666;0.829282
0.165291;0.363168;1.14799;-0.340604;0.0595119;-0.217191;0.912839
0.350552;0.189212;1.28544;-0.193573;-0.224789;-0.0130358;0.954898
1.11573;1.15774;1.11658;0.126906;-0.542283;0.0372633;0.82972
0.166073;0.355992;1.13639;-0.324719;0.0559499;-0.212744;0.919874
0.350353;0.189191;1.28515;-0.193844;-0.2224;-0.0124595;0.95541
1.11551;1.15884;1.11353;0.128101;-0.541192;0.0371754;0.830253
0.167598;0.349868;1.12376;-0.305431;0.0463411;-0.212034;0.927149
0.350225;0.189159;1.28496;-0.194288;-0.219833;-0.0126034;0.955911
1.11513;1.15979;1.11014;0.129284;-0.53985;0.0369482;0.830953
0.16872;0.3443;1.11013;-0.28411;0.0417136;-0.213437;0.933802
0.350296;0.189035;1.28477;-0.195358;-0.21984;-0.0123285;0.955695
1.1145;1.16085;1.10672;0.130698;-0.538209;0.0369125;0.831797
0.169856;0.339122;1.09616;-0.263531;0.0447106;-0.210551;0.94033
0.350256;0.189014;1.28455;-0.196354;-0.220395;-0.0118685;0.955369
1.11384;1.16182;1.10324;0.131878;-0.536548;0.0369766;0.832681
0.171019;0.334453;1.08121;-0.245832;0.0511767;-0.203276;0.946376
0.3502;0.18901;1.28421;-0.196942;-0.219834;-0.011485;0.955382
1.11298;1.16289;1.09945;0.133262;-0.534431;0.0369112;0.833824
0.170246;0.33242;1.06278;-0.227582;0.0560171;-0.196573;0.952065
0.350269;0.188948;1.28399;-0.197019;-0.218146;-0.0110923;0.955758
1.11204;1.16397;1.09581;0.134564;-0.53245;0.0368491;0.834884
0.170814;0.329448;1.04709;-0.207698;0.057793;-0.191784;0.957466
0.35021;0.188959;1.28376;-0.197301;-0.216321;-0.0104404;0.956122
1.11076;1.1649;1.0917;0.135801;-0.530125;0.0366256;0.836172
0.172912;0.326934;1.03117;-0.185616;0.0584763;-0.187998;0.962696
0.350142;0.189093;1.28355;-0.19747;-0.217179;-0.00985675;0.955899
1.10938;1.16598;1.08752;0.136792;-0.527522;0.0361456;0.837676
0.17519;0.325263;1.01441;-0.163812;0.0558023;-0.184921;0.967396
0.350062;0.18905;1.28344;-0.197249;-0.217853;-0.0101171;0.955788
1.10796;1.16699;1.08316;0.137724;-0.524645;0.0355686;0.839354
0.177454;0.324426;0.997598;-0.142146;0.0536824;-0.181614;0.97156
0.350068;0.1891;1.28333;-0.197934;-0.217025;-0.0105136;0.95583
1.1062;1.16766;1.07857;0.138479;-0.521418;0.035071;0.841259
0.179476;0.324318;0.980421;-0.120087;0.0527324;-0.178033;0.975245
0.350089;0.189188;1.28319;-0.199047;-0.217072;-0.0103487;0.95559
1.10468;1.16869;1.07418;0.139083;-0.518356;0.0345427;0.843072
0.18138;0.324329;0.963814;-0.0980799;0.0531406;-0.173997;0.978408
0.350192;0.189319;1.28316;-0.19881;-0.217391;-0.0104938;0.955565
1.10296;1.16963;1.06954;0.139385;-0.514813;0.0336407;0.845226
0.183256;0.325832;0.946686;-0.076957;0.0548545;-0.169498;0.980989
0.350506;0.189386;1.28321;-0.197776;-0.217835;-0.0111399;0.955672
1.10093;1.17046;1.0648;0.139757;-0.511077;0.0333618;0.84744
0.185186;0.328057;0.929398;-0.0561127;0.0574232;-0.164558;0.983094
0.350724;0.189485;1.28319;-0.198063;-0.221531;-0.0107443;0.954767
1.099;1.17158;1.0602;0.140131;-0.507198;0.0331153;0.849716
0.187222;0.330607;0.912667;-0.0348271;0.0584921;-0.158971;0.984934
0.350801;0.189553;1.28326;-0.198237;-0.224833;-0.0104817;0.953961
1.09714;1.17273;1.05561;0.140492;-0.503577;0.0327715;0.851821
0.189;0.333178;0.895803;-0.0136615;0.0568722;-0.154232;0.986302
0.350211;0.18919;1.28309;-0.197934;-0.225829;-0.0108793;0.953784
1.09526;1.17444;1.05117;0.141192;-0.499543;0.0320555;0.854104
0.190923;0.337073;0.879121;0.00749516;0.0515459;-0.151604;0.987068
0.350083;0.189199;1.28303;-0.197126;-0.22537;-0.0115523;0.954053
1.09313;1.17586;1.04677;0.142114;-0.495645;0.0312586;0.856249
0.192752;0.341322;0.863293;0.0291728;0.046211;-0.150053;0.987166
0.3501;0.189056;1.28303;-0.197322;-0.226824;-0.0119086;0.953663
1.09103;1.17754;1.04233;0.143474;-0.491643;0.0303253;0.85836
0.19449;0.345701;0.847247;0.0506959;0.0416333;-0.147887;0.986826
0.350205;0.189031;1.28299;-0.198218;-0.230028;-0.011803;0.95271
1.08892;1.17948;1.03813;0.145306;-0.487804;0.0294126;0.860272
0.196008;0.351791;0.832394;0.0726953;0.0366693;-0.146347;0.985877
0.350284;0.189184;1.28304;-0.198482;-0.231808;-0.0121869;0.952219
1.08675;1.18157;1.03407;0.14748;-0.484105;0.0288236;0.86201
0.197865;0.35702;0.817927;0.0945753;0.0324519;-0.143992;0.984514
0.350143;0.189106;1.28303;-0.199049;-0.233423;-0.0133342;0.951691
1.08463;1.18372;1.03031;0.149966;-0.480567;0.0277441;0.863595
0.199321;0.363359;0.804798;0.116902;0.0267412;-0.142674;0.982478
0.350084;0.189165;1.28303;-0.199015;-0.235024;-0.0143078;0.95129
1.08259;1.18601;1.02655;0.152326;-0.47694;0.0265394;0.865229
0.2008;0.369873;0.792572;0.138673;0.0208972;-0.142043;0.979876
0.350228;0.189557;1.28339;-0.199067;-0.236877;-0.0146962;0.950813
1.0804;1.18848;1.02294;0.155438;-0.47352;0.0253507;0.866588
0.20209;0.376344;0.78142;0.159687;0.0146367;-0.14228;0.976751
0.350209;0.189664;1.28337;-0.199151;-0.238817;-0.014684;0.95031
1.07827;1.19095;1.01951;0.158555;-0.470204;0.024611;0.867849
0.203092;0.382578;0.770364;0.180391;0.00840071;-0.141887;0.973271
0.350333;0.189846;1.2832;-0.199433;-0.239945;-0.0138624;0.949979
1.07596;1.19308;1.01594;0.161427;-0.466692;0.0239588;0.869233
0.203537;0.388715;0.761208;0.199768;0.00180648;-0.142339;0.969448
0.35011;0.190011;1.28296;-0.19877;-0.239163;-0.01271;0.950331
1.07376;1.19556;1.01308;0.164345;-0.462949;0.0235479;0.870698
0.203888;0.394126;0.753311;0.217179;-0.00304932;-0.142672;0.965644
0.34975;0.19021;1.28268;-0.197467;-0.238702;-0.0118635;0.95073
1.07169;1.19787;1.00996;0.166893;-0.459383;0.0227284;0.872122
0.203359;0.399358;0.746775;0.232039;-0.00479194;-0.141698;0.962318
0.349349;0.190279;1.28242;-0.196798;-0.238223;-0.0112245;0.950996
1.06994;1.20048;1.0075;0.168947;-0.455783;0.0222396;0.873627
0.203024;0.404294;0.741432;0.245325;-0.00374658;-0.14011;0.959255
0.349186;0.190306;1.28194;-0.197606;-0.238389;-0.0103278;0.950798
1.06816;1.2029;1.0048;0.171249;-0.452257;0.0220502;0.875015
0.202898;0.408876;0.736025;0.25935;-0.00437584;-0.139218;0.955686
0.349148;0.190054;1.28169;-0.199125;-0.238524;-0.0102386;0.950448
1.06634;1.20526;1.00222;0.173527;-0.449073;0.0218734;0.87621
0.202136;0.412608;0.733225;0.271713;-0.00392528;-0.139663;0.952182
0.349305;0.189922;1.28153;-0.201038;-0.236846;-0.0109741;0.950456
1.06472;1.20767;1.00039;0.176313;-0.446736;0.0226768;0.876828
0.201254;0.415455;0.731281;0.283466;-0.00195313;-0.140296;0.948662
0.349408;0.189727;1.2814;-0.203444;-0.235999;-0.0107366;0.950158
1.063;1.20998;0.998398;0.179065;-0.444291;0.0231901;0.877499
0.200339;0.417269;0.730361;0.294192;0.00198716;-0.138529;0.945652
0.349634;0.18949;1.28138;-0.20359;-0.237606;-0.00984011;0.949736
1.06151;1.21223;0.996774;0.181812;-0.442428;0.0239083;0.877856
0.199079;0.418791;0.729426;0.3051;0.00506849;-0.136302;0.942502
0.349603;0.189394;1.28127;-0.203229;-0.238156;-0.00896781;0.949684
1.06001;1.21441;0.995587;0.184539;-0.440615;0.024217;0.87819
0.197047;0.417781;0.730713;0.311827;0.00970363;-0.134297;0.94055
0.349529;0.189334;1.28122;-0.202489;-0.237843;-0.00713354;0.949936
1.05867;1.21631;0.994463;0.186757;-0.438774;0.0241989;0.878643
0.19411;0.415607;0.732849;0.312985;0.0174757;-0.130857;0.940538
0.349223;0.189206;1.281;-0.201914;-0.236846;-0.00595398;0.950315
1.05733;1.21814;0.993533;0.188703;-0.436954;0.0240345;0.879138
0.190074;0.410378;0.737418;0.303993;0.0272326;-0.127747;0.943678
0.349137;0.189017;1.28093;-0.202872;-0.234945;-0.00644203;0.95058
1.05635;1.22033;0.99274;0.190765;-0.435221;0.0239065;0.879557
0.186359;0.406055;0.74052;0.297862;0.0345543;-0.126256;0.945592
0.349116;0.188745;1.28076;-0.205193;-0.234341;-0.00622678;0.950232
1.05519;1.22186;0.992377;0.192507;-0.433921;0.0238587;0.879821
0.181799;0.399663;0.745663;0.283764;0.0438912;-0.125442;0.94964
0.348988;0.18867;1.28057;-0.20652;-0.23487;-0.00544959;0.949819
1.05404;1.22337;0.992164;0.194075;-0.433103;0.024245;0.879869
0.177537;0.393215;0.751137;0.270491;0.0528216;-0.124813;0.953135
0.349022;0.188735;1.28025;-0.206712;-0.235005;-0.00459996;0.949748
1.053;1.22506;0.992139;0.195614;-0.432398;0.0246304;0.879864
0.173099;0.384374;0.758755;0.25104;0.0593677;-0.126367;0.957855
0.349;0.188851;1.27985;-0.204597;-0.233272;-0.00223092;0.950642
1.05197;1.22627;0.992599;0.196918;-0.432635;0.0251924;0.879441
0.168912;0.375196;0.767537;0.229732;0.0575964;-0.130552;0.962737
0.34894;0.188961;1.27966;-0.202252;-0.232113;0.000690534;0.951429
1.05091;1.22725;0.993226;0.198028;-0.433279;0.0257111;0.878859
0.16506;0.365387;0.777734;0.210792;0.0474414;-0.138595;0.966492
0.348871;0.189119;1.27933;-0.197624;-0.231731;0.0048183;0.952482
1.04997;1.22816;0.994118;0.199039;-0.434519;0.0259998;0.87801
0.161554;0.355595;0.788681;0.19255;0.0303106;-0.150769;0.969162
0.34888;0.189282;1.27906;-0.194059;-0.231708;0.00837584;0.953196
1.04913;1.22885;0.995153;0.199963;-0.435687;0.0260016;0.87722
0.157576;0.345331;0.800935;0.172703;0.0127964;-0.163568;0.971213
0.348719;0.189164;1.27881;-0.191948;-0.230956;0.0104097;0.953786
1.04833;1.2294;0.996307;0.200689;-0.436742;0.0257288;0.876538
0.1531;0.334991;0.814277;0.149983;-0.00194165;-0.174785;0.973114
0.348525;0.189064;1.27871;-0.19202;-0.22979;0.0109979;0.954046
1.04749;1.22988;0.997288;0.201227;-0.437768;0.0255824;0.875907
0.148772;0.325335;0.827349;0.125411;-0.0134471;-0.183311;0.97493
0.348387;0.188967;1.27858;-0.193431;-0.228021;0.0107747;0.954188
1.0468;1.23001;0.998682;0.201321;-0.438959;0.025265;0.875298
0.143515;0.315186;0.842788;0.0937432;-0.0216288;-0.18797;0.977452
0.34817;0.188818;1.27856;-0.196193;-0.227248;0.00987412;0.953818
1.04613;1.23003;1.00017;0.201316;-0.440315;0.0249833;0.874626
0.13813;0.305554;0.858083;0.0623808;-0.0271578;-0.192148;0.979005
0.348111;0.188727;1.27864;-0.197439;-0.22659;0.00976257;0.953719
1.04558;1.2302;1.00171;0.201183;-0.4419;0.0248496;0.87386
0.132405;0.296848;0.8758;0.0305693;-0.0252352;-0.193684;0.980263
0.348047;0.18878;1.27856;-0.197012;-0.225628;0.0107193;0.954025
1.04495;1.22997;1.00347;0.200728;-0.443817;0.025242;0.872982
0.126577;0.289178;0.894471;0.00917641;-0.0159174;-0.19401;0.980827
0.34798;0.188843;1.27868;-0.195094;-0.225105;0.0123575;0.954523
1.04437;1.2296;1.00531;0.200058;-0.445951;0.0257976;0.872031
0.120699;0.282392;0.91375;-0.00539462;-0.00395365;-0.194352;0.980909
0.347736;0.18888;1.27857;-0.193183;-0.22434;0.0145556;0.95506
1.04364;1.22909;1.00736;0.199124;-0.448445;0.0261974;0.870954
0.115487;0.275987;0.932135;-0.0257435;0.00382725;-0.196264;0.980206
0.347568;0.188952;1.27851;-0.191698;-0.223219;0.0162606;0.955594
1.0431;1.22844;1.00968;0.198016;-0.451421;0.0265794;0.869656
0.109792;0.271028;0.952038;-0.0536392;0.0132355;-0.1974;0.978765
0.347341;0.188906;1.27839;-0.191026;-0.222042;0.0171525;0.955988
1.04242;1.22784;1.01204;0.196993;-0.454546;0.0268477;0.868251
0.104628;0.265297;0.970964;-0.0810038;0.0186;-0.199362;0.976395
0.347469;0.188592;1.2785;-0.191075;-0.2211;0.017211;0.956195
1.04177;1.22732;1.01444;0.195997;-0.457629;0.0269552;0.866853
0.100003;0.261155;0.990364;-0.10767;0.0226985;-0.200918;0.973408
0.3474;0.18841;1.27848;-0.193017;-0.220527;0.0169577;0.955942
1.04086;1.22667;1.01693;0.194896;-0.461055;0.0269092;0.865286
0.0952144;0.258263;1.00981;-0.127864;0.0243474;-0.203387;0.970408
0.347196;0.188347;1.27844;-0.19457;-0.221037;0.0183325;0.955484
1.04;1.22589;1.01948;0.193697;-0.464443;0.0268488;0.863744
0.0913348;0.255989;1.02925;-0.144237;0.0259995;-0.207991;0.967088
0.34683;0.188395;1.27834;-0.192818;-0.219717;0.0200615;0.956108
1.03897;1.22503;1.02207;0.192286;-0.467909;0.0268448;0.862187
0.0874286;0.253499;1.04807;-0.162809;0.0299314;-0.211394;0.963281
0.34641;0.188317;1.27835;-0.190937;-0.21803;0.0213085;0.956845
1.03782;1.22422;1.02456;0.190927;-0.470889;0.0268187;0.860866
0.0844381;0.252971;1.06559;-0.178764;0.0363477;-0.211726;0.960153
0.3461;0.188386;1.27824;-0.189111;-0.216271;0.0230645;0.957566
1.03663;1.22329;1.02702;0.189827;-0.473546;0.0268459;0.859651
0.08164;0.251369;1.08285;-0.194866;0.0410067;-0.211345;0.956911
0.346335;0.188929;1.27833;-0.188875;-0.215841;0.0240026;0.957686
1.03569;1.2229;1.02996;0.188816;-0.476291;0.0268718;0.858355
0.079196;0.249894;1.09812;-0.206127;0.0418826;-0.211403;0.954498
0.34622;0.188983;1.27829;-0.189652;-0.216681;0.024338;0.957334
1.0341;1.22189;1.03252;0.187721;-0.478491;0.0272564;0.857359
0.0765722;0.248519;1.11345;-0.216864;0.0410795;-0.212859;0.951826
0.346086;0.189077;1.27821;-0.19093;-0.217101;0.024624;0.956978
1.03253;1.22061;1.03482;0.186207;-0.480994;0.0275846;0.856277
0.0746975;0.247325;1.12586;-0.220005;0.0365398;-0.215966;0.95059
0.345951;0.189047;1.27807;-0.191526;-0.215941;0.0252809;0.957104
1.0309;1.21941;1.03738;0.184127;-0.483506;0.0281756;0.855292
0.0720141;0.245445;1.13903;-0.226954;0.035517;-0.217299;0.948689
0.34591;0.189287;1.27827;-0.190458;-0.213923;0.0264684;0.957738
1.02937;1.21818;1.03992;0.181983;-0.486187;0.0288211;0.854209
0.0694754;0.243418;1.15008;-0.23009;0.0396978;-0.216271;0.948003
0.346002;0.189551;1.27833;-0.187966;-0.214158;0.0285908;0.958117
1.02764;1.21682;1.04251;0.179538;-0.489051;0.0294898;0.853069
0.0667927;0.240925;1.15981;-0.231975;0.0504802;-0.212812;0.947813
0.345982;0.189937;1.27847;-0.185611;-0.215991;0.030905;0.958093
1.02586;1.21544;1.04502;0.177128;-0.49215;0.0301851;0.851765
0.0640662;0.237572;1.16852;-0.23273;0.0640162;-0.206911;0.948117
0.345874;0.190175;1.27841;-0.182515;-0.219068;0.0338613;0.957889
1.02406;1.21409;1.04749;0.174787;-0.495128;0.0308651;0.850497
0.06162;0.23432;1.17745;-0.234061;0.0728747;-0.202162;0.948175
0.345569;0.190281;1.27843;-0.180758;-0.217938;0.0355273;0.958419
1.02211;1.21268;1.04986;0.172251;-0.498274;0.0309972;0.849171
0.0599265;0.22999;1.18291;-0.23229;0.0744322;-0.198551;0.949252
0.345287;0.190288;1.27837;-0.179877;-0.216625;0.0363085;0.958853
1.02018;1.21134;1.05224;0.170109;-0.501311;0.0310138;0.847814
0.0579779;0.226206;1.18974;-0.230962;0.0741739;-0.196556;0.950011
0.345059;0.190304;1.27848;-0.179662;-0.21436;0.0363767;0.9594
1.01813;1.20993;1.05459;0.168372;-0.504434;0.0306167;0.846321
0.0561099;0.22173;1.19437;-0.225028;0.0685661;-0.196456;0.951875
0.34495;0.190405;1.27855;-0.179514;-0.214763;0.0377168;0.959286
1.01598;1.20866;1.05686;0.166902;-0.50753;0.0301294;0.844778
0.0543385;0.216925;1.19814;-0.21635;0.0632383;-0.196871;0.954167
0.344968;0.190547;1.27857;-0.17845;-0.216777;0.0397327;0.95895
1.01402;1.20759;1.05922;0.165226;-0.510648;0.0297336;0.843241
0.0518475;0.212508;1.20157;-0.211721;0.052922;-0.197586;0.955685
0.345001;0.190852;1.27875;-0.176521;-0.218064;0.0415785;0.958937
1.01172;1.20645;1.0612;0.163621;-0.51388;0.0295924;0.841593
0.0498376;0.208549;1.20415;-0.203955;0.0583296;-0.196064;0.957371
0.344907;0.190928;1.2787;-0.174729;-0.219061;0.0435931;0.958948
1.00946;1.20534;1.06328;0.161924;-0.516883;0.0296035;0.840081
0.0478997;0.204976;1.20501;-0.192564;0.0555031;-0.188405;0.961427
0.344686;0.19095;1.27853;-0.174607;-0.220786;0.0457337;0.958475
1.00687;1.20439;1.06527;0.16043;-0.519621;0.0303156;0.838652
0.047087;0.201719;1.20878;-0.18019;0.054504;-0.177064;0.966027
0.34434;0.190849;1.27845;-0.174439;-0.221182;0.0473145;0.958338
1.00408;1.20368;1.06712;0.159154;-0.521952;0.0319022;0.837388
0.0472093;0.199636;1.21512;-0.162989;0.0498507;-0.171343;0.970356
0.34406;0.190826;1.27833;-0.175411;-0.218976;0.0481276;0.958626
1.00131;1.20299;1.06899;0.157998;-0.524228;0.0334352;0.836124
0.0460303;0.201401;1.21741;-0.168586;0.0230095;-0.178077;0.969194
0.343934;0.190898;1.2782;-0.17755;-0.218911;0.0488318;0.958212
0.99814;1.20265;1.07092;0.157381;-0.526088;0.035605;0.834982
0.0453312;0.201291;1.2188;-0.149004;0.0408711;-0.180146;0.971429
0.343741;0.190911;1.27812;-0.178998;-0.220653;0.0503694;0.957463
0.994533;1.20236;1.07269;0.157158;-0.52796;0.0372801;0.833769
0.0445397;0.199409;1.21834;-0.137049;0.0615624;-0.16945;0.97402
0.343677;0.191108;1.278;-0.179363;-0.221673;0.0521107;0.957066
0.991204;1.20182;1.07451;0.156343;-0.530042;0.038273;0.832555
0.0444713;0.197782;1.21899;-0.141424;0.0713509;-0.157873;0.974672
0.343766;0.191589;1.27785;-0.179189;-0.222801;0.0543875;0.95671
0.987478;1.20103;1.07596;0.155283;-0.531986;0.0389909;0.831479
0.0464735;0.197022;1.21934;-0.170587;0.0788945;-0.145878;0.971285
0.343639;0.191974;1.27773;-0.179005;-0.224621;0.056751;0.956181
0.983754;1.20044;1.07751;0.154392;-0.533685;0.0397696;0.830519
0.0480781;0.19667;1.21944;-0.180142;0.0751535;-0.140188;0.970695
0.343504;0.192445;1.2775;-0.178726;-0.227453;0.0594025;0.955402
0.979927;1.19965;1.07882;0.153081;-0.534845;0.0400289;0.830003
0.0496302;0.197976;1.21813;-0.169144;0.0471662;-0.148815;0.973149
0.342942;0.193092;1.27715;-0.178103;-0.227505;0.062184;0.955329
0.976016;1.19864;1.08014;0.15117;-0.535342;0.039841;0.830042
0.0503116;0.198573;1.21799;-0.1574;0.0359103;-0.154548;0.974705
0.342322;0.19381;1.27679;-0.176712;-0.224628;0.0643834;0.956122
0.972409;1.19736;1.08105;0.148089;-0.535152;0.0393807;0.830741
0.0502977;0.199136;1.21783;-0.147724;0.0293383;-0.157637;0.975944
0.341629;0.194719;1.27642;-0.17447;-0.221744;0.0658364;0.957108
0.968642;1.19586;1.08183;0.144814;-0.535034;0.0392102;0.831402
0.0492842;0.199532;1.21758;-0.146295;0.0323247;-0.150711;0.977159
0.341214;0.195433;1.27623;-0.171851;-0.221146;0.0678948;0.957576
0.965379;1.19443;1.08218;0.140223;-0.534174;0.0392814;0.832738
0.0476406;0.199258;1.2178;-0.155983;0.0486249;-0.138783;0.976752
0.341131;0.196282;1.27625;-0.167982;-0.222272;0.0700356;0.957848
0.962225;1.19317;1.0825;0.135604;-0.533171;0.040103;0.834106
0.0464883;0.199174;1.21803;-0.15897;0.0553107;-0.135921;0.976317
0.341178;0.197125;1.27651;-0.163531;-0.225198;0.0719706;0.957791
0.959104;1.19215;1.08311;0.131972;-0.53296;0.0405823;0.834799
0.0450635;0.199354;1.21858;-0.16051;0.0591265;-0.132389;0.976327
0.341621;0.197971;1.27706;-0.159684;-0.229498;0.0730226;0.95734
0.956254;1.19155;1.08378;0.128981;-0.532981;0.0410681;0.835229
0.0443189;0.199733;1.21905;-0.156721;0.0600303;-0.131482;0.977009
0.341879;0.198472;1.27758;-0.15752;-0.233821;0.073813;0.956591
0.953486;1.19119;1.08449;0.126888;-0.533501;0.0419577;0.835174
0.0438719;0.199673;1.21938;-0.153994;0.0613367;-0.132533;0.97722
0.342195;0.19855;1.2783;-0.16047;-0.240297;0.0720574;0.954628
0.950703;1.19097;1.08522;0.125127;-0.534082;0.0427823;0.835027
0.0435338;0.199333;1.21983;-0.153055;0.0596483;-0.132174;0.977521
0.342345;0.198741;1.27882;-0.162725;-0.244196;0.0708832;0.953344
0.948105;1.19137;1.08616;0.125401;-0.535458;0.0435428;0.834064
0.0434694;0.198752;1.22006;-0.153876;0.0578338;-0.129636;0.97784
0.342258;0.198801;1.27944;-0.165557;-0.247425;0.0693011;0.952139
0.945525;1.19209;1.08707;0.126627;-0.536964;0.0442705;0.832872
0.0436072;0.198215;1.22047;-0.154638;0.0579438;-0.127311;0.978019
0.341753;0.198553;1.27992;-0.169934;-0.249177;0.0661555;0.951135
0.942986;1.19301;1.08805;0.128662;-0.538441;0.0448224;0.831576
0.0441628;0.197529;1.22101;-0.154603;0.0589544;-0.126059;0.978127
0.341253;0.19845;1.28022;-0.172235;-0.250906;0.0644213;0.950385
0.940336;1.19408;1.08913;0.131401;-0.539741;0.0450092;0.830294
0.0449049;0.196823;1.22123;-0.153212;0.0602083;-0.125302;0.978366
0.340532;0.198215;1.28042;-0.174702;-0.250199;0.0626554;0.950239
0.937651;1.19521;1.08992;0.13409;-0.540769;0.0449813;0.829196
0.0457969;0.196137;1.2216;-0.152192;0.0604952;-0.124539;0.978605
0.340148;0.198048;1.28073;-0.176771;-0.250554;0.061068;0.949866
0.935343;1.19654;1.09099;0.136205;-0.541819;0.0447496;0.828177
0.0473814;0.195314;1.22201;-0.151312;0.0585165;-0.124092;0.978919
0.339893;0.197777;1.28094;-0.17938;-0.25095;0.0594076;0.949378
0.932765;1.1976;1.09171;0.138649;-0.5425;0.0444058;0.827344
0.0484343;0.194674;1.22214;-0.149991;0.0561269;-0.122974;0.979403
0.340037;0.197574;1.28125;-0.182249;-0.252383;0.0578285;0.948548
0.930138;1.19852;1.09246;0.140504;-0.542705;0.0442004;0.826908
