rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.0298274;0.130561;1.55393;0.0170741;0.97984;0.198089;0.0195541
0.0613892;0.241432;1.18595;-0.12346;-0.0385982;-0.0322935;0.991073
0.663633;0.5575;1.38873;0.0184132;-0.949469;0.0226094;0.312502
-0.451096;0.751287;2.29299;0.0887923;-0.871954;0.0749126;0.475605
0.122996;0.948354;1.28371;0.509507;0.140287;-0.84668;0.0620898
0.0297103;0.130508;1.55427;0.0162903;0.979624;0.199124;0.0205256
0.060853;0.241598;1.18639;-0.12307;-0.0388765;-0.0321699;0.991114
0.663631;0.557492;1.38874;0.0184577;-0.949471;0.0225708;0.312497
-0.45114;0.751411;2.29322;0.0888034;-0.87194;0.0749094;0.475629
0.122937;0.948403;1.2852;0.510128;0.139165;-0.846554;0.0612237
0.029561;0.13056;1.55446;0.015626;0.979485;0.199825;0.0208572
0.0604856;0.241871;1.18664;-0.122276;-0.0363806;-0.0305269;0.991359
0.663501;0.557546;1.38861;0.0184419;-0.949493;0.0227077;0.312422
-0.451209;0.751434;2.29326;0.0887914;-0.871944;0.0749393;0.475619
0.122895;0.948517;1.28685;0.511131;0.137763;-0.84625;0.0602331
0.0295405;0.130517;1.55475;0.0153852;0.979332;0.200658;0.0202339
0.0600064;0.241817;1.18687;-0.119288;-0.0355101;-0.0299369;0.991773
0.663555;0.557662;1.38865;0.018471;-0.949451;0.0226374;0.312553
-0.45121;0.75145;2.29325;0.0888363;-0.871969;0.0749533;0.475564
0.122907;0.948602;1.28846;0.511925;0.137285;-0.845846;0.0602524
0.0295415;0.13044;1.55516;0.0149923;0.9792;0.201337;0.0201597
0.0596995;0.241987;1.18742;-0.116552;-0.0368246;-0.0297579;0.992055
0.663526;0.557691;1.38865;0.0184754;-0.949474;0.0226775;0.312479
-0.45119;0.75143;2.29326;0.0887842;-0.871956;0.0749884;0.475592
0.122779;0.948782;1.29019;0.51262;0.137661;-0.84534;0.0605835
0.0294116;0.130305;1.55553;0.0146276;0.979069;0.202001;0.0201586
0.0594537;0.242139;1.18795;-0.115493;-0.0389312;-0.0288982;0.992124
0.663534;0.557574;1.38862;0.0183268;-0.94949;0.0226522;0.312441
-0.451398;0.751409;2.29332;0.0888602;-0.871939;0.0749476;0.475615
0.122417;0.948879;1.29191;0.512996;0.13813;-0.844979;0.0613657
0.0295596;0.130222;1.55594;0.0145146;0.978833;0.203215;0.0194548
0.0594709;0.242464;1.18854;-0.115321;-0.0403401;-0.0291234;0.992081
0.66362;0.557715;1.38864;0.0184173;-0.949456;0.0226226;0.31254
-0.451385;0.751455;2.29316;0.0888495;-0.871912;0.0750149;0.475656
0.122258;0.949071;1.29358;0.513556;0.138566;-0.844538;0.0617681
0.0296905;0.130092;1.55627;0.0143369;0.978591;0.204491;0.0183682
0.0595846;0.242676;1.18894;-0.11528;-0.0396131;-0.0292656;0.992111
0.663604;0.557729;1.38864;0.0184209;-0.949456;0.0226183;0.312542
-0.451296;0.751113;2.29322;0.0887879;-0.871945;0.0749129;0.475623
0.122013;0.949244;1.29537;0.513941;0.139083;-0.84419;0.0621587
0.0298865;0.129911;1.55669;0.0143072;0.978377;0.205594;0.0174671
0.0597377;0.242874;1.18946;-0.114668;-0.03944;-0.0290945;0.992194
0.663727;0.557499;1.38874;0.0183358;-0.949481;0.022587;0.312473
-0.451288;0.751098;2.29322;0.0887537;-0.871927;0.0749596;0.475655
0.121762;0.9496;1.29736;0.513618;0.13961;-0.84424;0.0629667
0.0300326;0.129769;1.55719;0.0143093;0.978244;0.206293;0.0166594
0.0598838;0.24298;1.18982;-0.113395;-0.0408409;-0.0298192;0.992262
0.663789;0.557503;1.38869;0.0183711;-0.949435;0.0225837;0.312612
-0.451183;0.751264;2.29326;0.0886933;-0.871944;0.0749118;0.475643
0.121464;0.949839;1.29921;0.51363;0.140272;-0.844086;0.0634654
0.0301871;0.129611;1.55772;0.0141817;0.978038;0.207323;0.0160526
0.0602665;0.243274;1.19026;-0.111669;-0.0418644;-0.0305466;0.992393
0.663789;0.557489;1.38871;0.0183861;-0.949441;0.0225649;0.312594
-0.451141;0.751205;2.29302;0.0886973;-0.871905;0.0749279;0.47571
0.121035;0.950078;1.30117;0.513195;0.140856;-0.844215;0.0639568
0.0303638;0.129461;1.55822;0.0141317;0.977797;0.208501;0.0155063
0.0607498;0.243553;1.19059;-0.109293;-0.0421063;-0.0311172;0.99263
0.663656;0.557502;1.38857;0.0182824;-0.949491;0.0226298;0.312443
-0.451153;0.751259;2.29306;0.0887205;-0.871931;0.0748711;0.475668
0.120405;0.950092;1.3031;0.512714;0.141286;-0.844393;0.0645221
0.0305419;0.129233;1.5587;0.0142027;0.977496;0.209968;0.0146113
0.0614269;0.243685;1.19084;-0.107692;-0.0414886;-0.0327287;0.992779
0.663639;0.557583;1.38868;0.0184213;-0.949465;0.0225721;0.312518
-0.451124;0.751295;2.29307;0.0887695;-0.871917;0.0748853;0.475681
0.119994;0.950295;1.30513;0.512606;0.141826;-0.844333;0.0649721
0.0306616;0.129089;1.55941;0.0141074;0.97722;0.211316;0.0137241
0.0620058;0.243933;1.19127;-0.106524;-0.0417254;-0.0339353;0.992854
0.663626;0.557593;1.38868;0.0183917;-0.94946;0.0225767;0.312536
-0.451119;0.751264;2.29307;0.0887587;-0.871908;0.0748507;0.475705
0.11949;0.950587;1.30726;0.512179;0.142041;-0.844512;0.0655561
0.0308819;0.129034;1.55991;0.0141096;0.976949;0.212633;0.0126082
0.0627317;0.244193;1.19168;-0.105408;-0.042577;-0.0349473;0.992902
0.663556;0.557519;1.38861;0.0183557;-0.949495;0.0226041;0.31243
-0.450927;0.751357;2.29303;0.0887553;-0.871921;0.0747969;0.47569
0.118987;0.950766;1.30936;0.511791;0.142382;-0.844614;0.0665148
0.0311368;0.12884;1.56041;0.0142001;0.976634;0.214183;0.0104782
0.0634534;0.244317;1.19207;-0.104457;-0.0440429;-0.0365237;0.992882
0.663611;0.55757;1.38858;0.018414;-0.949455;0.0225728;0.312548
-0.450876;0.751425;2.29299;0.0888255;-0.871908;0.0748456;0.475695
0.118554;0.95104;1.31157;0.511495;0.142832;-0.844656;0.067301
0.0313218;0.12869;1.56097;0.0141754;0.97639;0.215372;0.00870987
0.0642219;0.244488;1.19243;-0.104327;-0.0444698;-0.038175;0.992815
0.663603;0.557599;1.38858;0.0184039;-0.949455;0.0226364;0.312545
-0.450865;0.751392;2.29298;0.0887616;-0.87193;0.0748353;0.475667
0.118108;0.951338;1.31382;0.511192;0.143418;-0.844671;0.0681532
0.0314987;0.128562;1.56142;0.0137912;0.976076;0.216831;0.00838295
0.0650668;0.244676;1.19282;-0.104193;-0.0440527;-0.0397548;0.992785
0.663593;0.55751;1.38854;0.0183138;-0.94947;0.0226341;0.312505
-0.450969;0.751231;2.2929;0.0888715;-0.871927;0.0748504;0.47565
0.117797;0.951608;1.31607;0.510935;0.144003;-0.844639;0.0692394
0.0314622;0.128347;1.56182;0.0133409;0.975778;0.218126;0.00999039
0.0659883;0.244986;1.1932;-0.102898;-0.0444758;-0.0414025;0.992834
0.66366;0.557583;1.38855;0.0183008;-0.949452;0.0225978;0.312562
-0.450939;0.75123;2.29286;0.0888382;-0.871928;0.0748017;0.475662
0.117486;0.951892;1.3185;0.510844;0.144848;-0.844456;0.0703651
0.031492;0.128199;1.56223;0.0129095;0.975523;0.219248;0.0108553
0.0666871;0.245188;1.19375;-0.101456;-0.0449762;-0.0428044;0.992901
0.66365;0.557616;1.38854;0.0183439;-0.949449;0.0226212;0.312568
-0.451008;0.750941;2.2929;0.0888183;-0.871936;0.0748463;0.475643
0.117291;0.952098;1.3209;0.510773;0.145522;-0.844301;0.0713486
0.0316229;0.12796;1.56278;0.0123719;0.975343;0.219951;0.0132355
0.067555;0.245281;1.19435;-0.100094;-0.045431;-0.0442725;0.992954
0.663808;0.557375;1.38865;0.0182372;-0.949465;0.0225364;0.312531
-0.450888;0.751073;2.29293;0.0888356;-0.871941;0.0747849;0.475641
0.117073;0.952354;1.32334;0.510723;0.146174;-0.844121;0.0724899
0.031806;0.127963;1.56337;0.0120008;0.97519;0.22056;0.0146418
0.0686707;0.246125;1.19523;-0.0986583;-0.0469833;-0.0458006;0.992956
0.663757;0.557412;1.38879;0.0183211;-0.949462;0.0224596;0.312541
-0.45082;0.751101;2.29304;0.0888663;-0.871937;0.0747922;0.475641
0.116809;0.95255;1.32586;0.510782;0.146768;-0.843896;0.0734872
0.0320187;0.127822;1.56407;0.0112358;0.974972;0.221507;0.0154341
0.0692768;0.246376;1.19586;-0.0968535;-0.0489503;-0.0465275;0.993005
0.663768;0.557402;1.38881;0.0183459;-0.949454;0.0224778;0.312562
-0.451087;0.750961;2.29311;0.0889052;-0.871953;0.0748253;0.475599
0.116399;0.952875;1.32821;0.510694;0.14716;-0.843809;0.0743077
0.0320675;0.127744;1.56474;0.010783;0.974693;0.222809;0.0146327
0.0697141;0.246709;1.19639;-0.0951723;-0.0508833;-0.0472761;0.993035
0.663721;0.557346;1.38877;0.0182535;-0.94949;0.0225179;0.312456
-0.451005;0.751018;2.29313;0.088874;-0.871968;0.0747632;0.475588
0.116164;0.953111;1.33069;0.510752;0.147383;-0.843682;0.0749076
0.0322919;0.127587;1.5655;0.0102771;0.974329;0.224489;0.0134853
0.0697665;0.246854;1.19698;-0.0934041;-0.0525721;-0.047004;0.993128
0.663749;0.557384;1.3888;0.0183504;-0.949463;0.0224918;0.312533
-0.450962;0.751028;2.2931;0.0888453;-0.871929;0.0747851;0.475661
0.115881;0.953317;1.33317;0.510779;0.147634;-0.843582;0.0753582
0.0324168;0.127389;1.56625;0.00937401;0.973992;0.225981;0.0135795
0.0697815;0.247085;1.19758;-0.0920044;-0.0531145;-0.0464432;0.993256
0.663771;0.557345;1.3888;0.0183183;-0.949447;0.0224749;0.312585
-0.45123;0.750878;2.29317;0.0888655;-0.871929;0.0748297;0.47565
0.115611;0.953404;1.33566;0.511084;0.148;-0.843342;0.075261
0.0325878;0.12709;1.56711;0.00814128;0.973637;0.227371;0.016331
0.0693567;0.247183;1.19832;-0.0907879;-0.0525073;-0.0453129;0.993452
0.66376;0.557273;1.38879;0.0182719;-0.949475;0.0225269;0.312499
-0.451205;0.750894;2.29318;0.088845;-0.871938;0.0748323;0.475637
0.115304;0.953579;1.33814;0.511411;0.149014;-0.843006;0.0747985
0.0323412;0.126695;1.56781;0.0067183;0.973336;0.228363;0.0205285
0.0683842;0.247182;1.19894;-0.0895187;-0.0523337;-0.0431157;0.993674
0.66382;0.557271;1.38873;0.0183162;-0.949466;0.0225166;0.312525
-0.451191;0.750908;2.29303;0.0887686;-0.871905;0.0748876;0.475702
0.114947;0.953725;1.34061;0.511923;0.14978;-0.842586;0.0744949
0.0321927;0.126433;1.56878;0.00548774;0.97295;0.229754;0.0234835
0.0672786;0.247403;1.19972;-0.0881951;-0.0524134;-0.0404606;0.9939
0.663842;0.557239;1.38874;0.0182747;-0.949459;0.0225106;0.31255
-0.451515;0.751016;2.29302;0.0888466;-0.871921;0.0749622;0.475648
0.114387;0.953989;1.34297;0.51234;0.149851;-0.842422;0.0733363
0.0319471;0.126356;1.56946;0.00405964;0.972556;0.231237;0.0254405
0.0659196;0.247797;1.20044;-0.0868508;-0.0524532;-0.037509;0.994132
0.663604;0.55738;1.38847;0.0182939;-0.949481;0.0227228;0.312466
-0.451465;0.751136;2.29304;0.0888222;-0.87191;0.0749419;0.475675
0.114111;0.954248;1.34551;0.51267;0.149793;-0.842356;0.0718826
0.0319402;0.126018;1.57026;0.00269109;0.972067;0.233356;0.0249591
0.0637197;0.247946;1.20141;-0.0845677;-0.0534862;-0.0320134;0.994466
0.663612;0.557476;1.38854;0.0184059;-0.949461;0.0226772;0.312524
-0.451467;0.751149;2.29303;0.0887531;-0.871928;0.0749477;0.475655
0.113784;0.95438;1.3479;0.513101;0.149749;-0.842194;0.0707901
0.0319078;0.125773;1.57118;0.00133163;0.971736;0.234885;0.023576
0.0617297;0.248177;1.2025;-0.0823682;-0.0544787;-0.0271737;0.994741
0.6636;0.557451;1.38853;0.0184209;-0.949455;0.0226127;0.312544
-0.451164;0.751006;2.29302;0.0886653;-0.871905;0.0748996;0.47572
0.113548;0.954449;1.35027;0.51352;0.149237;-0.84219;0.0688557
0.0319395;0.125641;1.57199;-0.00012207;0.971436;0.236207;0.0227847
0.0588183;0.248499;1.20362;-0.080376;-0.0559518;-0.0203521;0.994985
0.663664;0.55728;1.38858;0.0183215;-0.949502;0.0226186;0.312409
-0.451139;0.751036;2.29302;0.0886726;-0.871921;0.0748877;0.475692
0.113338;0.954404;1.35254;0.513958;0.148087;-0.842303;0.0666586
0.0317888;0.125237;1.57286;-0.00192624;0.97114;0.237477;0.0220738
0.0558863;0.248867;1.20484;-0.0784725;-0.0570323;-0.0137566;0.995188
0.66362;0.557344;1.38873;0.0183946;-0.949477;0.0225371;0.312485
-0.45113;0.751102;2.29317;0.0886394;-0.871918;0.0748829;0.475704
0.11317;0.954267;1.35476;0.514852;0.1469;-0.842166;0.0640668
0.0315278;0.12494;1.57379;-0.00425148;0.970637;0.239501;0.0220116
0.0516093;0.249068;1.20614;-0.076478;-0.0574997;-0.0046129;0.995401
0.663608;0.557316;1.38874;0.018363;-0.949473;0.0225166;0.312501
-0.451074;0.751152;2.29314;0.0886383;-0.871911;0.0748269;0.475727
0.11318;0.954078;1.35686;0.515791;0.145472;-0.84203;0.0614979
0.0312285;0.12479;1.57458;-0.00641073;0.970124;0.241478;0.0224928
0.0468159;0.249291;1.20721;-0.0747898;-0.0561774;0.00554447;0.9956
0.663527;0.557277;1.38866;0.0183024;-0.949489;0.0225998;0.31245
-0.451095;0.751166;2.29317;0.0886773;-0.871954;0.0748651;0.475634
0.113178;0.953861;1.35896;0.5162;0.144221;-0.842137;0.0595166
0.0307684;0.124293;1.5754;-0.00867988;0.969682;0.2431;0.0233234
0.0416729;0.249497;1.20817;-0.0740461;-0.0534432;0.016769;0.995681
0.663594;0.55735;1.38869;0.018446;-0.949471;0.0225404;0.312501
-0.451079;0.751234;2.29319;0.0886761;-0.87191;0.0748886;0.475711
0.113469;0.953435;1.36081;0.516733;0.143191;-0.842061;0.0584497
0.0304413;0.123959;1.57634;-0.0114792;0.969371;0.244034;0.0252249
0.0361011;0.249541;1.20888;-0.0745142;-0.0513703;0.0286702;0.995483
0.663586;0.557354;1.38869;0.018384;-0.949463;0.0225863;0.312526
-0.451205;0.751346;2.2932;0.0887285;-0.871944;0.0749104;0.475636
0.113773;0.952902;1.36273;0.517424;0.142168;-0.841876;0.0574961
0.0301907;0.123685;1.57726;-0.0138634;0.969096;0.244845;0.0266779
0.0308027;0.249986;1.20982;-0.0751452;-0.0499882;0.0398957;0.995119
0.663451;0.557354;1.38857;0.0183784;-0.949491;0.0226637;0.312435
-0.451278;0.751258;2.29319;0.0887441;-0.871956;0.0749152;0.475609
0.114203;0.952047;1.36437;0.518008;0.140406;-0.841816;0.0574399
0.0299411;0.123213;1.5782;-0.015967;0.968711;0.246142;0.0275379
0.0243921;0.25057;1.21063;-0.0795043;-0.0484176;0.0520496;0.994297
0.6635;0.557456;1.38862;0.0184144;-0.949462;0.0226114;0.312524
-0.451248;0.751289;2.29317;0.0887008;-0.871929;0.0749232;0.475667
0.11469;0.951095;1.36586;0.518695;0.138278;-0.841716;0.057863
0.0298021;0.122754;1.57938;-0.0183195;0.968262;0.247577;0.0289685
0.0184333;0.251857;1.21182;-0.0845901;-0.0476851;0.0628589;0.993287
0.663477;0.557467;1.38863;0.018416;-0.949457;0.0226315;0.312538
-0.451022;0.751277;2.29318;0.0886172;-0.871964;0.0748544;0.475628
0.115141;0.949827;1.36715;0.51932;0.134371;-0.841942;0.0581721
0.0299203;0.122326;1.58055;-0.0201057;0.967746;0.249301;0.0302202
0.0124791;0.253389;1.21302;-0.0905958;-0.0475206;0.0731899;0.992057
0.663486;0.557316;1.38866;0.0183366;-0.949481;0.0225998;0.312471
-0.451066;0.7512;2.29318;0.0886959;-0.871962;0.0748428;0.47562
0.115398;0.948937;1.36866;0.519822;0.131331;-0.842134;0.0578535
0.0298729;0.122011;1.58163;-0.0213992;0.967274;0.250902;0.03117
0.00632095;0.255275;1.2141;-0.0968785;-0.0460022;0.0836838;0.990704
0.663608;0.557386;1.38861;0.0182967;-0.949445;0.0226035;0.312585
-0.451039;0.751234;2.29304;0.0886538;-0.871946;0.0748657;0.475652
0.115232;0.947858;1.36946;0.519027;0.123972;-0.843836;0.0564106
0.0300777;0.121941;1.58246;-0.0220789;0.967233;0.250789;0.0328353
-0.000579119;0.257855;1.21518;-0.102076;-0.0378191;0.0954917;0.98946
0.663589;0.557395;1.38861;0.0183804;-0.949434;0.0225457;0.312616
-0.450962;0.751307;2.29298;0.088691;-0.871924;0.0748994;0.475681
0.115058;0.947033;1.37037;0.51849;0.11834;-0.845061;0.0550917
0.0301714;0.122027;1.58322;-0.0225741;0.967359;0.250105;0.0339737
-0.00758517;0.260845;1.2158;-0.101742;-0.0253909;0.106887;0.988726
0.663508;0.557363;1.38853;0.0183183;-0.949472;0.0226242;0.312498
-0.451097;0.751098;2.29294;0.0886927;-0.871967;0.0749171;0.475599
0.114574;0.946291;1.37098;0.517531;0.112798;-0.846512;0.0534343
0.0305834;0.121865;1.5838;-0.0220252;0.967923;0.248137;0.0326968
-0.0143838;0.26396;1.21644;-0.093291;-0.0102706;0.115747;0.988835
0.663536;0.55745;1.38855;0.0183496;-0.949443;0.0225955;0.312587
-0.45114;0.751196;2.29302;0.0887068;-0.871949;0.0749375;0.475627
0.113778;0.946178;1.37109;0.515226;0.108556;-0.848576;0.0517341
0.0312197;0.121897;1.58436;-0.0210199;0.968303;0.24715;0.0294007
-0.021361;0.266957;1.2168;-0.0781162;0.00459834;0.122278;0.989406
0.663516;0.557454;1.38855;0.0183986;-0.949446;0.0226061;0.312575
-0.450939;0.751303;2.29296;0.0886385;-0.87194;0.074916;0.475659
0.112533;0.946586;1.37042;0.510966;0.108098;-0.851263;0.0508033
0.0320091;0.121853;1.58508;-0.0193673;0.968271;0.247878;0.025156
-0.0284016;0.269612;1.21671;-0.0645552;0.0163861;0.127242;0.989633
0.663481;0.557387;1.38851;0.0183459;-0.949483;0.0226364;0.312462
-0.451092;0.751089;2.29291;0.0887104;-0.871961;0.0749173;0.475606
0.111238;0.947026;1.36979;0.507366;0.107954;-0.853515;0.0493727
0.0327799;0.121933;1.58565;-0.0177473;0.968095;0.249067;0.0210531
-0.03651;0.271703;1.21655;-0.0447314;0.0301862;0.126958;0.990439
0.66354;0.557485;1.38856;0.0183707;-0.949462;0.0226061;0.312528
-0.451137;0.751202;2.29299;0.0887209;-0.871936;0.0749558;0.475644
0.109754;0.947562;1.36895;0.504072;0.107384;-0.855676;0.0468963
0.0334866;0.122117;1.58598;-0.0158917;0.968088;0.249456;0.0180044
-0.0454451;0.272511;1.2168;-0.0261014;0.0502864;0.125925;0.990421
0.663532;0.557502;1.38854;0.018429;-0.949456;0.0226104;0.312541
-0.451017;0.75125;2.29296;0.0886434;-0.871939;0.0748883;0.475664
0.108358;0.948107;1.36818;0.500911;0.106783;-0.857741;0.0443434
0.0340445;0.12225;1.58618;-0.0144765;0.968104;0.249638;0.0156612
-0.0544784;0.272649;1.21684;-0.0134803;0.0745773;0.12559;0.989183
0.663519;0.557405;1.38851;0.01828;-0.94947;0.0226199;0.312509
-0.451029;0.751243;2.29296;0.0887043;-0.87196;0.0749342;0.475608
0.10677;0.948945;1.36706;0.497304;0.107672;-0.859831;0.0422508
0.034389;0.12252;1.58599;-0.0136451;0.968511;0.248153;0.01485
-0.0644403;0.270808;1.21724;-0.0163095;0.120747;0.119584;0.985319
0.663548;0.55753;1.38861;0.0184075;-0.949451;0.0225889;0.31256
-0.450988;0.751232;2.29312;0.0887488;-0.87195;0.0748614;0.475629
0.105205;0.949968;1.36604;0.493259;0.109632;-0.861971;0.0410136
0.034286;0.122769;1.58548;-0.0124374;0.968774;0.247052;0.0169564
-0.0738406;0.269455;1.21807;-0.0305471;0.163143;0.115058;0.979394
0.663546;0.557542;1.3886;0.0183622;-0.949446;0.022584;0.312577
-0.451022;0.751233;2.29313;0.0887454;-0.871948;0.0749285;0.475622
0.103426;0.950836;1.3649;0.488735;0.111735;-0.86432;0.0400566
0.0339074;0.12299;1.58426;-0.0108457;0.969032;0.245893;0.0199106
-0.0826603;0.268781;1.21943;-0.0439912;0.194842;0.113306;0.973274
0.663591;0.557401;1.38863;0.0182384;-0.949462;0.0225354;0.31254
-0.451015;0.751231;2.29315;0.0887117;-0.871964;0.074861;0.47561
0.101729;0.951569;1.36388;0.484215;0.113199;-0.866722;0.0389167
0.0334458;0.123039;1.58298;-0.00970133;0.96923;0.244858;0.0233241
-0.0914414;0.267302;1.22095;-0.0627865;0.215352;0.112754;0.967971
0.663614;0.557492;1.3887;0.0183118;-0.949449;0.022502;0.312577
-0.451136;0.751146;2.29318;0.0887846;-0.871955;0.0749511;0.475599
0.0999746;0.95226;1.36274;0.478955;0.114377;-0.869522;0.0381133
0.0326278;0.12328;1.58118;-0.00899435;0.96939;0.243538;0.0298509
-0.100462;0.266267;1.22237;-0.0728186;0.229867;0.11216;0.963991
0.663615;0.557491;1.38871;0.018271;-0.949452;0.0225414;0.312568
-0.451325;0.751177;2.29319;0.0887904;-0.871965;0.0749688;0.475577
0.0981946;0.952894;1.3615;0.473713;0.115043;-0.872336;0.0372968
0.0318961;0.123393;1.57919;-0.00878397;0.969613;0.241483;0.0382176
-0.109943;0.265127;1.22423;-0.0781748;0.239853;0.110083;0.961374
0.663565;0.557432;1.38867;0.018193;-0.949476;0.0225757;0.312496
-0.451329;0.751183;2.29322;0.0887743;-0.871974;0.0749872;0.475559
0.0963421;0.953588;1.3602;0.46921;0.115503;-0.874764;0.035914
0.0313969;0.1233;1.57766;-0.00868846;0.969433;0.240921;0.0456141
-0.119335;0.264546;1.22609;-0.0760224;0.256986;0.105885;0.957584
0.663632;0.557566;1.38874;0.0183061;-0.949446;0.0225321;0.312586
-0.451311;0.751213;2.29318;0.0887371;-0.871952;0.0750367;0.4756
0.0945227;0.954186;1.35859;0.464551;0.115449;-0.877301;0.0347474
0.0312743;0.123177;1.57681;-0.00764866;0.969093;0.242159;0.0464711
-0.129297;0.264059;1.22862;-0.0683753;0.283268;0.101476;0.951203
0.663633;0.557573;1.38875;0.0183435;-0.949439;0.0225146;0.312607
-0.451287;0.751117;2.29321;0.0887148;-0.871958;0.0749984;0.475599
0.0928009;0.9548;1.3571;0.4599;0.115875;-0.879729;0.0337848
0.0313344;0.123194;1.57617;-0.00692366;0.969006;0.242668;0.0457379
-0.139507;0.263792;1.23101;-0.0592819;0.31732;0.0966311;0.941518
0.663665;0.557462;1.38878;0.018289;-0.949471;0.0224964;0.312514
-0.451217;0.751177;2.29325;0.088667;-0.871949;0.0749534;0.475632
0.0910833;0.955622;1.35494;0.455242;0.116408;-0.882069;0.0340364
0.0314784;0.123134;1.57595;-0.0073567;0.969372;0.242185;0.040129
-0.149741;0.263218;1.23404;-0.0501061;0.364543;0.0933263;0.925142
0.663768;0.5575;1.38872;0.0182849;-0.949444;0.0225017;0.312596
-0.451224;0.751202;2.29306;0.0886141;-0.871939;0.0750125;0.47565
0.0893497;0.956353;1.35314;0.450489;0.117028;-0.884444;0.03352
0.0318751;0.123292;1.57593;-0.00681957;0.970109;0.239867;0.0361359
-0.159137;0.262666;1.23622;-0.0478978;0.404089;0.0911399;0.908907
0.663657;0.557564;1.38858;0.0182934;-0.949456;0.0226377;0.312547
-0.45156;0.751049;2.29305;0.0886879;-0.871929;0.0750759;0.475645
0.0873423;0.95725;1.35052;0.44565;0.118779;-0.886652;0.0337009
0.0319593;0.123396;1.57625;-0.00644665;0.970591;0.237991;0.0356493
-0.168126;0.262061;1.23951;-0.0470281;0.442521;0.089824;0.891008
0.663655;0.557572;1.38858;0.0182865;-0.949469;0.0226252;0.312511
-0.451616;0.751047;2.29306;0.0886677;-0.871934;0.0751076;0.475634
0.0849428;0.957971;1.34786;0.440281;0.121169;-0.888996;0.0340022
0.0322442;0.123487;1.57647;-0.00630053;0.970979;0.236277;0.0365266
-0.175174;0.261758;1.24287;-0.0492136;0.480433;0.0910278;0.870905
0.663631;0.557661;1.38871;0.0183479;-0.949465;0.0225123;0.312527
-0.451622;0.751004;2.29315;0.0886611;-0.871914;0.0751255;0.475669
0.0825667;0.958464;1.34474;0.434241;0.123653;-0.891618;0.0340806
0.0326931;0.123584;1.5765;-0.00544138;0.971425;0.234524;0.0360798
-0.183041;0.261253;1.24617;-0.0491627;0.513242;0.0906022;0.852031
0.663636;0.557685;1.38871;0.0183763;-0.949446;0.0225833;0.312578
-0.451261;0.751169;2.29309;0.088568;-0.871928;0.0750467;0.475673
0.0801179;0.959003;1.34182;0.42846;0.125743;-0.894141;0.0335136
0.0333493;0.123704;1.57663;-0.00461129;0.971754;0.233739;0.0322254
-0.188381;0.261033;1.24919;-0.0491771;0.542143;0.0904637;0.833954
0.663625;0.557612;1.38867;0.0183362;-0.949486;0.0225833;0.312457
-0.451248;0.751219;2.29312;0.0885632;-0.871952;0.0750006;0.475638
0.0777192;0.959591;1.33873;0.421633;0.127106;-0.897232;0.0323141
0.0339954;0.123805;1.57661;-0.00391768;0.972052;0.23337;0.0252688
-0.191669;0.261278;1.2515;-0.0485953;0.564868;0.0882841;0.819004
0.663678;0.5577;1.38871;0.0183609;-0.949454;0.0225417;0.312556
-0.451241;0.751235;2.29312;0.088635;-0.871912;0.074965;0.475703
0.0747104;0.959579;1.33544;0.414313;0.128043;-0.900572;0.0303204
0.0346365;0.123909;1.57643;-0.00283403;0.972452;0.232367;0.0182987
-0.193775;0.261045;1.25248;-0.0464494;0.579637;0.0837841;0.809224
0.66367;0.557604;1.3887;0.018231;-0.94947;0.0225942;0.312513
-0.451227;0.751257;2.29313;0.0886683;-0.87194;0.0749455;0.475648
0.0717232;0.959592;1.33216;0.407554;0.128329;-0.903674;0.0283563
0.035044;0.124036;1.57621;-0.00205717;0.972943;0.230621;0.0138128
-0.194669;0.260695;1.25252;-0.043851;0.585304;0.0770549;0.805952
0.663676;0.557599;1.3887;0.0181909;-0.949477;0.0225662;0.312494
-0.451375;0.75109;2.29309;0.088732;-0.871924;0.0749691;0.475662
0.0683928;0.959185;1.32854;0.400276;0.127774;-0.907065;0.0261735
0.0354898;0.124185;1.57597;-0.00169585;0.973419;0.228769;0.0107941
-0.195746;0.260407;1.25223;-0.0425119;0.58573;0.0714989;0.806226
0.66372;0.557648;1.38871;0.0182085;-0.949437;0.022586;0.312614
-0.451368;0.75113;2.29311;0.088782;-0.871922;0.0749701;0.475657
0.0652764;0.958981;1.3251;0.394205;0.127771;-0.909773;0.0242757
0.0358808;0.124358;1.57578;-0.000871756;0.973916;0.226782;0.00756147
-0.195066;0.259781;1.25043;-0.0427898;0.563796;0.068712;0.821938
0.663673;0.5576;1.38865;0.0181745;-0.949463;0.0226137;0.312536
-0.451142;0.751259;2.29304;0.088634;-0.871916;0.0749127;0.475704
0.0624237;0.958784;1.32193;0.389352;0.127934;-0.911858;0.0235178
0.036262;0.124522;1.57565;-0.000545915;0.974294;0.22524;0.00432618
-0.19494;0.258988;1.24899;-0.0434416;0.544144;0.0683432;0.835075
0.663664;0.55761;1.38865;0.0181991;-0.94948;0.0226426;0.312481
-0.451136;0.751338;2.29304;0.0887498;-0.871909;0.0749732;0.475686
0.0596347;0.958469;1.31886;0.385571;0.128551;-0.913359;0.0241924
0.0365217;0.124709;1.57562;-0.000272958;0.974658;0.223697;0.000762329
-0.193091;0.257152;1.24665;-0.0500802;0.512665;0.0737221;0.853951
