rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.0225037;1.30321;1.12207;-0.0304807;-0.96414;0.263315;0.0130444
-0.175347;1.2978;1.13274;0.0230619;-0.958542;0.278186;0.0572495
-0.107152;1.15517;0.709242;0.0465131;0.125713;-0.987516;0.0827356
0.0721205;0.266593;0.744957;-0.161294;-0.769906;-0.0496289;0.61544
-0.237439;0.265734;0.723831;0.075644;0.754791;0.0551483;0.649251
0.0206139;1.30297;1.12003;-0.0313968;-0.96245;0.269139;0.0164134
-0.172799;1.29615;1.13056;0.0248175;-0.958219;0.279403;0.0559952
-0.107236;1.15498;0.709085;0.0474002;0.126545;-0.987401;0.0823305
0.0722153;0.266511;0.745014;-0.161336;-0.770027;-0.0497181;0.61527
-0.237333;0.265659;0.723871;0.0757781;0.754792;0.0552048;0.64923
0.018235;1.30288;1.11837;-0.0284117;-0.961765;0.271791;0.01817
-0.170438;1.29433;1.12862;0.0185844;-0.958881;0.277727;0.0554014
-0.107537;1.15485;0.708701;0.048745;0.127615;-0.987254;0.0816518
0.0722638;0.266513;0.745029;-0.161266;-0.769998;-0.0498132;0.615317
-0.237332;0.265664;0.723925;0.0757797;0.754708;0.0552981;0.649319
0.0155383;1.30237;1.11689;-0.026223;-0.961506;0.272877;0.0189004
-0.168047;1.29226;1.12674;0.0100328;-0.959602;0.275291;0.0572619
-0.107324;1.1547;0.708803;0.0494055;0.126894;-0.98737;0.0809739
0.072166;0.266451;0.745084;-0.161171;-0.769903;-0.0498214;0.61546
-0.237344;0.265656;0.724027;0.0759816;0.754849;0.0553271;0.649129
0.0134226;1.30159;1.11591;-0.025703;-0.962072;0.27091;0.0190739
-0.165325;1.29052;1.12544;0.00392717;-0.959609;0.274259;0.0625871
-0.107418;1.1549;0.708695;0.0495506;0.125354;-0.987527;0.0813758
0.0720944;0.266494;0.745082;-0.161235;-0.769961;-0.0499348;0.615362
-0.237356;0.265687;0.724042;0.0760771;0.754788;0.0552553;0.649195
0.0109143;1.30055;1.11498;-0.0276871;-0.962907;0.267853;0.0172892
-0.162779;1.28928;1.12357;0.00176052;-0.959019;0.274928;0.068512
-0.10786;1.15511;0.708414;0.0492328;0.125014;-0.987542;0.0819055
0.0721072;0.266497;0.745118;-0.161162;-0.769976;-0.050016;0.615356
-0.237364;0.26573;0.724064;0.0761884;0.754648;0.0553916;0.649333
0.00877237;1.29973;1.11409;-0.0305115;-0.963735;0.264785;0.013123
-0.160619;1.28872;1.12175;0.00196454;-0.957639;0.277449;0.0771134
-0.107796;1.15513;0.708443;0.0477637;0.124314;-0.987641;0.0826422
0.0721191;0.266512;0.745081;-0.161129;-0.769865;-0.050184;0.61549
-0.237358;0.26572;0.724068;0.0761764;0.754743;0.0553319;0.64923
0.00639153;1.29893;1.11342;-0.0306997;-0.964824;0.261048;0.00511823
-0.158821;1.28818;1.11976;0.00265766;-0.956123;0.280586;0.0842216
-0.107948;1.15519;0.708297;0.0470342;0.123922;-0.987697;0.0829831
0.0720559;0.266543;0.74509;-0.161103;-0.770028;-0.0503027;0.615282
-0.237357;0.265751;0.724073;0.0762532;0.754732;0.0553708;0.64923
0.00370336;1.29802;1.1126;0.030913;0.965024;-0.260293;0.00460967
-0.157429;1.28809;1.11801;0.0027323;-0.954738;0.28367;0.0894392
-0.108471;1.15541;0.70785;0.0464739;0.123746;-0.987721;0.0832674
0.0720479;0.266561;0.745111;-0.160944;-0.770124;-0.0504103;0.615195
-0.237332;0.265781;0.724069;0.0763596;0.754673;0.0553775;0.649286
0.00142503;1.29739;1.11174;0.0317974;0.964659;-0.261229;0.0134366
-0.15611;1.28807;1.11639;0.00236388;-0.953544;0.286287;0.0937475
-0.10833;1.15533;0.707953;0.0459564;0.123789;-0.987736;0.0833131
0.0720793;0.26664;0.745156;-0.160895;-0.770169;-0.0505147;0.615143
-0.237323;0.265816;0.724089;0.0763999;0.754656;0.0553615;0.649302
-0.000941277;1.29754;1.11063;0.032022;0.963548;-0.264595;0.0232133
-0.15584;1.28833;1.11497;0.00242303;-0.952476;0.289001;0.0962355
-0.108474;1.1554;0.707773;0.0453959;0.123818;-0.987762;0.0832794
0.072145;0.266526;0.745121;-0.160891;-0.77004;-0.0504366;0.615311
-0.237272;0.265797;0.724125;0.0765233;0.754756;0.0554445;0.649163
-0.00298667;1.29736;1.10971;0.027066;0.962421;-0.268461;0.0306793
-0.155602;1.28827;1.11392;0.00218025;-0.952013;0.289966;0.0979142
-0.109002;1.15558;0.707277;0.045428;0.124084;-0.987743;0.0830822
0.0721345;0.266518;0.745146;-0.160858;-0.769967;-0.0504218;0.615413
-0.237307;0.265741;0.724108;0.0765194;0.754787;0.0553964;0.649132
-0.00477374;1.29713;1.10889;0.0187258;0.961395;-0.272134;0.0362136
-0.155147;1.28801;1.11288;0.00128028;-0.951845;0.289993;0.0994616
-0.108785;1.15543;0.70737;0.0453091;0.124047;-0.987752;0.0830974
0.0721149;0.266435;0.745013;-0.160901;-0.769797;-0.0503356;0.615622
-0.237303;0.265746;0.724051;0.076516;0.754715;0.0553119;0.649224
-0.00680399;1.29708;1.10776;0.0112543;0.960494;-0.274958;0.041501
-0.154984;1.28756;1.11244;-0.00077204;-0.952496;0.287968;0.0991179
-0.108938;1.15545;0.707195;0.0455065;0.124006;-0.987742;0.0831714
0.0721579;0.266378;0.745014;-0.160971;-0.76982;-0.0503283;0.615575
-0.23729;0.265725;0.724044;0.07647;0.754688;0.0552441;0.649267
-0.00839603;1.29661;1.10767;0;0.960013;-0.276335;0.0448774
-0.155461;1.28678;1.11271;-0.00277022;-0.95396;0.283565;0.0976871
-0.109492;1.15564;0.706735;0.045851;0.123813;-0.98776;0.0830541
0.0721228;0.266339;0.745054;-0.161066;-0.769784;-0.0503526;0.615593
-0.237356;0.265731;0.724089;0.0763829;0.75463;0.0553909;0.649331
-0.00975716;1.29629;1.1074;-0.00664359;0.959623;-0.27683;0.0494501
-0.155378;1.28621;1.11313;-0.00291694;-0.955267;0.278945;0.098215
-0.109114;1.15556;0.706929;0.0461782;0.123785;-0.987758;0.0829341
0.0722011;0.266426;0.7451;-0.161101;-0.769781;-0.050333;0.61559
-0.237339;0.26579;0.724034;0.0763401;0.754704;0.0552765;0.64926
-0.0107791;1.29595;1.10742;-0.00937004;0.959744;-0.275624;0.0532417
-0.155155;1.28546;1.11317;-0.00288871;-0.956398;0.274847;0.0987614
-0.109228;1.15565;0.706708;0.0466098;0.123691;-0.987756;0.082859
0.0721577;0.266398;0.744994;-0.161005;-0.7698;-0.0501281;0.615608
-0.237375;0.265794;0.724033;0.0764633;0.754666;0.0551121;0.649303
-0.0110086;1.29584;1.10748;-0.00668829;0.960142;-0.273848;0.055585
-0.155399;1.2851;1.11329;-0.00258374;-0.957236;0.272377;0.0974852
-0.109576;1.15586;0.706175;0.0469903;0.123529;-0.987766;0.0827694
0.0721841;0.266405;0.744987;-0.161011;-0.769828;-0.0501833;0.615567
-0.237366;0.265808;0.724007;0.0763178;0.75469;0.0551765;0.649287
-0.0114044;1.29578;1.10759;-0.00351045;0.960328;-0.272882;0.0573799
-0.155923;1.28534;1.11323;-0.000701241;-0.957136;0.273542;0.0952088
-0.10906;1.15569;0.706359;0.0474453;0.123506;-0.987765;0.08255
0.0721639;0.266391;0.745037;-0.161064;-0.76983;-0.0502588;0.615543
-0.237391;0.265782;0.723971;0.0762909;0.754781;0.0551263;0.649189
-0.0104368;1.29575;1.1078;0.00555252;0.960533;-0.272449;0.0558355
-0.156826;1.28617;1.11282;0.00201324;-0.956532;0.27656;0.0925008
-0.1091;1.15573;0.706105;0.0477666;0.12344;-0.987782;0.0822614
0.072117;0.266435;0.745012;-0.161148;-0.769979;-0.0503665;0.615326
-0.237386;0.265776;0.723961;0.0763098;0.754787;0.0550804;0.649184
-0.0091753;1.29629;1.10804;0.0138543;0.960656;-0.272269;0.0530804
-0.157426;1.287;1.11258;0.00472303;-0.956014;0.279165;0.0899014
-0.109412;1.15586;0.705579;0.0483856;0.12316;-0.987785;0.0822836
0.072124;0.266427;0.745039;-0.161204;-0.770043;-0.0504832;0.615222
-0.237352;0.265787;0.723925;0.0763154;0.754708;0.0550582;0.649276
-0.00811207;1.29649;1.10828;0.0196473;0.9609;-0.271813;0.0490068
-0.158053;1.28757;1.11232;0.00687831;-0.955763;0.280693;0.0876384
-0.108763;1.1556;0.705794;0.0486215;0.123034;-0.987787;0.0823157
0.0721242;0.266393;0.744965;-0.161085;-0.769973;-0.0504416;0.615345
-0.23735;0.265795;0.723904;0.0763374;0.754686;0.0549017;0.649313
-0.00706458;1.29654;1.10853;0.0228294;0.96124;-0.271119;0.044623
-0.159024;1.28854;1.11208;0.0089036;-0.955577;0.281859;0.0857316
-0.108767;1.15561;0.705496;0.0489173;0.122857;-0.987775;0.0825454
0.0721128;0.266387;0.744996;-0.161023;-0.770084;-0.0506195;0.615207
-0.237305;0.26575;0.723913;0.0763929;0.754678;0.0548008;0.649324
-0.00632274;1.2967;1.1087;0.0238491;0.961449;-0.270892;0.0407982
-0.159614;1.28905;1.11209;0.00983329;-0.955649;0.281859;0.084818
-0.10916;1.15573;0.705244;0.0491749;0.12289;-0.98774;0.0827566
0.0720139;0.266356;0.745078;-0.160915;-0.77022;-0.050832;0.615047
-0.237538;0.265762;0.724059;0.0763273;0.754643;0.05494;0.649361
-0.00529695;1.29724;1.10879;0.0254179;0.961427;-0.271243;0.0379474
-0.159974;1.28956;1.11204;0.0104404;-0.955786;0.281571;0.0841557
-0.108401;1.15542;0.70554;0.0493291;0.122769;-0.98774;0.0828473
0.0719305;0.266278;0.745038;-0.160734;-0.770219;-0.0509368;0.615088
-0.237536;0.265762;0.723952;0.0763444;0.754715;0.0547578;0.649291
-0.00439394;1.29775;1.10836;0.0278004;0.960935;-0.272989;0.0361662
-0.160101;1.28981;1.11198;0.0103422;-0.956164;0.280251;0.0842731
-0.108372;1.15547;0.705261;0.0495487;0.122604;-0.987741;0.0829504
0.0720139;0.266167;0.745119;-0.16055;-0.770448;-0.0511752;0.614829
-0.237428;0.265683;0.723998;0.0764766;0.754681;0.0545571;0.649331
-0.00350714;1.29839;1.10801;0.0317761;0.960205;-0.275102;0.0362582
-0.159911;1.29028;1.11185;0.0100558;-0.956454;0.279043;0.0850307
-0.108562;1.15569;0.704478;0.049639;0.122325;-0.987777;0.0828747
0.0720133;0.266146;0.74514;-0.160439;-0.770781;-0.0515588;0.614409
-0.237338;0.265675;0.723935;0.0765394;0.754621;0.0545304;0.649396
-0.00280726;1.29879;1.10786;0.0356976;0.9597;-0.276378;0.0362847
-0.160265;1.2904;1.11163;0.00968211;-0.956594;0.278469;0.085378
-0.107989;1.15539;0.704548;0.0495914;0.122086;-0.987804;0.0829391
0.071853;0.265935;0.745109;-0.160189;-0.770785;-0.0517749;0.614451
-0.237372;0.265619;0.723935;0.0765339;0.754633;0.0543518;0.649398
-0.00240374;1.29952;1.1075;0.0382616;0.959302;-0.277205;0.0378568
-0.16019;1.29091;1.11153;0.00831244;-0.956157;0.279976;0.0854892
-0.107921;1.15542;0.704259;0.0494959;0.122101;-0.987792;0.0831124
0.0719155;0.265824;0.745162;-0.159927;-0.770879;-0.0521797;0.614366
-0.237351;0.265601;0.723932;0.0767116;0.754591;0.0542209;0.649437
-0.00165915;1.30011;1.10736;0.0394869;0.959091;-0.277783;0.0377083
-0.160087;1.29242;1.11077;0.00620281;-0.954632;0.285553;0.0842556
-0.108088;1.15556;0.703598;0.0494883;0.122332;-0.987746;0.0833271
0.0719084;0.265775;0.74521;-0.159633;-0.770768;-0.0525042;0.614555
-0.237297;0.265599;0.72388;0.0767609;0.754541;0.0541159;0.649497
-0.000801563;1.30062;1.10707;0.0383526;0.958769;-0.279208;0.0365331
-0.160353;1.2935;1.11016;0.00463707;-0.953494;0.289652;0.0832429
-0.107349;1.15538;0.703758;0.0495599;0.122723;-0.987678;0.0835138
0.0719948;0.265828;0.745239;-0.15926;-0.770703;-0.0528997;0.614699
-0.237245;0.265677;0.723924;0.0768258;0.754604;0.0540063;0.649426
-0.000147104;1.30202;1.10617;0.0355118;0.95793;-0.282655;0.0348604
-0.160948;1.2951;1.1093;0.00314079;-0.95197;0.294849;0.0825098
-0.107232;1.15537;0.703451;0.0498018;0.122951;-0.987634;0.0835518
0.0719441;0.265825;0.745308;-0.158682;-0.770915;-0.0536349;0.614519
-0.237291;0.265706;0.72389;0.0768854;0.754635;0.0539098;0.649391
0.000782728;1.30269;1.10569;0.0362516;0.957299;-0.284867;0.0333958
-0.160823;1.29625;1.10857;0.00179406;-0.950906;0.298338;0.0822776
-0.107382;1.15548;0.702787;0.0502752;0.122986;-0.987608;0.0835361
0.0718622;0.265807;0.745421;-0.157933;-0.771418;-0.0542826;0.614024
-0.237193;0.265689;0.723804;0.0770159;0.754631;0.0538416;0.649386
0.00197005;1.30368;1.10528;0.0352956;0.956478;-0.287992;0.031069
-0.160766;1.29706;1.1082;0.00093764;-0.950337;0.29989;0.0832141
-0.106322;1.1551;0.703154;0.0504598;0.123438;-0.987542;0.0835311
0.0718341;0.265745;0.745335;-0.157329;-0.771743;-0.0546983;0.613733
-0.237284;0.265589;0.723714;0.0771411;0.75467;0.0537475;0.649333
0.00288546;1.30474;1.10415;0.0330554;0.955462;-0.291701;0.030185
-0.160565;1.29745;1.10767;0.000440131;-0.950073;0.300463;0.0841637
-0.106132;1.15509;0.702878;0.0504855;0.124258;-0.987418;0.0837614
0.0718092;0.265683;0.745447;-0.156448;-0.772154;-0.0553904;0.61338
-0.237344;0.265532;0.72371;0.0772086;0.754941;0.0538687;0.649
0.00389397;1.30572;1.10336;0.0339059;0.954396;-0.295028;0.030628
-0.160408;1.29796;1.10742;-0.000172633;-0.949965;0.300688;0.0845716
-0.10621;1.15519;0.702397;0.050381;0.125718;-0.987229;0.0838827
0.0717331;0.26567;0.745573;-0.155485;-0.772403;-0.056092;0.613248
-0.237421;0.265495;0.723726;0.0770945;0.755233;0.0540585;0.648658
0.00495124;1.3067;1.10278;0.0357249;0.953485;-0.297633;0.0316948
-0.160258;1.29831;1.10772;-0.000791106;-0.95044;0.299228;0.0844178
-0.105297;1.15498;0.70259;0.0498806;0.126768;-0.98709;0.0842356
0.071609;0.265786;0.745961;-0.154337;-0.772363;-0.0570646;0.613498
-0.237421;0.26554;0.723837;0.077395;0.755381;0.0539334;0.64846
0.00577712;1.30769;1.10218;0.0368343;0.952631;-0.300113;0.0327123
-0.160085;1.29862;1.10769;-0.000622439;-0.950868;0.297912;0.0842542
-0.104954;1.15493;0.702346;0.0491014;0.127917;-0.986906;0.0851106
0.0715132;0.265746;0.74621;-0.15303;-0.772899;-0.0580529;0.613057
-0.237469;0.26552;0.723819;0.0777252;0.755505;0.0538787;0.64828
0.00642073;1.30817;1.10181;0.037213;0.951971;-0.302;0.0340869
-0.160413;1.2994;1.1075;0.00128028;-0.951014;0.297966;0.082388
-0.104947;1.15501;0.701865;0.0481807;0.129341;-0.98668;0.086093
0.0713701;0.265753;0.746485;-0.151509;-0.773989;-0.0591951;0.611949
-0.237551;0.265474;0.723833;0.0776283;0.755822;0.0538093;0.647929
0.00712597;1.30851;1.10142;0.0372456;0.951301;-0.304025;0.0347581
-0.16072;1.30059;1.10691;0.00422688;-0.950329;0.300823;0.0797697
-0.103632;1.1547;0.702197;0.0475598;0.131128;-0.986462;0.0862359
0.0711858;0.265842;0.746786;-0.15;-0.775985;-0.0604169;0.609669
-0.237605;0.265439;0.723878;0.0778189;0.75629;0.0537729;0.647362
0.0079776;1.30866;1.101;0.0374621;0.950737;-0.305637;0.0357995
-0.161762;1.30272;1.10637;0.0113302;-0.948791;0.306482;0.0757382
-0.103124;1.15466;0.70191;0.0473359;0.132574;-0.986269;0.086357
0.0709132;0.265883;0.747447;-0.147178;-0.783039;-0.0614251;0.601179
-0.237672;0.265367;0.723898;0.0782155;0.756627;0.0540731;0.646896
0.00889409;1.30878;1.10064;0.0384661;0.950142;-0.307207;0.0370722
-0.162041;1.30496;1.10544;0.0174069;-0.947177;0.3117;0.0734594
-0.102931;1.15474;0.701446;0.047626;0.1343;-0.986022;0.0863441
0.0706556;0.266093;0.748311;-0.142416;-0.791465;-0.0622983;0.591117
-0.237706;0.265339;0.723942;0.0783459;0.756846;0.0544297;0.646593
0.00961173;1.30869;1.10016;0.0390316;0.949172;-0.310056;0.0376084
-0.162402;1.30651;1.10482;0.0214993;-0.946202;0.31475;0.0719193
-0.101859;1.15443;0.701547;0.047964;0.136258;-0.985764;0.0860334
0.0703781;0.266388;0.749158;-0.13688;-0.798024;-0.062074;0.583583
-0.237527;0.265345;0.72333;0.0786609;0.757438;0.0542853;0.645874
0.0108023;1.30863;1.09956;0.037726;0.947342;-0.315966;0.0358602
-0.162418;1.30841;1.10428;0.022201;-0.945347;0.317215;0.072119
-0.101252;1.15426;0.701242;0.04821;0.138921;-0.985436;0.0853998
0.0706279;0.266623;0.749636;-0.128926;-0.806149;-0.0583029;0.574546
-0.237177;0.265302;0.723526;0.080767;0.75809;0.0541004;0.644864
0.0123633;1.30835;1.09865;0.03105;0.94541;-0.32296;0.0305332
-0.161456;1.31008;1.10386;0.0191199;-0.94485;0.318652;0.0731627
-0.100866;1.15419;0.700654;0.0473074;0.141602;-0.985168;0.0845826
0.0709897;0.266625;0.749837;-0.12568;-0.804899;-0.0590043;0.576941
-0.237146;0.265464;0.723835;0.0824317;0.758738;0.0540317;0.643896
0.0135288;1.30783;1.09773;0.0261379;0.944137;-0.327436;0.0265951
-0.161;1.31175;1.10352;0.0170698;-0.944475;0.319824;0.0733977
-0.0992701;1.15376;0.701032;0.0463878;0.144006;-0.984932;0.0837772
0.0710295;0.266465;0.75015;-0.123547;-0.800639;-0.0634363;0.582829
-0.236845;0.265511;0.72418;0.0847915;0.759893;0.0537911;0.642246
0.0147216;1.30699;1.09709;0.0210528;0.94304;-0.33126;0.0223399
-0.160124;1.31313;1.10346;0.0153552;-0.944368;0.320255;0.0732769
-0.0985096;1.15356;0.700725;0.0454005;0.146526;-0.984692;0.0827636
0.0708798;0.266202;0.750299;-0.124401;-0.792614;-0.0710502;0.592654
-0.236433;0.265549;0.724524;0.0877274;0.762114;0.0528096;0.639295
0.0156512;1.30507;1.09655;0.0176897;0.942445;-0.333348;0.0190727
-0.159551;1.31549;1.10358;0.0174013;-0.944681;0.319597;0.0716492
-0.0979947;1.15346;0.700129;0.0440995;0.148944;-0.984536;0.08099
0.0707479;0.265964;0.750734;-0.124304;-0.790099;-0.0764397;0.595356
-0.236387;0.265646;0.725216;0.0926817;0.764933;0.0523529;0.635253
0.0167418;1.30281;1.09648;0.0183958;0.942328;-0.333705;0.0178765
-0.159676;1.31787;1.10376;0.0224666;-0.944174;0.321361;0.0689721
-0.0960974;1.1528;0.700376;0.0433638;0.150353;-0.984581;0.0781943
0.0702932;0.265454;0.751049;-0.121954;-0.790523;-0.0805928;0.594731
-0.23614;0.26573;0.725628;0.0954562;0.765378;0.0535698;0.634204
0.0177404;1.29985;1.09642;0.0219991;0.942498;-0.332955;0.0188234
-0.160048;1.32089;1.10348;0.0299164;-0.942759;0.325518;0.0659363
-0.0948564;1.15247;0.699848;0.0431169;0.151896;-0.984544;0.0757784
0.0698775;0.26552;0.751713;-0.116646;-0.795323;-0.0843107;0.588852
-0.235835;0.26577;0.726064;0.0975526;0.76461;0.0564612;0.634561
0.0183429;1.29598;1.09652;0.0251761;0.94294;-0.331394;0.0201944
-0.160152;1.32408;1.103;0.0353848;-0.940595;0.331829;0.0626001
-0.0927526;1.15184;0.699837;0.0435309;0.153097;-0.984449;0.0743436
0.0695684;0.265527;0.752551;-0.110738;-0.799847;-0.086237;0.583562
-0.235426;0.265925;0.727037;0.101787;0.761011;0.0629945;0.6376
0.0190394;1.29147;1.09711;0.0253994;0.943739;-0.329006;0.0216075
-0.160262;1.32704;1.10242;0.038662;-0.938406;0.338304;0.0587463
-0.091072;1.15133;0.699098;0.044442;0.153124;-0.984518;0.0728198
0.0695186;0.265393;0.753263;-0.106512;-0.801175;-0.0879152;0.582275
-0.235034;0.266232;0.727949;0.108625;0.760191;0.0674683;0.636991
0.0195373;1.28658;1.0976;0.0232633;0.944424;-0.327127;0.0225873
-0.160678;1.33046;1.10153;0.0384037;-0.935506;0.346998;0.0542851
-0.089359;1.15071;0.698301;0.0457078;0.152701;-0.98466;0.0709757
0.0695964;0.264958;0.753641;-0.104742;-0.802778;-0.091447;0.57984
-0.234596;0.266593;0.729129;0.115609;0.758567;0.0721987;0.63718
0.0196898;1.27967;1.09843;0.0143104;0.946064;-0.322781;0.0238968
-0.160405;1.33314;1.10085;0.0369944;-0.933143;0.3539;0.0512916
-0.0870118;1.14974;0.697702;0.0474213;0.152177;-0.984754;0.069663
0.0696973;0.264364;0.753875;-0.104931;-0.802558;-0.0961719;0.579345
-0.23405;0.266954;0.730496;0.122318;0.75556;0.0777423;0.638845
0.0199912;1.27328;1.09901;0.00816868;0.946962;-0.320335;0.0241298
-0.159746;1.33549;1.09994;0.0325097;-0.930922;0.360296;0.0501517
-0.0849466;1.14819;0.695796;0.0547071;0.145826;-0.985277;0.0705116
0.0697891;0.26376;0.754036;-0.104596;-0.802156;-0.0998105;0.579348
-0.233388;0.267556;0.732571;0.132004;0.75094;0.0873512;0.64112
0.020565;1.26573;1.0999;0.000545915;0.947559;-0.318741;0.0231471
-0.158681;1.33728;1.09937;0.0283563;-0.929532;0.363954;0.0519938
-0.0831248;1.14673;0.693781;0.0612334;0.136322;-0.986187;0.0714347
0.0701278;0.262872;0.754477;-0.103223;-0.800945;-0.103196;0.580675
-0.232527;0.268396;0.734694;0.140982;0.74689;0.0977186;0.642442
0.0213253;1.2577;1.10074;-0.00407795;0.948331;-0.316516;0.0216406
-0.157637;1.33948;1.0986;0.0268699;-0.928191;0.367395;0.0525441
-0.0813793;1.14425;0.691082;0.068551;0.128206;-0.986381;0.0769242
0.0700488;0.262036;0.755225;-0.101095;-0.800295;-0.10829;0.581017
-0.229642;0.27112;0.738744;0.145942;0.743732;0.114462;0.642232
0.0221586;1.24941;1.10141;-0.00452813;0.949571;-0.31282;0.0209257
-0.157195;1.34161;1.09788;0.0267448;-0.926812;0.370854;0.0526362
-0.0791306;1.13996;0.68972;0.0791662;0.142385;-0.983266;0.0815344
0.0700616;0.261279;0.756409;-0.0986645;-0.800063;-0.113599;0.580741
-0.228511;0.275377;0.743137;0.156773;0.748967;0.125945;0.631355
0.0237899;1.23886;1.10278;0.00282085;0.952012;-0.305381;0.0201745
-0.157296;1.34345;1.09632;0.0303437;-0.924797;0.375724;0.0515937
-0.0770811;1.13668;0.688155;0.0855288;0.154261;-0.98103;0.0804216
0.0700407;0.260294;0.758676;-0.095598;-0.801418;-0.124792;0.577077
-0.227798;0.280577;0.747567;0.164535;0.749622;0.137284;0.626217
0.0248177;1.22967;1.10416;0.00398368;0.954257;-0.298315;0.0196344
-0.157253;1.34595;1.09456;0.0322344;-0.92223;0.382068;0.0497658
-0.0747292;1.13284;0.686646;0.0900583;0.163549;-0.979236;0.0789768
0.0700873;0.259647;0.760564;-0.0923191;-0.80404;-0.135868;0.571434
-0.227244;0.287741;0.753392;0.176127;0.743663;0.143736;0.628717
0.0255575;1.21992;1.10644;0.00439453;0.957652;-0.287226;0.0196104
-0.158023;1.34864;1.09217;0.0337716;-0.918271;0.391783;0.0463065
-0.0715189;1.12887;0.685849;0.0918263;0.158947;-0.979547;0.0824084
0.0692692;0.258959;0.763341;-0.0878802;-0.807879;-0.149805;0.563176
-0.2271;0.294423;0.75887;0.197757;0.736179;0.145782;0.63062
0.0265559;1.20996;1.1086;0.00564963;0.960641;-0.277012;0.0200478
-0.159024;1.35167;1.08925;0.0337921;-0.913353;0.403471;0.043081
-0.0693949;1.12501;0.684875;0.0926178;0.150915;-0.98029;0.0876296
0.0690628;0.258371;0.764858;-0.0828927;-0.816384;-0.161399;0.548266
-0.226351;0.300133;0.764076;0.210648;0.732877;0.152095;0.628797
0.0272614;1.20116;1.11015;0.0105221;0.96236;-0.270826;0.0201508
-0.159497;1.35471;1.08624;0.0328392;-0.908507;0.41454;0.0411471
-0.0685979;1.12061;0.684448;0.090904;0.131926;-0.982395;0.0960876
0.0693001;0.258288;0.765291;-0.0760407;-0.82435;-0.167826;0.535256
-0.224517;0.305719;0.769024;0.21778;0.734375;0.162392;0.622008
0.0278989;1.19324;1.11144;0.0134427;0.964072;-0.264515;0.0204047
-0.160289;1.35752;1.08317;0.0316708;-0.903997;0.424478;0.0400657
-0.0673648;1.11678;0.683777;0.0890837;0.121127;-0.983657;0.0990528
0.0696452;0.258078;0.765748;-0.0714794;-0.825742;-0.169969;0.533059
-0.221875;0.310584;0.77304;0.215312;0.735748;0.17773;0.617032
0.027837;1.18713;1.11249;0.0157428;0.9663;-0.256109;0.0206209
-0.161419;1.36034;1.08036;0.0305337;-0.899771;0.433534;0.0390778
-0.0672648;1.1143;0.682901;0.088027;0.136945;-0.981912;0.0966728
0.0694058;0.25776;0.766235;-0.0704971;-0.819817;-0.169849;0.542293
-0.219928;0.315827;0.777028;0.212913;0.734147;0.191731;0.615578
0.0284278;1.18321;1.11367;0.0237727;0.968162;-0.248431;0.0194648
-0.162272;1.36236;1.07729;0.0285678;-0.89556;0.442302;0.0390455
-0.067786;1.11352;0.682689;0.0834408;0.144298;-0.981346;0.0957947
0.0692062;0.257053;0.766038;-0.0734856;-0.817184;-0.174292;0.544456
-0.217702;0.321001;0.780426;0.206689;0.739229;0.193924;0.610913
0.0289054;1.18033;1.11463;0.0299107;0.969484;-0.242655;0.0179941
-0.163263;1.36395;1.07428;0.0260542;-0.891555;0.450464;0.0391625
-0.0669118;1.11443;0.684088;0.0831518;0.12992;-0.983138;0.0982131
0.0694773;0.25678;0.765874;-0.0752433;-0.816613;-0.178802;0.543609
-0.215549;0.326002;0.784836;0.205129;0.74309;0.195029;0.606386
0.028764;1.18449;1.11463;0.0250667;0.96909;-0.245053;0.0135718
-0.164127;1.36375;1.07195;0.0210814;-0.889244;0.455056;0.0415339
-0.06638;1.1162;0.684697;0.0867844;0.124215;-0.983088;0.102846
0.0700639;0.256844;0.765642;-0.0784096;-0.812599;-0.178364;0.549291
-0.212752;0.33009;0.788672;0.206379;0.747569;0.197154;0.599732
0.0284779;1.18784;1.11442;0.0176458;0.968679;-0.2475;0.00968749
-0.165331;1.36379;1.06999;0.0173585;-0.887731;0.458003;0.0431855
-0.0666354;1.11963;0.686181;0.0932162;0.139141;-0.980138;0.10621
0.0703955;0.257059;0.76548;-0.0804854;-0.808255;-0.177035;0.555792
-0.209732;0.333769;0.791541;0.202767;0.753336;0.198877;0.593142
0.0279531;1.19653;1.11292;0.0122867;0.966784;-0.255209;0.00685009
-0.166848;1.36375;1.06827;0.0139171;-0.885986;0.461459;0.0434923
-0.0655516;1.12238;0.688762;0.102799;0.143582;-0.979129;0.100617
0.0700496;0.25726;0.765162;-0.0819295;-0.805391;-0.176034;0.56004
-0.207025;0.336756;0.7934;0.198975;0.755558;0.195199;0.592822
0.0269644;1.20613;1.11139;0.0156445;0.964548;-0.263355;0.00686096
-0.168746;1.36233;1.06703;0.0070969;-0.884868;0.463903;0.0418536
-0.0651611;1.12549;0.690077;0.110434;0.141599;-0.978916;0.0973575
0.0696197;0.257951;0.765058;-0.083241;-0.801949;-0.172125;0.56597
-0.204476;0.339475;0.794895;0.19712;0.754123;0.194135;0.595612
0.0261483;1.22233;1.10909;0.0310678;0.960841;-0.275086;0.0120905
-0.17092;1.36068;1.06604;-0.00156326;-0.883865;0.466132;0.0387492
-0.0659215;1.13127;0.691278;0.11201;0.138816;-0.979626;0.0922894
0.0691296;0.258575;0.765009;-0.0829682;-0.798712;-0.168389;0.571682
