rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.297631;0.219751;1.31455;-0.246474;-0.128174;-0.0865666;0.956728
0.177353;1.11391;1.09378;-0.621001;-0.0953678;-0.766768;0.131641
0.29842;0.219942;1.31447;-0.247041;-0.128051;-0.0892139;0.956355
0.176806;1.11371;1.09206;-0.621681;-0.0947321;-0.766402;0.131018
0.299468;0.220291;1.31435;-0.24717;-0.127451;-0.0928293;0.956058
0.17682;1.11289;1.08979;-0.622716;-0.09415;-0.765723;0.130498
0.301432;0.22101;1.31404;-0.24804;-0.125635;-0.0989852;0.955455
0.176247;1.11266;1.08797;-0.623042;-0.0937792;-0.765587;0.130004
0.302753;0.221584;1.31386;-0.249117;-0.124696;-0.102902;0.954883
0.175055;1.11262;1.08555;-0.62334;-0.0934691;-0.765456;0.129565
0.303922;0.221966;1.31363;-0.250389;-0.123802;-0.106484;0.954274
0.174411;1.1123;1.08385;-0.623408;-0.0934899;-0.765453;0.129246
0.305654;0.222935;1.31304;-0.252393;-0.122372;-0.111481;0.95336
0.173602;1.11201;1.08202;-0.623264;-0.0934856;-0.765652;0.128758
0.307258;0.223763;1.31267;-0.253334;-0.12106;-0.116199;0.952714
0.172338;1.112;1.0796;-0.623108;-0.0934072;-0.765878;0.12823
0.309049;0.224865;1.31216;-0.253273;-0.119563;-0.121389;0.952272
0.171618;1.1117;1.07797;-0.622809;-0.0932074;-0.766249;0.127609
0.311216;0.226317;1.31152;-0.253679;-0.117501;-0.126761;0.95172
0.170885;1.11139;1.07654;-0.622799;-0.0931536;-0.76634;0.127151
0.313295;0.227646;1.31116;-0.254564;-0.116369;-0.132084;0.950899
0.171465;1.11068;1.07667;-0.622748;-0.0933667;-0.766393;0.126926
0.315704;0.229371;1.31075;-0.255596;-0.116713;-0.137682;0.949785
0.170709;1.11041;1.07514;-0.622647;-0.0937873;-0.766482;0.126569
0.318485;0.231441;1.31071;-0.257283;-0.117063;-0.142925;0.948512
0.169884;1.11023;1.0734;-0.62261;-0.094229;-0.766535;0.126101
0.322269;0.233627;1.30975;-0.260337;-0.114901;-0.147067;0.947309
0.168274;1.11048;1.07107;-0.62265;-0.0945613;-0.766495;0.125895
0.326462;0.236108;1.30801;-0.262739;-0.116956;-0.150776;0.94581
0.167443;1.11037;1.06962;-0.622496;-0.0950428;-0.76657;0.125843
0.330936;0.238761;1.30676;-0.257557;-0.120606;-0.15761;0.945663
0.166581;1.11035;1.06834;-0.622702;-0.0959608;-0.766332;0.125574
0.336031;0.241545;1.30602;-0.253286;-0.125157;-0.161505;0.945568
0.167023;1.11001;1.0686;-0.622549;-0.0968457;-0.766348;0.125558
0.341203;0.244321;1.30521;-0.25301;-0.13129;-0.163444;0.944476
0.166149;1.11013;1.06727;-0.622781;-0.0974336;-0.76619;0.124916
0.347264;0.246811;1.30446;-0.252812;-0.137712;-0.166327;0.94311
0.165349;1.11029;1.06599;-0.622923;-0.0978817;-0.766159;0.124043
0.353727;0.249384;1.30379;-0.252383;-0.142763;-0.169019;0.941995
0.163845;1.11082;1.06385;-0.623058;-0.0982464;-0.766139;0.123197
0.360102;0.251895;1.30345;-0.252801;-0.147062;-0.169005;0.941224
0.163006;1.11108;1.06267;-0.62291;-0.0981876;-0.766456;0.122012
0.366773;0.25443;1.30321;-0.255005;-0.147867;-0.168889;0.940523
0.162309;1.11128;1.0613;-0.623076;-0.0982026;-0.766524;0.120717
0.373653;0.256992;1.3029;-0.256476;-0.147851;-0.169184;0.940073
0.160696;1.11157;1.05935;-0.623102;-0.0982487;-0.766614;0.119977
0.380466;0.25946;1.30275;-0.257383;-0.146254;-0.168052;0.940278
0.159751;1.11161;1.05826;-0.623428;-0.0986825;-0.766346;0.119641
0.388351;0.262192;1.30348;-0.256407;-0.140573;-0.16364;0.942187
0.158798;1.11164;1.0571;-0.623834;-0.0993322;-0.766;0.119204
0.395785;0.264922;1.30374;-0.255216;-0.137537;-0.160597;0.943481
0.158533;1.11126;1.05697;-0.624612;-0.100895;-0.765141;0.119325
0.404274;0.26729;1.30458;-0.253594;-0.132248;-0.155271;0.945564
0.157547;1.11111;1.05596;-0.625551;-0.102855;-0.764102;0.11939
0.413317;0.26947;1.30565;-0.252654;-0.127935;-0.149165;0.94739
0.156715;1.11103;1.05485;-0.626029;-0.104398;-0.763551;0.119075
0.422754;0.271574;1.30698;-0.252312;-0.124896;-0.141871;0.949006
0.155897;1.111;1.05387;-0.626484;-0.105358;-0.763099;0.118737
0.432504;0.272785;1.30858;-0.252425;-0.122285;-0.133558;0.950521
0.155926;1.1106;1.05391;-0.626978;-0.105897;-0.762661;0.118462
0.442442;0.274517;1.31046;-0.25254;-0.119978;-0.125356;0.9519
0.155035;1.11061;1.05298;-0.627655;-0.106191;-0.76208;0.118353
0.454321;0.275689;1.31323;-0.254565;-0.122188;-0.113481;0.95257
0.152558;1.11136;1.05002;-0.628397;-0.107149;-0.761369;0.118125
0.465447;0.277209;1.31578;-0.255692;-0.123364;-0.103034;0.953303
0.151708;1.11127;1.04908;-0.628994;-0.107799;-0.760767;0.118231
0.477366;0.278521;1.31863;-0.257498;-0.123527;-0.0903959;0.954078
0.150842;1.11117;1.04819;-0.629606;-0.108553;-0.760148;0.118274
0.48962;0.279951;1.32169;-0.259622;-0.120916;-0.0756336;0.955121
0.148857;1.11155;1.0459;-0.630263;-0.109486;-0.759446;0.118423
0.501997;0.281458;1.32448;-0.261963;-0.118611;-0.0619421;0.955756
0.147864;1.1115;1.0448;-0.630863;-0.110404;-0.758823;0.118363
0.515851;0.283141;1.32826;-0.26633;-0.11862;-0.0455829;0.955468
0.146931;1.11146;1.04373;-0.631511;-0.111033;-0.758234;0.118098
0.528861;0.285051;1.33157;-0.270004;-0.120459;-0.0308432;0.954797
0.146015;1.11143;1.04267;-0.631924;-0.11163;-0.757835;0.117881
0.54254;0.287399;1.33544;-0.274104;-0.122054;-0.0146591;0.953811
0.145103;1.1114;1.04163;-0.632386;-0.112339;-0.75739;0.117593
0.556634;0.2902;1.3393;-0.277964;-0.121158;0.00265205;0.952916
0.14416;1.11135;1.04064;-0.632879;-0.113177;-0.756889;0.117362
0.570492;0.293606;1.34304;-0.281559;-0.12011;0.0202335;0.951782
0.14329;1.11127;1.03971;-0.633288;-0.113944;-0.756486;0.117014
0.584374;0.29696;1.34683;-0.284975;-0.11918;0.0369792;0.950378
0.142502;1.11121;1.03883;-0.6336;-0.114442;-0.756333;0.115818
0.598559;0.301521;1.35072;-0.288747;-0.118361;0.0545087;0.948496
0.141752;1.11114;1.038;-0.634135;-0.114352;-0.756065;0.114724
0.611987;0.305875;1.35424;-0.291934;-0.116949;0.0715941;0.946558
0.140992;1.11101;1.03729;-0.634775;-0.114182;-0.755644;0.114126
0.625576;0.311023;1.35749;-0.295275;-0.111548;0.0886522;0.944728
0.140165;1.11089;1.03649;-0.635429;-0.114683;-0.755082;0.113707
0.639079;0.316167;1.36079;-0.298689;-0.105396;0.105788;0.942595
0.139306;1.11053;1.03585;-0.635943;-0.116067;-0.754368;0.114167
0.652705;0.322653;1.36384;-0.302325;-0.100125;0.121656;0.940093
0.138447;1.11022;1.03516;-0.636341;-0.116939;-0.753832;0.114594
0.666306;0.328682;1.36668;-0.305516;-0.0978685;0.1368;0.937213
0.137599;1.10982;1.03446;-0.636795;-0.118305;-0.753187;0.114917
0.679397;0.335637;1.36934;-0.307365;-0.0997416;0.150406;0.934321
0.136753;1.10942;1.03374;-0.637244;-0.119396;-0.752563;0.115388
0.6923;0.343092;1.37185;-0.307391;-0.101036;0.163275;0.932011
0.13588;1.10906;1.03298;-0.637999;-0.120506;-0.751648;0.116019
0.704612;0.350863;1.37447;-0.307232;-0.0997698;0.175701;0.929938
0.135053;1.10873;1.03223;-0.638546;-0.121575;-0.750933;0.116526
0.716986;0.358441;1.37691;-0.30833;-0.0989672;0.188232;0.927204
0.13427;1.10843;1.03145;-0.639085;-0.122311;-0.750269;0.117077
0.728786;0.366549;1.37916;-0.309835;-0.100966;0.198653;0.924308
0.133508;1.10814;1.03069;-0.639489;-0.123189;-0.749666;0.117808
0.739867;0.374272;1.38123;-0.310509;-0.104943;0.208252;0.921522
0.132892;1.10785;1.02998;-0.639785;-0.124218;-0.749236;0.117861
0.750714;0.382489;1.38307;-0.311057;-0.106537;0.21762;0.918986
0.13402;1.10809;1.02994;-0.640047;-0.124706;-0.748994;0.117456
0.761279;0.390807;1.38514;-0.31254;-0.104277;0.227308;0.916393
0.133541;1.10792;1.02922;-0.63997;-0.125043;-0.748975;0.117641
0.771688;0.39861;1.38684;-0.314659;-0.102316;0.237507;0.913297
0.132991;1.10777;1.0285;-0.639988;-0.125894;-0.748738;0.118145
0.781766;0.40704;1.38865;-0.316832;-0.10059;0.246678;0.910302
0.132481;1.10758;1.02772;-0.640476;-0.12685;-0.748098;0.118524
0.791975;0.415453;1.3904;-0.318049;-0.101345;0.255583;0.907332
0.132775;1.10712;1.02781;-0.641494;-0.128366;-0.746792;0.11962
0.800806;0.423818;1.39202;-0.317728;-0.105511;0.262707;0.904932
0.132504;1.10681;1.02712;-0.641499;-0.130358;-0.746332;0.120311
0.809989;0.432153;1.39336;-0.317705;-0.107709;0.269916;0.902556
0.132437;1.10655;1.02643;-0.641328;-0.132329;-0.74609;0.120568
0.818604;0.440464;1.39441;-0.316504;-0.109614;0.276191;0.900849
0.133438;1.10598;1.02707;-0.641386;-0.132731;-0.745825;0.121458
0.826308;0.44805;1.39556;-0.314575;-0.111782;0.282817;0.899201
0.133466;1.10579;1.02641;-0.641117;-0.133584;-0.745793;0.122133
0.834057;0.455884;1.39655;-0.313505;-0.114282;0.288804;0.897355
0.133784;1.10549;1.02623;-0.640469;-0.134658;-0.746057;0.12274
0.840628;0.463023;1.39714;-0.313499;-0.116171;0.292752;0.895834
0.132961;1.1055;1.02455;-0.639935;-0.135719;-0.746176;0.123631
0.847145;0.469533;1.39775;-0.31409;-0.117498;0.297729;0.893811
0.133029;1.10532;1.02388;-0.639526;-0.136574;-0.74616;0.124902
0.852748;0.476025;1.39812;-0.315055;-0.117128;0.30133;0.892313
0.133386;1.10504;1.02348;-0.639147;-0.137584;-0.746092;0.12613
0.85814;0.482177;1.39842;-0.315782;-0.115124;0.304196;0.891343
0.136514;1.1036;1.02653;-0.638442;-0.138985;-0.746214;0.127433
0.863315;0.488105;1.39873;-0.316696;-0.112934;0.307238;0.890255
0.13667;1.10338;1.02593;-0.637979;-0.140317;-0.746129;0.128788
0.867293;0.493305;1.39871;-0.31825;-0.109933;0.309006;0.889464
0.137089;1.10306;1.02578;-0.636961;-0.141642;-0.74661;0.12958
0.870644;0.497791;1.39825;-0.319518;-0.108551;0.308814;0.889246
0.139031;1.10251;1.02727;-0.635878;-0.141893;-0.747421;0.129948
0.874418;0.502442;1.39782;-0.320226;-0.107963;0.309868;0.888696
0.139305;1.10236;1.02681;-0.635175;-0.142338;-0.747878;0.130273
0.877223;0.506415;1.39709;-0.31959;-0.108489;0.309504;0.888988
0.139567;1.10216;1.02669;-0.634554;-0.143039;-0.748176;0.130819
0.879882;0.510061;1.39622;-0.318337;-0.109197;0.308344;0.889754
0.14297;1.10044;1.03033;-0.634197;-0.144483;-0.748003;0.131948
0.882504;0.513703;1.39547;-0.31778;-0.109679;0.307777;0.89009
0.143147;1.10018;1.03009;-0.634009;-0.145983;-0.747638;0.133262
0.884353;0.51658;1.39436;-0.316434;-0.111162;0.306616;0.890786
0.143302;1.0999;1.02988;-0.633894;-0.147746;-0.747125;0.13474
0.886195;0.519242;1.39304;-0.315762;-0.112986;0.304894;0.891386
0.14437;1.09935;1.03091;-0.633981;-0.149048;-0.746536;0.13615
0.887463;0.521295;1.39167;-0.31525;-0.114916;0.303008;0.891963
0.144558;1.09913;1.03074;-0.633935;-0.150101;-0.746133;0.137409
0.88867;0.523387;1.3901;-0.31385;-0.116494;0.301111;0.892894
0.147502;1.09782;1.0339;-0.633652;-0.150739;-0.746101;0.138191
0.889951;0.525442;1.3885;-0.310936;-0.118757;0.299315;0.894218
0.147583;1.09768;1.03367;-0.63391;-0.151051;-0.745682;0.138921
0.891317;0.527784;1.38722;-0.307442;-0.121283;0.298046;0.89551
0.147642;1.09765;1.03329;-0.634519;-0.150923;-0.74518;0.138978
0.892123;0.529284;1.38575;-0.302537;-0.124867;0.296493;0.897202
0.150302;1.09642;1.03626;-0.634652;-0.151014;-0.745018;0.139141
0.892996;0.530671;1.38425;-0.299591;-0.126286;0.295097;0.898451
0.150403;1.09632;1.03594;-0.634925;-0.151021;-0.744811;0.138995
0.893754;0.531954;1.38289;-0.298016;-0.126964;0.293935;0.89926
0.150522;1.09629;1.03559;-0.635354;-0.150497;-0.744621;0.138621
0.894402;0.533108;1.38147;-0.297541;-0.128724;0.29224;0.89972
0.15094;1.09618;1.03542;-0.63581;-0.149763;-0.744498;0.137983
0.895374;0.534404;1.37985;-0.295699;-0.133191;0.290415;0.900268
0.152423;1.09593;1.03672;-0.636396;-0.148686;-0.744309;0.137465
0.896106;0.535554;1.37823;-0.292181;-0.138549;0.288787;0.901131
0.152567;1.09587;1.03635;-0.637095;-0.147884;-0.743951;0.137027
0.896855;0.537109;1.37653;-0.287105;-0.144906;0.287128;0.902292
0.152864;1.09568;1.03626;-0.637647;-0.147018;-0.743634;0.137113
0.897967;0.538977;1.3748;-0.280211;-0.152225;0.284956;0.903941
0.154558;1.09482;1.0379;-0.638246;-0.1463;-0.74319;0.137506
0.898866;0.54066;1.37318;-0.272879;-0.160036;0.282958;0.905461
0.154579;1.0945;1.0375;-0.638842;-0.146135;-0.742651;0.137821
0.899963;0.542715;1.3714;-0.263321;-0.171515;0.280203;0.907045
0.154556;1.09418;1.03696;-0.639368;-0.145841;-0.742181;0.138229
0.901417;0.545136;1.36959;-0.253682;-0.183065;0.27689;0.908551
0.157285;1.09272;1.03975;-0.640027;-0.145241;-0.741642;0.138699
0.902807;0.547589;1.36806;-0.242831;-0.196151;0.273742;0.909738
0.157435;1.09219;1.03932;-0.640674;-0.144873;-0.741049;0.139265
0.904474;0.550281;1.36625;-0.230416;-0.211562;0.270618;0.910448
0.158946;1.09132;1.04048;-0.641077;-0.144535;-0.740742;0.139397
0.90645;0.553266;1.36438;-0.219064;-0.224108;0.26717;0.911266
0.159054;1.09067;1.04001;-0.641605;-0.144133;-0.740301;0.139724
0.908754;0.556813;1.36253;-0.204723;-0.238245;0.264382;0.911828
0.15916;1.09;1.03955;-0.642202;-0.143508;-0.739812;0.140215
0.911023;0.560317;1.36076;-0.189974;-0.253504;0.261245;0.91181
0.159821;1.08883;1.03977;-0.642449;-0.143076;-0.739576;0.14077
0.914243;0.564855;1.35953;-0.168389;-0.274648;0.258672;0.91066
0.160077;1.08801;1.03925;-0.642754;-0.142566;-0.739241;0.141654
0.916952;0.568822;1.35863;-0.148171;-0.294313;0.256384;0.908677
0.160473;1.08706;1.0387;-0.642532;-0.141714;-0.739356;0.142909
0.920318;0.573117;1.35841;-0.126573;-0.314704;0.255375;0.905386
0.162406;1.0856;1.03992;-0.642583;-0.140565;-0.739391;0.143626
0.923705;0.577381;1.35933;-0.108051;-0.333857;0.254962;0.901032
0.162973;1.08473;1.03905;-0.642444;-0.139075;-0.739847;0.143352
0.926357;0.581028;1.36017;-0.0914417;-0.352506;0.254169;0.895978
0.163444;1.08394;1.03814;-0.642393;-0.137417;-0.740201;0.143352
0.929213;0.584718;1.36104;-0.0772744;-0.369049;0.25431;0.890594
0.163938;1.08325;1.0369;-0.642126;-0.134371;-0.74112;0.14269
0.93183;0.58792;1.36295;-0.0660471;-0.381771;0.255769;0.885704
0.165899;1.08174;1.03752;-0.641836;-0.131157;-0.742069;0.142048
0.933644;0.59022;1.36518;-0.0568845;-0.392785;0.257806;0.88092
0.166253;1.08104;1.0364;-0.641602;-0.128316;-0.742826;0.141744
0.935449;0.592331;1.36744;-0.0513295;-0.399482;0.261778;0.87707
0.166622;1.0803;1.03521;-0.641313;-0.125776;-0.743575;0.1414
0.937156;0.593978;1.36987;-0.0474062;-0.401808;0.266059;0.874937
0.167036;1.07973;1.03391;-0.640666;-0.123282;-0.744614;0.141062
0.938445;0.594765;1.37241;-0.0447619;-0.404324;0.269849;0.872754
0.167547;1.07909;1.03274;-0.639511;-0.121684;-0.745825;0.141296
0.939947;0.596067;1.37494;-0.04223;-0.409387;0.273081;0.869509
0.16808;1.07862;1.03142;-0.637322;-0.121125;-0.747552;0.142532
0.941236;0.596453;1.37781;-0.0422957;-0.414463;0.276089;0.866144
0.168269;1.07861;1.02985;-0.634708;-0.120745;-0.749529;0.144125
0.942323;0.596743;1.38074;-0.043979;-0.419378;0.278194;0.863016
0.168777;1.07834;1.02883;-0.63242;-0.120228;-0.751302;0.145379
0.942914;0.596873;1.38351;-0.0467287;-0.423179;0.279669;0.860535
0.169353;1.07812;1.02785;-0.630584;-0.120119;-0.75274;0.146007
0.943355;0.596841;1.38638;-0.0481466;-0.425571;0.280744;0.858926
0.170395;1.07786;1.02742;-0.62865;-0.120569;-0.754201;0.146436
0.943105;0.596086;1.38928;-0.0489229;-0.428503;0.281779;0.857084
0.171885;1.07759;1.02651;-0.625259;-0.122111;-0.756549;0.147557
0.942755;0.595243;1.39435;-0.0526562;-0.431767;0.282205;0.855082
0.168523;1.07942;1.02121;-0.623974;-0.122946;-0.757352;0.148187
0.942179;0.594593;1.39667;-0.0562699;-0.431868;0.282471;0.854713
0.16912;1.07955;1.02068;-0.62277;-0.122939;-0.758214;0.148846
0.940548;0.593311;1.39864;-0.059194;-0.430415;0.282221;0.855331
0.169784;1.0796;1.02034;-0.621261;-0.123501;-0.759241;0.149453
0.939209;0.591996;1.4006;-0.0622598;-0.429028;0.281536;0.856035
0.169724;1.07974;1.01916;-0.61994;-0.124187;-0.760053;0.150241
0.937957;0.590507;1.40214;-0.0666458;-0.426397;0.281764;0.856944
0.169972;1.07971;1.01873;-0.619243;-0.124645;-0.760394;0.151007
0.935816;0.588348;1.40336;-0.0748311;-0.41816;0.282512;0.860075
0.170168;1.07974;1.01796;-0.618382;-0.125263;-0.760871;0.151623
0.934218;0.58649;1.40491;-0.0818083;-0.412733;0.28267;0.862007
0.170467;1.0795;1.01733;-0.616721;-0.126079;-0.762035;0.15186
0.932464;0.584289;1.40634;-0.0905572;-0.40679;0.282532;0.864001
0.170528;1.07969;1.01649;-0.615405;-0.126168;-0.7631;0.151776
0.930737;0.58198;1.40784;-0.0970034;-0.402973;0.282712;0.86503
0.170651;1.07989;1.01581;-0.614109;-0.126048;-0.764174;0.151723
0.928857;0.579456;1.40917;-0.104049;-0.398862;0.282945;0.86604
0.170326;1.08037;1.01448;-0.612767;-0.126096;-0.765369;0.151084
0.926773;0.57653;1.41001;-0.114056;-0.391463;0.283116;0.868098
0.170315;1.0809;1.01369;-0.612081;-0.125739;-0.766191;0.149995
0.924153;0.573514;1.41099;-0.12592;-0.382264;0.282689;0.870692
0.169283;1.08191;1.01209;-0.611555;-0.125406;-0.766839;0.149106
0.921327;0.570185;1.41202;-0.137901;-0.373459;0.28171;0.873013
0.169165;1.08245;1.0114;-0.610829;-0.12498;-0.767586;0.148595
0.918607;0.566966;1.41296;-0.14904;-0.364264;0.280694;0.875391
0.169093;1.08306;1.01085;-0.610157;-0.12494;-0.768329;0.147543
0.914963;0.562997;1.41403;-0.161412;-0.351587;0.279181;0.878858
0.16919;1.08373;1.01038;-0.608424;-0.125186;-0.769917;0.146205
0.911499;0.559137;1.41511;-0.173898;-0.33876;0.278066;0.881862
0.16832;1.08469;1.00907;-0.606373;-0.125297;-0.771694;0.145262
0.907405;0.555059;1.41652;-0.189902;-0.321631;0.276457;0.885473
0.168239;1.08534;1.00894;-0.605387;-0.125663;-0.772452;0.145025
0.90295;0.550916;1.418;-0.209172;-0.303327;0.273873;0.888388
0.168128;1.08598;1.00866;-0.604503;-0.126483;-0.772968;0.145253
0.898594;0.546956;1.41956;-0.227444;-0.283506;0.271135;0.89128
0.167264;1.08677;1.00797;-0.604083;-0.128867;-0.772673;0.146469
0.894003;0.543094;1.42142;-0.246291;-0.261025;0.268118;0.894046
0.167068;1.0873;1.00797;-0.603455;-0.131486;-0.77254;0.147431
0.888551;0.539486;1.42439;-0.266794;-0.23439;0.26396;0.896776
0.166835;1.08787;1.00818;-0.602738;-0.135308;-0.772137;0.149008
0.88316;0.536034;1.42775;-0.283674;-0.209866;0.260293;0.89874
0.165456;1.08879;1.00698;-0.602287;-0.137934;-0.771934;0.149474
0.877678;0.532821;1.43169;-0.302337;-0.182123;0.25705;0.899638
0.165037;1.08963;1.00708;-0.601725;-0.139936;-0.771853;0.150291
0.872541;0.529962;1.43595;-0.324504;-0.149707;0.2542;0.898703
0.164045;1.09069;1.00637;-0.601286;-0.141782;-0.771742;0.150891
0.867903;0.527387;1.44017;-0.346737;-0.116408;0.250547;0.896353
0.163543;1.09178;1.00648;-0.601765;-0.142974;-0.771131;0.150979
0.863874;0.52569;1.44503;-0.370952;-0.0839523;0.24589;0.891563
0.162443;1.09292;1.00629;-0.602824;-0.144509;-0.769927;0.151437
0.860415;0.524445;1.4497;-0.391612;-0.0607315;0.242421;0.885542
0.161186;1.09427;1.00539;-0.603525;-0.146018;-0.769081;0.151495
0.857224;0.523344;1.45396;-0.409903;-0.0370662;0.239328;0.87939
0.160631;1.09529;1.00546;-0.604895;-0.147472;-0.767793;0.151157
0.85526;0.523655;1.45782;-0.42365;-0.0210347;0.239033;0.873465
0.160475;1.09621;1.00567;-0.606844;-0.148166;-0.766191;0.150793
0.852763;0.523364;1.46126;-0.43622;-0.00443167;0.237075;0.868037
0.159697;1.09707;1.00546;-0.609008;-0.148849;-0.764388;0.150543
0.850451;0.523739;1.46391;-0.444924;0.00569691;0.233794;0.864494
0.159141;1.09803;1.00547;-0.611506;-0.149648;-0.762351;0.149957
0.848089;0.524369;1.46589;-0.452092;0.0174304;0.229735;0.861702
0.158547;1.09896;1.00543;-0.614384;-0.149897;-0.760157;0.149077
0.846057;0.524984;1.46734;-0.454094;0.0311085;0.227344;0.860898
0.157736;1.09993;1.00526;-0.61733;-0.149974;-0.757837;0.148641
0.847756;0.525291;1.46388;-0.456191;0.0428477;0.224735;0.85997
0.156256;1.1012;1.00426;-0.620229;-0.149898;-0.755525;0.148422
0.847514;0.525822;1.46358;-0.452555;0.0499848;0.223739;0.861764
0.155391;1.10213;1.00398;-0.623404;-0.149124;-0.753122;0.14811
0.84817;0.526357;1.46369;-0.445818;0.0467376;0.225671;0.864948
0.155331;1.10278;1.00418;-0.62628;-0.149001;-0.750842;0.147675
0.848014;0.52673;1.46437;-0.443142;0.0469727;0.227336;0.865874
0.15468;1.10366;1.00382;-0.628892;-0.148903;-0.748693;0.147584
0.848392;0.527026;1.46481;-0.440933;0.0469753;0.229941;0.866313
0.154447;1.10441;1.00356;-0.630827;-0.148755;-0.747181;0.147135
0.848813;0.527204;1.46575;-0.441407;0.0514497;0.230704;0.865615
0.154859;1.10478;1.00423;-0.632589;-0.148176;-0.746042;0.145931
0.849174;0.527411;1.46676;-0.446063;0.0589751;0.231201;0.86261
0.154299;1.10554;1.00378;-0.634225;-0.147588;-0.744972;0.144887
0.849548;0.527675;1.46783;-0.453209;0.0648396;0.23217;0.858193
0.153886;1.10628;1.00327;-0.636105;-0.147177;-0.743612;0.14405
0.85017;0.527834;1.4691;-0.460735;0.0688264;0.233551;0.853487
0.153411;1.10691;1.00285;-0.637481;-0.146749;-0.742566;0.143802
0.850616;0.528327;1.47002;-0.466566;0.072926;0.234616;0.849678
0.152739;1.10774;1.00223;-0.638518;-0.146408;-0.741812;0.143441
0.851534;0.52865;1.4709;-0.469616;0.0754446;0.235317;0.847582
0.152159;1.10807;1.00175;-0.639927;-0.146557;-0.740731;0.142586
0.852079;0.52949;1.47143;-0.465878;0.0723005;0.236229;0.849662
0.15151;1.1083;1.00126;-0.641739;-0.147185;-0.739081;0.142361
0.852528;0.530137;1.472;-0.462949;0.0701396;0.237185;0.851177
0.151476;1.10826;1.00146;-0.643095;-0.148205;-0.737683;0.142433
0.852743;0.530759;1.47248;-0.458861;0.0675921;0.237552;0.853491
0.151053;1.10838;1.00103;-0.643761;-0.148983;-0.736947;0.142425
0.852986;0.531135;1.47281;-0.457319;0.0663501;0.237825;0.854339
0.151782;1.10814;1.00193;-0.644145;-0.148826;-0.736673;0.142269
0.853349;0.531506;1.473;-0.456925;0.0630392;0.237857;0.854792
0.151413;1.10829;1.00144;-0.644745;-0.148716;-0.736193;0.142152
0.853769;0.531859;1.47327;-0.457867;0.0563076;0.238493;0.854581
0.151156;1.10834;1.00079;-0.644989;-0.148349;-0.736168;0.141559
0.853812;0.53243;1.47335;-0.45855;0.048789;0.239064;0.854517
0.151533;1.10821;1.00106;-0.64519;-0.148175;-0.736052;0.141428
0.853798;0.533084;1.4735;-0.457016;0.0430027;0.239085;0.855643
0.151109;1.10817;1.00028;-0.64514;-0.148446;-0.736073;0.141261
0.85329;0.533647;1.47375;-0.449494;0.0382456;0.237626;0.860248
0.150802;1.10805;0.999535;-0.644656;-0.148384;-0.736618;0.140692
0.85296;0.533971;1.47419;-0.444691;0.0341031;0.236941;0.863102
0.151137;1.10791;0.999228;-0.643921;-0.148273;-0.737538;0.13935
0.852268;0.534145;1.47484;-0.440879;0.0310841;0.236389;0.865321
0.151115;1.10785;0.998447;-0.642692;-0.148017;-0.738932;0.137907
0.851633;0.534275;1.47551;-0.441356;0.0299182;0.235477;0.865367
0.151137;1.10767;0.997993;-0.641305;-0.147811;-0.740316;0.137158
0.851092;0.534139;1.47627;-0.444219;0.0287975;0.233794;0.864396
0.152534;1.1069;0.99903;-0.640041;-0.147945;-0.741442;0.136837
0.850425;0.53374;1.47673;-0.445803;0.0259226;0.232908;0.86391
0.152462;1.10661;0.99833;-0.638062;-0.149203;-0.742899;0.136809
0.85018;0.533647;1.47701;-0.446548;0.0208936;0.232153;0.863865
0.152341;1.10633;0.997643;-0.636641;-0.150081;-0.743927;0.136885
0.850245;0.53361;1.47725;-0.443436;0.013258;0.231477;0.865799
0.152203;1.10596;0.996957;-0.635243;-0.151657;-0.74458;0.138085
0.849798;0.532873;1.47718;-0.43603;0.00167819;0.232108;0.869483
0.152832;1.10551;0.997111;-0.633419;-0.153551;-0.745636;0.138671
0.849737;0.532743;1.4773;-0.428285;-0.00861439;0.23189;0.873341
0.152755;1.10523;0.996431;-0.631456;-0.154813;-0.746951;0.139143
0.849921;0.532591;1.47737;-0.423308;-0.0178569;0.231991;0.875598
0.154059;1.10438;0.997439;-0.629625;-0.155425;-0.748299;0.139514
0.850008;0.532399;1.47734;-0.419933;-0.0278015;0.232672;0.876782
0.153981;1.10416;0.996666;-0.627752;-0.15635;-0.749619;0.139835
0.850324;0.53224;1.47699;-0.417523;-0.0402025;0.233041;0.877354
0.154177;1.10375;0.99663;-0.625799;-0.156917;-0.751147;0.139754
0.851117;0.532376;1.47603;-0.415271;-0.0542439;0.232382;0.877842
0.154945;1.10341;0.996785;-0.62435;-0.157457;-0.752238;0.13976
0.851912;0.532743;1.47505;-0.411002;-0.0703082;0.232186;0.878763
0.154852;1.10333;0.995754;-0.62298;-0.157391;-0.753433;0.139513
0.853108;0.533428;1.47358;-0.400516;-0.0950683;0.232805;0.881108
0.15484;1.10325;0.994648;-0.621637;-0.157458;-0.754573;0.139259
0.854908;0.534626;1.47214;-0.383173;-0.122562;0.233714;0.885175
0.154849;1.10342;0.993514;-0.620425;-0.156777;-0.755724;0.139196
0.856659;0.536293;1.47128;-0.362154;-0.149953;0.235513;0.889321
0.154674;1.10343;0.992206;-0.618877;-0.155997;-0.757228;0.138788
0.85825;0.537909;1.47099;-0.341672;-0.17593;0.238075;0.89198
