rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.183195;0.791958;2.5161;0.87587;0.0608876;-0.186914;0.44069
0.254448;0.240034;1.31902;-0.270907;-0.125237;-0.103038;0.948846
0.183181;0.791933;2.51613;0.875864;0.0608887;-0.186946;0.440688
0.253417;0.239952;1.32126;-0.274668;-0.107979;-0.101818;0.950016
0.183203;0.791952;2.51612;0.875871;0.0608325;-0.186995;0.440661
0.252373;0.239852;1.32344;-0.278408;-0.0906763;-0.10084;0.950841
0.183237;0.791927;2.51617;0.875862;0.0608666;-0.18694;0.440697
0.252703;0.239484;1.32563;-0.280747;-0.080869;-0.0990032;0.951231
0.183256;0.791964;2.51615;0.87589;0.0608659;-0.186965;0.440631
0.252724;0.239291;1.32762;-0.2833;-0.0691581;-0.0979527;0.951506
0.183262;0.791977;2.51616;0.875892;0.0608307;-0.187015;0.440612
0.253284;0.238858;1.3296;-0.284436;-0.0624127;-0.0961291;0.951819
0.183258;0.791954;2.51612;0.875841;0.0609522;-0.186931;0.440731
0.253555;0.238512;1.33178;-0.285644;-0.0543532;-0.0939731;0.952167
0.183217;0.791968;2.5161;0.875876;0.0608503;-0.186982;0.440654
0.254768;0.238084;1.3336;-0.286476;-0.0493966;-0.0908504;0.95249
0.183224;0.79199;2.51609;0.875858;0.0608692;-0.186987;0.440686
0.255304;0.237386;1.33532;-0.287987;-0.0400253;-0.0877333;0.952767
0.183227;0.791958;2.51605;0.875863;0.0608897;-0.18699;0.44067
0.256248;0.236931;1.33683;-0.289269;-0.0307479;-0.0838086;0.953076
0.18317;0.791928;2.5161;0.875847;0.0609196;-0.186955;0.440714
0.25739;0.236491;1.33836;-0.290136;-0.0217611;-0.08015;0.953375
0.183197;0.791984;2.51609;0.875886;0.0609046;-0.186958;0.440637
0.258769;0.235713;1.33944;-0.289903;-0.0133169;-0.0761033;0.953933
0.183234;0.791797;2.51586;0.875819;0.0609169;-0.186965;0.440766
0.260458;0.23493;1.34074;-0.289405;-0.0082918;-0.0711424;0.954523
0.183174;0.791796;2.51582;0.875897;0.0608842;-0.186939;0.440626
0.262022;0.234258;1.34214;-0.289682;-0.00219047;-0.0673463;0.954748
0.183175;0.791801;2.51579;0.875884;0.0609082;-0.186981;0.440631
0.263645;0.233245;1.34343;-0.290747;0.00262947;-0.0629807;0.954721
0.183249;0.791891;2.51611;0.875863;0.0609143;-0.186908;0.440704
0.26535;0.232561;1.34519;-0.292682;0.00744028;-0.0588418;0.954369
0.183233;0.791908;2.5161;0.875888;0.0608526;-0.186936;0.44065
0.267424;0.231978;1.34645;-0.294544;0.012072;-0.0549604;0.95398
0.183247;0.791972;2.51612;0.875887;0.0608908;-0.186982;0.440627
0.269129;0.231127;1.34772;-0.295625;0.0160098;-0.0512141;0.953796
0.183256;0.79198;2.51611;0.875894;0.0608978;-0.186959;0.440621
0.270934;0.23055;1.34879;-0.296068;0.0195678;-0.047541;0.953782
0.183247;0.791979;2.51615;0.875887;0.0609334;-0.186865;0.440671
0.273106;0.230079;1.34969;-0.296044;0.0219781;-0.0443802;0.953889
0.183251;0.792009;2.51615;0.875924;0.0608942;-0.186906;0.440585
0.27508;0.229224;1.34995;-0.294763;0.0210995;-0.0417891;0.954423
0.183229;0.792031;2.51621;0.875852;0.0609197;-0.186897;0.440729
0.276903;0.228679;1.35058;-0.294087;0.0209275;-0.0389117;0.954757
0.182968;0.791918;2.51631;0.875923;0.060957;-0.186915;0.440575
0.278702;0.228007;1.35105;-0.292923;0.0180425;-0.0366272;0.955264
0.18296;0.791913;2.51638;0.875883;0.0609809;-0.18685;0.440679
0.280327;0.227258;1.35192;-0.292283;0.0171273;-0.0339391;0.955576
0.182924;0.791876;2.5164;0.875913;0.0610007;-0.186863;0.44061
0.281761;0.226511;1.35247;-0.291729;0.0169172;-0.0316386;0.955828
0.183088;0.791989;2.51632;0.875908;0.0609298;-0.186875;0.440626
0.283349;0.225884;1.35285;-0.292803;0.0184528;-0.0298459;0.955529
0.183054;0.791981;2.51631;0.875901;0.0608929;-0.186942;0.440616
0.284657;0.225175;1.35335;-0.293767;0.0188376;-0.0275782;0.955293
0.183039;0.791947;2.51626;0.875869;0.0609433;-0.186917;0.440682
0.285839;0.224623;1.3537;-0.293998;0.0194877;-0.0257108;0.955262
0.183247;0.792065;2.51617;0.875899;0.0608868;-0.186896;0.44064
0.28741;0.224227;1.35395;-0.293824;0.0197452;-0.0241514;0.955351
0.183239;0.792049;2.51617;0.87588;0.0608241;-0.186994;0.440645
0.288574;0.223461;1.35377;-0.293263;0.0197761;-0.0224331;0.955564
0.183269;0.791981;2.51615;0.87584;0.0608766;-0.1869;0.440756
0.289178;0.222996;1.35354;-0.290574;0.0148605;-0.0222604;0.956478
0.183337;0.792043;2.51608;0.875893;0.0608333;-0.186963;0.440631
0.289878;0.222517;1.35339;-0.288677;0.0113925;-0.0228386;0.957086
0.183343;0.791954;2.5161;0.875826;0.0609363;-0.18687;0.440789
0.289376;0.222066;1.35313;-0.289132;0.00964124;-0.0234915;0.956952
0.183292;0.791991;2.51608;0.875875;0.0608383;-0.186985;0.440656
0.288761;0.221756;1.35249;-0.28994;0.00770688;-0.0254311;0.956676
0.183213;0.791957;2.51609;0.875868;0.0608978;-0.186928;0.440687
0.28831;0.221554;1.35196;-0.288565;0.00491627;-0.0288086;0.957014
0.183238;0.791938;2.51613;0.875878;0.0608513;-0.18689;0.44069
0.28773;0.221344;1.35158;-0.285295;0.00324579;-0.0306455;0.957944
0.183173;0.79198;2.51615;0.875873;0.0608657;-0.186954;0.44067
0.287432;0.220895;1.35118;-0.280589;0.00553236;-0.0302395;0.959336
0.183253;0.792021;2.51612;0.875894;0.06087;-0.186877;0.44066
0.288232;0.220184;1.35072;-0.280394;0.00662899;-0.0289003;0.959427
0.183231;0.791994;2.51613;0.8759;0.0608761;-0.18689;0.440643
0.288658;0.219288;1.35035;-0.281492;0.00451;-0.0279317;0.959146
0.183233;0.791995;2.51616;0.875908;0.0608749;-0.186907;0.440619
0.289337;0.218789;1.35026;-0.28414;-0.00212487;-0.0276033;0.958383
0.183223;0.792008;2.51615;0.875891;0.060857;-0.186946;0.44064
0.289792;0.218466;1.35015;-0.283931;-0.00564303;-0.0279951;0.958419
0.183224;0.791947;2.51616;0.875837;0.0609138;-0.186901;0.440758
0.289744;0.218366;1.3501;-0.282192;-0.00704103;-0.0285532;0.958907
0.183199;0.791927;2.51615;0.875847;0.0608606;-0.18693;0.440733
0.289573;0.218299;1.35023;-0.280039;-0.00617874;-0.0292139;0.959524
0.183168;0.791924;2.51614;0.875865;0.0609296;-0.186889;0.440705
0.289446;0.218408;1.35066;-0.27817;-0.000679659;-0.0290884;0.960091
0.1832;0.792011;2.51612;0.875867;0.0608341;-0.186971;0.440679
0.289788;0.218547;1.35117;-0.278628;-0.000345267;-0.0289356;0.959963
0.183243;0.792015;2.51619;0.875847;0.0608879;-0.186919;0.440734
0.290097;0.218529;1.3515;-0.27886;-0.00210372;-0.0289975;0.959891
0.183311;0.792137;2.51613;0.875866;0.0608529;-0.186961;0.440682
0.29052;0.218642;1.35183;-0.278558;-0.00556592;-0.0293297;0.959955
0.183294;0.79211;2.51614;0.875831;0.0608281;-0.18698;0.440748
0.290697;0.218805;1.35237;-0.276897;-0.00818964;-0.0299122;0.960399
0.183346;0.792083;2.51616;0.875881;0.0608335;-0.186942;0.440664
0.290926;0.21887;1.35269;-0.274904;-0.0094972;-0.0304675;0.960942
0.183252;0.792046;2.51618;0.875879;0.0608868;-0.186894;0.440682
0.291114;0.218908;1.35293;-0.273456;-0.0103213;-0.0305681;0.961343
0.183266;0.792018;2.51616;0.875808;0.0609262;-0.186917;0.440807
0.291169;0.218751;1.35317;-0.273223;-0.0112417;-0.0305671;0.961399
0.183239;0.792013;2.51614;0.875867;0.0608868;-0.186954;0.440678
0.291381;0.21864;1.35337;-0.273148;-0.0123255;-0.0305378;0.961408
0.183149;0.791969;2.51616;0.875854;0.060877;-0.186885;0.440735
0.291437;0.218604;1.35351;-0.273701;-0.0144353;-0.0307888;0.961213
0.183145;0.791964;2.51614;0.875838;0.0608843;-0.186886;0.440766
0.29131;0.218616;1.35378;-0.27314;-0.0154919;-0.0311219;0.961346
0.183103;0.791926;2.51612;0.875854;0.0609448;-0.186958;0.440696
0.291335;0.218635;1.35399;-0.272206;-0.015501;-0.0314229;0.961601
0.183113;0.791938;2.51612;0.875863;0.0608566;-0.186986;0.440677
0.291449;0.218722;1.35413;-0.270963;-0.0142153;-0.0316101;0.961966
0.183165;0.792005;2.51615;0.875833;0.0609081;-0.186893;0.44077
0.291629;0.218741;1.35409;-0.270223;-0.0137062;-0.0319108;0.962171
0.183187;0.791944;2.51617;0.875897;0.060894;-0.186965;0.440613
0.291807;0.218783;1.35424;-0.269689;-0.0142457;-0.0326485;0.962288
0.182927;0.79179;2.51631;0.875866;0.0609669;-0.186898;0.440693
0.291824;0.218789;1.35444;-0.269409;-0.0143036;-0.0330195;0.962353
0.182982;0.791875;2.51636;0.87585;0.0609273;-0.186865;0.440745
0.291956;0.218929;1.35465;-0.269235;-0.0131462;-0.0338683;0.962389
0.182975;0.791797;2.51637;0.875889;0.0608591;-0.186981;0.440627
0.292204;0.218974;1.35473;-0.268426;-0.0120584;-0.0345957;0.962603
0.183111;0.791857;2.51629;0.875869;0.060877;-0.186998;0.440658
0.292499;0.219154;1.3547;-0.267481;-0.01101;-0.0353226;0.962852
0.183146;0.791868;2.51625;0.875868;0.0608661;-0.186902;0.440702
0.292656;0.21928;1.35492;-0.265684;-0.0105059;-0.0364238;0.963315
0.183057;0.791935;2.51624;0.875864;0.0608739;-0.186953;0.440688
0.292792;0.219393;1.35493;-0.264607;-0.0100876;-0.037287;0.963582
0.183158;0.791984;2.51621;0.875879;0.0608414;-0.186909;0.44068
0.293133;0.219459;1.35485;-0.264106;-0.00936208;-0.038127;0.963694
0.183161;0.791975;2.51622;0.875819;0.0608722;-0.186961;0.440774
0.293236;0.219274;1.35471;-0.26411;-0.00816503;-0.0389521;0.963671
0.18317;0.791948;2.51625;0.875877;0.0608434;-0.187011;0.440641
0.293549;0.219182;1.35474;-0.264158;-0.00714607;-0.0397333;0.963634
0.183224;0.791969;2.51621;0.87583;0.0608011;-0.187002;0.440744
0.293833;0.219187;1.35467;-0.263807;-0.00634883;-0.0406959;0.963696
0.183173;0.791876;2.51598;0.875784;0.06087;-0.186941;0.440851
0.294133;0.219246;1.35437;-0.263128;-0.00593267;-0.0416383;0.963844
0.183152;0.791845;2.51594;0.875858;0.0608089;-0.186984;0.440695
0.294394;0.219271;1.3543;-0.262022;-0.00547142;-0.0428422;0.964095
0.183176;0.791877;2.51586;0.875828;0.0608295;-0.186971;0.440758
0.294659;0.219317;1.35422;-0.261032;-0.0042039;-0.0435601;0.964338
0.183294;0.792;2.51602;0.875811;0.0608073;-0.186966;0.440795
0.294879;0.219458;1.35458;-0.260416;-0.00279698;-0.0443129;0.964475
0.183275;0.792006;2.51598;0.875862;0.0608219;-0.18698;0.440687
0.295086;0.219443;1.3546;-0.260151;-0.00171334;-0.0450251;0.964516
0.18324;0.791969;2.516;0.875847;0.0608143;-0.18697;0.440723
0.295241;0.2195;1.35462;-0.259722;-0.000272958;-0.04575;0.964599
0.183272;0.791999;2.5161;0.875823;0.0608425;-0.18693;0.440784
0.295301;0.219556;1.35478;-0.259322;0.00151976;-0.046124;0.964688
0.183266;0.791992;2.51611;0.875888;0.0608248;-0.186926;0.440658
0.295424;0.21956;1.35477;-0.258566;0.00292969;-0.0466462;0.964862
0.183278;0.792012;2.51612;0.875833;0.0608427;-0.186976;0.440744
0.295577;0.219724;1.35479;-0.257657;0.00415936;-0.0474731;0.965061
0.183307;0.792034;2.51615;0.875814;0.0608313;-0.18697;0.440786
0.295675;0.219723;1.35493;-0.256938;0.00491172;-0.047996;0.965223
0.183306;0.792013;2.51615;0.87589;0.0608092;-0.187019;0.440617
0.295939;0.219652;1.355;-0.256702;0.00570344;-0.048594;0.965251
0.183254;0.791985;2.51617;0.875866;0.0608476;-0.186951;0.440689
0.2961;0.21969;1.35505;-0.256869;0.00658614;-0.0492016;0.965171
0.18322;0.791893;2.5162;0.875853;0.0608804;-0.186921;0.440723
0.29621;0.219787;1.35521;-0.256527;0.00784771;-0.0494779;0.965238
0.183136;0.791963;2.51622;0.875874;0.0608577;-0.186955;0.44067
0.296302;0.219938;1.35526;-0.255934;0.00883472;-0.0498702;0.965367
0.183189;0.791977;2.51621;0.875864;0.0608537;-0.186909;0.440708
0.296502;0.220158;1.35534;-0.255062;0.00985373;-0.0502983;0.965565
0.183138;0.791908;2.51613;0.875843;0.0608661;-0.186908;0.440748
0.296638;0.220294;1.3554;-0.254264;0.0106236;-0.050632;0.96575
0.183214;0.792007;2.51607;0.875882;0.0608362;-0.18688;0.440687
0.296794;0.220414;1.35548;-0.253604;0.0109435;-0.0512662;0.965887
0.183219;0.791993;2.51608;0.875833;0.0608355;-0.186901;0.440776
0.296922;0.22051;1.35554;-0.253468;0.0113111;-0.0516815;0.965896
0.183235;0.791974;2.51615;0.875837;0.0608654;-0.186816;0.440799
0.297056;0.220586;1.35574;-0.253176;0.0114343;-0.0521465;0.965946
0.183161;0.792002;2.51609;0.875886;0.0607886;-0.186918;0.44067
0.297233;0.220621;1.35579;-0.252902;0.0110896;-0.0528164;0.965985
0.183161;0.791995;2.51609;0.875844;0.0608531;-0.186861;0.440769
0.297372;0.2207;1.35582;-0.252609;0.0111979;-0.0533847;0.96603
0.183183;0.791999;2.51607;0.875834;0.0608288;-0.186867;0.44079
0.297484;0.22077;1.35586;-0.252223;0.0116748;-0.0538778;0.966098
0.183192;0.791912;2.51606;0.875858;0.0608169;-0.186914;0.440723
0.297701;0.220759;1.35593;-0.251693;0.0122764;-0.0544929;0.966194
0.183118;0.791857;2.5161;0.875897;0.0608382;-0.186964;0.440622
0.29782;0.220899;1.35602;-0.251209;0.0127889;-0.0550151;0.966283
0.183128;0.791854;2.5161;0.875828;0.0608838;-0.186932;0.440767
0.29797;0.220921;1.35598;-0.250961;0.0134765;-0.0556185;0.966304
0.183133;0.791823;2.51611;0.875893;0.0608343;-0.18691;0.440653
0.298214;0.220885;1.35606;-0.250892;0.0137246;-0.0560194;0.966295
0.182937;0.791695;2.51621;0.875845;0.0608973;-0.186933;0.440729
0.2981;0.220805;1.3561;-0.25093;0.013864;-0.056697;0.966244
0.182983;0.791724;2.51624;0.87584;0.0609083;-0.186865;0.440767
0.298316;0.220917;1.3561;-0.250814;0.0146952;-0.0573523;0.966223
0.182909;0.79173;2.5162;0.875888;0.0608774;-0.18692;0.440654
0.29851;0.220852;1.35616;-0.250528;0.0149041;-0.057931;0.96626
0.182945;0.791803;2.5162;0.875862;0.0608956;-0.186932;0.440696
0.298715;0.220944;1.35619;-0.250044;0.0150662;-0.0588687;0.966326
0.182966;0.791799;2.51625;0.875863;0.0608186;-0.186973;0.440689
0.298877;0.220961;1.35618;-0.249711;0.0153105;-0.0595259;0.966368
0.1829;0.791804;2.51624;0.875892;0.060836;-0.186998;0.440618
0.299026;0.220959;1.35624;-0.24947;0.0157627;-0.0602367;0.966379
0.182847;0.791775;2.51629;0.875877;0.0608651;-0.186962;0.440658
0.298893;0.220647;1.35621;-0.249226;0.0166329;-0.0609518;0.966382
0.18279;0.79168;2.51639;0.875863;0.0608889;-0.186941;0.440692
0.298948;0.220609;1.35631;-0.249222;0.0181651;-0.0614774;0.966322
0.182708;0.791663;2.51641;0.875923;0.0608929;-0.186962;0.440564
0.299203;0.220547;1.35632;-0.24928;0.0190875;-0.062214;0.966243
0.182926;0.791786;2.51628;0.875847;0.0609062;-0.186937;0.440723
0.299339;0.220504;1.35628;-0.249667;0.0204296;-0.0628828;0.966072
0.182941;0.791799;2.51632;0.875898;0.0608144;-0.186993;0.440611
0.299601;0.220689;1.35629;-0.249701;0.0212952;-0.063506;0.966003
0.18316;0.791947;2.51616;0.875892;0.0608204;-0.187033;0.440604
0.299758;0.220689;1.35625;-0.249774;0.0218158;-0.0642413;0.965924
0.183199;0.79197;2.51616;0.875855;0.0607828;-0.186996;0.440699
0.300212;0.221006;1.3562;-0.249452;0.0224845;-0.0650848;0.965936
0.183252;0.791981;2.5162;0.875869;0.0608264;-0.18699;0.440667
0.300327;0.221052;1.35621;-0.248936;0.0230574;-0.0656768;0.966015
0.183276;0.792;2.51621;0.875877;0.0608514;-0.18697;0.440658
0.300393;0.221123;1.35613;-0.248634;0.0237178;-0.0662226;0.96604
0.183305;0.792017;2.51622;0.875863;0.0608008;-0.187025;0.440668
0.300638;0.221253;1.35611;-0.248541;0.0243003;-0.0669284;0.966001
0.183219;0.791921;2.51581;0.875823;0.060852;-0.186965;0.440767
0.30082;0.221254;1.35587;-0.248713;0.0240299;-0.0674492;0.965927
0.183229;0.791873;2.5158;0.875876;0.060811;-0.187012;0.440646
0.300964;0.22126;1.35583;-0.248888;0.0241304;-0.0679602;0.965844
0.183117;0.791824;2.5158;0.875823;0.0608269;-0.187024;0.440744
0.300954;0.221254;1.35581;-0.249164;0.024234;-0.0683502;0.965742
0.183219;0.79191;2.51608;0.875885;0.0607839;-0.186973;0.44065
0.300937;0.22125;1.35596;-0.249072;0.024054;-0.0686707;0.965748
0.183226;0.79197;2.51602;0.875909;0.0608136;-0.18703;0.440573
0.301052;0.221255;1.3559;-0.24913;0.0243416;-0.06883;0.965714
0.183247;0.791984;2.51601;0.875872;0.0608188;-0.186951;0.440679
0.301108;0.221344;1.35581;-0.249154;0.0245841;-0.0688733;0.965699
0.183332;0.792037;2.51614;0.875859;0.0608278;-0.186977;0.440693
0.301101;0.221329;1.35575;-0.249275;0.0240825;-0.06896;0.965674
0.183266;0.792013;2.51617;0.875897;0.0608307;-0.186956;0.440627
0.30113;0.221255;1.35569;-0.249485;0.0237482;-0.068985;0.965627
0.183275;0.792023;2.51619;0.875892;0.0608272;-0.186966;0.440632
0.301107;0.22122;1.3556;-0.249749;0.0231863;-0.0688708;0.96558
0.183326;0.792083;2.51611;0.875852;0.0608071;-0.186949;0.440721
0.30105;0.221212;1.35551;-0.250091;0.0223349;-0.0687653;0.965519
0.183283;0.792141;2.51613;0.875911;0.0608169;-0.186909;0.440621
0.300963;0.22124;1.35544;-0.250319;0.0221553;-0.0684453;0.965487
0.183371;0.792173;2.51606;0.87588;0.0608188;-0.186857;0.440703
0.300945;0.221225;1.35538;-0.250313;0.0219628;-0.0682;0.96551
0.183357;0.79216;2.51588;0.875879;0.0608207;-0.186917;0.440681
0.300886;0.221238;1.35525;-0.250318;0.0215073;-0.067931;0.965538
0.183272;0.791963;2.51594;0.875851;0.0608395;-0.186939;0.440724
0.300749;0.221153;1.35524;-0.250718;0.0214584;-0.0675254;0.965464
0.183226;0.791903;2.51591;0.875889;0.0608557;-0.186923;0.440653
0.300628;0.221044;1.35514;-0.250989;0.0214062;-0.0672572;0.965413
0.183301;0.791951;2.5161;0.875896;0.0608153;-0.186918;0.440647
0.300528;0.220999;1.35522;-0.251254;0.0210829;-0.0669189;0.965375
0.183268;0.791981;2.5161;0.87591;0.0608923;-0.18691;0.440611
0.300431;0.220982;1.35513;-0.251589;0.0205887;-0.0665825;0.965322
0.18327;0.791987;2.51612;0.875879;0.0608996;-0.186892;0.440679
0.300397;0.220956;1.35501;-0.251847;0.0204714;-0.0664599;0.965265
0.183298;0.792011;2.51622;0.875859;0.0608584;-0.186958;0.440697
0.300339;0.220904;1.35498;-0.25194;0.0199991;-0.0662925;0.965262
0.183406;0.792203;2.51613;0.875944;0.0608563;-0.186907;0.440549
0.300409;0.220943;1.3548;-0.252283;0.0195366;-0.06614;0.965193
0.1834;0.792191;2.51615;0.875862;0.0608905;-0.186977;0.440679
0.300381;0.220884;1.35468;-0.252644;0.0192991;-0.0660152;0.965112
0.183431;0.792209;2.51616;0.875883;0.0608902;-0.186913;0.440663
0.300339;0.220839;1.35466;-0.253069;0.019034;-0.0658672;0.965016
0.18347;0.792347;2.51608;0.875874;0.0609219;-0.186924;0.440673
0.300366;0.220924;1.35448;-0.253628;0.0188349;-0.0657075;0.964884
0.183396;0.792271;2.51607;0.875865;0.0609686;-0.186934;0.44068
0.300265;0.220702;1.3543;-0.254006;0.0187385;-0.0657131;0.964786
0.183399;0.792263;2.51599;0.875861;0.060911;-0.1869;0.44071
0.300287;0.220707;1.35418;-0.254127;0.0184468;-0.0657682;0.964756
0.183343;0.792175;2.51601;0.875865;0.0609117;-0.186976;0.44067
0.300325;0.220718;1.35403;-0.254507;0.0184532;-0.0657301;0.964658
0.1833;0.79211;2.51602;0.87584;0.0609362;-0.186989;0.440712
0.300271;0.220547;1.35379;-0.255085;0.0187933;-0.0656559;0.964504
0.183313;0.792121;2.51602;0.875838;0.0609323;-0.186894;0.440755
0.300356;0.22055;1.35352;-0.255737;0.0189146;-0.0656519;0.964329
0.183254;0.791995;2.51606;0.875891;0.0608829;-0.186984;0.44062
0.300451;0.220523;1.35328;-0.256139;0.0185872;-0.0652932;0.964253
0.183164;0.791851;2.51606;0.875859;0.0609449;-0.186935;0.440696
0.300513;0.220289;1.35296;-0.256381;0.0179734;-0.0653222;0.964199
0.183149;0.79184;2.51603;0.875912;0.0609327;-0.186907;0.440603
0.300821;0.220178;1.35263;-0.256274;0.0168209;-0.0663259;0.964179
0.183141;0.791792;2.51599;0.875864;0.0609295;-0.186856;0.44072
0.301075;0.220091;1.35246;-0.257028;0.0163082;-0.0668562;0.963951
0.183141;0.791808;2.51595;0.875899;0.0608799;-0.186941;0.440623
0.301402;0.220075;1.35229;-0.258241;0.0150518;-0.0680863;0.963561
0.183188;0.791823;2.51607;0.8759;0.0609046;-0.186855;0.440654
0.301795;0.220164;1.35214;-0.258986;0.0142624;-0.0699951;0.963236
0.183106;0.791847;2.51605;0.875893;0.0608911;-0.186919;0.440641
0.3021;0.220309;1.35194;-0.259233;0.0134105;-0.0714147;0.963078
0.183091;0.791818;2.51605;0.875885;0.0609219;-0.186888;0.440667
0.302663;0.220565;1.35176;-0.258989;0.0124098;-0.0734589;0.963003
0.183129;0.791839;2.51615;0.875922;0.0608687;-0.18682;0.44063
0.303286;0.220929;1.35176;-0.258851;0.010774;-0.0755936;0.962894
0.183195;0.791877;2.51614;0.875911;0.0609412;-0.186865;0.440621
0.304139;0.221345;1.35156;-0.258769;0.00840957;-0.0777531;0.962768
0.183183;0.791871;2.51612;0.875871;0.060905;-0.186875;0.440702
0.30486;0.221688;1.35129;-0.258366;0.00641769;-0.079878;0.962718
0.183214;0.791894;2.51614;0.875923;0.060884;-0.186817;0.440626
0.305993;0.222209;1.35098;-0.257599;0.00364375;-0.0816749;0.962787
0.183147;0.791992;2.51612;0.875893;0.0609616;-0.186851;0.440661
0.307328;0.222667;1.35035;-0.257554;0.0010781;-0.0831848;0.962676
0.183112;0.791978;2.51608;0.875921;0.0608785;-0.186856;0.440615
0.309542;0.222969;1.34916;-0.258402;-0.00391578;-0.0844962;0.962327
0.183165;0.791995;2.5162;0.875884;0.0609455;-0.186881;0.440668
0.312467;0.22319;1.34773;-0.25915;-0.0167094;-0.0860507;0.961851
0.183167;0.791946;2.5162;0.87592;0.0608777;-0.18691;0.440594
0.315616;0.223517;1.34631;-0.25867;-0.0328124;-0.0884676;0.961346
0.183215;0.792037;2.51622;0.875914;0.0609059;-0.186929;0.440593
0.319694;0.223922;1.34433;-0.255915;-0.0586363;-0.091489;0.960572
0.183225;0.791994;2.51618;0.875946;0.0608864;-0.186901;0.440545
0.32383;0.224145;1.3429;-0.249843;-0.088744;-0.0937977;0.959638
0.183298;0.792015;2.51616;0.875895;0.0609128;-0.186912;0.440637
0.327344;0.224452;1.34173;-0.245883;-0.109815;-0.0957021;0.958292
0.183288;0.791966;2.51616;0.875887;0.0609054;-0.186923;0.44065
0.330771;0.224801;1.34129;-0.240551;-0.12878;-0.0956808;0.957286
0.18331;0.791958;2.5161;0.875916;0.0608388;-0.186935;0.440596
0.333888;0.224736;1.3418;-0.236675;-0.141535;-0.09388;0.956629
0.182981;0.791783;2.51625;0.875886;0.0609762;-0.186911;0.440646
0.336786;0.224463;1.34291;-0.235669;-0.152195;-0.0906699;0.95555
0.182961;0.791818;2.51622;0.875944;0.0609152;-0.186891;0.440549
0.3395;0.223952;1.34394;-0.236027;-0.162902;-0.0878552;0.953958
0.182988;0.791807;2.51628;0.875911;0.0609586;-0.18686;0.440621
0.341637;0.223627;1.34654;-0.240188;-0.168285;-0.0843903;0.952296
0.182995;0.791888;2.51622;0.875905;0.0609317;-0.186933;0.440607
0.343877;0.223281;1.34913;-0.245795;-0.169314;-0.0809699;0.950979
0.183026;0.791953;2.51624;0.875901;0.0609762;-0.186899;0.440623
0.345753;0.222898;1.35198;-0.250347;-0.167104;-0.076231;0.950574
0.183023;0.791966;2.51619;0.875927;0.0609193;-0.186869;0.440591
0.347469;0.222879;1.35474;-0.252784;-0.16644;-0.0723344;0.95035
0.183115;0.792;2.51618;0.875875;0.0609078;-0.186912;0.440678
0.34898;0.222981;1.35808;-0.254246;-0.161291;-0.0686447;0.951122
0.1831;0.792019;2.51617;0.875933;0.0609029;-0.186917;0.440561
0.350319;0.223088;1.36154;-0.254935;-0.155904;-0.0642774;0.95214
0.183139;0.792;2.5162;0.875931;0.0608869;-0.186882;0.440583
0.351626;0.22338;1.36501;-0.255012;-0.151761;-0.0610888;0.952998
0.183243;0.792084;2.51613;0.875914;0.0608696;-0.186863;0.440628
0.352635;0.223777;1.36844;-0.255782;-0.147683;-0.0589776;0.953565
0.183237;0.792076;2.51612;0.875893;0.0608732;-0.186903;0.440652
0.353931;0.223938;1.37189;-0.256878;-0.143193;-0.0565307;0.954104
0.18329;0.792006;2.51613;0.875889;0.0608616;-0.186883;0.440669
0.355418;0.224186;1.37545;-0.258822;-0.137988;-0.053936;0.954495
0.183275;0.791983;2.51616;0.875891;0.060927;-0.186926;0.440637
0.356973;0.224218;1.37937;-0.262169;-0.134387;-0.0514058;0.954235
0.183297;0.791976;2.51616;0.875891;0.0608803;-0.186926;0.440644
0.358798;0.224396;1.38323;-0.266127;-0.13183;-0.0491824;0.953613
0.18329;0.791975;2.51608;0.875918;0.0609005;-0.186895;0.4406
0.360779;0.224646;1.38733;-0.27113;-0.130962;-0.046824;0.952442
0.183247;0.791942;2.51611;0.875883;0.0609527;-0.186917;0.440655
0.36282;0.22482;1.39128;-0.274732;-0.13195;-0.0440528;0.951405
0.183254;0.791975;2.51608;0.875925;0.060898;-0.186879;0.440593
0.364715;0.224921;1.39505;-0.276812;-0.133095;-0.0416709;0.950749
0.183261;0.791974;2.51607;0.875888;0.060917;-0.186913;0.440651
0.366339;0.225287;1.39907;-0.277414;-0.134281;-0.0395201;0.950499
0.183301;0.792016;2.51601;0.875899;0.0609112;-0.186903;0.440635
0.367922;0.225814;1.40276;-0.277791;-0.133195;-0.0375358;0.950622
0.183287;0.791994;2.51598;0.875903;0.0609034;-0.186877;0.440637
0.36971;0.226133;1.40643;-0.278569;-0.129979;-0.0341832;0.950966
0.183287;0.792058;2.51608;0.875872;0.0609481;-0.186929;0.440671
0.371751;0.226472;1.41007;-0.279065;-0.126669;-0.0307045;0.951386
0.182974;0.791877;2.51626;0.87591;0.0609644;-0.186828;0.440636
0.374071;0.226711;1.41389;-0.280381;-0.127988;-0.0285303;0.95089
0.182994;0.791916;2.51628;0.875918;0.0609828;-0.186855;0.440606
0.376411;0.226943;1.41772;-0.28231;-0.130241;-0.0262593;0.950078
0.183002;0.791914;2.51632;0.875888;0.0610221;-0.186891;0.440646
0.379208;0.227136;1.42138;-0.285258;-0.134509;-0.0233824;0.948677
0.183105;0.791987;2.51624;0.875924;0.0609224;-0.186893;0.440586
