rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.712667;0.999536;0.607305;-0.0114649;0.0679189;0.993623;0.0892703
0.632768;0.207736;0.555811;-0.0124628;0.617863;0.315837;0.719956
1.04777;0.771969;0.875232;-0.140556;0.966853;0.192364;0.0918456
0.481242;0.786989;0.94249;-0.214513;-0.952899;-0.164443;0.137574
0.714804;1.00086;0.612744;-0.0100869;0.0633901;0.993799;0.0907901
0.631598;0.2128;0.562869;-0.00363044;0.608992;0.318773;0.726292
1.04898;0.771076;0.87996;-0.139955;0.965987;0.194998;0.0962153
0.480098;0.788216;0.943927;-0.213681;-0.953763;-0.165541;0.131427
0.717905;1.00112;0.617657;-0.0149699;0.0600812;0.993635;0.094107
0.630288;0.218004;0.570754;0.00781059;0.596672;0.320751;0.735555
1.05062;0.771317;0.886513;-0.140802;0.964884;0.197266;0.101295
0.478691;0.789195;0.945634;-0.213492;-0.954521;-0.165617;0.126019
0.72084;1.00161;0.622744;-0.0194923;0.0578521;0.993547;0.0955888
0.629152;0.223068;0.578013;0.017498;0.586823;0.323757;0.741966
1.05174;0.770413;0.891856;-0.141459;0.963881;0.198965;0.106472
0.477317;0.790008;0.947286;-0.214336;-0.954976;-0.165624;0.121038
0.724335;1.00107;0.627581;-0.0286504;0.0580837;0.993541;0.0931756
0.627755;0.228468;0.586;0.025515;0.576387;0.327601;0.748201
1.05226;0.769428;0.897554;-0.143381;0.962837;0.199198;0.112721
0.475728;0.790421;0.949101;-0.216515;-0.954974;-0.16591;0.116701
0.727424;1.00031;0.632038;-0.0382291;0.0605892;0.993438;0.0891555
0.626588;0.23394;0.59365;0.0338853;0.566953;0.330944;0.753586
1.05355;0.769278;0.904768;-0.144929;0.961838;0.19937;0.118805
0.474304;0.790542;0.951108;-0.219706;-0.954547;-0.167056;0.112521
0.730704;0.998871;0.636559;-0.0445443;0.0644343;0.99314;0.0868165
0.625666;0.240098;0.601603;0.0423518;0.557038;0.334246;0.759075
1.05458;0.769021;0.911997;-0.146371;0.961052;0.1985;0.124708
0.472661;0.790734;0.953032;-0.223407;-0.953909;-0.168349;0.108651
0.733822;0.997799;0.641175;-0.0492184;0.0679966;0.992893;0.0843678
0.625361;0.246683;0.610075;0.0518202;0.544474;0.336193;0.766705
1.0552;0.768786;0.919149;-0.147736;0.960515;0.196729;0.129935
0.470922;0.790967;0.954849;-0.226831;-0.953335;-0.169768;0.1043
0.736868;0.996334;0.645099;-0.0521652;0.0772295;0.992413;0.0801877
0.625406;0.252888;0.61891;0.0617173;0.536878;0.339215;0.769991
1.05632;0.769152;0.92714;-0.149228;0.960075;0.194844;0.13425
0.469109;0.791319;0.956642;-0.230824;-0.952614;-0.171716;0.0987908
0.739592;0.995402;0.649081;-0.0558381;0.0845631;0.991875;0.0769064
0.625432;0.258786;0.627918;0.0688076;0.532385;0.343512;0.770605
1.05738;0.769943;0.93531;-0.151222;0.959652;0.192751;0.138011
0.467103;0.791844;0.958551;-0.233743;-0.952193;-0.17394;0.0918608
0.742188;0.994633;0.65293;-0.0597995;0.0939443;0.991013;0.0741094
0.626042;0.264597;0.637555;0.0718035;0.536945;0.34999;0.764226
1.05792;0.770415;0.942751;-0.153105;0.959096;0.191225;0.141865
0.465252;0.792717;0.960515;-0.23608;-0.951933;-0.175996;0.0843511
0.744583;0.994516;0.656839;-0.0648293;0.103456;0.989911;0.0719103
0.6265;0.270545;0.646306;0.0762662;0.532302;0.353351;0.765494
1.05865;0.771368;0.951067;-0.154706;0.958615;0.189885;0.145142
0.463043;0.793732;0.962579;-0.236887;-0.952069;-0.178525;0.0746788
0.747488;0.994918;0.661418;-0.0704719;0.108921;0.989005;0.0709813
0.627465;0.275978;0.654936;0.0813576;0.518816;0.350229;0.775597
1.05947;0.77285;0.95979;-0.15657;0.957994;0.188791;0.148629
0.460899;0.794816;0.96462;-0.236552;-0.952427;-0.180962;0.0646442
0.749685;0.995352;0.665927;-0.0758326;0.11067;0.988446;0.0705386
0.628143;0.281255;0.663145;0.0848549;0.505353;0.347475;0.785289
1.06002;0.773956;0.968218;-0.1584;0.957377;0.187463;0.152305
0.458888;0.796097;0.966663;-0.235026;-0.953047;-0.182913;0.054838
0.750813;0.996952;0.669638;-0.0803599;0.10511;0.988532;0.0727885
0.628628;0.286377;0.670896;0.0900558;0.495766;0.349442;0.789935
1.06038;0.775105;0.976761;-0.159763;0.956923;0.185769;0.155768
0.456919;0.797397;0.968886;-0.233788;-0.953544;-0.184456;0.0455255
0.752266;0.99813;0.673701;-0.0836714;0.0981608;0.988716;0.0761814
0.629851;0.291326;0.678792;0.0941872;0.488885;0.35035;0.793331
1.06075;0.776869;0.986161;-0.160946;0.95652;0.183912;0.159194
0.455335;0.798859;0.97116;-0.231184;-0.954549;-0.184597;0.0362532
0.753887;0.999031;0.677665;-0.0861975;0.0933433;0.988732;0.0791607
0.631374;0.295778;0.685917;0.0961087;0.482205;0.349395;0.797599
1.06067;0.778379;0.995465;-0.162604;0.956018;0.181727;0.162985
0.453873;0.800361;0.973686;-0.228346;-0.955915;-0.182537;0.0276559
0.754739;0.999676;0.681597;-0.0851315;0.0872614;0.989004;0.0837261
0.63342;0.2997;0.692821;0.0975508;0.478274;0.34738;0.800666
1.06103;0.780768;1.00545;-0.165001;0.955438;0.178699;0.167273
0.452502;0.801666;0.976121;-0.226551;-0.956763;-0.181371;0.0195728
0.756339;0.999997;0.685978;-0.0861349;0.0861055;0.988844;0.0857532
0.635778;0.302867;0.70056;0.10234;0.465739;0.339811;0.810643
1.06083;0.782884;1.01538;-0.167691;0.954914;0.174532;0.171921
0.451453;0.803072;0.978673;-0.224634;-0.957803;-0.17884;0.0130124
0.757244;0.999984;0.689868;-0.0874676;0.088601;0.988392;0.0870636
0.638203;0.303402;0.709285;0.106952;0.440018;0.318535;0.832755
1.06045;0.78464;1.02508;-0.170334;0.954365;0.170352;0.176507
0.450176;0.804168;0.981013;-0.223073;-0.958603;-0.176837;0.0069021
0.757957;0.999956;0.69357;-0.0885716;0.0955836;0.98757;0.0878916
0.639352;0.301567;0.719371;0.103884;0.416718;0.292806;0.854294
1.05991;0.786916;1.03509;-0.173172;0.95386;0.165185;0.181318
0.449408;0.805411;0.983402;-0.22254;-0.95922;-0.174245;0.00328684
0.758561;1.00059;0.69707;-0.0896752;0.102025;0.986757;0.0886556
0.639409;0.297805;0.730127;0.0966841;0.405418;0.276525;0.865923
1.05918;0.7896;1.04544;-0.175908;0.953405;0.159422;0.186169
0.448617;0.80652;0.985691;0.222169;0.95959;0.172704;0.00106418
0.759322;1.00092;0.700642;-0.0903269;0.108914;0.985907;0.0892505
0.638779;0.292607;0.741337;0.087971;0.403849;0.270733;0.869408
1.05801;0.791867;1.05514;-0.178091;0.953064;0.153858;0.190475
0.448202;0.807621;0.988044;0.222667;0.959679;0.171532;0.00363146
0.758454;1.00202;0.702966;-0.0910484;0.111886;0.985396;0.0904753
0.637405;0.285993;0.753147;0.0729468;0.406148;0.267164;0.87083
1.05707;0.795296;1.06605;-0.179243;0.953126;0.147446;0.19412
0.447566;0.808393;0.990303;0.222568;0.959838;0.17069;0.00622199
0.7592;1.00284;0.706707;-0.092639;0.110605;0.985264;0.0918625
0.635462;0.278778;0.765396;0.0533477;0.410816;0.261661;0.871733
1.05562;0.797708;1.076;-0.180614;0.953041;0.141507;0.197654
0.447033;0.808984;0.992423;0.221993;0.960058;0.170062;0.00934057
0.75992;1.0037;0.710677;-0.0951066;0.10677;0.985352;0.0929306
0.633154;0.272534;0.776893;0.0368592;0.414792;0.254522;0.872816
1.05447;0.800548;1.08662;-0.181536;0.953161;0.135718;0.200274
0.446011;0.809206;0.994364;0.221128;0.960293;0.169594;0.0133314
0.758318;1.00509;0.712611;-0.0978646;0.102198;0.98547;0.0939561
0.631268;0.264204;0.789953;0.0178465;0.421141;0.247245;0.872463
1.05314;0.802874;1.09683;-0.182636;0.953173;0.130564;0.202629
0.445168;0.809355;0.996448;0.219911;0.96048;0.1697;0.0178765
0.758879;1.00578;0.716293;-0.100015;0.0991085;0.985458;0.095113
0.628297;0.256227;0.802683;-0.000172633;0.423288;0.236567;0.874565
1.05182;0.805517;1.10743;-0.183485;0.95322;0.125645;0.204741
0.444026;0.809087;0.998505;0.218376;0.960686;0.169838;0.0234493
0.759196;1.00623;0.720562;-0.101316;0.0964841;0.985509;0.0959098
0.623846;0.248768;0.815381;-0.0180077;0.424997;0.22232;0.877284
1.05021;0.807717;1.11753;-0.184553;0.953082;0.120543;0.207473
0.442912;0.80887;1.00044;0.217037;0.960877;0.169722;0.028376
0.758878;1.00675;0.723425;-0.102324;0.0962336;0.985365;0.0965666
0.620234;0.240873;0.829045;-0.0353108;0.425721;0.206351;0.880303
1.04865;0.81017;1.12765;-0.18536;0.952935;0.116359;0.209804
0.441954;0.808689;1.0025;0.215654;0.961025;0.169841;0.0328272
0.75935;1.00693;0.726804;-0.103778;0.0970976;0.985058;0.0972799
0.616957;0.232786;0.843543;-0.0534094;0.427866;0.191135;0.881786
1.04663;0.81207;1.13759;-0.186102;0.95281;0.112479;0.21182
0.441064;0.807953;1.00437;0.213896;0.961211;0.170286;0.0363958
0.760412;1.00694;0.730689;-0.106208;0.0977815;0.984652;0.0980818
0.612491;0.225718;0.85699;-0.0720926;0.429969;0.176984;0.882386
1.04503;0.814592;1.14766;-0.186727;0.952712;0.108513;0.213771
0.440073;0.80723;1.00614;0.212332;0.961343;0.170728;0.0398355
0.759784;1.00754;0.733007;-0.110331;0.0993635;0.984;0.0984817
0.608213;0.218173;0.871881;-0.0925005;0.434216;0.163144;0.88107
1.04294;0.81682;1.15737;-0.187806;0.952461;0.105685;0.215353
0.439226;0.806425;1.00791;0.210973;0.961323;0.171943;0.0422414
0.760258;1.00777;0.736219;-0.115374;0.0999906;0.983321;0.0988488
0.603542;0.211623;0.886573;-0.111797;0.439892;0.150255;0.878305
1.04034;0.818535;1.16653;-0.189378;0.9521;0.102194;0.217252
0.438601;0.805295;1.00955;0.209977;0.961116;0.173836;0.0441292
0.761174;1.00793;0.739879;-0.12041;0.0996433;0.982726;0.0991068
0.598044;0.206315;0.900581;-0.128611;0.444315;0.136913;0.875956
1.03817;0.820881;1.17599;-0.19075;0.951779;0.0984929;0.219157
0.437693;0.804326;1.0112;0.208791;0.961021;0.17506;0.0468982
0.761475;1.00837;0.743096;-0.124624;0.0980487;0.982326;0.0994534
0.593429;0.200782;0.914985;-0.143921;0.447253;0.122152;0.87426
1.03608;0.823998;1.18541;-0.192456;0.951273;0.0946056;0.221563
0.436932;0.803061;1.01311;0.207863;0.960665;0.177557;0.0488859
0.759317;1.00976;0.744369;-0.128227;0.0956936;0.982053;0.0998638
0.588841;0.196398;0.929754;-0.156402;0.448131;0.105497;0.873835
1.0332;0.825693;1.19417;-0.194161;0.950739;0.0904998;0.224067
0.436157;0.801767;1.01471;0.20645;0.96039;0.180073;0.051019
0.760313;1.00992;0.748474;-0.131829;0.0931216;0.98179;0.100191
0.583998;0.19286;0.944154;-0.169172;0.448592;0.0893031;0.873024
1.03039;0.828141;1.20281;-0.195793;0.950159;0.0859905;0.226867
0.43536;0.800424;1.01631;0.204521;0.960227;0.182507;0.0531692
0.758985;1.01082;0.75076;-0.135518;0.0900608;0.981586;0.100063
0.580141;0.189364;0.959263;-0.184294;0.450457;0.0751682;0.87033
1.02707;0.830229;1.21086;-0.197316;0.949454;0.0811805;0.230244
0.434723;0.799123;1.01777;0.202618;0.960068;0.184978;0.0547686
0.758696;1.0111;0.754191;-0.139488;0.0868654;0.98133;0.0999419
0.576167;0.186731;0.973739;-0.201255;0.451587;0.0621684;0.867007
1.02337;0.831558;1.21856;-0.198918;0.948608;0.0769006;0.233798
0.434094;0.797874;1.01949;0.20046;0.960058;0.186948;0.0561689
0.759054;1.01091;0.758663;-0.143649;0.0843336;0.980988;0.099578
0.572344;0.184898;0.987526;-0.217033;0.451806;0.0494483;0.8639
1.02014;0.833408;1.2265;-0.2004;0.947771;0.0727257;0.237235
0.433367;0.796577;1.02119;0.198457;0.960117;0.188413;0.0573692
0.758374;1.01115;0.762089;-0.147621;0.082864;0.980575;0.0990705
0.568947;0.183551;1.00111;-0.232053;0.452517;0.0371343;0.860233
1.01629;0.834468;1.23356;-0.202137;0.94668;0.0685772;0.24132
0.43288;0.795343;1.023;0.196755;0.960292;0.18922;0.0576398
0.757362;1.01107;0.765753;-0.151854;0.0824003;0.980075;0.0979936
0.565413;0.182196;1.01444;-0.246753;0.45287;0.0253353;0.856376
1.01267;0.835696;1.24071;-0.204322;0.945461;0.0654733;0.245088
0.43205;0.794118;1.02495;0.195274;0.960504;0.189578;0.0579644
0.756889;1.01056;0.770436;-0.155921;0.0825035;0.979511;0.0971623
0.561769;0.182179;1.0262;-0.259834;0.45387;0.0145458;0.852219
1.00909;0.836871;1.24781;-0.206378;0.944224;0.0627015;0.248833
0.43128;0.792976;1.02696;0.193718;0.960774;0.189709;0.0582889
0.755666;1.01043;0.774405;-0.158933;0.0833631;0.979012;0.0965692
0.558187;0.181939;1.03745;-0.271231;0.455904;0.00365396;0.847686
1.00511;0.837154;1.2542;-0.20829;0.942892;0.0612344;0.252628
0.430338;0.791764;1.02913;0.192182;0.960957;0.190235;0.0586348
0.753903;1.0101;0.778176;-0.160867;0.0837073;0.978685;0.0963876
0.555439;0.182546;1.04729;-0.279489;0.455012;-0.00656859;0.845462
1.00084;0.83688;1.26034;-0.210172;0.941498;0.0603097;0.256462
0.429063;0.790365;1.03132;0.190295;0.961281;0.190314;0.0592124
0.752939;1.00949;0.782645;-0.162683;0.0835485;0.978419;0.0961763
0.553149;0.183397;1.056;-0.28544;0.450508;-0.0170313;0.84574
0.996619;0.836683;1.26607;-0.212484;0.940049;0.0588579;0.260182
0.427932;0.789058;1.03344;0.188721;0.961471;0.190691;0.0599522
0.751118;1.00892;0.786675;-0.162696;0.0838782;0.978408;0.0959793
0.550408;0.184864;1.06173;-0.287284;0.44472;-0.0275054;0.847901
0.992544;0.83693;1.27199;-0.214993;0.93858;0.0572239;0.263765
0.426227;0.787889;1.03549;0.186951;0.96173;0.190767;0.0610886
0.748879;1.00839;0.790467;-0.162339;0.0838164;0.978564;0.0950463
0.548723;0.185103;1.06946;-0.29219;0.43985;-0.0375647;0.848378
0.988135;0.836758;1.27771;-0.216896;0.937353;0.0555106;0.266915
0.424396;0.786461;1.03768;0.184911;0.962053;0.190597;0.0627238
0.747257;1.00752;0.795044;-0.161948;0.0834293;0.978761;0.0940141
0.548012;0.185175;1.07512;-0.295862;0.43369;-0.0448281;0.849923
0.983961;0.836764;1.28326;-0.218199;0.936387;0.0544284;0.269455
0.422348;0.784906;1.03974;0.182789;0.962363;0.190406;0.0647427
0.745511;1.00678;0.799381;-0.161437;0.0836197;0.978916;0.0931096
0.546275;0.185712;1.07986;-0.300076;0.427293;-0.0506738;0.851356
0.979845;0.836758;1.28871;-0.218877;0.935843;0.0538639;0.270905
0.42024;0.783454;1.04221;0.180568;0.962634;0.190355;0.0670477
0.774215;0.996395;0.826569;-0.160008;0.0829708;0.979251;0.0926272
0.546979;0.184503;1.08395;-0.303962;0.41748;-0.0514493;0.854793
0.975708;0.836737;1.29399;-0.219804;0.935423;0.0532774;0.27172
0.418156;0.782021;1.04439;0.178498;0.962848;0.190334;0.0695311
0.772694;0.995201;0.831676;-0.161158;0.0834989;0.979096;0.0918001
0.547677;0.183114;1.08667;-0.308913;0.405704;-0.0495798;0.858789
0.971404;0.836077;1.29918;-0.220808;0.934972;0.0523582;0.272635
0.415606;0.780454;1.04653;0.176649;0.962927;0.190452;0.0727619
0.770037;0.994303;0.835498;-0.163657;0.0851139;0.978648;0.0906686
0.547434;0.181933;1.08719;-0.311853;0.396596;-0.0464068;0.862152
0.967406;0.836319;1.30401;-0.221825;0.934654;0.0510957;0.273139
0.41288;0.779143;1.04857;0.174822;0.962949;0.190769;0.0759794
0.767805;0.993134;0.840138;-0.167046;0.0867995;0.978042;0.0894198
0.548524;0.180156;1.08937;-0.31301;0.388265;-0.0448759;0.865599
0.962725;0.835713;1.30847;-0.222153;0.934576;0.050358;0.273275
0.409799;0.777474;1.05076;0.172871;0.96278;0.191758;0.0799902
0.754904;0.996376;0.834336;-0.169459;0.0884114;0.977628;0.0878105
0.550087;0.178049;1.0898;-0.309722;0.380418;-0.0416337;0.870414
0.958751;0.835916;1.31301;-0.222385;0.934412;0.0496544;0.273777
0.406799;0.775666;1.05286;0.170884;0.962688;0.192513;0.0834832
0.752066;0.994902;0.838771;-0.171257;0.0902514;0.977287;0.0862348
0.549645;0.17695;1.08789;-0.303175;0.37829;-0.0371529;0.873843
0.954345;0.835691;1.31703;-0.22191;0.934531;0.0495885;0.273767
0.403681;0.773939;1.05512;0.169103;0.962481;0.193554;0.0870094
0.749128;0.993654;0.843634;-0.171544;0.0913324;0.977293;0.084437
0.550349;0.174693;1.08718;-0.291635;0.383434;-0.0294546;0.87582
0.949962;0.835489;1.32127;-0.22227;0.93433;0.0491363;0.274245
0.400427;0.772188;1.05738;0.166908;0.962401;0.194352;0.0902927
0.745574;0.992511;0.848579;-0.170447;0.091543;0.977645;0.0823294
0.550493;0.172874;1.08767;-0.28191;0.377397;-0.0218318;0.881828
0.945553;0.835215;1.32516;-0.222691;0.934233;0.0485134;0.274344
0.397231;0.770566;1.05994;0.164727;0.962365;0.195027;0.0931816
0.742432;0.991187;0.853453;-0.169838;0.0919759;0.977841;0.0807659
0.54633;0.173582;1.08891;-0.280092;0.344621;-0.020547;0.895747
0.941087;0.834985;1.32888;-0.223695;0.934064;0.0476265;0.274256
0.394124;0.768753;1.06246;0.162718;0.962434;0.195261;0.0954797
0.7388;0.990033;0.858411;-0.170802;0.0939369;0.977563;0.0798275
0.542838;0.173695;1.09258;-0.277898;0.325769;-0.0230205;0.903392
0.936686;0.834888;1.33237;-0.224898;0.934136;0.0467038;0.273184
0.390496;0.767199;1.06483;0.161273;0.962431;0.195504;0.097449
0.735343;0.989012;0.863548;-0.173546;0.0976938;0.976747;0.0793885
0.537375;0.174104;1.09725;-0.27188;0.372526;-0.0240503;0.886976
0.932445;0.835233;1.33632;-0.225685;0.934671;0.0457262;0.270861
0.386884;0.765503;1.06697;0.15958;0.962343;0.196134;0.0998062
0.732085;0.988098;0.868224;-0.175987;0.101775;0.975872;0.079649
0.533031;0.174525;1.09861;-0.267931;0.415511;-0.0150938;0.869101
0.928147;0.835367;1.33918;-0.226021;0.935413;0.0463049;0.267905
0.383373;0.764239;1.06892;0.157795;0.962257;0.196832;0.102072
0.728545;0.987685;0.872984;-0.178526;0.106593;0.974755;0.0813603
0.531146;0.173649;1.10097;-0.266627;0.455606;-0.004145;0.849303
0.923955;0.836029;1.34226;-0.22533;0.936075;0.0470769;0.266033
0.379404;0.763225;1.07101;0.155803;0.961927;0.19851;0.104957
0.724872;0.987337;0.878028;-0.179988;0.109769;0.974049;0.0823636
0.531159;0.172654;1.10433;-0.275194;0.477013;0.0116952;0.83462
0.919733;0.836458;1.34454;-0.224798;0.936807;0.0480695;0.263718
0.375564;0.762129;1.07309;0.154514;0.961513;0.199914;0.107945
0.721006;0.988047;0.882234;-0.180573;0.111086;0.973613;0.0844464
0.531534;0.174059;1.10466;-0.28651;0.460064;0.0267565;0.839963
0.915272;0.836869;1.34658;-0.224524;0.937433;0.0493905;0.261476
0.371706;0.761436;1.07542;0.153594;0.961029;0.201203;0.11113
0.717427;0.988514;0.886646;-0.181581;0.111027;0.973314;0.0857935
0.53123;0.174509;1.10557;-0.283758;0.45505;0.0354978;0.843298
0.911157;0.837625;1.34857;-0.223818;0.937918;0.0505572;0.260114
0.367578;0.761162;1.0775;0.152063;0.960543;0.202316;0.115336
0.713733;0.989483;0.890829;-0.183078;0.108131;0.97321;0.0874757
0.530973;0.175218;1.10547;-0.267072;0.449862;0.0346226;0.851527
0.906437;0.838097;1.35043;-0.223436;0.938234;0.0517277;0.259071
0.363542;0.760872;1.0796;0.150426;0.960074;0.203395;0.119414
0.710403;0.990568;0.895031;-0.185472;0.106245;0.972879;0.0884189
0.529705;0.17646;1.10387;-0.252911;0.443228;0.0287573;0.85951
0.901345;0.838555;1.35133;-0.221787;0.938277;0.0534641;0.259977
0.359093;0.761364;1.0818;0.148827;0.959455;0.204498;0.124404
0.706659;0.991677;0.899061;-0.188631;0.102278;0.97284;0.086834
0.529503;0.176595;1.10379;-0.246437;0.437613;0.0290409;0.864246
0.896156;0.838442;1.35244;-0.220306;0.938305;0.0550921;0.260793
0.354795;0.761413;1.08407;0.147163;0.958891;0.205539;0.128935
0.702294;0.992717;0.903486;-0.192208;0.0979481;0.972832;0.0840276
0.529982;0.176205;1.10398;-0.24725;0.425739;0.035221;0.869697
0.890944;0.838567;1.35324;-0.218808;0.93776;0.057771;0.263423
0.350413;0.762008;1.0866;0.145562;0.958247;0.206332;0.134172
0.698238;0.993754;0.907819;-0.195529;0.0963102;0.972452;0.0826455
0.528395;0.177252;1.1027;-0.248194;0.419657;0.0399851;0.872175
0.885497;0.838315;1.35372;-0.217921;0.936359;0.0607147;0.268434
0.345955;0.762722;1.08917;0.144302;0.957667;0.206512;0.139295
0.693838;0.994556;0.911806;-0.198448;0.0965357;0.972009;0.0806035
0.527992;0.177235;1.10298;-0.245773;0.416639;0.0432696;0.874149
0.879772;0.837938;1.35413;-0.217479;0.934716;0.0633011;0.273865
0.341305;0.763454;1.0919;0.142643;0.95732;0.205892;0.14422
0.689337;0.995234;0.915466;-0.198767;0.0972834;0.971991;0.0791296
0.527959;0.176686;1.1042;-0.243073;0.417752;0.0467886;0.874191
0.8738;0.83696;1.3544;-0.217684;0.932032;0.0660571;0.282077
0.336756;0.764291;1.09473;0.140816;0.957095;0.204712;0.149106
0.684849;0.995629;0.918902;-0.197755;0.0974206;0.972272;0.0780325
0.525998;0.177553;1.10319;-0.240505;0.419227;0.0509819;0.87396
0.867975;0.83603;1.35446;-0.218217;0.928656;0.069243;0.291865
0.332126;0.765165;1.09773;0.138742;0.957049;0.202953;0.153681
0.680612;0.996054;0.922194;-0.193652;0.0975234;0.973177;0.0769027
0.525086;0.177503;1.10336;-0.238955;0.422746;0.0557774;0.872396
0.862049;0.835729;1.35447;-0.218743;0.925457;0.0724326;0.300722
0.327327;0.765831;1.10074;0.136555;0.957017;0.201248;0.158018
0.676421;0.996298;0.925531;-0.190453;0.0970405;0.973956;0.0756368
0.525054;0.17658;1.10487;-0.238838;0.423622;0.0608539;0.871664
0.856129;0.834193;1.35454;-0.220178;0.921591;0.0756812;0.310588
0.322762;0.766656;1.10394;0.134002;0.957327;0.198599;0.161639
0.672408;0.996325;0.928853;-0.189011;0.0963279;0.974381;0.0746841
0.52302;0.177105;1.10379;-0.238028;0.424446;0.0660206;0.871108
0.850527;0.832834;1.35475;-0.222381;0.917478;0.0788656;0.320253
0.318293;0.767265;1.10739;0.131573;0.957857;0.195538;0.164204
0.668576;0.996207;0.932194;-0.189666;0.0955531;0.97438;0.0740207
0.522344;0.176863;1.1039;-0.236865;0.424792;0.0703529;0.870917
0.845077;0.831697;1.35523;-0.224528;0.913665;0.0818354;0.328797
0.313524;0.76768;1.11088;0.12989;0.958465;0.19246;0.165629
0.664736;0.995833;0.935523;-0.192693;0.0948991;0.973851;0.0740157
0.522218;0.176162;1.10493;-0.236119;0.424638;0.0730029;0.870977
0.839675;0.830245;1.35579;-0.226341;0.91021;0.0846526;0.336335
0.309149;0.768198;1.1143;0.128984;0.959104;0.189304;0.166275
0.661256;0.995657;0.939031;-0.196742;0.0951301;0.973097;0.072975
0.52129;0.176543;1.10434;-0.234845;0.422954;0.0760201;0.871882
0.834724;0.82855;1.35709;-0.228411;0.907715;0.0878198;0.340835
0.304787;0.768456;1.11773;0.128176;0.959726;0.186429;0.166557
0.657598;0.995257;0.942102;-0.201022;0.0956193;0.972231;0.0722046
0.52102;0.176306;1.10434;-0.233693;0.420232;0.0790255;0.87324
0.830204;0.827358;1.35873;-0.229457;0.905947;0.0911674;0.343946
0.300264;0.768431;1.12112;0.128392;0.96037;0.184015;0.165357
0.654416;0.994572;0.944907;-0.205515;0.0962026;0.971165;0.0731274
0.521868;0.175355;1.10532;-0.232731;0.413323;0.08134;0.876575
0.825185;0.825752;1.36028;-0.230574;0.904122;0.0944192;0.347107
0.296009;0.768539;1.12418;0.128759;0.960864;0.181825;0.164623
0.651002;0.994204;0.947955;-0.207998;0.096313;0.970551;0.0741014
0.520668;0.175977;1.10427;-0.231233;0.405082;0.0840173;0.880557
0.820684;0.824346;1.36249;-0.231818;0.903437;0.0973763;0.347247
0.291586;0.768066;1.12726;0.130321;0.961233;0.180938;0.1622
0.647914;0.993454;0.950323;-0.208247;0.0955658;0.970371;0.0766875
0.520331;0.175835;1.10437;-0.229568;0.399191;0.0869881;0.88339
0.816521;0.823326;1.36481;-0.232972;0.902529;0.0999325;0.348109
0.286798;0.767442;1.13028;0.13138;0.961484;0.180372;0.160482
0.64479;0.992925;0.952732;-0.209015;0.0948653;0.970161;0.0781125
0.520983;0.174901;1.10602;-0.2276;0.396476;0.0898314;0.884836
0.81204;0.822245;1.36752;-0.234496;0.902315;0.101514;0.347181
0.282305;0.767021;1.13309;0.132046;0.96174;0.179577;0.159288
0.641849;0.992398;0.955119;-0.208829;0.093845;0.970154;0.0799075
0.519146;0.175467;1.10504;-0.226578;0.39828;0.0927024;0.883992
0.809012;0.823511;1.37105;-0.23589;0.901725;0.102692;0.347423
0.277866;0.766301;1.13584;0.132819;0.961794;0.179763;0.158101
0.63895;0.991813;0.957527;-0.209377;0.0929943;0.969984;0.0815165
0.518565;0.17526;1.10534;-0.226463;0.400293;0.0954586;0.882818
0.804596;0.822952;1.37413;-0.237423;0.901516;0.102761;0.346899
0.273157;0.765808;1.13835;0.133341;0.961774;0.180102;0.1574
0.636667;0.991313;0.959643;-0.21025;0.0937382;0.969553;0.0835131
0.518972;0.174484;1.1065;-0.227346;0.403228;0.0982971;0.880942
0.800678;0.82372;1.37757;-0.238733;0.90081;0.103597;0.347586
0.268576;0.765505;1.14064;0.133898;0.961741;0.1801;0.157127
0.634685;0.991009;0.96174;-0.21182;0.094169;0.969045;0.0849498
0.517956;0.175155;1.10536;-0.227844;0.40194;0.0999035;0.881221
0.795752;0.823849;1.38076;-0.239997;0.900609;0.103116;0.347379
0.264054;0.765225;1.14285;0.135032;0.961358;0.181034;0.157428
0.632569;0.990541;0.964229;-0.213907;0.0958302;0.968335;0.0859487
0.517791;0.175186;1.1052;-0.227776;0.399705;0.101061;0.882123
0.790623;0.824306;1.38395;-0.241305;0.900151;0.102468;0.347851
0.259065;0.765218;1.14485;0.136503;0.96084;0.182134;0.158051
0.630583;0.990327;0.966736;-0.217364;0.098262;0.967363;0.0854752
0.518071;0.174913;1.10553;-0.227543;0.396486;0.101215;0.883617
0.786026;0.825537;1.38764;-0.242035;0.89953;0.102428;0.348961
0.254369;0.765385;1.14669;0.137867;0.960405;0.182776;0.158769
0.628945;0.990525;0.969639;-0.221875;0.100847;0.966136;0.0847484
0.51667;0.175839;1.10397;-0.227582;0.394105;0.102213;0.884557
0.780561;0.826536;1.39106;-0.241836;0.899143;0.100959;0.350522
0.249403;0.766326;1.14828;0.139154;0.959744;0.183346;0.16097
0.627186;0.990609;0.972337;-0.226878;0.102534;0.964871;0.0838921
0.516507;0.175882;1.1036;-0.228325;0.392172;0.102908;0.885143
0.774483;0.828083;1.39438;-0.241554;0.898567;0.0989725;0.352752
0.244358;0.767443;1.1499;0.139855;0.959019;0.183564;0.164402
0.625875;0.991107;0.975104;-0.233147;0.104034;0.963398;0.081755
0.516782;0.17571;1.10382;-0.229263;0.390957;0.103715;0.885344
