tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm -0.0186408 0.877509 -0.162543 -0.0597864 0.211874 -0.975149 0.0248955 1.00329
rHand 0.298667 0.607737 0.146124 -0.42579 -0.308005 0.0439707 0.849648 1.00329
rForeArm 0.265533 0.758648 0.215939 0.649126 -0.444849 -0.47411 0.394922 1.00329
lFoot -0.487807 0.335281 -0.00274777 0.643959 0.178618 0.512136 0.539564 1.00329
rFoot 0.0958099 0.18519 0.0975509 -0.931668 -0.0867004 0.195901 0.293428 1.00329
head 0.39613 1.39521 0.0193329 -0.0342829 -0.631095 -0.0386583 0.773983 1.00329
hip -0.0158334 0.99085 0.101099 -0.194739 0.850151 -0.315851 0.373574 1.00329
lHand -0.000306845 0.666583 -0.169184 -0.253701 -0.521172 -0.601488 0.549753 1.00329
lForeArm -0.0209448 0.873065 -0.161937 -0.0590714 0.212166 -0.975207 0.0216337 1.00329
rHand 0.30066 0.602072 0.145508 -0.424557 -0.307781 0.0457585 0.850252 1.00329
rForeArm 0.267137 0.752651 0.21549 0.649245 -0.443299 -0.474713 0.395745 1.00329
lFoot -0.496348 0.335698 0.00321555 0.651419 0.177885 0.505097 0.537482 1.00329
rFoot 0.0965269 0.185465 0.0975691 -0.932326 -0.0823172 0.196954 0.291893 1.00329
head 0.397105 1.38876 0.0186703 -0.0348983 -0.630777 -0.039128 0.774191 1.00329
hip -0.0160048 0.986219 0.101562 -0.191632 0.85241 -0.317155 0.368901 1.00329
lHand -0.0041728 0.662246 -0.169068 -0.254681 -0.519634 -0.602696 0.549432 1.00329
lForeArm -0.0233181 0.868701 -0.161453 -0.0585037 0.212551 -0.975222 0.0184597 1.00329
rHand 0.302332 0.596059 0.144869 -0.423681 -0.307439 0.0474224 0.850721 1.00329
rForeArm 0.268574 0.746536 0.215123 0.649446 -0.441997 -0.474936 0.396603 1.00329
lFoot -0.504672 0.335947 0.00924468 0.658861 0.176991 0.498441 0.534914 1.00329
rFoot 0.0973024 0.185771 0.09776 -0.934092 -0.0789622 0.195209 0.288325 1.00329
head 0.397875 1.38233 0.0178964 -0.0353725 -0.630253 -0.0395345 0.774576 1.00329
hip -0.0167086 0.981864 0.102018 -0.189404 0.854195 -0.318169 0.365027 1.00329
lHand -0.00709152 0.658092 -0.16874 -0.256024 -0.517937 -0.603808 0.54919 1.00329
lForeArm -0.0257769 0.864427 -0.161058 -0.058391 0.213125 -0.975149 0.0158738 1.00329
rHand 0.304007 0.590009 0.144233 -0.423447 -0.306843 0.0490021 0.850963 1.00329
rForeArm 0.270038 0.740506 0.214595 0.649453 -0.440527 -0.475579 0.397456 1.00329
lFoot -0.512945 0.336051 0.0152191 0.665813 0.176202 0.491886 0.53263 1.00329
rFoot 0.0978138 0.18593 0.0975916 -0.935221 -0.0758301 0.196361 0.284699 1.00329
head 0.398589 1.37595 0.0171874 -0.0358982 -0.629778 -0.0398 0.774924 1.00329
hip -0.0174201 0.977671 0.102693 -0.188271 0.855754 -0.318787 0.361405 1.00329
lHand -0.0108202 0.653805 -0.168761 -0.256324 -0.516839 -0.604293 0.54955 1.00329
lForeArm -0.028404 0.860291 -0.160568 -0.0589043 0.21399 -0.974962 0.0136866 1.00329
rHand 0.30551 0.583868 0.143682 -0.42344 -0.306356 0.0500228 0.851083 1.00329
rForeArm 0.27149 0.734373 0.214062 0.649386 -0.439086 -0.476298 0.3983 1.00329
lFoot -0.520388 0.335467 0.0214541 0.672427 0.17604 0.486188 0.529597 1.00329
rFoot 0.0984223 0.185956 0.09762 -0.935609 -0.0723235 0.197497 0.283549 1.00329
head 0.399041 1.36958 0.0164773 -0.0360374 -0.629067 -0.0398882 0.77549 1.00329
hip -0.0185807 0.973601 0.102856 -0.188775 0.856272 -0.319514 0.359269 1.00329
lHand -0.0136538 0.649748 -0.168495 -0.257182 -0.515309 -0.605251 0.549533 1.00329
lForeArm -0.0309737 0.855991 -0.160225 -0.0598631 0.214791 -0.974759 0.0112391 1.00329
rHand 0.306987 0.57757 0.142996 -0.423381 -0.306093 0.0503139 0.85119 1.00329
rForeArm 0.272876 0.728173 0.2135 0.649386 -0.437738 -0.476908 0.399051 1.00329
lFoot -0.527045 0.334242 0.027693 0.679481 0.177251 0.480985 0.52492 1.00329
rFoot 0.0993207 0.185757 0.0977135 -0.935224 -0.0680462 0.199106 0.284751 1.00329
head 0.399502 1.36333 0.0157809 -0.036342 -0.628181 -0.0400711 0.776185 1.00329
hip -0.020061 0.969792 0.103533 -0.187511 0.857248 -0.320829 0.356418 1.00329
lHand -0.0175257 0.645492 -0.168736 -0.257346 -0.513778 -0.606419 0.549601 1.00329
lForeArm -0.0337899 0.851742 -0.159701 -0.0619974 0.216118 -0.974355 0.00905709 1.00329
rHand 0.308258 0.571349 0.142241 -0.423032 -0.305839 0.0502172 0.851461 1.00329
rForeArm 0.274086 0.721945 0.212947 0.649664 -0.436509 -0.47726 0.399524 1.00329
lFoot -0.534008 0.333527 0.0337309 0.686916 0.177501 0.474474 0.52107 1.00329
rFoot 0.0999038 0.185799 0.0975453 -0.934173 -0.0646224 0.20363 0.285797 1.00329
head 0.399791 1.35714 0.0150483 -0.0363576 -0.627272 -0.0404535 0.776899 1.00329
hip -0.0214305 0.965778 0.103508 -0.184685 0.857736 -0.323912 0.353922 1.00329
lHand -0.02053 0.641524 -0.168815 -0.258057 -0.511514 -0.607457 0.550233 1.00329
lForeArm -0.0364621 0.847339 -0.159463 -0.0638561 0.217213 -0.974012 0.00652477 1.00329
rHand 0.30963 0.565054 0.141434 -0.422412 -0.305635 0.0506579 0.851815 1.00329
rForeArm 0.275367 0.715775 0.212394 0.650164 -0.435285 -0.477388 0.399893 1.00329
lFoot -0.540292 0.332467 0.0398304 0.694942 0.176785 0.467546 0.516917 1.00329
rFoot 0.100715 0.185778 0.0976279 -0.933451 -0.0619303 0.207445 0.286007 1.00329
head 0.399884 1.35101 0.0142984 -0.0359314 -0.626632 -0.0407735 0.777418 1.00329
hip -0.0231676 0.961993 0.103986 -0.180392 0.858475 -0.328213 0.350365 1.00329
lHand -0.0246258 0.637126 -0.169086 -0.258859 -0.509085 -0.608378 0.55109 1.00329
lForeArm -0.0392625 0.842997 -0.159256 -0.0659932 0.218177 -0.973667 0.00391387 1.00329
rHand 0.310827 0.558979 0.140658 -0.421591 -0.30544 0.0512325 0.852258 1.00329
rForeArm 0.276323 0.709567 0.211862 0.650754 -0.434541 -0.477213 0.399952 1.00329
lFoot -0.546147 0.331459 0.045768 0.702604 0.175379 0.460058 0.513748 1.00329
rFoot 0.101451 0.185974 0.0974965 -0.93361 -0.0594256 0.20789 0.285697 1.00329
head 0.399884 1.34492 0.013553 -0.0353687 -0.6261 -0.0412862 0.777846 1.00329
hip -0.0245779 0.957956 0.10421 -0.176751 0.859342 -0.332106 0.346404 1.00329
lHand -0.0281069 0.633032 -0.169581 -0.260329 -0.50595 -0.609215 0.552359 1.00329
lForeArm -0.0421898 0.838725 -0.159024 -0.0681139 0.219162 -0.973307 0.00150498 1.00329
rHand 0.312044 0.552764 0.139941 -0.420752 -0.305261 0.052192 0.852678 1.00329
rForeArm 0.277283 0.703438 0.211289 0.651227 -0.433742 -0.477068 0.400221 1.00329
lFoot -0.552279 0.330507 0.0517414 0.709092 0.174268 0.453513 0.511024 1.00329
rFoot 0.101993 0.186407 0.0977254 -0.93386 -0.0576384 0.206651 0.286145 1.00329
head 0.399541 1.33881 0.0127943 -0.0346953 -0.625677 -0.0418918 0.778184 1.00329
hip -0.025984 0.953697 0.104888 -0.172982 0.860588 -0.335965 0.341457 1.00329
lHand -0.0314534 0.628926 -0.170123 -0.262082 -0.502677 -0.61022 0.553409 1.00329
lForeArm -0.0452104 0.834392 -0.159016 0.0702442 -0.220279 0.972904 0.00092966 1.00329
rHand 0.313088 0.54684 0.139205 -0.419898 -0.305246 0.053722 0.853009 1.00329
rForeArm 0.278056 0.697391 0.210642 0.651693 -0.43313 -0.476771 0.40048 1.00329
lFoot -0.55771 0.329052 0.0578071 0.714581 0.173355 0.447626 0.508874 1.00329
rFoot 0.102957 0.187059 0.0983372 -0.934424 -0.0553168 0.206111 0.285151 1.00329
head 0.399062 1.33278 0.012033 -0.0341967 -0.625405 -0.0425341 0.778389 1.00329
hip -0.027694 0.949901 0.105396 -0.169918 0.862402 -0.338663 0.335705 1.00329
lHand -0.0357862 0.624656 -0.170775 -0.264101 -0.499724 -0.611513 0.553696 1.00329
lForeArm -0.0482278 0.830155 -0.158993 0.0719092 -0.221454 0.97251 0.00331393 1.00329
rHand 0.313983 0.540883 0.138529 -0.419825 -0.305248 0.0554935 0.852931 1.00329
rForeArm 0.278712 0.69129 0.209969 0.651628 -0.432377 -0.47697 0.401161 1.00329
lFoot -0.563102 0.327216 0.0639237 0.720875 0.172243 0.441472 0.505741 1.00329
rFoot 0.103844 0.187545 0.098706 -0.935039 -0.053916 0.207742 0.282204 1.00329
head 0.398397 1.32676 0.0112641 -0.0335924 -0.62506 -0.0431511 0.778659 1.00329
hip -0.0292094 0.945691 0.105622 -0.168256 0.864509 -0.339186 0.330556 1.00329
lHand -0.0394981 0.620547 -0.171397 -0.266551 -0.496505 -0.612467 0.554363 1.00329
lForeArm -0.0513942 0.825915 -0.159063 0.0733395 -0.222896 0.972064 0.0055686 1.00329
rHand 0.314818 0.534957 0.137818 -0.419836 -0.305107 0.0569322 0.852881 1.00329
rForeArm 0.279261 0.685454 0.209208 0.651463 -0.431339 -0.477269 0.402191 1.00329
lFoot -0.568471 0.324935 0.0696945 0.728265 0.171438 0.435292 0.500759 1.00329
rFoot 0.104221 0.187768 0.0986288 -0.934579 -0.0549493 0.213751 0.279022 1.00329
head 0.397468 1.32096 0.0105402 -0.0332948 -0.624654 -0.0438606 0.778957 1.00329
hip -0.0310426 0.941731 0.105895 -0.166762 0.86574 -0.340301 0.326926 1.00329
lHand -0.0440936 0.616118 -0.171946 -0.26836 -0.493567 -0.613647 0.554808 1.00329
lForeArm -0.0545418 0.821666 -0.158975 0.0746273 -0.224218 0.971647 0.00763403 1.00329
rHand 0.315347 0.529221 0.137106 -0.420397 -0.304934 0.0584268 0.852566 1.00329
rForeArm 0.279569 0.679803 0.208415 0.651194 -0.430055 -0.477738 0.403442 1.00329
lFoot -0.573929 0.322157 0.0751532 0.735731 0.170839 0.429633 0.494902 1.00329
rFoot 0.104543 0.1876 0.0984585 -0.933857 -0.0541804 0.217529 0.27867 1.00329
head 0.396429 1.31523 0.00980544 -0.0330404 -0.624265 -0.04443 0.779248 1.00329
hip -0.0336394 0.937894 0.10593 -0.165527 0.865142 -0.343649 0.325631 1.00329
lHand -0.0478919 0.612164 -0.172539 -0.269818 -0.490458 -0.614974 0.555388 1.00329
lForeArm -0.0579062 0.817465 -0.159062 0.0759127 -0.225416 0.971252 0.00969595 1.00329
rHand 0.31591 0.523372 0.136379 -0.421326 -0.303915 0.0612922 0.852269 1.00329
rForeArm 0.280033 0.674168 0.207639 0.650981 -0.42853 -0.478393 0.40463 1.00329
lFoot -0.579258 0.319051 0.0803416 0.7422 0.170376 0.425856 0.488628 1.00329
rFoot 0.10464 0.186787 0.097748 -0.932864 -0.0519676 0.215087 0.284256 1.00329
head 0.395119 1.30965 0.00907707 -0.0325907 -0.623951 -0.0445406 0.779512 1.00329
hip -0.0362573 0.93421 0.106272 -0.163805 0.864908 -0.347576 0.322945 1.00329
lHand -0.0524087 0.60806 -0.17329 -0.270254 -0.487735 -0.616528 0.555851 1.00329
lForeArm -0.0612519 0.813251 -0.159128 0.076902 -0.226393 0.97092 0.0120843 1.00329
rHand 0.315983 0.517973 0.135475 -0.4221 -0.302838 0.0629475 0.852149 1.00329
rForeArm 0.279989 0.66894 0.206831 0.651171 -0.426868 -0.478756 0.405651 1.00329
lFoot -0.584473 0.315648 0.0853537 0.747653 0.170532 0.423268 0.48247 1.00329
rFoot 0.104349 0.186327 0.0972993 -0.932123 -0.0520211 0.21632 0.285737 1.00329
head 0.393625 1.30414 0.00838888 -0.0324132 -0.62367 -0.0447058 0.779735 1.00329
hip -0.0391359 0.930466 0.106405 -0.163191 0.864594 -0.351214 0.320149 1.00329
lHand -0.0561752 0.604209 -0.173902 -0.270571 -0.485145 -0.617804 0.556546 1.00329
lForeArm -0.0647328 0.809044 -0.159235 0.0779053 -0.227142 0.970636 0.0142551 1.00329
rHand 0.316366 0.512566 0.134744 -0.421882 -0.302209 0.0638596 0.852413 1.00329
rForeArm 0.280143 0.663493 0.206066 0.650995 -0.425194 -0.479048 0.407343 1.00329
lFoot -0.589572 0.312432 0.0903201 0.752349 0.170762 0.420709 0.4773 1.00329
rFoot 0.104099 0.186125 0.0970836 -0.932327 -0.0522824 0.216488 0.284895 1.00329
head 0.391778 1.29889 0.00767612 -0.0322001 -0.623361 -0.0446932 0.779992 1.00329
hip -0.0413737 0.926271 0.106421 -0.162896 0.864371 -0.35422 0.317578 1.00329
lHand -0.0608692 0.600013 -0.174431 -0.27099 -0.48281 -0.618971 0.557076 1.00329
lForeArm -0.0682664 0.804922 -0.159262 0.0781445 -0.227503 0.970501 0.0162386 1.00329
rHand 0.316396 0.50729 0.134278 -0.420164 -0.302296 0.0637809 0.853236 1.00329
rForeArm 0.28003 0.65823 0.205401 0.650877 -0.423807 -0.478947 0.409092 1.00329
lFoot -0.593994 0.30908 0.0951486 0.756189 0.171791 0.418794 0.472523 1.00329
rFoot 0.104089 0.186105 0.0968776 -0.932994 -0.0521332 0.215315 0.283626 1.00329
head 0.389759 1.29367 0.00692964 -0.0319846 -0.623074 -0.0449379 0.780215 1.00329
hip -0.0442679 0.922495 0.106797 -0.162135 0.864069 -0.356894 0.315791 1.00329
lHand -0.064656 0.596356 -0.174865 -0.271412 -0.480745 -0.619753 0.557787 1.00329
lForeArm -0.0719903 0.800927 -0.159344 0.0784856 -0.22798 0.970329 0.0180936 1.00329
rHand 0.316473 0.502071 0.133373 -0.419086 -0.3017 0.0653897 0.853855 1.00329
rForeArm 0.279824 0.652916 0.204657 0.65088 -0.422693 -0.47874 0.41048 1.00329
lFoot -0.59863 0.305822 0.100148 0.760522 0.172525 0.415427 0.468254 1.00329
rFoot 0.103981 0.186382 0.09659 -0.933423 -0.0530401 0.214949 0.282322 1.00329
head 0.387408 1.28862 0.00619388 -0.0317755 -0.622684 -0.0451085 0.780525 1.00329
hip -0.0471323 0.918847 0.107296 -0.160709 0.864391 -0.358024 0.314356 1.00329
lHand -0.068785 0.592749 -0.175861 -0.271468 -0.479378 -0.620733 0.557846 1.00329
lForeArm -0.0756698 0.797052 -0.159431 0.078577 -0.228592 0.970151 0.0194544 1.00329
rHand 0.316123 0.497301 0.132518 -0.418771 -0.300717 0.0684899 0.854113 1.00329
rForeArm 0.279144 0.648053 0.203928 0.651491 -0.421802 -0.478051 0.41123 1.00329
lFoot -0.602649 0.302393 0.105055 0.76455 0.173666 0.411628 0.464613 1.00329
rFoot 0.104315 0.18672 0.0965238 -0.93365 -0.0539305 0.21701 0.279816 1.00329
head 0.384831 1.28361 0.00549912 -0.0314989 -0.622258 -0.0452501 0.780868 1.00329
hip -0.0503159 0.915061 0.107736 -0.159873 0.86537 -0.357695 0.312458 1.00329
lHand -0.0738754 0.588633 -0.176111 -0.2706 -0.478316 -0.621635 0.558174 1.00329
lForeArm -0.0794899 0.793182 -0.159545 0.0785414 -0.229555 0.969897 0.0208901 1.00329
rHand 0.31574 0.492762 0.131799 -0.419135 -0.300759 0.0716839 0.853657 1.00329
rForeArm 0.278321 0.643468 0.203037 0.652245 -0.420014 -0.477819 0.412132 1.00329
lFoot -0.606701 0.299047 0.109601 0.7681 0.174414 0.408027 0.461645 1.00329
rFoot 0.104203 0.186851 0.0960784 -0.933659 -0.0556254 0.219338 0.27763 1.00329
head 0.382057 1.2789 0.00475454 -0.0311151 -0.62189 -0.0454037 0.781168 1.00329
hip -0.0538993 0.911549 0.108232 -0.16115 0.866049 -0.356581 0.311192 1.00329
lHand -0.0778089 0.585156 -0.176662 -0.270364 -0.477068 -0.621742 0.559237 1.00329
lForeArm -0.0838003 0.789632 -0.15967 0.0786417 -0.230737 0.969584 0.021955 1.00329
rHand 0.315303 0.488477 0.131147 -0.419076 -0.301599 0.0739811 0.853194 1.00329
rForeArm 0.277283 0.639148 0.202176 0.652662 -0.417898 -0.478237 0.413137 1.00329
lFoot -0.611164 0.295595 0.113576 0.768616 0.174113 0.40806 0.460871 1.00329
rFoot 0.10419 0.186802 0.095878 -0.933069 -0.055917 0.220296 0.278792 1.00329
head 0.379047 1.2744 0.00409794 -0.0308893 -0.621504 -0.0455033 0.781478 1.00329
hip -0.0574472 0.908017 0.108721 -0.162511 0.866111 -0.356581 0.310309 1.00329
lHand -0.0828009 0.581287 -0.177052 -0.269773 -0.475674 -0.622266 0.560127 1.00329
lForeArm -0.0879135 0.785933 -0.159677 0.0793384 -0.232079 0.969175 0.0233579 1.00329
rHand 0.314661 0.483982 0.130356 -0.418831 -0.30226 0.0757977 0.852921 1.00329
rForeArm 0.275989 0.634874 0.201546 0.652545 -0.415614 -0.478962 0.414783 1.00329
lFoot -0.615677 0.292119 0.117709 0.768301 0.174438 0.40854 0.460847 1.00329
rFoot 0.104136 0.186767 0.0956225 -0.932741 -0.0562528 0.22084 0.27939 1.00329
head 0.37577 1.2702 0.00344837 -0.0307427 -0.621067 -0.0455112 0.781831 1.00329
hip -0.0613601 0.904525 0.109216 -0.164124 0.866031 -0.356546 0.309725 1.00329
lHand -0.087081 0.577977 -0.177682 -0.269214 -0.473513 -0.623242 0.56114 1.00329
lForeArm -0.0924284 0.782414 -0.159689 0.0808587 -0.233775 0.968605 0.0248022 1.00329
rHand 0.313808 0.47997 0.129479 -0.418148 -0.302678 0.0776139 0.852944 1.00329
rForeArm 0.274873 0.630561 0.200801 0.652611 -0.41361 -0.479279 0.416313 1.00329
lFoot -0.620118 0.288435 0.12156 0.766682 0.176116 0.410546 0.461122 1.00329
rFoot 0.104064 0.186773 0.095217 -0.932545 -0.0572397 0.221351 0.279439 1.00329
head 0.372308 1.2661 0.00282168 -0.0306373 -0.620642 -0.0456253 0.782165 1.00329
hip -0.0650046 0.900937 0.109478 -0.164349 0.866327 -0.357211 0.308006 1.00329
lHand -0.0920818 0.574798 -0.178651 -0.268396 -0.470627 -0.62484 0.562181 1.00329
lForeArm -0.0968876 0.778864 -0.15956 0.0822876 -0.235128 0.968127 0.0259413 1.00329
rHand 0.312559 0.476283 0.128713 -0.416937 -0.301654 0.080967 0.853588 1.00329
rForeArm 0.273079 0.626671 0.200256 0.65361 -0.412005 -0.478785 0.416906 1.00329
lFoot -0.624457 0.285259 0.12653 0.76592 0.178522 0.410588 0.461426 1.00329
rFoot 0.10381 0.186891 0.0949492 -0.932145 -0.058577 0.22317 0.279051 1.00329
head 0.368451 1.26222 0.00226879 -0.0309373 -0.620036 -0.0458304 0.782622 1.00329
hip -0.069279 0.897647 0.109914 -0.164926 0.866751 -0.356969 0.306783 1.00329
lHand -0.0964839 0.571725 -0.179483 -0.267851 -0.4673 -0.626265 0.56363 1.00329
lForeArm -0.10185 0.775754 -0.159377 0.0842718 -0.236487 0.967622 0.0260722 1.00329
rHand 0.311583 0.472446 0.12793 -0.415372 -0.301373 0.0828848 0.854266 1.00329
rForeArm 0.271659 0.622609 0.199607 0.654328 -0.410837 -0.477834 0.418022 1.00329
lFoot -0.628321 0.282218 0.131999 0.767128 0.181693 0.407575 0.460852 1.00329
rFoot 0.103439 0.187026 0.0948725 -0.933079 -0.0605682 0.221532 0.276802 1.00329
head 0.364376 1.2587 0.00174892 -0.0317102 -0.619167 -0.0461328 0.783261 1.00329
hip -0.0732415 0.89419 0.110127 -0.166813 0.866996 -0.355384 0.30691 1.00329
lHand -0.101994 0.568903 -0.180564 -0.26663 -0.463144 -0.627699 0.566038 1.00329
lForeArm -0.106563 0.772636 -0.159109 0.0855439 -0.237884 0.96715 0.0267348 1.00329
rHand 0.310189 0.469063 0.126909 -0.413749 -0.30096 0.0855307 0.854938 1.00329
rForeArm 0.269824 0.618936 0.198979 0.654464 -0.40963 -0.477451 0.41943 1.00329
lFoot -0.631831 0.27934 0.137894 0.769164 0.18304 0.403935 0.46013 1.00329
rFoot 0.103187 0.187179 0.0945823 -0.933443 -0.0614509 0.220353 0.276321 1.00329
head 0.359922 1.2554 0.00133896 -0.0325363 -0.618005 -0.046324 0.784134 1.00329
hip -0.0775039 0.89089 0.110527 -0.168325 0.867232 -0.353945 0.30708 1.00329
lHand -0.10724 0.566512 -0.181455 -0.264676 -0.458943 -0.628925 0.569009 1.00329
lForeArm -0.111714 0.770127 -0.158813 0.086837 -0.239093 0.966735 0.0267771 1.00329
rHand 0.308573 0.465737 0.12622 -0.413372 -0.301041 0.0880687 0.854835 1.00329
rForeArm 0.267802 0.615403 0.198326 0.654596 -0.408349 -0.477302 0.42064 1.00329
lFoot -0.635592 0.276747 0.14429 0.772789 0.183349 0.39868 0.458514 1.00329
rFoot 0.103167 0.187479 0.0947695 -0.933814 -0.0632463 0.218264 0.276319 1.00329
head 0.355379 1.2523 0.000959158 -0.0332867 -0.616914 -0.0465451 0.784947 1.00329
hip -0.0814388 0.887507 0.110664 -0.170091 0.867566 -0.352141 0.307237 1.00329
lHand -0.111859 0.564149 -0.182191 -0.263302 -0.45555 -0.629983 0.571198 1.00329
lForeArm -0.116715 0.76735 -0.158584 0.0879992 -0.240324 0.966321 0.0269004 1.00329
rHand 0.306987 0.462365 0.12549 -0.413332 -0.301533 0.0899934 0.85448 1.00329
rForeArm 0.265811 0.612006 0.197705 0.655059 -0.407048 -0.476875 0.421663 1.00329
lFoot -0.63929 0.274549 0.150494 0.775604 0.185077 0.39369 0.457377 1.00329
rFoot 0.1029 0.187644 0.0946263 -0.933704 -0.0652904 0.21962 0.275138 1.00329
head 0.350518 1.24967 0.000685692 -0.0340704 -0.615837 -0.0468006 0.785744 1.00329
hip -0.0857008 0.88449 0.111039 -0.171497 0.868043 -0.350286 0.307231 1.00329
lHand -0.117492 0.562135 -0.182832 -0.261185 -0.45298 -0.630476 0.573664 1.00329
lForeArm -0.122149 0.765162 -0.158272 0.088922 -0.241692 0.965893 0.0269844 1.00329
rHand 0.305146 0.45921 0.125064 -0.413578 -0.302693 0.0906909 0.853876 1.00329
rForeArm 0.263494 0.608802 0.197053 0.655843 -0.405793 -0.476332 0.422267 1.00329
lFoot -0.642617 0.272137 0.157091 0.781657 0.187189 0.386692 0.452152 1.00329
rFoot 0.102642 0.187713 0.0945125 -0.933386 -0.067725 0.22086 0.274634 1.00329
head 0.345485 1.24717 0.000434756 -0.0346876 -0.614918 -0.0472195 0.786412 1.00329
hip -0.0902302 0.881839 0.111323 -0.17312 0.868673 -0.34846 0.306614 1.00329
lHand -0.122434 0.560404 -0.183229 -0.259789 -0.451016 -0.630189 0.576157 1.00329
lForeArm -0.127497 0.762826 -0.158085 0.0902716 -0.243263 0.965365 0.0272865 1.00329
rHand 0.303181 0.456175 0.124553 -0.413486 -0.303914 0.0908297 0.853473 1.00329
rForeArm 0.261126 0.605734 0.196556 0.656631 -0.404961 -0.475515 0.422763 1.00329
lFoot -0.646693 0.270014 0.16291 0.789315 0.186499 0.381747 0.443249 1.00329
rFoot 0.102303 0.187769 0.0942543 -0.933131 -0.0696357 0.220756 0.275109 1.00329
head 0.340154 1.24511 0.00028336 -0.0351769 -0.614071 -0.0473954 0.78704 1.00329
hip -0.0945673 0.879148 0.111478 -0.175063 0.869208 -0.346972 0.305679 1.00329
lHand -0.128215 0.558758 -0.184168 -0.258219 -0.449843 -0.629991 0.577993 1.00329
lForeArm -0.133346 0.760957 -0.157658 0.0924821 -0.244962 0.964716 0.0276219 1.00329
rHand 0.301107 0.453303 0.124131 -0.412649 -0.304751 0.0913772 0.853521 1.00329
rForeArm 0.258674 0.602807 0.195994 0.657866 -0.404814 -0.473846 0.422857 1.00329
lFoot -0.65096 0.267078 0.168172 0.792852 0.186607 0.378873 0.439339 1.00329
rFoot 0.101971 0.187908 0.0941582 -0.932702 -0.0711128 0.219701 0.277024 1.00329
head 0.334653 1.24322 0.000221491 -0.0354085 -0.613324 -0.0475889 0.787601 1.00329
hip -0.0992122 0.876661 0.111559 -0.176455 0.86922 -0.346832 0.305005 1.00329
lHand -0.133982 0.557557 -0.184212 -0.257513 -0.448747 -0.630068 0.579075 1.00329
lForeArm -0.139364 0.75917 -0.157394 0.0956566 -0.247017 0.963866 0.0281871 1.00329
rHand 0.298982 0.450545 0.123734 -0.412252 -0.304902 0.0929031 0.853494 1.00329
rForeArm 0.256068 0.599993 0.195548 0.659182 -0.405123 -0.471739 0.422868 1.00329
lFoot -0.654683 0.262189 0.171705 0.796609 0.19048 0.377368 0.432116 1.00329
rFoot 0.101585 0.188373 0.0943058 -0.932289 -0.0734876 0.22063 0.277054 1.00329
head 0.329036 1.24176 0.000187993 -0.035614 -0.612411 -0.0476806 0.788296 1.00329
hip -0.104104 0.874274 0.111997 -0.177703 0.869013 -0.347193 0.304458 1.00329
lHand -0.140731 0.555653 -0.184272 -0.256027 -0.447302 -0.630771 0.580086 1.00329
lForeArm -0.145456 0.757615 -0.156923 0.0991878 -0.248677 0.963062 0.0288768 1.00329
rHand 0.296678 0.447856 0.123349 -0.412373 -0.304885 0.0948019 0.853233 1.00329
rForeArm 0.25358 0.597367 0.194968 0.659855 -0.405271 -0.470138 0.423457 1.00329
lFoot -0.658903 0.258358 0.175968 0.803066 0.190346 0.374402 0.422701 1.00329
rFoot 0.101288 0.188811 0.094327 -0.932733 -0.0770275 0.221501 0.273886 1.00329
head 0.323166 1.2406 0.000267148 -0.0354352 -0.611552 -0.0477768 0.788965 1.00329
hip -0.108894 0.872283 0.112274 -0.178386 0.868846 -0.34753 0.304152 1.00329
lHand -0.146438 0.554224 -0.184444 -0.256135 -0.445056 -0.631531 0.580937 1.00329
lForeArm -0.151668 0.756181 -0.156641 0.102586 -0.250233 0.962274 0.0297889 1.00329
rHand 0.294332 0.445609 0.123188 -0.413509 -0.305269 0.0968259 0.852318 1.00329
rForeArm 0.250921 0.594867 0.194395 0.660229 -0.405206 -0.46881 0.424409 1.00329
lFoot -0.663385 0.255196 0.180184 0.806207 0.188964 0.374463 0.417254 1.00329
rFoot 0.100829 0.18925 0.0942781 -0.932802 -0.0801108 0.222303 0.27211 1.00329
head 0.317211 1.23993 0.000276327 -0.0346296 -0.610827 -0.0476416 0.789571 1.00329
hip -0.113631 0.870446 0.112859 -0.179116 0.86979 -0.345443 0.303402 1.00329
lHand -0.15363 0.553247 -0.184336 -0.257699 -0.442018 -0.632295 0.581733 1.00329
lForeArm -0.157865 0.754753 -0.15623 0.105052 -0.251618 0.961615 0.0307903 1.00329
rHand 0.291764 0.443525 0.123178 -0.415122 -0.306314 0.0985838 0.850956 1.00329
rForeArm 0.247876 0.593204 0.193693 0.659699 -0.405323 -0.46798 0.426034 1.00329
lFoot -0.666869 0.251791 0.184016 0.810575 0.186854 0.374593 0.409553 1.00329
rFoot 0.100313 0.189615 0.0942786 -0.932973 -0.0829868 0.221954 0.270946 1.00329
head 0.311175 1.23939 0.000297546 -0.0334082 -0.610157 -0.047185 0.790168 1.00329
hip -0.118301 0.868758 0.113464 -0.180315 0.870926 -0.343239 0.301928 1.00329
lHand -0.160396 0.552556 -0.18448 -0.259014 -0.438655 -0.632643 0.583315 1.00329
lForeArm -0.164265 0.754339 -0.155846 0.106926 -0.252887 0.961032 0.0321435 1.00329
rHand 0.289215 0.441634 0.123367 -0.417347 -0.307649 0.0998383 0.849238 1.00329
rForeArm 0.245035 0.59133 0.193101 0.659382 -0.405254 -0.467205 0.42744 1.00329
lFoot -0.669885 0.248729 0.187057 0.815849 0.188637 0.373151 0.399455 1.00329
