tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.791631 0.265925 0.206622 0.715609 0.164698 0.408795 0.541909 1.00678
rFoot 0.0748706 0.19826 0.111186 -0.918151 -0.138699 0.276777 0.247298 1.00678
head 0.212902 1.20211 -0.00279522 -0.0300976 -0.651882 -0.0132008 0.757608 1.00678
hip -0.205304 0.823207 0.119338 -0.179694 0.811887 -0.421432 0.361863 1.00678
lHand -0.18589 0.444515 -0.105918 -0.304295 -0.558003 -0.555097 0.536568 1.00678
lForeArm -0.197976 0.644956 -0.132281 0.0275995 -0.114554 0.993033 0.000657369 1.00678
rHand 0.14381 0.423739 0.192871 -0.410846 -0.445407 -0.00944094 0.795443 1.00678
rForeArm 0.0869448 0.572554 0.256197 0.729554 -0.487362 -0.36483 0.311654 1.00678
lFoot -0.793329 0.263206 0.209729 0.727336 0.158889 0.398255 0.535844 1.00678
rFoot 0.0749025 0.198615 0.111077 -0.917109 -0.13947 0.278959 0.248275 1.00678
head 0.20683 1.20282 -0.00296009 -0.0272713 -0.653172 -0.0100762 0.756651 1.00678
hip -0.208913 0.821782 0.120447 -0.183312 0.813727 -0.416652 0.361449 1.00678
lHand -0.183173 0.440293 -0.106855 -0.295787 -0.563783 -0.553767 0.536658 1.00678
lForeArm -0.19786 0.640349 -0.1332 -0.021115 0.112379 -0.993423 0.00597022 1.00678
rHand 0.142185 0.422185 0.193442 -0.410967 -0.450672 -0.0120856 0.792373 1.00678
rForeArm 0.0844684 0.570963 0.256136 0.732389 -0.488832 -0.359837 0.308492 1.00678
lFoot -0.795293 0.260193 0.212574 0.738208 0.159399 0.390481 0.526465 1.00678
rFoot 0.0748584 0.198987 0.110788 -0.916504 -0.14159 0.280898 0.247122 1.00678
head 0.200712 1.20372 -0.00310826 -0.0247314 -0.654344 -0.00691558 0.755761 1.00678
hip -0.212542 0.820402 0.121503 -0.186657 0.815122 -0.41279 0.361025 1.00678
lHand -0.180627 0.436177 -0.107704 -0.288266 -0.569232 -0.552435 0.53637 1.00678
lForeArm -0.197067 0.635983 -0.134068 -0.0136991 0.109998 -0.993756 0.012741 1.00678
rHand 0.140698 0.420633 0.19398 -0.411667 -0.455162 -0.0143873 0.789399 1.00678
rForeArm 0.0824411 0.569587 0.25594 0.734878 -0.490168 -0.355299 0.305701 1.00678
lFoot -0.796908 0.257095 0.215344 0.745536 0.160163 0.386146 0.519051 1.00678
rFoot 0.0747061 0.199402 0.110649 -0.915222 -0.143607 0.284747 0.246302 1.00678
head 0.194587 1.20481 -0.00328362 -0.0223655 -0.655478 -0.00378418 0.754873 1.00678
hip -0.215811 0.819249 0.122734 -0.190162 0.817047 -0.408444 0.359786 1.00678
lHand -0.176971 0.43263 -0.108336 -0.28003 -0.575497 -0.551144 0.535376 1.00678
lForeArm -0.195567 0.631839 -0.135093 -0.00573341 0.107767 -0.99398 0.0188835 1.00678
rHand 0.139348 0.419204 0.194489 -0.412418 -0.459317 -0.0171903 0.786539 1.00678
rForeArm 0.0804789 0.568273 0.25578 0.737423 -0.491641 -0.350761 0.30243 1.00678
lFoot -0.798631 0.253912 0.218021 0.750163 0.160437 0.3828 0.514762 1.00678
rFoot 0.0746443 0.1999 0.110812 -0.914545 -0.145463 0.286589 0.245592 1.00678
head 0.188432 1.20614 -0.00349236 -0.0200957 -0.656484 -0.000905298 0.754072 1.00678
hip -0.219119 0.818336 0.123915 -0.192518 0.819064 -0.404667 0.35821 1.00678
lHand -0.173082 0.429617 -0.109017 -0.272305 -0.581393 -0.549807 0.534363 1.00678
lForeArm -0.19391 0.628298 -0.13617 0.00182698 0.106228 -0.994019 0.0252765 1.00678
rHand 0.138018 0.417863 0.194951 -0.413134 -0.464003 -0.0209963 0.783314 1.00678
rForeArm 0.0786347 0.56696 0.255566 0.73999 -0.493319 -0.345853 0.29906 1.00678
lFoot -0.800024 0.25085 0.22112 0.753159 0.161507 0.381339 0.511123 1.00678
rFoot 0.0743978 0.20032 0.110785 -0.914119 -0.147651 0.288523 0.243598 1.00678
head 0.182346 1.20768 -0.00370657 -0.0180398 -0.65732 0.00182902 0.753394 1.00678
hip -0.222519 0.817844 0.125205 -0.194049 0.820919 -0.401323 0.3569 1.00678
lHand -0.16858 0.427051 -0.109592 -0.265399 -0.587108 -0.547333 0.534129 1.00678
lForeArm -0.192022 0.624997 -0.137144 0.00897196 0.104962 -0.993912 0.0322825 1.00678
rHand 0.136853 0.416296 0.195234 -0.415159 -0.468222 -0.0239174 0.77964 1.00678
rForeArm 0.0772977 0.566121 0.255133 0.74274 -0.495289 -0.340765 0.294798 1.00678
lFoot -0.801119 0.247445 0.223921 0.759306 0.163567 0.378374 0.50352 1.00678
rFoot 0.0741384 0.200713 0.110483 -0.913053 -0.149982 0.291423 0.24272 1.00678
head 0.176187 1.20959 -0.00391281 -0.0159436 -0.6581 0.00424096 0.75275 1.00678
hip -0.226065 0.817642 0.12646 -0.196038 0.822698 -0.397681 0.35579 1.00678
lHand -0.163636 0.424708 -0.110369 -0.259352 -0.59252 -0.544036 0.534492 1.00678
lForeArm -0.189539 0.622389 -0.138313 0.0154611 0.104961 -0.993544 0.0401673 1.00678
rHand 0.135751 0.414952 0.195629 -0.41617 -0.473301 -0.028501 0.775871 1.00678
rForeArm 0.0758328 0.565495 0.254829 0.745406 -0.497508 -0.335782 0.29001 1.00678
lFoot -0.802521 0.244718 0.22693 0.767049 0.165262 0.374471 0.49406 1.00678
rFoot 0.0738428 0.201012 0.110245 -0.912013 -0.15117 0.293705 0.24314 1.00678
head 0.170177 1.2117 -0.00404692 -0.0138064 -0.658755 0.00652591 0.752203 1.00678
hip -0.229384 0.817643 0.127611 -0.199162 0.824716 -0.393398 0.354143 1.00678
lHand -0.158276 0.422739 -0.111078 -0.253583 -0.597604 -0.54042 0.535267 1.00678
lForeArm -0.186736 0.620084 -0.139364 0.0201194 0.105453 -0.993063 0.0479637 1.00678
rHand 0.134903 0.414141 0.196232 -0.418065 -0.478111 -0.0327587 0.771724 1.00678
rForeArm 0.0746739 0.564887 0.25422 0.747466 -0.499964 -0.330528 0.286499 1.00678
lFoot -0.80344 0.242109 0.229657 0.773649 0.165254 0.370896 0.48641 1.00678
rFoot 0.0736685 0.201473 0.110341 -0.911371 -0.153006 0.294948 0.242893 1.00678
head 0.164098 1.21423 -0.00407362 -0.0115167 -0.659355 0.00846168 0.751696 1.00678
hip -0.23249 0.817583 0.128844 -0.201761 0.826312 -0.39025 0.352428 1.00678
lHand -0.152955 0.420747 -0.112069 -0.247484 -0.602535 -0.537062 0.535973 1.00678
lForeArm -0.183941 0.61769 -0.140341 0.0222998 0.105772 -0.992599 0.0553341 1.00678
rHand 0.134392 0.413477 0.196448 -0.419211 -0.483116 -0.0370136 0.767783 1.00678
rForeArm 0.0735476 0.56429 0.253757 0.749546 -0.502213 -0.325488 0.282879 1.00678
lFoot -0.804458 0.239598 0.232025 0.779718 0.164959 0.367004 0.479725 1.00678
rFoot 0.0734551 0.202012 0.110434 -0.910566 -0.155241 0.297507 0.241369 1.00678
head 0.157931 1.21687 -0.00396395 -0.00903032 -0.660055 0.010555 0.751089 1.00678
hip -0.235514 0.81804 0.130027 -0.203504 0.827105 -0.388822 0.351142 1.00678
lHand -0.146742 0.419749 -0.113024 -0.241016 -0.606437 -0.534074 0.537503 1.00678
lForeArm -0.18054 0.616007 -0.141256 0.0227493 0.106258 -0.992116 0.0624338 1.00678
rHand 0.134006 0.413276 0.197026 -0.419836 -0.488098 -0.0415637 0.764049 1.00678
rForeArm 0.0729401 0.564205 0.253065 0.750847 -0.504718 -0.321014 0.280069 1.00678
lFoot -0.804963 0.237253 0.23362 0.78317 0.165858 0.365262 0.4751 1.00678
rFoot 0.0734317 0.202733 0.111107 -0.910052 -0.157024 0.299603 0.239556 1.00678
head 0.151819 1.21988 -0.00380015 -0.0063956 -0.660744 0.0127708 0.750475 1.00678
hip -0.238371 0.818395 0.131396 -0.205111 0.827889 -0.387293 0.350049 1.00678
lHand -0.140007 0.419132 -0.114575 -0.233724 -0.60887 -0.532071 0.539955 1.00678
lForeArm -0.17727 0.614327 -0.14201 0.0234378 0.107183 -0.991537 0.0693973 1.00678
rHand 0.133612 0.412783 0.197498 -0.420572 -0.492462 -0.0453538 0.760621 1.00678
rForeArm 0.0725143 0.564233 0.25268 0.751771 -0.507128 -0.316324 0.278569 1.00678
lFoot -0.805467 0.23478 0.235638 0.785465 0.167283 0.364485 0.471393 1.00678
rFoot 0.0732667 0.203385 0.111457 -0.909289 -0.159311 0.30227 0.237585 1.00678
head 0.145721 1.22319 -0.00347114 -0.0033586 -0.661343 0.0154171 0.749917 1.00678
hip -0.240828 0.819456 0.132869 -0.20684 0.829334 -0.384959 0.348179 1.00678
lHand -0.132839 0.418812 -0.116322 -0.226755 -0.610255 -0.530045 0.543344 1.00678
lForeArm -0.173211 0.613443 -0.142913 0.0225639 0.108497 -0.990806 0.0776017 1.00678
rHand 0.133681 0.412918 0.197699 -0.422093 -0.495448 -0.0479193 0.757676 1.00678
rForeArm 0.0725083 0.564629 0.251994 0.752569 -0.509307 -0.312112 0.277187 1.00678
lFoot -0.805524 0.23226 0.237365 0.786447 0.168626 0.365026 0.468852 1.00678
rFoot 0.0730588 0.203818 0.112045 -0.908239 -0.161387 0.3058 0.235674 1.00678
head 0.139618 1.22668 -0.00308132 -0 -0.661793 0.0179568 0.749471 1.00678
hip -0.243612 0.820368 0.134244 -0.208583 0.83223 -0.38019 0.345458 1.00678
lHand -0.125169 0.418835 -0.118045 -0.221125 -0.610789 -0.527126 0.547886 1.00678
lForeArm -0.168507 0.613394 -0.143811 0.0207103 0.110239 -0.98982 0.0876026 1.00678
rHand 0.134325 0.41346 0.197712 -0.424341 -0.496619 -0.0491098 0.755574 1.00678
rForeArm 0.0723288 0.56535 0.251255 0.753842 -0.511251 -0.307341 0.275474 1.00678
lFoot -0.805247 0.229912 0.239458 0.791302 0.170559 0.362943 0.461544 1.00678
rFoot 0.0731447 0.204317 0.112798 -0.90699 -0.162566 0.308141 0.236623 1.00678
head 0.133512 1.23045 -0.00250673 0.00373962 -0.662182 0.0204261 0.749055 1.00678
hip -0.246349 0.821703 0.13591 -0.210993 0.835564 -0.374548 0.342095 1.00678
lHand -0.116982 0.419073 -0.120117 -0.216784 -0.611166 -0.52377 0.5524 1.00678
lForeArm -0.164465 0.612399 -0.144751 0.0206768 0.111389 -0.988896 0.0961797 1.00678
rHand 0.134835 0.413846 0.197875 -0.426213 -0.499028 -0.0508994 0.75281 1.00678
rForeArm 0.0728981 0.566462 0.250354 0.754913 -0.512977 -0.302327 0.274882 1.00678
lFoot -0.805165 0.227818 0.241431 0.79834 0.171726 0.358191 0.452617 1.00678
rFoot 0.0729494 0.204716 0.113405 -0.905491 -0.164332 0.31166 0.236534 1.00678
head 0.127458 1.23445 -0.00190413 0.00792 -0.662774 0.0227066 0.748433 1.00678
hip -0.248916 0.823153 0.137352 -0.213118 0.83788 -0.369483 0.340617 1.00678
lHand -0.108881 0.419526 -0.121848 -0.212105 -0.611496 -0.519864 0.557518 1.00678
lForeArm -0.159273 0.612776 -0.145677 0.0171551 0.113061 -0.987778 0.10591 1.00678
rHand 0.135937 0.414732 0.197828 -0.428739 -0.501129 -0.0510369 0.749965 1.00678
rForeArm 0.0736706 0.567851 0.249279 0.755595 -0.514409 -0.298177 0.274864 1.00678
lFoot -0.804945 0.226381 0.2431 0.807673 0.171079 0.350776 0.441986 1.00678
rFoot 0.0726488 0.205167 0.11434 -0.904411 -0.166081 0.313556 0.23694 1.00678
head 0.121419 1.23854 -0.00119066 0.0124176 -0.66337 0.024733 0.747779 1.00678
hip -0.251535 0.824724 0.138983 -0.215432 0.839675 -0.364343 0.340277 1.00678
lHand -0.0997791 0.420846 -0.123983 -0.206567 -0.612092 -0.515663 0.562818 1.00678
lForeArm -0.154461 0.61281 -0.146759 0.0152094 0.114097 -0.986558 0.115994 1.00678
rHand 0.136885 0.415676 0.198074 -0.432193 -0.503533 -0.0500998 0.746427 1.00678
rForeArm 0.0744789 0.569259 0.248188 0.756272 -0.515698 -0.294516 0.274532 1.00678
lFoot -0.804965 0.224934 0.244618 0.813107 0.171802 0.347184 0.434515 1.00678
rFoot 0.0724928 0.205759 0.115417 -0.904553 -0.167312 0.312582 0.236821 1.00678
head 0.115346 1.24283 -0.0002985 0.0173219 -0.664102 0.0267754 0.746961 1.00678
hip -0.254074 0.826276 0.140227 -0.219259 0.840959 -0.359738 0.339561 1.00678
lHand -0.0897453 0.422806 -0.125898 -0.199337 -0.613902 -0.51118 0.567524 1.00678
lForeArm -0.148822 0.613709 -0.148124 0.0130701 0.114491 -0.985117 0.127534 1.00678
rHand 0.138669 0.417322 0.198208 -0.435253 -0.507611 -0.0498791 0.741888 1.00678
rForeArm 0.0761826 0.571531 0.246698 0.757418 -0.516263 -0.291408 0.273628 1.00678
lFoot -0.805729 0.225296 0.24499 0.817142 0.171406 0.34379 0.429776 1.00678
rFoot 0.0727789 0.206595 0.116889 -0.905018 -0.169663 0.312 0.234124 1.00678
head 0.109213 1.24717 0.000609279 0.022039 -0.664928 0.0288132 0.746026 1.00678
hip -0.256209 0.827538 0.141479 -0.222695 0.842408 -0.355634 0.338053 1.00678
lHand -0.0801301 0.424888 -0.127863 -0.192024 -0.616973 -0.506329 0.571054 1.00678
lForeArm -0.142928 0.614931 -0.149427 0.0128783 0.115654 -0.983424 0.139055 1.00678
rHand 0.140977 0.41938 0.198396 -0.438271 -0.511976 -0.0499639 0.737091 1.00678
rForeArm 0.0776103 0.573545 0.245472 0.758583 -0.517155 -0.287805 0.272527 1.00678
lFoot -0.806916 0.225762 0.245488 0.820233 0.171327 0.341239 0.425936 1.00678
rFoot 0.0732424 0.207258 0.118281 -0.904581 -0.171821 0.314541 0.230811 1.00678
head 0.10309 1.25179 0.00167894 0.0268127 -0.665816 0.0310248 0.744988 1.00678
hip -0.258382 0.829024 0.142612 -0.225875 0.843525 -0.352533 0.336403 1.00678
lHand -0.0694802 0.428044 -0.129572 -0.182713 -0.622373 -0.500842 0.573084 1.00678
lForeArm -0.136549 0.616922 -0.151005 0.0149888 0.117473 -0.98144 0.150832 1.00678
rHand 0.143584 0.421775 0.198299 -0.441023 -0.516186 -0.0510011 0.732427 1.00678
rForeArm 0.0798814 0.576258 0.24411 0.760313 -0.517594 -0.284112 0.270744 1.00678
lFoot -0.808882 0.227684 0.244519 0.820034 0.170327 0.340614 0.427219 1.00678
rFoot 0.0743248 0.207838 0.120713 -0.90262 -0.1729 0.320734 0.229157 1.00678
head 0.0968525 1.25647 0.00274849 0.0316095 -0.666865 0.0334895 0.743754 1.00678
hip -0.260661 0.830747 0.143944 -0.228165 0.844701 -0.349181 0.335401 1.00678
lHand -0.0583079 0.432222 -0.131222 -0.172424 -0.628271 -0.49437 0.575451 1.00678
lForeArm -0.130291 0.618895 -0.152611 0.0176255 0.118718 -0.979391 0.162446 1.00678
rHand 0.146662 0.424499 0.198013 -0.442967 -0.519852 -0.0532579 0.728491 1.00678
rForeArm 0.0821011 0.578919 0.243016 0.762258 -0.518055 -0.279849 0.268825 1.00678
lFoot -0.810807 0.22882 0.243295 0.817249 0.170823 0.342676 0.430693 1.00678
rFoot 0.0751951 0.208472 0.122841 -0.900421 -0.173248 0.327155 0.228465 1.00678
head 0.0905013 1.26114 0.00389028 0.0362062 -0.667826 0.0360412 0.742562 1.00678
hip -0.262468 0.832318 0.144861 -0.229982 0.845268 -0.346034 0.33599 1.00678
lHand -0.0474479 0.436316 -0.133038 -0.162207 -0.632679 -0.488399 0.578682 1.00678
lForeArm -0.123305 0.622284 -0.154311 0.0209218 0.120668 -0.976932 0.174941 1.00678
rHand 0.15017 0.4277 0.197476 -0.443692 -0.522636 -0.0568303 0.725782 1.00678
rForeArm 0.0857778 0.582887 0.241914 0.765346 -0.517412 -0.274602 0.266691 1.00678
lFoot -0.812624 0.229321 0.242159 0.804665 0.176905 0.356168 0.440866 1.00678
rFoot 0.0764256 0.209284 0.12518 -0.89925 -0.174287 0.331998 0.225281 1.00678
head 0.0841181 1.26582 0.00513101 0.0404768 -0.668576 0.0389435 0.74152 1.00678
hip -0.264466 0.834144 0.145681 -0.230666 0.845445 -0.342785 0.338399 1.00678
lHand -0.0348792 0.442622 -0.135442 -0.148908 -0.636722 -0.482165 0.583034 1.00678
lForeArm -0.116196 0.625989 -0.156086 0.0232918 0.123145 -0.974263 0.187364 1.00678
rHand 0.153775 0.430937 0.196905 -0.44314 -0.525698 -0.0609089 0.723573 1.00678
rForeArm 0.0893342 0.586597 0.240723 0.768966 -0.516151 -0.268729 0.264696 1.00678
lFoot -0.813915 0.229619 0.241085 0.792169 0.18178 0.369761 0.450224 1.00678
rFoot 0.0774624 0.209914 0.126823 -0.897143 -0.17555 0.338902 0.2224 1.00678
head 0.0776889 1.27049 0.00641847 0.0444064 -0.669222 0.0422987 0.740528 1.00678
hip -0.266472 0.835887 0.146585 -0.231756 0.845914 -0.340072 0.339219 1.00678
lHand -0.023159 0.447771 -0.137771 -0.137568 -0.63962 -0.477028 0.58686 1.00678
lForeArm -0.109085 0.629513 -0.157875 0.0246718 0.125367 -0.971435 0.199969 1.00678
rHand 0.158683 0.435011 0.195863 -0.440911 -0.528432 -0.0641307 0.722665 1.00678
rForeArm 0.0929382 0.590383 0.239655 0.772237 -0.514834 -0.263028 0.263464 1.00678
lFoot -0.814308 0.229449 0.240499 0.787643 0.183841 0.374019 0.453795 1.00678
rFoot 0.0780315 0.210517 0.12798 -0.894415 -0.176112 0.345598 0.222641 1.00678
head 0.0712187 1.27519 0.00781655 0.048169 -0.669767 0.0460851 0.739573 1.00678
hip -0.268521 0.837466 0.147083 -0.23203 0.846119 -0.338643 0.339949 1.00678
lHand -0.0103576 0.453876 -0.140796 -0.125877 -0.641358 -0.471916 0.591702 1.00678
lForeArm -0.101239 0.633954 -0.160057 0.0238731 0.127315 -0.967993 0.214966 1.00678
rHand 0.164525 0.439482 0.19474 -0.438682 -0.53136 -0.0648748 0.721807 1.00678
rForeArm 0.0974779 0.594736 0.238468 0.776117 -0.511977 -0.258181 0.26242 1.00678
lFoot -0.814219 0.229728 0.24153 0.793627 0.182219 0.368737 0.448315 1.00678
rFoot 0.0784495 0.211025 0.128857 -0.892205 -0.176798 0.350122 0.223893 1.00678
head 0.0647867 1.27987 0.00923204 0.0519477 -0.670128 0.0500808 0.73873 1.00678
hip -0.27064 0.839021 0.147621 -0.232957 0.846765 -0.337142 0.339197 1.00678
lHand 0.00269461 0.460183 -0.144014 -0.115302 -0.642678 -0.466973 0.596328 1.00678
lForeArm -0.0939696 0.637759 -0.162171 0.0232101 0.128691 -0.96468 0.228675 1.00678
rHand 0.171221 0.44468 0.193707 -0.436171 -0.534964 -0.0630959 0.720824 1.00678
rForeArm 0.101864 0.599122 0.237296 0.779581 -0.509067 -0.254227 0.261674 1.00678
lFoot -0.814487 0.229998 0.241708 0.795947 0.182472 0.367605 0.445016 1.00678
rFoot 0.0780654 0.211024 0.129441 -0.89079 -0.177945 0.351898 0.225822 1.00678
head 0.05825 1.28457 0.0108116 0.0557843 -0.670459 0.0544487 0.73784 1.00678
hip -0.272785 0.840261 0.14803 -0.234979 0.847127 -0.336181 0.33785 1.00678
lHand 0.0156467 0.466666 -0.147257 -0.104771 -0.643922 -0.461312 0.601315 1.00678
lForeArm -0.0856345 0.642315 -0.164775 0.0218564 0.130465 -0.961028 0.242747 1.00678
rHand 0.178156 0.449928 0.192648 -0.433472 -0.538517 -0.0609819 0.719988 1.00678
rForeArm 0.108073 0.60469 0.236109 0.783494 -0.503037 -0.25235 0.263459 1.00678
lFoot -0.814376 0.229818 0.242686 0.799163 0.182659 0.366078 0.440409 1.00678
rFoot 0.0773289 0.210763 0.129482 -0.891312 -0.179763 0.349024 0.226781 1.00678
head 0.051827 1.28908 0.0123761 0.0596302 -0.670732 0.0586286 0.73697 1.00678
hip -0.274724 0.841534 0.148591 -0.236841 0.847032 -0.335447 0.337518 1.00678
lHand 0.0294671 0.474634 -0.15106 -0.0954287 -0.643975 -0.453691 0.608567 1.00678
lForeArm -0.0776322 0.647016 -0.167027 0.0213424 0.132968 -0.95722 0.256112 1.00678
rHand 0.18642 0.455913 0.191625 -0.43272 -0.539825 -0.0529148 0.720099 1.00678
rForeArm 0.113728 0.609887 0.234848 0.787248 -0.497435 -0.249765 0.265361 1.00678
lFoot -0.814505 0.229635 0.242908 0.801882 0.182862 0.364161 0.436958 1.00678
rFoot 0.0765889 0.210347 0.12998 -0.892947 -0.183039 0.341819 0.228698 1.00678
head 0.045311 1.29344 0.0140519 0.063374 -0.670963 0.0625552 0.736124 1.00678
hip -0.27679 0.842613 0.149202 -0.237926 0.846396 -0.335254 0.338542 1.00678
lHand 0.0426571 0.482317 -0.154425 -0.0855245 -0.644535 -0.446151 0.614987 1.00678
lForeArm -0.0685489 0.653183 -0.170011 0.0210645 0.136836 -0.952942 0.269691 1.00678
rHand 0.195609 0.463075 0.190518 -0.430327 -0.541463 -0.0449253 0.720846 1.00678
rForeArm 0.120414 0.616143 0.233709 0.792602 -0.489103 -0.247107 0.267391 1.00678
lFoot -0.814594 0.229554 0.243682 0.805778 0.183034 0.361317 0.432054 1.00678
rFoot 0.0757577 0.209735 0.130129 -0.893541 -0.18537 0.338181 0.229905 1.00678
head 0.0387809 1.29765 0.015698 0.0668776 -0.671367 0.0660201 0.735143 1.00678
hip -0.278773 0.843745 0.14991 -0.239258 0.84613 -0.333459 0.340036 1.00678
lHand 0.0574698 0.492271 -0.158927 -0.0756447 -0.643768 -0.436867 0.623689 1.00678
lForeArm -0.0595305 0.659519 -0.172709 0.0202953 0.1401 -0.948513 0.283344 1.00678
rHand 0.205894 0.471234 0.189249 -0.425217 -0.54547 -0.0376227 0.721275 1.00678
rForeArm 0.127743 0.622932 0.232409 0.798304 -0.479485 -0.244071 0.270618 1.00678
lFoot -0.814737 0.229971 0.243408 0.807546 0.183397 0.36008 0.429626 1.00678
rFoot 0.0753038 0.209372 0.130738 -0.89401 -0.187926 0.334481 0.231416 1.00678
head 0.0322671 1.3017 0.0173631 0.0704136 -0.671855 0.0689886 0.734094 1.00678
hip -0.280779 0.844825 0.150637 -0.240839 0.84588 -0.331227 0.34172 1.00678
lHand 0.0711462 0.501365 -0.162611 -0.0648745 -0.64367 -0.429013 0.630419 1.00678
lForeArm -0.0508091 0.665877 -0.175515 0.0182457 0.143296 -0.943864 0.297077 1.00678
rHand 0.215806 0.479498 0.188276 -0.419537 -0.55086 -0.0312531 0.720809 1.00678
rForeArm 0.135288 0.630214 0.231091 0.804404 -0.468637 -0.241858 0.273528 1.00678
lFoot -0.815448 0.230454 0.243587 0.80805 0.183981 0.359909 0.42857 1.00678
rFoot 0.0748799 0.209037 0.131254 -0.893384 -0.18937 0.33448 0.232654 1.00678
head 0.0256677 1.30564 0.0190452 0.0741427 -0.672338 0.0716202 0.733032 1.00678
hip -0.282397 0.845766 0.151282 -0.243334 0.845763 -0.327447 0.343877 1.00678
lHand 0.086004 0.51202 -0.167042 -0.0531811 -0.64321 -0.421315 0.637139 1.00678
lForeArm -0.0411723 0.673716 -0.178763 0.0130095 0.146883 -0.938801 0.311303 1.00678
rHand 0.227755 0.489394 0.187047 -0.412004 -0.558619 -0.0233249 0.719481 1.00678
rForeArm 0.143329 0.63812 0.229914 0.810745 -0.45731 -0.239799 0.275785 1.00678
lFoot -0.816272 0.230963 0.243007 0.807004 0.184511 0.360949 0.429436 1.00678
rFoot 0.0743215 0.208486 0.131814 -0.89258 -0.191059 0.335256 0.233242 1.00678
head 0.0191658 1.30961 0.0207076 0.0779825 -0.672718 0.07436 0.732011 1.00678
hip -0.284691 0.847137 0.15239 -0.245339 0.845585 -0.324917 0.345288 1.00678
lHand 0.100156 0.522305 -0.170922 -0.0417637 -0.643319 -0.414119 0.642574 1.00678
lForeArm -0.0319655 0.680972 -0.181805 0.00863599 0.14986 -0.933486 0.325687 1.00678
rHand 0.240148 0.500328 0.18592 -0.403931 -0.56637 -0.01436 0.718233 1.00678
rForeArm 0.151009 0.646007 0.228787 0.817457 -0.446032 -0.237002 0.276859 1.00678
lFoot -0.817118 0.231397 0.242807 0.805528 0.185572 0.362611 0.430351 1.00678
rFoot 0.0735404 0.207865 0.132283 -0.892536 -0.192626 0.334296 0.233497 1.00678
head 0.012574 1.31351 0.0223882 0.0824308 -0.673102 0.0769281 0.730904 1.00678
hip -0.286525 0.848005 0.153335 -0.247439 0.845455 -0.322256 0.346599 1.00678
lHand 0.115629 0.534237 -0.175417 -0.0306568 -0.644017 -0.407079 0.646984 1.00678
lForeArm -0.0221422 0.68882 -0.185144 0.00362941 0.153359 -0.927548 0.340767 1.00678
rHand 0.253207 0.512095 0.184552 -0.394064 -0.573634 -0.00499669 0.718076 1.00678
rForeArm 0.159869 0.655145 0.227891 0.825585 -0.432409 -0.233231 0.277552 1.00678
lFoot -0.817827 0.231702 0.242415 0.801801 0.187471 0.366248 0.433396 1.00678
rFoot 0.0732334 0.207568 0.132332 -0.892933 -0.193337 0.330949 0.236143 1.00678
head 0.00609136 1.31719 0.0239956 0.0866574 -0.67335 0.0797869 0.729879 1.00678
hip -0.288176 0.848779 0.154 -0.24963 0.845824 -0.31959 0.346598 1.00678
lHand 0.13055 0.546443 -0.179372 -0.0202414 -0.644648 -0.399884 0.651239 1.00678
lForeArm -0.0124347 0.697204 -0.188492 -0.00059802 0.157192 -0.921192 0.355943 1.00678
rHand 0.265696 0.523728 0.183128 -0.384138 -0.57985 0.00344186 0.718471 1.00678
rForeArm 0.168348 0.663992 0.227124 0.832741 -0.419871 -0.229575 0.278473 1.00678
lFoot -0.818211 0.231777 0.242531 0.800188 0.188359 0.367938 0.434559 1.00678
rFoot 0.0730464 0.207652 0.132483 -0.892624 -0.194007 0.329431 0.238872 1.00678
head -0.000537634 1.32084 0.0257074 0.0909784 -0.673486 0.0828357 0.728888 1.00678
hip -0.289964 0.84948 0.154864 -0.251598 0.846566 -0.316517 0.346181 1.00678
lHand 0.145756 0.559938 -0.183654 -0.00982306 -0.644293 -0.391272 0.657036 1.00678
lForeArm -0.00195456 0.707753 -0.192071 -0.00240451 0.161598 -0.913937 0.372289 1.00678
rHand 0.279645 0.537387 0.181343 -0.370601 -0.586186 0.0123798 0.720339 1.00678
rForeArm 0.177832 0.6742 0.226578 0.841017 -0.40567 -0.224774 0.278567 1.00678
lFoot -0.818456 0.231521 0.242553 0.798516 0.18929 0.369849 0.435607 1.00678
rFoot 0.0731184 0.208196 0.13267 -0.890934 -0.194678 0.333578 0.238879 1.00678
head -0.00706601 1.32441 0.027377 0.0953024 -0.673523 0.0861918 0.727912 1.00678
hip -0.291935 0.850145 0.155604 -0.253941 0.84784 -0.312884 0.344652 1.00678
lHand 0.161668 0.575138 -0.188475 0.00190093 -0.64283 -0.38105 0.664505 1.00678
lForeArm 0.00837851 0.718166 -0.195408 -0.00256348 0.166039 -0.906386 0.388443 1.00678
rHand 0.293244 0.550861 0.179614 -0.357667 -0.592274 0.0206416 0.721706 1.00678
rForeArm 0.187048 0.684293 0.225952 0.848956 -0.391961 -0.219743 0.278126 1.00678
lFoot -0.818538 0.231428 0.242988 0.799473 0.189711 0.369298 0.434133 1.00678
rFoot 0.0729873 0.208672 0.133247 -0.890295 -0.195904 0.336831 0.235672 1.00678
head -0.0135484 1.32787 0.0291018 0.0997075 -0.673242 0.0900388 0.727115 1.00678
hip -0.294136 0.850983 0.156522 -0.256758 0.84883 -0.308778 0.343829 1.00678
lHand 0.17653 0.589967 -0.192593 0.0149241 -0.641088 -0.37117 0.671578 1.00678
