rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.416874;0.860042;0.780824;0.748289;-0.220385;-0.621385;0.0733183
-0.233759;1.41501;0.845182;0.732896;0.0900151;-0.272257;0.616958
0.416822;0.860068;0.781323;0.74832;-0.220711;-0.621253;0.0731339
-0.23988;1.41586;0.845575;0.733539;0.081408;-0.263959;0.620982
0.416623;0.860178;0.781671;0.748319;-0.221153;-0.621097;0.0731363
-0.246448;1.41655;0.845732;0.734694;0.0715795;-0.254551;0.624744
0.416437;0.860042;0.782075;0.748468;-0.22149;-0.620778;0.073291
-0.253132;1.41737;0.845718;0.736712;0.0610484;-0.244335;0.627558
0.416428;0.859993;0.782485;0.748679;-0.221936;-0.620358;0.0733498
-0.260063;1.4181;0.845542;0.739299;0.0494355;-0.233994;0.629476
0.416335;0.859982;0.782826;0.748945;-0.222377;-0.619888;0.0732789
-0.266848;1.41894;0.845401;0.741946;0.0382618;-0.223708;0.630878
0.416251;0.859923;0.783191;0.749029;-0.222879;-0.619607;0.0732639
-0.273728;1.41979;0.844985;0.745429;0.0271619;-0.212155;0.631338
0.416151;0.859872;0.783581;0.749015;-0.223339;-0.619459;0.0732541
-0.280785;1.42048;0.844484;0.748406;0.0160189;-0.201108;0.631813
0.416214;0.859785;0.783832;0.749089;-0.223741;-0.619224;0.0732627
-0.287665;1.42111;0.843893;0.750386;0.00499632;-0.190835;0.632833
0.41621;0.859757;0.784099;0.74907;-0.223966;-0.619185;0.0730961
-0.294555;1.42174;0.842791;0.751323;-0.00595961;-0.1808;0.634657
0.416167;0.859709;0.784333;0.748994;-0.224159;-0.619224;0.0729578
-0.301555;1.42221;0.841408;0.750826;-0.016324;-0.17097;0.63778
0.416286;0.859755;0.784485;0.749039;-0.22416;-0.619188;0.0727956
-0.30847;1.42266;0.839996;0.749941;-0.0262568;-0.161161;0.641035
0.416386;0.859822;0.784623;0.749076;-0.224251;-0.619096;0.0729145
-0.315568;1.42318;0.838578;0.748887;-0.0361719;-0.151349;0.644168
0.41625;0.859669;0.784612;0.749136;-0.224147;-0.61903;0.0731769
-0.322831;1.42339;0.836406;0.7477;-0.0444102;-0.139173;0.647768
0.416319;0.859733;0.784742;0.749012;-0.224092;-0.619147;0.0736283
-0.32978;1.42398;0.834482;0.747825;-0.0543417;-0.126373;0.649488
0.416418;0.859813;0.784814;0.748803;-0.224273;-0.619286;0.0740279
-0.336694;1.42451;0.832445;0.748884;-0.064402;-0.113158;0.649785
0.416679;0.859976;0.784829;0.748572;-0.224483;-0.619481;0.0740987
-0.343349;1.42509;0.83054;0.750141;-0.0744548;-0.100093;0.649404
0.41676;0.860052;0.784953;0.748312;-0.224503;-0.619792;0.0740646
-0.349986;1.42562;0.82817;0.752633;-0.0846341;-0.0880827;0.64701
0.417039;0.860222;0.784928;0.748143;-0.224482;-0.620015;0.0739662
-0.357054;1.42602;0.825664;0.754057;-0.095525;-0.0776361;0.645172
0.417417;0.860346;0.784731;0.747961;-0.224341;-0.620264;0.0741448
-0.363495;1.42641;0.822905;0.754269;-0.105944;-0.0667266;0.644517
0.417748;0.860456;0.784621;0.748042;-0.224013;-0.620228;0.0746174
-0.369576;1.42671;0.819732;0.752026;-0.116892;-0.0586693;0.646027
0.418062;0.860532;0.784498;0.748036;-0.223649;-0.620329;0.0749316
-0.375867;1.42724;0.816833;0.750334;-0.127565;-0.0486184;0.64681
0.418508;0.860632;0.784246;0.748066;-0.223383;-0.620362;0.07515
-0.381774;1.42784;0.813407;0.749087;-0.137504;-0.0378297;0.646939
0.41902;0.860729;0.784106;0.748113;-0.223091;-0.620445;0.0748766
-0.387529;1.42841;0.810216;0.748984;-0.14677;-0.0258533;0.64561
0.41965;0.860838;0.784047;0.748509;-0.223062;-0.620085;0.0739727
-0.393215;1.42909;0.806842;0.749884;-0.155367;-0.0116292;0.642961
0.420434;0.861035;0.783991;0.749592;-0.222744;-0.618977;0.0732414
-0.398601;1.42994;0.803636;0.750342;-0.165275;0.000535581;0.640056
0.421287;0.861313;0.783919;0.750668;-0.222073;-0.617915;0.0732229
-0.403501;1.43052;0.799822;0.750067;-0.174966;0.011357;0.637697
0.422092;0.861534;0.783813;0.751479;-0.221282;-0.617181;0.0734966
-0.408784;1.43119;0.796114;0.748465;-0.185091;0.0201839;0.636502
0.423102;0.861883;0.783739;0.752362;-0.220007;-0.616457;0.0743528
-0.413706;1.432;0.792293;0.745486;-0.195268;0.0280088;0.63666
0.424256;0.862242;0.783637;0.753242;-0.21864;-0.615767;0.0751947
-0.418027;1.43247;0.788161;0.739689;-0.20244;0.0389649;0.640594
0.42549;0.862637;0.783537;0.753724;-0.217155;-0.615625;0.0758267
-0.422833;1.43312;0.784196;0.736356;-0.210393;0.0504877;0.641065
0.426633;0.862919;0.783378;0.754195;-0.215888;-0.615445;0.0762142
-0.427177;1.43391;0.78017;0.733648;-0.217855;0.0628557;0.640585
0.42797;0.863428;0.783206;0.754394;-0.21447;-0.615578;0.0771819
-0.430991;1.43468;0.776072;0.732036;-0.222879;0.0768518;0.639173
0.429417;0.86389;0.782993;0.754137;-0.21323;-0.616176;0.0783478
-0.434152;1.43538;0.771941;0.730904;-0.229198;0.0877619;0.636824
0.43087;0.864413;0.782884;0.753529;-0.211817;-0.617217;0.0798195
-0.437542;1.43608;0.767866;0.728509;-0.237835;0.0966294;0.635116
0.432374;0.864928;0.782812;0.753042;-0.210481;-0.618032;0.0816199
-0.440362;1.43662;0.763782;0.725894;-0.247683;0.102688;0.633392
0.433813;0.865458;0.782691;0.752475;-0.209362;-0.618884;0.0832632
-0.443217;1.43715;0.759667;0.722597;-0.25543;0.110377;0.632792
0.435286;0.866042;0.782662;0.752127;-0.208103;-0.6195;0.0849619
-0.445958;1.43756;0.755436;0.719166;-0.261533;0.118199;0.632796
0.436722;0.866667;0.78257;0.751897;-0.206931;-0.619974;0.0863851
-0.448703;1.43798;0.751303;0.715973;-0.266502;0.126893;0.632659
0.438179;0.8672;0.782499;0.751862;-0.205704;-0.620267;0.0875073
-0.451058;1.43831;0.747238;0.71301;-0.270562;0.135306;0.632539
0.439681;0.867848;0.782527;0.752174;-0.204372;-0.620187;0.0885097
-0.453106;1.43865;0.743066;0.709925;-0.276109;0.141578;0.632239
0.441148;0.868539;0.782462;0.752404;-0.202919;-0.620221;0.0896518
-0.455137;1.43896;0.739021;0.706226;-0.281331;0.146913;0.632862
0.442526;0.869147;0.782389;0.752772;-0.20128;-0.620106;0.0910475
-0.457346;1.43928;0.73497;0.70259;-0.286148;0.152693;0.633381
0.443851;0.86984;0.782466;0.753163;-0.199726;-0.619888;0.0927062
-0.459456;1.43959;0.730893;0.698999;-0.289955;0.158675;0.634152
0.445218;0.870506;0.782379;0.753478;-0.197999;-0.619836;0.0941839
-0.461633;1.43985;0.726769;0.695051;-0.292642;0.168145;0.634816
0.446486;0.871071;0.782286;0.753681;-0.196319;-0.619937;0.0954065
-0.463647;1.44015;0.722589;0.690959;-0.295644;0.178972;0.634933
0.447693;0.871664;0.782282;0.753919;-0.194705;-0.620003;0.0963936
-0.465681;1.4404;0.718318;0.686489;-0.298375;0.189658;0.635402
0.448839;0.872248;0.782201;0.754167;-0.193371;-0.620014;0.0970698
-0.467695;1.44064;0.714247;0.682626;-0.300599;0.198797;0.635722
0.449856;0.872778;0.782158;0.754331;-0.192245;-0.620141;0.0972184
-0.469512;1.44092;0.710193;0.678935;-0.303821;0.207065;0.635504
0.450839;0.873356;0.782236;0.754635;-0.190917;-0.620099;0.0977441
-0.470762;1.44133;0.706463;0.675696;-0.309255;0.213125;0.634329
0.451682;0.87385;0.782225;0.755205;-0.189484;-0.619708;0.0986032
-0.472268;1.44157;0.702576;0.671741;-0.31406;0.219575;0.63397
0.452534;0.874409;0.782262;0.755501;-0.188115;-0.6196;0.0996361
-0.473442;1.44191;0.698846;0.666396;-0.317345;0.226325;0.635598
0.453021;0.874872;0.782434;0.75556;-0.187037;-0.619697;0.100606
-0.474733;1.44211;0.695102;0.660846;-0.318763;0.233455;0.6381
0.453465;0.875279;0.782469;0.7555;-0.186299;-0.61991;0.101111
-0.476035;1.4423;0.691386;0.654619;-0.319749;0.241555;0.641004
0.45388;0.875654;0.782455;0.755427;-0.18591;-0.620117;0.101108
-0.476942;1.44268;0.687912;0.648876;-0.319965;0.250698;0.643221
0.454226;0.876022;0.782542;0.755492;-0.18529;-0.620147;0.101577
-0.477958;1.44292;0.684306;0.643784;-0.320755;0.259054;0.644632
0.454544;0.876171;0.782737;0.75554;-0.185052;-0.620088;0.102008
-0.478504;1.44284;0.68114;0.639429;-0.321469;0.266208;0.645695
0.45444;0.876287;0.782798;0.755688;-0.184848;-0.619879;0.102556
-0.479341;1.44294;0.677814;0.634798;-0.3235;0.272141;0.646776
0.454295;0.876462;0.782972;0.755872;-0.184799;-0.61964;0.102722
-0.479825;1.44303;0.674728;0.62993;-0.325667;0.276253;0.648701
0.453789;0.876754;0.782948;0.756068;-0.185009;-0.619352;0.102646
-0.480561;1.4433;0.671551;0.62457;-0.327038;0.279555;0.651772
0.453318;0.876764;0.782997;0.756081;-0.185514;-0.619241;0.102311
-0.481183;1.44337;0.668627;0.617318;-0.32636;0.285239;0.656541
0.452758;0.87684;0.783214;0.75608;-0.186088;-0.61912;0.102002
-0.481656;1.44343;0.665935;0.609705;-0.323768;0.292749;0.661614
0.452271;0.876902;0.783354;0.756069;-0.186694;-0.619;0.101705
-0.482243;1.44369;0.663231;0.603667;-0.321356;0.299623;0.665238
0.451559;0.876898;0.783557;0.756152;-0.187573;-0.618728;0.101126
-0.482686;1.44377;0.660557;0.598505;-0.319879;0.305458;0.667955
0.450785;0.876876;0.783858;0.756553;-0.188149;-0.618153;0.100576
-0.48278;1.44408;0.658613;0.595995;-0.320846;0.307969;0.668583
0.450096;0.876811;0.784158;0.75686;-0.18874;-0.617664;0.100156
-0.483057;1.44434;0.65638;0.592721;-0.32287;0.310438;0.669376
0.449085;0.876607;0.78441;0.757484;-0.189476;-0.616734;0.0997819
-0.483189;1.44479;0.654451;0.590051;-0.325586;0.312157;0.66962
0.448198;0.876457;0.784662;0.758101;-0.19035;-0.615816;0.0990988
-0.483379;1.44532;0.652361;0.587651;-0.327035;0.314115;0.670109
0.447268;0.876274;0.785045;0.758781;-0.191576;-0.614814;0.0977486
-0.483453;1.44577;0.65049;0.584962;-0.327557;0.317288;0.670712
0.446247;0.876133;0.78546;0.759633;-0.192635;-0.613603;0.0966506
-0.483516;1.44675;0.6489;0.583474;-0.327226;0.320979;0.670413
0.445184;0.876024;0.785985;0.760231;-0.193595;-0.612691;0.0958116
-0.483497;1.44781;0.647499;0.583189;-0.328322;0.323621;0.668853
0.444229;0.875886;0.786401;0.760756;-0.194558;-0.611801;0.0953784
-0.483376;1.44894;0.646047;0.5829;-0.330731;0.324565;0.66746
0.443125;0.875671;0.786719;0.761102;-0.195346;-0.611056;0.095779
-0.483135;1.45051;0.644697;0.582588;-0.333636;0.324563;0.666286
0.442114;0.875512;0.787094;0.761364;-0.196332;-0.610438;0.0956259
-0.482999;1.45199;0.643343;0.581679;-0.335651;0.324998;0.665856
0.441086;0.875343;0.78745;0.761569;-0.197684;-0.609837;0.095039
-0.482683;1.45378;0.641994;0.579941;-0.337681;0.325061;0.666315
0.440076;0.875107;0.787752;0.761687;-0.199186;-0.609354;0.0940523
-0.482358;1.45572;0.640639;0.577987;-0.339193;0.325898;0.666835
0.439235;0.875016;0.788053;0.761651;-0.200841;-0.609114;0.0923676
-0.481883;1.45813;0.639343;0.575323;-0.339962;0.326942;0.668235
0.438326;0.874933;0.788381;0.761829;-0.201996;-0.60864;0.091498
-0.48138;1.46044;0.637957;0.571603;-0.341339;0.327522;0.670438
0.437433;0.874821;0.788659;0.76232;-0.202375;-0.607874;0.0916565
-0.48094;1.46285;0.636552;0.567772;-0.342645;0.327602;0.672983
0.436633;0.874754;0.788984;0.762848;-0.202859;-0.606954;0.0922959
-0.480444;1.46578;0.635309;0.563322;-0.343572;0.32718;0.676446
0.435856;0.874606;0.789377;0.763329;-0.203606;-0.606122;0.0921387
-0.479862;1.46883;0.634164;0.559879;-0.34469;0.32737;0.678641
0.435135;0.87441;0.789673;0.76421;-0.204235;-0.604913;0.0913893
-0.479222;1.47227;0.63317;0.557661;-0.346441;0.327818;0.679358
0.4346;0.87425;0.789912;0.764893;-0.205317;-0.603921;0.0897949
-0.478583;1.47561;0.632235;0.555816;-0.34806;0.327846;0.680029
0.434017;0.874101;0.790153;0.765577;-0.20635;-0.602877;0.0886031
-0.47771;1.47945;0.631541;0.554463;-0.350331;0.326314;0.680704
0.433389;0.873717;0.790178;0.76624;-0.206964;-0.601881;0.0882113
-0.476807;1.48343;0.630888;0.553546;-0.354224;0.322634;0.681189
0.433175;0.873669;0.79021;0.766348;-0.207002;-0.60166;0.0886869
-0.475716;1.48769;0.630602;0.553616;-0.360241;0.317688;0.680301
0.432844;0.873552;0.790317;0.76655;-0.207063;-0.601361;0.088831
-0.474668;1.4919;0.630109;0.553886;-0.365947;0.313275;0.679082
0.432667;0.873483;0.790368;0.766504;-0.206759;-0.60146;0.0892637
-0.47325;1.49697;0.629915;0.554723;-0.371975;0.308734;0.6772
0.432497;0.873366;0.7904;0.766151;-0.206894;-0.601867;0.0892427
-0.47215;1.50183;0.629561;0.553662;-0.374833;0.306093;0.677692
0.432327;0.873221;0.790422;0.765951;-0.207234;-0.602045;0.0889704
-0.470979;1.5066;0.629086;0.551763;-0.377079;0.304301;0.6788
0.432281;0.873117;0.79037;0.765751;-0.207315;-0.602314;0.0886808
-0.469621;1.51192;0.628678;0.549147;-0.378498;0.30373;0.680386
0.43224;0.872984;0.790359;0.765392;-0.207052;-0.602824;0.0889252
-0.467999;1.51721;0.628536;0.546818;-0.380839;0.301963;0.68174
0.432217;0.872829;0.790268;0.764921;-0.206808;-0.603378;0.089788
-0.466496;1.52258;0.628081;0.544157;-0.382782;0.299652;0.683798
0.432134;0.872534;0.790082;0.764542;-0.206555;-0.603822;0.0906145
-0.464702;1.5283;0.627605;0.539423;-0.384102;0.296318;0.688248
0.432184;0.872296;0.789931;0.764169;-0.20654;-0.604315;0.0905012
-0.462746;1.53412;0.627151;0.53328;-0.385342;0.292516;0.693944
0.432093;0.87213;0.789791;0.76393;-0.20665;-0.60467;0.0898942
-0.460634;1.53997;0.626796;0.526707;-0.386824;0.28864;0.699739
0.432116;0.871865;0.789654;0.763816;-0.207028;-0.604815;0.0890145
-0.458572;1.54578;0.626456;0.521274;-0.388879;0.284381;0.704396
0.432172;0.871639;0.789486;0.763708;-0.207117;-0.604926;0.0889752
-0.456233;1.55179;0.626261;0.515631;-0.390602;0.280127;0.709284
0.432185;0.871425;0.789293;0.763604;-0.206784;-0.605082;0.0895838
-0.453861;1.55809;0.625983;0.510365;-0.392491;0.275484;0.713854
0.432184;0.871194;0.78909;0.763459;-0.206454;-0.605325;0.0899293
-0.45143;1.56417;0.62587;0.50492;-0.394277;0.270973;0.718453
0.432215;0.870946;0.788841;0.763326;-0.206063;-0.605622;0.0899658
-0.448942;1.57028;0.626027;0.499714;-0.396522;0.265854;0.722757
0.43218;0.870718;0.788555;0.763127;-0.206069;-0.605947;0.0894514
-0.446274;1.57624;0.626107;0.495029;-0.397826;0.261644;0.72679
0.43222;0.870493;0.788271;0.76289;-0.206191;-0.606297;0.088813
-0.443601;1.5824;0.626204;0.490669;-0.399185;0.257534;0.73046
0.432221;0.87027;0.787988;0.762442;-0.206277;-0.606898;0.0883521
-0.440798;1.58851;0.626411;0.487136;-0.4005;0.253524;0.733501
0.432225;0.87005;0.787706;0.761963;-0.206017;-0.607563;0.0885252
-0.437824;1.59454;0.626665;0.483763;-0.402705;0.248408;0.736271
0.432202;0.869844;0.787405;0.761474;-0.205842;-0.608149;0.089117
-0.434883;1.60072;0.626977;0.481151;-0.406177;0.242149;0.738158
0.432198;0.869611;0.787081;0.761025;-0.205832;-0.608678;0.0893639
-0.43192;1.60683;0.627244;0.478582;-0.409505;0.236264;0.739895
0.432132;0.869336;0.786733;0.760637;-0.205882;-0.609164;0.0892343
-0.428836;1.6129;0.627483;0.475824;-0.412211;0.231194;0.74177
0.431989;0.868996;0.786332;0.760419;-0.205939;-0.609551;0.0883193
-0.425515;1.61902;0.627685;0.473243;-0.414307;0.226343;0.743747
0.431888;0.868746;0.786016;0.760135;-0.20592;-0.61005;0.0873519
-0.42234;1.62513;0.627808;0.469393;-0.415862;0.221565;0.746752
0.431768;0.86854;0.785671;0.760115;-0.205737;-0.610291;0.0862679
-0.419003;1.63106;0.627857;0.464;-0.416716;0.216476;0.751125
0.431638;0.868361;0.785341;0.760298;-0.205259;-0.610308;0.0856712
-0.415654;1.63701;0.627959;0.458473;-0.417401;0.211344;0.755588
0.431455;0.868239;0.785122;0.760787;-0.204259;-0.610062;0.0854758
-0.412162;1.64284;0.628098;0.452062;-0.417729;0.206189;0.760677
0.431319;0.868086;0.784862;0.761242;-0.203612;-0.609728;0.0853482
-0.408747;1.64856;0.628181;0.445987;-0.418221;0.200816;0.765415
0.43121;0.867802;0.784449;0.761707;-0.203104;-0.60935;0.0851154
-0.405422;1.65412;0.62812;0.440167;-0.418627;0.1953;0.769976
0.431018;0.86758;0.78425;0.762117;-0.20287;-0.609008;0.0844449
-0.401956;1.65973;0.627759;0.433907;-0.417598;0.190511;0.775269
0.430781;0.867371;0.784138;0.762036;-0.20306;-0.609213;0.0832378
-0.398816;1.66533;0.627608;0.427093;-0.416122;0.186315;0.780846
0.430505;0.867055;0.783916;0.761893;-0.203242;-0.609429;0.0825148
-0.395282;1.67067;0.627483;0.419258;-0.412326;0.182966;0.787866
0.430314;0.866825;0.783979;0.761904;-0.203186;-0.609488;0.0821152
-0.391651;1.67581;0.627413;0.410239;-0.40837;0.178666;0.795623
0.430117;0.866665;0.78393;0.761772;-0.203083;-0.60964;0.0824581
-0.388119;1.6808;0.627251;0.400361;-0.403472;0.17331;0.804292
0.429906;0.866497;0.783914;0.761388;-0.202916;-0.610105;0.0829766
-0.384459;1.6859;0.627198;0.390723;-0.398683;0.168422;0.812417
0.429615;0.86632;0.784036;0.76106;-0.20305;-0.610441;0.0831872
-0.380834;1.69056;0.627199;0.380569;-0.394637;0.162924;0.820296
0.429305;0.866073;0.784179;0.760657;-0.203354;-0.610863;0.0830298
-0.377501;1.69513;0.627179;0.371709;-0.391588;0.157652;0.826824
0.429061;0.865803;0.784238;0.760344;-0.203589;-0.611199;0.082855
-0.373909;1.69984;0.627224;0.363262;-0.388775;0.152472;0.832855
0.428911;0.86553;0.784304;0.759971;-0.20412;-0.61154;0.0824474
-0.370456;1.70416;0.627144;0.355812;-0.385963;0.14733;0.838286
0.428682;0.86528;0.784454;0.759683;-0.204712;-0.61177;0.0819248
-0.366672;1.7083;0.627166;0.34895;-0.382961;0.142668;0.843339
0.428479;0.865119;0.784679;0.759488;-0.205088;-0.611924;0.0816493
-0.363197;1.71248;0.627209;0.342107;-0.379381;0.138388;0.848458
0.428305;0.864899;0.784847;0.759257;-0.205416;-0.612099;0.0816618
-0.35971;1.71648;0.62718;0.334649;-0.375524;0.133995;0.853837
0.428056;0.864686;0.785081;0.759103;-0.205661;-0.612113;0.0823574
-0.356307;1.72025;0.627165;0.327712;-0.371334;0.129598;0.859023
0.427817;0.864449;0.785306;0.75874;-0.206176;-0.61232;0.0828876
-0.353122;1.72381;0.627139;0.320459;-0.367326;0.125237;0.864114
0.427526;0.864185;0.785538;0.758405;-0.206789;-0.612543;0.0827728
-0.349839;1.72739;0.627165;0.313196;-0.363454;0.120936;0.869013
0.427291;0.86389;0.785754;0.757991;-0.207548;-0.61291;0.0819423
-0.34635;1.73048;0.62724;0.307469;-0.360049;0.117232;0.872974
0.427101;0.863651;0.786021;0.757713;-0.208271;-0.613137;0.0809798
-0.343184;1.73377;0.627208;0.300977;-0.357147;0.112815;0.877002
0.426956;0.863335;0.786357;0.75784;-0.208722;-0.612923;0.0802493
-0.340014;1.73689;0.62721;0.294948;-0.354531;0.108364;0.880665
0.426798;0.863083;0.786621;0.758242;-0.209103;-0.612306;0.0801669
-0.33667;1.74007;0.627225;0.288996;-0.351696;0.104097;0.884282
0.426697;0.862901;0.786927;0.75862;-0.209384;-0.611735;0.0802182
-0.333778;1.74286;0.627374;0.284116;-0.349507;0.100826;0.887106
0.426761;0.862518;0.78728;0.758857;-0.209497;-0.6114;0.0802271
-0.330561;1.74537;0.627704;0.280011;-0.346695;0.0975071;0.889881
0.426622;0.862229;0.78755;0.758985;-0.209616;-0.61121;0.0801532
-0.327703;1.74807;0.627816;0.276308;-0.343647;0.0940416;0.89259
0.426497;0.8619;0.787737;0.758845;-0.210187;-0.611259;0.0796091
-0.324841;1.75063;0.628051;0.273063;-0.34071;0.0900519;0.895122
0.426172;0.861786;0.78787;0.758775;-0.210705;-0.611294;0.0786302
-0.322069;1.7532;0.628238;0.26882;-0.33806;0.0860802;0.897798
0.426142;0.861579;0.78807;0.758729;-0.211197;-0.611302;0.0776868
-0.319679;1.75529;0.628524;0.265247;-0.337509;0.0820115;0.899448
0.426132;0.861418;0.788241;0.758832;-0.211237;-0.611184;0.0775115
-0.317104;1.75754;0.628837;0.262709;-0.338558;0.0776599;0.900184
0.426029;0.861251;0.788534;0.758939;-0.211201;-0.611064;0.0775023
-0.314402;1.75973;0.629128;0.260748;-0.339586;0.0735663;0.900711
0.426045;0.861101;0.788708;0.759009;-0.210981;-0.610994;0.0779708
-0.312053;1.76182;0.629342;0.261056;-0.341784;0.0703037;0.90005
0.426094;0.860927;0.788891;0.759204;-0.210736;-0.610823;0.0780754
-0.30958;1.76401;0.629613;0.261332;-0.343434;0.067289;0.899573
0.426249;0.860743;0.788827;0.75953;-0.210895;-0.610438;0.0774801
-0.307413;1.76587;0.629333;0.260328;-0.344656;0.0642144;0.899621
0.426311;0.860522;0.788986;0.759772;-0.211198;-0.610165;0.0764267
-0.305573;1.76768;0.629379;0.258774;-0.344929;0.0615638;0.90015
0.426366;0.860289;0.789056;0.760044;-0.211178;-0.609991;0.0751535
-0.303679;1.76941;0.629385;0.255764;-0.343639;0.0596759;0.90163
0.426505;0.860195;0.789093;0.760082;-0.210859;-0.610112;0.0746782
-0.301665;1.77087;0.629579;0.252944;-0.341462;0.0584983;0.903328
0.426593;0.860125;0.789186;0.760026;-0.210139;-0.610341;0.0754137
-0.300124;1.77241;0.629466;0.250769;-0.339454;0.0572983;0.904767
0.426699;0.859974;0.789124;0.75995;-0.20956;-0.610523;0.0763056
-0.298602;1.7737;0.629358;0.248358;-0.338099;0.0559322;0.906024
0.426818;0.859792;0.78916;0.759942;-0.20931;-0.610597;0.0764782
-0.296824;1.77486;0.629381;0.245947;-0.337346;0.054173;0.907068
0.426939;0.859594;0.789203;0.759909;-0.209501;-0.610676;0.0756539
-0.295282;1.77615;0.6293;0.243603;-0.336533;0.0526013;0.908095
0.426954;0.859252;0.78915;0.759778;-0.209614;-0.610907;0.0747764
-0.29382;1.77723;0.629148;0.241481;-0.335292;0.0512964;0.909195
0.427089;0.859014;0.789209;0.759679;-0.209678;-0.611125;0.0738194
-0.292218;1.77819;0.628988;0.239495;-0.33367;0.049945;0.910391
0.427261;0.858819;0.789284;0.759824;-0.20956;-0.611061;0.0731968
-0.290824;1.77913;0.628788;0.237417;-0.332337;0.0485788;0.911496
0.42726;0.858532;0.789368;0.760146;-0.209119;-0.610813;0.0731861
-0.289447;1.78007;0.628562;0.235035;-0.331638;0.0468249;0.91246
0.427396;0.858307;0.789438;0.760571;-0.208708;-0.610367;0.0736529
-0.288168;1.78093;0.628395;0.232382;-0.331321;0.0449617;0.913347
0.427525;0.858044;0.789428;0.7607;-0.208723;-0.61017;0.0739161
-0.287018;1.78166;0.62818;0.230585;-0.331068;0.04355;0.913963
0.42763;0.857784;0.789424;0.760488;-0.208794;-0.610472;0.0733936
-0.286041;1.7822;0.627839;0.229059;-0.330037;0.0428514;0.914752
0.42778;0.857562;0.789411;0.760022;-0.20885;-0.611117;0.0726941
-0.284888;1.78285;0.627506;0.227347;-0.328359;0.0423406;0.915806
0.427925;0.857355;0.789379;0.759641;-0.208961;-0.611563;0.0726136
-0.284175;1.78329;0.627172;0.224911;-0.326944;0.0419419;0.916931
0.428138;0.857162;0.789198;0.759034;-0.209168;-0.612215;0.0728643
-0.283319;1.78375;0.626838;0.222757;-0.325914;0.0409569;0.917868
0.428285;0.856997;0.78915;0.758676;-0.209095;-0.612591;0.0736304
-0.28239;1.78424;0.626582;0.221237;-0.325776;0.0400867;0.918323
0.428381;0.856811;0.789095;0.758349;-0.208916;-0.613004;0.0740753
-0.281649;1.78465;0.626409;0.220785;-0.326716;0.0394988;0.918123
0.428468;0.856524;0.788933;0.757937;-0.208753;-0.613545;0.0742668
-0.280953;1.78495;0.62616;0.220471;-0.327179;0.0391023;0.918051
0.428511;0.856227;0.78887;0.757605;-0.209096;-0.613902;0.0737412
-0.28022;1.7853;0.62606;0.220752;-0.327529;0.0386007;0.91788
0.428554;0.855953;0.78886;0.757913;-0.209784;-0.613535;0.0716547
-0.279509;1.78558;0.625874;0.220521;-0.327239;0.0379393;0.918066
0.42866;0.855779;0.788884;0.758283;-0.209749;-0.613218;0.0705424
-0.278934;1.78576;0.625712;0.219612;-0.326925;0.0374867;0.918414
0.428777;0.855599;0.78895;0.758938;-0.209552;-0.612549;0.0698876
-0.278289;1.78597;0.625691;0.218868;-0.327635;0.0370421;0.918357
0.428856;0.855479;0.788972;0.759511;-0.209208;-0.611906;0.0703263
-0.277636;1.78613;0.625583;0.218434;-0.328253;0.0364986;0.918262
0.428929;0.855444;0.789123;0.759915;-0.2089;-0.611481;0.0705848
-0.277083;1.7863;0.625464;0.218257;-0.328084;0.0361481;0.918378
0.428962;0.855351;0.789128;0.760135;-0.20866;-0.611274;0.0707111
-0.276645;1.78645;0.625255;0.217379;-0.327533;0.0361619;0.918782
0.429001;0.855282;0.789137;0.759991;-0.208897;-0.611405;0.0704258
-0.276381;1.78657;0.624984;0.216558;-0.326123;0.0367709;0.919453
0.428958;0.85525;0.789261;0.75947;-0.209279;-0.61193;0.0703491
-0.275972;1.78672;0.624857;0.215789;-0.325539;0.0365875;0.919848
0.429012;0.855182;0.789259;0.759012;-0.209604;-0.612379;0.070422
-0.275596;1.78692;0.624645;0.214892;-0.324796;0.0364488;0.920326
0.429121;0.855222;0.789251;0.758271;-0.209617;-0.613252;0.0707622
-0.275368;1.78713;0.624418;0.213885;-0.324421;0.0358644;0.920716
0.429212;0.855198;0.789249;0.758016;-0.209569;-0.613525;0.0712645
-0.275007;1.78726;0.624174;0.213414;-0.323441;0.0355987;0.92118
0.429214;0.855194;0.789284;0.758032;-0.209529;-0.613449;0.071873
-0.274595;1.78741;0.624011;0.213279;-0.322539;0.0358378;0.921518
0.429244;0.855144;0.789333;0.758185;-0.209694;-0.613197;0.0719298
-0.274287;1.78754;0.623852;0.21244;-0.322382;0.0354486;0.921782
0.429225;0.855062;0.78943;0.758402;-0.209818;-0.612896;0.0718437
-0.273936;1.78761;0.623792;0.211476;-0.321734;0.0346273;0.922261
0.429171;0.854943;0.789474;0.758794;-0.210329;-0.612325;0.0710749
-0.273526;1.78776;0.623697;0.209981;-0.32006;0.0337091;0.923219
0.429182;0.854847;0.789486;0.75891;-0.210544;-0.612131;0.0708661
-0.27298;1.78789;0.623699;0.208774;-0.319155;0.0328999;0.923835
0.429196;0.854755;0.78949;0.758749;-0.21069;-0.612302;0.0706829
-0.272487;1.78793;0.623784;0.20845;-0.318613;0.0317207;0.924136
0.429244;0.854602;0.789488;0.758691;-0.210489;-0.612424;0.0708518
-0.271928;1.78806;0.623982;0.208621;-0.318655;0.0300147;0.92414
