rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.865123;0.257145;0.949805;-0.189544;-0.329038;0.14807;0.913172
-1.29863;0.850051;0.706834;-0.379757;0.196002;-0.13235;0.894344
-0.802277;0.833999;0.536729;-0.278778;0.0484598;0.105044;0.953363
-0.941944;1.11617;0.823171;0.974887;-0.0911499;-0.0947513;0.179745
-1.21771;0.283959;0.575203;0.129693;0.609591;0.209735;0.753385
-0.865907;0.258534;0.949063;-0.19389;-0.330276;0.153441;0.910923
-1.30166;0.848356;0.698384;-0.381052;0.192873;-0.133823;0.894254
-0.802328;0.831893;0.532858;-0.281474;0.0406619;0.104114;0.953037
-0.946759;1.11497;0.814953;0.975569;-0.0913123;-0.0907689;0.178011
-1.21669;0.280905;0.569871;0.116032;0.603993;0.205337;0.761292
-0.866493;0.260027;0.947698;-0.196712;-0.331277;0.16011;0.908804
-1.30481;0.846929;0.689257;-0.382573;0.189794;-0.134934;0.894096
-0.802521;0.830052;0.528779;-0.284418;0.0333192;0.103155;0.952552
-0.952461;1.11371;0.806161;0.976272;-0.0914442;-0.085752;0.176572
-1.21444;0.278219;0.567279;0.091463;0.600586;0.204566;0.767518
-0.867142;0.261772;0.945924;-0.200731;-0.331819;0.166395;0.906596
-1.30786;0.845329;0.680687;-0.384141;0.186717;-0.135835;0.893936
-0.802696;0.82843;0.52474;-0.287496;0.0259387;0.102161;0.951965
-0.956802;1.11321;0.797975;0.976731;-0.092852;-0.0811681;0.175463
-1.21244;0.275054;0.565016;0.0814298;0.588692;0.193814;0.780543
-0.867713;0.263384;0.944473;-0.20612;-0.332503;0.171963;0.904094
-1.31088;0.843736;0.672043;-0.386179;0.184824;-0.136139;0.893405
-0.803185;0.826707;0.520777;-0.290902;0.0194709;0.101043;0.951203
-0.962209;1.11262;0.788755;0.977063;-0.0952945;-0.0759609;0.174635
-1.21228;0.272528;0.561053;0.0703482;0.581884;0.181475;0.789639
-0.868117;0.265468;0.942342;-0.212861;-0.333206;0.178262;0.901048
-1.31422;0.842324;0.663181;-0.387992;0.182278;-0.13669;0.893058
-0.803924;0.82505;0.516894;-0.29447;0.0132394;0.0997371;0.95035
-0.96791;1.11223;0.779364;0.977154;-0.0983517;-0.0715721;0.174281
-1.21335;0.27137;0.555295;0.0505274;0.591301;0.175111;0.785586
-0.868546;0.267738;0.940148;-0.219206;-0.333971;0.184218;0.89804
-1.31691;0.840911;0.654748;-0.389939;0.1804;-0.136987;0.892546
-0.804085;0.823759;0.512873;-0.297721;0.0062459;0.0985713;0.94953
-0.97224;1.11298;0.770455;0.976707;-0.103523;-0.0697207;0.174544
-1.21637;0.274161;0.544953;0.03352;0.630296;0.18377;0.753546
-0.869069;0.2704;0.937419;-0.226456;-0.335229;0.18979;0.894606
-1.31971;0.839715;0.646013;-0.391945;0.178288;-0.137347;0.892036
-0.804483;0.822447;0.509028;-0.300674;-0.000545915;0.0977575;0.948703
-0.976616;1.11383;0.761119;0.97554;-0.109061;-0.0710317;0.17715
-1.21695;0.274276;0.537611;0.0325173;0.625677;0.183367;0.757527
-0.869821;0.274347;0.932774;-0.236665;-0.3367;0.199706;0.889236
-1.32255;0.839216;0.636483;-0.394281;0.175498;-0.137932;0.891469
-0.804861;0.821615;0.505204;-0.304112;-0.00728648;0.0970745;0.94765
-0.980781;1.11393;0.751528;0.974519;-0.110829;-0.0710218;0.181618
-1.21829;0.274098;0.534939;0.0237429;0.535503;0.161639;0.828581
-0.87096;0.278505;0.927777;-0.246532;-0.33796;0.21073;0.883514
-1.32521;0.838777;0.62723;-0.397064;0.17132;-0.138677;0.890931
-0.805398;0.820684;0.501412;-0.30797;-0.014208;0.0960786;0.946425
-0.983739;1.11454;0.74255;0.973882;-0.112986;-0.0702113;0.184004
-1.22014;0.274374;0.532688;0.00204263;0.497412;0.143052;0.855636
-0.87264;0.283142;0.921967;-0.255913;-0.34127;0.221913;0.876811
-1.32754;0.838263;0.618377;-0.399717;0.166744;-0.139337;0.89051
-0.80565;0.820258;0.497864;-0.312071;-0.0208758;0.0947924;0.945088
-0.987027;1.11482;0.734056;0.974563;-0.116798;-0.0653645;0.179759
-1.22073;0.273148;0.530902;-0.0108327;0.499053;0.135297;0.855876
-0.874537;0.288031;0.915982;-0.267908;-0.344445;0.232127;0.86931
-1.32968;0.838806;0.608744;-0.402924;0.160376;-0.139845;0.890155
-0.805825;0.820224;0.494111;-0.316047;-0.028026;0.0941722;0.943642
-0.991104;1.11503;0.726229;0.977322;-0.119758;-0.0568094;0.165141
-1.22253;0.272873;0.528549;-0.00719076;0.535126;0.135593;0.833788
-0.876836;0.293757;0.907503;-0.277867;-0.348568;0.244771;0.861033
-1.33142;0.838864;0.600117;-0.405826;0.154831;-0.140891;0.889653
-0.805917;0.820343;0.490462;-0.319665;-0.0355564;0.0936658;0.942219
-0.994741;1.11563;0.718819;0.978995;-0.121273;-0.0499175;0.15611
-1.22411;0.271618;0.526133;0.00247625;0.565868;0.143222;0.811958
-0.879405;0.299683;0.897179;-0.289824;-0.355204;0.261437;0.849401
-1.33325;0.839228;0.590796;-0.408968;0.148511;-0.142913;0.888969
-0.805943;0.820445;0.486658;-0.322626;-0.0438465;0.092709;0.940954
-0.998181;1.1163;0.711837;0.980588;-0.116661;-0.0392013;0.152642
-1.22222;0.267835;0.526625;-0.00012207;0.578592;0.14847;0.80199
-0.881778;0.305761;0.88583;-0.302146;-0.355404;0.282134;0.83833
-1.33566;0.840251;0.579888;-0.412117;0.142632;-0.144955;0.888146
-0.805887;0.820817;0.482458;-0.325139;-0.0527789;0.0897248;0.939919
-1.0023;1.1165;0.704893;0.980514;-0.114004;-0.027969;0.15752
-1.22052;0.266391;0.525828;-0.0185398;0.569629;0.152023;0.807507
-0.883573;0.311859;0.87498;-0.314222;-0.352394;0.29928;0.829165
-1.33753;0.840653;0.569906;-0.414615;0.13624;-0.147088;0.887636
-0.806078;0.821208;0.477898;-0.327228;-0.0621248;0.085775;0.938991
-1.00572;1.11673;0.698333;0.980313;-0.114356;-0.016535;0.160111
-1.21991;0.266047;0.523968;-0.0555003;0.549221;0.150758;0.82009
-0.885407;0.319191;0.862471;-0.332641;-0.342478;0.309088;0.82251
-1.33976;0.841504;0.55902;-0.416963;0.12968;-0.148795;0.887235
-0.806199;0.82183;0.473491;-0.328077;-0.0713467;0.0820243;0.938375
-1.00766;1.11777;0.692342;0.980538;-0.113849;-0.00602117;0.159838
-1.21777;0.265772;0.522941;-0.0754966;0.53683;0.15111;0.826607
-0.887346;0.327809;0.850098;-0.353535;-0.335165;0.314662;0.814657
-1.34111;0.841924;0.548983;-0.418513;0.121384;-0.151493;0.887222
-0.806031;0.8227;0.469134;-0.328803;-0.0801333;0.0786984;0.937696
-1.01115;1.11823;0.685917;0.98056;-0.113853;0.00347847;0.15977
-1.21748;0.265931;0.521274;-0.0747902;0.525467;0.148153;0.834471
-0.889154;0.335969;0.837638;-0.365179;-0.341195;0.324822;0.802945
-1.34258;0.842471;0.538213;-0.419477;0.111558;-0.155314;0.887396
-0.806049;0.82382;0.464046;-0.327796;-0.0889381;0.0754314;0.937523
-1.01446;1.11889;0.679755;0.980166;-0.115507;0.0124918;0.160552
-1.21695;0.26661;0.521166;-0.0553602;0.522726;0.130213;0.840677
-0.891405;0.345241;0.823557;-0.370905;-0.355006;0.337657;0.788916
-1.34389;0.843141;0.527228;-0.419972;0.100423;-0.160259;0.887612
-0.80621;0.825509;0.459029;-0.324621;-0.0976407;0.0728747;0.937964
-1.01674;1.12005;0.673664;0.979747;-0.118121;0.0196393;0.160492
-1.21655;0.26637;0.520844;-0.0490436;0.528802;0.1203;0.838744
-0.895571;0.354144;0.80827;-0.373015;-0.371226;0.343439;0.777882
-1.34531;0.844765;0.514706;-0.420424;0.0885304;-0.166102;0.88759
-0.80584;0.827339;0.454176;-0.322084;-0.106749;0.0692843;0.938119
-1.01972;1.12127;0.667162;0.979373;-0.120281;0.0252998;0.16038
-1.21666;0.266648;0.520577;-0.0463153;0.542609;0.117458;0.830442
-0.900118;0.361339;0.792938;-0.374672;-0.387128;0.351004;0.765865
-1.34632;0.845956;0.503259;-0.42013;0.0758685;-0.173038;0.887577
-0.805765;0.828749;0.44917;-0.320661;-0.115832;0.0658168;0.937778
-1.02225;1.12285;0.660572;0.97909;-0.120811;0.0315771;0.160596
-1.21679;0.266038;0.520443;-0.0559273;0.553841;0.121766;0.82177
-0.90539;0.366774;0.775324;-0.37247;-0.399837;0.353907;0.759043
-1.3474;0.847239;0.491942;-0.419853;0.0641538;-0.179667;0.887315
-0.805711;0.831182;0.444503;-0.317438;-0.125238;0.0614608;0.937961
-1.02352;1.12532;0.654333;0.978739;-0.120256;0.038759;0.161571
-1.21651;0.265178;0.520604;-0.0684106;0.559942;0.123854;0.816361
-0.911429;0.369902;0.759017;-0.348532;-0.404595;0.361173;0.764449
-1.34845;0.849502;0.479128;-0.4194;0.0527308;-0.187199;0.886724
-0.805459;0.833286;0.439983;-0.315351;-0.133929;0.0575581;0.937712
-1.02554;1.12731;0.647811;0.978465;-0.118449;0.0457822;0.162725
-1.21664;0.265114;0.520398;-0.079576;0.562761;0.126572;0.812986
-0.916544;0.369952;0.740194;-0.327031;-0.427317;0.356098;0.763967
-1.34942;0.851544;0.467045;-0.418557;0.0426805;-0.194439;0.886105
-0.805522;0.835475;0.436023;-0.313215;-0.142334;0.053811;0.937412
-1.02736;1.12935;0.641389;0.978233;-0.116111;0.0527252;0.163704
-1.21649;0.265332;0.520133;-0.0817198;0.562495;0.127435;0.812823
-0.920978;0.370196;0.720931;-0.323871;-0.448739;0.345894;0.757692
-1.35045;0.853569;0.454971;-0.41769;0.0336294;-0.200823;0.88548
-0.805341;0.83778;0.432154;-0.311472;-0.149448;0.0506495;0.937062
-1.02888;1.13151;0.635036;0.977957;-0.114219;0.0595974;0.164323
-1.21627;0.265395;0.519725;-0.0821902;0.562396;0.126296;0.813022
-0.926373;0.365071;0.700854;-0.326512;-0.459568;0.329878;0.75721
-1.35183;0.85631;0.44187;-0.416541;0.027101;-0.205837;0.885093
-0.805289;0.840479;0.428483;-0.310148;-0.155119;0.0485686;0.93669
-1.03066;1.1335;0.628612;0.977659;-0.111995;0.0664393;0.165003
-1.21622;0.265729;0.519074;-0.080941;0.561111;0.122111;0.814673
-0.930969;0.362152;0.682049;-0.328401;-0.469915;0.318464;0.754926
-1.35249;0.858565;0.429408;-0.414569;0.0225668;-0.209512;0.885284
-0.805299;0.842796;0.424714;-0.309011;-0.160837;0.04679;0.936191
-1.03266;1.13527;0.622113;0.977194;-0.11043;0.0738483;0.165661
-1.21583;0.265677;0.518264;-0.0823917;0.55757;0.119055;0.817406
-0.935409;0.356543;0.662364;-0.32714;-0.486878;0.298223;0.752988
-1.3535;0.860969;0.416074;-0.412045;0.0195263;-0.211541;0.886052
-0.804931;0.844484;0.421303;-0.307683;-0.166429;0.0449391;0.935742
-1.03244;1.13766;0.616218;0.97663;-0.107834;0.0818812;0.166917
-1.21573;0.265937;0.517136;-0.0856748;0.553564;0.118507;0.819867
-0.939309;0.351447;0.64214;-0.322136;-0.505034;0.277895;0.750962
-1.35455;0.863337;0.402481;-0.408591;0.0172698;-0.21282;0.887391
-0.804828;0.846272;0.417921;-0.306749;-0.171278;0.0439511;0.935221
-1.03406;1.13895;0.609921;0.975744;-0.107179;0.0891642;0.16878
-1.21564;0.265962;0.516506;-0.0900445;0.548986;0.118274;0.822507
-0.942026;0.343586;0.619368;-0.306333;-0.522463;0.256361;0.753307
-1.35511;0.865359;0.388806;-0.40426;0.0154394;-0.214585;0.888982
-0.804714;0.847608;0.414728;-0.306177;-0.175965;0.0429085;0.934586
-1.03534;1.14017;0.603984;0.974761;-0.107316;0.0955879;0.170844
-1.21565;0.265798;0.516194;-0.0945971;0.546659;0.117517;0.823654
-0.942206;0.339604;0.598772;-0.292528;-0.535303;0.241094;0.754819
-1.35579;0.867491;0.374973;-0.400049;0.0128626;-0.216893;0.890366
-0.804275;0.848205;0.411643;-0.306322;-0.179979;0.0422309;0.933805
-1.03916;1.13989;0.597023;0.974115;-0.105466;0.101838;0.172061
-1.21574;0.265777;0.516007;-0.0974446;0.546811;0.116985;0.823296
-0.94243;0.332832;0.575727;-0.273282;-0.547848;0.222542;0.758719
-1.35593;0.869507;0.361357;-0.394494;0.0108478;-0.219175;0.892311
-0.803814;0.849181;0.408619;-0.306531;-0.183976;0.0414112;0.932993
-1.04044;1.1408;0.590744;0.973516;-0.103878;0.108273;0.172491
-1.21616;0.266096;0.515664;-0.0988622;0.552515;0.11672;0.819347
-0.943107;0.325718;0.552516;-0.255485;-0.563028;0.201664;0.759644
-1.35599;0.871434;0.346928;-0.388647;0.00841666;-0.222161;0.894163
-0.803369;0.849181;0.405648;-0.308123;-0.187274;0.0410674;0.931827
-1.0407;1.14165;0.584852;0.972946;-0.102382;0.114662;0.172472
-1.21636;0.266132;0.515563;-0.0998502;0.559612;0.117418;0.814295
-0.943151;0.318784;0.529552;-0.238933;-0.582422;0.181843;0.7554
-1.35569;0.873207;0.332539;-0.382765;0.0054359;-0.225436;0.895902
-0.802931;0.848884;0.40278;-0.310552;-0.190412;0.0410044;0.930387
-1.04127;1.1421;0.578631;0.972393;-0.101426;0.120525;0.172158
-1.21648;0.266094;0.515412;-0.102686;0.564683;0.118095;0.810335
-0.94295;0.312631;0.506178;-0.222911;-0.601874;0.162828;0.749364
-1.35552;0.875467;0.317541;-0.376925;0.00216309;-0.228654;0.897574
-0.802382;0.848561;0.399888;-0.312996;-0.194008;0.0405845;0.928842
-1.04186;1.14223;0.572221;0.971868;-0.101483;0.126598;0.170725
-1.21676;0.266146;0.515244;-0.10558;0.567959;0.117468;0.80776
-0.941198;0.306302;0.482195;-0.203517;-0.624243;0.145493;0.74009
-1.35482;0.877046;0.303266;-0.371366;-0.00161022;-0.231714;0.899107
-0.801347;0.847673;0.3967;-0.316676;-0.198032;0.0396097;0.926785
-1.04208;1.14249;0.5656;0.97121;-0.101106;0.132867;0.169925
-1.21651;0.266116;0.514797;-0.109241;0.570796;0.114267;0.805731
-0.938591;0.300453;0.458402;-0.181022;-0.644261;0.129364;0.731726
-1.35347;0.878306;0.289024;-0.365725;-0.00608395;-0.234479;0.900682
-0.799975;0.846282;0.394065;-0.320186;-0.203347;0.0387444;0.924462
-1.04314;1.14213;0.558657;0.970448;-0.101097;0.139108;0.169291
-1.21624;0.2661;0.514304;-0.1123;0.572543;0.11215;0.804367
-0.935292;0.294982;0.434225;-0.157353;-0.66174;0.113375;0.724214
-1.35189;0.880337;0.273892;-0.360229;-0.010843;-0.236888;0.90222
-0.798469;0.845357;0.391143;-0.322195;-0.209354;0.0373477;0.922478
-1.04303;1.14193;0.551878;0.969616;-0.101312;0.145086;0.16891
-1.21575;0.266135;0.51344;-0.114997;0.572143;0.108934;0.804712
-0.930862;0.290009;0.409993;-0.135029;-0.676905;0.0964144;0.717127
-1.34975;0.881296;0.259862;-0.354814;-0.016299;-0.239166;0.903682
-0.797069;0.844884;0.388418;-0.32423;-0.214949;0.0359907;0.920531
-1.04265;1.14169;0.545138;0.968934;-0.101966;0.150558;0.167638
-1.21472;0.265531;0.512993;-0.118099;0.569896;0.104839;0.8064
-0.927341;0.285137;0.386714;-0.113535;-0.691289;0.0785272;0.70927
-1.34729;0.882069;0.246046;-0.349614;-0.0220522;-0.241324;0.905012
-0.794964;0.843677;0.385635;-0.325676;-0.22343;0.0325999;0.918124
-1.04323;1.14138;0.538037;0.968354;-0.102412;0.155837;0.165882
-1.21417;0.265521;0.511902;-0.12149;0.565471;0.0992768;0.809708
-0.922206;0.280808;0.363071;-0.0934311;-0.702832;0.0588685;0.702732
-1.34569;0.88393;0.230963;-0.344551;-0.0275357;-0.243675;0.906173
-0.792761;0.843063;0.382839;-0.327315;-0.230645;0.0300166;0.915842
-1.04251;1.14082;0.531077;0.967963;-0.102406;0.160377;0.163829
-1.21402;0.265769;0.510903;-0.125376;0.561229;0.0948739;0.81259
-0.916828;0.277621;0.339548;-0.0734632;-0.712814;0.0394947;0.696376
-1.34189;0.884111;0.218349;-0.33938;-0.033702;-0.245933;0.907305
-0.79059;0.842033;0.379893;-0.328861;-0.23875;0.0272477;0.913294
-1.04121;1.1402;0.524145;0.967413;-0.101884;0.16489;0.162918
-1.2136;0.265893;0.510076;-0.128748;0.555815;0.0901849;0.816309
-0.912098;0.274734;0.317101;-0.0525804;-0.723201;0.0208812;0.688316
-1.33889;0.884574;0.205002;-0.33464;-0.0398058;-0.248315;0.908169
-0.788237;0.840826;0.376941;-0.330322;-0.246419;0.0245789;0.910803
-1.03988;1.13935;0.517027;0.966876;-0.102164;0.16893;0.161788
-1.21338;0.266162;0.509058;-0.131555;0.55497;0.0853906;0.816951
-0.906127;0.272809;0.295054;-0.0326001;-0.73334;0.00387369;0.679069
-1.33515;0.884477;0.192028;-0.330609;-0.0465418;-0.251139;0.908549
-0.785558;0.839819;0.373611;-0.331736;-0.253713;0.0222198;0.908343
-1.03887;1.13824;0.509659;0.966258;-0.102816;0.173342;0.160399
-1.21343;0.266433;0.508047;-0.134323;0.556431;0.0809054;0.815964
-0.900455;0.272802;0.274361;-0.0144438;-0.745147;-0.0109738;0.666653
-1.331;0.883935;0.179588;-0.326772;-0.0532732;-0.254271;0.908696
-0.783194;0.838658;0.370277;-0.332991;-0.260521;0.0202971;0.905999
-1.03687;1.13714;0.502493;0.965599;-0.103353;0.177603;0.159352
-1.21332;0.266542;0.507257;-0.137898;0.556765;0.0779438;0.815427
-0.89573;0.272093;0.254454;0.00457153;-0.755386;-0.0266911;0.654721
-1.32728;0.883639;0.166738;-0.322906;-0.0599128;-0.257485;0.908759
-0.780736;0.837364;0.366784;-0.334181;-0.266579;0.0187082;0.90383
-1.03626;1.13543;0.494743;0.96499;-0.103982;0.182075;0.15758
-1.21322;0.266987;0.506229;-0.141841;0.557142;0.0756476;0.814709
-0.890258;0.272379;0.235893;0.0204232;-0.766062;-0.0411226;0.641125
-1.32274;0.882346;0.154879;-0.319238;-0.0661964;-0.260774;0.908681
-0.778006;0.836369;0.363287;-0.335201;-0.272447;0.0172297;0.90173
-1.03441;1.13413;0.487409;0.964406;-0.104576;0.186512;0.155559
-1.21292;0.267227;0.505457;-0.145496;0.557889;0.0725013;0.813839
-0.885289;0.273335;0.218257;0.0340143;-0.776967;-0.0545862;0.626248
-1.31784;0.881153;0.142954;-0.315589;-0.0726194;-0.264447;0.908404
-0.775566;0.835101;0.359632;-0.336011;-0.277687;0.0158198;0.899854
-1.03146;1.13266;0.479775;0.963798;-0.105471;0.190591;0.153769
-1.21276;0.267404;0.504623;-0.149347;0.555695;0.0690576;0.814941
-0.881356;0.274323;0.203113;0.0487139;-0.788891;-0.0661789;0.609014
-1.31291;0.879348;0.131831;-0.311635;-0.0785669;-0.267773;0.9083
-0.772618;0.833574;0.355313;-0.335904;-0.281997;0.0141375;0.89858
-1.02888;1.13135;0.472281;0.963028;-0.106158;0.194866;0.152759
-1.21196;0.266933;0.504343;-0.15253;0.554756;0.0644542;0.815369
-0.876859;0.27503;0.187153;0.0621269;-0.800277;-0.0778935;0.591295
-1.3076;0.877872;0.12017;-0.308008;-0.0832473;-0.270395;0.908343
-0.769626;0.832234;0.351209;-0.335881;-0.286737;0.0122643;0.897115
-1.02646;1.12974;0.464417;0.962175;-0.106972;0.198833;0.152453
-1.21169;0.267319;0.503316;-0.156186;0.553246;0.0600236;0.81604
-0.873142;0.275901;0.173761;0.0694615;-0.812846;-0.0874;0.571679
-1.30265;0.876765;0.108032;-0.304655;-0.0867417;-0.27203;0.908659
-0.766553;0.830803;0.346897;-0.335772;-0.291704;0.0101311;0.89558
-1.02401;1.12824;0.456741;0.961252;-0.107984;0.203002;0.152065
-1.21144;0.267869;0.502366;-0.159695;0.550949;0.0561058;0.817194
-0.87059;0.276052;0.16276;0.0731563;-0.823953;-0.0971792;0.553449
-1.28816;0.86409;0.108704;-0.301568;-0.0883694;-0.272369;0.90943
-0.763486;0.829205;0.342783;-0.336329;-0.296273;0.00815864;0.893889
-1.02006;1.12704;0.44913;0.960273;-0.109584;0.20684;0.151936
-1.21115;0.268261;0.501424;-0.162965;0.550161;0.05196;0.817353
-0.867874;0.275853;0.152355;0.0730139;-0.834859;-0.105634;0.535277
-1.28266;0.862793;0.0970812;-0.298842;-0.0905295;-0.272355;0.910121
-0.760154;0.827441;0.338407;-0.337002;-0.300685;0.00651906;0.892174
-1.0174;1.12546;0.441311;0.959518;-0.110604;0.210452;0.151
-1.21111;0.269005;0.500528;-0.165601;0.550413;0.0467151;0.81697
-0.864818;0.275309;0.141826;0.073606;-0.844694;-0.112958;0.517991
-1.27623;0.860286;0.0869348;-0.295933;-0.093136;-0.27291;0.910642
-0.756752;0.825809;0.334111;-0.337611;-0.305256;0.00498848;0.8904
-1.01484;1.12378;0.433518;0.958704;-0.11161;0.21435;0.149948
-1.21091;0.269714;0.499516;-0.16884;0.54893;0.04283;0.817517
-0.863098;0.27381;0.134804;0.070583;-0.852736;-0.116473;0.504276
-1.26501;0.855078;0.0782914;-0.293516;-0.094917;-0.273344;0.911111
-0.752873;0.823856;0.329634;-0.338353;-0.310024;0.00346774;0.888476
-1.01058;1.12262;0.425822;0.957701;-0.11304;0.218575;0.149181
-1.21082;0.270457;0.49845;-0.172086;0.549061;0.0384052;0.816972
-0.861413;0.271691;0.129694;0.0634787;-0.857189;-0.114288;0.498132
-1.25845;0.853699;0.0674163;-0.29132;-0.0973853;-0.273989;0.911361
-0.748692;0.822339;0.324977;-0.339011;-0.314268;0.00239208;0.886736
-1.00763;1.121;0.417699;0.956723;-0.11407;0.22279;0.148434
-1.21104;0.271877;0.497222;-0.175825;0.551982;0.0340983;0.814395
-0.859728;0.269666;0.123228;0.0597136;-0.861898;-0.113364;0.490627
-1.25197;0.852146;0.0573545;-0.289014;-0.100504;-0.274655;0.911556
-0.744653;0.820757;0.320349;-0.339579;-0.318802;0.00141307;0.8849
-1.00498;1.11929;0.409459;0.955776;-0.114757;0.227008;0.147613
-1.21097;0.273312;0.495887;-0.178315;0.55403;0.0295944;0.812636
-0.858804;0.267112;0.119564;0.0531766;-0.864115;-0.108598;0.488553
-1.24532;0.850855;0.0468066;-0.286847;-0.103824;-0.275326;0.911666
-0.740064;0.819004;0.31583;-0.340137;-0.323658;0;0.882923
-1.00194;1.11797;0.400428;0.954847;-0.11551;0.231472;0.146104
-1.21051;0.275038;0.494333;-0.179708;0.558437;0.0235651;0.809505
-0.85755;0.264729;0.11499;0.0476797;-0.866322;-0.105354;0.485915
-1.23797;0.849688;0.0364517;-0.28522;-0.107359;-0.275334;0.911765
-0.735564;0.817731;0.311138;-0.340777;-0.329108;-0.00185932;0.880656
-0.998007;1.11683;0.391518;0.953996;-0.115784;0.235849;0.144433
-1.21005;0.27721;0.492314;-0.182151;0.562301;0.0164369;0.806454
-0.857028;0.2615;0.112751;0.0396039;-0.865695;-0.0981074;0.489263
-1.23063;0.848492;0.0269806;-0.28339;-0.111233;-0.275353;0.911865
-0.730918;0.816572;0.306296;-0.341526;-0.335213;-0.00428813;0.878051
-0.996795;1.11464;0.381741;0.953295;-0.1158;0.239735;0.142638
-1.20954;0.279638;0.490061;-0.185235;0.564623;0.00909895;0.804242
-0.857332;0.257753;0.111106;0.0304119;-0.864656;-0.0910754;0.493103
-1.22323;0.847879;0.0169225;-0.281878;-0.114849;-0.275146;0.911948
-0.72587;0.815264;0.301676;-0.342179;-0.34195;-0.00701241;0.875177
-0.992194;1.11382;0.372181;0.95257;-0.115609;0.243245;0.141695
-1.20874;0.281749;0.487879;-0.188035;0.566851;0.00192043;0.802072
-0.857345;0.254768;0.109762;0.0186546;-0.862352;-0.0867379;0.498475
-1.2154;0.847058;0.00750732;-0.280755;-0.119115;-0.274987;0.911795
-0.720976;0.814312;0.29705;-0.342614;-0.348633;-0.00956598;0.872341
-0.98755;1.11295;0.362605;0.951713;-0.115531;0.246739;0.141475
-1.20838;0.284838;0.485081;-0.190502;0.569586;-0.00641944;0.799524
-0.858503;0.252328;0.107538;0.00613031;-0.861879;-0.0890131;0.499204
-1.20762;0.846163;-0.00207269;-0.279593;-0.123514;-0.275137;0.911522
-0.715466;0.813572;0.291718;-0.342684;-0.356556;-0.0128151;0.869064
-0.981064;1.11304;0.352824;0.950978;-0.115342;0.248942;0.142707
-1.20823;0.288383;0.481848;-0.19253;0.574654;-0.0151394;0.795283
-0.858805;0.249399;0.104591;0.00281027;-0.863792;-0.077945;0.497774
-1.19971;0.845491;-0.0112498;-0.278883;-0.128778;-0.275007;0.91105
-0.709909;0.812659;0.286715;-0.342006;-0.364092;-0.0162073;0.866144
-0.978155;1.11214;0.341617;0.949945;-0.115342;0.251347;0.145344
-1.20812;0.291799;0.478375;-0.19509;0.58132;-0.023886;0.78958
-0.856917;0.248693;0.0991968;0.00109863;-0.877344;-0.0890899;0.471518
-1.19124;0.844749;-0.0205097;-0.278491;-0.134235;-0.274726;0.910466
-0.704411;0.812299;0.281777;-0.341057;-0.371397;-0.0193297;0.863349
-0.972967;1.11285;0.331737;0.948565;-0.114533;0.255295;0.148089
-1.20763;0.295417;0.474123;-0.199128;0.59021;-0.0342263;0.781556
-0.851363;0.250306;0.0919213;-0.00759293;-0.890718;-0.107849;0.441512
-1.18311;0.844194;-0.0289085;-0.277761;-0.139455;-0.274712;0.909909
-0.699032;0.812181;0.276636;-0.339586;-0.378938;-0.0225389;0.860569
-0.968208;1.11594;0.321958;0.946477;-0.109756;0.263661;0.150393
-1.20761;0.299957;0.468343;-0.204445;0.598225;-0.0468257;0.773393
-0.846958;0.251093;0.0871847;-0.0243208;-0.88709;-0.0997167;0.450041
-1.17512;0.844535;-0.0378883;-0.277523;-0.143551;-0.27512;0.909221
-0.69377;0.81214;0.271549;-0.338808;-0.385706;-0.0254347;0.857784
-0.963967;1.11803;0.312146;0.944409;-0.109855;0.271381;0.149589
-1.20522;0.302605;0.464009;-0.211698;0.605223;-0.0605269;0.765001
-0.844216;0.251792;0.0858341;-0.0514471;-0.845489;-0.0435822;0.529719
-1.16725;0.844551;-0.0464931;-0.277272;-0.147352;-0.275737;0.908503
-0.688596;0.812868;0.266285;-0.339066;-0.391252;-0.0280662;0.855084
-0.959723;1.12016;0.302405;0.940914;-0.114792;0.281438;0.149322
-1.20472;0.308701;0.455784;-0.218332;0.610673;-0.0750878;0.757477
-0.842531;0.251649;0.0835062;-0.0501672;-0.831345;-0.0288262;0.552736
-1.15928;0.845266;-0.0540446;-0.277797;-0.150196;-0.27671;0.90758
-0.683528;0.813991;0.260991;-0.340655;-0.395441;-0.0301896;0.852449
-0.956897;1.12093;0.292324;0.937288;-0.118489;0.290949;0.150996
-1.20148;0.312022;0.449199;-0.225689;0.615184;-0.0871557;0.750344
-0.841573;0.25141;0.0823456;-0.0381954;-0.828286;-0.0314528;0.558116
-1.15133;0.846341;-0.0626585;-0.278845;-0.152786;-0.276923;0.906761
-0.678371;0.815198;0.255708;-0.343019;-0.398537;-0.0318311;0.849996
-0.95384;1.12216;0.282488;0.935106;-0.12026;0.297811;0.149746
-1.19513;0.312703;0.441498;-0.232438;0.620639;-0.100023;0.742142
-0.84086;0.251028;0.0811634;-0.0414754;-0.838952;-0.0407574;0.54109
-1.14322;0.847265;-0.0704486;-0.281055;-0.154898;-0.276795;0.905759
-0.673425;0.816498;0.250286;-0.345105;-0.402114;-0.0333228;0.847405
-0.948497;1.12297;0.274377;0.937171;-0.121209;0.296117;0.139046
-1.19315;0.319225;0.427508;-0.24417;0.618584;-0.112936;0.738228
-0.840247;0.250781;0.0806464;-0.0631605;-0.848457;-0.0418094;0.523816
