rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.172588;0.260869;0.717275;-0.197979;-0.733482;-0.081554;0.645103
-0.0764124;0.275518;0.69211;0.135579;0.758095;0.0664302;0.634426
0.351377;0.887739;0.887301;0.118999;-0.964197;-0.221819;0.0834205
-0.188832;0.920482;0.916984;0.154821;0.962567;0.186628;0.121102
0.0755818;1.15191;0.688314;0.0640321;0.132561;-0.986775;0.0678463
0.172408;0.260971;0.716984;-0.198561;-0.733233;-0.0786144;0.645571
-0.074852;0.2737;0.691285;0.132838;0.763967;0.0647924;0.6281
0.349323;0.886951;0.886914;0.118986;-0.963803;-0.223592;0.0832587
-0.189466;0.918843;0.915356;0.153949;0.962223;0.189894;0.119863
0.074296;1.153;0.689058;0.0627986;0.130949;-0.986573;0.0747129
0.17213;0.261125;0.716713;-0.19954;-0.7337;-0.0772935;0.644898
-0.0744926;0.271832;0.68986;0.123721;0.773179;0.0732312;0.617676
0.347337;0.886186;0.886529;0.118552;-0.963527;-0.224925;0.0834917
-0.190061;0.916966;0.913492;0.153116;0.961769;0.194007;0.117969
0.0730004;1.15411;0.689655;0.0609177;0.124335;-0.987072;0.0807389
0.171814;0.26111;0.716885;-0.198926;-0.73239;-0.0766912;0.646647
-0.0742097;0.269933;0.688966;0.111802;0.774174;0.0771689;0.618224
0.345666;0.885839;0.886162;0.117613;-0.96348;-0.225383;0.0841238
-0.190545;0.915163;0.911508;0.152499;0.961429;0.197411;0.11588
0.0715734;1.15504;0.689684;0.0603027;0.120686;-0.987145;0.0856892
0.171551;0.26113;0.716955;-0.19909;-0.732342;-0.0762719;0.6467
-0.0747077;0.269125;0.687814;0.101058;0.771254;0.0810797;0.623202
0.343715;0.885346;0.885936;0.116727;-0.963561;-0.225016;0.0853926
-0.190945;0.913344;0.909661;0.152269;0.96115;0.200132;0.113805
0.0702074;1.1556;0.689614;0.0591202;0.120732;-0.986843;0.0898272
0.171273;0.26123;0.717027;-0.199125;-0.73307;-0.0765293;0.645834
-0.0756648;0.268536;0.687095;0.0946268;0.771194;0.0806836;0.624336
0.341763;0.884733;0.885725;0.115984;-0.963651;-0.224624;0.0864215
-0.191471;0.911757;0.907773;0.152271;0.960821;0.202548;0.112299
0.0683005;1.15617;0.689248;0.0580081;0.120974;-0.9866;0.0928491
0.17103;0.261401;0.717129;-0.198636;-0.733502;-0.076731;0.645469
-0.0772228;0.268995;0.686532;0.0970305;0.775787;0.0741028;0.61907
0.339727;0.884673;0.885864;0.115547;-0.963775;-0.223914;0.0874548
-0.192368;0.910074;0.905736;0.152178;0.960418;0.204965;0.111486
0.0675987;1.15588;0.689461;0.0565253;0.120454;-0.98662;0.0942146
0.170695;0.261495;0.717081;-0.197044;-0.733599;-0.0761794;0.645913
-0.078578;0.269895;0.686269;0.0948226;0.778644;0.0686182;0.616453
0.337653;0.884535;0.885589;0.11535;-0.96382;-0.22356;0.088122
-0.192975;0.908633;0.90357;0.151532;0.959942;0.207835;0.111153
0.0664998;1.156;0.689335;0.0558174;0.119793;-0.986686;0.0947881
0.170515;0.261679;0.717039;-0.195989;-0.733808;-0.0748606;0.64615
-0.0796083;0.270277;0.685912;0.0897075;0.778695;0.0675;0.617276
0.335422;0.884474;0.885207;0.116118;-0.963599;-0.224056;0.0882749
-0.193716;0.907304;0.901289;0.150396;0.959376;0.211444;0.110775
0.0653524;1.15631;0.688593;0.0559624;0.119277;-0.98696;0.0924748
0.170283;0.261829;0.716917;-0.194864;-0.73306;-0.0729337;0.647559
-0.0808098;0.270732;0.685526;0.0845857;0.777189;0.0696015;0.61966
0.333157;0.884767;0.88455;0.117484;-0.963174;-0.225315;0.0879053
-0.194256;0.906074;0.899127;0.149512;0.958817;0.215102;0.109757
0.0654887;1.15624;0.688876;0.0572005;0.118993;-0.987087;0.0907101
0.170229;0.261931;0.716517;-0.194208;-0.731594;-0.0719919;0.649516
-0.0816377;0.270965;0.684577;0.0801421;0.776918;0.0693659;0.620616
0.330809;0.885184;0.883996;0.118061;-0.962669;-0.227203;0.0878006
-0.194898;0.904672;0.896862;0.14885;0.958188;0.219044;0.108345
0.0648174;1.1565;0.688708;0.0586384;0.118568;-0.987112;0.0900701
0.170164;0.261914;0.716356;-0.194404;-0.729963;-0.07147;0.651347
-0.0820943;0.270864;0.683914;0.0771455;0.775405;0.067336;0.623106
0.328406;0.885425;0.883503;0.116642;-0.962431;-0.228687;0.0884467
-0.195577;0.903503;0.894864;0.149443;0.957569;0.222196;0.106573
0.0634055;1.1569;0.688193;0.0609482;0.118396;-0.987017;0.0898073
0.170046;0.261912;0.716262;-0.194713;-0.728299;-0.0711699;0.653148
-0.0826418;0.270782;0.683723;0.0772055;0.772983;0.0661658;0.626226
0.326329;0.886086;0.883456;0.114725;-0.96245;-0.22918;0.089467
-0.196248;0.902175;0.892795;0.150267;0.957025;0.224679;0.105078
0.0632088;1.15661;0.688391;0.0630788;0.118958;-0.986853;0.0893883
0.169912;0.261949;0.716302;-0.194888;-0.727043;-0.0709728;0.654515
-0.0826356;0.27042;0.683738;0.0779908;0.770763;0.0665639;0.628817
0.324348;0.886727;0.883421;0.110693;-0.963095;-0.227563;0.0917106
-0.197028;0.901026;0.890977;0.150981;0.956938;0.224916;0.104348
0.0621243;1.15642;0.687972;0.0644205;0.119601;-0.986666;0.0896379
0.169854;0.261952;0.716319;-0.195065;-0.726166;-0.071056;0.655426
-0.0823764;0.27005;0.684207;0.0772032;0.768865;0.0683211;0.631046
0.322278;0.887092;0.883299;0.10823;-0.963545;-0.226176;0.0933347
-0.197818;0.899971;0.889165;0.1506;0.956807;0.225564;0.10469
0.0605196;1.15615;0.686948;0.0651982;0.119464;-0.986527;0.0907912
0.169606;0.261954;0.716411;-0.194445;-0.726233;-0.0710062;0.655542
-0.0813825;0.269729;0.685168;0.0777398;0.770228;0.0747227;0.628587
0.32061;0.887978;0.883674;0.106831;-0.964043;-0.224055;0.0949031
-0.198752;0.898874;0.887396;0.149689;0.956554;0.226816;0.105605
0.0602531;1.15534;0.686801;0.0657855;0.118763;-0.986468;0.091911
0.16935;0.262096;0.716613;-0.19366;-0.726843;-0.0707605;0.655124
-0.0804677;0.269663;0.685956;0.081284;0.772717;0.0776522;0.624718
0.318763;0.888431;0.883678;0.10627;-0.964376;-0.222417;0.0960018
-0.199931;0.898062;0.885322;0.14899;0.956146;0.228611;0.106414
0.0596482;1.15495;0.686357;0.0655283;0.119229;-0.986298;0.093306
0.169005;0.262242;0.716899;-0.191997;-0.728951;-0.0702579;0.653323
-0.0798981;0.269696;0.68646;0.0860851;0.77488;0.0769097;0.621479
0.316787;0.888793;0.883658;0.106954;-0.964621;-0.221027;0.0959876
-0.200888;0.897004;0.883304;0.147941;0.955508;0.231322;0.107743
0.058513;1.15495;0.685675;0.0637312;0.119306;-0.986225;0.0952056
0.168564;0.262296;0.71708;-0.189914;-0.731196;-0.069753;0.651475
-0.0799758;0.269878;0.686831;0.0890152;0.775522;0.0755442;0.620431
0.314529;0.888577;0.883902;0.107369;-0.964829;-0.220123;0.0955138
-0.201851;0.895849;0.881206;0.147202;0.954834;0.234044;0.108847
0.0586534;1.15449;0.685889;0.0619327;0.118857;-0.986333;0.0958395
0.168247;0.26235;0.717104;-0.18879;-0.732902;-0.0691713;0.649945
-0.0803381;0.269885;0.686791;0.0885978;0.774237;0.074915;0.62217
0.312712;0.888441;0.883899;0.108307;-0.964866;-0.220317;0.0936177
-0.202804;0.894932;0.879124;0.146286;0.953955;0.237284;0.110752
0.0581747;1.15449;0.685728;0.0599834;0.117306;-0.986691;0.0953004
0.168049;0.262331;0.717;-0.188719;-0.732285;-0.0687695;0.650703
-0.0804291;0.269716;0.686945;0.0876628;0.77431;0.076507;0.622018
0.310973;0.888294;0.883842;0.109455;-0.964852;-0.220862;0.0911099
-0.203649;0.894068;0.877096;0.145302;0.953149;0.240105;0.112892
0.0576066;1.15452;0.685686;0.0594017;0.114944;-0.98703;0.0950327
0.167916;0.262257;0.716722;-0.189273;-0.72961;-0.0679743;0.653624
-0.0805457;0.269692;0.687278;0.0858706;0.775529;0.0789695;0.620439
0.308529;0.887437;0.883462;0.109902;-0.964958;-0.220948;0.0892135
-0.204427;0.89326;0.875185;0.144165;0.952392;0.242749;0.115063
0.0569081;1.15455;0.685668;0.0596723;0.114122;-0.987162;0.0944856
0.167966;0.262254;0.716431;-0.189593;-0.72713;-0.0669436;0.656395
-0.0805223;0.269652;0.687545;0.0853179;0.776721;0.0800686;0.618881
0.306697;0.887093;0.883258;0.111114;-0.964967;-0.221788;0.0854576
-0.205019;0.89248;0.873475;0.143285;0.951824;0.244665;0.116787
0.0555561;1.15476;0.68514;0.0599253;0.114427;-0.98713;0.0942878
0.16831;0.262162;0.716058;-0.190797;-0.724006;-0.0658435;0.659604
-0.0804175;0.269741;0.687618;0.0857899;0.778239;0.0790782;0.617033
0.305021;0.886934;0.883107;0.112341;-0.965158;-0.221915;0.0812636
-0.205575;0.89191;0.871958;0.143016;0.951541;0.245374;0.117928
0.0550354;1.1547;0.685251;0.0615896;0.116558;-0.986826;0.0937873
0.168947;0.262084;0.715704;-0.192294;-0.721173;-0.066848;0.662166
-0.0802584;0.270062;0.687714;0.0867262;0.778393;0.077072;0.616962
0.303214;0.886443;0.88252;0.113091;-0.965543;-0.221275;0.0772985
-0.206063;0.891426;0.870614;0.142806;0.95152;0.245227;0.118662
0.0552443;1.15449;0.685642;0.0623809;0.11735;-0.986685;0.0937614
0.169467;0.261943;0.715472;-0.193724;-0.718571;-0.067809;0.664476
-0.0799272;0.270334;0.687861;0.0863888;0.778059;0.0763724;0.617518
0.301624;0.886387;0.882248;0.113679;-0.96602;-0.220249;0.0733015
-0.206556;0.890844;0.869245;0.14227;0.951441;0.245438;0.119499
0.0544658;1.15489;0.684968;0.0626713;0.118692;-0.9865;0.0938209
0.169833;0.261757;0.715334;-0.194907;-0.718415;-0.0686304;0.664215
-0.0791929;0.270761;0.688157;0.0861415;0.780094;0.0748098;0.615171
0.300343;0.886545;0.881962;0.114525;-0.96636;-0.219474;0.0697356
-0.206929;0.890415;0.868106;0.141845;0.951489;0.245345;0.119811
0.0552237;1.15492;0.685322;0.0624683;0.121663;-0.986223;0.0930616
0.169919;0.261739;0.715386;-0.195625;-0.722603;-0.0692315;0.65938
-0.0788004;0.271407;0.688931;0.0919054;0.786276;0.0676106;0.60725
0.299287;0.886731;0.881671;0.115535;-0.966551;-0.21914;0.0663983
-0.207106;0.890095;0.86706;0.141438;0.951453;0.245661;0.11993
0.0551801;1.15516;0.685039;0.063084;0.12458;-0.985905;0.0921501
0.16996;0.262022;0.715727;-0.194505;-0.731572;-0.0674833;0.649936
-0.0784054;0.272048;0.689612;0.100056;0.788859;0.0606976;0.603329
0.298229;0.886664;0.881213;0.116712;-0.966646;-0.218907;0.0636737
-0.207167;0.889357;0.866039;0.14075;0.951321;0.24639;0.120292
0.0553082;1.15549;0.68454;0.0651487;0.127174;-0.985572;0.0907262
0.170282;0.262161;0.715907;-0.188924;-0.741422;-0.0636458;0.640742
-0.0782925;0.272193;0.689814;0.10347;0.789787;0.0578548;0.601816
0.297643;0.886665;0.880787;0.117875;-0.966519;-0.219516;0.0613201
-0.207434;0.888968;0.86506;0.139966;0.951123;0.247515;0.120461
0.0546823;1.15609;0.68349;0.0683165;0.127454;-0.985391;0.0899642
0.170532;0.262395;0.71582;-0.184827;-0.74441;-0.060546;0.63877
-0.0782101;0.272042;0.690068;0.100473;0.78748;0.0616204;0.604965
0.296716;0.886481;0.880497;0.118949;-0.966168;-0.221083;0.0590951
-0.207765;0.888858;0.864352;0.13926;0.950881;0.248624;0.120901
0.0551797;1.15615;0.683201;0.0727287;0.126768;-0.985187;0.0897048
0.170569;0.262572;0.715773;-0.185917;-0.740274;-0.0595045;0.643342
-0.0779507;0.271863;0.69033;0.0980876;0.785521;0.0692901;0.60707
0.296068;0.88615;0.879834;0.119863;-0.965673;-0.223274;0.0570748
-0.208138;0.889136;0.863472;0.138414;0.95083;0.248926;0.121656
0.054792;1.15643;0.682428;0.0772475;0.126942;-0.98485;0.0893826
0.170533;0.262633;0.715435;-0.187385;-0.737056;-0.0594099;0.646611
-0.0777043;0.271936;0.690558;0.0976403;0.785353;0.072413;0.606996
0.295524;0.886117;0.879235;0.120609;-0.965295;-0.225037;0.0549345
-0.208629;0.889609;0.862768;0.138052;0.950938;0.24815;0.122802
0.0537386;1.15691;0.681174;0.0808319;0.127919;-0.984502;0.0886503
0.170284;0.262564;0.715245;-0.189588;-0.732276;-0.0608321;0.651251
-0.0773269;0.272253;0.690885;0.099174;0.786152;0.0722615;0.60573
0.295411;0.886042;0.878469;0.121143;-0.964892;-0.226863;0.0533045
-0.20904;0.890509;0.862039;0.137414;0.951309;0.246236;0.124486
0.0536934;1.1569;0.680741;0.0836689;0.129154;-0.984214;0.0874138
0.170088;0.262688;0.715202;-0.190289;-0.730777;-0.0610378;0.652709
-0.0770561;0.272654;0.691125;0.10278;0.786314;0.0700062;0.605182
0.295012;0.885647;0.877791;0.121998;-0.964347;-0.229093;0.0516591
-0.209596;0.89139;0.861435;0.136257;0.951664;0.244518;0.126417
0.0529078;1.15709;0.67979;0.0864118;0.130093;-0.983951;0.0863104
0.169905;0.262889;0.715139;-0.189188;-0.731092;-0.0600784;0.652765
-0.0768396;0.272908;0.691269;0.104943;0.785795;0.0694207;0.605552
0.294853;0.885492;0.877302;0.12312;-0.963839;-0.231057;0.0496906
-0.210002;0.892875;0.861202;0.134816;0.952204;0.241797;0.129101
0.0513834;1.15735;0.678203;0.0888786;0.130112;-0.983811;0.0853634
0.169843;0.263168;0.715215;-0.186692;-0.733102;-0.0580595;0.651411
-0.0768454;0.272886;0.691449;0.105572;0.785002;0.0705547;0.60634
0.29514;0.885926;0.877207;0.125187;-0.963187;-0.233057;0.0477916
-0.21074;0.894202;0.861052;0.133275;0.952775;0.23885;0.13194
0.0508832;1.15707;0.677583;0.0904888;0.130014;-0.983735;0.0846983
0.169763;0.26331;0.715356;-0.184968;-0.734671;-0.0567071;0.650254
-0.076843;0.272741;0.691679;0.105199;0.78493;0.073099;0.606197
0.294843;0.88569;0.876853;0.127501;-0.962714;-0.234112;0.046016
-0.211528;0.895601;0.860795;0.131483;0.953527;0.235558;0.134206
0.0492697;1.15712;0.676091;0.0922902;0.130213;-0.983584;0.0842038
0.169778;0.263349;0.715321;-0.184572;-0.734536;-0.0565203;0.650534
-0.0768275;0.272568;0.69171;0.104703;0.784978;0.0752066;0.605963
0.294894;0.885673;0.87679;0.129887;-0.962363;-0.234529;0.0445256
-0.212192;0.896951;0.860622;0.13005;0.954315;0.232206;0.135834
0.0477639;1.15667;0.674858;0.0927668;0.131024;-0.983407;0.0844842
0.169686;0.263325;0.715245;-0.185021;-0.733721;-0.056422;0.651335
-0.0767477;0.272335;0.691715;0.104975;0.78446;0.0763706;0.606441
0.294855;0.885808;0.877148;0.132122;-0.96202;-0.234917;0.0432938
-0.212866;0.898139;0.860331;0.128766;0.955012;0.229185;0.137277
0.0469518;1.1561;0.674085;0.0938157;0.132168;-0.983156;0.0844664
0.169568;0.263409;0.715286;-0.184905;-0.733141;-0.0560323;0.652055
-0.0767084;0.272178;0.691863;0.105502;0.784413;0.0770561;0.606323
0.294616;0.885547;0.877282;0.133813;-0.961886;-0.234652;0.0425288
-0.213584;0.899357;0.860084;0.127666;0.955905;0.225749;0.137782
0.0450995;1.15579;0.672682;0.094831;0.133582;-0.982872;0.0844182
0.169579;0.263506;0.715272;-0.184234;-0.734723;-0.0551903;0.650534
-0.0767868;0.272152;0.691854;0.105647;0.784243;0.0780537;0.606391
0.294464;0.885525;0.877441;0.135077;-0.961772;-0.234563;0.0415778
-0.214273;0.900415;0.859853;0.12679;0.956703;0.222634;0.138121
0.0443591;1.15507;0.671981;0.0957335;0.13439;-0.982656;0.0846314
0.169461;0.263536;0.71527;-0.183119;-0.735661;-0.0545394;0.649843
-0.0767565;0.271959;0.691839;0.105943;0.783697;0.0788296;0.606944
0.294281;0.885491;0.878079;0.136264;-0.961694;-0.234325;0.0408454
-0.214983;0.901169;0.859526;0.126921;0.957571;0.219556;0.136909
0.0431246;1.15469;0.670977;0.0965944;0.135004;-0.982421;0.0853953
0.169319;0.263611;0.715335;-0.181781;-0.736068;-0.0536374;0.649833
-0.076771;0.271715;0.691821;0.105925;0.783153;0.0796942;0.607536
0.293904;0.885239;0.878304;0.137589;-0.961577;-0.234158;0.0401001
-0.215785;0.901936;0.85918;0.126561;0.958428;0.216567;0.136002
0.0413704;1.15456;0.669762;0.0977302;0.135976;-0.982104;0.0862029
0.169103;0.263674;0.715361;-0.181154;-0.736221;-0.0531161;0.649877
-0.0768821;0.271558;0.691754;0.105724;0.78285;0.0807765;0.607819
0.293525;0.885306;0.878642;0.139058;-0.961504;-0.233653;0.0397342
-0.216674;0.902313;0.858723;0.126426;0.959298;0.214124;0.133849
0.0407176;1.15414;0.669273;0.0995871;0.137415;-0.981562;0.0879505
0.168755;0.263592;0.71535;-0.18054;-0.736054;-0.0530738;0.65024
-0.0771616;0.271243;0.691663;0.105197;0.782624;0.0819761;0.608041
0.293317;0.885555;0.879049;0.140623;-0.961403;-0.233177;0.039462
-0.217442;0.902569;0.85784;0.126317;0.960104;0.212272;0.131088
0.039421;1.15396;0.668309;0.101581;0.138405;-0.981109;0.0891659
0.16844;0.263742;0.715442;-0.179526;-0.736335;-0.0525495;0.650246
-0.0773815;0.271018;0.691426;0.104403;0.782209;0.0827649;0.608605
0.292823;0.885819;0.879325;0.142137;-0.961408;-0.232069;0.0404539
-0.218225;0.90267;0.857289;0.12614;0.960853;0.210575;0.128483
0.0379872;1.15386;0.66731;0.103663;0.138974;-0.980732;0.0900287
0.168117;0.263869;0.715573;-0.178238;-0.737013;-0.0517949;0.649892
-0.0778705;0.270828;0.691503;0.103746;0.781436;0.0839829;0.609542
0.292567;0.886636;0.879651;0.142868;-0.961488;-0.230952;0.0423181
-0.219211;0.902488;0.856352;0.127333;0.961313;0.21056;0.123805
0.0363524;1.15374;0.666565;0.105203;0.139537;-0.980456;0.090371
0.167803;0.264018;0.715769;-0.176207;-0.738191;-0.0511811;0.649158
-0.0780988;0.270759;0.691545;0.103059;0.780624;0.0852662;0.61052
0.292434;0.887757;0.87999;0.141985;-0.961753;-0.229829;0.0452697
-0.220048;0.902601;0.85522;0.128333;0.961788;0.209914;0.120131
0.0347359;1.15355;0.665508;0.106654;0.140068;-0.980212;0.0904977
0.167382;0.264149;0.716023;-0.173808;-0.738999;-0.0511881;0.648884
-0.0782599;0.27064;0.691507;0.102889;0.781151;0.0863557;0.60972
0.292046;0.888668;0.880152;0.140118;-0.962134;-0.228476;0.0496403
-0.220712;0.901923;0.854228;0.130044;0.961998;0.210248;0.115949
0.0324962;1.15353;0.663744;0.107732;0.140014;-0.980102;0.0904982
0.167184;0.264094;0.71635;-0.172193;-0.739456;-0.0515062;0.64877
-0.0782251;0.270321;0.691807;0.102709;0.781955;0.087413;0.60857
0.292011;0.889835;0.880428;0.138472;-0.962555;-0.226529;0.0547614
-0.222141;0.901473;0.853;0.13185;0.962039;0.210984;0.112169
0.0313002;1.15301;0.663091;0.108445;0.139507;-0.980073;0.0907428
0.166689;0.26411;0.71666;-0.170199;-0.739912;-0.0523583;0.648707
-0.0783297;0.270202;0.692032;0.102902;0.783525;0.0885031;0.606356
0.292902;0.892085;0.880974;0.137754;-0.962828;-0.224664;0.0592724
-0.223779;0.900989;0.85153;0.133382;0.961972;0.212127;0.108725
0.0293009;1.15274;0.661886;0.109316;0.13823;-0.980136;0.0909688
0.166133;0.264191;0.717231;-0.166761;-0.7405;-0.0535075;0.648835
-0.0784254;0.270083;0.691968;0.10251;0.784626;0.0896651;0.604825
0.292477;0.893187;0.881086;0.136968;-0.963123;-0.222415;0.0645462
-0.22559;0.900404;0.850157;0.134941;0.961741;0.213555;0.106019
0.0268224;1.1527;0.660148;0.110471;0.136746;-0.98021;0.0910252
0.165295;0.264482;0.717731;-0.162986;-0.741731;-0.0553523;0.648234
-0.0787365;0.27001;0.692083;0.101921;0.785063;0.0906463;0.604212
0.292033;0.894388;0.88116;0.136089;-0.963348;-0.2206;0.0691057
-0.227318;0.899974;0.848866;0.136455;0.961497;0.21487;0.103604
0.0246198;1.15237;0.658829;0.111368;0.134099;-0.980467;0.091097
0.164739;0.264672;0.718354;-0.15943;-0.743565;-0.05739;0.646838
-0.0788518;0.269984;0.692144;0.101894;0.786678;0.0909304;0.602068
0.292386;0.896446;0.88158;0.135045;-0.963518;-0.21922;0.0730701
-0.22957;0.899292;0.84747;0.137896;0.961116;0.21631;0.102226
0.0233303;1.15178;0.658133;0.11229;0.132743;-0.980552;0.0910422
0.163955;0.26485;0.719306;-0.154237;-0.74539;-0.0602326;0.645737
-0.0790586;0.269807;0.692025;0.102122;0.78856;0.0900642;0.599694
0.29159;0.897253;0.881531;0.134632;-0.963608;-0.218013;0.0761882
-0.231877;0.898665;0.846118;0.138889;0.960885;0.217266;0.101025
0.0206828;1.15145;0.656393;0.113092;0.132179;-0.980525;0.0911618
0.1633;0.265001;0.720049;-0.150005;-0.746788;-0.062378;0.644915
-0.0793095;0.269425;0.692088;0.102413;0.790385;0.0896073;0.597305
0.290943;0.89815;0.88152;0.133852;-0.963804;-0.216596;0.0790659
-0.234497;0.897978;0.844728;0.139353;0.960611;0.218208;0.100962
0.0183425;1.15086;0.654994;0.113457;0.132387;-0.980463;0.0910657
0.162493;0.265196;0.720916;-0.144739;-0.747836;-0.0653681;0.644608
-0.0799577;0.269001;0.692062;0.102149;0.792415;0.0895533;0.594663
0.291334;0.900445;0.881968;0.133304;-0.964187;-0.214356;0.081389
-0.237475;0.897173;0.843401;0.139091;0.960363;0.219105;0.101731
0.0163144;1.15011;0.653828;0.113687;0.132401;-0.980457;0.0908296
0.161582;0.265503;0.721902;-0.138561;-0.748179;-0.0682607;0.645267
-0.0804814;0.268405;0.691631;0.100452;0.793244;0.090555;0.593695
0.290255;0.901269;0.881807;0.133775;-0.964567;-0.211494;0.0835789
-0.240427;0.896252;0.842124;0.139325;0.960126;0.21993;0.101867
0.0133368;1.14962;0.652053;0.112964;0.133163;-0.980423;0.0909822
0.160904;0.265719;0.723105;-0.132347;-0.748912;-0.0716557;0.645353
-0.0807415;0.26759;0.691704;0.0987055;0.794289;0.0920362;0.592362
0.289504;0.902087;0.881745;0.133799;-0.964906;-0.208924;0.0860535
-0.243158;0.895515;0.840874;0.139986;0.9599;0.220523;0.101806
0.0107713;1.14899;0.650565;0.111424;0.134408;-0.980393;0.0913765
0.160014;0.266122;0.724261;-0.12579;-0.748451;-0.0752442;0.646789
-0.081027;0.267059;0.691662;0.0958614;0.794396;0.0951702;0.59219
0.289379;0.903986;0.881837;0.134826;-0.965481;-0.205002;0.0874202
-0.246108;0.894587;0.839546;0.14061;0.959745;0.220683;0.10207
0.00880003;1.14806;0.649429;0.109336;0.135914;-0.980357;0.092047
0.159305;0.266951;0.725516;-0.117725;-0.7467;-0.0801905;0.64973
-0.0813396;0.266661;0.691422;0.0949876;0.79535;0.0969059;0.590766
0.288218;0.904741;0.881523;0.135377;-0.965959;-0.201821;0.0886774
-0.249491;0.893752;0.838291;0.141043;0.959618;0.220794;0.102421
0.00585604;1.14757;0.647474;0.107612;0.135773;-0.980561;0.0921184
0.158242;0.267812;0.726649;-0.111011;-0.746157;-0.0843398;0.651009
-0.0817425;0.26614;0.691696;0.0943864;0.79647;0.0978057;0.589204
0.28693;0.905707;0.880975;0.13568;-0.966467;-0.199013;0.0890343
-0.252466;0.892827;0.837111;0.141624;0.959418;0.221175;0.10267
0.00397658;1.14654;0.645988;0.105078;0.134404;-0.981091;0.0913985
0.157179;0.269173;0.728469;-0.103565;-0.744233;-0.0906772;0.653581
-0.0819737;0.265551;0.691988;0.0928836;0.797167;0.0982281;0.588429
0.286572;0.907216;0.880831;0.136212;-0.966739;-0.197207;0.0892791
-0.255594;0.891713;0.836144;0.141761;0.959247;0.221783;0.102773
0.0020535;1.14567;0.644241;0.101624;0.132924;-0.981788;0.0899744
0.155943;0.272101;0.731221;-0.0976158;-0.744821;-0.098818;0.652647
-0.0824038;0.264957;0.692958;0.0912657;0.798512;0.0997488;0.5866
0.285288;0.907683;0.879997;0.137544;-0.96689;-0.195293;0.0898107
-0.258712;0.890579;0.834977;0.142079;0.959079;0.222484;0.102379
-0.000201344;1.14509;0.641961;0.0988021;0.132457;-0.982291;0.0883065
0.154983;0.275178;0.734058;-0.0921775;-0.742911;-0.106297;0.654437
-0.0826793;0.264498;0.69291;0.0882974;0.799645;0.102617;0.585014
0.284097;0.90872;0.878866;0.139241;-0.966799;-0.193767;0.0914592
-0.261636;0.889463;0.833858;0.142891;0.958804;0.223644;0.101297
-0.00131941;1.1442;0.640455;0.0965578;0.132495;-0.982713;0.0860071
0.153807;0.280051;0.7381;-0.0847091;-0.733745;-0.113843;0.664441
-0.0830715;0.26399;0.692803;0.085981;0.798762;0.104458;0.586238
0.282695;0.909332;0.877883;0.13962;-0.96672;-0.192328;0.0947031
-0.264549;0.888494;0.832859;0.143992;0.95846;0.225142;0.0996566
-0.00320792;1.14369;0.638715;0.0945245;0.131991;-0.983153;0.0839821
0.153118;0.285931;0.743056;-0.0715013;-0.728174;-0.116837;0.671564
-0.0833082;0.263914;0.692662;0.0838457;0.798197;0.105456;0.587138
0.281642;0.910183;0.876274;0.139264;-0.96648;-0.191723;0.0988125
-0.26732;0.887617;0.831609;0.145866;0.95797;0.226948;0.0975251
-0.00615549;1.14383;0.636459;0.0924405;0.127713;-0.984092;0.0818936
0.152708;0.292532;0.748775;-0.0593414;-0.724227;-0.12111;0.676244
-0.0832543;0.263897;0.692433;0.0826069;0.796536;0.105017;0.589642
0.280792;0.911211;0.874725;0.138358;-0.966404;-0.19073;0.10268
-0.270085;0.886876;0.830413;0.147901;0.957482;0.228551;0.0954843
-0.0077877;1.14328;0.635187;0.0898423;0.12408;-0.984878;0.0809135
0.15238;0.29876;0.754537;-0.0483917;-0.723655;-0.124874;0.677044
-0.0832527;0.26397;0.692413;0.0825317;0.796601;0.104032;0.589739
0.280314;0.91268;0.872101;0.135305;-0.966445;-0.190048;0.107507
-0.272502;0.886139;0.829081;0.150319;0.956953;0.230138;0.0931773
-0.0103899;1.14298;0.633443;0.0863153;0.121754;-0.985478;0.0809908
0.152112;0.306193;0.762069;-0.0364109;-0.731808;-0.127222;0.66854
-0.0831621;0.263783;0.692584;0.0820041;0.796822;0.103276;0.589648
0.279262;0.913719;0.869909;0.132964;-0.96654;-0.189414;0.110653
-0.275166;0.885685;0.827932;0.152203;0.956464;0.231557;0.0916059
-0.0135306;1.14286;0.631304;0.0832168;0.120968;-0.98589;0.0803854
0.151843;0.312909;0.76868;-0.0276623;-0.734464;-0.131744;0.665162
-0.0829215;0.263542;0.692749;0.0814209;0.796942;0.103466;0.589533
0.278572;0.914597;0.867963;0.131085;-0.966716;-0.188165;0.113449
-0.277762;0.885749;0.827097;0.153578;0.956009;0.232715;0.0911236
-0.0157261;1.1425;0.630437;0.0796904;0.123325;-0.985961;0.0795094
0.151342;0.320269;0.775308;-0.0222516;-0.737518;-0.138176;0.660666
-0.0826291;0.263291;0.692981;0.0814935;0.799047;0.104099;0.586554
0.277927;0.915661;0.865549;0.129944;-0.966914;-0.186174;0.116322
-0.280502;0.885523;0.826416;0.154053;0.955642;0.233782;0.0914475
-0.0179526;1.14241;0.629307;0.0773864;0.124831;-0.986003;0.0789111
0.150665;0.329006;0.782576;-0.0201625;-0.742121;-0.145857;0.653892
-0.0822394;0.263207;0.693266;0.0807863;0.800424;0.103986;0.584792
