tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm -0.00708032 1.13743 -0.19688 0.248775 0.327603 0.620821 0.66736 1
rHand 0.170499 0.831138 0.211901 -0.381536 -0.588591 -0.141301 0.698588 1
rForeArm 0.00955868 1.12529 0.241911 -0.420695 0.847042 -0.130803 0.297367 1
lFoot 0.0130496 0.239663 -0.146321 -0.042526 -0.0243948 -0.738036 0.672978 1
rFoot 0.00714183 0.231867 0.168179 0.808104 0.584686 0.071018 0.00817233 1
lKnee 0.111176 0.598608 -0.0800841 0.187455 -0.740293 -0.279898 0.581794 1
rKnee 0.107894 0.609446 0.133275 -0.419002 -0.682334 0.206592 0.562297 1
head 0.168869 1.65042 0.0162178 -0.052243 -0.705575 -0.0584749 0.704284 1
hip -0.0207722 1.15261 -0.00902247 0.44103 0.520383 0.502404 0.531305 1
lHand 0.154506 0.813953 -0.203302 -0.184097 -0.639092 -0.418144 0.618729 1
lForeArm -0.00729465 1.13736 -0.19686 0.248869 0.327598 0.620786 0.667359 1
rHand 0.170457 0.831124 0.211849 -0.381394 -0.588431 -0.141255 0.698809 1
rForeArm 0.00953007 1.12528 0.241875 -0.420726 0.847053 -0.130743 0.297317 1
lFoot 0.0130033 0.239689 -0.146334 -0.0424427 -0.0244183 -0.737969 0.673056 1
rFoot 0.00713706 0.231874 0.168208 0.808091 0.584695 0.0710866 0.00816503 1
lKnee 0.111171 0.598549 -0.0802002 0.187449 -0.740228 -0.279811 0.58192 1
rKnee 0.107946 0.60951 0.133098 -0.418956 -0.682259 0.206721 0.562374 1
head 0.168862 1.65043 0.0161736 -0.0521356 -0.705594 -0.0585212 0.704268 1
hip -0.0206528 1.15249 -0.00918245 0.441307 0.520618 0.502096 0.531135 1
lHand 0.154433 0.813993 -0.203357 -0.184056 -0.639058 -0.4181 0.618806 1
lForeArm -0.00734878 1.13737 -0.196879 0.248808 0.327625 0.620736 0.667415 1
rHand 0.170465 0.831182 0.211824 -0.381457 -0.588444 -0.141016 0.698812 1
rForeArm 0.00941944 1.12528 0.241899 -0.420658 0.846984 -0.130749 0.297606 1
lFoot 0.0129099 0.239663 -0.146283 -0.0423644 -0.0244345 -0.737945 0.673087 1
rFoot 0.00715303 0.231994 0.168119 0.808089 0.584688 0.0711809 0.00806588 1
lKnee 0.111132 0.598576 -0.0801854 0.187468 -0.740212 -0.279892 0.581895 1
rKnee 0.107947 0.609547 0.133115 -0.418967 -0.68232 0.20673 0.56229 1
head 0.16881 1.65042 0.0161437 -0.0522022 -0.70559 -0.0585754 0.704263 1
hip -0.0205379 1.15238 -0.00934792 0.441337 0.520865 0.501933 0.531022 1
lHand 0.154363 0.813941 -0.2034 -0.184006 -0.63904 -0.418091 0.618845 1
lForeArm -0.00739908 1.13735 -0.19687 0.248684 0.327604 0.620757 0.667452 1
rHand 0.170428 0.831219 0.211826 -0.381475 -0.588532 -0.140915 0.698749 1
rForeArm 0.00938463 1.12532 0.241873 -0.420565 0.846982 -0.130769 0.297734 1
lFoot 0.0128722 0.239695 -0.14628 -0.0424496 -0.0243551 -0.73792 0.673111 1
rFoot 0.00712681 0.232049 0.168085 0.808093 0.584682 0.0711901 0.00805479 1
lKnee 0.111131 0.59852 -0.0802526 0.187411 -0.74018 -0.279974 0.581915 1
rKnee 0.107936 0.609534 0.133065 -0.418913 -0.682326 0.206808 0.562293 1
head 0.1688 1.6504 0.0161262 -0.0522535 -0.705603 -0.0585212 0.704251 1
hip -0.0204301 1.15227 -0.0094831 0.441377 0.520941 0.501859 0.530984 1
lHand 0.154152 0.813849 -0.20328 -0.183972 -0.639239 -0.418129 0.618624 1
lForeArm -0.00744033 1.13736 -0.196865 0.248539 0.327525 0.62083 0.667478 1
rHand 0.1704 0.831117 0.21189 -0.381698 -0.588814 -0.141055 0.698361 1
rForeArm 0.0093627 1.12533 0.241812 -0.420581 0.847018 -0.130874 0.297563 1
lFoot 0.0128725 0.239683 -0.146343 -0.0424046 -0.0243566 -0.737911 0.673124 1
rFoot 0.00711918 0.232066 0.168083 0.808088 0.584685 0.0712216 0.00802235 1
lKnee 0.111112 0.598547 -0.0802808 0.187423 -0.740063 -0.280006 0.582044 1
rKnee 0.107948 0.609549 0.133047 -0.418781 -0.682361 0.206779 0.562359 1
head 0.168782 1.65042 0.0161228 -0.052335 -0.705577 -0.0585314 0.70427 1
hip -0.0203214 1.15216 -0.00961983 0.441417 0.521018 0.501784 0.530946 1
lHand 0.153976 0.813844 -0.203203 -0.183759 -0.63957 -0.418183 0.618309 1
lForeArm -0.0075016 1.13742 -0.196882 0.248525 0.327329 0.620873 0.667539 1
rHand 0.170407 0.831303 0.211815 -0.381707 -0.588965 -0.141125 0.698215 1
rForeArm 0.00928545 1.12538 0.241827 -0.420627 0.846997 -0.130939 0.29753 1
lFoot 0.0128968 0.239653 -0.146337 -0.0424808 -0.0243582 -0.73792 0.673109 1
rFoot 0.00696754 0.231846 0.167986 0.808054 0.584744 0.0711209 0.00806034 1
lKnee 0.111094 0.598567 -0.0803063 0.187528 -0.73993 -0.27992 0.582222 1
rKnee 0.107616 0.609363 0.133271 -0.418669 -0.682283 0.206858 0.562509 1
head 0.168753 1.65045 0.0161233 -0.0524022 -0.705559 -0.0583679 0.704296 1
hip -0.0202138 1.15205 -0.00975466 0.441457 0.521094 0.50171 0.530909 1
lHand 0.153803 0.813778 -0.203092 -0.183589 -0.639798 -0.41819 0.618119 1
lForeArm -0.00762796 1.13746 -0.196754 0.248563 0.327085 0.620892 0.667626 1
rHand 0.170367 0.831329 0.211843 -0.381688 -0.589144 -0.141133 0.698072 1
rForeArm 0.0092473 1.12539 0.241792 -0.420621 0.847009 -0.130931 0.297507 1
lFoot 0.0128438 0.239676 -0.146291 -0.0423932 -0.024389 -0.73788 0.673158 1
rFoot 0.00694823 0.231854 0.16798 0.808058 0.584734 0.0711622 0.00799724 1
lKnee 0.111078 0.598603 -0.0803506 0.187585 -0.739824 -0.279846 0.582372 1
rKnee 0.10762 0.609266 0.133249 -0.418655 -0.682266 0.206917 0.562518 1
head 0.168769 1.6505 0.0161123 -0.0525364 -0.705588 -0.0582909 0.704264 1
hip -0.0201106 1.15209 -0.00968242 0.439751 0.521035 0.503189 0.530983 1
lHand 0.153863 0.813874 -0.203071 -0.183393 -0.639992 -0.418145 0.618006 1
lForeArm -0.00766039 1.13746 -0.196768 0.248527 0.327047 0.620917 0.667635 1
rHand 0.170492 0.831394 0.211829 -0.381607 -0.589117 -0.140983 0.69817 1
rForeArm 0.00924635 1.12538 0.241835 -0.420545 0.846984 -0.130942 0.297681 1
lFoot 0.0128481 0.239609 -0.146271 -0.0423663 -0.0244455 -0.737905 0.67313 1
rFoot 0.0069325 0.231857 0.167964 0.80804 0.584751 0.0712167 0.00808986 1
lKnee 0.111125 0.598577 -0.080358 0.187535 -0.739779 -0.279914 0.582413 1
rKnee 0.107644 0.609321 0.133193 -0.418614 -0.68227 0.206994 0.562515 1
head 0.168762 1.65051 0.016114 -0.052441 -0.705574 -0.0581766 0.704295 1
hip -0.0202155 1.15205 -0.00980878 0.439524 0.520774 0.503471 0.531159 1
lHand 0.153697 0.81378 -0.202983 -0.183203 -0.639997 -0.418246 0.61799 1
lForeArm -0.00769067 1.13746 -0.196779 0.248519 0.326969 0.620915 0.667678 1
rHand 0.170468 0.831435 0.211793 -0.381649 -0.589054 -0.140826 0.698231 1
rForeArm 0.00920415 1.12537 0.241816 -0.420483 0.846949 -0.130935 0.297872 1
lFoot 0.0128217 0.239609 -0.14628 -0.0423195 -0.0244768 -0.737913 0.673123 1
rFoot 0.0070076 0.231899 0.167968 0.808109 0.584661 0.0711655 0.00812937 1
lKnee 0.111082 0.598578 -0.0803659 0.187501 -0.73978 -0.279904 0.582428 1
rKnee 0.107455 0.609214 0.133312 -0.418538 -0.682247 0.20704 0.562582 1
head 0.168811 1.65058 0.0160923 -0.0523047 -0.705656 -0.0581635 0.704223 1
hip -0.0200956 1.15198 -0.00990653 0.439359 0.52082 0.503603 0.531125 1
lHand 0.153748 0.813789 -0.202999 -0.183223 -0.639898 -0.418293 0.618054 1
lForeArm -0.00768328 1.1375 -0.196739 0.248488 0.326755 0.621018 0.667698 1
rHand 0.170523 0.83145 0.211869 -0.38153 -0.589063 -0.140773 0.698299 1
rForeArm 0.00918317 1.12538 0.241871 -0.42052 0.846875 -0.130922 0.298036 1
lFoot 0.0128407 0.239604 -0.146194 -0.0423155 -0.0243912 -0.7379 0.673141 1
rFoot 0.0069263 0.231842 0.167954 0.80809 0.584697 0.0711038 0.00806588 1
lKnee 0.111076 0.598588 -0.0803318 0.187475 -0.739825 -0.279918 0.582373 1
rKnee 0.10744 0.609239 0.133313 -0.418568 -0.682235 0.207067 0.562566 1
head 0.168824 1.65063 0.0160975 -0.0522007 -0.70567 -0.0582497 0.70421 1
hip -0.0199761 1.1519 -0.0100038 0.439195 0.520866 0.503733 0.531092 1
lHand 0.153962 0.813884 -0.203066 -0.183329 -0.639844 -0.418301 0.618073 1
lForeArm -0.00771093 1.13741 -0.19672 0.248432 0.326776 0.621104 0.667629 1
rHand 0.170489 0.831468 0.211872 -0.381485 -0.589035 -0.140841 0.698334 1
rForeArm 0.0091486 1.12541 0.241869 -0.420474 0.846875 -0.130975 0.298076 1
lFoot 0.0128205 0.239594 -0.146178 -0.0423318 -0.024418 -0.737842 0.673202 1
rFoot 0.00691056 0.231844 0.167947 0.808095 0.584691 0.0710917 0.00805387 1
lKnee 0.111033 0.598586 -0.0803401 0.187458 -0.739907 -0.279893 0.582285 1
rKnee 0.107552 0.609414 0.133173 -0.418444 -0.682392 0.207105 0.562454 1
head 0.168783 1.6506 0.0160583 -0.052224 -0.705734 -0.0584255 0.70413 1
hip -0.0198567 1.15183 -0.0101011 0.439031 0.520912 0.503864 0.531059 1
lHand 0.153819 0.813761 -0.203 -0.183342 -0.639867 -0.418359 0.618006 1
lForeArm -0.00777674 1.13738 -0.196732 0.248396 0.326988 0.621111 0.667533 1
rHand 0.170465 0.83137 0.211863 -0.381509 -0.588991 -0.140864 0.698354 1
rForeArm 0.00913668 1.12544 0.241892 -0.420513 0.846927 -0.13107 0.297834 1
lFoot 0.0129466 0.239588 -0.146177 -0.0422848 -0.024393 -0.737873 0.673172 1
rFoot 0.00680017 0.231868 0.167905 0.808007 0.584809 0.0711208 0.00804554 1
lKnee 0.111063 0.598596 -0.0802931 0.187425 -0.739911 -0.279934 0.582271 1
rKnee 0.107525 0.60936 0.133292 -0.41843 -0.68242 0.207071 0.562441 1
head 0.168709 1.65058 0.0160716 -0.0521702 -0.70587 -0.0585508 0.703987 1
hip -0.0197372 1.15176 -0.0101986 0.438867 0.520958 0.503995 0.531025 1
lHand 0.153786 0.81378 -0.202959 -0.183292 -0.63995 -0.418316 0.617965 1
lForeArm -0.00782704 1.13729 -0.196678 0.248566 0.327364 0.621024 0.667366 1
rHand 0.170432 0.83137 0.211862 -0.381555 -0.588943 -0.140863 0.698369 1
rForeArm 0.0091238 1.12547 0.241904 -0.420451 0.847039 -0.131103 0.297585 1
lFoot 0.012958 0.239578 -0.146157 -0.0423697 -0.0243419 -0.737835 0.67321 1
rFoot 0.00677776 0.231893 0.167877 0.807986 0.584836 0.0711384 0.00808249 1
lKnee 0.111014 0.598591 -0.0803059 0.187478 -0.740003 -0.279878 0.582165 1
rKnee 0.107461 0.609359 0.133309 -0.418446 -0.682481 0.207081 0.562352 1
head 0.168711 1.65055 0.0160639 -0.0522032 -0.706004 -0.0584329 0.70386 1
hip -0.0196342 1.15169 -0.0102826 0.438725 0.520997 0.504108 0.530997 1
lHand 0.153666 0.813668 -0.202872 -0.183219 -0.639993 -0.418173 0.618038 1
lForeArm -0.00789714 1.1373 -0.196555 0.248837 0.327692 0.620904 0.667215 1
rHand 0.170334 0.831352 0.211991 -0.381603 -0.588968 -0.140757 0.698343 1
rForeArm 0.00915575 1.12548 0.241941 -0.420462 0.84715 -0.131105 0.297254 1
lFoot 0.0129449 0.239519 -0.146223 -0.042366 -0.0244287 -0.737813 0.673231 1
rFoot 0.00674343 0.231896 0.167865 0.807927 0.584916 0.0711602 0.00802514 1
lKnee 0.111019 0.598597 -0.0802541 0.187513 -0.740042 -0.279851 0.582117 1
rKnee 0.107051 0.60907 0.133653 -0.418455 -0.682423 0.206916 0.562477 1
head 0.168682 1.6506 0.0160489 -0.0522502 -0.706118 -0.058323 0.703751 1
hip -0.0196342 1.15169 -0.0102826 0.438725 0.520997 0.504108 0.530997 1
lHand 0.153687 0.813587 -0.202844 -0.183405 -0.639939 -0.417843 0.618262 1
lForeArm -0.00791669 1.1372 -0.196488 0.249013 0.327951 0.620809 0.667111 1
rHand 0.170271 0.831398 0.211994 -0.381563 -0.588966 -0.140749 0.698368 1
rForeArm 0.00915718 1.12543 0.241947 -0.420503 0.847214 -0.131093 0.297018 1
lFoot 0.0129471 0.239509 -0.14622 -0.0423545 -0.0244113 -0.737812 0.673234 1
rFoot 0.00671196 0.231899 0.167865 0.807906 0.584947 0.0711394 0.00800934 1
lKnee 0.111089 0.598547 -0.0802572 0.187495 -0.74009 -0.279853 0.582061 1
rKnee 0.107245 0.609205 0.133511 -0.418539 -0.682488 0.206815 0.562373 1
head 0.168614 1.65059 0.0160395 -0.0523421 -0.706234 -0.0581736 0.703641 1
hip -0.0197136 1.15151 -0.0103393 0.438737 0.520321 0.504081 0.531675 1
lHand 0.153554 0.813455 -0.202794 -0.183737 -0.639793 -0.417566 0.618501 1
lForeArm -0.00790071 1.1372 -0.196492 0.249095 0.327979 0.62079 0.667084 1
rHand 0.170264 0.831385 0.212026 -0.381505 -0.589023 -0.140761 0.69835 1
rForeArm 0.00909734 1.12542 0.241979 -0.420549 0.847134 -0.131066 0.297193 1
lFoot 0.0129867 0.239533 -0.146247 -0.0423988 -0.0244531 -0.737777 0.673267 1
rFoot 0.00668693 0.23191 0.167853 0.807885 0.584976 0.071141 0.00806126 1
lKnee 0.111092 0.598544 -0.0802696 0.187562 -0.740045 -0.279828 0.582109 1
rKnee 0.107193 0.609209 0.133536 -0.418559 -0.682555 0.206788 0.562286 1
head 0.16853 1.6506 0.0160475 -0.052526 -0.706314 -0.0581126 0.703551 1
hip -0.0196359 1.15144 -0.0104176 0.438605 0.520297 0.504184 0.53171 1
lHand 0.153591 0.813574 -0.202927 -0.184022 -0.639689 -0.417504 0.618567 1
lForeArm -0.00791359 1.13724 -0.196516 0.249081 0.328002 0.620846 0.667026 1
rHand 0.170209 0.831338 0.212085 -0.38148 -0.589147 -0.140831 0.698244 1
rForeArm 0.00900316 1.12533 0.24199 -0.420583 0.846965 -0.131201 0.297567 1
lFoot 0.0130227 0.239559 -0.146249 -0.0423765 -0.0245546 -0.737842 0.673194 1
rFoot 0.00665808 0.231903 0.167837 0.80785 0.585017 0.0711975 0.00804183 1
lKnee 0.110938 0.59853 -0.0801017 0.187705 -0.740105 -0.279826 0.581986 1
rKnee 0.107104 0.609161 0.133654 -0.4185 -0.682661 0.206828 0.562186 1
head 0.168386 1.65062 0.0160404 -0.0525896 -0.706356 -0.0580425 0.70351 1
hip -0.0195582 1.15136 -0.0104961 0.438472 0.520273 0.504288 0.531745 1
lHand 0.15344 0.813458 -0.20287 -0.184161 -0.639592 -0.41752 0.618615 1
lForeArm -0.00793791 1.13722 -0.196482 0.249052 0.327924 0.620911 0.667015 1
rHand 0.170194 0.831325 0.212098 -0.381415 -0.589253 -0.140865 0.698184 1
rForeArm 0.00892591 1.12529 0.242004 -0.420685 0.846772 -0.131243 0.297954 1
lFoot 0.0130396 0.239566 -0.146265 -0.0423841 -0.0245358 -0.737849 0.673187 1
rFoot 0.006634 0.231904 0.167813 0.807818 0.585059 0.0712129 0.00809355 1
lKnee 0.110974 0.598532 -0.080096 0.187742 -0.740224 -0.279714 0.581877 1
rKnee 0.107092 0.609163 0.133664 -0.418459 -0.682664 0.206863 0.5622 1
head 0.168324 1.65061 0.0159593 -0.0526486 -0.70637 -0.0579149 0.703503 1
hip -0.0194809 1.15128 -0.0105746 0.438339 0.520248 0.504391 0.53178 1
lHand 0.153295 0.813325 -0.202975 -0.18427 -0.639464 -0.417731 0.618572 1
lForeArm -0.00795507 1.1372 -0.196519 0.249113 0.32803 0.620938 0.666915 1
rHand 0.170075 0.831318 0.212023 -0.381333 -0.589328 -0.140894 0.69816 1
rForeArm 0.00888515 1.12526 0.241854 -0.4207 0.846653 -0.131361 0.298219 1
lFoot 0.013056 0.239606 -0.146346 -0.0425059 -0.0245653 -0.737887 0.673136 1
rFoot 0.00707722 0.231545 0.16781 0.8079 0.584943 0.0712326 0.00804183 1
lKnee 0.110957 0.598523 -0.0802791 0.187604 -0.740319 -0.279773 0.581772 1
rKnee 0.106779 0.608971 0.133751 -0.418428 -0.682643 0.206921 0.562227 1
head 0.168213 1.65062 0.0158842 -0.0525767 -0.706402 -0.0578289 0.703482 1
hip -0.0194035 1.15121 -0.0106524 0.438207 0.520224 0.504495 0.531815 1
lHand 0.153145 0.813211 -0.202937 -0.18424 -0.639406 -0.417856 0.618556 1
lForeArm -0.00801086 1.13724 -0.196502 0.249223 0.328216 0.620925 0.666794 1
rHand 0.170045 0.831341 0.212036 -0.381266 -0.589478 -0.140909 0.698067 1
rForeArm 0.00883508 1.12524 0.241831 -0.420736 0.846603 -0.131313 0.298333 1
lFoot 0.013052 0.239604 -0.146359 -0.0424233 -0.0245947 -0.737809 0.673226 1
rFoot 0.00707579 0.23153 0.167797 0.807891 0.584954 0.0712487 0.00803998 1
lKnee 0.110973 0.59852 -0.0803027 0.187563 -0.740246 -0.279829 0.581852 1
rKnee 0.106702 0.608923 0.133801 -0.41849 -0.682599 0.206922 0.562234 1
head 0.168131 1.65064 0.0158575 -0.0525495 -0.706332 -0.057883 0.703551 1
hip -0.0193493 1.15115 -0.0107071 0.438114 0.520207 0.504567 0.531839 1
lHand 0.153096 0.813208 -0.202961 -0.183947 -0.639433 -0.417714 0.618712 1
lForeArm -0.00798774 1.13725 -0.196614 0.249249 0.328308 0.620892 0.66677 1
rHand 0.170023 0.831434 0.211978 -0.381097 -0.589636 -0.140948 0.698018 1
rForeArm 0.00871849 1.12528 0.241735 -0.42078 0.846575 -0.131325 0.298345 1
lFoot 0.0130315 0.239681 -0.146395 -0.0424025 -0.0246292 -0.737881 0.673147 1
rFoot 0.00704217 0.231672 0.167997 0.807923 0.584921 0.0711538 0.00805572 1
lKnee 0.110886 0.598633 -0.080354 0.187527 -0.740153 -0.27988 0.581958 1
rKnee 0.106715 0.608887 0.133724 -0.418452 -0.68259 0.206945 0.562265 1
head 0.168034 1.65064 0.0158871 -0.0525036 -0.706312 -0.0579583 0.703568 1
hip -0.0193493 1.15115 -0.0107071 0.438114 0.520207 0.504567 0.531839 1
lHand 0.152994 0.813132 -0.202888 -0.18374 -0.639494 -0.417659 0.618747 1
lForeArm -0.00801802 1.13729 -0.196646 0.249151 0.328341 0.620922 0.666762 1
rHand 0.17004 0.831509 0.211966 -0.38099 -0.589792 -0.140933 0.697947 1
rForeArm 0.00865889 1.12532 0.241703 -0.420839 0.846537 -0.131327 0.298365 1
lFoot 0.0130274 0.239685 -0.146405 -0.0424556 -0.024551 -0.737874 0.673155 1
rFoot 0.007061 0.231662 0.16801 0.80795 0.584889 0.0711196 0.00798138 1
lKnee 0.111006 0.598591 -0.0803493 0.187594 -0.740135 -0.279812 0.581991 1
rKnee 0.106733 0.60884 0.133775 -0.418414 -0.682537 0.20701 0.562335 1
head 0.167934 1.65065 0.0158639 -0.0524942 -0.706259 -0.0580065 0.703618 1
hip -0.0193493 1.15115 -0.0107071 0.438114 0.520207 0.504567 0.531839 1
lHand 0.152875 0.813098 -0.202708 -0.183353 -0.639718 -0.417566 0.618693 1
lForeArm -0.008039 1.13732 -0.196638 0.24905 0.328094 0.62106 0.666792 1
rHand 0.169978 0.83156 0.212091 -0.38078 -0.590016 -0.140931 0.697872 1
rForeArm 0.0085628 1.12534 0.24174 -0.420868 0.846515 -0.13144 0.298338 1
lFoot 0.0130148 0.239707 -0.146396 -0.0425006 -0.0245325 -0.737873 0.673153 1
rFoot 0.00706148 0.231649 0.168005 0.807958 0.584876 0.0711261 0.00803349 1
lKnee 0.111034 0.598599 -0.0803654 0.18759 -0.740114 -0.279774 0.582038 1
rKnee 0.107108 0.609131 0.133515 -0.418482 -0.682612 0.207021 0.562188 1
head 0.16793 1.65065 0.0158622 -0.0524931 -0.706222 -0.0579927 0.703656 1
hip -0.0193493 1.15115 -0.0107071 0.438114 0.520207 0.504567 0.531839 1
lHand 0.152854 0.813075 -0.202593 -0.183146 -0.639885 -0.417553 0.618591 1
lForeArm -0.00807762 1.13727 -0.196661 0.248925 0.328034 0.621196 0.666742 1
rHand 0.170027 0.831543 0.212085 -0.380676 -0.590179 -0.140952 0.697787 1
rForeArm 0.00854325 1.12526 0.241765 -0.420903 0.846465 -0.13145 0.298428 1
lFoot 0.0129957 0.239703 -0.146404 -0.0425083 -0.0245027 -0.737853 0.673175 1
rFoot 0.00720477 0.231749 0.167896 0.80795 0.584888 0.0711173 0.00809907 1
lKnee 0.111128 0.598639 -0.0801868 0.187682 -0.740106 -0.279855 0.58198 1
rKnee 0.107209 0.609157 0.133524 -0.418532 -0.682705 0.206956 0.562062 1
head 0.167803 1.65069 0.015847 -0.0524051 -0.706149 -0.0579038 0.703743 1
hip -0.0193493 1.15115 -0.0107071 0.438114 0.520207 0.504567 0.531839 1
lHand 0.152772 0.813003 -0.202466 -0.182914 -0.640193 -0.417505 0.618373 1
lForeArm -0.00809312 1.13726 -0.196691 0.248843 0.327957 0.621273 0.666739 1
rHand 0.170018 0.831535 0.212089 -0.38075 -0.590282 -0.140859 0.697678 1
rForeArm 0.00851345 1.1252 0.241717 -0.420919 0.846376 -0.131429 0.298667 1
lFoot 0.013001 0.23972 -0.146414 -0.042472 -0.0245152 -0.737926 0.673098 1
rFoot 0.0072155 0.231741 0.167885 0.807948 0.584888 0.0711294 0.00811928 1
lKnee 0.111158 0.598642 -0.0801817 0.187692 -0.740142 -0.279803 0.581956 1
rKnee 0.107212 0.609162 0.133531 -0.418669 -0.682689 0.206775 0.562047 1
head 0.167707 1.65072 0.0158329 -0.0523914 -0.706051 -0.0578552 0.703846 1
hip -0.0193493 1.15115 -0.0107071 0.438114 0.520207 0.504567 0.531839 1
lHand 0.152767 0.813126 -0.202482 -0.182733 -0.640355 -0.417541 0.618234 1
lForeArm -0.00810766 1.1372 -0.196709 0.248779 0.32796 0.621349 0.666692 1
rHand 0.170057 0.831507 0.212079 -0.380754 -0.590351 -0.140891 0.697612 1
rForeArm 0.00840807 1.12521 0.241677 -0.420973 0.846255 -0.131362 0.298963 1
lFoot 0.0130179 0.239699 -0.146389 -0.0424601 -0.0244677 -0.7379 0.673129 1
rFoot 0.00721645 0.231727 0.16785 0.807985 0.58485 0.071025 0.00808157 1
lKnee 0.111028 0.598628 -0.0801663 0.187688 -0.740178 -0.279834 0.581895 1
rKnee 0.10736 0.609274 0.133371 -0.418702 -0.682774 0.206805 0.561908 1
head 0.167644 1.65073 0.0158224 -0.0522497 -0.706017 -0.05773 0.703901 1
hip -0.0175953 1.15019 -0.0107578 0.437639 0.521572 0.505033 0.530449 1
lHand 0.152674 0.812971 -0.202382 -0.182693 -0.640406 -0.417501 0.618221 1
lForeArm -0.00811291 1.13718 -0.196716 0.248756 0.328002 0.621417 0.666615 1
rHand 0.170055 0.831492 0.212054 -0.38067 -0.590414 -0.140939 0.697594 1
rForeArm 0.00839663 1.12517 0.241624 -0.42098 0.846158 -0.131362 0.299227 1
lFoot 0.0130172 0.239702 -0.146418 -0.0425134 -0.0244689 -0.737929 0.673093 1
rFoot 0.00722814 0.231709 0.16785 0.807956 0.584882 0.0711073 0.00805941 1
lKnee 0.111026 0.598637 -0.0801628 0.187709 -0.740208 -0.279793 0.581871 1
rKnee 0.107359 0.609273 0.133364 -0.418656 -0.682812 0.206827 0.561888 1
head 0.167547 1.65078 0.0158434 -0.0520376 -0.705939 -0.0576801 0.703999 1
hip -0.0173526 1.15008 -0.0108054 0.437602 0.521584 0.505032 0.530468 1
lHand 0.152582 0.812886 -0.202338 -0.182672 -0.64047 -0.41749 0.618168 1
lForeArm -0.00810385 1.13707 -0.196699 0.248936 0.328064 0.621415 0.666519 1
rHand 0.169973 0.83152 0.212044 -0.380567 -0.590357 -0.141003 0.697686 1
rForeArm 0.00832915 1.12521 0.241592 -0.420996 0.846083 -0.13145 0.299376 1
lFoot 0.0130482 0.239691 -0.146388 -0.0425133 -0.0245285 -0.737913 0.673109 1
rFoot 0.0071907 0.231711 0.167833 0.808001 0.584818 0.0711198 0.00806958 1
lKnee 0.111012 0.598626 -0.0801622 0.187741 -0.740225 -0.279732 0.581867 1
rKnee 0.107359 0.609304 0.133292 -0.418595 -0.682803 0.206875 0.561926 1
head 0.167416 1.65082 0.0158587 -0.0519051 -0.705932 -0.0575689 0.704026 1
hip -0.0171103 1.14998 -0.0108871 0.437617 0.521291 0.504989 0.530785 1
lHand 0.152463 0.812774 -0.202267 -0.182626 -0.640496 -0.417501 0.618147 1
lForeArm -0.00815439 1.13708 -0.196697 0.249003 0.328269 0.621489 0.666324 1
rHand 0.169959 0.831483 0.21199 -0.380596 -0.590221 -0.141031 0.697779 1
rForeArm 0.00833464 1.12518 0.241566 -0.421018 0.846071 -0.131471 0.299371 1
lFoot 0.0130432 0.239706 -0.146405 -0.0425194 -0.024568 -0.737922 0.673097 1
rFoot 0.00722075 0.231685 0.167794 0.807959 0.584887 0.071017 0.00813761 1
lKnee 0.111018 0.598593 -0.0802443 0.187695 -0.740258 -0.279775 0.58182 1
rKnee 0.107262 0.609309 0.133302 -0.418596 -0.682787 0.206889 0.56194 1
head 0.167319 1.65087 0.0158528 -0.0516574 -0.705956 -0.0574597 0.704028 1
hip -0.016866 1.14987 -0.0109403 0.437589 0.521267 0.505007 0.530816 1
lHand 0.152427 0.81274 -0.20238 -0.182704 -0.640276 -0.417498 0.618354 1
lForeArm -0.0081532 1.13706 -0.196718 0.249103 0.328442 0.621539 0.666155 1
rHand 0.169987 0.831471 0.21185 -0.380565 -0.590094 -0.141009 0.697908 1
rForeArm 0.00831771 1.12518 0.241516 -0.420983 0.846155 -0.131401 0.299213 1
lFoot 0.0130401 0.239696 -0.146404 -0.0425264 -0.0245516 -0.737859 0.673166 1
rFoot 0.0072341 0.23168 0.167769 0.807965 0.584875 0.0710376 0.0081696 1
lKnee 0.11098 0.598722 -0.0800979 0.187765 -0.740197 -0.27994 0.581796 1
rKnee 0.107121 0.609238 0.133397 -0.418627 -0.682747 0.206996 0.561926 1
head 0.167154 1.6509 0.0158558 -0.0514963 -0.705974 -0.0573122 0.704034 1
hip -0.016726 1.14975 -0.0111127 0.438111 0.521252 0.504547 0.530836 1
lHand 0.152282 0.812629 -0.202334 -0.182796 -0.640187 -0.417509 0.618411 1
lForeArm -0.00821328 1.13706 -0.196704 0.249236 0.328676 0.621516 0.666011 1
rHand 0.169961 0.831466 0.211782 -0.380518 -0.589945 -0.141001 0.698061 1
rForeArm 0.00838566 1.12512 0.241523 -0.421052 0.846225 -0.131255 0.298984 1
lFoot 0.0130401 0.239711 -0.146395 -0.0425225 -0.0246425 -0.73788 0.67314 1
rFoot 0.00724959 0.231668 0.167753 0.807946 0.584893 0.0711112 0.00822141 1
lKnee 0.110975 0.598733 -0.0800921 0.187718 -0.740327 -0.279924 0.581653 1
rKnee 0.106893 0.609073 0.133508 -0.418688 -0.682727 0.206967 0.561916 1
head 0.167053 1.65095 0.0158539 -0.0513638 -0.705965 -0.0571736 0.704064 1
hip -0.016495 1.14964 -0.0111731 0.438266 0.521349 0.504534 0.530625 1
