tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.0469472 0.418842 -0.08811 -0.0566937 -0.0805416 -0.922158 0.374064 1
rFoot -0.103591 0.22603 0.125669 -0.848702 -0.522377 -0.0615733 0.0551025 1
lKnee 0.251856 0.684119 -0.0632708 0.113721 -0.693632 0.108466 0.702977 1
rKnee 0.0569134 0.591545 0.109069 -0.331529 -0.714113 0.224998 0.574027 1
head 0.081048 1.6418 0.0542363 -0.0793217 -0.698408 -0.0346743 0.710445 1
hip -0.135962 1.14554 0.0192065 0.432079 0.536956 0.478045 0.544481 1
lHand 0.218351 1.1073 -0.139254 0.14497 -0.703741 -0.00917722 0.695448 1
lForeArm -0.123182 1.15197 -0.174546 0.00208236 0.450063 0.75603 0.475245 1
rHand 0.234143 1.06302 0.241374 -0.117827 -0.720586 0.199184 0.653604 1
rForeArm -0.129009 1.13381 0.275914 -0.700004 0.611221 0.0336815 0.367788 1
lFoot -0.0417552 0.433851 -0.0859938 -0.0573451 -0.0845546 -0.926672 0.361719 1
rFoot -0.103743 0.22606 0.125751 -0.848115 -0.523335 -0.0621303 0.0544249 1
lKnee 0.259015 0.69446 -0.0610048 0.121551 -0.698057 0.114609 0.69628 1
rKnee 0.0564036 0.591549 0.109476 -0.334183 -0.714335 0.221707 0.573492 1
head 0.0815907 1.64195 0.0558343 -0.0810921 -0.698104 -0.036595 0.710448 1
hip -0.135527 1.14674 0.0203793 0.438308 0.53713 0.474514 0.542415 1
lHand 0.217523 1.10807 -0.138345 0.144124 -0.703569 -0.0104913 0.695779 1
lForeArm -0.124129 1.15327 -0.173206 0.00321581 0.449327 0.756533 0.475134 1
rHand 0.233629 1.06291 0.243179 -0.118827 -0.72092 0.197572 0.653544 1
rForeArm -0.129311 1.13459 0.277775 -0.699319 0.612194 0.0333605 0.367501 1
lFoot -0.0370083 0.447883 -0.0838575 -0.0552806 -0.0892495 -0.930382 0.351238 1
rFoot -0.103778 0.226114 0.125759 -0.847598 -0.524007 -0.0637481 0.0541291 1
lKnee 0.266033 0.705111 -0.0589169 0.128416 -0.700796 0.122851 0.690871 1
rKnee 0.0554309 0.591488 0.109713 -0.337406 -0.714698 0.217615 0.57272 1
head 0.081985 1.64224 0.057303 -0.0830723 -0.697704 -0.0382774 0.710523 1
hip -0.135385 1.14803 0.0215878 0.442349 0.534782 0.47304 0.542742 1
lHand 0.216709 1.10867 -0.137533 0.141265 -0.703547 -0.0123897 0.696356 1
lForeArm -0.12498 1.15447 -0.171849 0.00418436 0.448845 0.757046 0.474766 1
rHand 0.233166 1.06274 0.244973 -0.119522 -0.720988 0.196537 0.653655 1
rForeArm -0.130363 1.13581 0.280112 -0.698383 0.612816 0.0332395 0.368256 1
lFoot -0.0313549 0.461139 -0.0820038 -0.0512588 -0.0945546 -0.932362 0.345156 1
rFoot -0.103782 0.22623 0.125426 -0.84723 -0.524603 -0.0639222 0.053915 1
lKnee 0.272711 0.715786 -0.0568407 0.132797 -0.700011 0.131951 0.689158 1
rKnee 0.0548439 0.591506 0.109655 -0.339481 -0.715247 0.214501 0.571983 1
head 0.082376 1.64256 0.058791 -0.084984 -0.697228 -0.0395871 0.710692 1
hip -0.136138 1.14959 0.0236006 0.445763 0.530076 0.472221 0.545271 1
lHand 0.216086 1.10941 -0.136974 0.13774 -0.703466 -0.0134834 0.697123 1
lForeArm -0.125888 1.15565 -0.170475 0.00532652 0.448537 0.757451 0.474399 1
rHand 0.232566 1.06288 0.24668 -0.120004 -0.721563 0.195882 0.653128 1
rForeArm -0.130824 1.13655 0.281776 -0.69755 0.61363 0.0329006 0.36851 1
lFoot -0.024703 0.472788 -0.0806297 -0.0495494 -0.101748 -0.934134 0.338506 1
rFoot -0.103762 0.226309 0.125011 -0.84731 -0.524685 -0.0629089 0.0530433 1
lKnee 0.27844 0.72655 -0.0548301 0.137459 -0.697749 0.142695 0.688396 1
rKnee 0.0534732 0.591752 0.10928 -0.340867 -0.716044 0.211585 0.571247 1
head 0.0826433 1.64296 0.0601411 -0.086804 -0.696751 -0.0406345 0.710881 1
hip -0.135859 1.1508 0.0248358 0.450074 0.52471 0.470413 0.548475 1
lHand 0.215178 1.11032 -0.136442 0.135458 -0.703199 -0.0130604 0.697848 1
lForeArm -0.127059 1.15672 -0.169201 0.00677683 0.44855 0.757886 0.473673 1
rHand 0.232004 1.06298 0.24822 -0.1205 -0.721824 0.195878 0.652749 1
rForeArm -0.131857 1.13762 0.283557 -0.696669 0.614047 0.0326544 0.369502 1
lFoot -0.0190561 0.484366 -0.0791225 -0.0468168 -0.109944 -0.935124 0.333561 1
rFoot -0.103894 0.226443 0.124625 -0.847249 -0.524961 -0.0623293 0.0519544 1
lKnee 0.284175 0.737175 -0.0530455 0.143274 -0.696652 0.153624 0.685965 1
rKnee 0.0524888 0.592058 0.108221 -0.339703 -0.71581 0.211657 0.572205 1
head 0.0828741 1.64345 0.0614107 -0.0881163 -0.696291 -0.0415127 0.71112 1
hip -0.135916 1.15158 0.0260035 0.45512 0.520335 0.467922 0.550606 1
lHand 0.214226 1.11159 -0.135954 0.134873 -0.702634 -0.0118613 0.698552 1
lForeArm -0.128185 1.15777 -0.168002 0.00813853 0.449 0.758024 0.473003 1
rHand 0.231376 1.06319 0.249667 -0.121351 -0.721677 0.195916 0.652742 1
rForeArm -0.132241 1.13816 0.284879 -0.696193 0.614445 0.0321059 0.369786 1
lFoot -0.0115845 0.492969 -0.0781038 -0.0415855 -0.117068 -0.934479 0.333639 1
rFoot -0.104029 0.22646 0.12436 -0.846757 -0.525797 -0.0624184 0.0514239 1
lKnee 0.28609 0.74525 -0.0495905 0.146587 -0.695833 0.16401 0.683688 1
rKnee 0.05159 0.592452 0.107213 -0.337398 -0.713792 0.213583 0.575366 1
head 0.0831254 1.64394 0.0626476 -0.0889832 -0.695944 -0.0421951 0.711311 1
hip -0.136561 1.15295 0.0280409 0.459959 0.517055 0.465488 0.551737 1
lHand 0.21352 1.11303 -0.135721 0.136689 -0.701591 -0.0110232 0.699261 1
lForeArm -0.129049 1.15874 -0.166757 0.00931501 0.449825 0.758016 0.472209 1
rHand 0.230876 1.06325 0.250973 -0.122315 -0.721361 0.195585 0.653012 1
rForeArm -0.132714 1.13893 0.286049 -0.69578 0.614819 0.0312946 0.37001 1
lFoot -0.00401807 0.499427 -0.0770407 -0.0386903 -0.12187 -0.932283 0.338377 1
rFoot -0.104096 0.226481 0.12402 -0.846555 -0.526115 -0.0629025 0.0508995 1
lKnee 0.29022 0.75537 -0.0480552 0.149955 -0.693075 0.174028 0.683282 1
rKnee 0.0508165 0.592696 0.106258 -0.334987 -0.709344 0.21685 0.581026 1
head 0.0833368 1.64449 0.0637491 -0.0893716 -0.695552 -0.0426039 0.711621 1
hip -0.135868 1.15334 0.0283675 0.464572 0.516121 0.463078 0.550772 1
lHand 0.212677 1.1145 -0.135404 0.139852 -0.700319 -0.0109306 0.699911 1
lForeArm -0.130102 1.15984 -0.165462 0.0102952 0.450481 0.7581 0.471429 1
rHand 0.230396 1.06334 0.252252 -0.123243 -0.721214 0.195044 0.653162 1
rForeArm -0.133387 1.13995 0.287378 -0.695271 0.615288 0.0306022 0.370246 1
lFoot 0.00319815 0.50702 -0.0757931 -0.036371 -0.128247 -0.930732 0.340539 1
rFoot -0.104178 0.226444 0.123888 -0.846502 -0.526236 -0.062879 0.0505614 1
lKnee 0.293834 0.76495 -0.0467283 0.156857 -0.689711 0.184521 0.682383 1
rKnee 0.0504663 0.59298 0.105792 -0.332859 -0.705716 0.219098 0.585804 1
head 0.0835495 1.64503 0.0648738 -0.0895918 -0.69512 -0.0429285 0.711996 1
hip -0.136034 1.15396 0.0295341 0.468416 0.516438 0.46133 0.548683 1
lHand 0.2121 1.11603 -0.135212 0.142535 -0.699016 -0.0109227 0.700672 1
lForeArm -0.130898 1.16073 -0.164277 0.0113873 0.451365 0.758163 0.470457 1
rHand 0.22996 1.06354 0.253679 -0.123415 -0.722146 0.194027 0.652401 1
rForeArm -0.133806 1.14063 0.288314 -0.694738 0.615596 0.0297659 0.370804 1
lFoot 0.0120938 0.51054 -0.0748558 -0.0329298 -0.133585 -0.927302 0.348113 1
rFoot -0.104184 0.226498 0.123911 -0.846492 -0.526273 -0.0622471 0.0511227 1
lKnee 0.297998 0.774155 -0.0453628 0.163303 -0.688457 0.194292 0.679418 1
rKnee 0.0498824 0.593114 0.105356 -0.33148 -0.703747 0.220286 0.588503 1
head 0.0837419 1.64557 0.0659029 -0.089542 -0.694695 -0.0430211 0.712412 1
hip -0.13601 1.15457 0.0307758 0.471011 0.517448 0.460645 0.546079 1
lHand 0.21138 1.11742 -0.1351 0.145379 -0.697423 -0.0115048 0.701665 1
lForeArm -0.131736 1.16171 -0.163121 0.012515 0.451687 0.758417 0.469708 1
rHand 0.229469 1.06369 0.255136 -0.123682 -0.723074 0.193054 0.651611 1
rForeArm -0.134013 1.14108 0.289075 -0.694106 0.615866 0.0293154 0.371573 1
lFoot 0.0213714 0.513652 -0.0738827 -0.0295677 -0.137139 -0.923106 0.35804 1
rFoot -0.104174 0.226446 0.123791 -0.846439 -0.526332 -0.0620552 0.0516132 1
lKnee 0.301421 0.783194 -0.0441732 0.169361 -0.689429 0.201625 0.674798 1
rKnee 0.0493631 0.592913 0.10483 -0.331183 -0.702481 0.219958 0.590303 1
head 0.0838943 1.64613 0.0669224 -0.0897099 -0.694158 -0.0429275 0.712919 1
hip -0.135913 1.15507 0.0317925 0.472813 0.518623 0.460648 0.543398 1
lHand 0.211013 1.11886 -0.135258 0.147189 -0.695705 -0.0122217 0.70298 1
lForeArm -0.132361 1.16256 -0.162016 0.0137268 0.451714 0.758923 0.468831 1
rHand 0.229128 1.0638 0.256622 -0.123595 -0.724691 0.191671 0.650238 1
rForeArm -0.134857 1.14188 0.290052 -0.693196 0.615959 0.0292029 0.373124 1
lFoot 0.0313709 0.514825 -0.0732555 -0.0277446 -0.141563 -0.916442 0.373262 1
rFoot -0.104203 0.226456 0.123863 -0.846445 -0.52633 -0.0618462 0.051801 1
lKnee 0.304512 0.791444 -0.0431805 0.174954 -0.689539 0.208264 0.671232 1
rKnee 0.0488296 0.59287 0.104825 -0.330645 -0.700086 0.219723 0.593528 1
head 0.084059 1.64661 0.0678936 -0.0899062 -0.693494 -0.0427314 0.713552 1
hip -0.136578 1.15568 0.0331745 0.47417 0.519081 0.461076 0.541412 1
lHand 0.210427 1.12005 -0.135374 0.147854 -0.694285 -0.0125394 0.704238 1
lForeArm -0.13303 1.16347 -0.160961 0.0149435 0.451666 0.759629 0.467695 1
rHand 0.228718 1.06382 0.258026 -0.123676 -0.725955 0.190359 0.649197 1
rForeArm -0.135212 1.14229 0.290738 -0.692177 0.61588 0.0290576 0.37515 1
lFoot 0.0412507 0.515847 -0.072006 -0.0247303 -0.145819 -0.910259 0.386722 1
rFoot -0.104335 0.226391 0.123865 -0.846142 -0.526775 -0.0620245 0.0520015 1
lKnee 0.307092 0.799904 -0.0421152 0.181532 -0.688819 0.216998 0.667448 1
rKnee 0.0483122 0.592849 0.10498 -0.330602 -0.69799 0.220715 0.595649 1
head 0.084163 1.64701 0.0688537 -0.0900725 -0.69273 -0.0424785 0.714288 1
hip -0.136926 1.15636 0.0340842 0.472753 0.520145 0.463831 0.539272 1
lHand 0.210217 1.12126 -0.135783 0.14733 -0.692752 -0.0125174 0.705856 1
lForeArm -0.133569 1.16425 -0.159935 0.0162106 0.451274 0.760629 0.466405 1
rHand 0.228529 1.06391 0.259257 -0.123345 -0.727494 0.188818 0.647987 1
rForeArm -0.135408 1.14259 0.291338 -0.691276 0.615698 0.0289685 0.377113 1
lFoot 0.0531235 0.513556 -0.0712115 -0.0186744 -0.150921 -0.903997 0.39958 1
rFoot -0.104414 0.226414 0.12399 -0.845735 -0.5273 -0.0633798 0.0516691 1
lKnee 0.308831 0.807761 -0.0415399 0.189895 -0.688118 0.226672 0.662611 1
rKnee 0.0480156 0.592875 0.105796 -0.331253 -0.696918 0.221455 0.596267 1
head 0.0842535 1.64735 0.0698261 -0.0904008 -0.691994 -0.042288 0.714971 1
hip -0.137325 1.15685 0.035007 0.473175 0.520783 0.464993 0.537282 1
lHand 0.209678 1.1225 -0.135983 0.147389 -0.691327 -0.0126447 0.707237 1
lForeArm -0.134264 1.16514 -0.158921 0.0174223 0.451129 0.761461 0.465141 1
rHand 0.228107 1.06418 0.260549 -0.123234 -0.728564 0.187642 0.647147 1
rForeArm -0.135728 1.14297 0.292062 -0.690481 0.615557 0.0289062 0.378801 1
lFoot 0.0638275 0.512742 -0.0706946 -0.0142634 -0.157471 -0.895403 0.416237 1
rFoot -0.104509 0.226461 0.124227 -0.84543 -0.527666 -0.0646811 0.0513131 1
lKnee 0.310571 0.815126 -0.0404555 0.198586 -0.688039 0.235351 0.657096 1
rKnee 0.0475101 0.593121 0.106465 -0.332552 -0.69788 0.220379 0.594816 1
head 0.0841901 1.64759 0.0707777 -0.0909612 -0.691184 -0.0421578 0.715691 1
hip -0.138493 1.15754 0.0361614 0.470167 0.52238 0.46849 0.535331 1
lHand 0.209141 1.12343 -0.136241 0.148279 -0.689386 -0.0130284 0.708936 1
lForeArm -0.134736 1.16582 -0.157943 0.0185984 0.451363 0.761971 0.464033 1
rHand 0.227906 1.06427 0.261573 -0.122688 -0.729506 0.186349 0.646562 1
rForeArm -0.135481 1.14293 0.292235 -0.689928 0.615514 0.0287278 0.379889 1
lFoot 0.0769706 0.50761 -0.0702341 -0.0125085 -0.156883 -0.885061 0.438061 1
rFoot -0.104578 0.226474 0.124414 -0.845041 -0.528186 -0.0649164 0.0520705 1
lKnee 0.310998 0.820807 -0.0404038 0.208234 -0.688105 0.242581 0.651386 1
rKnee 0.0469429 0.593269 0.107263 -0.334041 -0.699635 0.218498 0.592609 1
head 0.0841985 1.64782 0.0716779 -0.0915434 -0.690316 -0.042138 0.716455 1
hip -0.138907 1.15799 0.0367467 0.468566 0.522926 0.47084 0.534139 1
lHand 0.208964 1.12462 -0.136628 0.150162 -0.687506 -0.0136266 0.710353 1
lForeArm -0.135207 1.16649 -0.156959 0.0198202 0.451705 0.76246 0.462845 1
rHand 0.227699 1.06434 0.262505 -0.122363 -0.730029 0.185392 0.646309 1
rForeArm -0.135693 1.14314 0.292948 -0.689582 0.615489 0.0285083 0.380575 1
lFoot 0.0896504 0.50383 -0.069757 -0.00864547 -0.158935 -0.874989 0.45723 1
rFoot -0.10471 0.226453 0.124526 -0.844643 -0.528706 -0.0654439 0.0525957 1
lKnee 0.311868 0.826788 -0.0397289 0.216809 -0.686501 0.2497 0.647581 1
rKnee 0.0459764 0.593602 0.107921 -0.336088 -0.703426 0.216327 0.587741 1
head 0.0841398 1.64798 0.0725781 -0.0920301 -0.689554 -0.0423406 0.717115 1
hip -0.139108 1.15882 0.0375153 0.468234 0.522691 0.472313 0.533358 1
lHand 0.208495 1.12562 -0.136771 0.151893 -0.685797 -0.0141011 0.711626 1
lForeArm -0.135647 1.16718 -0.155943 0.0209513 0.45197 0.76291 0.461792 1
rHand 0.227429 1.06433 0.263485 -0.122256 -0.730509 0.184449 0.646056 1
rForeArm -0.135556 1.14314 0.293335 -0.689361 0.61552 0.0284853 0.380927 1
lFoot 0.103226 0.498484 -0.0695202 -0.00442663 -0.161101 -0.863099 0.47863 1
rFoot -0.104821 0.226432 0.124599 -0.844289 -0.52915 -0.0666744 0.0522665 1
lKnee 0.312405 0.832416 -0.0394835 0.224776 -0.684691 0.256678 0.644043 1
rKnee 0.0451136 0.5938 0.108356 -0.336673 -0.705074 0.215449 0.585751 1
head 0.0840724 1.64812 0.0734119 -0.0923579 -0.688846 -0.0428439 0.717722 1
hip -0.139378 1.15931 0.0381415 0.46869 0.521549 0.47274 0.533697 1
lHand 0.208275 1.12676 -0.137138 0.154001 -0.68424 -0.0144938 0.712663 1
lForeArm -0.136043 1.16777 -0.155046 0.0220004 0.452451 0.763329 0.460579 1
rHand 0.227382 1.06427 0.263935 -0.122289 -0.730255 0.184159 0.64642 1
rForeArm -0.135678 1.1432 0.294103 -0.689221 0.615559 0.0285595 0.381112 1
lFoot 0.117574 0.492616 -0.0695362 -0.00195313 -0.160047 -0.850273 0.501414 1
rFoot -0.104778 0.226437 0.124386 -0.844272 -0.5292 -0.0667469 0.0519297 1
lKnee 0.311722 0.835321 -0.0393574 0.233133 -0.683016 0.262169 0.640629 1
rKnee 0.0442634 0.593879 0.108672 -0.336855 -0.707143 0.213881 0.583722 1
head 0.0838838 1.6482 0.0742185 -0.0923894 -0.688218 -0.0432585 0.718296 1
hip -0.139216 1.15963 0.0384607 0.469688 0.520321 0.472658 0.534092 1
lHand 0.207796 1.1278 -0.137391 0.155822 -0.682753 -0.0146016 0.713691 1
lForeArm -0.136541 1.16827 -0.154251 0.0229427 0.452803 0.763777 0.459442 1
rHand 0.227208 1.06427 0.264593 -0.122192 -0.730298 0.183831 0.646482 1
rForeArm -0.136257 1.14367 0.294964 -0.688968 0.615685 0.0288357 0.381346 1
lFoot 0.132079 0.486726 -0.0696712 -0.00029901 -0.158692 -0.834734 0.527291 1
rFoot -0.104731 0.226474 0.124172 -0.844614 -0.528848 -0.0653724 0.0517073 1
lKnee 0.311284 0.838845 -0.0391684 0.240912 -0.682051 0.267141 0.636713 1
rKnee 0.0433683 0.593947 0.10852 -0.337249 -0.707932 0.211958 0.58324 1
head 0.0836546 1.64827 0.0749898 -0.0922663 -0.687719 -0.0436188 0.718768 1
hip -0.139321 1.15999 0.039209 0.471972 0.518562 0.471497 0.534815 1
lHand 0.207554 1.12887 -0.137734 0.15749 -0.681279 -0.0147821 0.714729 1
lForeArm -0.137018 1.16871 -0.153479 0.0238825 0.453261 0.764222 0.458201 1
rHand 0.227191 1.06427 0.264905 -0.12201 -0.73009 0.18415 0.646661 1
rForeArm -0.136312 1.14366 0.295712 -0.688892 0.615885 0.0291181 0.381137 1
lFoot 0.146891 0.480654 -0.0698429 -0.00275403 -0.150624 -0.821159 0.550457 1
rFoot -0.10473 0.226447 0.12413 -0.844564 -0.528945 -0.0650787 0.0519036 1
lKnee 0.310811 0.841959 -0.0387139 0.248774 -0.680576 0.272454 0.633006 1
rKnee 0.0426407 0.593938 0.10849 -0.33789 -0.707817 0.210545 0.583521 1
head 0.083487 1.64833 0.0757475 -0.0920239 -0.687281 -0.043763 0.719208 1
hip -0.139252 1.16003 0.0397787 0.474575 0.517638 0.470318 0.534444 1
lHand 0.207253 1.12982 -0.138041 0.158919 -0.679733 -0.0147319 0.715885 1
lForeArm -0.137516 1.16915 -0.152763 0.0249203 0.453728 0.764529 0.457171 1
rHand 0.227035 1.06431 0.265398 -0.121675 -0.730014 0.184009 0.646851 1
rForeArm -0.135806 1.14323 0.295882 -0.688838 0.616085 0.0296686 0.380869 1
lFoot 0.161775 0.474819 -0.0694897 -0.000991704 -0.14507 -0.806861 0.57265 1
rFoot -0.104756 0.226381 0.124023 -0.844379 -0.529166 -0.0651677 0.0525432 1
lKnee 0.309743 0.843654 -0.03824 0.257562 -0.679842 0.277256 0.628177 1
rKnee 0.0418019 0.593908 0.107968 -0.338247 -0.704857 0.21004 0.587068 1
head 0.0831361 1.6484 0.0765202 -0.0918422 -0.686851 -0.0438868 0.719635 1
hip -0.139442 1.16015 0.0404789 0.477547 0.517446 0.468451 0.533622 1
lHand 0.207026 1.13068 -0.1385 0.15991 -0.67797 -0.0142705 0.717344 1
lForeArm -0.137999 1.1694 -0.152167 0.0257111 0.454061 0.76478 0.456376 1
rHand 0.227043 1.06436 0.265594 -0.121144 -0.729808 0.183904 0.647212 1
rForeArm -0.135717 1.14308 0.296358 -0.688687 0.616159 0.0303727 0.380966 1
lFoot 0.177391 0.468513 -0.0695274 0.000880262 -0.137423 -0.79232 0.594426 1
rFoot -0.104795 0.226342 0.123997 -0.844178 -0.529541 -0.0647926 0.0524652 1
lKnee 0.308511 0.844666 -0.0378106 0.265791 -0.680401 0.280833 0.622529 1
rKnee 0.0409129 0.593907 0.107728 -0.338042 -0.702909 0.210302 0.589423 1
head 0.0828691 1.64843 0.0772055 -0.0917299 -0.68643 -0.0437154 0.720062 1
hip -0.139585 1.16043 0.0411744 0.479767 0.517118 0.467194 0.53305 1
lHand 0.206541 1.13139 -0.138769 0.16042 -0.676211 -0.0136751 0.718899 1
lForeArm -0.138444 1.16964 -0.151558 0.0262729 0.454061 0.765132 0.455753 1
rHand 0.227007 1.06453 0.265825 -0.120498 -0.729538 0.183471 0.64776 1
rForeArm -0.135803 1.14296 0.297043 -0.688668 0.616049 0.0312798 0.381106 1
lFoot 0.193626 0.462501 -0.0703709 0.000809723 -0.137338 -0.78185 0.608152 1
rFoot -0.104979 0.226198 0.123985 -0.843982 -0.529821 -0.0648847 0.0526691 1
lKnee 0.306752 0.845261 -0.0373709 0.271991 -0.679812 0.284497 0.61882 1
rKnee 0.0400233 0.593995 0.107535 -0.336953 -0.700007 0.212043 0.592866 1
head 0.0824292 1.64846 0.0779285 -0.0918287 -0.685983 -0.0436288 0.72048 1
hip -0.140167 1.16072 0.0421689 0.481472 0.517989 0.465539 0.532114 1
lHand 0.206351 1.13194 -0.139196 0.160443 -0.674667 -0.0133062 0.720351 1
lForeArm -0.138752 1.16994 -0.151077 0.0269803 0.453895 0.765628 0.455044 1
rHand 0.227001 1.0646 0.26587 -0.119803 -0.729126 0.183135 0.648447 1
rForeArm -0.13601 1.14304 0.297655 -0.688563 0.616013 0.0321077 0.381285 1
lFoot 0.209115 0.457147 -0.0710202 0.00160094 -0.135407 -0.765715 0.628763 1
rFoot -0.105091 0.226086 0.124046 -0.843645 -0.530316 -0.0646526 0.0533708 1
lKnee 0.305457 0.845732 -0.0369647 0.278399 -0.67847 0.288736 0.615471 1
rKnee 0.0393372 0.593982 0.107772 -0.335949 -0.697216 0.214233 0.59593 1
head 0.0820124 1.64847 0.0785602 -0.0922105 -0.685492 -0.0435876 0.720901 1
hip -0.14024 1.16088 0.0426046 0.482096 0.518374 0.46538 0.531313 1
lHand 0.206496 1.13244 -0.139723 0.160467 -0.673685 -0.013546 0.721259 1
lForeArm -0.138948 1.17001 -0.150711 0.0273658 0.45295 0.76633 0.454782 1
rHand 0.227114 1.06474 0.265785 -0.11893 -0.728771 0.183141 0.649005 1
rForeArm -0.136084 1.14291 0.298272 -0.688481 0.615985 0.0332063 0.381384 1
lFoot 0.224501 0.452194 -0.0724243 -0.00132039 -0.120512 -0.741772 0.659734 1
rFoot -0.105263 0.226004 0.124323 -0.843199 -0.530764 -0.0661939 0.0540756 1
lKnee 0.303623 0.844941 -0.03669 0.283609 -0.67737 0.292175 0.612674 1
rKnee 0.038672 0.593971 0.10819 -0.335473 -0.695981 0.215808 0.597072 1
head 0.0815852 1.6486 0.0791755 -0.0926783 -0.684826 -0.0431801 0.721498 1
hip -0.140446 1.16097 0.0428833 0.483135 0.518103 0.464978 0.530985 1
lHand 0.206474 1.13279 -0.14011 0.160629 -0.673187 -0.0141725 0.721677 1
lForeArm -0.13934 1.1702 -0.15028 0.0281927 0.452264 0.767015 0.454258 1
rHand 0.227026 1.06486 0.265737 -0.117994 -0.728457 0.183601 0.649399 1
rForeArm -0.135551 1.14248 0.298485 -0.688234 0.616119 0.0341227 0.381531 1
lFoot 0.240297 0.447348 -0.0732579 0.000791106 -0.107529 -0.728463 0.676593 1
rFoot -0.105435 0.225943 0.12446 -0.842722 -0.531335 -0.0670078 0.0548885 1
lKnee 0.30159 0.843605 -0.0364079 0.288092 -0.676395 0.295002 0.6103 1
rKnee 0.0380042 0.594059 0.108627 -0.335998 -0.696181 0.215022 0.596827 1
head 0.0811725 1.64867 0.0797603 -0.0930311 -0.684397 -0.0426435 0.721892 1
hip -0.140665 1.16109 0.0430746 0.484152 0.517532 0.464156 0.531335 1
lHand 0.206269 1.133 -0.14028 0.161123 -0.672896 -0.0149843 0.721821 1
lForeArm -0.139651 1.17039 -0.149926 0.0292615 0.451216 0.76769 0.454092 1
rHand 0.227087 1.06493 0.265732 -0.11721 -0.728197 0.183844 0.649763 1
rForeArm -0.135575 1.14236 0.29909 -0.688023 0.61631 0.0352542 0.381502 1
lFoot 0.25529 0.442792 -0.0742967 0.00164682 -0.10335 -0.711066 0.695486 1
rFoot -0.105505 0.225972 0.124635 -0.842332 -0.531857 -0.0677073 0.0549623 1
lKnee 0.299592 0.841456 -0.0359781 0.293158 -0.675617 0.297287 0.607635 1
rKnee 0.0372946 0.594164 0.10899 -0.336428 -0.695551 0.214455 0.597523 1
head 0.0808325 1.64872 0.080291 -0.0929984 -0.683774 -0.0406606 0.7226 1
hip -0.14085 1.1613 0.0431989 0.484314 0.517255 0.463863 0.531712 1
lHand 0.206102 1.13305 -0.140315 0.162309 -0.673228 -0.0165562 0.721212 1
lForeArm -0.139975 1.17056 -0.149542 0.0304156 0.450501 0.768198 0.453866 1
rHand 0.227104 1.06492 0.265634 -0.116493 -0.727836 0.183727 0.65033 1
rForeArm -0.135443 1.14212 0.299617 -0.687826 0.616549 0.0361841 0.381385 1
lFoot 0.269209 0.43865 -0.0760179 -0.00222087 -0.0977077 -0.687268 0.7198 1
rFoot -0.105727 0.225977 0.124782 -0.841919 -0.532477 -0.0677408 0.0552511 1
lKnee 0.297488 0.838813 -0.0358083 0.29933 -0.675624 0.299611 0.603462 1
rKnee 0.0367243 0.594419 0.109523 -0.336587 -0.694917 0.214595 0.598121 1
head 0.0804603 1.64896 0.0808444 -0.0924276 -0.683608 -0.0383004 0.722959 1
hip -0.141091 1.16149 0.0433527 0.483397 0.517166 0.464462 0.53211 1
lHand 0.205881 1.13301 -0.140218 0.164065 -0.67363 -0.018059 0.720402 1
lForeArm -0.140304 1.17072 -0.149129 0.0315912 0.450105 0.768469 0.453721 1
rHand 0.227178 1.06489 0.265437 -0.116018 -0.727311 0.183329 0.651114 1
rForeArm -0.134778 1.14164 0.299706 -0.687862 0.616696 0.0373218 0.380971 1
lFoot 0.283108 0.435616 -0.0769486 -0.0134116 -0.0817005 -0.675256 0.732922 1
rFoot -0.10588 0.225965 0.12483 -0.841336 -0.533203 -0.0689509 0.0556173 1
lKnee 0.295445 0.835546 -0.0356729 0.304971 -0.674551 0.301899 0.600691 1
rKnee 0.0360541 0.594635 0.110074 -0.335813 -0.694803 0.215893 0.598221 1
head 0.0801232 1.6492 0.0814129 -0.0915806 -0.683371 -0.0356121 0.723429 1
hip -0.141035 1.16155 0.0431581 0.481225 0.516946 0.466222 0.532753 1
lHand 0.20561 1.133 -0.140122 0.165733 -0.673736 -0.0195103 0.719883 1
lForeArm -0.140546 1.17083 -0.148759 0.0324975 0.450193 0.768452 0.453599 1
rHand 0.227146 1.06483 0.26534 -0.11547 -0.72678 0.182911 0.651922 1
rForeArm -0.135416 1.14201 0.300807 -0.687822 0.616886 0.038407 0.380628 1
lFoot 0.296446 0.432472 -0.0780503 -0.0121145 -0.076447 -0.653717 0.75277 1
rFoot -0.106066 0.225979 0.124848 -0.840787 -0.533997 -0.0697802 0.0552736 1
lKnee 0.293386 0.832588 -0.0357157 0.309518 -0.672733 0.304649 0.599015 1
rKnee 0.0357277 0.594827 0.1109 -0.334947 -0.695943 0.217044 0.596963 1
head 0.0797069 1.64959 0.0820313 -0.0907032 -0.683141 -0.0325397 0.723901 1
hip -0.139425 1.16093 0.043432 0.469177 0.497437 0.464638 0.56262 1
lHand 0.205436 1.13295 -0.140087 0.166801 -0.67373 -0.0207772 0.719607 1
lForeArm -0.140761 1.17097 -0.148348 0.033224 0.450217 0.768525 0.453399 1
rHand 0.227197 1.06474 0.264972 -0.114779 -0.725906 0.182526 0.653123 1
rForeArm -0.135479 1.14198 0.301481 -0.68797 0.617087 0.0392607 0.379947 1
