tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0524147 0.229191 0.148105 -0.810967 -0.576876 -0.0975454 0.00558463 1
lKnee 0.0435836 0.598294 -0.0632842 -0.0755037 -0.703643 -0.0598315 0.703993 1
rKnee 0.0558834 0.593832 0.107255 -0.357662 -0.614306 0.240979 0.660784 1
head 0.0926681 1.64502 0.0341451 -0.0902489 -0.69916 -0.0577592 0.706891 1
hip -0.0792243 1.15203 0.011987 0.443585 0.545396 0.482618 0.522356 1
lHand 0.294987 1.10774 -0.206904 -0.26226 -0.544016 0.340949 0.72043 1
lForeArm -0.0569644 1.12648 -0.182337 0.0568009 0.486303 0.800311 0.3461 1
rHand 0.325621 1.13794 0.218228 0.323582 -0.676401 -0.191791 0.633239 1
rForeArm -0.0473442 1.12468 0.258977 -0.747968 0.527987 0.0727954 0.395568 1
lFoot -0.0426381 0.238981 -0.121003 -0.041094 -0.0407656 -0.738573 0.671684 1
rFoot -0.0524139 0.229185 0.148143 -0.810989 -0.576846 -0.0975424 0.00556726 1
lKnee 0.0437799 0.598466 -0.0634294 -0.0755006 -0.703599 -0.0599482 0.704027 1
rKnee 0.0558448 0.593826 0.107186 -0.357645 -0.614333 0.241054 0.660741 1
head 0.0927048 1.64502 0.0340683 -0.0903315 -0.699085 -0.057753 0.706954 1
hip -0.0792511 1.15206 0.0119619 0.443615 0.545493 0.482509 0.522328 1
lHand 0.294546 1.10692 -0.207333 -0.278279 -0.536083 0.355751 0.713174 1
lForeArm -0.0574658 1.12636 -0.182396 0.0584334 0.487434 0.799157 0.346903 1
rHand 0.325667 1.13721 0.218525 0.339225 -0.667538 -0.214883 0.627013 1
rForeArm -0.0474901 1.12453 0.259097 -0.747112 0.528003 0.0707878 0.397523 1
lFoot -0.042686 0.239042 -0.121001 -0.0411621 -0.0407302 -0.738535 0.671724 1
rFoot -0.0524023 0.22918 0.148167 -0.810985 -0.576855 -0.0975187 0.00553236 1
lKnee 0.0437799 0.598474 -0.063444 -0.0755409 -0.703653 -0.0598079 0.703981 1
rKnee 0.05584 0.593837 0.107153 -0.357586 -0.6143 0.241111 0.660782 1
head 0.0927064 1.64497 0.0339836 -0.0904241 -0.699166 -0.0578334 0.706857 1
hip -0.0790572 1.1518 0.0114963 0.443473 0.545647 0.482489 0.522308 1
lHand 0.29396 1.10599 -0.207591 -0.295871 -0.525874 0.372083 0.705316 1
lForeArm -0.0579019 1.12624 -0.182331 0.0599859 0.488479 0.798071 0.347668 1
rHand 0.325031 1.13699 0.220155 0.352457 -0.663796 -0.224806 0.62017 1
rForeArm -0.047657 1.12433 0.259413 -0.745691 0.529667 0.0700158 0.398114 1
lFoot -0.0426817 0.239039 -0.121009 -0.041215 -0.0407382 -0.738508 0.67175 1
rFoot -0.0524428 0.229223 0.148134 -0.811034 -0.576805 -0.0974014 0.00563642 1
lKnee 0.043962 0.598647 -0.0635576 -0.0755889 -0.703632 -0.0597981 0.703998 1
rKnee 0.0558121 0.593862 0.107109 -0.357541 -0.614225 0.241177 0.660852 1
head 0.0926933 1.64493 0.0338652 -0.0905192 -0.69926 -0.0580101 0.706736 1
hip -0.0790768 1.15181 0.0114424 0.443273 0.545801 0.482558 0.522253 1
lHand 0.293545 1.10485 -0.208453 -0.316303 -0.513649 0.389136 0.696197 1
lForeArm -0.0582678 1.126 -0.18235 0.0617227 0.489396 0.796919 0.348714 1
rHand 0.324837 1.13651 0.22158 0.367918 -0.657711 -0.243018 0.610733 1
rForeArm -0.0481169 1.12428 0.25987 -0.744888 0.530464 0.0683655 0.398843 1
lFoot -0.0427027 0.23903 -0.121049 -0.0412113 -0.0407217 -0.738519 0.671739 1
rFoot -0.0524428 0.229233 0.148154 -0.811066 -0.576767 -0.0973667 0.00562319 1
lKnee 0.043973 0.598651 -0.0635695 -0.075593 -0.703516 -0.0598429 0.704109 1
rKnee 0.055764 0.593863 0.107006 -0.357569 -0.614215 0.241223 0.66083 1
head 0.0926876 1.64489 0.0338064 -0.0905874 -0.69927 -0.0581502 0.706707 1
hip -0.079092 1.15182 0.0113981 0.44329 0.545848 0.482504 0.52224 1
lHand 0.29302 1.10343 -0.208571 -0.336586 -0.501003 0.405255 0.68664 1
lForeArm -0.058676 1.12588 -0.182173 0.0632834 0.490467 0.795628 0.349877 1
rHand 0.324546 1.13529 0.22312 0.384266 -0.650383 -0.265577 0.599008 1
rForeArm -0.0483186 1.12421 0.26005 -0.743942 0.531672 0.0668845 0.399251 1
lFoot -0.042702 0.239026 -0.121047 -0.0411983 -0.0408104 -0.73851 0.671744 1
rFoot -0.0524936 0.229252 0.148117 -0.811066 -0.576766 -0.0973739 0.00551482 1
lKnee 0.0440485 0.598743 -0.0636215 -0.0755692 -0.703417 -0.0598364 0.704211 1
rKnee 0.0557532 0.593886 0.106952 -0.357588 -0.61412 0.241246 0.6609 1
head 0.0927019 1.64488 0.0336486 -0.0906748 -0.699404 -0.0581953 0.706559 1
hip -0.079107 1.15184 0.0113533 0.443306 0.545896 0.482449 0.522226 1
lHand 0.292391 1.10167 -0.209063 -0.358261 -0.486715 0.421063 0.67636 1
lForeArm -0.0591211 1.1257 -0.18205 0.0647717 0.491712 0.79419 0.351122 1
rHand 0.324283 1.13347 0.224488 0.402162 -0.639418 -0.294545 0.585367 1
rForeArm -0.048537 1.12414 0.260092 -0.743157 0.532335 0.0644672 0.400227 1
lFoot -0.0426664 0.238976 -0.121108 -0.0412417 -0.0407408 -0.738562 0.671688 1
rFoot -0.0525348 0.229232 0.148114 -0.811037 -0.576807 -0.0973752 0.00549994 1
lKnee 0.0442381 0.599011 -0.0638123 -0.0755671 -0.703431 -0.0597606 0.704204 1
rKnee 0.0557055 0.5939 0.106931 -0.357521 -0.614124 0.241296 0.660914 1
head 0.0926933 1.64488 0.0335948 -0.0909057 -0.699445 -0.0580863 0.706498 1
hip -0.0791221 1.15186 0.0113089 0.443322 0.545943 0.482395 0.522213 1
lHand 0.292109 1.1 -0.209699 -0.379031 -0.47233 0.436839 0.66514 1
lForeArm -0.0594978 1.12545 -0.181806 0.0664217 0.493498 0.792429 0.352283 1
rHand 0.324142 1.13166 0.225108 0.419417 -0.625685 -0.323852 0.572475 1
rForeArm -0.0488141 1.12401 0.260082 -0.742154 0.532874 0.06186 0.401778 1
lFoot -0.042661 0.23897 -0.121118 -0.0412861 -0.0407764 -0.738563 0.671683 1
rFoot -0.0525594 0.229274 0.148081 -0.811077 -0.576743 -0.0974308 0.00542767 1
lKnee 0.0438213 0.59864 -0.063621 -0.0756712 -0.703468 -0.0597262 0.704159 1
rKnee 0.0556552 0.59389 0.106929 -0.357614 -0.614136 0.241259 0.660865 1
head 0.0926661 1.64486 0.0335464 -0.0910788 -0.699444 -0.0579998 0.706483 1
hip -0.0789409 1.15193 0.0112754 0.443544 0.54566 0.482359 0.522354 1
lHand 0.29159 1.09823 -0.209669 -0.398093 -0.458664 0.451766 0.653496 1
lForeArm -0.0598397 1.12521 -0.181566 0.0679699 0.495277 0.790655 0.353476 1
rHand 0.324079 1.13021 0.225814 0.4339 -0.613151 -0.346698 0.561763 1
rForeArm -0.0494535 1.12389 0.260234 -0.740483 0.533527 0.0591433 0.404396 1
lFoot -0.042742 0.239056 -0.121058 -0.041324 -0.0408007 -0.738527 0.671719 1
rFoot -0.0525792 0.229301 0.148072 -0.811072 -0.576756 -0.0973982 0.00539048 1
lKnee 0.0442965 0.598976 -0.0638946 -0.0757578 -0.703448 -0.0598884 0.704155 1
rKnee 0.0556948 0.593901 0.106925 -0.357816 -0.614177 0.241193 0.660742 1
head 0.0926323 1.64486 0.033473 -0.0913569 -0.699461 -0.0579536 0.706434 1
hip -0.078877 1.15199 0.0112362 0.443879 0.545576 0.482265 0.522243 1
lHand 0.291103 1.09653 -0.209588 -0.413177 -0.447722 0.464321 0.642834 1
lForeArm -0.0601306 1.12487 -0.18122 0.0692631 0.497247 0.788751 0.35471 1
rHand 0.323731 1.12929 0.226277 0.4455 -0.603747 -0.35958 0.554726 1
rForeArm -0.0498891 1.12357 0.260123 -0.737704 0.53494 0.0575204 0.407829 1
lFoot -0.0427518 0.239054 -0.121068 -0.0413164 -0.0408449 -0.738501 0.671744 1
rFoot -0.052588 0.229315 0.148085 -0.81105 -0.576779 -0.0974401 0.00549452 1
lKnee 0.0443373 0.599004 -0.063925 -0.0756583 -0.7034 -0.0598636 0.704216 1
rKnee 0.0556774 0.593926 0.106897 -0.357817 -0.614291 0.241162 0.660647 1
head 0.0925775 1.64483 0.0334123 -0.0915805 -0.699461 -0.0579638 0.706404 1
hip -0.078835 1.15204 0.0111973 0.444149 0.54553 0.482188 0.522134 1
lHand 0.290579 1.09533 -0.209883 -0.420929 -0.442557 0.471463 0.636149 1
lForeArm -0.0604897 1.12444 -0.180854 0.0701406 0.499122 0.787121 0.355524 1
rHand 0.323279 1.12936 0.227358 0.452815 -0.599526 -0.360872 0.552539 1
rForeArm -0.0502274 1.12337 0.260045 -0.735495 0.535974 0.0568087 0.41055 1
lFoot -0.0427308 0.238976 -0.121083 -0.0412951 -0.0408502 -0.738506 0.67174 1
rFoot -0.0525725 0.229324 0.148115 -0.811048 -0.576801 -0.0973217 0.00544001 1
lKnee 0.0447481 0.599337 -0.0641644 -0.0756027 -0.703395 -0.0597535 0.704236 1
rKnee 0.0557532 0.593888 0.106843 -0.357732 -0.614359 0.241215 0.66061 1
head 0.0925379 1.6448 0.0333477 -0.0916937 -0.699443 -0.0579243 0.706411 1
hip -0.0787995 1.15208 0.0111556 0.444304 0.545507 0.482124 0.522085 1
lHand 0.289896 1.0944 -0.210024 -0.427898 -0.43694 0.478897 0.629797 1
lForeArm -0.0608208 1.12409 -0.180503 0.0710824 0.501139 0.785453 0.356189 1
rHand 0.322745 1.12926 0.228051 0.460833 -0.594723 -0.364502 0.548703 1
rForeArm -0.0504918 1.123 0.259934 -0.733237 0.536846 0.0573542 0.413364 1
lFoot -0.0426941 0.23897 -0.121037 -0.0413323 -0.0408753 -0.738523 0.671718 1
rFoot -0.052572 0.229345 0.148111 -0.811029 -0.576817 -0.0973878 0.00535581 1
lKnee 0.0447888 0.599341 -0.0641875 -0.0755455 -0.703473 -0.0594782 0.704188 1
rKnee 0.0557628 0.593896 0.106796 -0.357687 -0.614271 0.241238 0.660709 1
head 0.0924914 1.64479 0.0332762 -0.0916881 -0.699474 -0.0579178 0.706382 1
hip -0.0787644 1.15212 0.0111144 0.444458 0.545485 0.48206 0.522036 1
lHand 0.28932 1.09355 -0.210004 -0.434203 -0.431124 0.486394 0.623715 1
lForeArm -0.0610826 1.12381 -0.180083 0.0718483 0.503173 0.783757 0.356904 1
rHand 0.322156 1.12917 0.229167 0.466806 -0.591676 -0.366769 0.545429 1
rForeArm -0.0507598 1.12283 0.259895 -0.731832 0.537403 0.0573972 0.41512 1
lFoot -0.0426877 0.23896 -0.121032 -0.0414007 -0.0407786 -0.738596 0.671639 1
rFoot -0.0525172 0.229235 0.148055 -0.811102 -0.576733 -0.097287 0.00532792 1
lKnee 0.0449753 0.599434 -0.0642979 -0.0757004 -0.703402 -0.0597072 0.704223 1
rKnee 0.0558155 0.593884 0.106841 -0.357717 -0.614078 0.241338 0.660835 1
head 0.0924091 1.64482 0.0332121 -0.091653 -0.699533 -0.0577396 0.706343 1
hip -0.0787289 1.15216 0.0110729 0.444613 0.545462 0.481995 0.521987 1
lHand 0.288744 1.09262 -0.20997 -0.441593 -0.424224 0.494572 0.616789 1
lForeArm -0.06142 1.12353 -0.179724 0.0726536 0.504982 0.782035 0.357962 1
rHand 0.321732 1.1286 0.229689 0.474485 -0.585424 -0.375889 0.539305 1
rForeArm -0.0507243 1.12249 0.25955 -0.730725 0.538236 0.0558294 0.416204 1
lFoot -0.0426648 0.238999 -0.121039 -0.0413579 -0.0408682 -0.738564 0.671671 1
rFoot -0.0525208 0.229248 0.148071 -0.811065 -0.576786 -0.0972754 0.005396 1
lKnee 0.0450051 0.599432 -0.064319 -0.0758399 -0.703334 -0.0597881 0.704269 1
rKnee 0.0558336 0.593889 0.106794 -0.357702 -0.613977 0.241417 0.660908 1
head 0.0923533 1.64488 0.0331492 -0.0915105 -0.699594 -0.0575997 0.706312 1
hip -0.0786939 1.1522 0.0110317 0.444767 0.54544 0.481931 0.521939 1
lHand 0.287656 1.09197 -0.210708 -0.442582 -0.419694 0.502437 0.612809 1
lForeArm -0.0617695 1.12332 -0.179348 0.0736777 0.506381 0.780527 0.359065 1
rHand 0.321576 1.12689 0.230149 0.485089 -0.572509 -0.398456 0.527404 1
rForeArm -0.0510798 1.12237 0.259456 -0.729228 0.539779 0.0534671 0.41714 1
lFoot -0.0426633 0.239004 -0.12106 -0.041423 -0.0408511 -0.738536 0.671699 1
rFoot -0.0524664 0.229305 0.148009 -0.811131 -0.576702 -0.0972279 0.00532372 1
lKnee 0.0449872 0.59946 -0.0643643 -0.0758545 -0.703407 -0.0597361 0.704199 1
rKnee 0.0558276 0.593877 0.106821 -0.35768 -0.613936 0.241423 0.660956 1
head 0.0923114 1.6449 0.033077 -0.0914248 -0.699611 -0.0572965 0.706331 1
hip -0.0786583 1.15224 0.0109904 0.444921 0.545417 0.481867 0.52189 1
lHand 0.286441 1.09093 -0.211357 -0.44731 -0.412137 0.512496 0.606139 1
lForeArm -0.0620422 1.12304 -0.179027 0.0748588 0.507738 0.778982 0.360257 1
rHand 0.321164 1.12527 0.230438 0.497845 -0.556896 -0.420764 0.514757 1
rForeArm -0.0516295 1.12235 0.259496 -0.727518 0.541767 0.0498008 0.418002 1
lFoot -0.042654 0.239018 -0.121068 -0.0414466 -0.040862 -0.738561 0.671669 1
rFoot -0.0524642 0.229264 0.147971 -0.811163 -0.576657 -0.0972319 0.00518188 1
lKnee 0.0450916 0.599556 -0.0644675 -0.0759209 -0.703491 -0.0597172 0.70411 1
rKnee 0.0558052 0.593784 0.106813 -0.357665 -0.613871 0.241446 0.661016 1
head 0.092241 1.64498 0.0330069 -0.0914292 -0.69961 -0.0570559 0.706351 1
hip -0.0786366 1.15227 0.0109649 0.445017 0.545404 0.481827 0.52186 1
lHand 0.285761 1.08984 -0.21193 -0.452119 -0.404004 0.522768 0.599235 1
lForeArm -0.0622973 1.12284 -0.1787 0.076149 0.5085 0.777266 0.362611 1
rHand 0.320921 1.12398 0.23072 0.511358 -0.541704 -0.439569 0.501845 1
rForeArm -0.0520606 1.12215 0.259371 -0.725064 0.544605 0.0479651 0.418791 1
lFoot -0.0426483 0.239015 -0.121099 -0.0413379 -0.0409547 -0.738529 0.671706 1
rFoot -0.0524967 0.229306 0.147994 -0.811136 -0.576705 -0.0971726 0.00527875 1
lKnee 0.0451372 0.599571 -0.0644822 -0.0759282 -0.703534 -0.0596467 0.704071 1
rKnee 0.0558395 0.593789 0.106806 -0.35771 -0.613948 0.241476 0.660909 1
head 0.0921817 1.64501 0.0329365 -0.0915594 -0.699598 -0.0567759 0.706368 1
hip -0.0786366 1.15227 0.0109649 0.445017 0.545404 0.481827 0.52186 1
lHand 0.284805 1.08863 -0.212674 -0.457264 -0.395761 0.532479 0.59224 1
lForeArm -0.0625126 1.12267 -0.178318 0.0773976 0.509566 0.775468 0.364695 1
rHand 0.320394 1.12274 0.231363 0.523621 -0.530142 -0.452817 0.489619 1
rForeArm -0.052341 1.1219 0.259152 -0.72254 0.547068 0.0473283 0.420015 1
lFoot -0.0427248 0.239127 -0.121126 -0.0413953 -0.0409045 -0.738532 0.671703 1
rFoot -0.0525117 0.229304 0.148017 -0.811137 -0.576696 -0.0972158 0.00526461 1
lKnee 0.045157 0.599585 -0.0645292 -0.0759153 -0.703612 -0.0596626 0.703994 1
rKnee 0.0558474 0.593867 0.106818 -0.35776 -0.614059 0.241473 0.66078 1
head 0.0921245 1.645 0.0328341 -0.0916488 -0.69955 -0.0565956 0.706419 1
hip -0.078872 1.15231 0.0107416 0.443883 0.545525 0.482228 0.522328 1
lHand 0.283879 1.08724 -0.213273 -0.462143 -0.388275 0.540849 0.585789 1
lForeArm -0.062562 1.12237 -0.177969 0.0789695 0.510705 0.77362 0.366683 1
rHand 0.319916 1.12183 0.232525 0.534417 -0.523247 -0.45862 0.479873 1
rForeArm -0.0526636 1.12155 0.258853 -0.719719 0.54929 0.0480256 0.421876 1
lFoot -0.0427213 0.239131 -0.121155 -0.0413907 -0.0409274 -0.738502 0.671734 1
rFoot -0.0524733 0.229236 0.147934 -0.811123 -0.576717 -0.097204 0.00526178 1
lKnee 0.0452309 0.599612 -0.0645434 -0.0759419 -0.703569 -0.05972 0.704029 1
rKnee 0.0558739 0.593873 0.106822 -0.357779 -0.614075 0.241427 0.660772 1
head 0.092041 1.645 0.032774 -0.0917932 -0.699438 -0.0563781 0.706528 1
hip -0.0788829 1.15237 0.0106683 0.44398 0.545521 0.482143 0.522329 1
lHand 0.283096 1.0858 -0.213628 -0.466403 -0.382446 0.547027 0.580486 1
lForeArm -0.0626423 1.12201 -0.177751 0.0802284 0.511449 0.772182 0.3684 1
rHand 0.319284 1.12119 0.23419 0.542323 -0.519276 -0.460829 0.473153 1
rForeArm -0.0531874 1.12146 0.258708 -0.717298 0.551081 0.0488065 0.423569 1
lFoot -0.0426679 0.239057 -0.121215 -0.0413624 -0.0409562 -0.73856 0.67167 1
rFoot -0.0524702 0.229269 0.147917 -0.811178 -0.576646 -0.0971661 0.00524476 1
lKnee 0.0452616 0.599637 -0.0645857 -0.0759459 -0.703649 -0.0597597 0.703945 1
rKnee 0.0559075 0.593824 0.106767 -0.357878 -0.614042 0.241349 0.660777 1
head 0.0918882 1.64499 0.0326729 -0.0919623 -0.699252 -0.0563101 0.706695 1
hip -0.0786858 1.15188 0.010148 0.443882 0.546643 0.481891 0.52147 1
lHand 0.282181 1.08447 -0.214091 -0.470915 -0.376979 0.551834 0.575851 1
lForeArm -0.0628409 1.12176 -0.177504 0.0811338 0.51207 0.77099 0.369833 1
rHand 0.318595 1.12099 0.235565 0.545696 -0.522 -0.454832 0.47208 1
rForeArm -0.0533922 1.12118 0.258166 -0.71564 0.55175 0.0492818 0.425445 1
lFoot -0.0427239 0.239145 -0.121266 -0.0413914 -0.0409067 -0.738554 0.671679 1
rFoot -0.0525064 0.229309 0.147919 -0.811148 -0.576688 -0.0971772 0.00524334 1
lKnee 0.0453355 0.599646 -0.0645978 -0.0758668 -0.703604 -0.0597902 0.703996 1
rKnee 0.0559416 0.593829 0.106759 -0.357881 -0.614041 0.241278 0.660803 1
head 0.0917923 1.64497 0.0325959 -0.0919364 -0.699064 -0.0562516 0.70689 1
hip -0.0787134 1.15189 0.010076 0.444065 0.54659 0.481649 0.521594 1
lHand 0.281462 1.08316 -0.214267 -0.474866 -0.371801 0.555381 0.572555 1
lForeArm -0.0630379 1.12134 -0.17725 0.0819185 0.512786 0.769752 0.371245 1
rHand 0.318088 1.12052 0.236744 0.546197 -0.522772 -0.452668 0.472727 1
rForeArm -0.0537028 1.12105 0.257702 -0.714901 0.551758 0.0477385 0.426849 1
lFoot -0.0426903 0.239081 -0.1213 -0.0414633 -0.0409293 -0.738576 0.671648 1
rFoot -0.0524473 0.229243 0.147844 -0.811175 -0.576653 -0.0971491 0.00525044 1
lKnee 0.0455737 0.599891 -0.0647894 -0.075778 -0.703571 -0.0597355 0.704043 1
rKnee 0.0559106 0.593828 0.106673 -0.357779 -0.614084 0.241329 0.660799 1
head 0.0916345 1.64499 0.0325315 -0.0918577 -0.698915 -0.0560752 0.707061 1
hip -0.0788229 1.15145 0.0106699 0.444861 0.546653 0.480385 0.522015 1
lHand 0.280529 1.08192 -0.214736 -0.47807 -0.366568 0.559769 0.568977 1
lForeArm -0.0633655 1.12113 -0.177015 0.0828668 0.513892 0.768296 0.372518 1
rHand 0.317708 1.11993 0.236518 0.54413 -0.521807 -0.454381 0.474529 1
rForeArm -0.0539482 1.12088 0.257179 -0.713985 0.552002 0.0454939 0.42831 1
lFoot -0.0426345 0.239053 -0.12133 -0.041371 -0.0408597 -0.738579 0.671655 1
rFoot -0.0523953 0.229255 0.147822 -0.811162 -0.576655 -0.0972471 0.00522484 1
lKnee 0.0456281 0.599908 -0.0648021 -0.0757699 -0.703477 -0.0597864 0.704134 1
rKnee 0.055923 0.593841 0.10665 -0.357791 -0.614067 0.241368 0.660795 1
head 0.0915689 1.64505 0.0324616 -0.0917311 -0.698837 -0.0559266 0.707166 1
hip -0.0778606 1.15122 0.0096854 0.445159 0.546521 0.480536 0.521761 1
lHand 0.279739 1.08108 -0.215028 -0.479585 -0.363089 0.56326 0.566483 1
lForeArm -0.0636849 1.12095 -0.176781 0.0845727 0.514596 0.766967 0.373897 1
rHand 0.317622 1.11913 0.236305 0.54377 -0.518243 -0.458722 0.474671 1
rForeArm -0.0540624 1.12078 0.256667 -0.713662 0.551628 0.0416857 0.429715 1
lFoot -0.0426068 0.239052 -0.12132 -0.0414234 -0.04087 -0.738585 0.671644 1
rFoot -0.0523925 0.229274 0.147824 -0.811208 -0.576606 -0.0971561 0.00522484 1
lKnee 0.045748 0.600022 -0.0649153 -0.0758584 -0.70346 -0.0599245 0.70413 1
rKnee 0.0558965 0.593863 0.106633 -0.357849 -0.614095 0.241345 0.660745 1
head 0.0915174 1.64514 0.0324442 -0.0916014 -0.698728 -0.0556584 0.707312 1
hip -0.0778508 1.1512 0.00964522 0.445016 0.54657 0.480657 0.52172 1
lHand 0.279076 1.08038 -0.215601 -0.48123 -0.359114 0.568949 0.561917 1
lForeArm -0.0639822 1.12085 -0.176502 0.0862385 0.515141 0.765558 0.375652 1
rHand 0.317169 1.1187 0.236773 0.545657 -0.514827 -0.46165 0.473383 1
rForeArm -0.0543904 1.12066 0.256377 -0.712866 0.551352 0.0404872 0.431501 1
lFoot -0.0425684 0.239048 -0.12123 -0.0413557 -0.0408148 -0.738638 0.671593 1
rFoot -0.052393 0.229291 0.147838 -0.811198 -0.576615 -0.097185 0.00529566 1
lKnee 0.0459251 0.600165 -0.0649394 -0.075847 -0.703553 -0.0598944 0.70404 1
rKnee 0.0559113 0.593892 0.106769 -0.357915 -0.614058 0.241229 0.660787 1
head 0.0914986 1.64518 0.0324228 -0.0914556 -0.698604 -0.0552817 0.707483 1
hip -0.0773463 1.15079 0.00931859 0.444668 0.546433 0.480861 0.521971 1
lHand 0.278204 1.07984 -0.215993 -0.483549 -0.354746 0.575999 0.555482 1
lForeArm -0.0641859 1.1207 -0.176353 0.0879093 0.515528 0.764037 0.377823 1
rHand 0.317024 1.11831 0.23638 0.544633 -0.514799 -0.462175 0.47408 1
rForeArm -0.0545645 1.12045 0.256091 -0.711765 0.551588 0.0399694 0.433063 1
lFoot -0.0425577 0.239045 -0.121245 -0.0414498 -0.0408268 -0.738629 0.671597 1
rFoot -0.0523758 0.229312 0.147851 -0.811169 -0.576645 -0.0972489 0.00528157 1
lKnee 0.0459783 0.600194 -0.0649447 -0.0758398 -0.703537 -0.0598766 0.704059 1
rKnee 0.0559287 0.593903 0.106778 -0.357896 -0.614059 0.241276 0.660779 1
head 0.0914202 1.64523 0.0324128 -0.0913557 -0.69856 -0.0550995 0.707553 1
hip -0.0773025 1.15075 0.00926411 0.4446 0.546471 0.480878 0.521973 1
lHand 0.277473 1.07888 -0.216394 -0.487105 -0.349569 0.582986 0.548323 1
lForeArm -0.0643611 1.12054 -0.176133 0.0893515 0.515939 0.762585 0.379853 1
rHand 0.316775 1.11777 0.236561 0.546375 -0.51228 -0.463936 0.473082 1
rForeArm -0.0547061 1.12024 0.255867 -0.710893 0.551763 0.0394895 0.434316 1
lFoot -0.0426445 0.239063 -0.121126 -0.0413402 -0.0408126 -0.738619 0.671615 1
rFoot -0.0524817 0.229262 0.147898 -0.811162 -0.576669 -0.0971651 0.0052632 1
lKnee 0.0456738 0.599892 -0.0647669 -0.0758637 -0.703521 -0.0599084 0.70407 1
rKnee 0.0559607 0.593817 0.106851 -0.357875 -0.614033 0.241336 0.660792 1
head 0.0913267 1.64523 0.0324101 -0.0913772 -0.698506 -0.0549958 0.707612 1
hip -0.0773253 1.15101 0.00952351 0.444796 0.546294 0.4805 0.522341 1
lHand 0.277054 1.07822 -0.21685 -0.491365 -0.344008 0.590379 0.540066 1
lForeArm -0.0643981 1.12034 -0.17603 0.0900347 0.516347 0.761568 0.381174 1
rHand 0.316472 1.11759 0.236236 0.546423 -0.512037 -0.463395 0.47382 1
rForeArm -0.0547981 1.12012 0.255808 -0.710234 0.552262 0.0396471 0.434744 1
lFoot -0.0426514 0.239043 -0.121096 -0.0414045 -0.0407457 -0.738542 0.671701 1
rFoot -0.0524826 0.229268 0.147912 -0.811139 -0.57669 -0.0972334 0.00534049 1
lKnee 0.0457006 0.599919 -0.0647634 -0.0759896 -0.703579 -0.060051 0.703986 1
rKnee 0.0559669 0.593824 0.10688 -0.35785 -0.614059 0.241252 0.660812 1
head 0.0912154 1.64518 0.0324206 -0.0914362 -0.698445 -0.0549616 0.707668 1
hip -0.0772493 1.15103 0.0094769 0.444836 0.546194 0.480449 0.522457 1
lHand 0.276502 1.0778 -0.216805 -0.494579 -0.341049 0.594016 0.534997 1
lForeArm -0.0644436 1.12021 -0.175901 0.0908576 0.516984 0.76051 0.382227 1
rHand 0.316292 1.11791 0.236134 0.545962 -0.513264 -0.460789 0.475563 1
rForeArm -0.0551348 1.12019 0.255981 -0.709751 0.552825 0.0391916 0.434858 1
lFoot -0.0426378 0.23908 -0.121104 -0.0414214 -0.0407523 -0.738553 0.671687 1
rFoot -0.0524194 0.229283 0.147908 -0.811169 -0.576641 -0.097267 0.00533491 1
lKnee 0.0456457 0.599915 -0.0646994 -0.0759464 -0.703651 -0.0599683 0.703926 1
rKnee 0.0559952 0.593871 0.106896 -0.357833 -0.614065 0.241214 0.660829 1
head 0.0911138 1.64516 0.0324521 -0.0914898 -0.698487 -0.0550956 0.707609 1
hip -0.0769825 1.151 0.00945926 0.445143 0.545691 0.480062 0.523078 1
lHand 0.276144 1.07725 -0.217205 -0.49657 -0.337841 0.597179 0.531657 1
lForeArm -0.0645313 1.12011 -0.175822 0.0911025 0.517491 0.759761 0.382971 1
rHand 0.316111 1.11809 0.23599 0.545143 -0.515719 -0.457962 0.476574 1
rForeArm -0.0552814 1.1202 0.256034 -0.710062 0.553404 0.0397108 0.433565 1
lFoot -0.0426302 0.239069 -0.121117 -0.041377 -0.0407845 -0.738534 0.671709 1
rFoot -0.0524294 0.229272 0.147928 -0.811142 -0.576683 -0.0972534 0.00524476 1
lKnee 0.0458651 0.600172 -0.0648434 -0.0757842 -0.703789 -0.0598643 0.703814 1
rKnee 0.0560303 0.593827 0.106905 -0.357844 -0.614076 0.241186 0.660823 1
head 0.0910189 1.64516 0.0324752 -0.0915608 -0.698621 -0.055144 0.707464 1
hip -0.0769858 1.15091 0.00940299 0.445376 0.545599 0.479893 0.523129 1
lHand 0.275676 1.07698 -0.217368 -0.496664 -0.335461 0.598827 0.531223 1
lForeArm -0.0647054 1.12007 -0.175709 0.0915206 0.517936 0.759116 0.383548 1
rHand 0.315934 1.11781 0.236275 0.544244 -0.517882 -0.456621 0.476543 1
rForeArm -0.0556695 1.12044 0.256237 -0.710468 0.553661 0.0404558 0.432502 1
lFoot -0.0426369 0.238996 -0.121082 -0.041306 -0.0408919 -0.738536 0.671704 1
rFoot -0.0524173 0.229255 0.147931 -0.811151 -0.576636 -0.0974487 0.0052731 1
lKnee 0.045455 0.599858 -0.0645733 -0.0757094 -0.703969 -0.0599498 0.703635 1
rKnee 0.0560014 0.593805 0.106938 -0.357874 -0.614116 0.241157 0.66078 1
head 0.0909617 1.64521 0.0325503 -0.0914196 -0.698784 -0.0550592 0.707328 1
hip -0.0759549 1.15023 0.00828314 0.445556 0.545691 0.479478 0.523261 1
