tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0338173 1.1614 0.0924881 0.451833 0.532129 0.473514 0.537094 1
lHand 0.150551 0.840631 -0.151069 -0.119498 -0.616811 -0.373242 0.682609 1
lForeArm -0.0236676 1.13038 -0.0945311 0.312113 0.446993 0.562536 0.621559 1
rHand 0.181958 0.823611 0.284492 -0.420035 -0.568299 -0.0357201 0.706634 1
rForeArm 0.0045135 1.13453 0.316223 -0.401216 0.849106 -0.119713 0.322045 1
lFoot -0.0364575 0.218586 -0.033209 -0.0299578 -0.0404394 -0.753611 0.655391 1
rFoot -0.0153594 0.226669 0.197914 -0.807979 -0.579438 -0.102894 0.0288822 1
lKnee 0.079653 0.589551 0.0116742 -0.0766432 -0.704324 -0.0821975 0.700926 1
rKnee 0.087225 0.583616 0.175802 -0.397145 -0.618944 0.203044 0.646496 1
head 0.135912 1.65362 0.110579 -0.0606979 -0.678863 -0.0390329 0.73071 1
hip -0.0339482 1.16137 0.0925915 0.451998 0.532565 0.47336 0.536659 1
lHand 0.150935 0.840745 -0.150903 -0.119152 -0.617144 -0.372656 0.682689 1
lForeArm -0.0236235 1.13035 -0.0945361 0.311536 0.446529 0.563029 0.621736 1
rHand 0.182275 0.823651 0.28419 -0.420069 -0.56785 -0.0354554 0.706987 1
rForeArm 0.00486827 1.13447 0.316185 -0.401383 0.849565 -0.119174 0.320825 1
lFoot -0.0365174 0.218543 -0.0331562 -0.0305186 -0.0403327 -0.753415 0.655598 1
rFoot -0.015341 0.226624 0.197879 -0.80813 -0.57925 -0.102732 0.0290112 1
lKnee 0.0793562 0.589545 0.0116146 -0.0769987 -0.704385 -0.0828778 0.700746 1
rKnee 0.0874226 0.583614 0.175632 -0.396943 -0.61869 0.203446 0.646737 1
head 0.135965 1.65357 0.110489 -0.060771 -0.678552 -0.0391588 0.730986 1
hip -0.0334485 1.16093 0.0920787 0.452113 0.533151 0.473328 0.536008 1
lHand 0.151338 0.840765 -0.150598 -0.118906 -0.617979 -0.372146 0.682254 1
lForeArm -0.0236723 1.13028 -0.094537 0.310956 0.446315 0.56349 0.621763 1
rHand 0.182535 0.823693 0.283739 -0.41972 -0.567456 -0.0349356 0.707537 1
rForeArm 0.00506043 1.13439 0.316212 -0.401561 0.849918 -0.118592 0.31988 1
lFoot -0.0362842 0.218319 -0.0332297 -0.0308283 -0.0398275 -0.753412 0.655617 1
rFoot -0.0153651 0.226659 0.197811 -0.808234 -0.579087 -0.1028 0.0291229 1
lKnee 0.0793409 0.589655 0.0116713 -0.0755636 -0.703831 -0.0817404 0.701592 1
rKnee 0.0876288 0.583596 0.175566 -0.396679 -0.61851 0.203713 0.646986 1
head 0.135989 1.65354 0.110349 -0.0608491 -0.678155 -0.0391456 0.731349 1
hip -0.0335786 1.16089 0.0921118 0.452082 0.533672 0.473441 0.535416 1
lHand 0.151624 0.840827 -0.150282 -0.118653 -0.619027 -0.371722 0.681579 1
lForeArm -0.0236611 1.13026 -0.0945101 0.310314 0.445898 0.564091 0.621837 1
rHand 0.18285 0.823785 0.28334 -0.419348 -0.567009 -0.0345458 0.708135 1
rForeArm 0.0053184 1.13436 0.316138 -0.401836 0.850213 -0.11796 0.318984 1
lFoot -0.0366867 0.218082 -0.03319 -0.031186 -0.0396569 -0.753221 0.65583 1
rFoot -0.0152884 0.226617 0.197766 -0.808443 -0.578847 -0.102459 0.0293175 1
lKnee 0.0791361 0.589457 0.0116589 -0.0748381 -0.70369 -0.0810002 0.701897 1
rKnee 0.0878103 0.583483 0.175401 -0.396817 -0.618604 0.203421 0.646904 1
head 0.135986 1.6535 0.110183 -0.0609549 -0.677771 -0.0391433 0.731696 1
hip -0.0329442 1.16043 0.0915047 0.451917 0.534069 0.473747 0.534888 1
lHand 0.151627 0.840713 -0.149849 -0.118337 -0.62001 -0.371474 0.680875 1
lForeArm -0.0236688 1.13015 -0.0946324 0.309682 0.445693 0.564517 0.621912 1
rHand 0.183144 0.823863 0.282939 -0.41904 -0.566491 -0.0340564 0.708755 1
rForeArm 0.00542355 1.13429 0.31615 -0.402195 0.850291 -0.117461 0.318508 1
lFoot -0.0366743 0.218099 -0.0330231 -0.0316859 -0.039602 -0.753205 0.655827 1
rFoot -0.0152516 0.226693 0.197705 -0.808572 -0.578706 -0.10221 0.0293934 1
lKnee 0.0790808 0.589238 0.0115615 -0.0747053 -0.70394 -0.080441 0.701724 1
rKnee 0.0879822 0.583425 0.175335 -0.397187 -0.618405 0.203196 0.646938 1
head 0.13582 1.65341 0.11008 -0.0610823 -0.677407 -0.0391328 0.732022 1
hip -0.0330422 1.16044 0.0915495 0.451821 0.534388 0.473878 0.534534 1
lHand 0.151855 0.840758 -0.149558 -0.118172 -0.620942 -0.371186 0.680211 1
lForeArm -0.0236969 1.1301 -0.094753 0.309202 0.445393 0.564977 0.621948 1
rHand 0.183393 0.823937 0.282499 -0.418749 -0.565758 -0.0336067 0.709534 1
rForeArm 0.00553393 1.13428 0.31611 -0.402529 0.850332 -0.116999 0.318146 1
lFoot -0.036778 0.218162 -0.0331835 -0.0323958 -0.0390156 -0.753056 0.656 1
rFoot -0.0152705 0.226685 0.197566 -0.808708 -0.57851 -0.102294 0.0292212 1
lKnee 0.0790739 0.589119 0.0114877 -0.0755549 -0.703927 -0.0804739 0.701643 1
rKnee 0.0879874 0.58329 0.175177 -0.397755 -0.618247 0.202547 0.646943 1
head 0.135718 1.65343 0.109904 -0.0612023 -0.677094 -0.0391487 0.732302 1
hip -0.0328836 1.16034 0.0914282 0.452166 0.534632 0.473906 0.533973 1
lHand 0.151893 0.840777 -0.149289 -0.118017 -0.621909 -0.371074 0.679415 1
lForeArm -0.0237966 1.13004 -0.0948397 0.308762 0.445233 0.565416 0.621883 1
rHand 0.183717 0.824085 0.28204 -0.418203 -0.565233 -0.0329618 0.710304 1
rForeArm 0.00564432 1.13425 0.316025 -0.402772 0.850236 -0.116657 0.318221 1
lFoot -0.0368447 0.218122 -0.0331932 -0.0323274 -0.0390194 -0.753063 0.655994 1
rFoot -0.0152264 0.226644 0.197378 -0.808759 -0.578466 -0.1022 0.0289975 1
lKnee 0.0789809 0.589022 0.0112956 -0.0764025 -0.703774 -0.0808857 0.701657 1
rKnee 0.0881004 0.583239 0.175025 -0.398203 -0.61837 0.201946 0.646739 1
head 0.135551 1.6534 0.109755 -0.0613427 -0.676781 -0.0391591 0.732578 1
hip -0.0319598 1.15986 0.090643 0.452578 0.534991 0.473635 0.533505 1
lHand 0.152068 0.840823 -0.149112 -0.117773 -0.622745 -0.371042 0.678709 1
lForeArm -0.0238044 1.13005 -0.094973 0.308239 0.444983 0.565638 0.622119 1
rHand 0.184052 0.824261 0.281658 -0.417633 -0.565029 -0.0323181 0.710831 1
rForeArm 0.00570488 1.13423 0.31591 -0.402906 0.850015 -0.116353 0.318753 1
lFoot -0.0370045 0.218213 -0.0331845 -0.0329879 -0.0387892 -0.752831 0.656241 1
rFoot -0.0151584 0.226725 0.197221 -0.808867 -0.578299 -0.102371 0.0286977 1
lKnee 0.0789387 0.58902 0.0111547 -0.0771469 -0.703624 -0.0817023 0.701631 1
rKnee 0.0881863 0.583225 0.17485 -0.398387 -0.618333 0.201616 0.646764 1
head 0.135448 1.65339 0.10956 -0.0613864 -0.676548 -0.0392065 0.732788 1
hip -0.0320182 1.15985 0.0906289 0.453195 0.535293 0.473131 0.533125 1
lHand 0.152169 0.840839 -0.148937 -0.117469 -0.62355 -0.371077 0.678003 1
lForeArm -0.023901 1.13008 -0.0950617 0.307814 0.444567 0.565912 0.622377 1
rHand 0.18436 0.824431 0.281302 -0.417349 -0.564748 -0.0316961 0.711249 1
rForeArm 0.00575614 1.1342 0.315769 -0.403058 0.849811 -0.116066 0.319208 1
lFoot -0.0370135 0.21824 -0.0332837 -0.0336653 -0.0388809 -0.752711 0.65634 1
rFoot -0.0150852 0.226685 0.197109 -0.80903 -0.578086 -0.10234 0.0285363 1
lKnee 0.0788159 0.58895 0.0110556 -0.0768668 -0.703423 -0.0816541 0.701869 1
rKnee 0.088372 0.583217 0.174496 -0.398114 -0.618137 0.201684 0.647098 1
head 0.135293 1.65335 0.109367 -0.0613651 -0.676378 -0.0392611 0.732943 1
hip -0.031352 1.15936 0.089867 0.453418 0.535619 0.472901 0.532813 1
lHand 0.152201 0.840877 -0.148888 -0.116832 -0.624156 -0.371297 0.677435 1
lForeArm -0.0239773 1.1301 -0.09515 0.307597 0.444117 0.566201 0.622543 1
rHand 0.184606 0.824567 0.281008 -0.417197 -0.564461 -0.0312689 0.711584 1
rForeArm 0.00590134 1.1342 0.315645 -0.403266 0.849728 -0.115648 0.31932 1
lFoot -0.0369253 0.218424 -0.0333661 -0.0342461 -0.0386082 -0.752543 0.656518 1
rFoot -0.0149648 0.22671 0.197025 -0.809277 -0.577765 -0.102176 0.0286012 1
lKnee 0.0787947 0.588978 0.0109074 -0.075822 -0.702809 -0.0807892 0.702698 1
rKnee 0.0884454 0.583108 0.174143 -0.397388 -0.617802 0.202307 0.64767 1
head 0.135119 1.65329 0.10919 -0.0614254 -0.676177 -0.0392316 0.733125 1
hip -0.0314288 1.15929 0.0898151 0.453318 0.535796 0.473004 0.532629 1
lHand 0.152386 0.841074 -0.149016 -0.116238 -0.62469 -0.371239 0.677077 1
lForeArm -0.0240505 1.13007 -0.0952067 0.307401 0.443978 0.566373 0.622583 1
rHand 0.184962 0.824569 0.280572 -0.417 -0.564381 -0.0313546 0.71176 1
rForeArm 0.00600934 1.1342 0.315456 -0.403545 0.849748 -0.115314 0.319033 1
lFoot -0.0368941 0.218319 -0.0332544 -0.0345144 -0.0386553 -0.752454 0.656603 1
rFoot -0.0148656 0.226631 0.196842 -0.809568 -0.577405 -0.101842 0.0288339 1
lKnee 0.0788741 0.588872 0.0108882 -0.0752565 -0.702327 -0.0800795 0.703321 1
rKnee 0.0886176 0.583014 0.173578 -0.396584 -0.617031 0.202868 0.648721 1
head 0.134968 1.65324 0.10897 -0.0614555 -0.676072 -0.0391164 0.733226 1
hip -0.0309589 1.15862 0.0889349 0.452584 0.536034 0.473701 0.532393 1
lHand 0.152414 0.841166 -0.149059 -0.11572 -0.625085 -0.371058 0.6769 1
lForeArm -0.0242746 1.13003 -0.0952305 0.307441 0.444448 0.566428 0.622178 1
rHand 0.18525 0.824672 0.280219 -0.41679 -0.564276 -0.0311981 0.711973 1
rForeArm 0.00610995 1.13416 0.315365 -0.403943 0.849819 -0.114998 0.318453 1
lFoot -0.036972 0.218252 -0.0332859 -0.0346252 -0.0389234 -0.752418 0.656623 1
rFoot -0.0147927 0.22663 0.196655 -0.809894 -0.576984 -0.101574 0.0290463 1
lKnee 0.0789096 0.588885 0.0108519 -0.0752556 -0.702252 -0.079988 0.703407 1
rKnee 0.0888586 0.582991 0.173286 -0.396183 -0.616351 0.203213 0.649503 1
head 0.134765 1.65313 0.108771 -0.0616431 -0.675947 -0.0390012 0.733331 1
hip -0.0310409 1.15848 0.0888568 0.452071 0.536277 0.474287 0.532063 1
lHand 0.152462 0.841299 -0.149215 -0.115154 -0.625029 -0.371285 0.676924 1
lForeArm -0.0244179 1.12999 -0.0952487 0.307776 0.445094 0.566215 0.621744 1
rHand 0.185466 0.82468 0.279983 -0.416472 -0.564162 -0.0310262 0.712257 1
rForeArm 0.00619221 1.13416 0.315245 -0.404353 0.849989 -0.114622 0.317614 1
lFoot -0.0368772 0.218187 -0.0331639 -0.0353214 -0.0387788 -0.752376 0.656642 1
rFoot -0.0146582 0.226553 0.196437 -0.810271 -0.576479 -0.101462 0.0289729 1
lKnee 0.0789626 0.588769 0.0107443 -0.0756746 -0.702381 -0.0800312 0.703227 1
rKnee 0.089011 0.582892 0.17269 -0.39476 -0.614047 0.204646 0.652098 1
head 0.134617 1.65306 0.108596 -0.0619332 -0.675878 -0.038767 0.733383 1
hip -0.0314713 1.15846 0.0889785 0.452078 0.536356 0.474529 0.531761 1
lHand 0.152283 0.841141 -0.14943 -0.114642 -0.624463 -0.371919 0.677185 1
lForeArm -0.0244427 1.12995 -0.0953259 0.308047 0.445557 0.565986 0.621487 1
rHand 0.18572 0.824659 0.279707 -0.416132 -0.564007 -0.0306353 0.712596 1
rForeArm 0.00624752 1.13404 0.315167 -0.404643 0.850151 -0.114365 0.316903 1
lFoot -0.0368271 0.218099 -0.0331044 -0.0356165 -0.0385816 -0.752337 0.656683 1
rFoot -0.0145888 0.226555 0.196252 -0.810611 -0.57604 -0.101297 0.0287579 1
lKnee 0.079277 0.588708 0.0106618 -0.076393 -0.702384 -0.0803356 0.703112 1
rKnee 0.0893779 0.582695 0.172244 -0.393875 -0.612537 0.20579 0.653691 1
head 0.134403 1.65299 0.108375 -0.062357 -0.675792 -0.0385653 0.733437 1
hip -0.031539 1.15837 0.0888903 0.452158 0.536551 0.474516 0.531507 1
lHand 0.152157 0.841087 -0.149653 -0.114306 -0.624101 -0.372295 0.677369 1
lForeArm -0.0245557 1.12987 -0.0954392 0.308228 0.446147 0.565648 0.621282 1
rHand 0.185894 0.824731 0.279523 -0.415923 -0.563869 -0.0302838 0.712841 1
rForeArm 0.00628281 1.13383 0.314997 -0.404982 0.850118 -0.114007 0.316689 1
lFoot -0.0368855 0.218033 -0.0330675 -0.0356462 -0.0387161 -0.752354 0.656653 1
rFoot -0.0145149 0.226511 0.196062 -0.81092 -0.575682 -0.100823 0.0288688 1
lKnee 0.0792799 0.588633 0.0105789 -0.076849 -0.702293 -0.0804733 0.703138 1
rKnee 0.0895658 0.582593 0.171703 -0.393193 -0.611424 0.206337 0.65497 1
head 0.134218 1.6529 0.10813 -0.0627419 -0.675702 -0.0384334 0.733494 1
hip -0.0316217 1.15829 0.0887718 0.452642 0.536662 0.474285 0.531191 1
lHand 0.151905 0.840908 -0.149976 -0.114377 -0.623422 -0.372557 0.677838 1
lForeArm -0.0247252 1.12982 -0.095603 0.308098 0.446111 0.565486 0.621519 1
rHand 0.18604 0.824644 0.279308 -0.415971 -0.563501 -0.0300602 0.713113 1
rForeArm 0.00625706 1.13372 0.314891 -0.405373 0.84982 -0.113798 0.317062 1
lFoot -0.0369804 0.217973 -0.0330681 -0.0356358 -0.0388333 -0.752285 0.656726 1
rFoot -0.0144486 0.226567 0.195825 -0.811154 -0.57537 -0.100726 0.0288613 1
lKnee 0.0790212 0.58829 0.0106037 -0.0772583 -0.702214 -0.0807474 0.703141 1
rKnee 0.0898323 0.582446 0.171392 -0.392816 -0.609638 0.207008 0.656646 1
head 0.134003 1.65282 0.107901 -0.0631696 -0.675559 -0.0383474 0.733593 1
hip -0.031512 1.15818 0.0885211 0.453053 0.536791 0.474121 0.530855 1
lHand 0.151656 0.840724 -0.150277 -0.114967 -0.622858 -0.372541 0.678265 1
lForeArm -0.0248187 1.12976 -0.0957775 0.307935 0.445882 0.565457 0.621791 1
rHand 0.186161 0.82463 0.279179 -0.415895 -0.563389 -0.0299667 0.71325 1
rForeArm 0.00622749 1.13367 0.314722 -0.405602 0.849504 -0.113861 0.317595 1
lFoot -0.0366597 0.218353 -0.0333608 -0.0365133 -0.0384058 -0.752143 0.656865 1
rFoot -0.0144277 0.226564 0.195646 -0.811432 -0.574986 -0.100789 0.0284662 1
lKnee 0.0789447 0.588318 0.0105318 -0.0771881 -0.702317 -0.0807049 0.70305 1
rKnee 0.0900662 0.582361 0.170937 -0.392209 -0.608106 0.207826 0.658169 1
head 0.133758 1.65273 0.10763 -0.063576 -0.675497 -0.0383054 0.733617 1
hip -0.0315588 1.15814 0.0884068 0.453364 0.536977 0.473938 0.530565 1
lHand 0.151242 0.840537 -0.150509 -0.115428 -0.622618 -0.372569 0.678392 1
lForeArm -0.0250194 1.12967 -0.095981 0.307873 0.445397 0.56565 0.621993 1
rHand 0.18624 0.82461 0.279045 -0.415686 -0.563469 -0.0300039 0.713308 1
rForeArm 0.00619411 1.13365 0.314594 -0.405841 0.849257 -0.113949 0.317917 1
lFoot -0.0366144 0.218287 -0.03338 -0.0369085 -0.0380511 -0.752024 0.657001 1
rFoot -0.0142021 0.226563 0.195456 -0.811768 -0.574537 -0.100789 0.0279522 1
lKnee 0.0788836 0.58841 0.0104558 -0.0768764 -0.702265 -0.0802061 0.703193 1
rKnee 0.0903563 0.582314 0.17053 -0.391805 -0.607176 0.20829 0.659122 1
head 0.133556 1.65261 0.10732 -0.0639561 -0.675392 -0.0382147 0.733686 1
hip -0.0313778 1.15802 0.088159 0.453295 0.53707 0.474104 0.530382 1
lHand 0.150728 0.840181 -0.150662 -0.11591 -0.622699 -0.372832 0.678091 1
lForeArm -0.0250664 1.12961 -0.0961726 0.308051 0.445277 0.5655 0.622127 1
rHand 0.186379 0.824692 0.278943 -0.415422 -0.563661 -0.0296749 0.713323 1
rForeArm 0.00621986 1.13365 0.314446 -0.406021 0.849005 -0.114264 0.318246 1
lFoot -0.036598 0.218386 -0.0335155 -0.0370012 -0.0379896 -0.751985 0.657044 1
rFoot -0.0141065 0.226589 0.195391 -0.812043 -0.57412 -0.100878 0.0282136 1
lKnee 0.0788949 0.588464 0.0103341 -0.0762461 -0.701989 -0.0793007 0.70364 1
rKnee 0.0905943 0.582274 0.170202 -0.391628 -0.606782 0.208742 0.659446 1
head 0.133315 1.65251 0.107029 -0.0642954 -0.6753 -0.0379716 0.733753 1
hip -0.0314007 1.15797 0.0880535 0.45341 0.537124 0.474149 0.530188 1
lHand 0.150356 0.839918 -0.150786 -0.116214 -0.623183 -0.373421 0.67727 1
lForeArm -0.0251184 1.1294 -0.0964632 0.308246 0.445427 0.565194 0.622202 1
rHand 0.18655 0.824752 0.278856 -0.415311 -0.563784 -0.0293294 0.713305 1
rForeArm 0.00615835 1.13361 0.314345 -0.406248 0.848806 -0.114215 0.318506 1
lFoot -0.0365143 0.218266 -0.033522 -0.0375129 -0.0377742 -0.751891 0.657135 1
rFoot -0.0139794 0.226497 0.195181 -0.812433 -0.573619 -0.100525 0.0284191 1
lKnee 0.0791454 0.588697 0.0100453 -0.076064 -0.701846 -0.078899 0.703848 1
rKnee 0.0908675 0.582268 0.169855 -0.391319 -0.606272 0.209165 0.659965 1
head 0.133067 1.65245 0.10672 -0.0646871 -0.675154 -0.0377469 0.733865 1
hip -0.031184 1.15776 0.0877085 0.453944 0.537229 0.47395 0.529803 1
lHand 0.15002 0.839747 -0.150918 -0.116443 -0.623659 -0.37379 0.676588 1
lForeArm -0.0252366 1.12943 -0.0965934 0.30861 0.445621 0.565136 0.621935 1
rHand 0.186669 0.824867 0.278763 -0.415503 -0.563892 -0.0290568 0.713119 1
rForeArm 0.00607467 1.13357 0.314209 -0.406461 0.848627 -0.114022 0.31878 1
lFoot -0.0364447 0.218312 -0.0336397 -0.0379476 -0.0378729 -0.751924 0.657067 1
rFoot -0.0139246 0.226519 0.195125 -0.812785 -0.573211 -0.0999991 0.0284495 1
lKnee 0.0791512 0.588662 0.00988877 -0.0762961 -0.702016 -0.0785662 0.70369 1
rKnee 0.091162 0.582322 0.16946 -0.391212 -0.605883 0.209378 0.660318 1
head 0.132809 1.65239 0.106445 -0.0649551 -0.674983 -0.0373816 0.734017 1
hip -0.0312023 1.15769 0.0875676 0.454427 0.537634 0.473706 0.529197 1
lHand 0.149542 0.839526 -0.151025 -0.116715 -0.6244 -0.374063 0.675706 1
lForeArm -0.0253627 1.12938 -0.0967298 0.30898 0.445883 0.565013 0.621676 1
rHand 0.186799 0.82492 0.278671 -0.415457 -0.564156 -0.0288111 0.712947 1
rForeArm 0.00599122 1.13359 0.314118 -0.40665 0.848458 -0.113949 0.319016 1
lFoot -0.0364754 0.218312 -0.0335734 -0.0382709 -0.0377821 -0.751805 0.657189 1
rFoot -0.0138419 0.226456 0.194945 -0.813115 -0.57281 -0.0995408 0.0287052 1
lKnee 0.0789742 0.588503 0.0096941 -0.076747 -0.702101 -0.0785332 0.70356 1
rKnee 0.0911393 0.582506 0.169242 -0.391099 -0.605458 0.209168 0.660841 1
head 0.132548 1.65234 0.106208 -0.0652668 -0.674869 -0.0370777 0.73411 1
hip -0.0310547 1.15755 0.0873455 0.454491 0.538094 0.47367 0.528705 1
lHand 0.149122 0.839316 -0.151021 -0.116776 -0.624713 -0.374431 0.675202 1
lForeArm -0.0255141 1.12937 -0.096776 0.309425 0.446074 0.56473 0.621574 1
rHand 0.186943 0.824985 0.278634 -0.415268 -0.564393 -0.0287253 0.712873 1
rForeArm 0.00598836 1.13356 0.314087 -0.406872 0.848248 -0.114175 0.319208 1
lFoot -0.0363359 0.218437 -0.0337119 -0.0385719 -0.0379338 -0.751796 0.657173 1
rFoot -0.0137773 0.226524 0.19487 -0.813308 -0.572607 -0.0991052 0.0287995 1
lKnee 0.0787876 0.588277 0.00973225 -0.0770443 -0.70196 -0.0786034 0.703661 1
rKnee 0.0911405 0.582406 0.168875 -0.390759 -0.604554 0.209383 0.661801 1
head 0.132302 1.65233 0.105937 -0.065605 -0.674692 -0.036663 0.734264 1
hip -0.0310376 1.15748 0.0871853 0.45437 0.538392 0.473859 0.528337 1
lHand 0.14875 0.839136 -0.151213 -0.11688 -0.624782 -0.374968 0.674823 1
lForeArm -0.0256438 1.12939 -0.0969005 0.309943 0.446351 0.564447 0.621374 1
rHand 0.186993 0.824986 0.278542 -0.414978 -0.564375 -0.0288174 0.713052 1
rForeArm 0.00596714 1.13359 0.314039 -0.406932 0.848137 -0.114282 0.319389 1
lFoot -0.0363529 0.218345 -0.0337253 -0.0387234 -0.0379018 -0.75166 0.657321 1
rFoot -0.0137577 0.22648 0.194794 -0.81341 -0.572466 -0.0992258 0.0283087 1
lKnee 0.0786493 0.588239 0.00957227 -0.0775014 -0.701733 -0.0788455 0.70381 1
rKnee 0.0912776 0.582237 0.168477 -0.390183 -0.603326 0.210146 0.663019 1
head 0.132117 1.6523 0.105656 -0.0658095 -0.674552 -0.0364423 0.734384 1
hip -0.0309203 1.15734 0.0869731 0.454244 0.538509 0.474071 0.528135 1
lHand 0.148476 0.838881 -0.15141 -0.116957 -0.624626 -0.375347 0.674743 1
lForeArm -0.025794 1.12925 -0.0969602 0.310304 0.446563 0.564232 0.621237 1
rHand 0.187097 0.824888 0.278472 -0.415037 -0.564134 -0.0285284 0.713221 1
rForeArm 0.00597739 1.13355 0.313965 -0.407071 0.848154 -0.114294 0.319164 1
lFoot -0.0361693 0.218338 -0.0337415 -0.0393786 -0.0376976 -0.751552 0.657418 1
rFoot -0.0137072 0.226551 0.194752 -0.813568 -0.572249 -0.099239 0.0281038 1
lKnee 0.0785546 0.588075 0.00946653 -0.0778253 -0.701528 -0.0788669 0.703975 1
rKnee 0.091361 0.582178 0.168146 -0.389827 -0.602717 0.210503 0.663668 1
head 0.131874 1.65231 0.105331 -0.0657427 -0.674376 -0.0360789 0.73457 1
hip -0.0314341 1.1576 0.0873059 0.454505 0.538669 0.47403 0.527785 1
lHand 0.148147 0.838719 -0.151672 -0.116962 -0.624401 -0.375835 0.674678 1
lForeArm -0.0260246 1.12915 -0.0970502 0.310479 0.446902 0.564088 0.621037 1
rHand 0.187088 0.824842 0.2783 -0.415213 -0.563499 -0.0281745 0.713634 1
rForeArm 0.00600719 1.1335 0.313885 -0.407255 0.848107 -0.11422 0.319079 1
lFoot -0.0361884 0.218315 -0.0338024 -0.0396095 -0.0377087 -0.751408 0.657568 1
rFoot -0.0136311 0.226492 0.194724 -0.813438 -0.572431 -0.0992024 0.0282829 1
lKnee 0.0784957 0.588076 0.00928521 -0.0778571 -0.701219 -0.0784524 0.704326 1
rKnee 0.0914731 0.582086 0.168055 -0.390653 -0.603169 0.209906 0.66296 1
head 0.131632 1.65233 0.105049 -0.0655335 -0.674269 -0.035778 0.734701 1
hip -0.0314641 1.15755 0.0871732 0.45501 0.538998 0.473736 0.527278 1
lHand 0.14769 0.838423 -0.151943 -0.117088 -0.624229 -0.375992 0.674728 1
lForeArm -0.0262635 1.1291 -0.0971831 0.310676 0.447313 0.563893 0.620819 1
rHand 0.187056 0.824757 0.278123 -0.415494 -0.562837 -0.027777 0.714008 1
rForeArm 0.00607395 1.13338 0.313825 -0.407463 0.848242 -0.114084 0.318504 1
lFoot -0.0362093 0.218334 -0.0338812 -0.0401851 -0.0375933 -0.751249 0.657721 1
rFoot -0.0135951 0.226452 0.194587 -0.813535 -0.572303 -0.0991268 0.0283498 1
lKnee 0.0784192 0.587987 0.00902081 -0.0777775 -0.700997 -0.0779426 0.704613 1
rKnee 0.0915809 0.582088 0.167917 -0.390709 -0.602884 0.209909 0.663186 1
head 0.13142 1.6524 0.104795 -0.0651523 -0.674121 -0.0354314 0.734888 1
hip -0.0315127 1.15754 0.086991 0.455416 0.539615 0.473277 0.526707 1
lHand 0.147431 0.83832 -0.152229 -0.117275 -0.623902 -0.375886 0.675058 1
lForeArm -0.0264935 1.129 -0.0972841 0.311 0.447882 0.563831 0.620303 1
rHand 0.18707 0.824672 0.277956 -0.415839 -0.562169 -0.027568 0.714342 1
rForeArm 0.00613308 1.13333 0.313674 -0.407614 0.848582 -0.113877 0.317478 1
lFoot -0.0361018 0.218417 -0.0340078 -0.0405685 -0.0376523 -0.751193 0.657758 1
rFoot -0.0135872 0.226523 0.194509 -0.813592 -0.572263 -0.0989509 0.028135 1
lKnee 0.0785165 0.587907 0.00882244 -0.0776334 -0.700531 -0.0773568 0.705157 1
rKnee 0.091682 0.582071 0.167696 -0.390895 -0.602862 0.209777 0.663138 1
head 0.131166 1.65243 0.104533 -0.0647854 -0.674048 -0.0351496 0.735001 1
hip -0.0315638 1.15746 0.0868108 0.455649 0.540008 0.472979 0.52637 1
lHand 0.147171 0.838261 -0.15247 -0.117367 -0.623536 -0.375715 0.675475 1
lForeArm -0.0267637 1.12887 -0.0973694 0.311403 0.448435 0.563659 0.619858 1
rHand 0.187002 0.824645 0.277846 -0.41602 -0.561899 -0.0275828 0.714448 1
rForeArm 0.00614715 1.13332 0.313596 -0.407927 0.848719 -0.113704 0.31677 1
lFoot -0.0361099 0.218412 -0.0339565 -0.0409582 -0.037641 -0.751122 0.657816 1
rFoot -0.0135415 0.226495 0.194396 -0.813723 -0.572104 -0.0989087 0.0277422 1
lKnee 0.0786767 0.588028 0.00860882 -0.0777916 -0.700176 -0.0772598 0.705502 1
rKnee 0.0918341 0.582142 0.167436 -0.390798 -0.602485 0.209935 0.663488 1
head 0.130969 1.65249 0.104303 -0.0642081 -0.67403 -0.0348325 0.735084 1
hip -0.0321436 1.15768 0.087062 0.455437 0.540255 0.473004 0.526279 1
lHand 0.147122 0.83822 -0.152766 -0.117359 -0.623189 -0.375662 0.675826 1
lForeArm -0.0270023 1.12862 -0.097428 0.31192 0.449136 0.563542 0.619196 1
rHand 0.187016 0.824583 0.277766 -0.416181 -0.561866 -0.0274419 0.714386 1
rForeArm 0.00613618 1.13326 0.313461 -0.408063 0.848863 -0.113697 0.316211 1
lFoot -0.0360003 0.21865 -0.0342486 -0.0412654 -0.0378174 -0.751192 0.657706 1
rFoot -0.0134993 0.226539 0.194331 -0.813922 -0.571876 -0.0986058 0.0276769 1
lKnee 0.0786762 0.587958 0.00847197 -0.0782415 -0.699899 -0.0777941 0.705669 1
rKnee 0.0918658 0.582203 0.167088 -0.39052 -0.601676 0.210354 0.664253 1
head 0.130731 1.65256 0.104087 -0.0637563 -0.674008 -0.0345214 0.735158 1
hip -0.0322044 1.15759 0.0868287 0.454968 0.540284 0.473317 0.526372 1
lHand 0.146958 0.838095 -0.1531 -0.117696 -0.622735 -0.375053 0.676523 1
lForeArm -0.0273097 1.12842 -0.0975065 0.312422 0.450212 0.563271 0.618407 1
rHand 0.187123 0.824559 0.277713 -0.416257 -0.56202 -0.0272033 0.714229 1
rForeArm 0.00613999 1.13326 0.313335 -0.407987 0.849075 -0.113808 0.3157 1
