rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.20312;0.812451;1.34146;-0.322827;-0.77869;0.00228046;0.537978
0.0655444;0.994534;0.973096;-0.523108;-0.120756;-0.843661;0.00354109
0.12619;0.199754;1.22762;-0.0429703;0.915687;0.129771;0.377929
0.514747;0.765933;0.811625;0.0711351;-0.846538;-0.242184;0.468679
0.200387;0.811841;1.3415;-0.323016;-0.781175;-0.000610352;0.534252
0.0668294;0.994624;0.971758;-0.519148;-0.120325;-0.846168;0.00252098
0.130332;0.198194;1.22904;-0.0521292;0.912577;0.129843;0.384222
0.513999;0.764622;0.813219;0.0706109;-0.845793;-0.247061;0.467557
0.197484;0.811124;1.34192;-0.323098;-0.784224;-0.00349236;0.529706
0.0681529;0.994696;0.970375;-0.514191;-0.119648;-0.849288;0.00156326
0.134768;0.196388;1.23093;-0.0620959;0.909811;0.131004;0.388879
0.512959;0.763265;0.815012;0.0697477;-0.845451;-0.250326;0.466567
0.194389;0.810514;1.34256;-0.323348;-0.787324;-0.00608028;0.52491
0.0698459;0.994314;0.969337;-0.507769;-0.119432;-0.853172;0.00183715
0.138869;0.194975;1.23325;-0.071524;0.908104;0.132093;0.390875
0.51197;0.762135;0.816913;0.0687968;-0.845278;-0.252993;0.465582
0.191438;0.809714;1.3432;-0.323855;-0.79034;-0.00834286;0.52001
0.0711079;0.994214;0.967974;-0.50279;-0.119541;-0.856101;0.00168041
0.143242;0.193494;1.2353;-0.0807373;0.906749;0.132598;0.392052
0.511371;0.761063;0.818976;0.0682338;-0.845174;-0.256128;0.464138
0.188514;0.808927;1.34377;-0.324557;-0.793163;-0.0105793;0.515212
0.0726933;0.993806;0.967072;-0.497129;-0.120239;-0.859301;0.00282349
0.147605;0.192242;1.23736;-0.0899238;0.904675;0.132506;0.394865
0.511052;0.760317;0.821374;0.0680281;-0.845778;-0.257794;0.46214
0.185691;0.808052;1.34451;-0.325611;-0.796152;-0.0129083;0.509855
0.0739665;0.993594;0.965897;-0.491806;-0.120789;-0.862278;0.00358812
0.151788;0.191064;1.23925;-0.099047;0.902674;0.132116;0.397386
0.510376;0.759125;0.823897;0.0676408;-0.846117;-0.260538;0.460034
0.182788;0.807208;1.34521;-0.326389;-0.799024;-0.0153741;0.504772
0.0751598;0.993395;0.964842;-0.486518;-0.121565;-0.865162;0.00405413
0.155797;0.18981;1.24114;-0.108246;0.900168;0.131748;0.400777
0.510354;0.758736;0.827183;0.0672443;-0.847028;-0.262288;0.457414
0.180174;0.806571;1.34611;-0.326927;-0.80203;-0.0180193;0.499541
0.0776045;0.992758;0.965215;-0.481165;-0.122129;-0.86807;0.00442999
0.159682;0.188939;1.24285;-0.117085;0.897069;0.130578;0.405595
0.51003;0.75802;0.830518;0.0657109;-0.848481;-0.263337;0.45433
0.177521;0.805749;1.34709;-0.326925;-0.805257;-0.0208283;0.494214
0.079217;0.992455;0.964786;-0.475734;-0.122733;-0.870972;0.00468502
0.163417;0.187873;1.24476;-0.126076;0.893684;0.129696;0.410625
0.509672;0.757434;0.834027;0.0649834;-0.850506;-0.264786;0.449783
0.175112;0.805135;1.348;-0.326307;-0.808625;-0.0234101;0.48898
0.0804193;0.99237;0.963873;-0.470153;-0.12318;-0.873933;0.00487212
0.167186;0.187002;1.24616;-0.135166;0.889357;0.128818;0.417349
0.509407;0.756873;0.83762;0.0635005;-0.853105;-0.265359;0.444707
0.172426;0.804286;1.34878;-0.325051;-0.812134;-0.0256917;0.48386
0.0820277;0.992136;0.963775;-0.464394;-0.123344;-0.876986;0.00448349
0.170673;0.186057;1.24737;-0.144129;0.884503;0.127502;0.425
0.508979;0.756314;0.841571;0.0630761;-0.855699;-0.266541;0.439041
0.169888;0.803715;1.34988;-0.323646;-0.815608;-0.0278887;0.47881
0.0838079;0.991667;0.963925;-0.458988;-0.123309;-0.879834;0.0041324
0.174203;0.185194;1.24852;-0.152679;0.880123;0.126317;0.431413
0.509161;0.755695;0.845919;0.0634429;-0.858888;-0.267973;0.431829
0.16779;0.803273;1.35085;-0.321769;-0.819274;-0.0296643;0.473682
0.0850029;0.991664;0.963754;-0.454239;-0.122936;-0.88235;0.00357147
0.177582;0.18437;1.24935;-0.160379;0.875748;0.125077;0.437836
0.509537;0.755461;0.850405;0.0635482;-0.861937;-0.269469;0.42475
0.165589;0.802811;1.35186;-0.319865;-0.822868;-0.0309342;0.468634
0.0870492;0.991262;0.965007;-0.450129;-0.121855;-0.884605;0.00298511
0.180633;0.183436;1.24984;-0.167624;0.871893;0.124672;0.442902
0.510018;0.755081;0.854917;0.0636896;-0.864984;-0.271212;0.417362
0.16329;0.802337;1.35278;-0.318046;-0.826356;-0.0323475;0.463612
0.0886557;0.99101;0.965515;-0.445676;-0.12126;-0.88694;0.00245358
0.183419;0.182577;1.25021;-0.174992;0.867251;0.123985;0.449312
0.510661;0.754622;0.859441;0.06344;-0.867838;-0.272931;0.410295
0.161463;0.801937;1.35386;-0.315438;-0.829888;-0.033162;0.459004
0.089797;0.990846;0.966022;-0.441679;-0.120404;-0.889055;0.00196454
0.185894;0.181765;1.25006;-0.181665;0.861778;0.123122;0.457359
0.511894;0.754493;0.864574;0.0635589;-0.871217;-0.273996;0.402327
0.159255;0.801337;1.35492;-0.313229;-0.833306;-0.0345185;0.4542
0.0914149;0.990411;0.967123;-0.43793;-0.119703;-0.891003;0.00151485
0.188236;0.181017;1.2497;-0.187194;0.855627;0.121961;0.466891
0.512809;0.75435;0.869577;0.0639951;-0.874441;-0.274722;0.394696
0.156839;0.8008;1.35624;-0.310891;-0.836676;-0.0360095;0.44947
0.0932403;0.989825;0.968462;-0.433981;-0.119223;-0.892997;0.00133721
0.190428;0.180132;1.24969;-0.192863;0.849402;0.120911;0.476131
0.514271;0.754554;0.874841;0.0651494;-0.878025;-0.274638;0.386526
0.154717;0.799984;1.35749;-0.308537;-0.839919;-0.0380405;0.444852
0.0942719;0.989342;0.969605;-0.430384;-0.119536;-0.894693;0.00198341
0.19202;0.179295;1.24917;-0.195529;0.845442;0.121086;0.48201
0.515996;0.754741;0.880376;0.0664406;-0.881746;-0.273635;0.378461
0.152413;0.79889;1.35878;-0.306262;-0.843002;-0.0403281;0.440369
0.0965869;0.988274;0.972106;-0.426585;-0.120138;-0.896428;0.00302971
0.192908;0.178216;1.2486;-0.195283;0.843922;0.121694;0.484615
0.518097;0.755239;0.88618;0.0675973;-0.885398;-0.272032;0.37081
0.1502;0.7977;1.36021;-0.304008;-0.846049;-0.0427051;0.435841
0.0982084;0.987493;0.973776;-0.423002;-0.120673;-0.898049;0.00402832
0.193009;0.177279;1.248;-0.193899;0.843407;0.12286;0.485771
0.520138;0.755666;0.892008;0.0682027;-0.888847;-0.270406;0.363566
0.147897;0.796547;1.36159;-0.301965;-0.849072;-0.0447647;0.43115
0.0992718;0.986862;0.97503;-0.419417;-0.121372;-0.899628;0.00521342
0.192641;0.176477;1.24772;-0.191244;0.843753;0.124477;0.485811
0.52287;0.756216;0.898127;0.0692966;-0.892245;-0.267671;0.357001
0.145631;0.795203;1.36315;-0.300316;-0.851942;-0.0469301;0.426382
0.101373;0.985488;0.978093;-0.416778;-0.122993;-0.900617;0.00757131
0.190881;0.176041;1.24746;-0.182528;0.847612;0.12668;0.481861
0.525756;0.757061;0.904259;0.0714732;-0.895461;-0.264943;0.350495
0.143278;0.793818;1.36501;-0.29874;-0.854794;-0.049132;0.421506
0.102988;0.984468;0.980509;-0.414886;-0.125092;-0.90118;0.00982268
0.189455;0.175872;1.24819;-0.178328;0.845292;0.122913;0.488439
0.52907;0.757854;0.91077;0.0759779;-0.898199;-0.263553;0.343519
0.140746;0.792429;1.36664;-0.297408;-0.857415;-0.0514113;0.416827
0.103952;0.983781;0.982286;-0.412846;-0.127373;-0.901773;0.011832
0.188895;0.175814;1.24932;-0.177802;0.84088;0.119236;0.497081
0.532769;0.759002;0.917549;0.081361;-0.900552;-0.262336;0.336997
0.13839;0.790907;1.36823;-0.297189;-0.859521;-0.0536736;0.412337
0.106595;0.982416;0.986311;-0.410971;-0.130936;-0.902092;0.013729
0.188883;0.175907;1.25183;-0.174877;0.84004;0.117134;0.500031
0.536388;0.760007;0.923878;0.0865652;-0.902803;-0.261091;0.330581
0.136105;0.789363;1.36982;-0.296356;-0.861909;-0.0562389;0.407582
0.108044;0.981791;0.989162;-0.408192;-0.135101;-0.902712;0.01545
0.189104;0.175626;1.25448;-0.169577;0.847834;0.121428;0.487522
0.540564;0.761358;0.93066;0.0934244;-0.904405;-0.260595;0.324675
0.133719;0.787994;1.37154;-0.294433;-0.86457;-0.0596149;0.402832
0.108925;0.981658;0.991573;-0.405239;-0.139016;-0.903424;0.0167606
0.189455;0.175167;1.25664;-0.16791;0.856366;0.129328;0.470868
0.544775;0.762902;0.937572;0.100525;-0.905609;-0.260164;0.319504
0.131376;0.786612;1.37324;-0.293281;-0.866624;-0.0629912;0.398723
0.110228;0.981602;0.994786;-0.402962;-0.141551;-0.904039;0.0172521
0.190087;0.174767;1.25813;-0.167735;0.861538;0.137149;0.459138
0.549241;0.764689;0.944632;0.107431;-0.906424;-0.259815;0.3152
0.129091;0.785151;1.37499;-0.292137;-0.868662;-0.0662684;0.394576
0.113384;0.981049;1.00051;-0.401269;-0.141448;-0.90482;0.0166437
0.190947;0.174553;1.25856;-0.164759;0.864124;0.143164;0.453484
0.553513;0.766399;0.9518;0.113674;-0.907319;-0.259111;0.310986
0.126501;0.783664;1.37679;-0.290532;-0.870709;-0.0702557;0.390541
0.113566;0.981626;1.00297;-0.399607;-0.140651;-0.905693;0.0158682
0.191734;0.174089;1.25922;-0.160207;0.865407;0.144946;0.4521
0.558422;0.768521;0.959196;0.119659;-0.907741;-0.257796;0.308591
0.124272;0.782366;1.37864;-0.289;-0.872761;-0.073829;0.386414
0.115522;0.981574;1.00759;-0.398492;-0.138219;-0.906586;0.0142022
0.192498;0.174116;1.25985;-0.156404;0.866273;0.145301;0.45166
0.563349;0.771023;0.966502;0.124548;-0.908158;-0.255349;0.307465
0.121848;0.781109;1.38055;-0.287597;-0.874609;-0.0771841;0.382609
0.116382;0.982271;1.01184;-0.398972;-0.131564;-0.90741;0.010878
0.192918;0.173881;1.26023;-0.153303;0.865548;0.143786;0.454588
0.568568;0.773472;0.974316;0.128876;-0.90858;-0.25203;0.307171
0.119851;0.779779;1.38259;-0.28654;-0.87643;-0.0801937;0.378595
0.116542;0.982969;1.01502;-0.399128;-0.127028;-0.908013;0.00855015
0.192989;0.173458;1.26029;-0.151608;0.865001;0.143898;0.456159
0.574021;0.77626;0.982436;0.134061;-0.908948;-0.248078;0.30708
0.11774;0.778404;1.38465;-0.28562;-0.878213;-0.0831789;0.374492
0.11915;0.982731;1.02145;-0.400536;-0.121974;-0.908106;0.00601374
0.193301;0.1734;1.26053;-0.149796;0.863664;0.145642;0.458731
0.579188;0.779058;0.990481;0.140309;-0.909211;-0.243848;0.3069
0.115662;0.777159;1.3868;-0.284887;-0.879763;-0.086103;0.370733
0.11978;0.982947;1.02554;-0.401474;-0.120268;-0.907927;0.00475605
0.19313;0.173241;1.26043;-0.14846;0.861205;0.147047;0.463318
0.584231;0.781759;0.998763;0.146118;-0.909656;-0.239353;0.306406
0.113499;0.775697;1.38903;-0.283977;-0.881312;-0.0893738;0.366959
0.11953;0.983429;1.02852;-0.401129;-0.1214;-0.907925;0.00552427
0.193077;0.173112;1.26076;-0.146259;0.860792;0.147558;0.46462
0.589324;0.78476;1.00734;0.152328;-0.91026;-0.233552;0.306066
0.11114;0.773983;1.39111;-0.282956;-0.882832;-0.0926873;0.363252
0.120183;0.983531;1.03254;-0.400279;-0.123665;-0.907983;0.00707587
0.193018;0.173195;1.26139;-0.143507;0.861371;0.147724;0.464353
0.594262;0.788087;1.0161;0.15809;-0.910881;-0.227625;0.305761
0.109242;0.772731;1.39363;-0.282628;-0.883791;-0.0959549;0.360315
0.122578;0.982912;1.03861;-0.399719;-0.124684;-0.908082;0.00816412
0.192772;0.172949;1.26231;-0.141456;0.862602;0.149413;0.462152
0.599062;0.791575;1.02496;0.163245;-0.911563;-0.221445;0.305558
0.107552;0.771536;1.39601;-0.282772;-0.884353;-0.0992343;0.357928
0.12264;0.983476;1.04168;-0.399394;-0.124302;-0.908277;0.00816777
0.192559;0.172673;1.26296;-0.140032;0.863654;0.152005;0.459768
0.603767;0.795238;1.03378;0.168281;-0.91213;-0.215263;0.305552
0.105922;0.770308;1.39841;-0.283323;-0.884463;-0.102351;0.356339
0.123763;0.983518;1.0462;-0.398408;-0.122925;-0.908898;0.0080409
0.192195;0.172371;1.26356;-0.139863;0.864536;0.157002;0.456471
0.608323;0.798888;1.04286;0.173585;-0.912392;-0.209716;0.305659
0.104404;0.769167;1.40105;-0.283783;-0.884621;-0.105355;0.354702
0.124452;0.983853;1.05015;-0.39676;-0.121682;-0.909783;0.00838028
0.191947;0.172056;1.26453;-0.13908;0.86523;0.159774;0.45443
0.612685;0.802808;1.05191;0.178447;-0.912608;-0.203558;0.306379
0.103517;0.76837;1.40364;-0.28504;-0.884176;-0.107804;0.354068
0.124423;0.984535;1.05326;-0.39557;-0.120671;-0.910427;0.00923952
0.191816;0.171983;1.26492;-0.138463;0.8664;0.161925;0.451619
0.616807;0.806591;1.06081;0.183169;-0.912677;-0.197033;0.307649
0.102188;0.767219;1.40614;-0.286471;-0.883706;-0.110255;0.353331
0.12571;0.984596;1.05792;-0.394744;-0.11994;-0.910876;0.00983935
0.191556;0.172028;1.2653;-0.137453;0.866791;0.163443;0.450628
0.621082;0.810603;1.06976;0.188206;-0.912571;-0.190386;0.309104
0.101636;0.766234;1.40881;-0.287889;-0.882919;-0.112569;0.353416
0.126394;0.984951;1.06183;-0.394015;-0.120068;-0.911158;0.0112331
0.191516;0.171733;1.26566;-0.136723;0.866819;0.164707;0.450337
0.624901;0.814658;1.07885;0.192965;-0.912569;-0.183704;0.310219
0.10119;0.765623;1.41169;-0.2896;-0.881724;-0.114611;0.354343
0.126348;0.985608;1.06473;-0.393248;-0.120462;-0.911422;0.0124572
0.191245;0.171689;1.26577;-0.136706;0.86577;0.16548;0.452073
0.628377;0.818954;1.08812;0.197183;-0.912486;-0.176669;0.311891
0.101066;0.765321;1.41486;-0.290783;-0.880541;-0.116699;0.355632
0.128583;0.985355;1.07033;-0.39174;-0.121236;-0.911944;0.0141596
0.190814;0.171528;1.26587;-0.136573;0.864328;0.166626;0.454445
0.631538;0.823658;1.09742;0.200618;-0.91259;-0.168963;0.313662
0.101094;0.764931;1.4182;-0.291585;-0.879189;-0.118465;0.35773
0.129215;0.985688;1.07403;-0.390275;-0.121492;-0.912517;0.01545
0.190305;0.171491;1.26598;-0.136319;0.863101;0.167587;0.456495
0.634462;0.828389;1.10708;0.202457;-0.913026;-0.159671;0.31607
0.101002;0.76468;1.42142;-0.29253;-0.877797;-0.120134;0.359814
0.128982;0.986401;1.07655;-0.388673;-0.121584;-0.913175;0.0161724
0.190048;0.171419;1.26618;-0.135879;0.862102;0.16874;0.458087
0.637219;0.833077;1.11659;0.201991;-0.913743;-0.147889;0.320002
0.101622;0.764538;1.42503;-0.293251;-0.876195;-0.121108;0.362793
0.129496;0.986758;1.08003;-0.386835;-0.120825;-0.914053;0.0163474
0.189799;0.171425;1.26663;-0.135524;0.861339;0.170021;0.459154
0.64017;0.838449;1.12615;0.2003;-0.914359;-0.134945;0.324988
0.102423;0.764484;1.42872;-0.29403;-0.874538;-0.121564;0.365994
0.131262;0.98664;1.08505;-0.385161;-0.119547;-0.91493;0.0162266
0.189479;0.171219;1.267;-0.134864;0.860983;0.171973;0.459287
0.64292;0.843439;1.13594;0.199539;-0.914758;-0.122747;0.329143
0.103736;0.764574;1.43286;-0.294642;-0.873148;-0.121419;0.368858
0.13082;0.987363;1.08733;-0.383609;-0.118611;-0.915708;0.0159511
0.18924;0.171038;1.26734;-0.134594;0.860786;0.174143;0.458919
0.645675;0.848998;1.14608;0.19753;-0.915172;-0.10906;0.333988
0.105453;0.764989;1.43745;-0.29501;-0.872099;-0.120836;0.371229
0.132355;0.987122;1.0921;-0.382065;-0.11717;-0.916553;0.015079
0.188962;0.170851;1.2677;-0.134559;0.86073;0.176401;0.458172
0.648294;0.854433;1.15588;0.195452;-0.91534;-0.0955344;0.338856
0.107343;0.765519;1.44233;-0.295257;-0.871329;-0.119517;0.373262
0.132644;0.987348;1.0954;-0.380761;-0.115831;-0.917283;0.013987
0.188737;0.170618;1.268;-0.134187;0.86061;0.17826;0.457786
0.649474;0.859418;1.16603;0.189593;-0.91546;-0.0797867;0.345863
0.109491;0.766317;1.44759;-0.294956;-0.871183;-0.117148;0.37459
0.131825;0.987945;1.09754;-0.379741;-0.1148;-0.917857;0.0124739
0.188456;0.170382;1.26827;-0.134091;0.860268;0.179935;0.457801
0.651949;0.864863;1.17556;0.184465;-0.915258;-0.0649015;0.352225
0.112016;0.767493;1.45294;-0.294432;-0.871278;-0.114523;0.375591
0.133086;0.987337;1.10198;-0.379276;-0.11374;-0.918203;0.0107505
0.188172;0.169976;1.26834;-0.133931;0.859598;0.181165;0.458621
0.653823;0.870317;1.18555;0.177257;-0.914696;-0.0497797;0.359768
0.115094;0.769278;1.45939;-0.292133;-0.872756;-0.109904;0.375334
0.133327;0.98737;1.10509;-0.379436;-0.11273;-0.91828;0.0090612
0.18798;0.169758;1.26845;-0.133685;0.858702;0.182589;0.459805
0.655442;0.875543;1.19557;0.169887;-0.913663;-0.0360602;0.367502
0.118218;0.771354;1.46577;-0.287747;-0.875781;-0.103992;0.373357
0.132539;0.987837;1.10701;-0.379663;-0.11184;-0.91831;0.00744429
0.187905;0.169441;1.26856;-0.133505;0.857694;0.183811;0.461248
0.656791;0.880689;1.20536;0.162159;-0.912399;-0.023941;0.375046
0.121639;0.77361;1.47211;-0.283733;-0.87869;-0.0984713;0.371083
0.133846;0.987113;1.11108;-0.380505;-0.111264;-0.918044;0.00566412
0.187848;0.169383;1.26865;-0.133107;0.856629;0.184935;0.462891
0.658494;0.885625;1.21477;0.152273;-0.911076;-0.0122879;0.382887
0.125402;0.776885;1.47901;-0.276699;-0.883902;-0.0920016;0.365637
0.134307;0.986991;1.11377;-0.381026;-0.110906;-0.917877;0.00450835
0.188018;0.169022;1.26878;-0.132398;0.854638;0.186139;0.46628
0.659647;0.890534;1.22421;0.143273;-0.909528;-0.00089703;0.390168
0.129317;0.780254;1.48609;-0.26894;-0.889534;-0.0867043;0.359003
0.13387;0.987362;1.11495;-0.380744;-0.111209;-0.917958;0.00447184
0.188031;0.168817;1.2689;-0.131694;0.853021;0.187831;0.468755
0.660598;0.895582;1.23369;0.13495;-0.90772;0.00894535;0.397182
0.133635;0.78383;1.49314;-0.260754;-0.895149;-0.082724;0.351956
0.135587;0.986644;1.11881;-0.380036;-0.111447;-0.918221;0.00482294
0.188331;0.16873;1.26867;-0.131037;0.851842;0.18907;0.470582
0.660614;0.900079;1.24305;0.128046;-0.905978;0.0167379;0.403147
0.138102;0.787237;1.50032;-0.259535;-0.898245;-0.0772093;0.346174
0.136657;0.986696;1.12104;-0.377383;-0.112126;-0.919219;0.00675701
0.188594;0.168453;1.2688;-0.130478;0.849945;0.190256;0.47368
0.661067;0.90441;1.25231;0.119689;-0.90443;0.0257137;0.40868
0.14289;0.790659;1.50726;-0.254516;-0.902594;-0.0742797;0.339157
0.136696;0.987216;1.12216;-0.374945;-0.112478;-0.920165;0.0077934
0.18846;0.168292;1.2688;-0.129453;0.848009;0.191561;0.476894
0.661164;0.908807;1.26134;0.110907;-0.903109;0.0342585;0.413425
0.147597;0.794416;1.51409;-0.250205;-0.906377;-0.0712985;0.332858
0.13768;0.98749;1.12401;-0.371476;-0.112573;-0.921549;0.00898026
0.188517;0.168388;1.26869;-0.1288;0.846073;0.19265;0.48006
0.660971;0.913467;1.27061;0.103804;-0.902614;0.0403833;0.415791
0.152806;0.798544;1.52066;-0.244081;-0.910348;-0.0696335;0.326869
0.138954;0.987945;1.12598;-0.368267;-0.111609;-0.922949;0.009327
0.188608;0.168219;1.26864;-0.128376;0.843256;0.192914;0.484998
0.660213;0.917589;1.27942;0.0986199;-0.902693;0.0464209;0.41625
0.157792;0.802845;1.52737;-0.236312;-0.914621;-0.0674643;0.32105
0.13911;0.988853;1.12657;-0.365444;-0.110243;-0.924235;0.00930861
0.188323;0.168114;1.26866;-0.127773;0.840531;0.193197;0.489751
0.660105;0.923219;1.28891;0.0918706;-0.903034;0.0546541;0.416055
0.163198;0.808213;1.53368;-0.221904;-0.920806;-0.0653169;0.314019
0.141032;0.989343;1.12868;-0.361973;-0.107083;-0.925974;0.00896365
0.188437;0.168407;1.26868;-0.126819;0.838351;0.193497;0.493603
0.658858;0.927711;1.29724;0.0844008;-0.903383;0.064484;0.415472
0.16837;0.813546;1.54029;-0.208924;-0.926431;-0.0625724;0.306858
0.142453;0.989815;1.13054;-0.358852;-0.105261;-0.927394;0.00922822
0.18875;0.168487;1.2688;-0.125015;0.837285;0.192619;0.496208
0.65781;0.932013;1.30558;0.0779943;-0.90339;0.0735349;0.415206
0.174335;0.820327;1.5466;-0.193284;-0.932237;-0.0582577;0.300301
0.143077;0.990765;1.13078;-0.355784;-0.104022;-0.928713;0.00950739
0.188789;0.168576;1.26892;-0.123556;0.836294;0.19288;0.498141
0.656649;0.93655;1.31396;0.0736849;-0.903953;0.0820265;0.413172
0.180032;0.826282;1.55291;-0.181311;-0.936656;-0.0534011;0.294874
0.144896;0.991088;1.13259;-0.352846;-0.102836;-0.929959;0.0100105
0.189094;0.168792;1.2692;-0.122029;0.836221;0.193412;0.498432
0.655019;0.940394;1.32232;0.0697456;-0.904978;0.0904866;0.409832
0.185971;0.832614;1.55893;-0.170676;-0.940159;-0.0469779;0.291142
0.146608;0.991419;1.13411;-0.350151;-0.10205;-0.931056;0.0107297
0.189435;0.168756;1.26947;-0.121094;0.836534;0.194249;0.497809
0.653452;0.944311;1.33033;0.0654857;-0.905595;0.0984486;0.40733
0.19254;0.83878;1.56466;-0.162081;-0.942902;-0.0406324;0.288123
0.147369;0.992145;1.13449;-0.347304;-0.101457;-0.932176;0.01154
0.189435;0.168803;1.26966;-0.119974;0.836137;0.195297;0.498338
0.652207;0.947926;1.33815;0.061433;-0.906051;0.105596;0.40515
0.19875;0.84477;1.5702;-0.15372;-0.945478;-0.0346235;0.285031
0.150202;0.992105;1.13724;-0.343984;-0.101256;-0.93342;0.0122558
0.189582;0.16902;1.26975;-0.119088;0.835819;0.195637;0.498949
0.650826;0.950793;1.34575;0.0573395;-0.906568;0.109996;0.403419
0.205171;0.851293;1.57527;-0.146574;-0.947378;-0.028439;0.283164
0.15197;0.992404;1.13871;-0.340594;-0.100997;-0.934671;0.0136069
0.189786;0.168975;1.26985;-0.118184;0.834991;0.195877;0.500455
0.649465;0.954023;1.35318;0.0515783;-0.906578;0.115288;0.402698
0.211183;0.857151;1.58056;-0.137948;-0.9497;-0.0230299;0.280196
0.152728;0.99312;1.13925;-0.337413;-0.100307;-0.935881;0.0147443
0.189727;0.169001;1.26994;-0.117394;0.834228;0.196488;0.501672
0.648509;0.956741;1.36025;0.0436715;-0.905862;0.119323;0.404065
0.217651;0.863256;1.58547;-0.12952;-0.951807;-0.0184911;0.277391
0.155147;0.993048;1.14182;-0.334898;-0.0990826;-0.936913;0.0148088
0.189911;0.169181;1.26999;-0.116416;0.833817;0.196884;0.502428
0.64804;0.959395;1.36656;0.0341675;-0.904429;0.123649;0.406881
0.223874;0.869374;1.5905;-0.120601;-0.954067;-0.0144105;0.27387
0.156729;0.993427;1.14351;-0.332733;-0.0977854;-0.93782;0.0148751
0.19016;0.169007;1.27015;-0.115772;0.833944;0.197272;0.502213
0.647443;0.961933;1.37335;0.0245452;-0.902899;0.128807;0.409364
0.230336;0.87563;1.59532;-0.111076;-0.956597;-0.0115896;0.269167
0.157255;0.99423;1.14398;-0.331872;-0.0961959;-0.938295;0.0145058
0.190096;0.168958;1.27018;-0.115405;0.833779;0.197903;0.502324
0.64687;0.964463;1.37935;0.0134814;-0.90031;0.134794;0.413631
0.236666;0.881684;1.59991;-0.101314;-0.959254;-0.00929099;0.263593
0.160513;0.993877;1.14787;-0.331334;-0.094655;-0.938648;0.0140953
0.190105;0.168957;1.27017;-0.114803;0.833279;0.198288;0.503139
0.646836;0.967045;1.38471;0.00407064;-0.897926;0.140801;0.416999
0.2434;0.887626;1.60455;-0.0958819;-0.96156;-0.00686313;0.25722
0.162013;0.994124;1.1496;-0.330683;-0.0935433;-0.938987;0.0142027
0.190219;0.168751;1.27028;-0.114601;0.832877;0.198415;0.503799
0.645987;0.969533;1.39051;-0.00282349;-0.895705;0.145245;0.420247
0.250017;0.893783;1.609;-0.0901724;-0.964011;-0.00387946;0.250072
0.162399;0.994837;1.14999;-0.329445;-0.092843;-0.939486;0.014575
0.190166;0.168726;1.27031;-0.114155;0.83272;0.198811;0.504005
0.645541;0.972504;1.39679;-0.00878567;-0.893974;0.149;0.422531
0.256313;0.899883;1.61388;-0.0831947;-0.966489;-0.000732422;0.242854
0.165596;0.994098;1.15405;-0.328657;-0.0928236;-0.939754;0.0151986
0.190032;0.168717;1.27062;-0.113743;0.832781;0.199083;0.503889
0.643961;0.974843;1.40256;-0.0099388;-0.893507;0.150365;0.423008
0.262707;0.906605;1.61779;-0.0754157;-0.969374;0.00237332;0.23371
0.16697;0.994295;1.15581;-0.32787;-0.0925536;-0.940052;0.0154331
0.190057;0.168684;1.2707;-0.113339;0.832801;0.199123;0.503931
0.642102;0.976845;1.40898;-0.00939386;-0.893789;0.150719;0.4223
0.268784;0.912705;1.62158;-0.0683383;-0.971913;0.00518044;0.225141
0.16714;0.994983;1.15617;-0.328442;-0.0926732;-0.93984;0.0154485
0.190238;0.16874;1.2707;-0.112484;0.83261;0.199238;0.504393
0.640401;0.979482;1.41639;0.00178573;-0.8943;0.146788;0.422702
0.275225;0.919073;1.62574;-0.0617874;-0.974254;0.00810642;0.21667
0.169699;0.994718;1.15932;-0.329083;-0.0922042;-0.939669;0.0149933
0.190327;0.168764;1.27095;-0.111577;0.832623;0.199511;0.504465
0.637476;0.981701;1.42364;0.022038;-0.896296;0.137358;0.421071
0.281879;0.925467;1.6292;-0.0572737;-0.976402;0.0112225;0.207923
0.171099;0.995062;1.16085;-0.32945;-0.0911573;-0.939649;0.0145827
0.190451;0.16877;1.27104;-0.110674;0.832469;0.19969;0.504846
0.635343;0.983679;1.43021;0.0293807;-0.897041;0.133637;0.420233
0.288305;0.931397;1.63232;-0.053649;-0.978324;0.0146209;0.199472
0.171386;0.99593;1.1608;-0.329175;-0.0897012;-0.939894;0.014063
0.190824;0.168851;1.27107;-0.109605;0.832328;0.199886;0.505235
0.633607;0.985879;1.43683;0.0346989;-0.897704;0.130661;0.419346
0.295093;0.937632;1.63545;-0.049582;-0.98001;0.0178969;0.191839
0.174007;0.995767;1.16344;-0.328412;-0.0879946;-0.940328;0.0136528
0.190804;0.168699;1.27141;-0.108454;0.83242;0.200242;0.505191
0.631524;0.987548;1.44291;0.041373;-0.899009;0.126587;0.417189
0.302049;0.943759;1.63791;-0.0481796;-0.981086;0.0215187;0.186242
0.17553;0.996072;1.16488;-0.327924;-0.0868051;-0.940611;0.0134593
0.190779;0.168772;1.27151;-0.107324;0.832487;0.200386;0.505265
0.629216;0.98918;1.44854;0.0451319;-0.900716;0.124291;0.413795
0.309775;0.949751;1.63995;-0.0494516;-0.981558;0.0255932;0.182876
0.176071;0.996836;1.1645;-0.327447;-0.0860166;-0.940848;0.0135948
0.191177;0.168872;1.2715;-0.106263;0.832353;0.200484;0.505671
0.627034;0.990842;1.45408;0.0476778;-0.902467;0.12264;0.410171
